timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969947449930534,0.135626,1.06957,-0.132777,-0.0101967,0.023433,-0.0438436,1.33042,-2.54744,5.06559,-0.936302,0.00247913,-0.021155,0.350549,1,0,-0.5,0.628554,-0.777766,-0.440667,0,0,0,1
1524969947459937847,0.135601,1.06956,-0.13276,-0.000453795,-0.000976589,-0.000590023,-0.917228,1.67706,-3.37374,-0.936264,0.00282636,-0.0215793,0.350623,1,0,-0.5,0.628568,-0.777755,-0.440688,0,0,0,1
1524969947469865513,0.135519,1.06984,-0.133546,-0.00107817,-0.000194883,0.000269769,-0.917228,1.67706,-3.37374,-0.9354,-0.00734391,-0.0289323,0.352329,1,0,-0.5,0.628503,-0.777807,-0.439745,0,0,0,1
1524969947479917058,0.135519,1.06986,-0.133534,-0.00107817,-0.000194883,0.000269769,-0.0251629,0.0315034,0.0346503,-0.935401,-0.00748221,-0.0289333,0.352324,1,0,-0.5,0.628498,-0.777811,-0.43976,0,0,0,1
1524969947489896699,0.135528,1.06985,-0.133549,0.000566735,0.000200551,-0.000199655,-0.0251629,0.0315034,0.0346503,-0.935379,-0.00749666,-0.0286817,0.352403,1,0,-0.5,0.628497,-0.777812,-0.439741,0,0,0,1
1524969947499920102,0.135522,1.06985,-0.13354,0.000566735,0.000200551,-0.000199655,-0.0251629,0.0315034,0.0346503,-0.935372,-0.00764432,-0.0287993,0.352407,1,0,-0.5,0.6285,-0.77781,-0.439752,0,0,0,1
1524969947509930367,0.135517,1.06986,-0.133556,0.0110972,-0.0228021,0.0552386,0.480938,-0.893004,2.17131,-0.935444,-0.00732012,-0.0288635,0.352219,1,0,-0.5,0.628498,-0.777811,-0.439733,0,0,0,1
1524969947519863636,0.13552,1.06984,-0.133543,-0.012,0.0232715,-0.0568927,0.480938,-0.893004,2.17131,-0.935411,-0.00749877,-0.0287547,0.352313,1,0,-0.5,0.628503,-0.777807,-0.439749,0,0,0,1
1524969947529900113,0.135529,1.06984,-0.133552,-0.012,0.0232715,-0.0568927,-0.938675,1.87243,-4.55702,-0.935355,-0.00748594,-0.0286954,0.352465,1,0,-0.5,0.628499,-0.77781,-0.439738,0,0,0,1
1524969947539891647,0.135531,1.06985,-0.133533,0.000652739,0.000805075,0.000603806,-0.938675,1.87243,-4.55702,-0.935424,-0.0074363,-0.0287415,0.35228,1,0,-0.5,0.628494,-0.777815,-0.43976,0,0,0,1
1524969947549868956,0.135522,1.06986,-0.133536,-0.000905359,0.00108975,-0.000280744,0.657846,-1.31524,3.35674,-0.935415,-0.00757082,-0.028744,0.3523,1,0,-0.5,0.628494,-0.777814,-0.439757,0,0,0,1
1524969947559937058,0.13552,1.06984,-0.133548,-0.000145474,-0.00132087,-0.000727369,0.0455119,-0.14438,-0.0267497,-0.935379,-0.00762446,-0.0288963,0.352383,1,0,-0.5,0.628503,-0.777807,-0.439743,0,0,0,1
1524969947569914777,0.135531,1.06986,-0.133547,-0.000145474,-0.00132087,-0.000727369,0.0455119,-0.14438,-0.0267497,-0.935421,-0.00769869,-0.0288452,0.352273,1,0,-0.5,0.628492,-0.777816,-0.439744,0,0,0,1
1524969947579940924,0.135521,1.06985,-0.133543,6.48968e-05,0.000735497,0.000283923,0.0455119,-0.14438,-0.0267497,-0.935418,-0.00736183,-0.028937,0.352281,1,0,-0.5,0.628498,-0.777811,-0.439748,0,0,0,1
1524969947589924783,0.135605,1.06955,-0.132763,6.48968e-05,0.000735497,0.000283923,0.00848094,0.0829008,0.0407695,-0.936287,0.00269827,-0.0212395,0.350583,1,0,-0.5,0.628569,-0.777753,-0.440684,0,0,0,1
1524969947599900771,0.135523,1.06986,-0.133527,0.000126205,0.000186174,0.00097115,0.00848094,0.0829008,0.0407695,-0.935368,-0.00753476,-0.0289947,0.352406,1,0,-0.5,0.628496,-0.777813,-0.439768,0,0,0,1
1524969947609867287,0.135538,1.06984,-0.133537,0.000891392,-0.000847264,-0.000573668,0.00367325,-0.0329125,0.041175,-0.935397,-0.0075543,-0.0287994,0.352343,1,0,-0.5,0.628495,-0.777814,-0.439756,0,0,0,1
1524969947619917121,0.135529,1.06986,-0.13355,0.000891392,-0.000847264,-0.000573668,0.0455955,-0.0615799,-0.0920517,-0.935415,-0.00755002,-0.0288587,0.352292,1,0,-0.5,0.628491,-0.777817,-0.439739,0,0,0,1
1524969947629917615,0.135548,1.06984,-0.133541,0.000586946,-0.00018696,-0.000285833,0.0455955,-0.0615799,-0.0920517,-0.935385,-0.00742256,-0.028893,0.352372,1,0,-0.5,0.628491,-0.777817,-0.43975,0,0,0,1
1524969947639927525,0.135522,1.06986,-0.133547,0.000586946,-0.00018696,-0.000285833,-0.0182634,0.0396109,0.0172669,-0.935389,-0.00751464,-0.0288878,0.352359,1,0,-0.5,0.628497,-0.777812,-0.439744,0,0,0,1
1524969947649966145,0.13554,1.06985,-0.133532,-0.000470013,0.000380316,0.000562401,-0.0182634,0.0396109,0.0172669,-0.935437,-0.00750128,-0.0285958,0.352254,1,0,-0.5,0.628493,-0.777816,-0.439762,0,0,0,1
1524969947659898534,0.135519,1.06986,-0.133539,-0.00231283,0.00202769,-0.000603729,-0.0449149,0.00779097,0.00164675,-0.935397,-0.00756631,-0.0289289,0.352332,1,0,-0.5,0.628496,-0.777813,-0.439753,0,0,0,1
1524969947669872161,0.135523,1.06986,-0.133545,-0.00231283,0.00202769,-0.000603729,-0.127988,0.124174,-0.0205805,-0.935415,-0.00752528,-0.0289381,0.352285,1,0,-0.5,0.628495,-0.777814,-0.439746,0,0,0,1
1524969947679915331,0.135539,1.06985,-0.133547,0.00120271,-0.000753062,-0.000498995,-0.127988,0.124174,-0.0205805,-0.935386,-0.00743562,-0.0285566,0.352395,1,0,-0.5,0.628492,-0.777816,-0.439743,0,0,0,1
1524969947689893976,0.135541,1.06986,-0.133539,0.000258091,0.00079195,0.000997008,-0.127988,0.124174,-0.0205805,-0.935416,-0.00750905,-0.0287439,0.352298,1,0,-0.5,0.628488,-0.777819,-0.439753,0,0,0,1
1524969947699873971,0.135522,1.06985,-0.133541,0.000258091,0.00079195,0.000997008,0.104334,-0.0501491,0.0649617,-0.935399,-0.00741181,-0.0288295,0.352339,1,0,-0.5,0.6285,-0.77781,-0.43975,0,0,0,1
1524969947709878999,0.135519,1.06985,-0.133559,-0.00823796,0.0346214,-0.0918613,-0.496003,1.97498,-5.42111,-0.935384,-0.00748956,-0.0288662,0.352374,1,0,-0.5,0.628499,-0.777811,-0.439729,0,0,0,1
1524969947719916704,0.135522,1.06986,-0.133544,-0.00823796,0.0346214,-0.0918613,-0.496003,1.97498,-5.42111,-0.935375,-0.0075867,-0.0287394,0.352407,1,0,-0.5,0.628496,-0.777813,-0.439748,0,0,0,1
1524969947729911451,0.135509,1.06985,-0.133536,-0.000654929,-0.000147175,0.00137977,-0.496003,1.97498,-5.42111,-0.935399,-0.00750023,-0.029085,0.352316,1,0,-0.5,0.628504,-0.777806,-0.439756,0,0,0,1
1524969947739860425,0.13562,1.06955,-0.132754,0.0129966,-0.0352783,0.0919125,0.859176,-2.82822,7.43571,-0.936281,0.00269313,-0.0213009,0.350596,1,0,-0.5,0.628562,-0.777759,-0.440695,0,0,0,1
1524969947749878017,0.135522,1.06985,-0.133539,-0.0113777,0.0344774,-0.0916963,0.859176,-2.82822,7.43571,-0.935418,-0.00748149,-0.0287341,0.352296,1,0,-0.5,0.6285,-0.777809,-0.439753,0,0,0,1
1524969947759872371,0.135518,1.06985,-0.133535,-0.000233504,0.00033836,0.000259938,-0.519254,1.39788,-3.59717,-0.935404,-0.00725693,-0.0289034,0.352324,1,0,-0.5,0.6285,-0.77781,-0.439758,0,0,0,1
1524969947769883366,0.135698,1.06946,-0.132811,-0.000233504,0.00033836,0.000259938,-0.519254,1.39788,-3.59717,-0.936629,0.00230801,-0.0214274,0.349659,1,0,-0.5,0.628559,-0.777762,-0.440627,0,0,0,1
1524969947779876106,0.135692,1.06947,-0.132802,0.0105833,-0.0231658,0.044537,-0.519254,1.39788,-3.59717,-0.93662,0.00242504,-0.0214163,0.349682,1,0,-0.5,0.628559,-0.777762,-0.440637,0,0,0,1
1524969947789853542,0.135536,1.06985,-0.133531,0.0105833,-0.0231658,0.044537,0.446339,-0.969869,1.82703,-0.935419,-0.00762584,-0.0286394,0.352296,1,0,-0.5,0.628494,-0.777815,-0.439763,0,0,0,1
1524969947799867123,0.135519,1.06986,-0.133543,-0.0104754,0.023374,-0.0448377,0.446339,-0.969869,1.82703,-0.93545,-0.00742947,-0.0287155,0.352212,1,0,-0.5,0.628498,-0.777811,-0.439748,0,0,0,1
1524969947809871613,0.135509,1.06986,-0.133547,-0.000590941,0.000136096,-0.000194294,-1.24884,2.75996,-5.3002,-0.935399,-0.00753351,-0.0287789,0.352342,1,0,-0.5,0.628501,-0.777809,-0.439744,0,0,0,1
1524969947819879339,0.135524,1.06983,-0.13352,-0.000590941,0.000136096,-0.000194294,-1.24884,2.75996,-5.3002,-0.935391,-0.00735999,-0.0285921,0.35238,1,0,-0.5,0.628504,-0.777806,-0.439776,0,0,0,1
1524969947829906118,0.135526,1.06985,-0.133537,0.00102604,-0.000380421,0.000556914,0.463273,-0.95682,1.82848,-0.935369,-0.00765477,-0.0288888,0.352409,1,0,-0.5,0.628496,-0.777813,-0.439755,0,0,0,1
1524969947839913201,0.135523,1.06985,-0.13354,-0.00030307,-0.000320488,-0.000259526,0.463273,-0.95682,1.82848,-0.935411,-0.0075959,-0.0289071,0.352298,1,0,-0.5,0.628498,-0.777811,-0.439752,0,0,0,1
1524969947849875794,0.135516,1.06987,-0.133539,-0.00030307,-0.000320488,-0.000259526,-0.0793355,0.00357743,-0.0487339,-0.935395,-0.007513,-0.028854,0.352344,1,0,-0.5,0.628495,-0.777814,-0.439753,0,0,0,1
1524969947859879462,0.135508,1.06986,-0.133535,-0.0209366,0.0438436,-0.0820826,-1.2079,2.58539,-4.78996,-0.935414,-0.00732264,-0.028721,0.352309,1,0,-0.5,0.628503,-0.777807,-0.439758,0,0,0,1
1524969947869863958,0.135526,1.06986,-0.133536,-0.0209366,0.0438436,-0.0820826,-1.2079,2.58539,-4.78996,-0.935374,-0.00739804,-0.0286738,0.352418,1,0,-0.5,0.628495,-0.777813,-0.439757,0,0,0,1
1524969947879902944,0.135612,1.06982,-0.133584,0.00628756,-0.00231776,-0.00297985,-1.2079,2.58539,-4.78996,-0.935305,-0.0073747,-0.0282086,0.352639,1,0,-0.5,0.628471,-0.777833,-0.4397,0,0,0,1
1524969947889863591,0.135524,1.06986,-0.133536,0.00628756,-0.00231776,-0.00297985,1.10514,-1.87388,3.2111,-0.93541,-0.00757041,-0.0287081,0.352317,1,0,-0.5,0.628495,-0.777814,-0.439757,0,0,0,1
1524969947899920368,0.135492,1.0697,-0.132764,-0.00720004,-0.00738062,0.0491514,1.10514,-1.87388,3.2111,-0.935662,0.00301723,-0.0194859,0.352346,1,0,-0.5,0.628567,-0.777755,-0.440683,0,0,0,1
1524969947909917990,0.13551,1.06986,-0.13354,-0.0132444,0.0348798,-0.0929544,0.551021,-0.800843,0.286064,-0.935356,-0.00761166,-0.0289155,0.352443,1,0,-0.5,0.628501,-0.777809,-0.439752,0,0,0,1
1524969947919884329,0.135528,1.06986,-0.133541,-0.0132444,0.0348798,-0.0929544,0.551021,-0.800843,0.286064,-0.935395,-0.00751366,-0.0286708,0.35236,1,0,-0.5,0.628493,-0.777816,-0.43975,0,0,0,1
1524969947929904281,0.135524,1.06985,-0.133533,0.000890606,-0.000321532,0.000425664,-0.591328,0.623888,-0.0569622,-0.935385,-0.00737234,-0.0286328,0.352392,1,0,-0.5,0.628497,-0.777812,-0.43976,0,0,0,1
1524969947939887655,0.135696,1.06947,-0.132615,0.0202287,-0.0451197,0.108181,-0.591328,0.623888,-0.0569622,-0.934191,-0.00935102,-0.00717777,0.35658,1,0,-0.5,0.628557,-0.777763,-0.440862,0,0,0,1
1524969947949911152,0.135605,1.06957,-0.132756,0.0202287,-0.0451197,0.108181,1.15199,-2.66867,6.41909,-0.936286,0.00277337,-0.02133,0.35058,1,0,-0.5,0.628561,-0.77776,-0.440693,0,0,0,1
1524969947959913744,0.135518,1.06984,-0.133546,0.000150385,-0.00316159,0.000781654,-1.19542,2.49809,-6.39429,-0.935391,-0.00741691,-0.0288039,0.352363,1,0,-0.5,0.628503,-0.777807,-0.439745,0,0,0,1
1524969947969912530,0.13572,1.06947,-0.132619,0.000150385,-0.00316159,0.000781654,-1.19542,2.49809,-6.39429,-0.934164,-0.00935951,-0.00706256,0.356653,1,0,-0.5,0.628548,-0.777771,-0.440857,0,0,0,1
1524969947979909230,0.135521,1.06985,-0.133565,0.000148284,0.000538553,-0.00120083,-1.19542,2.49809,-6.39429,-0.935391,-0.00758764,-0.0285959,0.352377,1,0,-0.5,0.628499,-0.777811,-0.439722,0,0,0,1
1524969947989889292,0.135727,1.06946,-0.132622,0.000148284,0.000538553,-0.00120083,-8.50998e-05,0.149842,-0.0802829,-0.934146,-0.00930693,-0.00742002,0.356692,1,0,-0.5,0.628549,-0.77777,-0.440854,0,0,0,1
1524969947999978329,0.135523,1.06985,-0.133536,0.000169647,3.66805e-05,0.00181477,-8.50998e-05,0.149842,-0.0802829,-0.935345,-0.007491,-0.0287506,0.352487,1,0,-0.5,0.628497,-0.777812,-0.439757,0,0,0,1
1524969948009934705,0.135538,1.06986,-0.133544,0.00178433,0,-0.00147586,-0.0146122,-0.0135754,0.103525,-0.935393,-0.00747313,-0.0283019,0.352396,1,0,-0.5,0.62849,-0.777818,-0.439747,0,0,0,1
1524969948019896940,0.135713,1.06945,-0.132601,0.00178433,0,-0.00147586,0.111923,-0.0185207,-0.119535,-0.934152,-0.00923131,-0.00742871,0.356679,1,0,-0.5,0.628557,-0.777764,-0.440879,0,0,0,1
1524969948029947531,0.135524,1.06984,-0.133516,-0.000851601,-0.000981568,0.00169684,0.111923,-0.0185207,-0.119535,-0.935334,-0.0075609,-0.0285628,0.35253,1,0,-0.5,0.628502,-0.777808,-0.439781,0,0,0,1
1524969948039913025,0.135532,1.06986,-0.133547,-0.000851601,-0.000981568,0.00169684,0.111923,-0.0185207,-0.119535,-0.935399,-0.00736944,-0.0285232,0.352365,1,0,-0.5,0.628493,-0.777816,-0.439744,0,0,0,1
1524969948049932773,0.135514,1.06985,-0.133552,-0.000626356,0.000664777,-0.00217482,-0.0963803,0.0265781,-0.0279448,-0.935471,-0.00738257,-0.028632,0.352164,1,0,-0.5,0.628502,-0.777808,-0.439737,0,0,0,1
1524969948059901141,0.135525,1.06986,-0.133531,0.000688602,0.000576913,0.00126727,0.0776064,-0.00518559,0.203146,-0.935392,-0.00733606,-0.0285798,0.352379,1,0,-0.5,0.628494,-0.777815,-0.439763,0,0,0,1
1524969948069886374,0.135609,1.06955,-0.132782,0.000688602,0.000576913,0.00126727,0.0776064,-0.00518559,0.203146,-0.936279,0.00253987,-0.0213851,0.350596,1,0,-0.5,0.628567,-0.777756,-0.440662,0,0,0,1
1524969948079916387,0.135717,1.06946,-0.132606,0.0118551,-0.0249111,0.0571902,0.0776064,-0.00518559,0.203146,-0.93415,-0.00930946,-0.00718816,0.356688,1,0,-0.5,0.628553,-0.777767,-0.440873,0,0,0,1
1524969948089898994,0.135531,1.06985,-0.133555,-0.0221569,0.0470551,-0.113157,-0.929718,1.89147,-4.65657,-0.935362,-0.00760564,-0.0285984,0.352452,1,0,-0.5,0.628494,-0.777814,-0.439734,0,0,0,1
1524969948099895978,0.135805,1.06914,-0.131732,-0.0221569,0.0470551,-0.113157,-0.929718,1.89147,-4.65657,-0.934863,0.00299574,-0.00195755,0.354991,1,0,-0.5,0.628628,-0.777707,-0.441921,0,0,0,1
1524969948109911637,0.135509,1.06986,-0.133546,-0.0229633,0.0460676,-0.10736,-0.0318731,-0.039031,0.229106,-0.935419,-0.00740356,-0.0287681,0.35229,1,0,-0.5,0.628501,-0.777809,-0.439745,0,0,0,1
1524969948119852298,0.135535,1.06984,-0.133535,-0.0229633,0.0460676,-0.10736,-0.0318731,-0.039031,0.229106,-0.935384,-0.00742488,-0.0285214,0.352404,1,0,-0.5,0.628496,-0.777813,-0.439758,0,0,0,1
1524969948129864036,0.135713,1.06947,-0.13262,0.0124671,-0.0238374,0.0565729,-0.0318731,-0.039031,0.229106,-0.93417,-0.00923611,-0.00752261,0.356629,1,0,-0.5,0.62855,-0.777769,-0.440856,0,0,0,1
1524969948139852750,0.135525,1.06987,-0.13355,0.0124671,-0.0238374,0.0565729,1.43678,-2.8348,6.64785,-0.935399,-0.00756813,-0.0287938,0.352339,1,0,-0.5,0.628492,-0.777816,-0.43974,0,0,0,1
1524969948149869557,0.13552,1.06984,-0.133538,-0.0115543,0.0220921,-0.0549056,1.43678,-2.8348,6.64785,-0.935399,-0.00736389,-0.0285388,0.352363,1,0,-0.5,0.628504,-0.777807,-0.439755,0,0,0,1
1524969948159914005,0.135709,1.06947,-0.132618,0.0110989,-0.0215056,0.0539396,-1.4349,2.74357,-6.6591,-0.934169,-0.00940774,-0.00713243,0.356636,1,0,-0.5,0.628551,-0.777768,-0.440858,0,0,0,1
1524969948169913668,0.135534,1.06986,-0.133539,0.0110989,-0.0215056,0.0539396,-1.4349,2.74357,-6.6591,-0.935369,-0.00755996,-0.0286493,0.35243,1,0,-0.5,0.62849,-0.777818,-0.439754,0,0,0,1
1524969948179873652,0.135527,1.06985,-0.133553,-0.0112127,0.0231839,-0.0576263,0.0136918,0.0437637,-0.109058,-0.935395,-0.00760173,-0.0287127,0.352354,1,0,-0.5,0.628497,-0.777812,-0.439736,0,0,0,1
1524969948189869073,0.13551,1.06987,-0.133547,-0.0112127,0.0231839,-0.0576263,0.0136918,0.0437637,-0.109058,-0.935377,-0.00746335,-0.0289451,0.352387,1,0,-0.5,0.628497,-0.777812,-0.439743,0,0,0,1
1524969948199923337,0.135519,1.06987,-0.133559,-0.000499924,0.00125513,-0.000326192,0.637246,-1.30442,3.40848,-0.935419,-0.00752672,-0.0285916,0.352302,1,0,-0.5,0.628493,-0.777815,-0.439729,0,0,0,1
1524969948209909764,0.135519,1.06986,-0.133536,-0.00227182,0.000235853,0.00183307,-0.104212,-0.0599477,0.126995,-0.935403,-0.00751093,-0.0287353,0.352333,1,0,-0.5,0.628496,-0.777813,-0.439757,0,0,0,1
1524969948219895478,0.13543,1.06999,-0.133574,-0.00227182,0.000235853,0.00183307,-0.104212,-0.0599477,0.126995,-0.934922,-0.00744209,-0.0274528,0.353712,1,0,-0.5,0.62849,-0.777818,-0.439711,0,0,0,1
1524969948229896451,0.13543,1.06998,-0.133579,-0.00554385,0.00732256,-0.00265508,-0.104212,-0.0599477,0.126995,-0.934883,-0.00739977,-0.0273331,0.353824,1,0,-0.5,0.628494,-0.777815,-0.439706,0,0,0,1
1524969948239896201,0.13571,1.06946,-0.13263,0.033471,-0.06257,0.113358,1.46295,-2.57064,4.56472,-0.934111,-0.00932926,-0.0073557,0.356785,1,0,-0.5,0.628557,-0.777764,-0.440843,0,0,0,1
1524969948249927512,0.135536,1.06987,-0.133553,-0.0204304,0.0482805,-0.108273,1.46295,-2.57064,4.56472,-0.935427,-0.00751458,-0.0285786,0.352284,1,0,-0.5,0.628487,-0.77782,-0.439736,0,0,0,1
1524969948259868273,0.135521,1.06986,-0.133556,0.000189206,-0.000381948,-0.000935418,-2.07767,3.60808,-6.61149,-0.9354,-0.00758879,-0.0288728,0.352328,1,0,-0.5,0.628498,-0.777811,-0.439733,0,0,0,1
1524969948269920613,0.135517,1.06985,-0.133548,0.000189206,-0.000381948,-0.000935418,-2.07767,3.60808,-6.61149,-0.935377,-0.00735639,-0.0286703,0.35241,1,0,-0.5,0.6285,-0.777809,-0.439743,0,0,0,1
1524969948280018970,0.13582,1.06914,-0.131747,0.0181647,-0.0434989,0.109777,0.808026,-1.70483,4.38355,-0.934918,0.00273798,-0.00205703,0.354847,1,0,-0.5,0.628621,-0.777712,-0.441903,0,0,0,1
1524969948289928572,0.135906,1.06904,-0.131785,0.0181647,-0.0434989,0.109777,0.808026,-1.70483,4.38355,-0.935211,0.00260248,-0.00197359,0.354076,1,0,-0.5,0.628618,-0.777714,-0.441858,0,0,0,1
1524969948299882567,0.135522,1.06986,-0.133544,-0.0179526,0.0436376,-0.108337,0.808026,-1.70483,4.38355,-0.935412,-0.00736022,-0.0288505,0.352304,1,0,-0.5,0.628495,-0.777814,-0.439747,0,0,0,1
1524969948309947774,0.135715,1.06946,-0.132617,0.0116484,-0.0240773,0.056074,-1.46111,3.52507,-8.82369,-0.934162,-0.00938611,-0.00720136,0.356654,1,0,-0.5,0.628552,-0.777768,-0.440859,0,0,0,1
1524969948319873045,0.135524,1.06987,-0.133556,-0.0223124,0.0471242,-0.109951,-0.257441,0.205877,-0.0953364,-0.935408,-0.00742574,-0.0287749,0.352318,1,0,-0.5,0.628492,-0.777816,-0.439733,0,0,0,1
1524969948329926319,0.135515,1.06987,-0.133548,-0.0223124,0.0471242,-0.109951,-0.257441,0.205877,-0.0953364,-0.935434,-0.00740755,-0.0289417,0.352237,1,0,-0.5,0.628496,-0.777813,-0.439742,0,0,0,1
1524969948339921543,0.135828,1.06915,-0.13175,0.0184407,-0.0434466,0.109512,-0.257441,0.205877,-0.0953364,-0.934896,0.00265105,-0.00202227,0.354907,1,0,-0.5,0.628613,-0.777718,-0.4419,0,0,0,1
1524969948349880479,0.135527,1.06985,-0.133545,-0.036023,0.0836961,-0.214575,-0.551674,1.47155,-4.2098,-0.935404,-0.00752905,-0.0289646,0.352311,1,0,-0.5,0.628497,-0.777812,-0.439746,0,0,0,1
1524969948359872955,0.135717,1.06946,-0.13262,0.0112803,-0.0230785,0.0550747,2.81516,-6.35448,16.0477,-0.934167,-0.00954263,-0.00702275,0.35664,1,0,-0.5,0.628551,-0.777768,-0.440856,0,0,0,1
1524969948369919953,0.135534,1.06985,-0.133554,-0.0219068,0.0464916,-0.111969,2.81516,-6.35448,16.0477,-0.935415,-0.00737479,-0.0287355,0.352306,1,0,-0.5,0.628494,-0.777815,-0.439735,0,0,0,1
1524969948379899919,0.135726,1.06945,-0.13263,-0.0219068,0.0464916,-0.111969,2.81516,-6.35448,16.0477,-0.934163,-0.00941942,-0.0077709,0.356638,1,0,-0.5,0.628551,-0.777768,-0.440844,0,0,0,1
1524969948389901914,0.135926,1.06903,-0.131771,0.0236625,-0.0494614,0.107629,0.496911,-1.05877,2.10907,-0.935238,0.00263496,-0.0020131,0.354004,1,0,-0.5,0.628613,-0.777718,-0.441875,0,0,0,1
1524969948399936057,0.135722,1.06945,-0.132613,-0.0243113,0.0504362,-0.100683,0.496911,-1.05877,2.10907,-0.934171,-0.00931572,-0.00702459,0.356635,1,0,-0.5,0.628552,-0.777767,-0.440865,0,0,0,1
1524969948409922473,0.135612,1.06956,-0.132759,-0.000625322,-0.00016492,0.00100326,-1.42545,2.89321,-6.2579,-0.936301,0.00259637,-0.0215184,0.350528,1,0,-0.5,0.628561,-0.77776,-0.44069,0,0,0,1
1524969948419885663,0.135528,1.06985,-0.133537,-0.0116152,0.0241934,-0.0572017,-1.42545,2.89321,-6.2579,-0.935376,-0.00747713,-0.0286762,0.352412,1,0,-0.5,0.628498,-0.777811,-0.439755,0,0,0,1
1524969948429922419,0.135605,1.06955,-0.132762,-0.0116152,0.0241934,-0.0572017,-0.44806,0.993095,-2.37303,-0.936286,0.00272737,-0.0213706,0.350577,1,0,-0.5,0.628568,-0.777755,-0.440685,0,0,0,1
1524969948439903033,0.135523,1.06985,-0.133534,-0.000261245,-3.56649e-05,0.000205965,-0.44806,0.993095,-2.37303,-0.935407,-0.00737136,-0.0285377,0.352343,1,0,-0.5,0.6285,-0.777809,-0.43976,0,0,0,1
1524969948449901432,0.135528,1.06985,-0.133546,-0.000261245,-3.56649e-05,0.000205965,0.678341,-1.44756,3.42981,-0.935427,-0.00753227,-0.0286822,0.352275,1,0,-0.5,0.628497,-0.777812,-0.439745,0,0,0,1
1524969948459908652,0.13554,1.06985,-0.133544,0.000205876,0.00113918,-0.000760027,0.0276545,0.0695532,-0.0571885,-0.935396,-0.0074353,-0.0285327,0.35237,1,0,-0.5,0.62849,-0.777818,-0.439747,0,0,0,1
1524969948469925659,0.135522,1.06986,-0.133545,0.000205876,0.00113918,-0.000760027,0.0276545,0.0695532,-0.0571885,-0.935369,-0.00752742,-0.028833,0.352415,1,0,-0.5,0.628497,-0.777812,-0.439746,0,0,0,1
1524969948479943169,0.135709,1.06945,-0.132621,0.0103245,-0.0245888,0.0564203,0.0276545,0.0695532,-0.0571885,-0.934123,-0.00941195,-0.00704327,0.356758,1,0,-0.5,0.628559,-0.777762,-0.440855,0,0,0,1
1524969948489916300,0.135724,1.06945,-0.132603,0.00176124,-5.53631e-05,0.00206401,0.062276,-0.0478291,0.113073,-0.934163,-0.0093558,-0.00721668,0.35665,1,0,-0.5,0.628552,-0.777767,-0.440876,0,0,0,1
1524969948499881896,0.135712,1.06947,-0.132809,0.00176124,-5.53631e-05,0.00206401,0.062276,-0.0478291,0.113073,-0.936591,0.00230347,-0.0210202,0.349787,1,0,-0.5,0.628551,-0.777768,-0.44063,0,0,0,1
1524969948509918883,0.135534,1.06985,-0.133545,-0.0233282,0.0485218,-0.110561,-1.01084,1.95715,-4.53762,-0.935414,-0.00760947,-0.0285393,0.352319,1,0,-0.5,0.628494,-0.777814,-0.439747,0,0,0,1
1524969948519891664,0.135721,1.06945,-0.132623,0.022277,-0.0470349,0.109717,-1.01084,1.95715,-4.53762,-0.934126,-0.00947904,-0.00749645,0.356738,1,0,-0.5,0.628552,-0.777767,-0.440852,0,0,0,1
1524969948529951248,0.135727,1.06946,-0.132625,0.000676312,0.000340818,-0.000248513,1.42958,-2.8694,6.56964,-0.934124,-0.0093916,-0.00747328,0.356747,1,0,-0.5,0.628549,-0.77777,-0.44085,0,0,0,1
1524969948539934975,0.13554,1.06985,-0.13354,0.000676312,0.000340818,-0.000248513,1.42958,-2.8694,6.56964,-0.935403,-0.00744022,-0.0287695,0.352332,1,0,-0.5,0.628492,-0.777816,-0.439752,0,0,0,1
1524969948549890172,0.135534,1.06985,-0.133528,-0.0112556,0.0234032,-0.0556323,1.42958,-2.8694,6.56964,-0.935418,-0.00751234,-0.028684,0.352299,1,0,-0.5,0.628493,-0.777815,-0.439767,0,0,0,1
1524969948559914964,0.135624,1.06956,-0.132747,0.00495964,-0.0171272,0.0474306,-0.48263,0.932846,-2.24021,-0.936291,0.00290302,-0.0212803,0.350567,1,0,-0.5,0.628559,-0.777762,-0.440704,0,0,0,1
1524969948569867225,0.135709,1.06946,-0.132612,0.00495964,-0.0171272,0.0474306,-0.48263,0.932846,-2.24021,-0.934185,-0.00939122,-0.00718959,0.356594,1,0,-0.5,0.628557,-0.777763,-0.440865,0,0,0,1
1524969948579919980,0.135511,1.06985,-0.133536,-0.00689938,0.0179046,-0.0480406,0.174285,-0.21999,0.303731,-0.935401,-0.0074257,-0.0287678,0.352338,1,0,-0.5,0.628504,-0.777806,-0.439757,0,0,0,1
1524969948589909129,0.135521,1.06986,-0.133549,0.00120246,0.000836494,-0.00157714,0.174285,-0.21999,0.303731,-0.935376,-0.00749435,-0.0288403,0.352398,1,0,-0.5,0.628497,-0.777812,-0.439741,0,0,0,1
