timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524973620706307907,0.135628,1.06972,-0.134302,-0.000253508,0.000624019,-0.000674543,-0.11212,-0.0828346,-0.123016,-0.934858,-0.00104785,-0.0267006,0.354014,10,0,-0.5,0.994171,-0.10781,-0.438837,0,0,0,1
1524973620716339984,0.135951,1.07015,-0.134377,-0.000253508,0.000624019,-0.000674543,-0.11212,-0.0828346,-0.123016,-0.934426,-0.00213319,-0.0268826,0.355136,10,0,-0.5,0.994166,-0.107857,-0.438748,0,0,0,1
1524973620726334878,0.135626,1.06969,-0.134293,-0.000142061,-0.00136089,0.000563722,-0.11212,-0.0828346,-0.123016,-0.934856,-0.00110297,-0.0266348,0.354024,10,0,-0.5,0.994172,-0.107808,-0.438848,0,0,0,1
1524973620736309098,0.135633,1.0697,-0.134306,0.000380898,0.000419337,-0.00078451,0.00452276,-0.0805526,0.0502518,-0.934826,-0.00105476,-0.0267679,0.354095,10,0,-0.5,0.994172,-0.107809,-0.438832,0,0,0,1
1524973620746302332,0.135631,1.06969,-0.134284,0.000380898,0.000419337,-0.00078451,0.0305082,0.103854,-0.0786526,-0.934821,-0.00106098,-0.026805,0.354104,10,0,-0.5,0.994172,-0.107808,-0.438859,0,0,0,1
1524973620756328721,0.135641,1.0697,-0.134306,0.000505761,-0.000124383,1.37187e-05,0.0305082,0.103854,-0.0786526,-0.934807,-0.00119203,-0.0266009,0.354158,10,0,-0.5,0.994172,-0.107809,-0.438833,0,0,0,1
1524973620766323219,0.135635,1.06969,-0.1343,0.000505761,-0.000124383,1.37187e-05,0.0305082,0.103854,-0.0786526,-0.934895,-0.00103286,-0.0264035,0.35394,10,0,-0.5,0.994172,-0.107808,-0.43884,0,0,0,1
1524973620776308419,0.135619,1.0697,-0.134303,-0.00133561,0.000199851,0.000169516,-0.0693908,-0.00887287,0.038567,-0.934817,-0.00120795,-0.0266643,0.354125,10,0,-0.5,0.994172,-0.107809,-0.438836,0,0,0,1
1524973620786377156,0.135624,1.0697,-0.134302,-0.00133561,0.000199851,0.000169516,-0.0693908,-0.00887287,0.038567,-0.934872,-0.00104338,-0.0266716,0.353981,10,0,-0.5,0.994172,-0.107808,-0.438838,0,0,0,1
1524973620796304537,0.135644,1.0697,-0.13429,0.00115732,-0.000132066,0.000435297,0.145358,-0.0193534,0.0154972,-0.934886,-0.00097105,-0.0264704,0.35396,10,0,-0.5,0.994172,-0.107809,-0.438852,0,0,0,1
1524973620806329762,0.135636,1.06968,-0.134303,-0.000133035,-0.00097559,-0.00040742,0.145358,-0.0193534,0.0154972,-0.934868,-0.000956433,-0.0265007,0.354004,10,0,-0.5,0.994172,-0.107807,-0.438837,0,0,0,1
1524973620816354718,0.135652,1.06969,-0.134297,-0.000133035,-0.00097559,-0.00040742,-0.0530525,-0.0346812,-0.0346481,-0.934882,-0.00108308,-0.0262585,0.353986,10,0,-0.5,0.994172,-0.107808,-0.438844,0,0,0,1
1524973620826304173,0.135642,1.06972,-0.134296,0.000360465,0.00192248,0.000418284,-0.0530525,-0.0346812,-0.0346481,-0.934878,-0.00091594,-0.0264716,0.353979,10,0,-0.5,0.994171,-0.107811,-0.438845,0,0,0,1
1524973620836312885,0.135644,1.0697,-0.134277,0.000524093,-0.0021988,0.000810893,0.0385865,-0.0718268,0.0715392,-0.93489,-0.000927466,-0.0261983,0.353968,10,0,-0.5,0.994172,-0.107809,-0.438868,0,0,0,1
1524973620846304752,0.135649,1.0697,-0.134277,0.000125956,8.03196e-05,0.000711011,0.0385865,-0.0718268,0.0715392,-0.934866,-0.00102508,-0.0262949,0.354025,10,0,-0.5,0.994172,-0.107809,-0.438868,0,0,0,1
1524973620856339653,0.135953,1.07016,-0.134346,0.000125956,8.03196e-05,0.000711011,-0.0161581,0.0924964,-0.00405364,-0.934442,-0.00212335,-0.0265343,0.355119,10,0,-0.5,0.994166,-0.107858,-0.438785,0,0,0,1
1524973620866302532,0.135645,1.0697,-0.13429,-0.000226386,3.50986e-05,-0.000749355,-0.0161581,0.0924964,-0.00405364,-0.934902,-0.00111557,-0.0263371,0.353926,10,0,-0.5,0.994172,-0.107809,-0.438852,0,0,0,1
1524973620876306573,0.135649,1.0697,-0.134296,-0.000226386,3.50986e-05,-0.000749355,-0.0161581,0.0924964,-0.00405364,-0.93493,-0.00100267,-0.0261408,0.353868,10,0,-0.5,0.994172,-0.107809,-0.438845,0,0,0,1
1524973620886356209,0.135656,1.06971,-0.134282,0.000292129,0.000200113,0.000835293,0.00655572,0.00472597,0.00490306,-0.934868,-0.000934305,-0.0261788,0.354029,10,0,-0.5,0.994172,-0.10781,-0.438862,0,0,0,1
1524973620896350350,0.135642,1.06971,-0.134273,-0.000493662,0.00040707,0.000149973,-0.0470751,0.0123984,-0.0410561,-0.934868,-0.0009235,-0.0261651,0.354029,10,0,-0.5,0.994172,-0.10781,-0.438872,0,0,0,1
1524973620906364226,0.135653,1.06969,-0.134272,-0.000493662,0.00040707,0.000149973,-0.0470751,0.0123984,-0.0410561,-0.934927,-0.000866687,-0.0261045,0.353877,10,0,-0.5,0.994172,-0.107808,-0.438874,0,0,0,1
1524973620916330374,0.135658,1.0697,-0.13427,0.00100954,-0.000411158,0.000191813,-0.0470751,0.0123984,-0.0410561,-0.934892,-0.000849769,-0.0261551,0.353967,10,0,-0.5,0.994172,-0.107809,-0.438876,0,0,0,1
1524973620926352140,0.135639,1.0697,-0.134294,-0.00224213,-0.00041251,-0.00290357,-0.0710271,-0.0332933,-0.124042,-0.934953,-0.00080878,-0.0262242,0.353799,10,0,-0.5,0.994172,-0.107809,-0.438847,0,0,0,1
1524973620936322117,0.135661,1.0697,-0.134281,0.00200897,-0.000443742,-0.000145603,0.250946,-0.00184365,0.162805,-0.934888,-0.000959715,-0.0262428,0.353971,10,0,-0.5,0.994172,-0.107809,-0.438863,0,0,0,1
1524973620946362149,0.135652,1.06969,-0.134256,0.00200897,-0.000443742,-0.000145603,0.250946,-0.00184365,0.162805,-0.934894,-0.000965838,-0.0261291,0.353962,10,0,-0.5,0.994172,-0.107808,-0.438893,0,0,0,1
1524973620956359582,0.135652,1.06971,-0.134288,-0.000542561,0.000188402,-0.000416658,0.250946,-0.00184365,0.162805,-0.934876,-0.00103144,-0.0261388,0.354008,10,0,-0.5,0.994172,-0.10781,-0.438855,0,0,0,1
1524973620966350660,0.135635,1.06971,-0.134289,-0.000542561,0.000188402,-0.000416658,-0.104056,0.0257798,-0.0110541,-0.934912,-0.000994258,-0.0264746,0.35389,10,0,-0.5,0.994172,-0.107809,-0.438854,0,0,0,1
1524973620976341672,0.135631,1.06971,-0.13429,-0.00124958,4.32444e-05,-0.000128832,-0.104056,0.0257798,-0.0110541,-0.934905,-0.00100236,-0.0264952,0.353907,10,0,-0.5,0.994172,-0.107809,-0.438852,0,0,0,1
1524973620986417480,0.135636,1.0697,-0.13427,-0.00124958,4.32444e-05,-0.000128832,-0.0422187,-0.00866783,0.017187,-0.934874,-0.000905886,-0.0263005,0.354003,10,0,-0.5,0.994172,-0.107809,-0.438875,0,0,0,1
1524973620996374545,0.135667,1.06969,-0.13427,0.000956881,-0.000465186,0.000377109,0.130131,-0.0299858,0.029839,-0.93487,-0.000854047,-0.0260764,0.354029,10,0,-0.5,0.994172,-0.107808,-0.438876,0,0,0,1
1524973621006359651,0.135649,1.0697,-0.134285,7.23841e-05,-2.9696e-05,-0.000101152,0.130131,-0.0299858,0.029839,-0.934888,-0.000958413,-0.0261855,0.353976,10,0,-0.5,0.994172,-0.107809,-0.438858,0,0,0,1
1524973621016327446,0.135641,1.06969,-0.134282,7.23841e-05,-2.9696e-05,-0.000101152,0.130131,-0.0299858,0.029839,-0.934905,-0.00101533,-0.0265052,0.353905,10,0,-0.5,0.994172,-0.107808,-0.438861,0,0,0,1
1524973621026317205,0.135653,1.0697,-0.134285,0.000248581,0.000147567,-1.58108e-05,-0.0280901,0.0243009,-0.0155826,-0.934943,-0.0010047,-0.0263643,0.353815,10,0,-0.5,0.994172,-0.107809,-0.438858,0,0,0,1
1524973621036312444,0.135647,1.06968,-0.134271,-0.000379596,-0.00100987,0.00083708,-0.0280901,0.0243009,-0.0155826,-0.934898,-0.00109028,-0.0263833,0.353932,10,0,-0.5,0.994172,-0.107807,-0.438875,0,0,0,1
1524973621046323835,0.135643,1.0697,-0.134289,-0.000379596,-0.00100987,0.00083708,-0.0259037,-0.0477283,0.03517,-0.934876,-0.00115772,-0.0265803,0.353976,10,0,-0.5,0.994172,-0.107809,-0.438854,0,0,0,1
1524973621056364829,0.135636,1.06969,-0.134282,-0.00068792,0.000585464,-0.000631203,-0.0259037,-0.0477283,0.03517,-0.934939,-0.000891878,-0.0265299,0.353814,10,0,-0.5,0.994172,-0.107808,-0.438862,0,0,0,1
1524973621066322905,0.135635,1.06971,-0.134306,-9.97994e-05,0.00248073,-0.00291022,0.0164157,0.204794,-0.219855,-0.934896,-0.00106571,-0.0264405,0.353934,10,0,-0.5,0.994172,-0.10781,-0.438833,0,0,0,1
1524973621076335155,0.13565,1.06969,-0.134276,-9.97994e-05,0.00248073,-0.00291022,0.0164157,0.204794,-0.219855,-0.934908,-0.00109908,-0.0264152,0.353904,10,0,-0.5,0.994172,-0.107808,-0.438869,0,0,0,1
1524973621086366910,0.135092,1.06962,-0.134228,-0.0644752,-0.00846722,0.0046196,0.0322352,-0.223915,0.305426,-0.936611,-0.00194722,-0.0257477,0.349418,10,0,-0.5,0.994173,-0.107795,-0.438926,0,0,0,1
1524973621096305839,0.135955,1.07015,-0.134344,0.101698,0.0626783,-0.0136072,5.95099,3.76051,-0.932166,-0.934457,-0.00198556,-0.0266966,0.355069,10,0,-0.5,0.994166,-0.107857,-0.438787,0,0,0,1
1524973621106310160,0.135639,1.0697,-0.134273,0.101698,0.0626783,-0.0136072,5.95099,3.76051,-0.932166,-0.934894,-0.00102817,-0.02666,0.353922,10,0,-0.5,0.994172,-0.107809,-0.438873,0,0,0,1
1524973621116338338,0.135654,1.0697,-0.134282,-0.0182283,-0.0273334,0.00373155,5.95099,3.76051,-0.932166,-0.934917,-0.000797782,-0.0263167,0.353888,10,0,-0.5,0.994172,-0.107809,-0.438861,0,0,0,1
1524973621126323288,0.135652,1.0697,-0.134275,-0.0182283,-0.0273334,0.00373155,-4.85733,-3.64572,0.702269,-0.934941,-0.000867476,-0.026365,0.353822,10,0,-0.5,0.994172,-0.107809,-0.43887,0,0,0,1
1524973621136309948,0.135644,1.06969,-0.13428,-0.000607996,-0.000682662,0.000120888,-4.85733,-3.64572,0.702269,-0.934946,-0.00107502,-0.0265313,0.353794,10,0,-0.5,0.994172,-0.107808,-0.438864,0,0,0,1
1524973621146328889,0.13564,1.0697,-0.13428,-0.000254849,0.000711376,1.74177e-05,1.04469,1.5801,-0.214072,-0.934948,-0.000950711,-0.0263848,0.353801,10,0,-0.5,0.994172,-0.107809,-0.438864,0,0,0,1
1524973621156354829,0.135643,1.06971,-0.134272,0.000388919,0.0011846,0.000888449,1.04469,1.5801,-0.214072,-0.93489,-0.000970242,-0.0265213,0.353943,10,0,-0.5,0.994172,-0.10781,-0.438873,0,0,0,1
1524973621166334098,0.135659,1.0697,-0.134271,0.00191999,-0.000682033,0.00016518,0.102261,2.54745e-05,0.00179166,-0.934892,-0.000987548,-0.0265695,0.353937,10,0,-0.5,0.994172,-0.107809,-0.438875,0,0,0,1
1524973621176364652,0.135659,1.06969,-0.134266,0.00191999,-0.000682033,0.00016518,0.102261,2.54745e-05,0.00179166,-0.934885,-0.000863477,-0.0263177,0.353974,10,0,-0.5,0.994172,-0.107808,-0.438881,0,0,0,1
1524973621186357024,0.135657,1.0697,-0.134288,0.0013221,0.00043256,-0.00245757,-0.162876,0.0271369,0.00343523,-0.934908,-0.000991052,-0.0261636,0.353923,10,0,-0.5,0.994172,-0.107809,-0.438854,0,0,0,1
1524973621196315558,0.135651,1.06969,-0.134266,0.0013221,0.00043256,-0.00245757,0.127518,0.0395977,-0.160668,-0.934901,-0.000938326,-0.0263722,0.353926,10,0,-0.5,0.994172,-0.107808,-0.438881,0,0,0,1
1524973621206323077,0.135649,1.06971,-0.134281,-0.000482995,0.000385681,0.000409787,0.127518,0.0395977,-0.160668,-0.934934,-0.00107619,-0.0265081,0.353828,10,0,-0.5,0.994172,-0.10781,-0.438862,0,0,0,1
1524973621216325335,0.135657,1.0697,-0.134262,-0.000482995,0.000385681,0.000409787,0.127518,0.0395977,-0.160668,-0.934876,-0.0010536,-0.0262619,0.353999,10,0,-0.5,0.994172,-0.107809,-0.438886,0,0,0,1
1524973621226355048,0.135654,1.06968,-0.134279,0.00031155,-0.00177611,0.000171764,-0.0406463,-0.0888372,0.105757,-0.934924,-0.000946967,-0.0261939,0.35388,10,0,-0.5,0.994172,-0.107807,-0.438866,0,0,0,1
1524973621236310385,0.135663,1.06971,-0.134278,0.000520255,0.00198226,5.73162e-05,0.0123502,0.222404,-0.00677253,-0.934932,-0.000940817,-0.0264871,0.353836,10,0,-0.5,0.994171,-0.107811,-0.438867,0,0,0,1
1524973621246337612,0.135654,1.06971,-0.134272,0.000520255,0.00198226,5.73162e-05,0.0123502,0.222404,-0.00677253,-0.93493,-0.000848112,-0.0263817,0.353848,10,0,-0.5,0.994172,-0.10781,-0.438874,0,0,0,1
1524973621256314852,0.13565,1.0697,-0.134275,-0.000785571,-0.000737659,0.000147351,0.0123502,0.222404,-0.00677253,-0.9349,-0.000866281,-0.0261317,0.353946,10,0,-0.5,0.994172,-0.107809,-0.43887,0,0,0,1
1524973621266312621,0.135659,1.0697,-0.134275,-0.000785571,-0.000737659,0.000147351,-0.0527592,-0.109893,0.00363767,-0.934855,-0.00090846,-0.0263861,0.354047,10,0,-0.5,0.994172,-0.107809,-0.43887,0,0,0,1
1524973621276319930,0.135668,1.06969,-0.134261,0.00110977,-0.000549909,0.000885463,-0.0527592,-0.109893,0.00363767,-0.934891,-0.00105014,-0.0262626,0.353961,10,0,-0.5,0.994172,-0.107809,-0.438887,0,0,0,1
1524973621286338040,0.135658,1.0697,-0.134259,-0.00118956,0.00100747,0.000151461,-0.0238143,0.10287,0.000242269,-0.93489,-0.000960398,-0.0263114,0.353961,10,0,-0.5,0.994172,-0.107809,-0.438889,0,0,0,1
1524973621296366799,0.135656,1.06969,-0.134262,-0.00246177,8.28065e-05,-0.00156297,-0.0760152,-0.0552495,-0.102439,-0.93493,-0.000848203,-0.0263715,0.353849,10,0,-0.5,0.994172,-0.107808,-0.438886,0,0,0,1
1524973621306335800,0.135655,1.0697,-0.134265,0.00115447,-0.000194753,0.000522461,-0.0760152,-0.0552495,-0.102439,-0.934912,-0.000926142,-0.0263777,0.353896,10,0,-0.5,0.994172,-0.107809,-0.438883,0,0,0,1
1524973621316376422,0.135653,1.0697,-0.134255,-0.000238158,-0.000526079,0.00108948,-0.0760152,-0.0552495,-0.102439,-0.934925,-0.000729155,-0.0261673,0.353878,10,0,-0.5,0.994172,-0.107809,-0.438894,0,0,0,1
1524973621326312547,0.135649,1.06971,-0.134268,-0.000476039,0.00122759,-0.00152228,0.0802444,0.0462612,0.00164446,-0.934932,-0.00063264,-0.0263861,0.353843,10,0,-0.5,0.994172,-0.10781,-0.438878,0,0,0,1
1524973621336313404,0.135979,1.07016,-0.13432,0.0198325,0.0272116,-0.00310221,1.21738,1.55759,-0.0947077,-0.934417,-0.00206964,-0.0262035,0.355211,10,0,-0.5,0.994166,-0.107858,-0.438816,0,0,0,1
1524973621346314769,0.135647,1.0697,-0.134263,0.0198325,0.0272116,-0.00310221,1.21738,1.55759,-0.0947077,-0.934952,-0.000888765,-0.0261787,0.353806,10,0,-0.5,0.994172,-0.107809,-0.438885,0,0,0,1
1524973621356355066,0.135657,1.0697,-0.134276,-0.0197568,-0.0280241,0.00273237,1.21738,1.55759,-0.0947077,-0.934929,-0.000861308,-0.0261443,0.353869,10,0,-0.5,0.994172,-0.107809,-0.438869,0,0,0,1
1524973621366340498,0.135665,1.0697,-0.134262,0.000931714,-6.91439e-05,0.00156784,-0.757267,-1.09301,0.187107,-0.934925,-0.000893818,-0.0262435,0.353873,10,0,-0.5,0.994172,-0.107809,-0.438886,0,0,0,1
1524973621376362761,0.135663,1.0697,-0.134259,0.000931714,-6.91439e-05,0.00156784,-0.757267,-1.09301,0.187107,-0.934918,-0.000929248,-0.0261934,0.353896,10,0,-0.5,0.994172,-0.107809,-0.438889,0,0,0,1
1524973621386321363,0.135649,1.0697,-0.134255,-0.000929073,-0.000231392,0.000394418,-0.109451,-0.00954339,-0.0690204,-0.934959,-0.000874161,-0.0262742,0.35378,10,0,-0.5,0.994172,-0.107809,-0.438894,0,0,0,1
1524973621396379394,0.135648,1.06969,-0.134255,0.00144844,-0.000664972,-0.0014502,-0.109451,-0.00954339,-0.0690204,-0.934937,-0.000790698,-0.0261062,0.353852,10,0,-0.5,0.994172,-0.107808,-0.438894,0,0,0,1
1524973621406317653,0.135661,1.0697,-0.134272,-2.77451e-05,0.000458719,-0.000286699,0.0367321,0.0281243,-0.0277578,-0.934887,-0.000861371,-0.0263733,0.353962,10,0,-0.5,0.994172,-0.107809,-0.438873,0,0,0,1
1524973621416332477,0.135668,1.0697,-0.134263,0.000852902,6.97671e-05,0.00109185,0.0367321,0.0281243,-0.0277578,-0.934899,-0.0008322,-0.0260561,0.353956,10,0,-0.5,0.994172,-0.107809,-0.438885,0,0,0,1
1524973621426381246,0.135648,1.0697,-0.134264,0.000852902,6.97671e-05,0.00109185,0.0367321,0.0281243,-0.0277578,-0.934969,-0.000794209,-0.0263013,0.353753,10,0,-0.5,0.994172,-0.107809,-0.438883,0,0,0,1
1524973621436344401,0.135671,1.06969,-0.134262,0.00271932,0.000970934,0.00117849,-0.0480554,-0.0570698,-0.0102609,-0.934916,-0.000752016,-0.0261071,0.353908,10,0,-0.5,0.994172,-0.107808,-0.438886,0,0,0,1
1524973621446384774,0.135665,1.06969,-0.134272,0.00271932,0.000970934,0.00117849,-0.0480554,-0.0570698,-0.0102609,-0.934939,-0.000790631,-0.0261583,0.353841,10,0,-0.5,0.994172,-0.107808,-0.438874,0,0,0,1
1524973621456330898,0.135664,1.06969,-0.134269,-0.000379573,-0.000187979,-0.000416627,0.0342008,0.0314467,0.00510693,-0.93495,-0.000807396,-0.0260266,0.353823,10,0,-0.5,0.994172,-0.107808,-0.438878,0,0,0,1
1524973621466301270,0.135659,1.0697,-0.134266,-0.000379573,-0.000187979,-0.000416627,0.0342008,0.0314467,0.00510693,-0.934932,-0.000885172,-0.0261328,0.353861,10,0,-0.5,0.994172,-0.107809,-0.438881,0,0,0,1
1524973621476333519,0.135664,1.06969,-0.134264,-4.30022e-05,-5.01692e-05,0.000294744,0.0342008,0.0314467,0.00510693,-0.934966,-0.000784879,-0.0260084,0.353781,10,0,-0.5,0.994172,-0.107808,-0.438883,0,0,0,1
1524973621486310795,0.135662,1.06969,-0.134249,-7.84735e-05,-8.56075e-05,0.000891744,0.0137333,0.00562312,0.0290264,-0.934962,-0.000788075,-0.0261647,0.353781,10,0,-0.5,0.994172,-0.107808,-0.438901,0,0,0,1
1524973621496317640,0.13566,1.06969,-0.134255,-7.84735e-05,-8.56075e-05,0.000891744,-0.00208066,-0.00207872,0.0350185,-0.934944,-0.000768844,-0.0260827,0.353834,10,0,-0.5,0.994172,-0.107808,-0.438894,0,0,0,1
1524973621506403037,0.135653,1.0697,-0.134277,-0.000571666,0.00101148,-0.00172403,-0.00208066,-0.00207872,0.0350185,-0.934928,-0.000832584,-0.0262122,0.353867,10,0,-0.5,0.994172,-0.107809,-0.438867,0,0,0,1
1524973621516307455,0.135665,1.0697,-0.134271,0.00142581,-0.000762313,0.000735844,0.0899065,-0.0404447,-0.00931773,-0.934957,-0.000736357,-0.0261764,0.353793,10,0,-0.5,0.994172,-0.107809,-0.438875,0,0,0,1
1524973621526331421,0.135657,1.0697,-0.134262,0.00142581,-0.000762313,0.000735844,0.0899065,-0.0404447,-0.00931773,-0.93495,-0.000634932,-0.0260477,0.353821,10,0,-0.5,0.994172,-0.107809,-0.438886,0,0,0,1
1524973621536364578,0.135984,1.07015,-0.134336,-0.000724798,-0.000521926,-0.000217171,-0.128984,0.0144174,-0.0571579,-0.934474,-0.00185673,-0.0264824,0.355041,10,0,-0.5,0.994166,-0.107857,-0.438796,0,0,0,1
1524973621546310664,0.135646,1.06969,-0.134254,-0.000382529,-0.000104802,0.00122444,0.0200603,0.0244475,0.0844925,-0.934946,-0.000779785,-0.0262402,0.353817,10,0,-0.5,0.994172,-0.107808,-0.438895,0,0,0,1
1524973621556313300,0.135665,1.0697,-0.134268,-0.000382529,-0.000104802,0.00122444,0.0200603,0.0244475,0.0844925,-0.934951,-0.000696923,-0.0259951,0.353821,10,0,-0.5,0.994172,-0.107809,-0.438878,0,0,0,1
1524973621566299655,0.135668,1.0697,-0.134257,0.0013009,0.00069189,-0.000205405,0.0200603,0.0244475,0.0844925,-0.934954,-0.000710719,-0.0259405,0.353819,10,0,-0.5,0.994172,-0.107809,-0.438891,0,0,0,1
1524973621576365243,0.135657,1.06969,-0.134263,-0.00123384,-0.000775558,-0.000715629,-0.0340604,-0.0268364,-0.0776206,-0.93494,-0.000819002,-0.0262007,0.353835,10,0,-0.5,0.994172,-0.107808,-0.438884,0,0,0,1
1524973621586314268,0.135647,1.06968,-0.134256,-0.000659188,-0.000505678,0.000428021,-0.0340604,-0.0268364,-0.0776206,-0.934998,-0.000554652,-0.0261443,0.353687,10,0,-0.5,0.994172,-0.107807,-0.438893,0,0,0,1
1524973621596303407,0.13566,1.06971,-0.134267,-0.000659188,-0.000505678,0.000428021,0.0232453,0.0109169,0.0462617,-0.934952,-0.00077133,-0.0261564,0.353809,10,0,-0.5,0.994172,-0.10781,-0.438879,0,0,0,1
1524973621606363610,0.135648,1.06968,-0.134269,7.59215e-05,-3.61531e-05,-0.000796272,0.0232453,0.0109169,0.0462617,-0.935,-0.000765642,-0.0262919,0.353672,10,0,-0.5,0.994172,-0.107807,-0.438877,0,0,0,1
1524973621616319793,0.135668,1.06969,-0.134276,7.59215e-05,-3.61531e-05,-0.000796272,0.0232453,0.0109169,0.0462617,-0.934887,-0.000708432,-0.0260327,0.353988,10,0,-0.5,0.994172,-0.107809,-0.438869,0,0,0,1
1524973621626359222,0.135675,1.06969,-0.13425,0.00163849,0.00028073,0.0011904,0.0925428,0.0316739,0.0307062,-0.934975,-0.000613206,-0.0259475,0.353764,10,0,-0.5,0.994172,-0.107808,-0.4389,0,0,0,1
1524973621636320925,0.135646,1.06969,-0.134277,-0.00126929,0.0017887,-0.00345014,-0.171818,0.0891049,-0.274205,-0.934998,-0.000744632,-0.0261305,0.353688,10,0,-0.5,0.994172,-0.107808,-0.438867,0,0,0,1
1524973621646306725,0.135658,1.06968,-0.134263,-0.000346499,-0.00110446,0.00101333,-0.171818,0.0891049,-0.274205,-0.934959,-0.000775895,-0.0260117,0.3538,10,0,-0.5,0.994172,-0.107808,-0.438885,0,0,0,1
1524973621656330568,0.135689,1.06968,-0.134257,-0.000346499,-0.00110446,0.00101333,-0.171818,0.0891049,-0.274205,-0.934912,-0.000782297,-0.0262722,0.353906,10,0,-0.5,0.994172,-0.107808,-0.438891,0,0,0,1
1524973621666301854,0.135646,1.06969,-0.134246,-0.00072773,0.00037953,0.00104013,0.0217482,-0.0565901,0.180322,-0.934945,-0.000790409,-0.0261574,0.353827,10,0,-0.5,0.994172,-0.107808,-0.438905,0,0,0,1
1524973621676327728,0.13566,1.06969,-0.13426,-0.00072773,0.00037953,0.00104013,0.0217482,-0.0565901,0.180322,-0.934968,-0.000891051,-0.0261778,0.353764,10,0,-0.5,0.994172,-0.107809,-0.438888,0,0,0,1
1524973621686332620,0.135664,1.0697,-0.134264,0.000415571,5.65884e-05,0.000580031,0.0966811,0.00881666,-0.145617,-0.934932,-0.000811402,-0.0263349,0.353847,10,0,-0.5,0.994172,-0.107809,-0.438883,0,0,0,1
1524973621696303578,0.135672,1.06969,-0.134272,0.000415571,5.65884e-05,0.000580031,0.0966811,0.00881666,-0.145617,-0.934916,-0.000970835,-0.0261205,0.353906,10,0,-0.5,0.994172,-0.107809,-0.438874,0,0,0,1
1524973621706345923,0.135636,1.06969,-0.134268,-0.00174413,-0.000527636,-0.00026107,-0.106688,-0.0427128,0.0459997,-0.935032,-0.000669961,-0.0261469,0.353596,10,0,-0.5,0.994172,-0.107808,-0.438878,0,0,0,1
1524973621716345755,0.135667,1.06968,-0.134276,-0.00174413,-0.000527636,-0.00026107,-0.106688,-0.0427128,0.0459997,-0.934906,-0.000789739,-0.0260206,0.35394,10,0,-0.5,0.994172,-0.107808,-0.438869,0,0,0,1
1524973621726338352,0.135972,1.07015,-0.134324,0.0199985,0.027097,-0.00331625,1.29276,1.6425,-0.181654,-0.934493,-0.0017916,-0.026351,0.355001,10,0,-0.5,0.994166,-0.107857,-0.438811,0,0,0,1
1524973621736305432,0.13565,1.0697,-0.13427,-0.0023729,0.00146134,-0.000416765,-1.33448,-1.52919,0.172957,-0.934932,-0.000884085,-0.0263298,0.353847,10,0,-0.5,0.994172,-0.107809,-0.438877,0,0,0,1
1524973621746316267,0.135677,1.06969,-0.134261,-0.0023729,0.00146134,-0.000416765,-1.33448,-1.52919,0.172957,-0.93495,-0.000865303,-0.0260606,0.353821,10,0,-0.5,0.994172,-0.107808,-0.438887,0,0,0,1
1524973621756358213,0.135661,1.06969,-0.134273,0.000654143,-0.00070873,-0.000208503,-1.33448,-1.52919,0.172957,-0.934956,-0.000666251,-0.0260652,0.353803,10,0,-0.5,0.994172,-0.107808,-0.438872,0,0,0,1
1524973621766320668,0.135667,1.06969,-0.13426,0.000654143,-0.00070873,-0.000208503,0.12193,-0.0874111,0.00838888,-0.934895,-0.000810375,-0.0259945,0.35397,10,0,-0.5,0.994172,-0.107808,-0.438887,0,0,0,1
1524973621776347636,0.135657,1.06968,-0.134262,-0.000234514,-0.000186893,0.000660414,0.12193,-0.0874111,0.00838888,-0.934876,-0.000871296,-0.0260879,0.354015,10,0,-0.5,0.994172,-0.107808,-0.438886,0,0,0,1
1524973621786340977,0.13565,1.06968,-0.134253,-1.77071e-06,-0.000424971,0.00251264,-0.0858227,0.0677332,-0.0733695,-0.934984,-0.00076949,-0.0263391,0.35371,10,0,-0.5,0.994172,-0.107807,-0.438896,0,0,0,1
1524973621796322109,0.135652,1.06969,-0.134256,-1.77071e-06,-0.000424971,0.00251264,-0.0858227,0.0677332,-0.0733695,-0.934932,-0.000716819,-0.0260711,0.353867,10,0,-0.5,0.994172,-0.107808,-0.438893,0,0,0,1
1524973621806330011,0.135643,1.0697,-0.134273,-0.000448286,0.000756145,-0.00124224,0.0135076,0.0131616,0.00789211,-0.934967,-0.000694894,-0.026133,0.35377,10,0,-0.5,0.994172,-0.107809,-0.438872,0,0,0,1
1524973621816346464,0.135641,1.06969,-0.134279,-0.000448286,0.000756145,-0.00124224,0.0135076,0.0131616,0.00789211,-0.934949,-0.000779741,-0.0262324,0.353809,10,0,-0.5,0.994172,-0.107808,-0.438865,0,0,0,1
1524973621826332000,0.135646,1.06968,-0.134272,0.00015374,-0.00080088,0.000117093,0.0361123,-0.0933974,0.0815388,-0.934961,-0.000766165,-0.0262199,0.353779,10,0,-0.5,0.994172,-0.107807,-0.438874,0,0,0,1
