timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524973622618897428,4.96077,-0.625086,-14.8,0.44561,0.986756,-0.0197498,-0.160973,-0.00322186
1524973622635720464,4.9721,-0.527424,-14.8,0.445614,0.986757,-0.0166622,-0.161322,-0.00272406
1524973622643761567,4.97208,-0.527669,-14.8,0.445653,0.986757,-0.01667,-0.161321,-0.00272531
1524973622652178202,4.56233,-2.04577,-14.8,0.445239,0.986713,-0.0648876,-0.148634,-0.00977435
1524973622660623210,4.73539,-1.60503,-14.8,0.445321,0.986729,-0.0508242,-0.154011,-0.00793275
1524973622668848440,4.83398,1.27776,-14.8,0.446875,0.98674,0.0404221,-0.157062,0.00643408
1524973622685763212,4.66545,-1.79822,-14.8,0.445296,0.986722,-0.0569801,-0.151841,-0.00876833
1524973622694105241,4.66661,-1.79521,-14.8,0.445311,0.986722,-0.0568842,-0.151877,-0.00875564
1524973622702184743,4.9681,-0.563934,-14.8,0.445631,0.986757,-0.0178164,-0.161198,-0.00291052
1524973622710716505,4.96803,-0.564515,-14.8,0.445607,0.986757,-0.0178347,-0.161196,-0.00291348
1524973622718799111,4.96853,-0.560137,-14.8,0.445637,0.986757,-0.0176964,-0.161212,-0.00289115
1524973622735839261,4.96571,0.584565,-14.8,0.446315,0.986757,0.0184686,-0.161125,0.0030157
1524973622744038854,4.96571,0.584563,-14.8,0.446251,0.986757,0.0184686,-0.161125,0.00301568
1524973622752153782,4.63991,-1.86313,-14.8,0.445257,0.98672,-0.0590512,-0.151047,-0.00903958
1524973622760789426,4.64284,-1.85582,-14.8,0.445283,0.98672,-0.0588178,-0.151138,-0.00900928
1524973622768856351,4.97385,-0.510693,-14.8,0.445654,0.986758,-0.0161334,-0.161376,-0.00263848
1524973622785655576,4.96617,-0.580655,-14.8,0.445591,0.986757,-0.018345,-0.161139,-0.00299577
1524973622794090911,4.96639,-0.578778,-14.8,0.445546,0.986757,-0.0182857,-0.161146,-0.00298621
1524973622802266780,4.97056,-0.541824,-14.8,0.445637,0.986757,-0.0171174,-0.161274,-0.00279765
1524973622810639577,4.97037,-0.543549,-14.8,0.445647,0.986757,-0.017172,-0.161268,-0.00280646
1524973622818773666,4.96791,-0.565606,-14.8,0.445609,0.986757,-0.0178692,-0.161193,-0.00291905
1524973622835883743,4.97329,-0.516089,-14.8,0.445681,0.986758,-0.0163039,-0.161358,-0.00266609
1524973622843877785,4.97329,-0.516093,-14.8,0.445617,0.986758,-0.0163041,-0.161358,-0.00266611
1524973622852083204,4.96259,-0.610515,-14.8,0.445548,0.986756,-0.0192891,-0.161029,-0.00314779
1524973622860562665,4.96303,-0.60694,-14.8,0.445563,0.986756,-0.0191761,-0.161042,-0.0031296
1524973622868878306,4.9715,-0.53312,-14.8,0.445518,0.986757,-0.0168423,-0.161303,-0.00275318
1524973622885653422,4.96919,-0.554187,-14.8,0.445515,0.986757,-0.0175082,-0.161232,-0.00286078
1524973622894106993,4.96929,-0.553286,-14.8,0.445667,0.986757,-0.0174798,-0.161235,-0.00285618
1524973622902358478,4.96987,-0.548107,-14.8,0.445583,0.986757,-0.0173161,-0.161253,-0.00282974
1524973622910646743,4.96966,-0.550013,-14.8,0.445566,0.986757,-0.0173763,-0.161246,-0.00283947
1524973622919054580,4.96762,-0.568097,-14.8,0.445658,0.986757,-0.017948,-0.161184,-0.00293175
1524973622935647280,4.97276,-0.521239,-14.8,0.445625,0.986758,-0.0164667,-0.161342,-0.00269243
1524973622943872989,4.97238,-0.524849,-14.8,0.445641,0.986757,-0.0165809,-0.16133,-0.00271089
1524973622952120991,4.96669,-0.576223,-14.8,0.445681,0.986757,-0.0182049,-0.161155,-0.00297318
1524973622961034815,4.95459,-0.672348,-14.8,0.445602,0.986755,-0.0212444,-0.160783,-0.00346158
1524973622968876623,4.84024,-1.25384,-14.8,0.445415,0.986741,-0.0396631,-0.157255,-0.00632104
1524973622977491027,4.88977,-1.04411,-14.8,0.445454,0.986747,-0.0330125,-0.158785,-0.00531228
1524973622994439748,4.99721,-0.16702,-14.8,0.445801,0.986761,-0.00527512,-0.162094,-0.000866538
1524973623002323329,4.99721,-0.167023,-14.8,0.445817,0.986761,-0.0052752,-0.162094,-0.000866552
1524973623010588234,4.96312,-0.606196,-14.8,0.445597,0.986756,-0.0191525,-0.161045,-0.00312582
1524973623018765821,4.96312,-0.606198,-14.8,0.445633,0.986756,-0.0191526,-0.161045,-0.00312583
1524973623035684664,4.9687,-0.558631,-14.8,0.445657,0.986757,-0.0176488,-0.161217,-0.00288346
1524973623044034408,4.9689,-0.556827,-14.8,0.44556,0.986757,-0.0175917,-0.161223,-0.00287425
1524973623052110617,4.97039,-0.543314,-14.8,0.445608,0.986757,-0.0171646,-0.161269,-0.00280526
1524973623060361233,4.97029,-0.544241,-14.8,0.445615,0.986757,-0.0171939,-0.161266,-0.00281
1524973623068921210,4.96687,-0.574654,-14.8,0.445575,0.986757,-0.0181553,-0.161161,-0.00296519
1524973623085552037,4.97635,-0.485695,-14.8,0.445668,0.986758,-0.0153433,-0.161453,-0.00251046
1524973623093957439,4.97539,-0.495429,-14.8,0.445613,0.986758,-0.015651,-0.161423,-0.00256033
1524973623102115475,4.96155,-0.618906,-14.8,0.445587,0.986756,-0.0195544,-0.160997,-0.00319045
1524973623110660750,4.96192,-0.615877,-14.8,0.445619,0.986756,-0.0194586,-0.161008,-0.00317505
1524973623118835992,4.97104,-0.537341,-14.8,0.445621,0.986757,-0.0169757,-0.161289,-0.00277474
1524973623135676223,4.96903,-0.555664,-14.8,0.445619,0.986757,-0.0175549,-0.161227,-0.00286832
1524973623143889414,4.96902,-0.555763,-14.8,0.445541,0.986757,-0.0175581,-0.161227,-0.00286882
1524973623152161851,4.96909,-0.555107,-14.8,0.445583,0.986757,-0.0175373,-0.161229,-0.00286547
1524973623160559878,4.96904,-0.555568,-14.8,0.445579,0.986757,-0.0175519,-0.161227,-0.00286783
1524973623168837149,4.9688,-0.557742,-14.8,0.445651,0.986757,-0.0176206,-0.16122,-0.00287892
1524973623185872257,4.97189,-0.529486,-14.8,0.445569,0.986757,-0.0167274,-0.161315,-0.0027346
1524973623193889611,4.97189,-0.529489,-14.8,0.445613,0.986757,-0.0167275,-0.161315,-0.00273462
1524973623202503579,4.82171,-1.3233,-14.8,0.445257,0.986739,-0.0418678,-0.156683,-0.00664812
1524973623210785442,4.82176,-1.32312,-14.8,0.445232,0.986739,-0.0418623,-0.156684,-0.00664731
1524973623219153381,4.96359,0.602276,-14.8,0.446334,0.986756,0.0190286,-0.16106,0.00310587
1524973623235695087,4.84289,-1.24356,-14.8,0.445326,0.986741,-0.0393369,-0.157337,-0.00627232
1524973623244020266,4.84289,-1.24356,-14.8,0.445375,0.986741,-0.0393369,-0.157337,-0.00627231
1524973623251997099,4.97279,-0.52091,-14.8,0.445505,0.986758,-0.0164564,-0.161343,-0.00269075
1524973623260551987,4.97227,-0.525877,-14.8,0.445617,0.986757,-0.0166133,-0.161327,-0.00271615
1524973623268946249,4.96925,-0.553656,-14.8,0.445552,0.986757,-0.0174915,-0.161234,-0.00285807
1524973623285629078,4.96921,-0.554006,-14.8,0.445666,0.986757,-0.0175025,-0.161233,-0.00285985
1524973623294119179,4.96839,-0.561352,-14.8,0.445582,0.986757,-0.0177348,-0.161207,-0.00289735
1524973623302086863,4.9634,-0.603882,-14.8,0.445646,0.986756,-0.0190794,-0.161054,-0.00311405
1524973623310520182,4.96409,-0.59818,-14.8,0.445664,0.986756,-0.0188991,-0.161075,-0.00308503
1524973623318935336,4.97758,-0.472953,-14.8,0.445595,0.986758,-0.0149406,-0.16149,-0.00244514
1524973623335787093,4.81638,-1.34257,-14.8,0.445342,0.986738,-0.0424798,-0.156518,-0.00673821
1524973623344036881,4.81643,-1.3424,-14.8,0.445438,0.986738,-0.0424744,-0.156519,-0.00673742
1524973623352336210,4.96642,0.578493,-14.8,0.4463,0.986757,0.0182766,-0.161147,0.00298475
1524973623360669080,4.96642,0.578492,-14.8,0.446305,0.986757,0.0182766,-0.161147,0.00298475
1524973623369042336,4.85447,-1.19757,-14.8,0.44535,0.986743,-0.0378776,-0.157695,-0.00605335
1524973623385727352,4.96804,-0.564415,-14.8,0.445645,0.986757,-0.0178316,-0.161197,-0.00291297
1524973623394287826,4.96807,-0.564161,-14.8,0.445731,0.986757,-0.0178236,-0.161198,-0.00291168
1524973623402330844,4.96913,-0.554722,-14.8,0.445678,0.986757,-0.0175252,-0.16123,-0.00286351
1524973623410617371,4.96947,-0.551702,-14.8,0.445592,0.986757,-0.0174297,-0.161241,-0.00284809
1524973623418781616,4.97131,-0.534875,-14.8,0.445634,0.986757,-0.0168978,-0.161297,-0.00276214
1524973623435487650,4.96893,-0.556544,-14.8,0.445645,0.986757,-0.0175828,-0.161224,-0.00287281
1524973623443935878,4.96895,-0.556347,-14.8,0.445611,0.986757,-0.0175765,-0.161225,-0.00287181
1524973623452409151,4.55782,-2.05578,-14.8,0.445143,0.986712,-0.0652078,-0.148493,-0.00981333
1524973623460618640,4.5579,-2.05562,-14.8,0.445354,0.986712,-0.0652026,-0.148496,-0.0098127
1524973623468826987,4.88961,1.04483,-14.8,0.446724,0.986747,0.0330352,-0.15878,0.00531578
1524973623485452299,4.83958,-1.25637,-14.8,0.445358,0.986741,-0.0397433,-0.157235,-0.00633301
1524973623493885389,4.84216,-1.24637,-14.8,0.445341,0.986741,-0.0394261,-0.157315,-0.00628564
1524973623502260261,4.9729,-0.519903,-14.8,0.445575,0.986758,-0.0164245,-0.161346,-0.0026856
1524973623510759834,4.97286,-0.520213,-14.8,0.445602,0.986758,-0.0164343,-0.161345,-0.00268718
1524973623518943565,4.96874,-0.55822,-14.8,0.445647,0.986757,-0.0176358,-0.161218,-0.00288136
1524973623535802527,4.96828,-0.562311,-14.8,0.445624,0.986757,-0.0177651,-0.161204,-0.00290224
1524973623544014910,4.96828,-0.562311,-14.8,0.445558,0.986757,-0.0177651,-0.161204,-0.00290224
1524973623552252961,4.96943,-0.552056,-14.8,0.445541,0.986757,-0.0174409,-0.16124,-0.0028499
1524973623560535469,4.96943,-0.552054,-14.8,0.445577,0.986757,-0.0174408,-0.16124,-0.00284989
1524973623568816092,4.97062,-0.54124,-14.8,0.445507,0.986757,-0.017099,-0.161276,-0.00279467
1524973623577720029,4.97076,-0.539992,-14.8,0.445634,0.986757,-0.0170595,-0.16128,-0.00278829
1524973623594061480,4.96808,-0.564051,-14.8,0.445551,0.986757,-0.0178201,-0.161198,-0.00291111
1524973623602287495,4.96856,-0.559853,-14.8,0.445664,0.986757,-0.0176874,-0.161213,-0.00288969
1524973623610497661,4.97218,-0.526673,-14.8,0.445675,0.986757,-0.0166385,-0.161324,-0.00272022
1524973623618952784,4.9717,-0.531239,-14.8,0.44563,0.986757,-0.0167828,-0.161309,-0.00274356
1524973623635687555,4.96778,-0.56667,-14.8,0.445607,0.986757,-0.0179029,-0.161189,-0.00292447
1524973623643842029,4.96779,-0.566651,-14.8,0.446069,0.986757,-0.0179023,-0.161189,-0.00292438
1524973623652233161,4.96972,-0.5494,-14.8,0.445594,0.986757,-0.0173569,-0.161249,-0.00283634
1524973623660524214,4.96972,-0.549403,-14.8,0.445599,0.986757,-0.017357,-0.161249,-0.00283636
1524973623668810254,4.96846,-0.560754,-14.8,0.445651,0.986757,-0.0177159,-0.16121,-0.0028943
1524973623685693229,4.97061,-0.541352,-14.8,0.445551,0.986757,-0.0171025,-0.161276,-0.00279524
1524973623693965337,4.97061,-0.541347,-14.8,0.445583,0.986757,-0.0171024,-0.161276,-0.00279521
1524973623702379283,4.96873,-0.55832,-14.8,0.445629,0.986757,-0.0176389,-0.161218,-0.00288187
1524973623710580621,4.96871,-0.558487,-14.8,0.445593,0.986757,-0.0176442,-0.161217,-0.00288273
1524973623718755464,4.9724,-0.524667,-14.8,0.445699,0.986757,-0.0165751,-0.161331,-0.00270996
1524973623735771044,4.96259,-0.610525,-14.8,0.445551,0.986756,-0.0192894,-0.161029,-0.00314784
1524973623744109043,4.96318,-0.605706,-14.8,0.44574,0.986756,-0.019137,-0.161047,-0.00312332
1524973623752064200,4.97253,-0.52344,-14.8,0.445711,0.986757,-0.0165363,-0.161335,-0.00270369
1524973623760636583,4.97257,-0.522999,-14.8,0.44571,0.986757,-0.0165224,-0.161336,-0.00270143
1524973623768748750,4.96948,-0.551611,-14.8,0.445661,0.986757,-0.0174268,-0.161241,-0.00284763
1524973623785728036,4.96811,-0.563789,-14.8,0.445645,0.986757,-0.0178118,-0.161199,-0.00290978
1524973623794054448,4.96801,-0.564688,-14.8,0.445647,0.986757,-0.0178402,-0.161196,-0.00291437
1524973623801950791,4.96839,-0.561321,-14.8,0.445598,0.986757,-0.0177338,-0.161208,-0.00289718
1524973623810619841,4.96848,-0.56052,-14.8,0.445663,0.986757,-0.0177085,-0.16121,-0.0028931
1524973623819244395,4.97004,-0.546517,-14.8,0.445609,0.986757,-0.0172658,-0.161258,-0.00282162
1524973623835753472,4.96812,-0.563734,-14.8,0.445621,0.986757,-0.0178101,-0.161199,-0.0029095
1524973623843926766,4.96812,-0.563737,-14.8,0.445648,0.986757,-0.0178102,-0.161199,-0.00290951
1524973623852243588,4.97036,-0.543627,-14.8,0.445598,0.986757,-0.0171744,-0.161268,-0.00280686
1524973623860332941,4.97036,-0.543625,-14.8,0.445612,0.986757,-0.0171744,-0.161268,-0.00280685
1524973623869060597,4.96821,-0.562921,-14.8,0.445603,0.986757,-0.0177844,-0.161202,-0.00290535
1524973623885801146,4.9674,-0.570018,-14.8,0.44565,0.986757,-0.0180087,-0.161177,-0.00294155
1524973623893728642,4.9674,-0.570013,-14.8,0.445578,0.986757,-0.0180086,-0.161177,-0.00294152
1524973623902103485,4.97456,-0.503727,-14.8,0.445652,0.986758,-0.0159132,-0.161397,-0.00260282
1524973623910890351,4.97403,-0.508957,-14.8,0.445682,0.986758,-0.0160785,-0.161381,-0.00262959
1524973623918857709,4.96533,-0.587833,-14.8,0.445631,0.986757,-0.018572,-0.161113,-0.00303235
1524973623935888568,4.96864,-0.559127,-14.8,0.445652,0.986757,-0.0176644,-0.161215,-0.00288599
1524973623944058960,4.96864,-0.559127,-14.8,0.445539,0.986757,-0.0176644,-0.161215,-0.00288599
1524973623952403139,4.97116,-0.536254,-14.8,0.44571,0.986757,-0.0169414,-0.161293,-0.00276919
1524973623960771065,4.96033,-0.628585,-14.8,0.445427,0.986756,-0.0198604,-0.160959,-0.00323963
1524973623968823726,4.85488,-1.19588,-14.8,0.445516,0.986743,-0.0378242,-0.157708,-0.00604531
1524973623985861880,4.96726,0.571226,-14.8,0.44634,0.986757,0.0180469,-0.161173,0.00294771
1524973623993828438,4.96726,0.571226,-14.8,0.446335,0.986757,0.0180469,-0.161173,0.00294771
1524973624002344295,4.87812,-1.09723,-14.8,0.44542,0.986745,-0.0346961,-0.158425,-0.00557057
1524973624010980265,4.85857,-1.1808,-14.8,0.445238,0.986743,-0.0373457,-0.157822,-0.00597315
1524973624019009049,4.86572,-1.15097,-14.8,0.445472,0.986744,-0.0363996,-0.158043,-0.00582997
1524973624027242184,4.89499,-1.01936,-14.8,0.445461,0.986748,-0.0322284,-0.158946,-0.00519135
1524973624043998860,4.99621,-0.194705,-14.8,0.445865,0.986761,-0.00614958,-0.162063,-0.00100999
1524973624052284108,4.99606,-0.198454,-14.8,0.445834,0.986761,-0.006268,-0.162059,-0.00102941
1524973624060532389,4.96743,-0.569792,-14.8,0.445585,0.986757,-0.0180016,-0.161178,-0.0029404
1524973624068778429,4.96789,-0.565781,-14.8,0.445762,0.986757,-0.0178748,-0.161192,-0.00291994
1524973624085639466,4.96816,-0.56341,-14.8,0.445576,0.986757,-0.0177998,-0.1612,-0.00290784
1524973624093987416,4.96852,-0.560165,-14.8,0.445681,0.986757,-0.0176972,-0.161212,-0.00289129
1524973624101999798,4.97139,-0.534135,-14.8,0.445615,0.986757,-0.0168744,-0.1613,-0.00275836
1524973624110705143,4.97113,-0.536513,-14.8,0.445619,0.986757,-0.0169496,-0.161292,-0.00277052
1524973624119190440,4.97278,-0.521015,-14.8,0.445625,0.986758,-0.0164597,-0.161343,-0.00269129
1524973624126974869,4.97278,-0.521018,-14.8,0.445626,0.986758,-0.0164598,-0.161343,-0.0026913
1524973624143536888,4.96445,-0.595198,-14.8,0.445613,0.986756,-0.0188048,-0.161086,-0.00306985
1524973624152413104,4.96504,-0.590203,-14.8,0.445616,0.986757,-0.0186469,-0.161105,-0.00304441
1524973624160764245,4.9685,-0.560337,-14.8,0.445577,0.986757,-0.0177027,-0.161211,-0.00289217
1524973624168808002,4.9685,-0.560335,-14.8,0.445543,0.986757,-0.0177026,-0.161211,-0.00289216
1524973624177523207,4.97104,-0.537383,-14.8,0.445706,0.986757,-0.0169771,-0.161289,-0.00277496
1524973624193994798,4.97435,-0.50579,-14.8,0.445563,0.986758,-0.0159784,-0.161391,-0.00261338
1524973624202345249,4.97322,-0.51677,-14.8,0.445635,0.986758,-0.0163255,-0.161356,-0.00266957
1524973624211111168,4.97207,-0.527756,-14.8,0.445586,0.986757,-0.0166727,-0.161321,-0.00272576
1524973624218869581,4.97207,-0.527758,-14.8,0.445562,0.986757,-0.0166728,-0.161321,-0.00272577
1524973624227143929,4.96667,-0.576328,-14.8,0.445585,0.986757,-0.0182082,-0.161155,-0.00297372
1524973624244002494,4.9697,-0.549652,-14.8,0.445527,0.986757,-0.0173649,-0.161248,-0.00283763
1524973624252253513,4.96894,-0.55641,-14.8,0.44563,0.986757,-0.0175785,-0.161225,-0.00287213
1524973624260557831,4.9642,-0.597221,-14.8,0.445565,0.986756,-0.0188688,-0.161079,-0.00308015
1524973624268743578,4.96403,-0.598659,-14.8,0.445571,0.986756,-0.0189142,-0.161073,-0.00308746
1524973624277456632,4.97376,-0.511543,-14.8,0.445576,0.986758,-0.0161603,-0.161373,-0.00264283
1524973624294080882,4.9655,-0.586356,-14.8,0.445522,0.986757,-0.0185252,-0.161119,-0.00302482
1524973624302477258,4.96541,-0.587156,-14.8,0.44558,0.986757,-0.0185505,-0.161116,-0.00302889
1524973624310687428,4.96841,-0.561155,-14.8,0.445632,0.986757,-0.0177285,-0.161208,-0.00289634
1524973624318813613,4.96863,-0.559199,-14.8,0.445585,0.986757,-0.0176667,-0.161215,-0.00288636
1524973624327273443,4.97321,-0.516911,-14.8,0.44556,0.986758,-0.01633,-0.161356,-0.00267029
1524973624343946229,4.95995,-0.631545,-14.8,0.445582,0.986756,-0.019954,-0.160948,-0.00325467
1524973624352076228,4.96106,-0.622771,-14.8,0.445598,0.986756,-0.0196766,-0.160982,-0.0032101
1524973624360664474,4.61112,-1.93328,-14.8,0.445206,0.986717,-0.0612915,-0.150152,-0.00932695
1524973624369197559,4.76705,-1.50839,-14.8,0.445298,0.986733,-0.0477495,-0.154991,-0.00750028
1524973624385940641,4.99844,0.124977,-14.8,0.445943,0.986761,0.0039472,-0.162132,0.000648554
1524973624394127544,4.99844,0.124981,-14.8,0.445977,0.986761,0.00394732,-0.162132,0.000648574
1524973624402575919,4.97051,-0.542257,-14.8,0.445593,0.986757,-0.0171311,-0.161273,-0.00279986
1524973624410762023,4.97049,-0.542421,-14.8,0.445631,0.986757,-0.0171363,-0.161272,-0.0028007
1524973624418872825,4.96655,-0.577382,-14.8,0.445675,0.986757,-0.0182415,-0.161151,-0.00297909
1524973624435890672,4.97095,-0.538235,-14.8,0.445579,0.986757,-0.017004,-0.161286,-0.00277932
1524973624443996990,4.97095,-0.538239,-14.8,0.445614,0.986757,-0.0170041,-0.161286,-0.00277933
1524973624452207200,4.96565,-0.585109,-14.8,0.445522,0.986757,-0.0184858,-0.161123,-0.00301847
1524973624460491287,4.96565,-0.585108,-14.8,0.445582,0.986757,-0.0184858,-0.161123,-0.00301846
1524973624468740538,4.97113,-0.536537,-14.8,0.445605,0.986757,-0.0169503,-0.161292,-0.00277064
1524973624485734250,4.96803,-0.564489,-14.8,0.445672,0.986757,-0.0178339,-0.161197,-0.00291335
1524973624494280872,4.9685,-0.560327,-14.8,0.445566,0.986757,-0.0177024,-0.161211,-0.00289212
1524973624502120321,4.97227,-0.525873,-14.8,0.445605,0.986757,-0.0166132,-0.161327,-0.00271613
1524973624510995953,4.972,-0.528413,-14.8,0.445633,0.986757,-0.0166935,-0.161319,-0.00272911
1524973624518743890,4.96749,-0.569243,-14.8,0.445582,0.986757,-0.0179842,-0.16118,-0.0029376
1524973624535327435,4.96784,-0.566171,-14.8,0.445654,0.986757,-0.0178871,-0.161191,-0.00292193
1524973624544200087,4.96799,-0.564842,-14.8,0.445603,0.986757,-0.0178451,-0.161195,-0.00291515
1524973624552730453,4.97211,-0.527394,-14.8,0.445596,0.986757,-0.0166613,-0.161322,-0.00272391
1524973624560251091,4.97211,-0.527394,-14.8,0.445673,0.986757,-0.0166613,-0.161322,-0.0027239
1524973624568936821,4.96635,-0.57912,-14.8,0.445597,0.986757,-0.0182965,-0.161145,-0.00298795
1524973624585883392,4.97183,-0.530044,-14.8,0.445695,0.986757,-0.0167451,-0.161313,-0.00273745
1524973624593980620,4.97183,-0.530045,-14.8,0.44565,0.986757,-0.0167451,-0.161313,-0.00273746
1524973624602208657,4.96602,-0.581933,-14.8,0.445645,0.986757,-0.0183854,-0.161135,-0.00300229
1524973624610359736,4.96602,-0.581936,-14.8,0.445567,0.986757,-0.0183855,-0.161135,-0.0030023
1524973624618883286,4.96933,-0.552981,-14.8,0.44563,0.986757,-0.0174701,-0.161236,-0.00285462
1524973624635719335,4.96975,-0.549186,-14.8,0.445664,0.986757,-0.0173502,-0.161249,-0.00283525
1524973624643780952,4.96975,-0.549185,-14.8,0.445684,0.986757,-0.0173501,-0.161249,-0.00283524
1524973624652172163,4.96903,-0.555666,-14.8,0.445659,0.986757,-0.017555,-0.161227,-0.00286833
1524973624660508409,4.96951,-0.551338,-14.8,0.445649,0.986757,-0.0174182,-0.161242,-0.00284623
1524973624668992725,4.96741,-0.569914,-14.8,0.44571,0.986757,-0.0180054,-0.161177,-0.00294102
1524973624677374087,4.96791,-0.565549,-14.8,0.445681,0.986757,-0.0178674,-0.161193,-0.00291875
1524973624693965584,4.9705,-0.542319,-14.8,0.44558,0.986757,-0.0171331,-0.161273,-0.00280018
1524973624702439601,4.97022,-0.544927,-14.8,0.445671,0.986757,-0.0172155,-0.161264,-0.0028135
1524973624710714760,4.96698,-0.573714,-14.8,0.445642,0.986757,-0.0181256,-0.161164,-0.00296039
1524973624718967647,4.96747,-0.569406,-14.8,0.445723,0.986757,-0.0179894,-0.161179,-0.00293843
1524973624727296124,4.97223,-0.526245,-14.8,0.445702,0.986757,-0.016625,-0.161326,-0.00271803
1524973624743944990,4.96802,-0.564625,-14.8,0.445787,0.986757,-0.0178382,-0.161196,-0.00291404
1524973624752317235,4.96794,-0.565341,-14.8,0.445721,0.986757,-0.0178609,-0.161194,-0.00291769
1524973624760640700,4.96861,-0.559364,-14.8,0.445772,0.986757,-0.0176719,-0.161214,-0.0028872
1524973624768877288,4.96883,-0.557406,-14.8,0.445768,0.986757,-0.01761,-0.161221,-0.00287721
1524973624785952738,4.96757,-0.568572,-14.8,0.445718,0.986757,-0.017963,-0.161182,-0.00293417
1524973624793774693,4.96757,-0.568567,-14.8,0.445782,0.986757,-0.0179628,-0.161182,-0.00293415
1524973624802232459,4.97338,-0.515215,-14.8,0.445746,0.986758,-0.0162763,-0.161361,-0.00266162
1524973624810603332,4.97299,-0.518975,-14.8,0.445722,0.986758,-0.0163952,-0.161349,-0.00268085
1524973624818778863,4.96644,-0.578293,-14.8,0.445626,0.986757,-0.0182703,-0.161148,-0.00298374
1524973624835822960,4.96807,-0.56419,-14.8,0.445739,0.986757,-0.0178245,-0.161198,-0.00291182
1524973624843851281,4.96807,-0.564189,-14.8,0.445704,0.986757,-0.0178244,-0.161198,-0.00291182
1524973624852163878,4.97096,-0.538088,-14.8,0.445699,0.986757,-0.0169993,-0.161287,-0.00277856
1524973624860684251,4.97127,-0.53521,-14.8,0.445667,0.986757,-0.0169084,-0.161296,-0.00276386
1524973624868874400,4.97138,-0.534234,-14.8,0.445678,0.986757,-0.0168775,-0.161299,-0.00275887
1524973624885649469,4.96698,-0.57364,-14.8,0.445719,0.986757,-0.0181232,-0.161164,-0.00296001
1524973624893845311,4.96666,-0.576438,-14.8,0.445691,0.986757,-0.0182117,-0.161154,-0.00297428
1524973624901993810,4.9669,-0.57436,-14.8,0.445615,0.986757,-0.018146,-0.161162,-0.00296369
1524973624910783981,4.96748,-0.569351,-14.8,0.445783,0.986757,-0.0179876,-0.161179,-0.00293815
1524973624918839350,4.97261,-0.522649,-14.8,0.445698,0.986757,-0.0165113,-0.161337,-0.00269964
1524973624935729767,4.96679,-0.575362,-14.8,0.445621,0.986757,-0.0181777,-0.161158,-0.0029688
1524973624944198559,4.96722,-0.571592,-14.8,0.445662,0.986757,-0.0180585,-0.161172,-0.00294957
1524973624952282897,4.97205,-0.527944,-14.8,0.445615,0.986757,-0.0166787,-0.16132,-0.00272672
1524973624960759873,4.9716,-0.532193,-14.8,0.445644,0.986757,-0.016813,-0.161306,-0.00274844
1524973624968994637,4.96617,-0.580645,-14.8,0.445603,0.986757,-0.0183447,-0.161139,-0.00299572
1524973624985658547,4.96946,-0.551768,-14.8,0.445687,0.986757,-0.0174318,-0.161241,-0.00284843
1524973624994036816,4.96967,-0.549912,-14.8,0.445618,0.986757,-0.0173731,-0.161247,-0.00283895
1524973625002186923,4.97051,-0.542289,-14.8,0.445594,0.986757,-0.0171321,-0.161273,-0.00280002
1524973625010412743,4.97033,-0.543935,-14.8,0.445631,0.986757,-0.0171842,-0.161267,-0.00280843
1524973625018925411,4.96353,-0.602804,-14.8,0.445579,0.986756,-0.0190453,-0.161058,-0.00310856
1524973625027857670,4.96443,-0.595305,-14.8,0.445452,0.986756,-0.0188082,-0.161086,-0.00307039
1524973625044018348,4.97265,-0.522219,-14.8,0.445549,0.986757,-0.0164977,-0.161339,-0.00269744
1524973625052285323,4.97265,-0.52222,-14.8,0.445585,0.986757,-0.0164978,-0.161339,-0.00269745
1524973625060487008,4.97085,-0.539138,-14.8,0.445573,0.986757,-0.0170325,-0.161283,-0.00278393
1524973625068794521,4.97085,-0.539142,-14.8,0.445446,0.986757,-0.0170326,-0.161283,-0.00278395
1524973625085509606,4.96577,-0.584086,-14.8,0.445554,0.986757,-0.0184535,-0.161127,-0.00301325
1524973625094075531,4.96623,-0.580155,-14.8,0.445483,0.986757,-0.0183292,-0.161141,-0.00299322
1524973625102601950,4.97106,-0.537197,-14.8,0.445569,0.986757,-0.0169712,-0.16129,-0.00277401
1524973625110514657,4.97106,-0.537195,-14.8,0.44555,0.986757,-0.0169711,-0.16129,-0.002774
1524973625119025681,4.96917,-0.554429,-14.8,0.445514,0.986757,-0.0175159,-0.161231,-0.00286202
1524973625135646278,4.9679,-0.565659,-14.8,0.445559,0.986757,-0.0178709,-0.161192,-0.00291932
1524973625143807148,4.96828,-0.562311,-14.8,0.44555,0.986757,-0.0177651,-0.161204,-0.00290224
1524973625152347011,4.96623,-0.580146,-14.8,0.445574,0.986757,-0.0183289,-0.161141,-0.00299318
1524973625160503217,4.96623,-0.580141,-14.8,0.445517,0.986757,-0.0183288,-0.161141,-0.00299315
1524973625168888038,4.97335,-0.51558,-14.8,0.445575,0.986758,-0.0162879,-0.16136,-0.00266348
1524973625185899361,4.99261,-0.271765,-14.8,0.445963,0.98676,-0.00858377,-0.161953,-0.00140882
1524973625193988639,4.99261,-0.271801,-14.8,0.44568,0.98676,-0.00858489,-0.161953,-0.001409
1524973625202451931,3.32719,-1.0018,-14.8,0.447686,0.993353,-0.0327653,-0.110282,-0.00363759
