timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524973129617771168,0.135622,1.06966,-0.13427,0.000943838,-8.54797e-05,0.000939386,-0.039002,-0.478606,-0.880611,-0.934883,-0.00112772,-0.0264639,0.353966,10,0,-0.5,0.994172,-0.107805,-0.438876,0,0,0,1
1524973129627729419,0.135619,1.06967,-0.134263,0.000943838,-8.54797e-05,0.000939386,0.0984726,0.0394605,0.0935063,-0.934905,-0.00114086,-0.026539,0.353902,10,0,-0.5,0.994172,-0.107805,-0.438884,0,0,0,1
1524973129637757428,0.135621,1.06966,-0.134262,-2.12368e-05,-0.00033271,0.000470749,0.0984726,0.0394605,0.0935063,-0.934872,-0.00111247,-0.0264075,0.354,10,0,-0.5,0.994172,-0.107804,-0.438885,0,0,0,1
1524973129647793433,0.135601,1.06967,-0.134275,-0.00246604,0.0014857,-0.00150355,-0.200666,0.0924611,-0.143763,-0.934883,-0.00112391,-0.026417,0.353971,10,0,-0.5,0.994172,-0.107805,-0.43887,0,0,0,1
1524973129657802392,0.135977,1.06956,-0.133945,0.0228787,-0.00686777,0.0200386,-0.200666,0.0924611,-0.143763,-0.934335,-0.00212633,-0.0253439,0.355488,10,0,-0.5,0.994173,-0.107798,-0.439265,0,0,0,1
1524973129667793566,0.135963,1.06955,-0.133959,0.0228787,-0.00686777,0.0200386,1.03223,-0.340218,0.877362,-0.934317,-0.00204821,-0.0257652,0.355505,10,0,-0.5,0.994173,-0.107798,-0.439249,0,0,0,1
1524973129677749835,0.13562,1.06966,-0.134281,-0.0214951,0.00645796,-0.020191,1.03223,-0.340218,0.877362,-0.934868,-0.00116611,-0.0266748,0.353989,10,0,-0.5,0.994172,-0.107805,-0.438863,0,0,0,1
1524973129687761171,0.135965,1.06956,-0.133965,0.0411738,-0.012824,0.0376838,1.08306,-0.352606,1.04459,-0.934304,-0.00214687,-0.0258087,0.355535,10,0,-0.5,0.994173,-0.107798,-0.439243,0,0,0,1
1524973129697731546,0.135984,1.06957,-0.133974,0.00224091,0.00164143,-0.00112938,1.08306,-0.352606,1.04459,-0.93428,-0.00211612,-0.0256135,0.355613,10,0,-0.5,0.994173,-0.1078,-0.439231,0,0,0,1
1524973129707772703,0.135971,1.06956,-0.133961,-0.00145716,-0.00110179,0.00145206,-2.49074,0.684878,-2.11686,-0.934289,-0.00216101,-0.0258242,0.355573,10,0,-0.5,0.994173,-0.107798,-0.439247,0,0,0,1
1524973129717811666,0.135974,1.06955,-0.133962,0.000191674,-0.000631396,-4.41601e-05,-2.49074,0.684878,-2.11686,-0.934312,-0.00212143,-0.0255557,0.355534,10,0,-0.5,0.994173,-0.107797,-0.439246,0,0,0,1
1524973129727802293,0.135972,1.06954,-0.133956,-0.000258695,-0.000571852,0.000634824,0.0486886,0.0215294,-0.0332008,-0.934285,-0.00212773,-0.0256893,0.355594,10,0,-0.5,0.994173,-0.107797,-0.439252,0,0,0,1
1524973129737815742,0.135611,1.06967,-0.134304,-0.0429597,0.0145583,-0.041255,0.0486886,0.0215294,-0.0332008,-0.934869,-0.00131131,-0.0268535,0.353974,10,0,-0.5,0.994172,-0.107805,-0.438836,0,0,0,1
1524973129747720519,0.13598,1.06957,-0.133956,-0.0429597,0.0145583,-0.041255,0.0486886,0.0215294,-0.0332008,-0.934251,-0.00225519,-0.0257145,0.35568,10,0,-0.5,0.994173,-0.107799,-0.439253,0,0,0,1
1524973129757771673,0.13562,1.06966,-0.134287,-0.00132364,2.16251e-05,0.000145069,-0.0426741,0.0237816,-0.0196253,-0.934846,-0.00123446,-0.0267584,0.354042,10,0,-0.5,0.994172,-0.107805,-0.438855,0,0,0,1
1524973129767816288,0.135608,1.06965,-0.134273,0.00117342,-0.000900549,0.00171555,-0.0426741,0.0237816,-0.0196253,-0.934881,-0.00103266,-0.0266175,0.353961,10,0,-0.5,0.994172,-0.107804,-0.438873,0,0,0,1
1524973129777767064,0.135976,1.06956,-0.133968,0.0432719,-0.0106311,0.0358221,1.77972,-0.425128,1.4238,-0.934301,-0.00202327,-0.0254571,0.35557,10,0,-0.5,0.994173,-0.107799,-0.439238,0,0,0,1
1524973129787740357,0.135612,1.06966,-0.13428,-0.0423775,0.0112221,-0.036307,1.77972,-0.425128,1.4238,-0.934914,-0.00111031,-0.0267057,0.353866,10,0,-0.5,0.994172,-0.107804,-0.438864,0,0,0,1
1524973129797730215,0.135614,1.06966,-0.13427,-0.0423775,0.0112221,-0.036307,1.77972,-0.425128,1.4238,-0.934896,-0.00102589,-0.0264713,0.353932,10,0,-0.5,0.994172,-0.107805,-0.438876,0,0,0,1
1524973129807729641,0.135639,1.06966,-0.134257,0.000847828,0.00101739,0.00232093,-1.69283,0.422194,-1.43473,-0.934849,-0.000965474,-0.0263553,0.354064,10,0,-0.5,0.994172,-0.107805,-0.438891,0,0,0,1
1524973129817737742,0.135607,1.06966,-0.134263,-0.00388903,-0.000112981,-0.000699073,-0.303557,0.00200489,-0.0528929,-0.934922,-0.00104075,-0.0264538,0.353865,10,0,-0.5,0.994172,-0.107805,-0.438884,0,0,0,1
1524973129827823991,0.135621,1.06967,-0.134258,-0.00388903,-0.000112981,-0.000699073,-0.303557,0.00200489,-0.0528929,-0.934935,-0.000990255,-0.0263156,0.35384,10,0,-0.5,0.994172,-0.107805,-0.43889,0,0,0,1
1524973129837756643,0.135631,1.06967,-0.134253,0.00143427,0.000531538,0.000592665,0.316478,0.0383176,0.0767957,-0.934884,-0.00102112,-0.0265081,0.353962,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524973129847812097,0.135642,1.06966,-0.134254,0.00143427,0.000531538,0.000592665,0.316478,0.0383176,0.0767957,-0.934828,-0.00105016,-0.0262548,0.354128,10,0,-0.5,0.994172,-0.107805,-0.438895,0,0,0,1
1524973129857762145,0.135629,1.06966,-0.134253,0.00108205,-0.0024101,0.00202505,-0.0142661,-0.119146,0.0580167,-0.934906,-0.00103937,-0.0262884,0.353919,10,0,-0.5,0.994172,-0.107805,-0.438897,0,0,0,1
1524973129867741944,0.135646,1.06966,-0.134245,0.00201861,-0.000390473,0.000902969,-0.0142661,-0.119146,0.0580167,-0.934907,-0.000949703,-0.0262497,0.353918,10,0,-0.5,0.994172,-0.107804,-0.438906,0,0,0,1
1524973129877750415,0.135627,1.06967,-0.134256,0.00201861,-0.000390473,0.000902969,0.0559447,0.120641,-0.067027,-0.934942,-0.000970076,-0.0264152,0.353815,10,0,-0.5,0.994172,-0.107806,-0.438893,0,0,0,1
1524973129887716586,0.135629,1.06967,-0.134247,-0.00103565,0.00112559,-9.08312e-05,0.0559447,0.120641,-0.067027,-0.934956,-0.000936514,-0.0262183,0.353792,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524973129897813699,0.135623,1.06967,-0.134265,-0.00103565,0.00112559,-9.08312e-05,-0.182648,0.0906623,-0.0594302,-0.934928,-0.000897893,-0.0262191,0.353867,10,0,-0.5,0.994172,-0.107806,-0.438882,0,0,0,1
1524973129907777088,0.135634,1.06966,-0.134251,0.000698577,2.84408e-05,-0.000956322,-0.182648,0.0906623,-0.0594302,-0.934886,-0.000925075,-0.0261847,0.35398,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524973129917758817,0.135649,1.06967,-0.134267,0.000698577,2.84408e-05,-0.000956322,0.0703401,-0.0445003,-0.0351042,-0.934903,-0.000871078,-0.0260543,0.353945,10,0,-0.5,0.994172,-0.107806,-0.43888,0,0,0,1
1524973129927752909,0.135613,1.06967,-0.134247,-0.0012201,0.000666314,0.000255184,0.0703401,-0.0445003,-0.0351042,-0.9349,-0.000894575,-0.0261823,0.353943,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524973129937742337,0.135621,1.06966,-0.13425,0.000903028,-0.00203006,-0.00030626,0.0119242,-0.120058,0.0379135,-0.934923,-0.000809655,-0.0262875,0.353874,10,0,-0.5,0.994172,-0.107804,-0.4389,0,0,0,1
1524973129947727923,0.13563,1.06967,-0.134245,0.000903028,-0.00203006,-0.00030626,0.0119242,-0.120058,0.0379135,-0.934897,-0.000927171,-0.0264915,0.353928,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524973129957745086,0.135951,1.07012,-0.134299,-0.000837725,0.00131643,-8.88763e-05,-0.102797,0.197621,0.0128372,-0.934433,-0.00202801,-0.0265149,0.355144,10,0,-0.5,0.994167,-0.107854,-0.438842,0,0,0,1
1524973129967751318,0.135627,1.06966,-0.134264,0.00127762,-0.000899915,-0.00076822,-0.102797,0.197621,0.0128372,-0.934914,-0.000888496,-0.0262278,0.353904,10,0,-0.5,0.994172,-0.107805,-0.438884,0,0,0,1
1524973129977729022,0.135615,1.06966,-0.134242,0.00127762,-0.000899915,-0.00076822,0.0860378,-0.0901455,-0.027631,-0.934899,-0.000938648,-0.0262334,0.353942,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524973129987812299,0.135618,1.06967,-0.134263,-0.00057806,0.000384188,3.11263e-05,0.0860378,-0.0901455,-0.027631,-0.934961,-0.000797495,-0.0263298,0.353772,10,0,-0.5,0.994172,-0.107806,-0.438884,0,0,0,1
1524973129997755266,0.135616,1.06967,-0.134244,-0.00057806,0.000384188,3.11263e-05,-0.111139,0.0769063,0.0478737,-0.934907,-0.000958195,-0.0264123,0.353908,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524973130007751191,0.135616,1.06967,-0.134244,-0.00057806,0.000384188,3.11263e-05,-0.111139,0.0769063,0.0478737,-0.934907,-0.000958195,-0.0264123,0.353908,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524973130017691052,0.135616,1.06967,-0.134244,-0.00057806,0.000384188,3.11263e-05,-0.111139,0.0769063,0.0478737,-0.934907,-0.000958195,-0.0264123,0.353908,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
