timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524971109117575826,4.99888,0.105861,-12.7859,0.383867,0.856022,0.00225195,-0.398388,0.00618331
1524971109133993957,4.74606,-0.483862,-12.7752,0.383293,0.856104,-0.0103614,-0.393653,-0.029618
1524971109142027890,4.74608,-0.48371,-12.7752,0.38335,0.856104,-0.0103582,-0.393653,-0.0296087
1524971109150525547,4.99974,0.0511234,-12.7771,0.383604,0.856035,0.00108817,-0.398464,0.00298606
1524971109158842741,4.99974,0.0511233,-12.7771,0.383512,0.856035,0.00108817,-0.398464,0.00298605
1524971109167576526,4.43058,-1.00123,-12.7828,0.383447,0.854061,-0.0216042,-0.38832,-0.0645222
1524971109184104651,4.74349,-0.517556,-12.7774,0.383388,0.855995,-0.0110824,-0.39363,-0.0316781
1524971109192141870,4.74347,-0.517711,-12.7774,0.383259,0.855994,-0.0110858,-0.39363,-0.0316876
1524971109200150669,4.76952,-0.524419,-12.7952,0.383904,0.855911,-0.0112091,-0.394032,-0.0319231
1524971109208843512,4.66967,-0.684101,-12.7748,0.383168,0.855493,-0.0146794,-0.392431,-0.0423591
1524971109217574727,4.76317,-0.533804,-12.7849,0.383469,0.855883,-0.0114197,-0.393995,-0.0325313
1524971109234019226,4.84504,-0.527653,-12.8101,0.384106,0.855682,-0.0112478,-0.395445,-0.0316314
1524971109242051139,4.84505,-0.527549,-12.8077,0.38477,0.855679,-0.0112475,-0.395463,-0.0316253
1524971109250399005,4.77504,-0.484804,-12.7964,0.38391,0.856036,-0.0103596,-0.39408,-0.0294992
1524971109258971413,4.77451,-0.490485,-12.7982,0.383909,0.856021,-0.0104799,-0.394063,-0.0298451
1524971109267346492,4.78881,-0.514394,-12.7995,0.383904,0.855893,-0.0109867,-0.394374,-0.0311959
1524971109283845310,4.77107,0.217689,-12.9721,0.390574,0.856939,0.00459423,-0.392427,0.0132972
1524971109292222323,4.80368,-0.0969563,-12.6396,0.379489,0.856525,-0.00209284,-0.395566,-0.00588997
1524971109300436020,4.43601,-2.30691,-12.4635,0.372213,0.838943,-0.0511909,-0.39643,-0.137489
1524971109308913717,4.47293,-2.23448,-12.5439,0.376134,0.840165,-0.049238,-0.396124,-0.132979
1524971109317473032,4.90479,0.971087,-13.3,0.400698,0.853961,0.020008,-0.39381,0.0568578
1524971109333754477,3.57,-0.948707,-12.6966,0.38217,0.855372,-0.0209693,-0.371179,-0.0750639
1524971109342256110,3.58066,-0.958701,-12.6976,0.382157,0.855264,-0.0211856,-0.371434,-0.0756006
1524971109350286144,4.93268,-0.591748,-12.8219,0.384305,0.85518,-0.0125804,-0.397203,-0.0348204
1524971109358923124,4.97458,-0.503518,-12.8432,0.385096,0.855393,-0.0106776,-0.397754,-0.029432
1524971109367218021,4.99952,0.0692847,-12.8553,0.385916,0.856138,0.00146677,-0.39785,0.00404635
1524971109383703453,4.16018,-1.61561,-12.8189,0.384872,0.848024,-0.0350893,-0.385158,-0.106722
1524971109392279415,4.21982,-1.53308,-12.8228,0.384409,0.849075,-0.0332249,-0.38589,-0.100541
1524971109400231773,4.99992,-0.0281587,-12.8371,0.385905,0.856125,-0.000596866,-0.397995,-0.00164454
1524971109408903620,4.99993,-0.0260195,-12.8489,0.385637,0.856141,-0.000551073,-0.397903,-0.00151958
1524971109417103088,4.86551,-0.515943,-12.8518,0.386197,0.855714,-0.0109612,-0.395521,-0.0308075
1524971109433635827,4.8561,0.162485,-13.0021,0.390804,0.856763,0.00341581,-0.393883,0.009758
1524971109442519445,4.87669,-0.0398639,-12.7814,0.383691,0.856485,-0.000850567,-0.395944,-0.00238595
1524971109450561565,4.70151,-1.7017,-12.6568,0.378492,0.847107,-0.0369038,-0.397081,-0.100442
1524971109459063024,4.7582,-1.53608,-12.793,0.38291,0.848974,-0.032932,-0.396484,-0.0904666
1524971109467218757,4.96029,0.62887,-12.9404,0.389784,0.85511,0.0132531,-0.396895,0.0367713
1524971109484043220,4.93868,0.780677,-13.5055,0.40728,0.855209,0.0158466,-0.392574,0.0456425
1524971109492145606,4.9387,0.78054,-13.5033,0.406614,0.855207,0.0158461,-0.39259,0.0456346
1524971109500523117,3.94859,-3.0155,-12.5383,0.374555,0.825291,-0.0677304,-0.391612,-0.183857
1524971109508752357,3.94859,-3.01549,-12.5382,0.374477,0.825291,-0.0677306,-0.391612,-0.183856
1524971109517505568,4.86769,0.12198,-12.9035,0.387693,0.856634,0.00258117,-0.394843,0.00731095
1524971109533891182,4.9713,-0.534928,-12.8787,0.386002,0.855346,-0.0113171,-0.397454,-0.0312697
1524971109542157952,4.97132,-0.534762,-12.8809,0.386772,0.85535,-0.0113119,-0.397437,-0.0312598
1524971109550380340,4.99994,0.0238762,-12.8993,0.38731,0.856211,0.000503922,-0.397511,0.00139429
1524971109558929891,4.99546,-0.212957,-12.8644,0.386045,0.856032,-0.0045061,-0.397747,-0.0124386
1524971109567618987,4.59377,0.388815,-13.1953,0.397887,0.857391,0.00811103,-0.387412,0.0245915
1524971109583852980,4.45537,-2.26928,-12.6391,0.377577,0.839785,-0.0497019,-0.395277,-0.135111
1524971109592080228,4.45538,-2.26928,-12.639,0.377632,0.839785,-0.049702,-0.395277,-0.135111
1524971109600248881,4.99788,0.145619,-12.9364,0.388543,0.856202,0.00306574,-0.397209,0.00850375
1524971109609296990,4.99428,0.153129,-12.9476,0.38896,0.856223,0.00322163,-0.397053,0.00894814
1524971109617778491,4.91228,0.763209,-13.2121,0.398319,0.854998,0.0158086,-0.394148,0.0448906
1524971109633745565,4.72509,-1.6351,-12.8072,0.38374,0.848019,-0.0350606,-0.396122,-0.0964071
1524971109642247962,4.66872,-1.7897,-12.6004,0.376744,0.846055,-0.0390108,-0.397255,-0.105767
1524971109650579984,4.68845,-1.73737,-12.6184,0.377264,0.846665,-0.0377962,-0.397273,-0.102601
1524971109658741650,4.77066,-1.49693,-12.9322,0.387705,0.849536,-0.0317715,-0.395533,-0.0881028
1524971109667663984,3.78648,-1.21453,-12.3886,0.373219,0.85211,-0.0273865,-0.378771,-0.0896088
1524971109683866421,4.92639,0.854809,-13.0904,0.394389,0.85432,0.017851,-0.395508,0.0500286
1524971109692166612,4.92638,0.854872,-13.0929,0.394281,0.854323,0.0178493,-0.39549,0.0500321
1524971109700708740,4.99519,-0.219279,-13.1029,0.393396,0.856348,-0.00456457,-0.395919,-0.0128031
1524971109708758185,4.99519,-0.219286,-13.1031,0.393357,0.856348,-0.00456466,-0.395918,-0.0128035
1524971109717369555,3.82557,-1.1108,-12.6921,0.382568,0.853587,-0.0244565,-0.377109,-0.0816688
1524971109733910962,4.96562,0.585307,-13.3198,0.401471,0.855765,0.0120184,-0.394098,0.0341979
1524971109742139712,4.96563,0.585274,-13.3173,0.401321,0.855762,0.0120197,-0.394115,0.0341961
1524971109750340497,4.53332,-1.44495,-12.8326,0.385055,0.850058,-0.0310497,-0.391511,-0.0893135
1524971109758723784,4.55717,-1.65155,-12.6395,0.378265,0.847623,-0.0359837,-0.394233,-0.100494
1524971109767148237,4.92398,0.868588,-13.2341,0.399091,0.854438,0.0179641,-0.394428,0.0508281
1524971109783433164,4.27839,-2.58755,-12.5405,0.374514,0.834351,-0.0574288,-0.39459,-0.155064
1524971109792214445,4.34402,-2.47579,-12.7608,0.381298,0.836642,-0.0539786,-0.393524,-0.14796
1524971109800465791,4.95799,0.646812,-13.0289,0.392094,0.855162,0.0135496,-0.396204,0.0378181
1524971109809201381,4.9436,0.748876,-13.1382,0.395911,0.854887,0.0155788,-0.395278,0.0437997
1524971109817577947,4.67668,-1.7688,-12.6449,0.378066,0.846356,-0.0384242,-0.396977,-0.104495
1524971109833721600,4.9508,0.699735,-13.0471,0.392708,0.854976,0.0146436,-0.396013,0.0409213
1524971109842144734,4.95229,0.689093,-13.0536,0.392778,0.855029,0.0144138,-0.395975,0.0402965
1524971109850441775,4.96366,-0.601697,-12.9689,0.388751,0.855247,-0.0126541,-0.396702,-0.0351768
1524971109859187531,4.96482,-0.592043,-12.9684,0.38874,0.85528,-0.012451,-0.396715,-0.0346111
1524971109867676831,4.93211,0.821162,-13.2578,0.399717,0.854706,0.0169514,-0.394312,0.0480377
1524971109883651855,4.50712,-2.16469,-12.7205,0.380158,0.841443,-0.0470555,-0.395083,-0.12863
1524971109892250509,4.53826,-2.09862,-12.8286,0.383421,0.842524,-0.0452275,-0.394532,-0.124544
1524971109900535676,4.99978,0.046673,-13.0087,0.391212,0.856356,0.000977684,-0.396668,0.00272509
1524971109908830883,4.99975,0.0500551,-13.0225,0.391103,0.856374,0.00104754,-0.396562,0.00292251
1524971109917353433,4.93132,0.825862,-13.2777,0.400358,0.854709,0.0170258,-0.394161,0.0483124
1524971109934043597,4.52824,-2.12016,-12.7507,0.381086,0.842115,-0.0459562,-0.395025,-0.125883
1524971109942229515,4.52824,-2.12016,-12.7506,0.381078,0.842114,-0.0459564,-0.395025,-0.125883
1524971109950535203,4.99973,0.051691,-13.0239,0.391113,0.856375,0.00108167,-0.396551,0.00301801
1524971109958925567,4.99349,0.255024,-13.2468,0.398777,0.856486,0.00525737,-0.394832,0.0148878
1524971109967710147,4.69376,-1.72297,-12.7011,0.379674,0.846943,-0.0372593,-0.396682,-0.101717
1524971109984179217,4.95371,0.678818,-13.072,0.393202,0.855095,0.0141803,-0.395847,0.0396926
1524971109992206046,4.95371,0.678823,-13.0721,0.393258,0.855095,0.0141804,-0.395846,0.0396929
1524971110000617357,4.97101,-0.537602,-13.006,0.389931,0.855512,-0.0112745,-0.396474,-0.0314199
1524971110008782898,4.97101,-0.5376,-13.006,0.389886,0.855512,-0.0112745,-0.396475,-0.0314198
1524971110017406191,4.96983,-0.548398,-12.9928,0.389474,0.85546,-0.0115118,-0.396566,-0.0320528
1524971110033918126,4.97305,-0.518469,-13.0131,0.390084,0.855581,-0.0108673,-0.396436,-0.0302993
1524971110042256347,4.97249,-0.523805,-13.0107,0.390059,0.855561,-0.0109811,-0.39645,-0.0306117
1524971110050268897,4.96713,-0.572375,-13.0105,0.389963,0.855405,-0.0120017,-0.396411,-0.0334564
1524971110058841489,4.9672,-0.57179,-13.0183,0.390285,0.855417,-0.011983,-0.396353,-0.0334217
1524971110067295469,4.93537,0.80133,-13.3061,0.401103,0.854863,0.0164863,-0.393983,0.0468689
1524971110083855785,4.73869,-1.59524,-12.9489,0.387336,0.848618,-0.0338565,-0.395168,-0.0939902
1524971110092096603,4.72543,-1.63411,-12.8256,0.38521,0.848055,-0.0349944,-0.395987,-0.0963447
1524971110100655660,4.99421,-0.240496,-13.3589,0.401704,0.856649,-0.00492044,-0.394014,-0.014037
1524971110108948138,4.99421,-0.240601,-13.3565,0.401377,0.856646,-0.00492339,-0.394032,-0.0140432
1524971110117597661,4.32834,-0.814739,-12.9411,0.389217,0.855777,-0.0174112,-0.38463,-0.0540401
1524971110133901738,4.86088,-1.17125,-12.8745,0.385442,0.852107,-0.0248805,-0.396648,-0.0687267
1524971110142179333,4.86089,-1.17122,-12.8744,0.385763,0.852107,-0.02488,-0.396649,-0.0687248
1524971110150445135,5,0.00619217,-13.0852,0.392935,0.856465,0.000129033,-0.396088,0.000361496
1524971110158709252,5,0.00611558,-13.0826,0.393464,0.856461,0.000127459,-0.396107,0.000357026
1524971110167586744,4.97355,-0.513596,-13.0486,0.391367,0.855643,-0.0107388,-0.39617,-0.0300123
1524971110183883724,5,0.0049919,-13.0623,0.392182,0.856434,0.000104184,-0.396261,0.000291435
1524971110192047258,5,0.00501945,-13.0643,0.392904,0.856437,0.000104745,-0.396246,0.000293043
1524971110200485397,4.6401,-1.63465,-13.0357,0.390152,0.848348,-0.0345734,-0.39283,-0.0979176
1524971110208853474,4.66923,-1.35241,-13.2589,0.397846,0.851382,-0.0281209,-0.390728,-0.0816932
1524971110217342916,4.41356,-2.05811,-12.3912,0.371673,0.842171,-0.0458887,-0.395259,-0.125457
1524971110233781765,4.91061,0.941245,-13.4423,0.405008,0.85431,0.019205,-0.392829,0.055088
1524971110242352627,4.91177,0.935168,-13.3048,0.400843,0.854171,0.0192571,-0.393825,0.0547413
1524971110250182629,4.72107,-0.762338,-13.0056,0.390165,0.855245,-0.0160816,-0.391906,-0.046598
1524971110258875106,4.7822,-0.687105,-13.0255,0.390735,0.855485,-0.0144533,-0.392826,-0.041561
1524971110267223315,4.965,-0.590554,-13.085,0.392416,0.855442,-0.0123209,-0.395832,-0.0345175
1524971110283755438,4.70453,-1.69334,-13.0429,0.39149,0.847739,-0.03575,-0.394224,-0.0998742
1524971110292345676,4.76224,-1.5235,-13.0603,0.390899,0.849463,-0.0320616,-0.394524,-0.0896742
1524971110300318230,4.9905,0.307997,-13.082,0.393218,0.856183,0.00642155,-0.396042,0.0179866
1524971110308871949,4.99038,0.309992,-13.0851,0.393368,0.856184,0.00646179,-0.396018,0.0181031
1524971110317319565,4.96842,-0.561103,-13.079,0.392188,0.855534,-0.0117098,-0.395903,-0.0327926
1524971110333794100,4.98115,-0.433773,-13.1058,0.393223,0.855942,-0.00903205,-0.395794,-0.0253389
1524971110342184775,4.9863,-0.369816,-13.0915,0.392853,0.856073,-0.00770651,-0.39594,-0.0215995
1524971110350303557,4.99931,-0.0831585,-13.0838,0.392819,0.856443,-0.00173306,-0.396093,-0.00485488
1524971110359066658,4.99486,-0.22662,-13.0876,0.392875,0.856318,-0.00472238,-0.396032,-0.0132322
1524971110367504058,3.2714,-1.19927,-12.6705,0.382893,0.851925,-0.0267813,-0.366508,-0.101004
1524971110383643675,4.99006,-0.315169,-13.2289,0.398073,0.856363,-0.00650587,-0.39494,-0.0184016
1524971110392213628,4.99166,-0.288654,-13.5284,0.406177,0.856784,-0.00583978,-0.392775,-0.0168452
1524971110400520447,4.99127,-0.295384,-13.5227,0.4061,0.856766,-0.00597826,-0.392813,-0.0172383
1524971110408800059,4.9895,-0.323919,-13.2186,0.396706,0.856333,-0.00669131,-0.395012,-0.0189131
1524971110417116202,3.76491,-0.741022,-12.986,0.391517,0.857349,-0.0159574,-0.372671,-0.0563126
1524971110433778149,4.71236,-1.67142,-13.1043,0.39212,0.848053,-0.0351297,-0.393837,-0.0985446
1524971110442006377,4.71236,-1.67142,-13.1044,0.392117,0.848053,-0.0351296,-0.393837,-0.0985447
1524971110450498939,4.99197,0.28324,-13.1259,0.394506,0.856284,0.00588742,-0.395722,0.0165389
1524971110458716952,4.99197,0.283241,-13.1258,0.394503,0.856284,0.00588747,-0.395723,0.016539
1524971110467146316,4.97163,-0.531844,-13.1228,0.393568,0.855686,-0.0110649,-0.395597,-0.0310771
1524971110483713017,4.99607,0.198287,-12.7974,0.38442,0.855956,0.00421513,-0.398276,0.0115828
1524971110492215877,4.99876,0.111147,-13.1583,0.39537,0.856525,0.00230469,-0.395529,0.00648827
1524971110500495742,4.92312,-0.873439,-13.401,0.401722,0.854625,-0.0178632,-0.393211,-0.0511007
1524971110508712222,4.91797,-0.901962,-13.2774,0.39812,0.854318,-0.0186036,-0.394068,-0.0527884
1524971110517137625,4.42633,-1.90737,-13.064,0.391083,0.845067,-0.0405225,-0.389873,-0.117072
1524971110533909378,4.80603,-0.161356,-12.7712,0.384077,0.856635,-0.00345068,-0.394619,-0.00979258
1524971110542129141,4.80605,-0.161122,-12.774,0.383663,0.856639,-0.00344501,-0.394599,-0.00977831
1524971110550486806,4.99945,0.0744352,-13.4338,0.40373,0.856895,0.00151503,-0.393508,0.0043433
1524971110558855016,4.99729,0.164598,-13.3103,0.400058,0.856678,0.00337828,-0.394391,0.00960678
1524971110567329323,4.93878,-0.780031,-13.1101,0.393053,0.854709,-0.0162607,-0.395452,-0.0456314
1524971110583829395,4.87189,-1.12456,-13.1354,0.393459,0.852784,-0.0234563,-0.394776,-0.0659349
1524971110592398516,4.91945,-0.893856,-13.1708,0.394814,0.854223,-0.018569,-0.394861,-0.0523198
1524971110600354189,4.95076,0.699954,-13.1969,0.39725,0.855173,0.0144997,-0.394894,0.0409247
1524971110609006853,4.97281,0.520751,-13.0229,0.392058,0.855587,0.0109078,-0.396359,0.0304324
1524971110617472098,4.80226,-1.39224,-13.1557,0.395005,0.850767,-0.0290691,-0.394121,-0.0818229
1524971110633748497,4.96777,-0.566813,-13.1759,0.395997,0.855643,-0.0117515,-0.395173,-0.0331221
1524971110642181441,4.98597,-0.374334,-13.1926,0.396472,0.856196,-0.0077473,-0.39518,-0.0218603
1524971110650560896,4.86521,-1.15313,-13.488,0.404203,0.853037,-0.0234931,-0.392191,-0.0675895
1524971110658809319,4.8652,-1.1532,-13.4852,0.405268,0.853033,-0.023499,-0.392211,-0.0675939
1524971110667376418,4.97149,0.533206,-13.0971,0.394006,0.855648,0.0111127,-0.395789,0.031158
1524971110683872659,4.26707,-1.98449,-12.9689,0.389656,0.843618,-0.0426265,-0.387999,-0.124967
1524971110691659391,4.2671,-1.9843,-12.9693,0.38984,0.843621,-0.0426213,-0.387996,-0.124956
1524971110700397674,4.95173,0.693055,-13.4359,0.404551,0.855505,0.0141272,-0.393161,0.0405056
1524971110709212831,4.96103,0.62305,-13.3033,0.400295,0.85561,0.0128095,-0.394185,0.0364097
1524971110717628027,4.79168,-1.38274,-13.1195,0.393015,0.850814,-0.0289481,-0.394151,-0.0814686
1524971110733767886,4.86996,-1.13292,-13.1892,0.395069,0.852798,-0.023546,-0.394367,-0.066424
1524971110742276538,4.9204,-0.888642,-13.213,0.39611,0.854306,-0.0184074,-0.394557,-0.0520096
1524971110750589320,4.94363,0.748677,-13.2245,0.398122,0.855,0.0154837,-0.394639,0.0437823
1524971110758939585,4.96528,0.588196,-13.2067,0.397414,0.85561,0.0121704,-0.394926,0.0343729
1524971110767229890,4.55149,-2.06976,-13.1944,0.394685,0.843417,-0.0434802,-0.392028,-0.122701
1524971110784160324,4.9988,-0.10955,-13.2183,0.396928,0.856604,-0.00226236,-0.395082,-0.00639447
1524971110792332868,4.9988,-0.10947,-13.2159,0.397374,0.856601,-0.00226105,-0.395099,-0.00638979
1524971110800562398,4.91788,-0.902488,-13.0159,0.39089,0.853971,-0.0189485,-0.396005,-0.0528407
1524971110808870180,4.91789,-0.902414,-13.0187,0.389973,0.853975,-0.0189433,-0.395984,-0.0528361
1524971110817506995,4.99936,-0.0802686,-13.4452,0.403952,0.856907,-0.00163251,-0.393424,-0.00468362
1524971110833638452,4.93006,-0.833352,-13.179,0.395127,0.854544,-0.0172962,-0.394877,-0.04876
1524971110841967276,4.93415,-0.808791,-13.1565,0.394636,0.854635,-0.0168097,-0.395073,-0.0473179
1524971110850322156,4.62137,-1.53504,-12.8917,0.38715,0.849191,-0.0327931,-0.393124,-0.0928022
1524971110858798874,4.77028,-1.40724,-13.1184,0.393949,0.850616,-0.0294803,-0.393837,-0.0831594
1524971110867443487,4.98118,0.433399,-13.6554,0.410985,0.856631,0.0086978,-0.391807,0.0252967
1524971110883874969,4.92299,-0.505668,-13.153,0.394694,0.855966,-0.0105093,-0.394382,-0.0298429
1524971110892173982,4.92299,-0.505669,-13.153,0.39469,0.855966,-0.0105093,-0.394382,-0.029843
1524971110900560978,4.84444,-1.23752,-13.0658,0.3923,0.851886,-0.0259595,-0.395089,-0.0726339
1524971110909022237,4.82404,-1.31477,-13.3971,0.401243,0.851717,-0.0269879,-0.392546,-0.0771838
1524971110917589011,4.98121,-0.433108,-13.285,0.398639,0.856176,-0.00890933,-0.394463,-0.0252931
1524971110934014547,4.97465,-0.50289,-13.2546,0.397699,0.855946,-0.0103683,-0.394639,-0.0293763
1524971110942395715,4.97463,-0.503024,-13.2464,0.397391,0.855935,-0.0103769,-0.3947,-0.0293845
1524971110950459895,4.97103,-0.537442,-13.2446,0.397393,0.855827,-0.0110896,-0.394688,-0.031399
1524971110959015254,4.97835,-0.464821,-13.2546,0.39764,0.856054,-0.00958223,-0.394666,-0.027149
1524971110967796736,4.7311,-1.61761,-13.2616,0.396904,0.848811,-0.0336161,-0.392848,-0.0952869
1524971110983756417,4.93818,0.783835,-13.2485,0.398829,0.854872,0.0161876,-0.394424,0.0458452
1524971110992170945,4.96254,0.610933,-13.2462,0.398537,0.855581,0.0126083,-0.394615,0.0357028
1524971111000549652,4.89352,-1.02638,-13.2938,0.398394,0.853623,-0.0211642,-0.393775,-0.060119
1524971111008671194,4.89355,-1.02625,-13.294,0.398495,0.853624,-0.0211612,-0.393773,-0.0601115
1524971111017388061,4.9712,-0.535885,-13.2507,0.397476,0.85584,-0.0110528,-0.394644,-0.0313075
1524971111033797996,4.9677,-0.567404,-13.2885,0.399497,0.855786,-0.0116745,-0.394341,-0.033151
1524971111042385952,4.96815,-0.563448,-13.2697,0.39794,0.855775,-0.0116077,-0.394482,-0.0329203
1524971111050435143,4.97341,-0.51497,-13.2581,0.397763,0.855914,-0.0106154,-0.394605,-0.0300831
1524971111059325961,4.97318,-0.517154,-13.2761,0.398244,0.855931,-0.0106475,-0.394471,-0.03021
1524971111067441557,4.96931,-0.553174,-13.296,0.399215,0.855843,-0.0113753,-0.394298,-0.0323175
1524971111083938997,4.98074,0.438495,-13.2957,0.39989,0.856176,0.00901376,-0.394381,0.0256077
1524971111092199771,4.98075,0.438381,-13.2956,0.399882,0.856176,0.00901148,-0.394382,0.0256011
1524971111100474838,4.75284,-1.55259,-13.2949,0.398219,0.849494,-0.032168,-0.392766,-0.0913832
1524971111108920482,4.65194,-1.83289,-12.9957,0.389997,0.846123,-0.0388926,-0.394176,-0.108311
1524971111117602694,4.99979,-0.04567,-13.6468,0.410081,0.857164,-0.000916485,-0.391993,-0.00266402
1524971111134198645,3.98392,-1.39458,-13.0126,0.391818,0.850743,-0.0299567,-0.379439,-0.0970897
1524971111142172627,3.98393,-1.3945,-13.0154,0.390754,0.850746,-0.0299493,-0.379421,-0.0970844
1524971111150559390,4.99489,0.226061,-13.3801,0.40259,0.856696,0.00461843,-0.393865,0.0131938
1524971111158705193,4.99489,0.226098,-13.3825,0.402297,0.856699,0.00461843,-0.393847,0.0131959
1524971111167312205,4.91682,-0.908242,-13.4703,0.403907,0.854527,-0.0184931,-0.392673,-0.053143
1524971111183828907,4.63971,-1.86362,-13.2355,0.396213,0.846082,-0.0389204,-0.392377,-0.110133
1524971111192119514,4.73487,-1.60657,-13.2675,0.397349,0.84893,-0.0333688,-0.392833,-0.0946229
1524971111200503281,4.94871,-0.714364,-13.2892,0.398377,0.855232,-0.0147071,-0.394201,-0.0417643
1524971111208910300,4.98188,-0.425296,-13.3354,0.400246,0.85626,-0.00871881,-0.394099,-0.0248345
1524971111217126512,4.89653,1.01192,-13.3576,0.402642,0.853792,0.0207745,-0.393336,0.0592604
1524971111233591241,4.77756,-1.47475,-13.325,0.398951,0.85026,-0.0304673,-0.392729,-0.0867232
1524971111242281276,4.77991,-1.46712,-13.4143,0.4024,0.850442,-0.0301261,-0.392116,-0.0862561
1524971111250429896,4.98283,-0.413986,-13.4576,0.403927,0.85644,-0.0084175,-0.393221,-0.024169
1524971111258989754,4.97276,-0.521226,-13.2566,0.397677,0.855893,-0.0107456,-0.394611,-0.0304493
1524971111267516682,4.95748,-0.650711,-13.315,0.399318,0.855521,-0.0133694,-0.394075,-0.0380301
1524971111283591023,4.97499,-0.499508,-13.3335,0.399989,0.856056,-0.0102439,-0.394064,-0.0291749
1524971111292503388,4.97464,-0.50292,-13.3265,0.399822,0.856037,-0.0103189,-0.394112,-0.0293749
1524971111300499570,4.96846,-0.560709,-13.3331,0.400295,0.855865,-0.0115018,-0.39402,-0.0327568
1524971111309272977,4.9659,-0.582991,-13.1851,0.396717,0.8556,-0.0120801,-0.395091,-0.0340692
1524971111317310831,4.94877,-0.713936,-13.1377,0.393879,0.855037,-0.0148499,-0.395319,-0.0417488
1524971111333731063,4.99971,0.053909,-13.6338,0.409794,0.857146,0.00108275,-0.392084,0.00314468
1524971111342437476,4.99968,-0.0563033,-13.4796,0.405032,0.856959,-0.00114247,-0.393179,-0.00328507
1524971111350345678,4.47089,-1.82736,-13.2942,0.399508,0.846398,-0.0381597,-0.388732,-0.111751
1524971111358976814,4.52899,-1.73765,-13.2948,0.398139,0.847505,-0.0362191,-0.389385,-0.105666
1524971111367095550,4.99917,-0.0913598,-13.3604,0.401363,0.856796,-0.00186868,-0.394038,-0.00533148
1524971111383700376,4.96742,-0.569844,-13.3964,0.401963,0.855914,-0.0116401,-0.393554,-0.0332886
1524971111392572380,4.98062,-0.439807,-13.3767,0.401501,0.856275,-0.00899173,-0.39379,-0.0256814
1524971111400756350,4.99155,0.290492,-13.3645,0.401879,0.856579,0.00594164,-0.393955,0.0169565
1524971111408848770,4.99655,0.18582,-13.357,0.401499,0.856715,0.00380201,-0.394045,0.0108449
1524971111417134665,4.8165,-1.34213,-13.366,0.400543,0.851456,-0.0276142,-0.392713,-0.078814
1524971111433712302,4.72095,-1.24838,-13.038,0.391513,0.851945,-0.0263124,-0.392951,-0.0750186
1524971111442092035,4.8901,-1.04255,-13.5285,0.405551,0.853816,-0.0211651,-0.392079,-0.0610522
1524971111450339484,4.99563,0.209109,-13.8245,0.415737,0.85725,0.00414822,-0.390731,0.0121965
1524971111458929973,4.99587,0.20328,-13.4625,0.405047,0.856826,0.00413008,-0.393276,0.0118624
1524971111467141058,4.84801,-0.715216,-13.1309,0.393892,0.855303,-0.0149158,-0.393399,-0.0426598
1524971111483785052,4.92219,-0.878657,-13.4171,0.402135,0.854618,-0.0179511,-0.39309,-0.0514064
1524971111491825960,4.92219,-0.878659,-13.4172,0.402167,0.854618,-0.017951,-0.393089,-0.0514065
1524971111500813837,4.99984,-0.0393753,-13.4144,0.403013,0.856883,-0.000802458,-0.393651,-0.00229759
1524971111508725809,4.99984,-0.0393717,-13.4145,0.403001,0.856883,-0.000802382,-0.39365,-0.00229738
1524971111517409673,4.61358,-1.9274,-13.1974,0.396224,0.845259,-0.0403934,-0.392456,-0.114013
1524971111533783110,4.98611,0.372417,-13.8316,0.416476,0.85698,0.00738684,-0.390621,0.0217285
1524971111542249657,4.98562,0.378961,-13.5778,0.408422,0.856668,0.00764327,-0.392383,0.0221183
1524971111550484725,4.96851,-0.560239,-13.3167,0.399538,0.855846,-0.0115049,-0.39414,-0.0327301
1524971111558886221,4.95903,-0.638735,-13.3071,0.399215,0.855557,-0.0131296,-0.394143,-0.0373286
1524971111567549439,4.59237,-1.97741,-13.3977,0.40087,0.84489,-0.0409159,-0.39092,-0.117022
1524971111583791454,4.96709,0.572689,-13.2574,0.399008,0.855729,0.0118083,-0.394565,0.0334621
1524971111592555490,4.98038,0.442463,-13.5851,0.408826,0.856524,0.00892132,-0.392296,0.025829
1524971111600464715,4.80798,-1.37236,-13.7634,0.412473,0.851689,-0.0275095,-0.389913,-0.0805668
1524971111608931256,4.82822,-1.29935,-13.5508,0.406018,0.852029,-0.0263955,-0.3915,-0.0762501
1524971111617452522,4.93836,0.782715,-13.3559,0.40207,0.855014,0.0160479,-0.393643,0.045772
1524971111633790944,4.58931,-1.98451,-13.4263,0.401759,0.844835,-0.0409887,-0.390705,-0.117449
1524971111641876616,4.5893,-1.98451,-13.4265,0.401883,0.844836,-0.0409881,-0.390703,-0.11745
1524971111650584174,4.99732,-0.163614,-13.4411,0.403668,0.856843,-0.00332876,-0.39344,-0.00954751
1524971111658763444,4.99732,-0.163604,-13.4409,0.403691,0.856842,-0.00332859,-0.393441,-0.00954694
1524971111667393581,4.93957,-0.775023,-13.2509,0.398176,0.854916,-0.0160023,-0.394416,-0.0453275
1524971111683966625,4.99436,0.23744,-13.689,0.411685,0.857055,0.00475248,-0.391661,0.0138521
1524971111692146856,4.99436,0.237444,-13.689,0.411711,0.857055,0.00475255,-0.391661,0.0138523
1524971111700698827,4.65139,-1.83428,-13.3863,0.400666,0.84662,-0.0379051,-0.391412,-0.10833
