timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972850563455865,4.96804,-0.564413,-14.4492,0.434845,0.986154,-0.0182078,-0.1648,-0.00304276
1524972850571577885,4.96804,-0.56439,-14.4537,0.434976,0.986162,-0.0182022,-0.164752,-0.00304093
1524972850580606549,4.97465,-0.502835,-14.4247,0.434102,0.986112,-0.016244,-0.165264,-0.00272236
1524972850597186281,4.96733,-0.570601,-14.4301,0.434228,0.98612,-0.0184286,-0.164977,-0.0030831
1524972850604764298,4.96734,-0.570568,-14.4346,0.434384,0.986128,-0.0184226,-0.16493,-0.00308119
1524972850613596272,4.97322,-0.516803,-14.4542,0.435005,0.986164,-0.016666,-0.164909,-0.00278693
1524972850621640517,4.97322,-0.516828,-14.4585,0.435118,0.986172,-0.0166625,-0.164864,-0.00278556
1524972850630658495,4.97054,-0.541947,-14.4512,0.435072,0.986158,-0.0174805,-0.164857,-0.00292224
1524972850646763107,4.97072,-0.540312,-14.4502,0.434863,0.986157,-0.0174287,-0.164873,-0.00291386
1524972850655045092,4.97072,-0.540309,-14.4544,0.435024,0.986164,-0.0174242,-0.164828,-0.0029123
1524972850663245291,4.98211,-0.422543,-14.4706,0.435895,0.986194,-0.0136116,-0.165016,-0.00227758
1524972850671825367,4.9781,-0.467512,-14.4485,0.434839,0.986154,-0.0150809,-0.165123,-0.00252516
1524972850680397707,4.95372,-0.67872,-14.4586,0.435137,0.986169,-0.0218861,-0.164251,-0.00364523
1524972850696637956,4.97224,-0.526177,-14.4671,0.435387,0.986187,-0.0169553,-0.164743,-0.0028324
1524972850705212258,4.97272,-0.52163,-14.4682,0.435425,0.986189,-0.0168076,-0.164747,-0.00280778
1524972850713575712,4.96811,-0.563848,-14.4644,0.435353,0.986181,-0.0181729,-0.164642,-0.00303394
1524972850721611623,4.96811,-0.563827,-14.469,0.435544,0.986189,-0.0181673,-0.164594,-0.0030321
1524972850730492460,4.97461,-0.503217,-14.4823,0.435915,0.986214,-0.0162003,-0.164658,-0.00270479
1524972850746811829,4.96965,-0.550089,-14.477,0.435691,0.986204,-0.0177158,-0.164559,-0.00295608
1524972850754966897,4.96965,-0.550077,-14.4813,0.435805,0.986211,-0.0177109,-0.164514,-0.00295442
1524972850763577840,4.97044,-0.542927,-14.4769,0.435812,0.986204,-0.0174851,-0.164584,-0.00291803
1524972850771632447,4.97044,-0.542922,-14.4814,0.43585,0.986212,-0.0174803,-0.164537,-0.00291637
1524972850780170229,4.97102,-0.537592,-14.4974,0.436287,0.98624,-0.0172919,-0.164388,-0.00288224
1524972850797329646,4.97043,-0.54301,-14.4744,0.435618,0.986199,-0.0174904,-0.16461,-0.00291938
1524972850804979782,4.97043,-0.543004,-14.4791,0.435793,0.986208,-0.0174852,-0.164561,-0.00291762
1524972850813259178,4.97291,-0.519765,-14.5094,0.436668,0.986261,-0.0167062,-0.164323,-0.00278345
1524972850821593938,4.97289,-0.519992,-14.5172,0.436986,0.986275,-0.0167057,-0.164241,-0.00278194
1524972850830875904,4.96746,-0.569506,-14.4997,0.436383,0.986243,-0.0183167,-0.164254,-0.00305055
1524972850846836688,4.97321,-0.516894,-14.4996,0.436424,0.986244,-0.0166236,-0.164434,-0.00277161
1524972850855054255,4.97321,-0.516915,-14.504,0.436583,0.986252,-0.01662,-0.164389,-0.00277022
1524972850862949399,4.97115,-0.536369,-14.5142,0.436775,0.986269,-0.0172353,-0.164218,-0.00286973
1524972850871662518,4.9712,-0.535841,-14.5184,0.436934,0.986277,-0.017214,-0.164176,-0.00286544
1524972850880332624,4.96959,-0.550649,-14.4976,0.436309,0.98624,-0.017712,-0.164342,-0.00295144
1524972850896459441,4.96996,-0.547303,-14.5246,0.437106,0.986288,-0.0175758,-0.164072,-0.00292378
1524972850904853571,4.97029,-0.544303,-14.5348,0.437486,0.986305,-0.0174688,-0.163976,-0.00290424
1524972850913229672,4.97381,-0.511089,-14.5054,0.436618,0.986254,-0.0164311,-0.164392,-0.0027388
1524972850921801746,4.97374,-0.511802,-14.5299,0.437327,0.986297,-0.0164299,-0.164135,-0.00273419
1524972850930225618,4.96742,-0.569852,-14.5373,0.437509,0.986309,-0.0182865,-0.163861,-0.00303804
1524972850946811667,4.97271,-0.521644,-14.5222,0.437165,0.986284,-0.0167537,-0.164183,-0.00278893
1524972850955288472,4.97231,-0.525444,-14.5378,0.437566,0.986311,-0.0168602,-0.164009,-0.00280359
1524972850963220423,4.96791,-0.565607,-14.5461,0.43786,0.986325,-0.0181407,-0.163784,-0.00301235
1524972850971596802,4.9683,-0.562121,-14.5434,0.437716,0.98632,-0.0180317,-0.163825,-0.00299501
1524972850980590137,4.97458,-0.503562,-14.5445,0.437766,0.986323,-0.0161512,-0.164009,-0.00268567
1524972850997006432,4.9772,-0.476906,-14.7077,0.443237,0.986603,-0.015148,-0.162413,-0.00249363
1524972851005028967,4.9772,-0.47697,-14.7099,0.442847,0.986607,-0.015148,-0.16239,-0.00249328
1524972851013446254,4.9583,-0.644419,-14.3453,0.431725,0.985967,-0.0209213,-0.165588,-0.00351363
1524972851021616674,4.95831,-0.644335,-14.3494,0.431806,0.985974,-0.0209134,-0.165545,-0.00351135
1524972851030325657,4.97589,-0.490385,-14.5952,0.439357,0.986411,-0.0156809,-0.163526,-0.00259956
1524972851046789831,4.97083,-0.539288,-14.5596,0.438246,0.986349,-0.0172821,-0.163736,-0.00286886
1524972851055077253,4.97083,-0.53929,-14.564,0.438438,0.986356,-0.0172776,-0.16369,-0.0028673
1524972851063414670,4.97096,-0.538097,-14.5677,0.438544,0.986363,-0.0172356,-0.163657,-0.00285973
1524972851071794171,4.97112,-0.536594,-14.5684,0.438514,0.986364,-0.0171867,-0.163654,-0.00285156
1524972851080319583,4.97112,-0.536646,-14.5652,0.438465,0.986358,-0.0171916,-0.163687,-0.00285296
1524972851096580912,4.97022,-0.544881,-14.5791,0.438895,0.986382,-0.0174412,-0.163515,-0.00289127
1524972851104919895,4.97022,-0.544869,-14.5694,0.438601,0.986366,-0.0174509,-0.163616,-0.00289471
1524972851113523553,4.97132,-0.53476,-14.5829,0.438945,0.986389,-0.0171131,-0.163511,-0.00283679
1524972851121744005,4.97132,-0.534761,-14.5874,0.439164,0.986397,-0.0171086,-0.163464,-0.00283521
1524972851130176912,4.97054,-0.541926,-14.568,0.438517,0.986363,-0.017358,-0.16364,-0.00287973
1524972851146841723,4.97148,-0.53325,-14.5924,0.439283,0.986406,-0.0170551,-0.163417,-0.00282551
1524972851155085601,4.97147,-0.533362,-14.5963,0.439417,0.986412,-0.0170547,-0.163377,-0.00282472
1524972851163503416,4.97091,-0.538546,-14.5762,0.438755,0.986377,-0.0172412,-0.163567,-0.00285903
1524972851171606800,4.97091,-0.538548,-14.5807,0.438875,0.986385,-0.0172366,-0.16352,-0.00285744
1524972851180185543,4.96937,-0.552598,-14.6041,0.439601,0.986425,-0.017662,-0.163231,-0.00292266
1524972851196501704,4.97272,-0.52162,-14.6006,0.439533,0.98642,-0.0166747,-0.163371,-0.00276167
1524972851204985137,4.97276,-0.521179,-14.5974,0.439409,0.986414,-0.0166639,-0.163406,-0.00276049
1524972851213598942,4.96916,-0.5545,-14.5921,0.439156,0.986405,-0.0177355,-0.163348,-0.00293699
1524972851221737526,4.96916,-0.554487,-14.5967,0.439329,0.986413,-0.0177302,-0.163301,-0.00293524
1524972851230159841,4.97171,-0.531152,-14.6138,0.439882,0.986442,-0.0169664,-0.163204,-0.00280704
1524972851247067951,4.97081,-0.539461,-14.6086,0.439825,0.986434,-0.0172372,-0.163229,-0.0028523
1524972851255121615,4.97081,-0.539462,-14.6132,0.439858,0.986441,-0.0172326,-0.163182,-0.0028507
1524972851263407303,4.96994,-0.547427,-14.6148,0.439842,0.986444,-0.0174854,-0.163138,-0.00289175
1524972851271607073,4.96994,-0.54742,-14.6192,0.440103,0.986452,-0.0174806,-0.163093,-0.00289012
1524972851280338442,4.97245,-0.524201,-14.6223,0.440174,0.986457,-0.0167357,-0.163139,-0.00276773
1524972851297061065,4.9716,-0.532127,-14.6245,0.440229,0.986461,-0.0169867,-0.163091,-0.0028084
1524972851304853330,4.9716,-0.532135,-14.6289,0.440347,0.986468,-0.0169824,-0.163045,-0.00280688
1524972851313943258,4.96801,-0.564733,-14.6314,0.440513,0.986472,-0.0180208,-0.162908,-0.00297599
1524972851321731564,4.96801,-0.564708,-14.6358,0.440679,0.98648,-0.0180153,-0.162863,-0.00297424
1524972851330102133,4.97235,-0.525081,-14.6289,0.440495,0.986468,-0.0167572,-0.163069,-0.00277007
1524972851346651200,4.97099,-0.537832,-14.6394,0.44078,0.986486,-0.0171537,-0.162919,-0.00283295
1524972851354917105,4.97099,-0.537835,-14.6438,0.440918,0.986494,-0.0171492,-0.162873,-0.00283139
1524972851363691760,4.97079,-0.539673,-14.6481,0.440971,0.986501,-0.0172035,-0.162823,-0.00283945
1524972851371624377,4.97079,-0.539673,-14.6525,0.441095,0.986509,-0.017199,-0.162778,-0.0028379
1524972851380047945,4.96828,-0.562335,-14.6394,0.440737,0.986486,-0.0179357,-0.162835,-0.00296057
1524972851396667511,4.97541,-0.495267,-14.6471,0.441017,0.9865,-0.0157881,-0.162977,-0.00260831
1524972851405211927,4.97522,-0.497163,-14.6634,0.441594,0.986528,-0.0158333,-0.162805,-0.00261294
1524972851413462345,4.9698,-0.54873,-14.6678,0.441628,0.986535,-0.0174719,-0.162591,-0.00287955
1524972851421550725,4.96948,-0.551568,-14.6541,0.441085,0.986511,-0.0175767,-0.162722,-0.00289922
1524972851430211540,4.96888,-0.556945,-14.662,0.441425,0.986525,-0.0177398,-0.162622,-0.0029243
1524972851446861868,4.9721,-0.527491,-14.6637,0.441473,0.986528,-0.0167993,-0.162704,-0.00277064
1524972851454877242,4.9721,-0.527502,-14.6681,0.441628,0.986535,-0.0167954,-0.162659,-0.00276921
1524972851463542792,4.96967,-0.549924,-14.6681,0.441549,0.986535,-0.0175097,-0.162584,-0.00288566
1524972851471789351,4.96967,-0.549915,-14.6723,0.441696,0.986542,-0.017505,-0.162541,-0.0028841
1524972851480236168,4.97202,-0.528257,-14.6641,0.441428,0.986529,-0.0168233,-0.162697,-0.00277449
1524972851496876069,4.97112,-0.53667,-14.6845,0.442085,0.986563,-0.0170708,-0.162462,-0.00281113
1524972851505156503,4.97112,-0.536671,-14.6889,0.442273,0.986571,-0.0170664,-0.162417,-0.0028096
1524972851513624310,4.96956,-0.55091,-14.6773,0.441778,0.986551,-0.0175315,-0.162486,-0.00288746
1524972851521877073,4.96956,-0.550902,-14.6817,0.441851,0.986558,-0.0175266,-0.162441,-0.00288584
1524972851530475563,4.96994,-0.547468,-14.6851,0.44202,0.986564,-0.0174138,-0.162419,-0.00286685
1524972851546997312,4.97294,-0.519493,-14.6887,0.442123,0.986571,-0.01652,-0.162475,-0.00272063
1524972851554807477,4.97294,-0.519511,-14.6931,0.442345,0.986578,-0.0165162,-0.16243,-0.00271924
1524972851563414154,4.97095,-0.538183,-14.6979,0.442399,0.986586,-0.0171053,-0.16232,-0.00281428
1524972851571567948,4.97095,-0.538182,-14.7023,0.442607,0.986593,-0.0171009,-0.162275,-0.00281276
1524972851580490070,4.96913,-0.554716,-14.6943,0.442337,0.98658,-0.0176349,-0.1623,-0.00290108
1524972851596602599,4.97316,-0.517366,-14.7093,0.442798,0.986605,-0.0164323,-0.162272,-0.0027027
1524972851604822004,4.97316,-0.517384,-14.7136,0.443006,0.986613,-0.0164286,-0.162229,-0.00270136
1524972851613184382,4.96997,-0.54717,-14.7062,0.442725,0.9866,-0.0173826,-0.162205,-0.00285783
1524972851621623124,4.96989,-0.547937,-14.7044,0.442736,0.986597,-0.0174089,-0.162221,-0.00286245
1524972851630272420,4.97183,-0.529986,-14.7209,0.443124,0.986625,-0.0168217,-0.162113,-0.00276398
1524972851646588606,4.96822,-0.562858,-14.7073,0.442754,0.986601,-0.0178801,-0.162139,-0.00293844
1524972851654925362,4.96829,-0.562241,-14.7221,0.443099,0.986627,-0.0178448,-0.161991,-0.00292988
1524972851663298760,4.97466,-0.502725,-14.7166,0.44308,0.986618,-0.0159601,-0.162244,-0.00262455
1524972851671714797,4.9738,-0.511174,-14.7012,0.442513,0.986592,-0.0162432,-0.162374,-0.00267332
1524972851680334288,4.9709,-0.538637,-14.7597,0.444458,0.98669,-0.0170572,-0.161691,-0.00279521
1524972851696884226,4.96885,-0.557286,-14.7174,0.442982,0.986619,-0.0176924,-0.162056,-0.00290604
1524972851704965163,4.96885,-0.55727,-14.7216,0.443161,0.986626,-0.0176875,-0.162013,-0.00290445
1524972851713434213,4.97212,-0.527313,-14.7368,0.443636,0.986652,-0.0167211,-0.16196,-0.00274479
1524972851721850844,4.97369,-0.512276,-14.8,0.446114,0.986758,-0.0161834,-0.161371,-0.00264658
1524972851730438783,4.95551,-0.665536,-14.4014,0.433315,0.986067,-0.0215347,-0.164908,-0.00360141
1524972851746688251,4.98381,-0.402066,-14.8,0.445625,0.986759,-0.0127005,-0.161682,-0.00208099
1524972851755500019,4.98373,-0.403018,-14.8,0.4456,0.986759,-0.0127305,-0.16168,-0.00208589
1524972851763442392,4.97034,-0.543821,-14.7305,0.443463,0.986641,-0.0172512,-0.161969,-0.002832
1524972851771798395,4.97048,-0.542508,-14.7499,0.444019,0.986674,-0.0171898,-0.161777,-0.00281848
1524972851780191473,4.9718,-0.530286,-14.7558,0.444251,0.986684,-0.0167965,-0.161758,-0.00275364
1524972851796754781,4.97068,-0.540728,-14.7618,0.444406,0.986694,-0.0171213,-0.161663,-0.00280521
1524972851805023657,4.97068,-0.540726,-14.7661,0.444515,0.986701,-0.017117,-0.16162,-0.00280373
1524972851813235674,4.89641,-1.0125,-14.7195,0.442952,0.986613,-0.0321638,-0.159793,-0.0052093
1524972851821670444,4.93372,-0.811427,-14.7943,0.445366,0.986743,-0.0256529,-0.160197,-0.00416472
1524972851830296596,4.99705,-0.171769,-14.7884,0.445466,0.986742,-0.00542881,-0.162206,-0.000892419
1524972851846483602,4.97089,-0.538776,-14.7662,0.444606,0.986701,-0.0170551,-0.161625,-0.00279369
1524972851854850913,4.97029,-0.544292,-14.7693,0.444652,0.986706,-0.0172266,-0.161575,-0.0028209
1524972851863587127,4.97017,-0.545336,-14.7619,0.444474,0.986694,-0.0172673,-0.161647,-0.00282884
1524972851871690398,4.97017,-0.545326,-14.7663,0.444598,0.986701,-0.0172624,-0.161602,-0.00282724
1524972851880466778,4.97213,-0.527137,-14.7763,0.444881,0.986718,-0.0166765,-0.161561,-0.00273054
1524972851896948978,4.97029,-0.544282,-14.7951,0.445389,0.986749,-0.0172002,-0.161316,-0.00281192
1524972851904989426,4.97029,-0.544277,-14.7993,0.445556,0.986756,-0.0171957,-0.161273,-0.00281041
1524972851913399939,4.96715,-0.572194,-14.7715,0.44473,0.986709,-0.0181079,-0.161456,-0.00296301
1524972851921858590,4.96831,-0.562016,-14.7959,0.445523,0.98675,-0.01776,-0.161246,-0.00290219
1524972851930592037,4.97248,-0.523857,-14.7858,0.445195,0.986734,-0.0165634,-0.161477,-0.00271056
1524972851946558955,4.97033,-0.543892,-14.7864,0.445066,0.986735,-0.0171966,-0.161404,-0.00281291
1524972851955245736,4.97089,-0.538786,-14.8,0.445621,0.986757,-0.0170214,-0.161284,-0.00278213
1524972851963489936,4.97438,-0.505485,-14.8,0.445674,0.986758,-0.0159688,-0.161392,-0.00261182
1524972851971756663,4.97399,-0.509348,-14.8,0.4456,0.986758,-0.0160909,-0.16138,-0.0026316
1524972851980485844,4.96601,-0.582037,-14.7854,0.445092,0.986732,-0.0184046,-0.161281,-0.00300824
1524972851996733783,4.97318,-0.517233,-14.8,0.445625,0.986758,-0.0163401,-0.161355,-0.00267194
1524972852005148358,4.97328,-0.516247,-14.8,0.445648,0.986758,-0.016309,-0.161358,-0.0026669
1524972852013471137,4.97161,-0.53207,-14.8,0.445667,0.986757,-0.0168091,-0.161307,-0.00274781
1524972852021825757,4.97152,-0.532945,-14.8,0.445629,0.986757,-0.0168368,-0.161304,-0.00275228
1524972852030326580,4.96814,-0.563518,-14.8,0.445555,0.986757,-0.0178032,-0.1612,-0.0029084
1524972852046939671,4.97217,-0.526786,-14.8,0.445623,0.986757,-0.0166421,-0.161324,-0.00272079
1524972852054851285,4.97217,-0.526798,-14.8,0.445563,0.986757,-0.0166425,-0.161324,-0.00272086
1524972852063192723,4.97166,-0.531612,-14.8,0.445507,0.986757,-0.0167946,-0.161308,-0.00274547
1524972852071667066,4.97148,-0.533314,-14.8,0.445651,0.986757,-0.0168484,-0.161303,-0.00275417
1524972852080475703,4.97214,-0.527093,-14.8,0.445576,0.986757,-0.0166518,-0.161323,-0.00272237
1524972852096621877,4.89109,-1.03792,-14.8,0.445427,0.986747,-0.0328162,-0.158825,-0.00528205
1524972852105099256,4.92923,-0.83828,-14.8,0.445422,0.986752,-0.0264941,-0.160001,-0.00429601
1524972852113472065,4.99721,-0.167026,-14.8,0.445737,0.986761,-0.00527532,-0.162094,-0.000866572
1524972852121689817,4.9972,-0.167402,-14.8,0.445724,0.986761,-0.00528717,-0.162094,-0.000868516
1524972852130410172,4.96949,-0.551541,-14.8,0.445594,0.986757,-0.0174246,-0.161241,-0.00284727
1524972852146856013,4.9711,-0.536822,-14.8,0.445571,0.986757,-0.0169593,-0.161291,-0.00277209
1524972852155174699,4.9711,-0.536825,-14.8,0.445572,0.986757,-0.0169594,-0.161291,-0.00277211
1524972852163341958,4.97029,-0.544258,-14.8,0.445536,0.986757,-0.0171944,-0.161266,-0.00281008
1524972852171816061,4.97086,-0.538991,-14.8,0.445534,0.986757,-0.0170279,-0.161284,-0.00278317
1524972852180589054,4.96955,-0.551014,-14.8,0.4456,0.986757,-0.0174079,-0.161243,-0.00284458
1524972852196726592,4.97122,-0.535664,-14.8,0.44559,0.986757,-0.0169227,-0.161295,-0.00276618
1524972852204945428,4.97122,-0.535669,-14.8,0.445549,0.986757,-0.0169229,-0.161295,-0.0027662
1524972852213494203,4.97178,-0.530479,-14.8,0.445576,0.986757,-0.0167588,-0.161312,-0.00273968
1524972852221759706,4.97178,-0.530485,-14.8,0.445616,0.986757,-0.016759,-0.161312,-0.00273971
1524972852230517789,4.971,-0.537737,-14.8,0.445499,0.986757,-0.0169883,-0.161288,-0.00277677
1524972852246905372,4.9717,-0.531244,-14.8,0.445566,0.986757,-0.016783,-0.161309,-0.00274359
1524972852254689023,4.9717,-0.531249,-14.8,0.445621,0.986757,-0.0167832,-0.161309,-0.00274361
1524972852263481758,4.96886,-0.55716,-14.8,0.445576,0.986757,-0.0176022,-0.161222,-0.00287596
1524972852271851621,4.96934,-0.552887,-14.8,0.445563,0.986757,-0.0174672,-0.161237,-0.00285415
1524972852280448672,4.96972,-0.549431,-14.8,0.445565,0.986757,-0.0173579,-0.161248,-0.0028365
1524972852296682791,4.97371,-0.51208,-14.8,0.445574,0.986758,-0.0161772,-0.161371,-0.00264557
1524972852305144671,4.97336,-0.515452,-14.8,0.445734,0.986758,-0.0162838,-0.16136,-0.00266283
1524972852313418064,4.9684,-0.561238,-14.8,0.44554,0.986757,-0.0177312,-0.161208,-0.00289676
1524972852321855957,4.96851,-0.560293,-14.8,0.445596,0.986757,-0.0177013,-0.161211,-0.00289194
1524972852330300666,4.97468,-0.502513,-14.8,0.445659,0.986758,-0.0158749,-0.161401,-0.00259661
1524972852346806568,4.96678,-0.575427,-14.8,0.445563,0.986757,-0.0181797,-0.161158,-0.00296913
1524972852355169404,4.96728,-0.571083,-14.8,0.445622,0.986757,-0.0180424,-0.161173,-0.00294698
1524972852363313949,4.97382,-0.510949,-14.8,0.445619,0.986758,-0.0161415,-0.161375,-0.00263979
1524972852371602930,4.97355,-0.513584,-14.8,0.445633,0.986758,-0.0162248,-0.161366,-0.00265327
1524972852380607395,4.96885,-0.557215,-14.8,0.445637,0.986757,-0.017604,-0.161222,-0.00287624
1524972852397244307,4.97074,-0.540152,-14.8,0.445601,0.986757,-0.0170646,-0.16128,-0.00278911
1524972852405329531,4.97074,-0.54015,-14.8,0.445605,0.986757,-0.0170645,-0.16128,-0.0027891
1524972852413244090,4.97172,-0.531029,-14.8,0.445631,0.986757,-0.0167762,-0.16131,-0.00274249
1524972852421603037,4.9716,-0.532158,-14.8,0.445599,0.986757,-0.0168119,-0.161306,-0.00274826
1524972852430171552,4.97,-0.546913,-14.8,0.445635,0.986757,-0.0172783,-0.161257,-0.00282364
1524972852446696781,4.97023,-0.544852,-14.8,0.445583,0.986757,-0.0172131,-0.161264,-0.00281311
1524972852455012630,4.97023,-0.544846,-14.8,0.445604,0.986757,-0.017213,-0.161264,-0.00281308
1524972852463322510,4.97282,-0.520674,-14.8,0.445655,0.986758,-0.0164489,-0.161344,-0.00268954
1524972852471509773,4.97281,-0.520689,-14.8,0.445602,0.986758,-0.0164494,-0.161344,-0.00268962
1524972852480156322,4.96948,-0.551622,-14.8,0.445549,0.986757,-0.0174272,-0.161241,-0.00284768
1524972852497022966,4.97128,-0.535141,-14.8,0.445685,0.986757,-0.0169062,-0.161296,-0.00276351
1524972852505058382,4.97128,-0.535145,-14.8,0.445599,0.986757,-0.0169063,-0.161296,-0.00276352
1524972852513460854,4.97048,-0.542516,-14.8,0.445485,0.986757,-0.0171393,-0.161272,-0.00280118
1524972852521741741,4.97048,-0.542515,-14.8,0.445504,0.986757,-0.0171393,-0.161272,-0.00280118
1524972852530386649,4.97122,-0.535685,-14.8,0.44553,0.986757,-0.0169234,-0.161295,-0.00276628
1524972852546938523,4.97024,-0.544688,-14.8,0.445569,0.986757,-0.017208,-0.161265,-0.00281228
1524972852555372187,4.97037,-0.543561,-14.8,0.445511,0.986757,-0.0171723,-0.161268,-0.00280652
1524972852563747311,4.97212,-0.527263,-14.8,0.44558,0.986757,-0.0166572,-0.161322,-0.00272324
1524972852571816025,4.97212,-0.527273,-14.8,0.445622,0.986757,-0.0166575,-0.161322,-0.00272328
1524972852580491773,4.96978,-0.548906,-14.8,0.445627,0.986757,-0.0173413,-0.16125,-0.00283382
1524972852596688945,4.9708,-0.539535,-14.8,0.445586,0.986757,-0.0170451,-0.161282,-0.00278596
1524972852605224587,4.97087,-0.538894,-14.8,0.445572,0.986757,-0.0170248,-0.161284,-0.00278268
1524972852613565683,4.96917,-0.554391,-14.8,0.445578,0.986757,-0.0175147,-0.161232,-0.00286182
1524972852621561307,4.96917,-0.554381,-14.8,0.445518,0.986757,-0.0175144,-0.161232,-0.00286177
1524972852630246640,4.97244,-0.524272,-14.8,0.445647,0.986757,-0.0165626,-0.161332,-0.00270794
1524972852646887741,4.97054,-0.541943,-14.8,0.445537,0.986757,-0.0171212,-0.161274,-0.00279826
1524972852655208579,4.97054,-0.541937,-14.8,0.445574,0.986757,-0.017121,-0.161274,-0.00279823
1524972852663437619,4.97224,-0.526179,-14.8,0.445581,0.986757,-0.0166229,-0.161326,-0.00271769
1524972852671810448,4.9719,-0.529345,-14.8,0.445581,0.986757,-0.016723,-0.161316,-0.00273388
1524972852680105148,4.96857,-0.559773,-14.8,0.445479,0.986757,-0.0176848,-0.161213,-0.00288929
1524972852696828585,4.97534,-0.496017,-14.8,0.445572,0.986758,-0.0156695,-0.161421,-0.00256334
1524972852705158118,4.97533,-0.496049,-14.8,0.445542,0.986758,-0.0156705,-0.161421,-0.0025635
1524972852713455890,4.96603,-0.581886,-14.8,0.445579,0.986757,-0.0183839,-0.161135,-0.00300205
1524972852721711688,4.96603,-0.581845,-14.8,0.445672,0.986757,-0.0183826,-0.161135,-0.00300184
1524972852730585174,4.97133,-0.53472,-14.8,0.445482,0.986757,-0.0168929,-0.161298,-0.00276135
1524972852746568436,4.97231,-0.525484,-14.8,0.445646,0.986757,-0.0166009,-0.161328,-0.00271414
1524972852755112695,4.97224,-0.526144,-14.8,0.445535,0.986757,-0.0166218,-0.161326,-0.00271751
1524972852763759102,4.96776,-0.56688,-14.8,0.445515,0.986757,-0.0179095,-0.161188,-0.00292555
1524972852771701748,4.96776,-0.566857,-14.8,0.445539,0.986757,-0.0179088,-0.161188,-0.00292543
1524972852780234589,4.97247,-0.523998,-14.8,0.445554,0.986757,-0.016554,-0.161333,-0.00270654
1524972852796661767,4.97247,-0.523971,-14.8,0.445591,0.986757,-0.0165531,-0.161333,-0.0027064
1524972852805271099,4.97219,-0.526666,-14.8,0.445513,0.986757,-0.0166383,-0.161324,-0.00272018
1524972852813502141,4.96896,-0.556289,-14.8,0.445567,0.986757,-0.0175747,-0.161225,-0.00287151
1524972852821626594,4.96917,-0.554406,-14.8,0.445591,0.986757,-0.0175152,-0.161231,-0.0028619
1524972852830165047,4.97109,-0.536863,-14.8,0.445625,0.986757,-0.0169606,-0.161291,-0.00277231
1524972852847050620,4.97072,-0.540352,-14.8,0.445593,0.986757,-0.0170709,-0.161279,-0.00279013
1524972852855190446,4.97072,-0.540351,-14.8,0.445629,0.986757,-0.0170709,-0.161279,-0.00279013
1524972852863707399,4.97144,-0.533671,-14.8,0.445614,0.986757,-0.0168597,-0.161301,-0.00275599
1524972852871848080,4.97143,-0.533771,-14.8,0.44577,0.986757,-0.0168629,-0.161301,-0.0027565
1524972852880378926,4.97088,-0.538819,-14.8,0.445574,0.986757,-0.0170225,-0.161284,-0.0027823
1524972852896663230,4.96985,-0.548269,-14.8,0.445589,0.986757,-0.0173212,-0.161252,-0.00283057
1524972852904941490,4.96985,-0.54825,-14.8,0.446013,0.986757,-0.0173206,-0.161252,-0.00283047
1524972852913815320,4.97144,-0.53365,-14.8,0.445553,0.986757,-0.0168591,-0.161301,-0.00275588
1524972852921745725,4.97144,-0.533654,-14.8,0.445577,0.986757,-0.0168592,-0.161301,-0.00275591
1524972852930475485,4.9712,-0.53585,-14.8,0.44554,0.986757,-0.0169286,-0.161294,-0.00276713
1524972852946652480,4.97053,-0.542098,-14.8,0.445563,0.986757,-0.0171261,-0.161273,-0.00279905
1524972852955337230,4.97058,-0.541617,-14.8,0.445639,0.986757,-0.0171109,-0.161275,-0.00279659
1524972852963402910,4.97119,-0.535953,-14.8,0.445619,0.986757,-0.0169318,-0.161294,-0.00276765
1524972852971633267,4.97118,-0.536039,-14.8,0.445675,0.986757,-0.0169346,-0.161293,-0.00276809
1524972852980173566,4.97083,-0.539295,-14.8,0.445478,0.986757,-0.0170375,-0.161283,-0.00278473
1524972852996731723,4.96843,-0.561009,-14.8,0.445542,0.986757,-0.0177239,-0.161209,-0.00289559
1524972853004966242,4.96843,-0.560991,-14.8,0.445622,0.986757,-0.0177234,-0.161209,-0.0028955
1524972853013460744,4.974,-0.509238,-14.8,0.445644,0.986758,-0.0160874,-0.16138,-0.00263103
1524972853021706687,4.974,-0.509263,-14.8,0.445686,0.986758,-0.0160882,-0.16138,-0.00263116
1524972853030159564,4.96907,-0.555292,-14.8,0.44561,0.986757,-0.0175432,-0.161228,-0.00286642
1524972853046710684,4.96972,-0.549404,-14.8,0.44565,0.986757,-0.017357,-0.161249,-0.00283636
1524972853055117597,4.96992,-0.547586,-14.8,0.445596,0.986757,-0.0172996,-0.161255,-0.00282708
1524972853063478964,4.97187,-0.529595,-14.8,0.445559,0.986757,-0.0167309,-0.161315,-0.00273516
1524972853071795820,4.97187,-0.529604,-14.8,0.445631,0.986757,-0.0167312,-0.161315,-0.00273521
1524972853080042753,4.97099,-0.537866,-14.8,0.445617,0.986757,-0.0169923,-0.161287,-0.00277743
1524972853096575701,4.97221,-0.526387,-14.8,0.445572,0.986757,-0.0166295,-0.161325,-0.00271876
1524972853104935567,4.97191,-0.529239,-14.8,0.445588,0.986757,-0.0167196,-0.161316,-0.00273334
1524972853113474604,4.97241,-0.524495,-14.8,0.445586,0.986757,-0.0165697,-0.161331,-0.00270908
