timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972423532551041,0.135611,1.06967,-0.134206,-0.000197953,0.000692835,-0.00174799,-0.0697163,-0.00537059,-0.169377,-0.935036,-0.000708743,-0.026174,0.353585,10,0,-0.5,0.994172,-0.107806,-0.438953,0,0,0,1
1524972423542563864,0.135059,1.0696,-0.134182,-0.0344491,-0.00532937,0.00262561,-0.0697163,-0.00537059,-0.169377,-0.936668,-0.00151716,-0.0254945,0.349287,10,0,-0.5,0.994173,-0.107792,-0.438982,0,0,0,1
1524972423552572433,0.135641,1.06966,-0.134205,0.0346204,0.00393239,-0.00137172,-1.40119,-0.246363,0.17892,-0.934978,-0.000642013,-0.0258502,0.353761,10,0,-0.5,0.994172,-0.107805,-0.438955,0,0,0,1
1524972423562599859,0.135613,1.06968,-0.134225,-0.00323774,0.00164008,-0.00241947,1.817,0.405733,-0.293704,-0.935018,-0.000773272,-0.0260507,0.353643,10,0,-0.5,0.994172,-0.107806,-0.43893,0,0,0,1
1524972423572585836,0.135631,1.06968,-0.134215,-0.00323774,0.00164008,-0.00241947,1.817,0.405733,-0.293704,-0.935005,-0.000750308,-0.0262531,0.35366,10,0,-0.5,0.994172,-0.107806,-0.438942,0,0,0,1
1524972423582549552,0.135627,1.06967,-0.134219,0.000827475,-0.000248865,0.000333301,0.242476,-0.112669,0.164193,-0.935015,-0.000758452,-0.0262281,0.353635,10,0,-0.5,0.994172,-0.107806,-0.438937,0,0,0,1
1524972423592585344,0.135622,1.06967,-0.134201,0.000827475,-0.000248865,0.000333301,0.242476,-0.112669,0.164193,-0.934978,-0.000828659,-0.0262079,0.353735,10,0,-0.5,0.994172,-0.107805,-0.438959,0,0,0,1
1524972423602628566,0.135627,1.06969,-0.134226,-0.000717804,0.000272765,0.000811118,-0.062543,0.0211122,0.019339,-0.934979,-0.00101407,-0.0262435,0.35373,10,0,-0.5,0.994172,-0.107807,-0.438929,0,0,0,1
1524972423612595322,0.135618,1.06967,-0.134221,0.000143375,-0.000389548,-0.000903536,-0.062543,0.0211122,0.019339,-0.93501,-0.000729333,-0.0261006,0.353658,10,0,-0.5,0.994172,-0.107806,-0.438935,0,0,0,1
1524972423622583951,0.135608,1.06968,-0.134218,0.000143375,-0.000389548,-0.000903536,-0.062543,0.0211122,0.019339,-0.93504,-0.00074449,-0.0261931,0.353572,10,0,-0.5,0.994172,-0.107806,-0.438938,0,0,0,1
1524972423632582733,0.135627,1.06967,-0.13421,0.000530357,9.02735e-05,0.00062931,0.0487715,-0.00713081,-0.00710409,-0.935018,-0.000785019,-0.0261801,0.353632,10,0,-0.5,0.994172,-0.107806,-0.438948,0,0,0,1
1524972423642597219,0.135627,1.06967,-0.134236,0.000530357,9.02735e-05,0.00062931,0.0487715,-0.00713081,-0.00710409,-0.934983,-0.000744435,-0.0261893,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972423652555419,0.135625,1.06967,-0.13421,-0.000180471,0.000158814,0.000234612,-0.029069,0.00280294,-0.016141,-0.934965,-0.000773401,-0.0260863,0.35378,10,0,-0.5,0.994172,-0.107806,-0.438948,0,0,0,1
1524972423662590130,0.135615,1.06968,-0.134222,-0.000543914,0.000219026,-0.000998393,-0.029069,0.00280294,-0.016141,-0.935012,-0.000727734,-0.0263873,0.353632,10,0,-0.5,0.994172,-0.107806,-0.438933,0,0,0,1
1524972423672559391,0.135626,1.06967,-0.134216,-0.000543914,0.000219026,-0.000998393,-0.0217353,0.00360089,-0.0737382,-0.934961,-0.000900203,-0.0259306,0.3538,10,0,-0.5,0.994172,-0.107806,-0.43894,0,0,0,1
1524972423682616490,0.135633,1.06967,-0.134215,0.00104798,-0.00029843,0.000457188,-0.0217353,0.00360089,-0.0737382,-0.934977,-0.000815975,-0.0261603,0.353741,10,0,-0.5,0.994172,-0.107806,-0.438942,0,0,0,1
1524972423692598259,0.135621,1.06966,-0.134209,0.00104798,-0.00029843,0.000457188,0.0948348,-0.0308268,0.0867144,-0.934987,-0.000733988,-0.0261595,0.353715,10,0,-0.5,0.994172,-0.107805,-0.438949,0,0,0,1
1524972423702743442,0.135635,1.06967,-0.134217,-0.00165708,0.000560661,-0.0010411,0.0948348,-0.0308268,0.0867144,-0.935003,-0.000833169,-0.0260915,0.353678,10,0,-0.5,0.994172,-0.107806,-0.43894,0,0,0,1
1524972423712550793,0.135619,1.06967,-0.13421,0.000771585,-0.000457496,0.00128011,-0.0109879,-0.00632363,0.0327151,-0.935001,-0.000667835,-0.0262469,0.353673,10,0,-0.5,0.994172,-0.107806,-0.438948,0,0,0,1
1524972423722485786,0.135601,1.06967,-0.134229,0.000771585,-0.000457496,0.00128011,-0.0109879,-0.00632363,0.0327151,-0.935036,-0.000954552,-0.0265518,0.353556,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972423732491399,0.135623,1.06967,-0.134211,0.000246646,-0.000142983,-7.59599e-05,-0.0314814,0.0188618,-0.0813256,-0.934979,-0.000769896,-0.026018,0.353747,10,0,-0.5,0.994172,-0.107806,-0.438947,0,0,0,1
1524972423742482427,0.135598,1.06967,-0.134218,0.000246646,-0.000142983,-7.59599e-05,-0.0314814,0.0188618,-0.0813256,-0.935037,-0.000840267,-0.0262402,0.353577,10,0,-0.5,0.994172,-0.107805,-0.438938,0,0,0,1
1524972423752483032,0.135623,1.06968,-0.134214,0.000477186,-0.00117461,0.000505153,0.00927135,-0.0414878,0.0233699,-0.935017,-0.000743829,-0.0262266,0.353632,10,0,-0.5,0.994172,-0.107806,-0.438943,0,0,0,1
1524972423762492016,0.135632,1.06968,-0.134229,0.000477186,-0.00117461,0.000505153,0.00927135,-0.0414878,0.0233699,-0.934976,-0.000746749,-0.0260359,0.353754,10,0,-0.5,0.994172,-0.107807,-0.438925,0,0,0,1
1524972423772496390,0.135633,1.06969,-0.13424,0.000581202,0.000844728,-0.00158116,0.00927135,-0.0414878,0.0233699,-0.934963,-0.000904941,-0.0263213,0.353766,10,0,-0.5,0.994172,-0.107808,-0.438912,0,0,0,1
1524972423782465286,0.135612,1.06966,-0.134218,0.000581202,0.000844728,-0.00158116,0.00419751,0.0814898,-0.0841923,-0.935014,-0.00074184,-0.0260985,0.353649,10,0,-0.5,0.994172,-0.107805,-0.438939,0,0,0,1
1524972423792523490,0.135624,1.06966,-0.134217,-0.00054734,-0.00169129,0.00139298,0.00419751,0.0814898,-0.0841923,-0.935012,-0.000654394,-0.0260481,0.353657,10,0,-0.5,0.994172,-0.107805,-0.43894,0,0,0,1
1524972423802439247,0.135627,1.06968,-0.134216,0.000199931,0.00109473,3.28775e-05,-0.015169,0.00994655,0.0642151,-0.934959,-0.000782545,-0.0261175,0.353793,10,0,-0.5,0.994172,-0.107807,-0.43894,0,0,0,1
1524972423812436750,0.135627,1.06968,-0.134235,0.000199931,0.00109473,3.28775e-05,-0.015169,0.00994655,0.0642151,-0.934929,-0.000923239,-0.0263454,0.353853,10,0,-0.5,0.994172,-0.107806,-0.438918,0,0,0,1
1524972423822454325,0.135611,1.06968,-0.13421,-0.000984125,-0.000143537,0.000399212,-0.015169,0.00994655,0.0642151,-0.935002,-0.000910555,-0.0260974,0.353679,10,0,-0.5,0.994172,-0.107806,-0.438948,0,0,0,1
1524972423832453276,0.135619,1.06967,-0.134214,0.000937858,-0.00105792,-0.000461099,0.0293129,-0.0855103,-0.0196224,-0.934973,-0.000875471,-0.0263422,0.353739,10,0,-0.5,0.994172,-0.107806,-0.438944,0,0,0,1
1524972423842614847,0.135621,1.06965,-0.134217,0.000937858,-0.00105792,-0.000461099,0.0293129,-0.0855103,-0.0196224,-0.934993,-0.00075946,-0.0261295,0.353701,10,0,-0.5,0.994172,-0.107804,-0.438939,0,0,0,1
1524972423852576399,0.135609,1.06967,-0.13422,9.98975e-06,-0.000552161,0.00116335,-0.0377885,0.0205975,0.0661576,-0.934977,-0.000880961,-0.026707,0.3537,10,0,-0.5,0.994172,-0.107805,-0.438936,0,0,0,1
1524972423862602818,0.135622,1.06968,-0.134214,0.000169034,0.00120918,-0.00114747,-0.0377885,0.0205975,0.0661576,-0.934939,-0.000929716,-0.0263984,0.353825,10,0,-0.5,0.994172,-0.107807,-0.438944,0,0,0,1
1524972423872560981,0.135613,1.06967,-0.13422,0.000169034,0.00120918,-0.00114747,0.00954165,0.105669,-0.138634,-0.934966,-0.000867276,-0.0264668,0.353747,10,0,-0.5,0.994172,-0.107805,-0.438936,0,0,0,1
1524972423882568241,0.135612,1.06967,-0.134203,-0.000563768,-0.000757429,0.000629182,0.00954165,0.105669,-0.138634,-0.935007,-0.000826673,-0.0261835,0.353661,10,0,-0.5,0.994172,-0.107805,-0.438957,0,0,0,1
1524972423892610086,0.135615,1.06967,-0.134218,-0.000563768,-0.000757429,0.000629182,-0.0429577,-0.115285,0.104149,-0.934971,-0.000783118,-0.0264172,0.353739,10,0,-0.5,0.994172,-0.107806,-0.438939,0,0,0,1
1524972423902596934,0.1356,1.06967,-0.134217,0.000921919,9.63614e-05,-0.000718078,-0.0429577,-0.115285,0.104149,-0.934948,-0.000928534,-0.0263007,0.353808,10,0,-0.5,0.994172,-0.107805,-0.438939,0,0,0,1
1524972423912564339,0.135623,1.06967,-0.134211,-0.000241012,3.55737e-05,0.000231229,0.0129423,0.0317988,-0.0159577,-0.934957,-0.000988776,-0.0263038,0.353782,10,0,-0.5,0.994172,-0.107806,-0.438947,0,0,0,1
1524972423922590199,0.135613,1.06968,-0.134219,-0.000241012,3.55737e-05,0.000231229,0.0129423,0.0317988,-0.0159577,-0.93498,-0.00101835,-0.0264449,0.353711,10,0,-0.5,0.994172,-0.107806,-0.438937,0,0,0,1
1524972423932609881,0.135619,1.06966,-0.134223,-0.000222792,-0.000367783,-0.0007559,0.001081,-0.0239314,-0.0585669,-0.935018,-0.00089686,-0.0261872,0.353632,10,0,-0.5,0.994172,-0.107805,-0.438932,0,0,0,1
1524972423942570609,0.135621,1.06967,-0.134218,-0.000222792,-0.000367783,-0.0007559,0.001081,-0.0239314,-0.0585669,-0.934924,-0.00089446,-0.0262222,0.353876,10,0,-0.5,0.994172,-0.107805,-0.438938,0,0,0,1
1524972423952629866,0.135611,1.06965,-0.134199,-0.000684802,0.000320972,0.000755015,-0.0187738,0.0279875,0.0613959,-0.934974,-0.000922527,-0.0260487,0.353758,10,0,-0.5,0.994172,-0.107804,-0.438961,0,0,0,1
1524972423962632213,0.135611,1.06967,-0.134222,0.000220065,-8.76606e-05,-0.000699458,-0.0187738,0.0279875,0.0613959,-0.934944,-0.00072211,-0.0260488,0.353838,10,0,-0.5,0.994172,-0.107805,-0.438933,0,0,0,1
1524972423972629689,0.135622,1.06967,-0.134227,0.00122079,0.000772094,-0.000489331,0.11308,0.0267701,-0.0738412,-0.934984,-0.000685635,-0.0263794,0.353707,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972423982646425,0.135609,1.06966,-0.134201,-0.00152106,-0.00154542,0.00301079,0.11308,0.0267701,-0.0738412,-0.934957,-0.00076029,-0.0260147,0.353806,10,0,-0.5,0.994172,-0.107805,-0.438959,0,0,0,1
1524972423992641136,0.135611,1.06967,-0.134234,-0.00152106,-0.00154542,0.00301079,0.11308,0.0267701,-0.0738412,-0.934992,-0.00075381,-0.0260732,0.35371,10,0,-0.5,0.994172,-0.107806,-0.438919,0,0,0,1
1524972424002592475,0.135626,1.06966,-0.134212,0.00060548,0.000444322,-0.00139488,-0.0246832,-0.0131486,-0.0363262,-0.93501,-0.00083496,-0.0261874,0.353652,10,0,-0.5,0.994172,-0.107805,-0.438946,0,0,0,1
1524972424012613930,0.135625,1.06967,-0.134229,0.000345724,-2.88855e-05,-0.00032406,-0.0246832,-0.0131486,-0.0363262,-0.934904,-0.000916173,-0.0261326,0.353935,10,0,-0.5,0.994172,-0.107805,-0.438925,0,0,0,1
1524972424022590271,0.135619,1.06966,-0.134211,-0.000669742,-0.00025514,0.00211376,-0.0511768,-0.0280706,0.140808,-0.934964,-0.000894709,-0.0261608,0.353775,10,0,-0.5,0.994172,-0.107805,-0.438946,0,0,0,1
1524972424032573001,0.135603,1.06967,-0.134228,-0.00184787,0.000213859,-0.0018295,-0.0511768,-0.0280706,0.140808,-0.935035,-0.000670325,-0.026255,0.353581,10,0,-0.5,0.994172,-0.107805,-0.438927,0,0,0,1
1524972424042590572,0.135619,1.06967,-0.13422,-0.00184787,0.000213859,-0.0018295,-0.0511768,-0.0280706,0.140808,-0.935004,-0.00093538,-0.0260798,0.353675,10,0,-0.5,0.994172,-0.107805,-0.438936,0,0,0,1
1524972424052632299,0.135622,1.06967,-0.134202,0.00068872,-0.000190244,0.00132897,0.0538845,0.00257414,-0.0311296,-0.935001,-0.000900655,-0.0260086,0.35369,10,0,-0.5,0.994172,-0.107806,-0.438957,0,0,0,1
1524972424062571189,0.135616,1.06966,-0.134203,0.000146981,-0.000129848,0.000205593,0.0538845,0.00257414,-0.0311296,-0.934969,-0.000849706,-0.0260694,0.353769,10,0,-0.5,0.994172,-0.107805,-0.438957,0,0,0,1
1524972424072610994,0.135605,1.06966,-0.134219,0.000146981,-0.000129848,0.000205593,-0.0219153,0.00244323,-0.0454443,-0.93499,-0.000758861,-0.0263583,0.353694,10,0,-0.5,0.994172,-0.107805,-0.438938,0,0,0,1
1524972424082587567,0.135609,1.06965,-0.1342,-0.000443249,-0.000414284,0.000143068,-0.0219153,0.00244323,-0.0454443,-0.935012,-0.00081515,-0.0260363,0.353659,10,0,-0.5,0.994172,-0.107804,-0.43896,0,0,0,1
1524972424092577308,0.13562,1.06966,-0.134207,-0.000443249,-0.000414284,0.000143068,-0.0219153,0.00244323,-0.0454443,-0.934955,-0.00084752,-0.0259997,0.353812,10,0,-0.5,0.994172,-0.107805,-0.438952,0,0,0,1
1524972424102572822,0.135618,1.06967,-0.134229,9.52379e-05,0.00026848,-0.000792742,-0.00205238,0.0157997,-0.039599,-0.934983,-0.000987943,-0.0261327,0.353726,10,0,-0.5,0.994172,-0.107805,-0.438925,0,0,0,1
1524972424112619682,0.135602,1.06966,-0.13422,-0.00051162,-0.000186697,-0.000431736,-0.00205238,0.0157997,-0.039599,-0.934976,-0.000633826,-0.0259874,0.353757,10,0,-0.5,0.994172,-0.107804,-0.438936,0,0,0,1
1524972424122559117,0.135612,1.06966,-0.134223,-0.00051162,-0.000186697,-0.000431736,-0.0244092,-0.0183083,0.0145205,-0.934981,-0.000749867,-0.0262727,0.353724,10,0,-0.5,0.994172,-0.107805,-0.438932,0,0,0,1
1524972424132601718,0.135623,1.06966,-0.134227,0.00129258,0.000256734,-0.000414518,-0.0244092,-0.0183083,0.0145205,-0.934959,-0.000704794,-0.0259045,0.353809,10,0,-0.5,0.994172,-0.107805,-0.438927,0,0,0,1
1524972424142620274,0.135608,1.06966,-0.134208,0.00129258,0.000256734,-0.000414518,0.107674,0.0264638,0.00102755,-0.935011,-0.000632782,-0.0261841,0.353651,10,0,-0.5,0.994172,-0.107804,-0.438951,0,0,0,1
1524972424152591994,0.135616,1.06965,-0.134194,-3.52806e-06,0.000620939,0.000284891,0.107674,0.0264638,0.00102755,-0.934953,-0.00076925,-0.0261838,0.353804,10,0,-0.5,0.994172,-0.107804,-0.438967,0,0,0,1
1524972424162548295,0.135606,1.06968,-0.13423,-0.00108423,0.000445374,-0.000461802,-0.0953731,0.00756946,-0.00189732,-0.934929,-0.000862988,-0.0261976,0.353866,10,0,-0.5,0.994172,-0.107806,-0.438924,0,0,0,1
1524972424172573171,0.135599,1.06966,-0.134214,-0.00108423,0.000445374,-0.000461802,-0.0953731,0.00756946,-0.00189732,-0.934984,-0.000791672,-0.0260964,0.353728,10,0,-0.5,0.994172,-0.107805,-0.438943,0,0,0,1
1524972424182558698,0.135608,1.06967,-0.13422,0.000122234,-0.000689433,0.000613806,0.0711984,-0.0669696,0.063476,-0.935003,-0.000764146,-0.0260171,0.353683,10,0,-0.5,0.994172,-0.107805,-0.438937,0,0,0,1
1524972424192632549,0.135616,1.06968,-0.134219,0.000122234,-0.000689433,0.000613806,0.0711984,-0.0669696,0.063476,-0.934965,-0.000786847,-0.0262768,0.353765,10,0,-0.5,0.994172,-0.107806,-0.438937,0,0,0,1
1524972424202563668,0.135631,1.06967,-0.134221,0.00218982,0.000598194,0.000722817,0.0839845,0.0523029,0.00442799,-0.934928,-0.000887638,-0.0260388,0.35388,10,0,-0.5,0.994172,-0.107806,-0.438935,0,0,0,1
1524972424212593069,0.135602,1.06966,-0.134211,-0.00342644,-0.00146593,0.00122932,0.0839845,0.0523029,0.00442799,-0.934951,-0.000763726,-0.0262474,0.353805,10,0,-0.5,0.994172,-0.107805,-0.438947,0,0,0,1
1524972424222586002,0.135619,1.06967,-0.134202,0.00206383,0.00113573,0.00102393,-0.00751121,0.0320477,0.0179523,-0.934953,-0.000769228,-0.0261361,0.353807,10,0,-0.5,0.994172,-0.107806,-0.438958,0,0,0,1
1524972424232550802,0.13561,1.06967,-0.134208,-0.00112779,-0.000626928,-0.000700183,-0.00751121,0.0320477,0.0179523,-0.934987,-0.000849559,-0.0262285,0.353709,10,0,-0.5,0.994172,-0.107805,-0.43895,0,0,0,1
1524972424242571367,0.135619,1.06967,-0.134217,-0.00112779,-0.000626928,-0.000700183,-0.00751121,0.0320477,0.0179523,-0.934955,-0.000851537,-0.0259937,0.353812,10,0,-0.5,0.994172,-0.107806,-0.43894,0,0,0,1
1524972424252577205,0.135613,1.06967,-0.134204,-0.00016839,-0.000192445,0.000616856,-0.0718013,-0.0406588,-0.0450706,-0.934983,-0.000916828,-0.026381,0.353709,10,0,-0.5,0.994172,-0.107805,-0.438955,0,0,0,1
1524972424262553736,0.135616,1.06966,-0.134218,-0.00016839,-0.000192445,0.000616856,-0.0266483,-0.0188964,0.0422695,-0.934981,-0.000729314,-0.0263483,0.353716,10,0,-0.5,0.994172,-0.107805,-0.438938,0,0,0,1
1524972424272579974,0.135605,1.06967,-0.134211,-0.000465021,8.77054e-05,-0.000393761,-0.0266483,-0.0188964,0.0422695,-0.934977,-0.00078292,-0.0264448,0.35372,10,0,-0.5,0.994172,-0.107805,-0.438947,0,0,0,1
1524972424282584674,0.135606,1.06967,-0.134214,0.000158321,-0.000224288,-0.000352924,0.0190304,-0.00185478,-0.0564882,-0.934989,-0.000874815,-0.0263474,0.353696,10,0,-0.5,0.994172,-0.107805,-0.438943,0,0,0,1
1524972424292635576,0.135963,1.07012,-0.134269,0.000158321,-0.000224288,-0.000352924,0.0190304,-0.00185478,-0.0564882,-0.934425,-0.00216606,-0.0263792,0.355176,10,0,-0.5,0.994167,-0.107854,-0.438877,0,0,0,1
1524972424302587156,0.135624,1.06966,-0.134222,0.000412947,-0.000272232,0.000288787,0.0104727,-0.00197195,0.0263933,-0.934991,-0.000780703,-0.0261928,0.353703,10,0,-0.5,0.994172,-0.107805,-0.438933,0,0,0,1
1524972424312568663,0.135613,1.06966,-0.134217,-3.23976e-05,2.15984e-05,-0.000472465,0.0104727,-0.00197195,0.0263933,-0.934967,-0.000832542,-0.0260576,0.353776,10,0,-0.5,0.994172,-0.107805,-0.438939,0,0,0,1
1524972424322573623,0.135608,1.06968,-0.134222,-0.000551422,0.0022271,-0.000565699,-0.0574132,0.148797,-0.0508713,-0.934938,-0.000904988,-0.026268,0.353837,10,0,-0.5,0.994172,-0.107806,-0.438934,0,0,0,1
1524972424332607377,0.1356,1.06968,-0.134215,-0.000959161,-9.71303e-05,0.000773573,-0.0574132,0.148797,-0.0508713,-0.934993,-0.000860896,-0.0263212,0.353686,10,0,-0.5,0.994172,-0.107806,-0.438942,0,0,0,1
1524972424342745497,0.13561,1.06967,-0.134215,-0.000959161,-9.71303e-05,0.000773573,-0.0574132,0.148797,-0.0508713,-0.934952,-0.000957471,-0.0264727,0.353784,10,0,-0.5,0.994172,-0.107806,-0.438942,0,0,0,1
1524972424352607431,0.135964,1.07011,-0.134243,0.0394655,0.053054,-0.00423768,0.0887178,-0.130682,0.0429495,-0.934407,-0.00181785,-0.0263646,0.355225,10,0,-0.5,0.994167,-0.107854,-0.438908,0,0,0,1
1524972424362614419,0.135622,1.06966,-0.134218,0.0394655,0.053054,-0.00423768,2.25121,3.22162,-0.282626,-0.934955,-0.000875393,-0.0260177,0.35381,10,0,-0.5,0.994172,-0.107804,-0.438938,0,0,0,1
1524972424372603117,0.135608,1.06968,-0.134213,-0.0214655,-0.0264739,0.00180987,2.25121,3.22162,-0.282626,-0.934989,-0.000847661,-0.0264889,0.353684,10,0,-0.5,0.994172,-0.107806,-0.438944,0,0,0,1
1524972424382564756,0.135609,1.06967,-0.134236,0.000138163,-0.00101095,-0.00264363,-2.29481,-3.15478,0.0930152,-0.934987,-0.00080846,-0.0261055,0.35372,10,0,-0.5,0.994172,-0.107805,-0.438916,0,0,0,1
1524972424392559485,0.13562,1.06966,-0.134219,0.000138163,-0.00101095,-0.00264363,-2.29481,-3.15478,0.0930152,-0.934976,-0.000855246,-0.0262075,0.353742,10,0,-0.5,0.994172,-0.107805,-0.438938,0,0,0,1
1524972424402612852,0.1356,1.06967,-0.134205,0.00142511,0.000512564,0.00238434,0.0526494,0.0623274,0.205696,-0.934997,-0.000689925,-0.0262043,0.353684,10,0,-0.5,0.994172,-0.107806,-0.438954,0,0,0,1
1524972424412585021,0.135616,1.06966,-0.134216,-0.00100266,-0.000853783,-0.00108158,0.0526494,0.0623274,0.205696,-0.93497,-0.000878324,-0.0264481,0.353739,10,0,-0.5,0.994172,-0.107805,-0.438941,0,0,0,1
1524972424422597536,0.135621,1.06967,-0.134211,-0.00100266,-0.000853783,-0.00108158,0.0526494,0.0623274,0.205696,-0.934987,-0.000828118,-0.0261523,0.353716,10,0,-0.5,0.994172,-0.107806,-0.438947,0,0,0,1
1524972424432608290,0.135598,1.06967,-0.134217,-0.00106788,0.000365824,-0.000115665,-0.0994374,-0.00585298,-0.0997169,-0.934989,-0.000755877,-0.0262752,0.353702,10,0,-0.5,0.994172,-0.107805,-0.438939,0,0,0,1
1524972424442591609,0.135592,1.06966,-0.134214,-0.00106788,0.000365824,-0.000115665,-0.0994374,-0.00585298,-0.0997169,-0.934995,-0.000766319,-0.0261655,0.353692,10,0,-0.5,0.994172,-0.107804,-0.438943,0,0,0,1
1524972424452643488,0.135055,1.06959,-0.134192,-0.0681653,-0.00861102,0.000823632,-2.69956,-0.36117,0.0377912,-0.936676,-0.00141481,-0.0252349,0.349284,10,0,-0.5,0.994173,-0.107792,-0.438969,0,0,0,1
1524972424462553179,0.135614,1.06968,-0.134218,0.0665111,0.0103472,-0.00308999,-2.69956,-0.36117,0.0377912,-0.934978,-0.000877434,-0.0262385,0.353732,10,0,-0.5,0.994172,-0.107807,-0.438938,0,0,0,1
1524972424472608562,0.135615,1.06967,-0.13422,9.26376e-05,-0.00180381,-0.000253443,4.03046,0.401948,-0.0635985,-0.93498,-0.00082222,-0.0261542,0.353734,10,0,-0.5,0.994172,-0.107805,-0.438935,0,0,0,1
1524972424482619164,0.135624,1.06966,-0.134209,9.26376e-05,-0.00180381,-0.000253443,4.03046,0.401948,-0.0635985,-0.934949,-0.000821939,-0.0263049,0.353805,10,0,-0.5,0.994172,-0.107804,-0.43895,0,0,0,1
1524972424492583450,0.135608,1.06966,-0.134221,-0.000468474,-9.44211e-05,-4.63026e-05,4.03046,0.401948,-0.0635985,-0.934967,-0.000847543,-0.0262346,0.353761,10,0,-0.5,0.994172,-0.107805,-0.438935,0,0,0,1
1524972424502590991,0.135613,1.06967,-0.134212,0.00248616,-0.000124222,0.00218078,0.0955507,0.0670503,0.0971756,-0.934987,-0.000828463,-0.0263353,0.353702,10,0,-0.5,0.994172,-0.107806,-0.438946,0,0,0,1
1524972424512564836,0.135599,1.06967,-0.134234,-0.00182211,0.000443458,-0.00186771,-0.258496,0.0340608,-0.242909,-0.934994,-0.000703697,-0.0263185,0.353684,10,0,-0.5,0.994172,-0.107805,-0.43892,0,0,0,1
1524972424522574822,0.135629,1.06965,-0.134207,-0.00182211,0.000443458,-0.00186771,-0.258496,0.0340608,-0.242909,-0.934974,-0.000778596,-0.0258365,0.353773,10,0,-0.5,0.994172,-0.107804,-0.438952,0,0,0,1
1524972424532570022,0.13563,1.06966,-0.13421,0.00187766,-0.000556343,0.00142698,-0.258496,0.0340608,-0.242909,-0.934994,-0.000764892,-0.0259821,0.353711,10,0,-0.5,0.994172,-0.107805,-0.438948,0,0,0,1
1524972424542567292,0.135614,1.06966,-0.134229,0.00187766,-0.000556343,0.00142698,0.150195,-0.0405878,0.133751,-0.934975,-0.000852309,-0.0261246,0.35375,10,0,-0.5,0.994172,-0.107805,-0.438925,0,0,0,1
1524972424552604367,0.13561,1.06967,-0.134217,-0.000804606,0.000352803,-0.000242102,-0.160289,0.0543295,-0.0997425,-0.934937,-0.000835671,-0.0260371,0.353856,10,0,-0.5,0.994172,-0.107805,-0.43894,0,0,0,1
1524972424562618032,0.135619,1.06966,-0.13422,0.000157641,-0.000481779,-0.000371076,-0.160289,0.0543295,-0.0997425,-0.934987,-0.000820608,-0.0261292,0.353717,10,0,-0.5,0.994172,-0.107805,-0.438936,0,0,0,1
1524972424572632177,0.135624,1.06966,-0.134213,0.000578634,0.00025717,0.000873308,0.0820516,-0.00567275,0.0661644,-0.934968,-0.000709693,-0.0261178,0.353769,10,0,-0.5,0.994172,-0.107805,-0.438944,0,0,0,1
1524972424582582851,0.13561,1.06968,-0.134222,-0.00165966,0.0019723,-0.00113443,0.0820516,-0.00567275,0.0661644,-0.935024,-0.000792263,-0.026338,0.353604,10,0,-0.5,0.994172,-0.107806,-0.438933,0,0,0,1
1524972424592618294,0.135606,1.06967,-0.134203,-0.00165966,0.0019723,-0.00113443,0.0820516,-0.00567275,0.0661644,-0.934959,-0.000846171,-0.0262505,0.353783,10,0,-0.5,0.994172,-0.107805,-0.438956,0,0,0,1
1524972424602583969,0.135589,1.06968,-0.134221,0.000238299,-0.000938969,1.60052e-05,-0.0135595,-0.0476561,-0.0341564,-0.934992,-0.000720134,-0.026445,0.35368,10,0,-0.5,0.994172,-0.107806,-0.438935,0,0,0,1
1524972424612609464,0.135629,1.06967,-0.134215,0.000866691,0.000768824,0.000426733,0.037181,0.101048,0.0243021,-0.935006,-0.000610691,-0.0261998,0.353662,10,0,-0.5,0.994172,-0.107806,-0.438942,0,0,0,1
1524972424622630410,0.135615,1.06968,-0.134223,0.000866691,0.000768824,0.000426733,0.037181,0.101048,0.0243021,-0.934978,-0.000823079,-0.026229,0.353734,10,0,-0.5,0.994172,-0.107807,-0.438932,0,0,0,1
1524972424632599520,0.13561,1.06966,-0.134211,-0.00115011,-0.00100294,0.000262544,0.037181,0.101048,0.0243021,-0.93503,-0.000663887,-0.0261724,0.3536,10,0,-0.5,0.994172,-0.107804,-0.438947,0,0,0,1
1524972424642556158,0.135621,1.06966,-0.134216,-0.00115011,-0.00100294,0.000262544,-0.0825081,-0.0724835,-0.00671704,-0.934989,-0.000741179,-0.0259967,0.353723,10,0,-0.5,0.994172,-0.107805,-0.438941,0,0,0,1
1524972424652577751,0.135604,1.06967,-0.134219,0.000331073,-0.000155799,0.00113662,0.0880012,0.0503309,0.0519317,-0.935021,-0.00084562,-0.0262368,0.353619,10,0,-0.5,0.994172,-0.107805,-0.438937,0,0,0,1
