timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969740367344036,0.135641,1.06955,-0.132607,-0.000714126,-0.000882155,0.00131273,-1.23673,2.8197,-6.6861,-0.933782,-0.00952552,-0.00681195,0.357651,1,0,-0.5,0,0,0,0,0,0,1
1524969740377356699,0.135654,1.06957,-0.132622,0.000788636,0.00125308,-0.000693927,0.0106869,0.0084849,0.0182598,-0.933778,-0.00977079,-0.00711483,0.357648,1,0,-0.5,0,0,0,0,0,0,1
1524969740387361410,0.135726,1.06944,-0.132581,0.00858051,-0.0155951,0.004862,0.0106869,0.0084849,0.0182598,-0.93417,-0.00949746,-0.00738169,0.356625,1,0,-0.5,0,0,0,0,0,0,1
1524969740397354552,0.135652,1.06955,-0.132613,0.00858051,-0.0155951,0.004862,0.0106869,0.0084849,0.0182598,-0.933787,-0.00953398,-0.00676301,0.357638,1,0,-0.5,0,0,0,0,0,0,1
1524969740407347623,0.135657,1.06955,-0.132624,0.000805209,0.000361591,0.00064785,-0.220702,0.218267,-0.0909583,-0.933787,-0.00950145,-0.00714384,0.357631,1,0,-0.5,0,0,0,0,0,0,1
1524969740417330254,0.135457,1.06993,-0.133535,0.000805209,0.000361591,0.00064785,0.328712,-0.377441,0.21534,-0.93489,-0.00756053,-0.0275315,0.353787,1,0,-0.5,0,0,0,0,0,0,1
1524969740427342992,0.135458,1.06993,-0.133541,-0.0120018,0.0229812,-0.0554028,0.328712,-0.377441,0.21534,-0.934867,-0.00759929,-0.0274366,0.353856,1,0,-0.5,0,0,0,0,0,0,1
1524969740437332986,0.135651,1.06954,-0.132614,-0.0120018,0.0229812,-0.0554028,-0.751967,1.32812,-3.29104,-0.933754,-0.00942597,-0.00678487,0.357727,1,0,-0.5,0,0,0,0,0,0,1
1524969740447344423,0.135638,1.06954,-0.132623,0.0109214,-0.0237496,0.0557559,-0.751967,1.32812,-3.29104,-0.933787,-0.0097226,-0.00687828,0.357632,1,0,-0.5,0,0,0,0,0,0,1
1524969740457357182,0.135651,1.06955,-0.132622,0.000773169,0.000532228,5.66391e-05,0.515916,-0.906601,2.23973,-0.933809,-0.00948702,-0.00701094,0.357578,1,0,-0.5,0,0,0,0,0,0,1
1524969740467362435,0.135642,1.06955,-0.132614,0.000773169,0.000532228,5.66391e-05,0.515916,-0.906601,2.23973,-0.93376,-0.00960981,-0.00669749,0.357709,1,0,-0.5,0,0,0,0,0,0,1
1524969740477507169,0.135723,1.06923,-0.131737,0.00431026,-0.0190634,0.0528648,0.211216,-1.17014,3.15341,-0.934402,0.00294134,-0.000898991,0.356208,1,0,-0.5,0,0,0,0,0,0,1
1524969740487376319,0.135736,1.06944,-0.132609,0.00162026,0.0240443,-0.102648,0.211216,-1.17014,3.15341,-0.934189,-0.00960538,-0.0074803,0.35657,1,0,-0.5,0,0,0,0,0,0,1
1524969740497504782,0.135632,1.06954,-0.132604,0.00162026,0.0240443,-0.102648,0.211216,-1.17014,3.15341,-0.933802,-0.00947329,-0.00661902,0.357605,1,0,-0.5,0,0,0,0,0,0,1
1524969740507389477,0.13566,1.06955,-0.132634,-0.00574609,0.00659261,-0.000292646,-0.400694,1.02226,-2.11805,-0.93379,-0.00947504,-0.00700941,0.357626,1,0,-0.5,0,0,0,0,0,0,1
1524969740517345154,0.135734,1.06944,-0.132592,0.00560799,-0.00630719,0.00132,-0.400694,1.02226,-2.11805,-0.934176,-0.0095934,-0.00741905,0.356606,1,0,-0.5,0,0,0,0,0,0,1
1524969740527546259,0.135429,1.06988,-0.133515,-0.0358322,0.0510421,-0.108617,-1.20167,1.77536,-4.32659,-0.934893,-0.00738106,-0.0272292,0.353808,1,0,-0.5,0,0,0,0,0,0,1
1524969740537345870,0.135647,1.06956,-0.132624,-0.0358322,0.0510421,-0.108617,-1.20167,1.77536,-4.32659,-0.933796,-0.00958203,-0.00705374,0.357607,1,0,-0.5,0,0,0,0,0,0,1
1524969740547374050,0.135453,1.06993,-0.133549,0.00146154,0.00352074,-0.00208636,-1.20167,1.77536,-4.32659,-0.934876,-0.00756994,-0.0273311,0.353841,1,0,-0.5,0,0,0,0,0,0,1
1524969740557344262,0.135629,1.06952,-0.132733,0.0205533,-0.0485395,0.0944614,1.44331,-2.02673,4.41956,-0.936282,0.00264947,-0.0211297,0.350603,1,0,-0.5,0,0,0,0,0,0,1
1524969740567366996,0.135451,1.06994,-0.13355,0.0205533,-0.0485395,0.0944614,1.44331,-2.02673,4.41956,-0.934869,-0.00745346,-0.0273606,0.353858,1,0,-0.5,0,0,0,0,0,0,1
1524969740577507624,0.13564,1.06955,-0.132627,0.000651384,0.00175138,0.00638823,0.0280166,0.0377645,0.216483,-0.933775,-0.00956655,-0.00700272,0.357664,1,0,-0.5,0,0,0,0,0,0,1
1524969740587347266,0.135649,1.06955,-0.132634,0.000651384,0.00175138,0.00638823,0.0280166,0.0377645,0.216483,-0.933746,-0.00960242,-0.00693385,0.357742,1,0,-0.5,0,0,0,0,0,0,1
1524969740597314859,0.135445,1.06992,-0.133554,-0.0119597,0.0228437,-0.0571183,0.0280166,0.0377645,0.216483,-0.934932,-0.00751514,-0.0273045,0.353695,1,0,-0.5,0,0,0,0,0,0,1
1524969740607356313,0.13574,1.06925,-0.13173,0.0233739,-0.046721,0.113878,0.386591,-1.29196,3.60896,-0.934418,0.00317496,-0.000815517,0.356164,1,0,-0.5,0,0,0,0,0,0,1
1524969740617360473,0.135638,1.06956,-0.132617,0.0233739,-0.046721,0.113878,0.778617,-0.976431,1.07539,-0.933754,-0.00950089,-0.007044,0.357721,1,0,-0.5,0,0,0,0,0,0,1
1524969740627354088,0.13564,1.06954,-0.132626,-0.00609095,0.0179292,-0.0549922,0.778617,-0.976431,1.07539,-0.933758,-0.00959455,-0.00687032,0.35771,1,0,-0.5,0,0,0,0,0,0,1
1524969740637351658,0.135529,1.06965,-0.132726,-0.0131476,0.0128517,-0.0117578,-2.1824,3.55986,-7.50759,-0.935693,0.00333335,-0.0191804,0.352277,1,0,-0.5,0,0,0,0,0,0,1
1524969740647348567,0.135659,1.06955,-0.13263,-0.0131476,0.0128517,-0.0117578,-2.1824,3.55986,-7.50759,-0.93379,-0.00957256,-0.00709533,0.357622,1,0,-0.5,0,0,0,0,0,0,1
1524969740657328037,0.135685,1.06938,-0.13258,0.00318048,-0.0191933,0.00576034,0.640412,-1.25685,0.687088,-0.934247,-0.00928489,-0.00783539,0.356419,1,0,-0.5,0,0,0,0,0,0,1
1524969740667345566,0.135927,1.069,-0.131762,0.00318048,-0.0191933,0.00576034,0.640412,-1.25685,0.687088,-0.93523,0.00270923,-0.0022531,0.354024,1,0,-0.5,0,0,0,0,0,0,1
1524969740677366650,0.135452,1.06993,-0.133534,-0.0146874,0.0346573,-0.0600223,0.640412,-1.25685,0.687088,-0.934916,-0.00766962,-0.0273935,0.353728,1,0,-0.5,0,0,0,0,0,0,1
1524969740687368110,0.135738,1.06924,-0.131742,0.0336539,-0.0809289,0.210303,1.24799,-2.52828,8.3767,-0.934423,0.00300425,-0.0011434,0.356151,1,0,-0.5,0,0,0,0,0,0,1
1524969740697352408,0.135722,1.06943,-0.132593,0.0336539,-0.0809289,0.210303,1.24799,-2.52828,8.3767,-0.934209,-0.00936747,-0.00739776,0.356528,1,0,-0.5,0,0,0,0,0,0,1
1524969740707350618,0.135532,1.06966,-0.132712,0.011796,-0.0247306,0.0900886,-3.12562,7.12294,-18.8991,-0.935683,0.00298899,-0.0192242,0.352304,1,0,-0.5,0,0,0,0,0,0,1
1524969740717348577,0.135653,1.06955,-0.13262,0.011796,-0.0247306,0.0900886,-3.12562,7.12294,-18.8991,-0.933778,-0.00952851,-0.00699875,0.357658,1,0,-0.5,0,0,0,0,0,0,1
1524969740727369303,0.135452,1.06992,-0.133544,-0.00497391,0.0162165,-0.0515565,0.545199,-0.876371,2.16034,-0.934935,-0.00742716,-0.027255,0.353693,1,0,-0.5,0,0,0,0,0,0,1
1524969740737335359,0.135436,1.06994,-0.133548,-0.00497391,0.0162165,-0.0515565,0.545199,-0.876371,2.16034,-0.934921,-0.00758072,-0.027516,0.353707,1,0,-0.5,0,0,0,0,0,0,1
1524969740747366935,0.13571,1.06943,-0.132576,0.0155008,-0.0296771,0.0579626,1.22646,-2.74908,6.56032,-0.934153,-0.00968865,-0.00704314,0.356671,1,0,-0.5,0,0,0,0,0,0,1
1524969740757341070,0.135638,1.06954,-0.132605,-0.00430571,0.00669482,-0.00168523,-1.17833,2.16383,-3.54855,-0.933774,-0.00950037,-0.00689321,0.35767,1,0,-0.5,0,0,0,0,0,0,1
1524969740767357225,0.135645,1.06954,-0.132614,-0.00430571,0.00669482,-0.00168523,-1.17833,2.16383,-3.54855,-0.933809,-0.00943307,-0.00688834,0.357581,1,0,-0.5,0,0,0,0,0,0,1
1524969740777496285,0.135725,1.06925,-0.131722,0.0052329,-0.0177558,0.053464,-1.17833,2.16383,-3.54855,-0.934393,0.00309478,-0.000907493,0.35623,1,0,-0.5,0,0,0,0,0,0,1
1524969740787337205,0.135453,1.06994,-0.133541,-0.031535,0.0800339,-0.211717,-1.08439,2.92067,-8.36435,-0.934918,-0.00758913,-0.0273107,0.353729,1,0,-0.5,0,0,0,0,0,0,1
1524969740797360895,0.135623,1.06955,-0.132608,-0.031535,0.0800339,-0.211717,-1.08439,2.92067,-8.36435,-0.933802,-0.00973241,-0.00675023,0.357593,1,0,-0.5,0,0,0,0,0,0,1
1524969740807353926,0.135525,1.06964,-0.132711,-0.0122851,0.0101955,-0.0118274,0.770638,-2.79585,8.00222,-0.935682,0.00286668,-0.0191784,0.352312,1,0,-0.5,0,0,0,0,0,0,1
1524969740817349635,0.135633,1.06955,-0.132597,-0.0122851,0.0101955,-0.0118274,0.770638,-2.79585,8.00222,-0.933806,-0.00941356,-0.00665998,0.357594,1,0,-0.5,0,0,0,0,0,0,1
1524969740827545875,0.135522,1.06965,-0.132705,-0.000189645,0.00111012,0.00038299,0.770638,-2.79585,8.00222,-0.935677,0.00288439,-0.0193515,0.352315,1,0,-0.5,0,0,0,0,0,0,1
1524969740837347846,0.135731,1.06924,-0.131707,0.0248285,-0.0490669,0.118287,1.51234,-2.41488,5.30201,-0.934431,0.00305681,-0.0010017,0.356129,1,0,-0.5,0,0,0,0,0,0,1
1524969740847525393,0.135644,1.06955,-0.132612,-0.0102065,0.0364818,-0.106711,1.51234,-2.41488,5.30201,-0.933816,-0.00959815,-0.00720912,0.357551,1,0,-0.5,0,0,0,0,0,0,1
1524969740857360325,0.135439,1.06994,-0.133557,-0.0226245,0.0467367,-0.10653,-1.52389,2.74275,-7.10072,-0.934917,-0.00766678,-0.0274839,0.353718,1,0,-0.5,0,0,0,0,0,0,1
1524969740867349623,0.135627,1.06955,-0.132608,-0.0226245,0.0467367,-0.10653,-1.52389,2.74275,-7.10072,-0.933799,-0.00964277,-0.00664013,0.357607,1,0,-0.5,0,0,0,0,0,0,1
1524969740877505436,0.135638,1.06954,-0.132598,0.0121641,-0.0239813,0.058758,0.519805,-0.844156,2.40142,-0.933776,-0.00948019,-0.00672998,0.357669,1,0,-0.5,0,0,0,0,0,0,1
1524969740887354065,0.13564,1.06954,-0.132619,0.000317231,-0.0010917,-0.00254671,0.519805,-0.844156,2.40142,-0.933776,-0.00951263,-0.00698118,0.357662,1,0,-0.5,0,0,0,0,0,0,1
1524969740897361079,0.135448,1.06993,-0.133523,0.000317231,-0.0010917,-0.00254671,0.519805,-0.844156,2.40142,-0.934907,-0.00763187,-0.0272203,0.353765,1,0,-0.5,0,0,0,0,0,0,1
1524969740907360791,0.135528,1.06965,-0.132721,-0.0112231,0.0111648,-0.0114854,-0.520466,0.9949,-2.35008,-0.935617,0.0030301,-0.0195537,0.352462,1,0,-0.5,0,0,0,0,0,0,1
1524969740917350301,0.135717,1.06944,-0.132592,-0.0112231,0.0111648,-0.0114854,-0.520466,0.9949,-2.35008,-0.934193,-0.00947156,-0.00748446,0.356565,1,0,-0.5,0,0,0,0,0,0,1
1524969740927383113,0.135626,1.06953,-0.132608,0.00610162,-0.00719286,0.00709773,0.28271,-0.329634,0.292015,-0.933737,-0.00961921,-0.0067375,0.357768,1,0,-0.5,0,0,0,0,0,0,1
1524969740937341446,0.135629,1.06955,-0.132637,0.000402825,0.00187393,-0.00354557,0.28271,-0.329634,0.292015,-0.933753,-0.0098289,-0.00692131,0.357717,1,0,-0.5,0,0,0,0,0,0,1
1524969740947326829,0.135639,1.06955,-0.132613,0.00120281,0.000379281,0.00283407,-0.290157,0.448499,-0.252537,-0.933788,-0.00957205,-0.00682396,0.357633,1,0,-0.5,0,0,0,0,0,0,1
1524969740957347169,0.135632,1.06954,-0.132622,-0.00042173,-0.000486002,-0.000492166,-0.0959865,-0.0511255,-0.196532,-0.933786,-0.00965298,-0.00696758,0.357634,1,0,-0.5,0,0,0,0,0,0,1
1524969740967359627,0.135632,1.06955,-0.132606,-0.00042173,-0.000486002,-0.000492166,-0.0959865,-0.0511255,-0.196532,-0.933821,-0.00957633,-0.00668226,0.35755,1,0,-0.5,0,0,0,0,0,0,1
1524969740977357116,0.135723,1.06922,-0.131727,0.0055478,-0.0198306,0.0545942,-0.0959865,-0.0511255,-0.196532,-0.934403,0.00312531,-0.000736123,0.356204,1,0,-0.5,0,0,0,0,0,0,1
1524969740987350228,0.135631,1.06954,-0.132606,0.0055478,-0.0198306,0.0545942,0.244532,-0.792421,2.25652,-0.933778,-0.00952533,-0.00684426,0.35766,1,0,-0.5,0,0,0,0,0,0,1
1524969740997341066,0.135642,1.06953,-0.132622,-0.00492525,0.0190854,-0.0540346,0.244532,-0.792421,2.25652,-0.933775,-0.0095701,-0.00690291,0.357667,1,0,-0.5,0,0,0,0,0,0,1
1524969741007360283,0.135644,1.06955,-0.132624,0.000118587,0.000702736,-0.000144939,-0.621558,2.3096,-6.44693,-0.933795,-0.00947644,-0.00667794,0.35762,1,0,-0.5,0,0,0,0,0,0,1
1524969741017346580,0.135733,1.06924,-0.131741,0.000118587,0.000702736,-0.000144939,-0.621558,2.3096,-6.44693,-0.934447,0.00297024,-0.00116069,0.356088,1,0,-0.5,0,0,0,0,0,0,1
1524969741027373443,0.135718,1.06923,-0.131726,0.00456574,-0.0194693,0.0547552,0.378873,-1.53908,4.34281,-0.934352,0.00301386,-0.000905466,0.356339,1,0,-0.5,0,0,0,0,0,0,1
1524969741037330877,0.13572,1.06924,-0.131715,0.000157901,0.0010787,0.00136079,0.378873,-1.53908,4.34281,-0.9344,0.00295003,-0.000868304,0.356211,1,0,-0.5,0,0,0,0,0,0,1
1524969741047334716,0.135499,1.06965,-0.132736,-0.0260956,0.0490506,-0.12065,-1.81818,4.06315,-10.4013,-0.935685,0.00289757,-0.019487,0.352287,1,0,-0.5,0,0,0,0,0,0,1
1524969741057356156,0.135638,1.06954,-0.132616,0.00823771,-0.00640386,0.00712642,2.04023,-3.29534,7.593,-0.933809,-0.00952144,-0.00689925,0.35758,1,0,-0.5,0,0,0,0,0,0,1
1524969741067343035,0.135642,1.06954,-0.132611,0.00823771,-0.00640386,0.00712642,2.04023,-3.29534,7.593,-0.933735,-0.0095879,-0.00701675,0.357767,1,0,-0.5,0,0,0,0,0,0,1
1524969741077466498,0.135723,1.06924,-0.131723,0.00523068,-0.0188707,0.0549019,2.04023,-3.29534,7.593,-0.934387,0.00296331,-0.000902676,0.356247,1,0,-0.5,0,0,0,0,0,0,1
1524969741087542665,0.135647,1.06954,-0.132609,-0.00908433,0.0358388,-0.105823,-0.703132,1.7147,-4.58482,-0.933735,-0.00952272,-0.00690613,0.357771,1,0,-0.5,0,0,0,0,0,0,1
1524969741097511301,0.135514,1.06964,-0.132711,-0.00908433,0.0358388,-0.105823,-0.703132,1.7147,-4.58482,-0.935675,0.00316081,-0.0191286,0.35233,1,0,-0.5,0,0,0,0,0,0,1
1524969741107343506,0.135708,1.06943,-0.13258,-0.00219448,0.00102118,0.000276277,0.805125,-2.4825,6.27833,-0.934184,-0.00953379,-0.007353,0.356589,1,0,-0.5,0,0,0,0,0,0,1
1524969741117338999,0.135633,1.06954,-0.132612,-0.00219448,0.00102118,0.000276277,0.805125,-2.4825,6.27833,-0.933792,-0.00961948,-0.00702901,0.357617,1,0,-0.5,0,0,0,0,0,0,1
1524969741127360259,0.135644,1.06953,-0.132625,-0.00392399,0.0061775,-0.00274698,-0.34664,0.515011,-0.172241,-0.933806,-0.00958411,-0.00683606,0.357585,1,0,-0.5,0,0,0,0,0,0,1
1524969741137338330,0.13564,1.06954,-0.132622,-0.000430321,0.00039025,0.000306625,-0.34664,0.515011,-0.172241,-0.933784,-0.0093918,-0.00672817,0.357651,1,0,-0.5,0,0,0,0,0,0,1
1524969741147365013,0.135638,1.06955,-0.132617,-0.000430321,0.00039025,0.000306625,-0.34664,0.515011,-0.172241,-0.933789,-0.009583,-0.00706313,0.357625,1,0,-0.5,0,0,0,0,0,0,1
1524969741157353276,0.135707,1.06923,-0.131719,0.0313188,-0.0815602,0.212332,-0.339615,0.726685,-2.15055,-0.934393,0.00301211,-0.000822488,0.356231,1,0,-0.5,0,0,0,0,0,0,1
1524969741167359220,0.135725,1.06924,-0.131727,0.0313188,-0.0815602,0.212332,-0.339615,0.726685,-2.15055,-0.934402,0.00288055,-0.00117805,0.356206,1,0,-0.5,0,0,0,0,0,0,1
1524969741177350976,0.13572,1.06923,-0.131734,0.00079333,7.96953e-05,-0.000922835,0.52563,-0.964896,2.20675,-0.934419,0.00294066,-0.000997485,0.356161,1,0,-0.5,0,0,0,0,0,0,1
1524969741187361857,0.135706,1.06922,-0.131738,-0.00169675,-0.00112531,-0.000522212,0.52563,-0.964896,2.20675,-0.934366,0.00285953,-0.00107162,0.356302,1,0,-0.5,0,0,0,0,0,0,1
1524969741197341835,0.135647,1.06955,-0.132619,-0.00704726,0.0383026,-0.10457,-0.464031,2.26215,-6.13414,-0.933785,-0.00963843,-0.0068543,0.357638,1,0,-0.5,0,0,0,0,0,0,1
1524969741207368305,0.135634,1.06955,-0.132614,-0.000775725,0.000172184,0.00028787,-0.464031,2.26215,-6.13414,-0.933823,-0.00967196,-0.00690792,0.357539,1,0,-0.5,0,0,0,0,0,0,1
1524969741217349448,0.135698,1.06943,-0.13258,-0.000775725,0.000172184,0.00028787,0.253474,-1.5411,4.23797,-0.934129,-0.00961399,-0.0073934,0.356728,1,0,-0.5,0,0,0,0,0,0,1
1524969741227367791,0.135695,1.06923,-0.131703,0.00373117,-0.0191001,0.055191,0.253474,-1.5411,4.23797,-0.934409,0.00304626,-0.000548857,0.356188,1,0,-0.5,0,0,0,0,0,0,1
1524969741237348122,0.135431,1.06993,-0.133543,-0.0314884,0.0827885,-0.219498,-1.83294,4.93055,-13.1168,-0.934893,-0.00756107,-0.0274837,0.353783,1,0,-0.5,0,0,0,0,0,0,1
1524969741247342256,0.135514,1.06965,-0.132734,0.00980574,-0.0326987,0.0954867,-1.83294,4.93055,-13.1168,-0.93567,0.00307855,-0.0193641,0.352331,1,0,-0.5,0,0,0,0,0,0,1
1524969741257345599,0.135441,1.06992,-0.133519,-0.00431764,0.0160573,-0.046294,1.06896,-2.62536,6.81425,-0.934923,-0.00754958,-0.0272773,0.353721,1,0,-0.5,0,0,0,0,0,0,1
1524969741267345613,0.135621,1.06954,-0.132599,-0.00431764,0.0160573,-0.046294,1.06896,-2.62536,6.81425,-0.933757,-0.00982973,-0.00668082,0.357709,1,0,-0.5,0,0,0,0,0,0,1
1524969741277354192,0.135451,1.06993,-0.133532,0.000565595,0.000483507,-0.00079923,1.06896,-2.62536,6.81425,-0.934911,-0.00753422,-0.027406,0.353741,1,0,-0.5,0,0,0,0,0,0,1
1524969741287358052,0.135433,1.06992,-0.133552,0.000565595,0.000483507,-0.00079923,0.200045,-0.637992,1.86372,-0.934862,-0.00756267,-0.0275829,0.353858,1,0,-0.5,0,0,0,0,0,0,1
1524969741297356942,0.135713,1.06923,-0.131729,0.0154506,-0.0410568,0.106049,0.200045,-0.637992,1.86372,-0.934376,0.00300903,-0.00101684,0.356275,1,0,-0.5,0,0,0,0,0,0,1
1524969741307349771,0.135617,1.06953,-0.1326,-0.00588675,0.0181797,-0.0532237,-0.25309,0.694124,-2.05632,-0.933789,-0.00964117,-0.00673135,0.357632,1,0,-0.5,0,0,0,0,0,0,1
1524969741317348088,0.135535,1.06983,-0.133498,-0.00588675,0.0181797,-0.0532237,-0.25309,0.694124,-2.05632,-0.935332,-0.00753706,-0.0289618,0.352504,1,0,-0.5,0,0,0,0,0,0,1
1524969741327356433,0.135715,1.06925,-0.131732,0.00608498,-0.0176013,0.0536196,-0.25309,0.694124,-2.05632,-0.934416,0.00290189,-0.000971435,0.35617,1,0,-0.5,0,0,0,0,0,0,1
1524969741337335832,0.135717,1.06924,-0.131718,0.000154827,-0.00102321,0.00159371,0.241265,-0.76685,2.18908,-0.934388,0.0029741,-0.000768234,0.356244,1,0,-0.5,0,0,0,0,0,0,1
1524969741347374910,0.135631,1.06952,-0.132689,0.000154827,-0.00102321,0.00159371,0.241265,-0.76685,2.18908,-0.936257,0.00265849,-0.0212262,0.350664,1,0,-0.5,0,0,0,0,0,0,1
1524969741357345679,0.135625,1.06954,-0.132617,-0.00921151,0.0346859,-0.103247,-0.377265,1.43832,-4.22285,-0.933741,-0.00972511,-0.00705275,0.357747,1,0,-0.5,0,0,0,0,0,0,1
1524969741367371624,0.135697,1.06922,-0.131718,0.0086832,-0.0381254,0.107723,-0.377265,1.43832,-4.22285,-0.934387,0.00289309,-0.00080151,0.356247,1,0,-0.5,0,0,0,0,0,0,1
1524969741377347252,0.135622,1.06954,-0.132605,0.0086832,-0.0381254,0.107723,-0.377265,1.43832,-4.22285,-0.933811,-0.00959527,-0.00685819,0.357572,1,0,-0.5,0,0,0,0,0,0,1
1524969741387342356,0.135706,1.06942,-0.13258,0.00055464,0.0120848,-0.0521776,0.392717,-0.908833,2.05359,-0.934185,-0.00946136,-0.00726879,0.35659,1,0,-0.5,0,0,0,0,0,0,1
1524969741397349600,0.13562,1.06953,-0.132603,-0.0101802,0.0129908,-0.00266311,0.392717,-0.908833,2.05359,-0.933789,-0.00953507,-0.00681153,0.357634,1,0,-0.5,0,0,0,0,0,0,1
1524969741407312233,0.135634,1.06955,-0.132621,0.000884382,0.00117677,-0.00109375,0.0131894,-0.436314,2.04332,-0.933773,-0.00968402,-0.00688373,0.357669,1,0,-0.5,0,0,0,0,0,0,1
1524969741417349909,0.135627,1.06954,-0.132621,0.000884382,0.00117677,-0.00109375,0.0131894,-0.436314,2.04332,-0.933776,-0.00961754,-0.00710766,0.35766,1,0,-0.5,0,0,0,0,0,0,1
1524969741427333404,0.135708,1.06924,-0.131713,0.00438235,-0.0189188,0.0540966,0.208541,-1.19805,3.29033,-0.934405,0.00299999,-0.000719385,0.3562,1,0,-0.5,0,0,0,0,0,0,1
1524969741437339077,0.135433,1.06993,-0.133536,0.00438235,-0.0189188,0.0540966,0.208541,-1.19805,3.29033,-0.934915,-0.00770789,-0.0275663,0.353715,1,0,-0.5,0,0,0,0,0,0,1
1524969741447335721,0.135499,1.06963,-0.132712,-0.0125051,0.0235978,-0.0597249,-1.01056,2.54423,-6.81116,-0.93565,0.00300098,-0.0194844,0.35238,1,0,-0.5,0,0,0,0,0,0,1
1524969741457360037,0.135523,1.06964,-0.132714,0.00151962,0.000761212,-0.00015672,-1.01056,2.54423,-6.81116,-0.935658,0.00300953,-0.0193829,0.352362,1,0,-0.5,0,0,0,0,0,0,1
1524969741467337055,0.135636,1.06954,-0.132627,0.0132647,-0.0121124,0.0102611,1.05366,-1.4601,2.86155,-0.933821,-0.0096257,-0.00717874,0.35754,1,0,-0.5,0,0,0,0,0,0,1
1524969741477501677,0.135512,1.06964,-0.132712,-0.0139457,0.0115371,-0.00953387,1.05366,-1.4601,2.86155,-0.935654,0.0030221,-0.0192047,0.352384,1,0,-0.5,0,0,0,0,0,0,1
1524969741487545772,0.13543,1.06993,-0.133539,-0.0139457,0.0115371,-0.00953387,-1.59601,1.38715,-1.16106,-0.93492,-0.00761747,-0.0275772,0.353703,1,0,-0.5,0,0,0,0,0,0,1
1524969741497366698,0.135439,1.06994,-0.133536,-0.00434189,0.0174454,-0.0489515,-1.59601,1.38715,-1.16106,-0.934901,-0.00752642,-0.0274395,0.353766,1,0,-0.5,0,0,0,0,0,0,1
1524969741507397101,0.135428,1.06994,-0.133547,-0.000618729,-9.3393e-05,-0.000662731,0.527072,-0.459978,0.350847,-0.934909,-0.00756172,-0.0273437,0.353751,1,0,-0.5,0,0,0,0,0,0,1
1524969741517271910,0.135439,1.06993,-0.133562,-0.000618729,-9.3393e-05,-0.000662731,0.527072,-0.459978,0.350847,-0.934907,-0.00761295,-0.0274301,0.353749,1,0,-0.5,0,0,0,0,0,0,1
1524969741527293776,0.135621,1.06954,-0.132622,0.0117257,-0.0240747,0.056447,0.527072,-0.459978,0.350847,-0.933812,-0.0095543,-0.00697469,0.357568,1,0,-0.5,0,0,0,0,0,0,1
1524969741537314971,0.135698,1.06922,-0.131712,0.0117257,-0.0240747,0.056447,0.508582,-0.988015,2.35288,-0.934378,0.00304159,-0.000796798,0.356269,1,0,-0.5,0,0,0,0,0,0,1
1524969741547357536,0.13563,1.06954,-0.132617,0.00060233,0.000109184,0.00027114,0.508582,-0.988015,2.35288,-0.93379,-0.00957146,-0.00678943,0.357628,1,0,-0.5,0,0,0,0,0,0,1
1524969741557335027,0.135428,1.06993,-0.133543,-0.00260579,0.0016995,6.51019e-05,-1.96066,4.0779,-9.86638,-0.934921,-0.00756081,-0.0274518,0.353711,1,0,-0.5,0,0,0,0,0,0,1
1524969741567368787,0.135626,1.06955,-0.132626,-0.00260579,0.0016995,6.51019e-05,-1.96066,4.0779,-9.86638,-0.933812,-0.00960174,-0.00714777,0.357563,1,0,-0.5,0,0,0,0,0,0,1
1524969741577364651,0.135643,1.06955,-0.132611,0.0131282,-0.0235031,0.0568718,1.37692,-2.72473,6.66448,-0.933779,-0.00958177,-0.00717532,0.357649,1,0,-0.5,0,0,0,0,0,0,1
1524969741587531119,0.13552,1.06965,-0.132725,-0.0144555,0.0115602,-0.013325,1.37692,-2.72473,6.66448,-0.935639,0.00295631,-0.0194012,0.352413,1,0,-0.5,0,0,0,0,0,0,1
1524969741597367441,0.135443,1.06993,-0.133538,-0.0144555,0.0115602,-0.013325,1.37692,-2.72473,6.66448,-0.934947,-0.00760222,-0.0272614,0.353656,1,0,-0.5,0,0,0,0,0,0,1
1524969741607358801,0.135628,1.06955,-0.132628,0.0118188,-0.0243983,0.0598147,-0.0518399,-0.0354454,0.116517,-0.933776,-0.00955996,-0.00681233,0.357667,1,0,-0.5,0,0,0,0,0,0,1
1524969741617341285,0.135634,1.06956,-0.13261,-0.00507909,0.0192692,-0.0538445,-0.0518399,-0.0354454,0.116517,-0.933798,-0.00953775,-0.00696043,0.357606,1,0,-0.5,0,0,0,0,0,0,1
1524969741627340942,0.135629,1.06955,-0.132609,-0.00507909,0.0192692,-0.0538445,-0.684601,1.76914,-4.60478,-0.933788,-0.00962147,-0.00687678,0.357631,1,0,-0.5,0,0,0,0,0,0,1
1524969741637494634,0.135618,1.06954,-0.132618,-0.000964841,-0.000813249,-0.000531465,-0.684601,1.76914,-4.60478,-0.933782,-0.00973038,-0.00694112,0.357644,1,0,-0.5,0,0,0,0,0,0,1
