timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972615420173615,4.97208,-0.527654,-14.4409,0.434585,0.98614,-0.0170297,-0.165013,-0.00284962
1524972615428234746,4.97234,-0.525197,-14.4537,0.434959,0.986163,-0.0169373,-0.164887,-0.00283191
1524972615444996678,4.96791,-0.565586,-14.422,0.433886,0.986106,-0.0182754,-0.165081,-0.00305943
1524972615453351316,4.96818,-0.563172,-14.4381,0.434394,0.986135,-0.0181798,-0.16492,-0.00304037
1524972615461671395,4.97239,-0.524721,-14.4508,0.434782,0.986158,-0.0169249,-0.164919,-0.00283043
1524972615469734737,4.97242,-0.52449,-14.4552,0.43489,0.986166,-0.016913,-0.164873,-0.00282762
1524972615478446432,4.97051,-0.542282,-14.4533,0.434872,0.986162,-0.017489,-0.164833,-0.00292322
1524972615495230962,4.97144,-0.533611,-14.4463,0.434663,0.98615,-0.0172165,-0.164936,-0.00287951
1524972615503504450,4.97144,-0.533616,-14.4507,0.434842,0.986158,-0.0172121,-0.16489,-0.00287794
1524972615511707201,4.96946,-0.551772,-14.457,0.435015,0.986168,-0.0177914,-0.164762,-0.00297246
1524972615520027522,4.96946,-0.551761,-14.4614,0.435165,0.986176,-0.0177863,-0.164716,-0.00297076
1524972615528339367,4.97012,-0.545806,-14.4557,0.435006,0.986166,-0.0176003,-0.164796,-0.00294115
1524972615544940232,4.97468,-0.502559,-14.4766,0.435633,0.986204,-0.0161847,-0.164721,-0.00270325
1524972615553235466,4.97413,-0.507946,-14.4719,0.435452,0.986195,-0.0163628,-0.164753,-0.00273356
1524972615561408009,4.96701,-0.573423,-14.464,0.435163,0.98618,-0.0184822,-0.164612,-0.00308503
1524972615569937837,4.9674,-0.570018,-14.477,0.435622,0.986203,-0.0183581,-0.164489,-0.00306194
1524972615578351716,4.96926,-0.553576,-14.464,0.43517,0.986181,-0.0178421,-0.164682,-0.00297945
1524972615594924169,4.97667,-0.482431,-14.4967,0.43704,0.98624,-0.0155173,-0.164572,-0.00258935
1524972615603248128,4.976,-0.489298,-14.4864,0.43594,0.986221,-0.0157481,-0.16466,-0.00262931
1524972615611746509,4.96767,-0.567647,-14.4861,0.435886,0.98622,-0.0182717,-0.164401,-0.00304586
1524972615620313565,4.96759,-0.56837,-14.4879,0.435862,0.986223,-0.018293,-0.16438,-0.00304901
1524972615628497714,4.97027,-0.544463,-14.4894,0.435963,0.986226,-0.0175215,-0.164449,-0.00292163
1524972615645022909,4.97141,-0.533954,-14.4863,0.436609,0.98622,-0.0171863,-0.164517,-0.00286694
1524972615653093473,4.97365,-0.512638,-14.3585,0.432765,0.985993,-0.016627,-0.165933,-0.00279816
1524972615661507009,4.92911,-0.838986,-14.8,0.445414,0.986752,-0.0265165,-0.159998,-0.00429953
1524972615670273943,4.93594,-0.797831,-14.6106,0.439681,0.986432,-0.025499,-0.162124,-0.00419085
1524972615678604242,4.99153,-0.290834,-14.4151,0.434623,0.986097,-0.00939913,-0.165896,-0.00158127
1524972615694788626,4.97071,-0.540447,-14.5042,0.436406,0.986252,-0.0173767,-0.164307,-0.00289492
1524972615703129029,4.97313,-0.517626,-14.3784,0.433391,0.986029,-0.0167688,-0.165705,-0.00281805
1524972615711636567,4.92675,-0.852708,-14.8,0.445361,0.986751,-0.0269508,-0.159925,-0.00436798
1524972615719994942,4.93511,-0.802921,-14.6203,0.439894,0.986449,-0.025647,-0.161999,-0.00421185
1524972615728385584,4.99234,-0.276633,-14.4061,0.433501,0.986081,-0.00894492,-0.166017,-0.00150597
1524972615744906105,4.97358,-0.513354,-14.5348,0.437353,0.986306,-0.0164749,-0.164079,-0.00274072
1524972615753424559,4.97315,-0.517438,-14.5101,0.436665,0.986262,-0.0166307,-0.164323,-0.00277087
1524972615761655150,4.96785,-0.566108,-14.4912,0.436059,0.986229,-0.0182165,-0.164354,-0.00303576
1524972615770165042,4.95987,-0.632187,-14.506,0.436461,0.986253,-0.0203265,-0.16395,-0.00337898
1524972615778483975,4.89472,-1.02063,-14.5223,0.436858,0.986273,-0.0328061,-0.161741,-0.00537995
1524972615794871095,4.9924,0.275594,-14.5599,0.438723,0.986352,0.00882957,-0.164405,0.00147171
1524972615803087068,4.99516,0.220033,-14.5533,0.438455,0.986341,0.00705205,-0.16456,0.00117655
1524972615811475581,4.90069,-0.99159,-14.5265,0.436927,0.986281,-0.0318626,-0.161885,-0.00522981
1524972615820040401,4.90186,-0.985771,-14.5274,0.436971,0.986283,-0.0316736,-0.161912,-0.00519967
1524972615828560369,4.97455,-0.503876,-14.5547,0.438035,0.986341,-0.0161514,-0.163902,-0.00268391
1524972615844982616,4.96877,-0.557968,-14.5431,0.437663,0.98632,-0.0178987,-0.163842,-0.00297324
1524972615853496578,4.9691,-0.555008,-14.5527,0.437877,0.986336,-0.0177935,-0.163754,-0.00295412
1524972615861876778,4.9718,-0.530319,-14.5299,0.437215,0.986297,-0.0170248,-0.164075,-0.00283214
1524972615870159239,4.9718,-0.530328,-14.5344,0.437368,0.986305,-0.0170204,-0.164028,-0.00283059
1524972615878350126,4.97044,-0.542884,-14.5629,0.438205,0.986354,-0.017394,-0.163689,-0.0028866
1524972615895271770,4.96972,-0.549465,-14.5476,0.438619,0.986328,-0.0176211,-0.163825,-0.00292679
1524972615903285111,4.96998,-0.547076,-14.5589,0.43813,0.986347,-0.0175325,-0.163716,-0.0029101
1524972615911847827,4.97014,-0.54562,-14.5763,0.438601,0.986378,-0.0174677,-0.163542,-0.00289616
1524972615920019124,4.97014,-0.545619,-14.5806,0.438745,0.986385,-0.0174632,-0.163497,-0.00289459
1524972615928366291,4.98582,-0.376236,-14.3747,0.433269,0.986024,-0.0121895,-0.166145,-0.00205392
1524972615944947885,4.93371,-0.811497,-14.8,0.445364,0.986752,-0.0256465,-0.160139,-0.00416215
1524972615953425321,4.93689,-0.791916,-14.6873,0.441981,0.986563,-0.0251944,-0.161372,-0.00412104
1524972615961725189,4.98226,-0.420774,-14.5295,0.437249,0.986298,-0.0135069,-0.164406,-0.00225146
1524972615969997202,4.98244,-0.418699,-14.5298,0.437202,0.986298,-0.01344,-0.164408,-0.00224034
1524972615978415138,4.97028,-0.544376,-14.5671,0.438298,0.986362,-0.0174374,-0.163641,-0.00289293
1524972615995015313,4.98612,-0.372321,-14.3981,0.434004,0.986066,-0.0120456,-0.165906,-0.00202668
1524972616003307003,4.98611,-0.372489,-14.4047,0.433384,0.986078,-0.0120462,-0.165835,-0.0020259
1524972616011665690,4.93158,-0.824347,-14.8,0.445273,0.986752,-0.0260531,-0.160074,-0.00422642
1524972616020143914,4.93511,-0.802942,-14.6981,0.442224,0.986582,-0.0255292,-0.161207,-0.00417147
1524972616028799698,4.98149,-0.429868,-14.5465,0.437671,0.986327,-0.0137848,-0.164204,-0.0022949
1524972616045145138,4.97363,-0.51285,-14.5967,0.439249,0.986413,-0.016398,-0.16344,-0.00271701
1524972616053250401,4.97363,-0.512874,-14.6011,0.439507,0.986421,-0.0163946,-0.163395,-0.00271566
1524972616061726619,4.96908,-0.555221,-14.6092,0.439625,0.986434,-0.0177405,-0.163169,-0.00293451
1524972616070097104,4.9695,-0.551428,-14.6251,0.440213,0.986462,-0.0176026,-0.163019,-0.00290894
1524972616078589022,4.96786,-0.56599,-14.567,0.438331,0.986361,-0.0181304,-0.163567,-0.00300655
1524972616094856682,4.97457,-0.503653,-14.6301,0.440359,0.986471,-0.0160718,-0.163125,-0.00265767
1524972616103427478,4.97444,-0.504948,-14.6277,0.440183,0.986467,-0.0161155,-0.163145,-0.00266523
1524972616111893808,4.97045,-0.542809,-14.625,0.440065,0.986462,-0.0173273,-0.16305,-0.00286399
1524972616120308385,4.97042,-0.54307,-14.6073,0.439584,0.986431,-0.017354,-0.163231,-0.00287168
1524972616128274618,4.97063,-0.541115,-14.5973,0.439291,0.986414,-0.0173018,-0.163341,-0.002865
1524972616145020051,4.98444,-0.394167,-14.4408,0.43447,0.986142,-0.0127199,-0.165402,-0.00213346
1524972616153620442,4.98089,-0.436714,-14.7203,0.443081,0.986625,-0.0138605,-0.1624,-0.00228145
1524972616161971011,4.95438,-0.673917,-14.6528,0.440869,0.986507,-0.0214805,-0.162265,-0.0035332
1524972616169889800,4.9544,-0.673767,-14.6573,0.441041,0.986515,-0.02147,-0.162221,-0.00353048
1524972616178412824,4.97797,-0.468886,-14.8,0.445863,0.986758,-0.0148121,-0.161502,-0.00242428
1524972616195291987,4.961,-0.62332,-14.4295,0.434001,0.986118,-0.0201334,-0.164785,-0.00336439
1524972616203338015,4.961,-0.62325,-14.4338,0.434175,0.986126,-0.020126,-0.16474,-0.00336221
1524972616211605321,4.97664,-0.482775,-14.6987,0.442337,0.986588,-0.0153427,-0.162488,-0.00252688
1524972616219998475,4.97776,-0.471056,-14.8,0.445848,0.986758,-0.0148806,-0.161496,-0.00243541
1524972616228702705,4.96971,-0.549516,-14.6384,0.440885,0.986484,-0.0175276,-0.162889,-0.00289417
1524972616245093733,4.96417,-0.597531,-14.491,0.435899,0.986228,-0.0192286,-0.16424,-0.00320222
1524972616253501281,4.9653,-0.58801,-14.6097,0.439577,0.986434,-0.0187883,-0.163047,-0.00310551
1524972616261667553,4.97805,-0.467987,-14.7004,0.442417,0.986591,-0.014871,-0.162514,-0.00244959
1524972616269983488,4.97785,-0.470063,-14.7046,0.442543,0.986598,-0.0149333,-0.162465,-0.0024591
1524972616278465239,4.9677,-0.567399,-14.6512,0.440875,0.986506,-0.0180846,-0.162696,-0.00298254
1524972616294940635,4.97227,-0.52582,-14.6776,0.441787,0.986552,-0.0167323,-0.162567,-0.0027572
1524972616303312177,4.97261,-0.522617,-14.6659,0.441358,0.986532,-0.0166419,-0.162698,-0.00274457
1524972616311554182,4.97318,-0.517156,-14.6537,0.441016,0.986511,-0.0164798,-0.16284,-0.00272026
1524972616320018769,4.9726,-0.522746,-14.6725,0.441523,0.986543,-0.0166395,-0.16263,-0.002743
1524972616328539575,4.96907,-0.555287,-14.6705,0.441443,0.986539,-0.017678,-0.162541,-0.0029126
1524972616345138065,4.97218,-0.526687,-14.6912,0.442206,0.986575,-0.0167463,-0.162426,-0.00275705
1524972616353460166,4.972,-0.528389,-14.6824,0.441929,0.98656,-0.0168093,-0.16251,-0.00276891
1524972616361417018,4.96974,-0.5493,-14.6717,0.441499,0.986541,-0.0174861,-0.162549,-0.00288112
1524972616369911494,4.96961,-0.550462,-14.6833,0.441901,0.986561,-0.017511,-0.162427,-0.002883
1524972616378319282,4.97227,-0.525869,-14.6993,0.442373,0.986589,-0.0167123,-0.162346,-0.00275006
1524972616394998008,4.96794,-0.565334,-14.6795,0.441877,0.986554,-0.0179884,-0.162414,-0.00296138
1524972616403339716,4.96805,-0.56435,-14.6857,0.442012,0.986565,-0.0179505,-0.162354,-0.00295403
1524972616411596534,4.97132,-0.534774,-14.6919,0.442233,0.986576,-0.0170029,-0.162392,-0.00279871
1524972616420152076,4.97131,-0.534857,-14.7021,0.44252,0.986593,-0.0169954,-0.162289,-0.00279564
1524972616428470551,4.97066,-0.540827,-14.7036,0.442561,0.986596,-0.0171836,-0.162253,-0.00282598
1524972616445007458,4.96928,-0.553412,-14.6857,0.441971,0.986565,-0.0176024,-0.162392,-0.00289741
1524972616453150504,4.96928,-0.553403,-14.6901,0.442113,0.986573,-0.0175975,-0.162347,-0.00289579
1524972616461770897,4.97165,-0.531736,-14.7227,0.443177,0.986628,-0.0168755,-0.162089,-0.00277242
1524972616469995943,4.97164,-0.531746,-14.727,0.443267,0.986635,-0.0168715,-0.162045,-0.00277099
1524972616478491236,4.97149,-0.533139,-14.7051,0.442653,0.986598,-0.0169377,-0.162263,-0.0027857
1524972616494945959,4.97178,-0.530452,-14.7239,0.443185,0.98663,-0.0168335,-0.162081,-0.00276535
1524972616503083278,4.97178,-0.530462,-14.7282,0.443309,0.986637,-0.0168296,-0.162038,-0.00276396
1524972616511761445,4.97002,-0.546735,-14.7121,0.442877,0.98661,-0.0173627,-0.162147,-0.00285351
1524972616520006021,4.97002,-0.546726,-14.7164,0.442982,0.986617,-0.0173579,-0.162102,-0.00285193
1524972616528291166,4.97078,-0.539755,-14.7301,0.443386,0.98664,-0.0171226,-0.161988,-0.00281121
1524972616544952414,4.96993,-0.547504,-14.7237,0.443183,0.986629,-0.0173752,-0.162026,-0.00285338
1524972616553180823,4.97017,-0.545362,-14.7377,0.443537,0.986653,-0.0172928,-0.161891,-0.00283742
1524972616561291224,4.9723,-0.525615,-14.7439,0.443819,0.986664,-0.0166602,-0.161894,-0.00273365
1524972616570084721,4.9719,-0.52935,-14.7426,0.443761,0.986661,-0.0167799,-0.161895,-0.00275331
1524972616578397045,4.96808,-0.564111,-14.7365,0.443564,0.986651,-0.017889,-0.161839,-0.0029343
1524972616595084182,4.97429,-0.506383,-14.7311,0.443423,0.986642,-0.0160625,-0.162086,-0.00263874
1524972616603526114,4.97348,-0.514258,-14.7406,0.443635,0.986658,-0.0163032,-0.161964,-0.00267623
1524972616611646758,4.96467,-0.593323,-14.7463,0.443911,0.986667,-0.0188051,-0.161634,-0.00308062
1524972616619845697,4.96551,-0.586229,-14.7582,0.444354,0.986687,-0.018567,-0.16154,-0.00303979
1524972616628424709,4.97667,-0.482445,-14.7738,0.444788,0.986714,-0.0152642,-0.161727,-0.00250187
1524972616644896286,4.96583,-0.583532,-14.7461,0.443913,0.986667,-0.0184948,-0.161673,-0.00303051
1524972616653661811,4.9665,-0.577795,-14.7556,0.444242,0.986683,-0.0183025,-0.161597,-0.00299756
1524972616661667423,4.97459,-0.503429,-14.7647,0.444517,0.986699,-0.015937,-0.161754,-0.00261262
1524972616670245889,4.97413,-0.507945,-14.7665,0.444596,0.986702,-0.0160783,-0.161722,-0.00263526
1524972616678623214,4.96947,-0.551717,-14.7527,0.444117,0.986678,-0.0174789,-0.161718,-0.00286482
1524972616695298259,4.96993,-0.547536,-14.7757,0.444834,0.986717,-0.0173228,-0.1615,-0.00283529
1524972616703118610,4.96993,-0.547527,-14.78,0.444928,0.986724,-0.0173182,-0.161457,-0.00283376
1524972616711723391,4.97209,-0.527571,-14.7746,0.444825,0.986715,-0.016692,-0.161578,-0.00273336
1524972616719796980,4.97209,-0.527565,-14.7811,0.445432,0.986726,-0.0166853,-0.161511,-0.00273112
1524972616728465606,4.97031,-0.544078,-14.7806,0.44497,0.986725,-0.0172083,-0.161462,-0.00281587
1524972616744782238,4.97066,-0.540896,-14.78,0.444916,0.986724,-0.0171083,-0.161479,-0.0027998
1524972616753816169,4.97022,-0.544891,-14.7868,0.445224,0.986735,-0.0172278,-0.161397,-0.0028179
1524972616761703558,4.96773,-0.567134,-14.7889,0.445203,0.986738,-0.0179292,-0.161299,-0.00293083
1524972616769953079,4.96829,-0.562253,-14.7844,0.445182,0.986731,-0.0177796,-0.161361,-0.00290752
1524972616778624705,4.97494,-0.50001,-14.7919,0.445425,0.986744,-0.0158032,-0.16149,-0.00258635
1524972616795049233,4.96927,-0.553499,-14.8,0.445632,0.986757,-0.0174865,-0.161235,-0.00285727
1524972616803619983,4.96899,-0.555959,-14.7868,0.445306,0.986735,-0.017578,-0.161359,-0.0028745
1524972616811752887,4.96891,-0.556742,-14.7779,0.444894,0.98672,-0.0176119,-0.161446,-0.00288164
1524972616820022825,4.96945,-0.551877,-14.8,0.445606,0.986757,-0.0174352,-0.16124,-0.00284899
1524972616828451898,4.97087,-0.538921,-14.8,0.445703,0.986757,-0.0170257,-0.161284,-0.00278282
1524972616844912876,4.9711,-0.536822,-14.8,0.445635,0.986757,-0.0169593,-0.161291,-0.00277209
1524972616853655386,4.97141,-0.533906,-14.8,0.445601,0.986757,-0.0168671,-0.161301,-0.00275719
1524972616861499345,4.97287,-0.520167,-14.8,0.445646,0.986758,-0.0164329,-0.161345,-0.00268695
1524972616870470014,4.9726,-0.52272,-14.8,0.445663,0.986757,-0.0165136,-0.161337,-0.00270001
1524972616878471272,4.96908,-0.55517,-14.8,0.445629,0.986757,-0.0175393,-0.161229,-0.0028658
1524972616895216915,4.97126,-0.535326,-14.8,0.445481,0.986757,-0.016912,-0.161296,-0.00276445
1524972616903773991,4.97127,-0.535235,-14.8,0.445561,0.986757,-0.0169092,-0.161296,-0.00276399
1524972616911693253,4.97085,-0.539113,-14.8,0.445534,0.986757,-0.0170317,-0.161283,-0.0027838
1524972616920089502,4.97075,-0.54004,-14.8,0.445617,0.986757,-0.017061,-0.16128,-0.00278854
1524972616928496275,4.97143,-0.533736,-14.8,0.445597,0.986757,-0.0168618,-0.161301,-0.00275632
1524972616944804778,4.96945,-0.551846,-14.8,0.445548,0.986757,-0.0174343,-0.16124,-0.00284883
1524972616953332200,4.96958,-0.550676,-14.8,0.445526,0.986757,-0.0173973,-0.161244,-0.00284286
1524972616961470015,4.97155,-0.532591,-14.8,0.445523,0.986757,-0.0168256,-0.161305,-0.00275047
1524972616969938456,4.9714,-0.53402,-14.8,0.445564,0.986757,-0.0168708,-0.1613,-0.00275778
1524972616978722605,4.97141,-0.533979,-14.8,0.445553,0.986757,-0.0168694,-0.1613,-0.00275756
1524972616994820538,4.97208,-0.527678,-14.8,0.445644,0.986757,-0.0166703,-0.161321,-0.00272536
1524972617003230929,4.97175,-0.530761,-14.8,0.445613,0.986757,-0.0167677,-0.161311,-0.00274112
1524972617011804498,4.96738,-0.570229,-14.8,0.445523,0.986757,-0.0180154,-0.161176,-0.00294262
1524972617020168687,4.96745,-0.569569,-14.8,0.445506,0.986757,-0.0179945,-0.161179,-0.00293926
1524972617028392210,4.97102,-0.537529,-14.8,0.445577,0.986757,-0.0169817,-0.161289,-0.00277571
1524972617044961191,4.97213,-0.5272,-14.8,0.445608,0.986757,-0.0166552,-0.161323,-0.00272291
1524972617053189311,4.97215,-0.526967,-14.8,0.445565,0.986757,-0.0166478,-0.161323,-0.00272172
1524972617061602792,4.97133,-0.534645,-14.8,0.445575,0.986757,-0.0168905,-0.161298,-0.00276097
1524972617070229773,4.97089,-0.538783,-14.8,0.445542,0.986757,-0.0170213,-0.161284,-0.00278212
1524972617078475355,4.96769,-0.56747,-14.8,0.445516,0.986757,-0.0179282,-0.161186,-0.00292855
1524972617094848433,4.97232,-0.52535,-14.8,0.445556,0.986757,-0.0165967,-0.161329,-0.00271345
1524972617103884079,4.97251,-0.523572,-14.8,0.445581,0.986757,-0.0165405,-0.161334,-0.00270436
1524972617111474430,4.97208,-0.52767,-14.8,0.445542,0.986757,-0.01667,-0.161321,-0.00272531
1524972617120167889,4.97211,-0.527342,-14.8,0.445591,0.986757,-0.0166596,-0.161322,-0.00272364
1524972617128614762,4.98015,-0.445046,-14.8,0.446054,0.986759,-0.0140586,-0.16157,-0.00230193
1524972617144969246,4.95596,-0.662191,-14.6313,0.440387,0.98647,-0.0211334,-0.162535,-0.00348203
1524972617153188972,4.95596,-0.662185,-14.6351,0.440551,0.986477,-0.0211285,-0.162496,-0.00348035
1524972617161375440,4.97663,-0.482858,-14.8,0.445567,0.986758,-0.0152536,-0.161461,-0.00249592
1524972617169787249,4.97711,-0.477849,-14.8,0.445604,0.986758,-0.0150953,-0.161476,-0.00247024
1524972617178429360,4.96862,-0.559273,-14.8,0.445573,0.986757,-0.017669,-0.161215,-0.00288674
1524972617194718370,4.97267,-0.522072,-14.8,0.445617,0.986757,-0.0164931,-0.161339,-0.00269669
1524972617203661773,4.97254,-0.523333,-14.8,0.445532,0.986757,-0.0165329,-0.161335,-0.00270314
1524972617211718763,4.96987,-0.548043,-14.8,0.445552,0.986757,-0.017314,-0.161253,-0.00282941
1524972617220072398,4.97,-0.546877,-14.8,0.445544,0.986757,-0.0172772,-0.161257,-0.00282346
1524972617228469509,4.97586,-0.490707,-14.8,0.445647,0.986758,-0.0155017,-0.161437,-0.00253614
1524972617244932763,4.96442,-0.59546,-14.8,0.445437,0.986756,-0.0188131,-0.161085,-0.00307118
1524972617253104454,4.96441,-0.595512,-14.8,0.445615,0.986756,-0.0188147,-0.161085,-0.00307145
1524972617261491976,4.97431,-0.506156,-14.8,0.445618,0.986758,-0.01599,-0.16139,-0.00261526
1524972617270160028,4.97387,-0.510472,-14.8,0.445497,0.986758,-0.0161264,-0.161376,-0.00263734
1524972617278460094,4.96778,-0.566682,-14.8,0.445578,0.986757,-0.0179033,-0.161189,-0.00292453
1524972617294958413,4.97229,-0.525656,-14.8,0.445635,0.986757,-0.0166064,-0.161328,-0.00271502
1524972617303152138,4.97242,-0.524475,-14.8,0.445561,0.986757,-0.016569,-0.161331,-0.00270898
1524972617311474482,4.97172,-0.531069,-14.8,0.445518,0.986757,-0.0167775,-0.16131,-0.00274269
1524972617320115997,4.97148,-0.533255,-14.8,0.445642,0.986757,-0.0168466,-0.161303,-0.00275387
1524972617328503364,4.96755,-0.568733,-14.8,0.445511,0.986757,-0.0179681,-0.161182,-0.00293499
1524972617345263303,4.97325,-0.5165,-14.8,0.44559,0.986758,-0.016317,-0.161357,-0.00266819
1524972617353496093,4.97325,-0.516524,-14.8,0.44559,0.986758,-0.0163177,-0.161357,-0.00266831
1524972617361613278,4.9701,-0.546029,-14.8,0.445604,0.986757,-0.0172504,-0.16126,-0.00281913
1524972617370279906,4.97036,-0.543643,-14.8,0.445561,0.986757,-0.0171749,-0.161268,-0.00280694
1524972617378571620,4.97253,-0.523442,-14.8,0.445696,0.986757,-0.0165364,-0.161335,-0.0027037
1524972617394870042,4.9704,-0.543285,-14.8,0.445503,0.986757,-0.0171636,-0.161269,-0.00280511
1524972617403344934,4.97012,-0.54577,-14.8,0.44554,0.986757,-0.0172422,-0.161261,-0.0028178
1524972617411605796,4.96899,-0.556023,-14.8,0.445501,0.986757,-0.0175663,-0.161226,-0.00287015
1524972617419662382,4.96913,-0.554726,-14.8,0.44553,0.986757,-0.0175253,-0.16123,-0.00286353
1524972617428156197,4.97397,-0.50956,-14.8,0.44562,0.986758,-0.0160976,-0.161379,-0.00263268
1524972617444795540,4.96973,-0.549388,-14.8,0.44558,0.986757,-0.0173565,-0.161249,-0.00283628
1524972617453654331,4.96932,-0.553023,-14.8,0.445553,0.986757,-0.0174715,-0.161236,-0.00285484
1524972617461621982,4.96813,-0.563613,-14.8,0.44555,0.986757,-0.0178062,-0.1612,-0.00290888
1524972617470002424,4.96833,-0.561897,-14.8,0.445551,0.986757,-0.017752,-0.161206,-0.00290012
1524972617478194830,4.97184,-0.52988,-14.8,0.445505,0.986757,-0.0167399,-0.161314,-0.00273661
1524972617494840451,4.97005,-0.546447,-14.8,0.445537,0.986757,-0.0172636,-0.161259,-0.00282126
1524972617503273760,4.97037,-0.54351,-14.8,0.445549,0.986757,-0.0171707,-0.161269,-0.00280626
1524972617511592897,4.97281,-0.520759,-14.8,0.445573,0.986758,-0.0164516,-0.161343,-0.00268998
1524972617520038963,4.97268,-0.522003,-14.8,0.445534,0.986758,-0.0164909,-0.161339,-0.00269634
1524972617528444992,4.97175,-0.530794,-14.8,0.445568,0.986757,-0.0167688,-0.161311,-0.00274129
1524972617545011234,4.96767,-0.567682,-14.8,0.445558,0.986757,-0.0179349,-0.161185,-0.00292963
1524972617553291179,4.96767,-0.567657,-14.8,0.445632,0.986757,-0.0179341,-0.161185,-0.00292951
1524972617561789304,4.97212,-0.527244,-14.8,0.445559,0.986757,-0.0166566,-0.161322,-0.00272314
1524972617570499757,4.972,-0.528378,-14.8,0.44555,0.986757,-0.0166924,-0.161319,-0.00272893
1524972617578848159,4.97073,-0.540195,-14.8,0.445581,0.986757,-0.0170659,-0.16128,-0.00278933
1524972617595091204,4.97149,-0.533227,-14.8,0.445622,0.986757,-0.0168457,-0.161303,-0.00275372
1524972617603230197,4.97149,-0.533231,-14.8,0.445537,0.986757,-0.0168458,-0.161303,-0.00275374
1524972617611469324,4.96998,-0.547094,-14.8,0.445523,0.986757,-0.017284,-0.161256,-0.00282456
1524972617619997771,4.97006,-0.546317,-14.8,0.445642,0.986757,-0.0172595,-0.161259,-0.0028206
1524972617628507642,4.9792,-0.455598,-14.8,0.445981,0.986758,-0.0143921,-0.16154,-0.0023561
1524972617645067074,4.95953,-0.634835,-14.7674,0.444507,0.986701,-0.0200968,-0.161263,-0.00328455
1524972617653089174,4.95954,-0.634763,-14.7717,0.44472,0.986709,-0.0200893,-0.161219,-0.00328241
1524972617661681413,4.97531,-0.496257,-14.8,0.445548,0.986758,-0.0156771,-0.161421,-0.00256457
1524972617670240435,4.97554,-0.493988,-14.8,0.445631,0.986758,-0.0156054,-0.161428,-0.00255295
1524972617678754087,4.96993,-0.547534,-14.8,0.445577,0.986757,-0.0172979,-0.161255,-0.00282681
1524972617694999767,4.97114,-0.536469,-14.8,0.445558,0.986757,-0.0169482,-0.161292,-0.00277029
1524972617703272285,4.97114,-0.536472,-14.8,0.445628,0.986757,-0.0169483,-0.161292,-0.00277031
1524972617711733040,4.97169,-0.531354,-14.8,0.445559,0.986757,-0.0167865,-0.161309,-0.00274415
1524972617720191665,4.9715,-0.533086,-14.8,0.445635,0.986757,-0.0168412,-0.161303,-0.002753
1524972617728873067,4.96727,-0.571123,-14.8,0.445587,0.986757,-0.0180436,-0.161173,-0.00294718
1524972617744992851,4.97528,-0.496568,-14.8,0.445665,0.986758,-0.015687,-0.16142,-0.00256616
1524972617753174312,4.97528,-0.496606,-14.8,0.445611,0.986758,-0.0156881,-0.161419,-0.00256636
1524972617761457345,4.96921,-0.554074,-14.8,0.445558,0.986757,-0.0175047,-0.161233,-0.0028602
1524972617770020419,4.96879,-0.557751,-14.8,0.445593,0.986757,-0.0176209,-0.16122,-0.00287897
1524972617778744091,4.8148,-1.34823,-14.8,0.445282,0.986738,-0.0426596,-0.156469,-0.00676461
1524972617794772681,4.97888,0.459047,-14.8,0.446236,0.986758,0.0145011,-0.16153,0.0023738
1524972617803105276,4.97895,0.458328,-14.8,0.446209,0.986758,0.0144784,-0.161532,0.00237011
1524972617811600854,4.91343,-0.92639,-14.8,0.445481,0.98675,-0.0292835,-0.159514,-0.00473386
1524972617820664101,4.91381,-0.924375,-14.8,0.445411,0.98675,-0.0292197,-0.159526,-0.00472389
1524972617828753316,4.97169,-0.531318,-14.8,0.445645,0.986757,-0.0167853,-0.161309,-0.00274396
1524972617845008339,4.97264,-0.522355,-14.8,0.445649,0.986757,-0.016502,-0.161338,-0.00269814
1524972617853625138,4.97184,-0.529942,-14.8,0.445581,0.986757,-0.0167419,-0.161314,-0.00273693
1524972617861435136,4.96492,-0.591204,-14.8,0.445541,0.986756,-0.0186785,-0.161101,-0.00304951
1524972617870451150,4.96572,-0.584477,-14.8,0.445546,0.986757,-0.0184658,-0.161125,-0.00301525
1524972617878630018,4.97495,-0.499893,-14.8,0.445654,0.986758,-0.015792,-0.161409,-0.00258319
1524972617894889814,4.96646,-0.578201,-14.8,0.445548,0.986757,-0.0182674,-0.161148,-0.00298327
1524972617903164322,4.96646,-0.578171,-14.8,0.445589,0.986757,-0.0182665,-0.161148,-0.00298311
1524972617911586491,4.9798,-0.449044,-14.8,0.446085,0.986758,-0.014185,-0.161559,-0.00232246
1524972617919904676,4.97979,-0.449127,-14.8,0.445602,0.986758,-0.0141876,-0.161558,-0.00232289
1524972617928403574,4.95973,-0.633306,-14.8,0.445529,0.986756,-0.0200097,-0.160941,-0.00326361
1524972617945118276,4.97561,-0.493251,-14.8,0.445673,0.986758,-0.0155821,-0.16143,-0.00254917
1524972617953734648,4.97655,-0.483649,-14.8,0.446098,0.986758,-0.0152786,-0.161459,-0.00249997
1524972617961710541,4.97732,-0.475728,-14.8,0.445705,0.986758,-0.0150283,-0.161482,-0.00245937
1524972617969584479,4.97551,-0.494218,-14.8,0.445634,0.986758,-0.0156127,-0.161427,-0.00255412
