timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972529642674453,0.135605,1.06967,-0.13421,0.000477964,0.000450269,0.000855869,0.065484,0.0786177,0.0982662,-0.935009,-0.000852259,-0.0261826,0.353655,10,0,-0.5,0.994172,-0.107805,-0.438948,0,0,0,1
1524972529652724490,0.135624,1.06968,-0.13423,0.000693854,0.000758903,-0.00123954,0.065484,0.0786177,0.0982662,-0.93497,-0.000859038,-0.0261442,0.353761,10,0,-0.5,0.994172,-0.107807,-0.438924,0,0,0,1
1524972529662628602,0.135634,1.06967,-0.13422,0.000602123,-0.000342034,0.000562041,0.00875106,0.0125104,-0.0849371,-0.93496,-0.000806624,-0.0260919,0.35379,10,0,-0.5,0.994172,-0.107806,-0.438936,0,0,0,1
1524972529672634077,0.135628,1.06968,-0.134218,-0.000665581,0.000410678,0.000290307,-0.0801045,-0.0205191,0.090146,-0.934926,-0.000991925,-0.0260073,0.353887,10,0,-0.5,0.994172,-0.107806,-0.438939,0,0,0,1
1524972529682741164,0.135628,1.06967,-0.134226,-7.14338e-06,-0.000242875,-0.000942926,-0.0801045,-0.0205191,0.090146,-0.934984,-0.000960943,-0.0260572,0.353731,10,0,-0.5,0.994172,-0.107806,-0.438929,0,0,0,1
1524972529692660761,0.135625,1.06968,-0.134218,-7.14338e-06,-0.000242875,-0.000942926,-0.0801045,-0.0205191,0.090146,-0.934953,-0.000826875,-0.0261335,0.353806,10,0,-0.5,0.994172,-0.107807,-0.438938,0,0,0,1
1524972529702660954,0.135613,1.06968,-0.13422,-0.000930964,0.000450496,0.000319707,-0.0107224,0.00160879,0.00118786,-0.935006,-0.00100614,-0.0261801,0.353664,10,0,-0.5,0.994172,-0.107807,-0.438936,0,0,0,1
1524972529712682909,0.135623,1.06967,-0.13421,-0.000585591,-0.000671287,0.00218704,0.0205964,-0.0668976,0.111358,-0.935012,-0.000935948,-0.0264073,0.353631,10,0,-0.5,0.994172,-0.107806,-0.438948,0,0,0,1
1524972529722643823,0.135604,1.06967,-0.13423,-0.000585591,-0.000671287,0.00218704,0.0205964,-0.0668976,0.111358,-0.934997,-0.000918018,-0.0262603,0.353681,10,0,-0.5,0.994172,-0.107806,-0.438923,0,0,0,1
1524972529732657284,0.135604,1.06968,-0.134229,-0.00115501,0.000100984,-0.00111263,0.0205964,-0.0668976,0.111358,-0.935006,-0.000821296,-0.026276,0.353656,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972529742666692,0.135601,1.06968,-0.134237,-0.000345324,0.000526886,-0.00102707,0.00965008,0.0481233,-0.129091,-0.934964,-0.00089056,-0.0265237,0.353749,10,0,-0.5,0.994172,-0.107807,-0.438915,0,0,0,1
1524972529752683283,0.135624,1.06968,-0.134228,0.00273535,-0.000692226,0.00111074,0.00965008,0.0481233,-0.129091,-0.934992,-0.000845741,-0.026277,0.353693,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972529762666559,0.135619,1.06968,-0.134227,-0.000295149,0.000173299,9.20649e-05,0.0020112,-0.0141732,0.0448595,-0.934962,-0.00100312,-0.0263344,0.353768,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972529772676387,0.135615,1.06967,-0.134228,-0.000570191,-0.000869541,-0.00021204,0.0020112,-0.0141732,0.0448595,-0.935001,-0.000707618,-0.0261262,0.353682,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972529782666874,0.135616,1.06967,-0.134236,0.000187872,0.000303353,-0.000870417,0.0283994,0.00764661,-0.0565895,-0.934947,-0.000838458,-0.026246,0.353815,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972529792633641,0.135621,1.06967,-0.134229,0.000187872,0.000303353,-0.000870417,0.0283994,0.00764661,-0.0565895,-0.934921,-0.000997555,-0.0261936,0.353887,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972529802640130,0.135611,1.06968,-0.134239,-0.000308492,0.000481905,-0.00018254,0.0283994,0.00764661,-0.0565895,-0.934944,-0.000893822,-0.026342,0.353815,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972529812712387,0.13563,1.06967,-0.134226,0.000793291,0.000208761,0.00264604,0.0243219,-0.00380012,0.141269,-0.934971,-0.000795285,-0.0261789,0.353755,10,0,-0.5,0.994172,-0.107806,-0.438929,0,0,0,1
1524972529822631479,0.135614,1.06967,-0.134232,-0.000238734,-0.000745141,-0.000961268,0.0243219,-0.00380012,0.141269,-0.934998,-0.000783029,-0.0262123,0.353681,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972529832716877,0.135623,1.06967,-0.13423,0.00108473,-0.000111433,0.000210678,0.0116406,-0.0127891,-0.0972728,-0.934949,-0.000969409,-0.0262552,0.353808,10,0,-0.5,0.994172,-0.107806,-0.438924,0,0,0,1
1524972529842666678,0.135645,1.06968,-0.134245,0.00108473,-0.000111433,0.000210678,0.0116406,-0.0127891,-0.0972728,-0.934887,-0.000945647,-0.0263321,0.353966,10,0,-0.5,0.994172,-0.107807,-0.438905,0,0,0,1
1524972529852640499,0.13561,1.06967,-0.134234,-0.00078788,-5.76937e-05,-0.000247001,0.0116406,-0.0127891,-0.0972728,-0.935016,-0.000834875,-0.0262753,0.35363,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972529862607991,0.135621,1.06967,-0.134221,-0.000754333,0.00160162,0.000589881,-0.0739585,0.0688907,0.0152497,-0.934938,-0.000906659,-0.0261477,0.353846,10,0,-0.5,0.994172,-0.107806,-0.438935,0,0,0,1
1524972529872596211,0.135618,1.06968,-0.134232,0.000828721,-0.000383182,-0.000149116,-0.0739585,0.0688907,0.0152497,-0.934999,-0.000780866,-0.0263136,0.353673,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972529882620243,0.135621,1.06968,-0.134233,0.000412733,0.000708554,-0.00019131,0.0468689,-0.035865,-0.0313723,-0.934989,-0.000798688,-0.0264425,0.35369,10,0,-0.5,0.994172,-0.107807,-0.43892,0,0,0,1
1524972529892651757,0.135621,1.06968,-0.134224,0.000412733,0.000708554,-0.00019131,0.0468689,-0.035865,-0.0313723,-0.934998,-0.000848903,-0.0262094,0.353682,10,0,-0.5,0.994172,-0.107806,-0.438931,0,0,0,1
1524972529902626542,0.135602,1.06967,-0.134222,-0.00115326,-0.000642682,0.000660534,-0.0938063,-0.0809421,0.0510274,-0.934979,-0.00087037,-0.0263908,0.35372,10,0,-0.5,0.994172,-0.107806,-0.438933,0,0,0,1
1524972529912719523,0.135625,1.06968,-0.134222,0.00134059,0.000700961,2.89146e-05,0.14664,0.0790074,-0.0371398,-0.934976,-0.000979321,-0.0262625,0.353735,10,0,-0.5,0.994172,-0.107807,-0.438934,0,0,0,1
1524972529922608173,0.135623,1.06968,-0.134237,0.00134059,0.000700961,2.89146e-05,0.14664,0.0790074,-0.0371398,-0.934963,-0.000774329,-0.0260752,0.353784,10,0,-0.5,0.994172,-0.107807,-0.438916,0,0,0,1
1524972529932665684,0.135622,1.06968,-0.134235,-0.000183775,-0.000285476,-0.000798441,-0.0912617,-0.0590567,-0.0495327,-0.934995,-0.000887071,-0.0261561,0.353695,10,0,-0.5,0.994172,-0.107807,-0.438918,0,0,0,1
1524972529942659429,0.13562,1.06968,-0.134245,-0.000183775,-0.000285476,-0.000798441,-0.0912617,-0.0590567,-0.0495327,-0.934921,-0.000986511,-0.0263784,0.353872,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524972529952642692,0.135614,1.06968,-0.134238,-0.000436517,0.000360758,-0.000174968,-0.0912617,-0.0590567,-0.0495327,-0.934974,-0.00103087,-0.0264062,0.353731,10,0,-0.5,0.994172,-0.107807,-0.438914,0,0,0,1
1524972529962625756,0.135608,1.06968,-0.134222,-0.000386301,-0.000101088,0.000963045,-0.0102741,0.0262698,0.0253445,-0.934994,-0.00103087,-0.0265918,0.353664,10,0,-0.5,0.994172,-0.107807,-0.438933,0,0,0,1
1524972529972602316,0.135623,1.06968,-0.13424,-0.000386301,-0.000101088,0.000963045,-0.0102741,0.0262698,0.0253445,-0.934944,-0.00108505,-0.0264318,0.353808,10,0,-0.5,0.994172,-0.107807,-0.438912,0,0,0,1
1524972529982672311,0.135585,1.06968,-0.134231,-0.00134012,3.52895e-05,-0.000546987,-0.0356844,-0.0128532,-0.0146915,-0.934971,-0.000943889,-0.0264811,0.353732,10,0,-0.5,0.994172,-0.107807,-0.438922,0,0,0,1
1524972529992620310,0.135622,1.06968,-0.134224,-0.00134012,3.52895e-05,-0.000546987,-0.0356844,-0.0128532,-0.0146915,-0.934933,-0.000957703,-0.0265896,0.353826,10,0,-0.5,0.994172,-0.107807,-0.438932,0,0,0,1
1524972530002685732,0.135612,1.06968,-0.134243,0.00164835,-0.000451399,-0.000711323,-0.0356844,-0.0128532,-0.0146915,-0.934953,-0.000812572,-0.0264459,0.353784,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972530012632855,0.135625,1.06968,-0.134228,8.83805e-05,0.000166363,-0.000764232,0.115627,-0.00143634,0.124784,-0.934964,-0.00103898,-0.0262661,0.353768,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972530022624518,0.135616,1.06969,-0.134236,-0.00115821,0.00100437,-0.000942479,-0.156172,0.058991,-0.203299,-0.934976,-0.000825202,-0.0261596,0.353745,10,0,-0.5,0.994172,-0.107807,-0.438917,0,0,0,1
1524972530032624199,0.135615,1.06967,-0.134233,-7.46638e-05,-0.001528,0.000373319,-0.156172,0.058991,-0.203299,-0.93496,-0.000910046,-0.0262509,0.353779,10,0,-0.5,0.994172,-0.107806,-0.438921,0,0,0,1
1524972530042619296,0.135614,1.06967,-0.134238,-7.46638e-05,-0.001528,0.000373319,-0.156172,0.058991,-0.203299,-0.934992,-0.000944875,-0.0261316,0.353703,10,0,-0.5,0.994172,-0.107806,-0.438914,0,0,0,1
1524972530052623180,0.135626,1.06968,-0.134231,0.000694242,0.000714499,0.000126142,0.0747993,-0.0117045,0.0431494,-0.934943,-0.00106927,-0.0262208,0.353826,10,0,-0.5,0.994172,-0.107807,-0.438923,0,0,0,1
1524972530062606115,0.135609,1.06969,-0.134246,-0.00012222,-0.00138283,-0.000347454,-0.0488295,-0.125433,-0.028324,-0.934992,-0.00113043,-0.0265347,0.353673,10,0,-0.5,0.994172,-0.107807,-0.438904,0,0,0,1
1524972530072596608,0.135616,1.06969,-0.134244,-0.000571823,0.00077834,-0.000636073,-0.0488295,-0.125433,-0.028324,-0.934965,-0.000988649,-0.0264191,0.353753,10,0,-0.5,0.994172,-0.107807,-0.438907,0,0,0,1
1524972530082637432,0.135618,1.06968,-0.134246,0.000278817,-0.000212432,-0.000222389,0.0235527,0.068737,0.00734496,-0.934931,-0.000943047,-0.0262951,0.353852,10,0,-0.5,0.994172,-0.107807,-0.438905,0,0,0,1
1524972530092627012,0.135641,1.06967,-0.134229,0.000278817,-0.000212432,-0.000222389,0.0235527,0.068737,0.00734496,-0.934945,-0.000967407,-0.0262363,0.35382,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972530102647860,0.13562,1.06968,-0.134239,0.000105016,-0.00024108,0.000435587,0.0235527,0.068737,0.00734496,-0.934967,-0.000898819,-0.0261193,0.353771,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972530112665514,0.135624,1.06967,-0.134228,0.000248848,-0.000373722,0.000636944,-0.00709471,-0.00116944,0.0268592,-0.934929,-0.000864673,-0.0261863,0.353867,10,0,-0.5,0.994172,-0.107806,-0.438926,0,0,0,1
1524972530122605928,0.13561,1.06967,-0.134226,0.000248848,-0.000373722,0.000636944,0.00860821,-0.00793846,0.0120509,-0.934966,-0.000842832,-0.026255,0.353764,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972530132675038,0.135623,1.06968,-0.134233,-8.16118e-05,0.000365059,-0.000280815,0.00860821,-0.00793846,0.0120509,-0.934979,-0.0008943,-0.0264067,0.353716,10,0,-0.5,0.994172,-0.107807,-0.43892,0,0,0,1
1524972530142609595,0.13563,1.06969,-0.134227,-8.16118e-05,0.000365059,-0.000280815,-0.0196568,0.0439449,-0.0545911,-0.934955,-0.000841741,-0.0261054,0.353803,10,0,-0.5,0.994172,-0.107808,-0.438927,0,0,0,1
1524972530152640474,0.135623,1.06968,-0.134239,2.11365e-05,0.000220555,-0.000366672,-0.0196568,0.0439449,-0.0545911,-0.934958,-0.000951411,-0.0262667,0.353785,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972530162661657,0.135628,1.06968,-0.134225,8.70112e-05,-0.000431575,0.00160275,0.00672173,-0.0317558,0.0750834,-0.934995,-0.000969497,-0.0263108,0.353683,10,0,-0.5,0.994172,-0.107807,-0.43893,0,0,0,1
1524972530172638087,0.135636,1.06969,-0.13424,8.70112e-05,-0.000431575,0.00160275,0.00672173,-0.0317558,0.0750834,-0.935014,-0.000763399,-0.0262254,0.353638,10,0,-0.5,0.994172,-0.107808,-0.438912,0,0,0,1
1524972530182664602,0.135616,1.06968,-0.134237,-0.000695544,4.2476e-05,-0.000677846,-0.0464726,0.0281519,-0.135435,-0.934928,-0.000918348,-0.0263,0.35386,10,0,-0.5,0.994172,-0.107807,-0.438916,0,0,0,1
1524972530192625341,0.135623,1.06969,-0.134233,-0.000695544,4.2476e-05,-0.000677846,-0.0464726,0.0281519,-0.135435,-0.935037,-0.000768281,-0.026056,0.35359,10,0,-0.5,0.994172,-0.107807,-0.43892,0,0,0,1
1524972530202641440,0.13563,1.06968,-0.134241,0.000868548,-4.37464e-05,-0.000275238,-0.0464726,0.0281519,-0.135435,-0.935012,-0.000741978,-0.0262899,0.35364,10,0,-0.5,0.994172,-0.107807,-0.43891,0,0,0,1
1524972530212662439,0.135649,1.06969,-0.13422,0.00108496,0.000500617,0.0012392,0.0636442,-0.00350846,0.0163825,-0.934956,-0.000840805,-0.0260834,0.353801,10,0,-0.5,0.994172,-0.107808,-0.438936,0,0,0,1
1524972530222676103,0.135636,1.06969,-0.134236,-0.00151355,-0.000791213,-0.00184381,-0.139152,-0.0436638,-0.0916293,-0.934984,-0.000747168,-0.0259663,0.353738,10,0,-0.5,0.994172,-0.107807,-0.438917,0,0,0,1
1524972530232660782,0.135626,1.06969,-0.134231,-0.00151355,-0.000791213,-0.00184381,-0.139152,-0.0436638,-0.0916293,-0.93497,-0.000783904,-0.0262107,0.353756,10,0,-0.5,0.994172,-0.107808,-0.438923,0,0,0,1
1524972530242654931,0.135617,1.06969,-0.134231,-0.00114428,9.5895e-05,0.000309814,-0.139152,-0.0436638,-0.0916293,-0.934989,-0.000916994,-0.026204,0.353706,10,0,-0.5,0.994172,-0.107807,-0.438923,0,0,0,1
1524972530252691150,0.135629,1.06968,-0.134246,0.00134297,-0.000971732,-0.00175185,0.114855,-0.00725828,0.00369733,-0.935001,-0.000884291,-0.0260276,0.353687,10,0,-0.5,0.994172,-0.107807,-0.438905,0,0,0,1
1524972530262645290,0.135624,1.06969,-0.134221,-0.000376786,0.000485715,0.00155893,0.114855,-0.00725828,0.00369733,-0.934963,-0.00066729,-0.0262049,0.353775,10,0,-0.5,0.994172,-0.107808,-0.438934,0,0,0,1
1524972530272599234,0.13563,1.06969,-0.134219,0.000225469,0.000154607,0.000852181,-0.0455444,0.0459045,0.106129,-0.934985,-0.000827162,-0.0261411,0.353721,10,0,-0.5,0.994172,-0.107807,-0.438937,0,0,0,1
1524972530282623050,0.135637,1.06968,-0.134203,0.000805816,-0.000609994,0.00195302,-0.0455444,0.0459045,0.106129,-0.935022,-0.000792918,-0.0261597,0.353622,10,0,-0.5,0.994172,-0.107807,-0.438957,0,0,0,1
1524972530292631136,0.135623,1.06968,-0.134218,0.000805816,-0.000609994,0.00195302,0.0348079,-0.0458591,0.0660259,-0.935027,-0.000796965,-0.0262824,0.353601,10,0,-0.5,0.994172,-0.107807,-0.438938,0,0,0,1
1524972530302645334,0.13562,1.06968,-0.134223,-0.000973821,-0.000220555,-0.00119526,0.0348079,-0.0458591,0.0660259,-0.934962,-0.000774054,-0.0261123,0.353784,10,0,-0.5,0.994172,-0.107806,-0.438933,0,0,0,1
1524972530312640489,0.135615,1.06968,-0.134218,-0.000337778,5.7039e-05,0.000300346,-0.105417,0.0230686,-0.18649,-0.934995,-0.00089798,-0.0262258,0.353688,10,0,-0.5,0.994172,-0.107806,-0.438939,0,0,0,1
1524972530322623194,0.13562,1.06968,-0.134228,-0.000337778,5.7039e-05,0.000300346,-0.105417,0.0230686,-0.18649,-0.934965,-0.000810352,-0.0263827,0.353756,10,0,-0.5,0.994172,-0.107806,-0.438927,0,0,0,1
1524972530332627622,0.135619,1.06969,-0.134233,0.000283642,0.000453827,-0.00092361,0.0496423,0.0266234,0.0107245,-0.934968,-0.000851779,-0.0264597,0.353742,10,0,-0.5,0.994172,-0.107807,-0.43892,0,0,0,1
1524972530342602293,0.135642,1.06969,-0.134226,0.000283642,0.000453827,-0.00092361,0.0496423,0.0266234,0.0107245,-0.934958,-0.00104458,-0.0261811,0.35379,10,0,-0.5,0.994172,-0.107808,-0.438929,0,0,0,1
1524972530352649936,0.135629,1.06968,-0.134225,0.000604777,-0.000214714,0.000483106,0.0496423,0.0266234,0.0107245,-0.934967,-0.00094007,-0.0262958,0.353756,10,0,-0.5,0.994172,-0.107807,-0.43893,0,0,0,1
1524972530362629555,0.135624,1.06969,-0.134213,-0.00256751,-0.00134174,0.000472821,-0.114011,-0.0718009,0.0558402,-0.934955,-0.000897904,-0.0261422,0.353801,10,0,-0.5,0.994172,-0.107807,-0.438944,0,0,0,1
1524972530372641342,0.135625,1.06969,-0.134232,0.00102161,0.0009461,-0.000648624,-0.114011,-0.0718009,0.0558402,-0.934971,-0.000669128,-0.0262399,0.353751,10,0,-0.5,0.994172,-0.107807,-0.438922,0,0,0,1
1524972530382608490,0.135626,1.06968,-0.13421,0.000167175,-0.000868619,0.00246626,0.109273,0.0189051,0.0796539,-0.934987,-0.000781374,-0.0264127,0.353697,10,0,-0.5,0.994172,-0.107807,-0.438948,0,0,0,1
1524972530392678128,0.135617,1.06968,-0.134227,0.000167175,-0.000868619,0.00246626,0.109273,0.0189051,0.0796539,-0.935008,-0.000887037,-0.0264733,0.353636,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972530402615251,0.135636,1.06968,-0.134225,0.000604495,7.34948e-06,-0.000883775,0.109273,0.0189051,0.0796539,-0.934955,-0.000868092,-0.0260127,0.353809,10,0,-0.5,0.994172,-0.107807,-0.43893,0,0,0,1
1524972530412668089,0.135621,1.06968,-0.134214,0.000586387,0.00128719,0.00171268,-0.101233,-0.00293269,-0.117424,-0.934969,-0.000883337,-0.0266018,0.353731,10,0,-0.5,0.994172,-0.107807,-0.438943,0,0,0,1
1524972530422645989,0.135624,1.06967,-0.134225,0.000349048,-0.00103837,-0.00133831,0.158673,-0.00580241,-0.054534,-0.934974,-0.000899144,-0.0263244,0.353737,10,0,-0.5,0.994172,-0.107806,-0.43893,0,0,0,1
1524972530432681791,0.135633,1.06967,-0.134222,0.00103098,0.000148731,0.000409012,0.158673,-0.00580241,-0.054534,-0.934942,-0.000812106,-0.0261915,0.353831,10,0,-0.5,0.994172,-0.107806,-0.438934,0,0,0,1
1524972530442617182,0.135622,1.06967,-0.13421,0.00103098,0.000148731,0.000409012,0.158673,-0.00580241,-0.054534,-0.934978,-0.000852362,-0.0262399,0.353733,10,0,-0.5,0.994172,-0.107805,-0.438948,0,0,0,1
1524972530452692259,0.13563,1.06967,-0.134229,-0.000235721,-0.000365228,-0.000463989,-0.0235699,0.027132,0.0352406,-0.934963,-0.000867907,-0.026297,0.353767,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972530462680575,0.135619,1.06968,-0.134219,-0.000655545,0.00073605,0.000601579,-0.0249247,0.0653824,0.0632623,-0.934943,-0.000972286,-0.0263769,0.353814,10,0,-0.5,0.994172,-0.107807,-0.438937,0,0,0,1
1524972530472654690,0.135629,1.06968,-0.134209,0.00117834,-0.000621855,0.00113065,-0.0249247,0.0653824,0.0632623,-0.934945,-0.00084156,-0.026388,0.353809,10,0,-0.5,0.994172,-0.107806,-0.438949,0,0,0,1
1524972530482640080,0.135617,1.06967,-0.134209,0.00117834,-0.000621855,0.00113065,-0.0249247,0.0653824,0.0632623,-0.934973,-0.000810963,-0.0264219,0.353732,10,0,-0.5,0.994172,-0.107806,-0.438949,0,0,0,1
1524972530492619246,0.135616,1.06968,-0.134223,-0.000743734,0.000438866,-0.00081478,-0.00352698,-0.0118854,-0.0566448,-0.934966,-0.00086366,-0.0264387,0.35375,10,0,-0.5,0.994172,-0.107807,-0.438932,0,0,0,1
1524972530502629102,0.135612,1.06968,-0.13422,-0.000542125,0.000294748,0.000373698,-0.00352698,-0.0118854,-0.0566448,-0.93497,-0.000959107,-0.0263145,0.353747,10,0,-0.5,0.994172,-0.107807,-0.438936,0,0,0,1
1524972530512641909,0.135623,1.06968,-0.134219,0.0006798,-0.000287006,6.25526e-05,0.0576512,-0.0293968,0.0355308,-0.93493,-0.000790635,-0.026332,0.353852,10,0,-0.5,0.994172,-0.107807,-0.438937,0,0,0,1
1524972530522641973,0.135627,1.06967,-0.134221,0.000524058,-0.00108329,-0.000267305,0.0576512,-0.0293968,0.0355308,-0.934997,-0.000880405,-0.0264289,0.353669,10,0,-0.5,0.994172,-0.107806,-0.438935,0,0,0,1
1524972530532680936,0.135618,1.06969,-0.134224,-0.0011091,0.00181935,-0.000339378,-0.105283,0.123966,-0.023655,-0.935008,-0.000769231,-0.0262676,0.353652,10,0,-0.5,0.994172,-0.107807,-0.438931,0,0,0,1
1524972530542648884,0.135616,1.06967,-0.134223,-0.0011091,0.00181935,-0.000339378,-0.105283,0.123966,-0.023655,-0.934994,-0.000904461,-0.0263941,0.35368,10,0,-0.5,0.994172,-0.107806,-0.438932,0,0,0,1
1524972530552619416,0.135617,1.06968,-0.134222,-5.00263e-05,-0.000203744,0.000136435,-0.105283,0.123966,-0.023655,-0.935019,-0.000812488,-0.0262533,0.353623,10,0,-0.5,0.994172,-0.107807,-0.438934,0,0,0,1
1524972530562686721,0.135614,1.06969,-0.134239,-0.00101986,0.000311083,-0.00204678,0.0713712,-0.0693177,0.0155239,-0.934966,-0.00102163,-0.0263294,0.353758,10,0,-0.5,0.994172,-0.107807,-0.438914,0,0,0,1
1524972530572603004,0.135615,1.06968,-0.13423,-0.00101986,0.000311083,-0.00204678,-0.100551,0.0126829,-0.125091,-0.935012,-0.000878236,-0.0262702,0.353642,10,0,-0.5,0.994172,-0.107807,-0.438924,0,0,0,1
1524972530582606444,0.135614,1.06968,-0.134232,4.39898e-06,-0.000605299,0.000380951,-0.100551,0.0126829,-0.125091,-0.934988,-0.000885431,-0.0261253,0.353716,10,0,-0.5,0.994172,-0.107806,-0.438921,0,0,0,1
1524972530592603749,0.135621,1.06967,-0.134216,4.39898e-06,-0.000605299,0.000380951,-0.100551,0.0126829,-0.125091,-0.934956,-0.000827814,-0.0263762,0.35378,10,0,-0.5,0.994172,-0.107806,-0.438941,0,0,0,1
1524972530602611509,0.135627,1.06968,-0.13422,0.000779468,0.000304536,0.000756809,0.0717464,-0.000261043,0.111791,-0.934955,-0.000961714,-0.026377,0.353782,10,0,-0.5,0.994172,-0.107807,-0.438936,0,0,0,1
1524972530612604463,0.13562,1.06969,-0.134231,-0.000371757,0.000344512,-0.000696055,-0.0678982,0.00235774,-0.0856886,-0.934995,-0.000817165,-0.0264109,0.353676,10,0,-0.5,0.994172,-0.107807,-0.438922,0,0,0,1
1524972530622589851,0.135624,1.0697,-0.134237,-0.000371757,0.000344512,-0.000696055,-0.0678982,0.00235774,-0.0856886,-0.934954,-0.000849351,-0.0264332,0.353782,10,0,-0.5,0.994172,-0.107808,-0.438916,0,0,0,1
1524972530632703106,0.135626,1.06968,-0.134216,0.00035448,-0.000604596,0.000963575,-0.0678982,0.00235774,-0.0856886,-0.935005,-0.000783321,-0.0261051,0.353672,10,0,-0.5,0.994172,-0.107806,-0.438941,0,0,0,1
1524972530642601592,0.135623,1.06968,-0.134225,0.00035448,-0.000604596,0.000963575,0.0296861,-0.0387963,0.0678401,-0.934981,-0.000799009,-0.0261393,0.353733,10,0,-0.5,0.994172,-0.107807,-0.43893,0,0,0,1
1524972530652675027,0.13561,1.06969,-0.134233,-0.000973334,0.000573076,-0.00103333,0.0296861,-0.0387963,0.0678401,-0.934989,-0.000844634,-0.0264571,0.353687,10,0,-0.5,0.994172,-0.107807,-0.438921,0,0,0,1
1524972530662720211,0.135624,1.06968,-0.134215,0.000849493,-0.000574605,0.00104635,-0.0783554,0.0694954,-0.117839,-0.934981,-0.000815745,-0.026236,0.353724,10,0,-0.5,0.994172,-0.107806,-0.438942,0,0,0,1
1524972530672682876,0.135614,1.06968,-0.134231,0.000849493,-0.000574605,0.00104635,-0.0783554,0.0694954,-0.117839,-0.934988,-0.000837163,-0.0261909,0.353711,10,0,-0.5,0.994172,-0.107807,-0.438923,0,0,0,1
1524972530682638605,0.13563,1.06969,-0.134229,0.000354348,0.000712331,-0.000874967,0.0531099,0.00557045,0.00633474,-0.934956,-0.000961657,-0.0263602,0.353782,10,0,-0.5,0.994172,-0.107808,-0.438925,0,0,0,1
1524972530692631879,0.135625,1.06969,-0.134239,0.000354348,0.000712331,-0.000874967,0.0531099,0.00557045,0.00633474,-0.934969,-0.000813056,-0.0263181,0.35375,10,0,-0.5,0.994172,-0.107808,-0.438913,0,0,0,1
1524972530702616684,0.135623,1.06967,-0.134225,-0.000410226,-0.00131994,0.000293019,0.0531099,0.00557045,0.00633474,-0.93501,-0.000700182,-0.0262875,0.353646,10,0,-0.5,0.994172,-0.107805,-0.43893,0,0,0,1
1524972530712643095,0.135624,1.06968,-0.134222,0.00179448,0.00109662,-0.00137256,-0.0831047,-0.00297433,0.100928,-0.934984,-0.000846609,-0.0265197,0.353696,10,0,-0.5,0.994172,-0.107807,-0.438933,0,0,0,1
1524972530722644671,0.135614,1.06967,-0.134227,0.00179448,0.00109662,-0.00137256,-0.0831047,-0.00297433,0.100928,-0.935003,-0.000788285,-0.0264525,0.353651,10,0,-0.5,0.994172,-0.107806,-0.438928,0,0,0,1
1524972530732664406,0.135629,1.06968,-0.13422,0.000287728,-2.07371e-05,0.000112326,0.0782894,-0.0257224,-0.0596964,-0.934992,-0.000836472,-0.0262617,0.353694,10,0,-0.5,0.994172,-0.107807,-0.438936,0,0,0,1
1524972530742596628,0.135635,1.06968,-0.134226,0.000287728,-2.07371e-05,0.000112326,0.0782894,-0.0257224,-0.0596964,-0.934963,-0.00102742,-0.0261355,0.35378,10,0,-0.5,0.994172,-0.107807,-0.438929,0,0,0,1
1524972530752592427,0.135619,1.06969,-0.134238,-0.00060154,0.000350123,-0.00109693,0.0782894,-0.0257224,-0.0596964,-0.934954,-0.000961396,-0.0263825,0.353784,10,0,-0.5,0.994172,-0.107807,-0.438915,0,0,0,1
1524972530762667343,0.135615,1.06968,-0.134241,-0.000244738,-0.000377341,-0.0002038,-0.0366049,0.0152657,-0.0497764,-0.93503,-0.000809806,-0.0263683,0.353585,10,0,-0.5,0.994172,-0.107807,-0.43891,0,0,0,1
