timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969979306554740,0.135523,1.06986,-0.133555,-0.00502599,0.0170756,-0.0473117,0.553487,-1.44792,3.75421,-0.93542,-0.00744807,-0.0289165,0.352274,1,0,-0.5,0.628496,-0.777813,-0.439734,0,0,0,1
1524969979316556809,0.135538,1.06985,-0.133564,0.00179749,-0.00101207,-0.00106127,-0.252064,1.19363,-3.49747,-0.935366,-0.0074942,-0.0287352,0.352433,1,0,-0.5,0.628492,-0.777816,-0.439723,0,0,0,1
1524969979326564976,0.135719,1.06947,-0.132616,0.0110401,-0.0231591,0.0578923,-0.252064,1.19363,-3.49747,-0.934199,-0.0094413,-0.00724296,0.356553,1,0,-0.5,0.628548,-0.777771,-0.440861,0,0,0,1
1524969979336555497,0.13553,1.06985,-0.133571,-0.022362,0.0450025,-0.113002,-0.972923,1.85305,-4.50794,-0.935398,-0.00757729,-0.0289545,0.352327,1,0,-0.5,0.628495,-0.777813,-0.439715,0,0,0,1
1524969979346582445,0.135539,1.06985,-0.133561,-0.022362,0.0450025,-0.113002,-0.972923,1.85305,-4.50794,-0.935389,-0.00739727,-0.0287633,0.352371,1,0,-0.5,0.628493,-0.777815,-0.439727,0,0,0,1
1524969979356552872,0.135527,1.06986,-0.133547,-0.000195247,0.000675449,0.00144148,1.30832,-2.61625,6.75462,-0.935388,-0.00754241,-0.0290311,0.35235,1,0,-0.5,0.628493,-0.777815,-0.439744,0,0,0,1
1524969979366569467,0.135531,1.06985,-0.13356,-0.000195247,0.000675449,0.00144148,1.30832,-2.61625,6.75462,-0.935399,-0.00754405,-0.0289983,0.352323,1,0,-0.5,0.628495,-0.777813,-0.439729,0,0,0,1
1524969979376570846,0.135531,1.06985,-0.133546,-0.022932,0.0446816,-0.108301,-0.921441,1.78341,-4.44748,-0.935404,-0.00744013,-0.0289301,0.352316,1,0,-0.5,0.628495,-0.777814,-0.439745,0,0,0,1
1524969979386517113,0.135537,1.06986,-0.133558,-0.022932,0.0446816,-0.108301,-0.921441,1.78341,-4.44748,-0.93539,-0.00755675,-0.0286635,0.352372,1,0,-0.5,0.628491,-0.777817,-0.439731,0,0,0,1
1524969979396542211,0.135731,1.06946,-0.132631,0.0121708,-0.0238759,0.0556008,-0.921441,1.78341,-4.44748,-0.934186,-0.00931961,-0.00763428,0.356582,1,0,-0.5,0.628547,-0.777772,-0.440843,0,0,0,1
1524969979406554149,0.13554,1.06985,-0.13356,-0.0229265,0.047251,-0.111476,0.000220655,0.10368,-0.128103,-0.935411,-0.00739492,-0.0286981,0.352319,1,0,-0.5,0.628491,-0.777817,-0.439728,0,0,0,1
1524969979416539302,0.135537,1.06986,-0.133555,-0.000302291,0.00141764,0.000658439,0.000220655,0.10368,-0.128103,-0.935413,-0.00757692,-0.0288371,0.352298,1,0,-0.5,0.628488,-0.77782,-0.439734,0,0,0,1
1524969979426537023,0.135528,1.06987,-0.133554,-0.000543771,0.000397477,6.34859e-05,1.35733,-2.74974,6.72742,-0.935407,-0.00755491,-0.0289084,0.352309,1,0,-0.5,0.628489,-0.777818,-0.439736,0,0,0,1
1524969979436524373,0.135523,1.06985,-0.13355,-0.000591046,-0.00195028,0.000448984,1.35733,-2.74974,6.72742,-0.935399,-0.00750616,-0.0289396,0.352327,1,0,-0.5,0.628497,-0.777812,-0.43974,0,0,0,1
1524969979446516425,0.135727,1.06946,-0.132625,-0.000591046,-0.00195028,0.000448984,-0.0116484,-0.135862,-0.00844943,-0.934165,-0.00936664,-0.00724015,0.356646,1,0,-0.5,0.628547,-0.777771,-0.44085,0,0,0,1
1524969979456529706,0.135522,1.06984,-0.133551,-5.49967e-05,-0.000628534,-5.58697e-05,-0.0116484,-0.135862,-0.00844943,-0.935399,-0.00762674,-0.0289687,0.352323,1,0,-0.5,0.628501,-0.777808,-0.439739,0,0,0,1
1524969979466524001,0.135539,1.06986,-0.133569,-5.49967e-05,-0.000628534,-5.58697e-05,0.0314371,0.0775148,-0.0296076,-0.935426,-0.00756384,-0.0287969,0.352267,1,0,-0.5,0.628488,-0.777819,-0.439717,0,0,0,1
1524969979476536992,0.135534,1.06985,-0.133558,-9.24186e-05,-0.000823048,0.000667855,-0.00224379,-0.0116629,0.043394,-0.935395,-0.00744691,-0.0288998,0.352343,1,0,-0.5,0.628493,-0.777816,-0.43973,0,0,0,1
1524969979486505290,0.135739,1.06946,-0.132629,-9.24186e-05,-0.000823048,0.000667855,-0.00224379,-0.0116629,0.043394,-0.934145,-0.009358,-0.00749279,0.356692,1,0,-0.5,0.628542,-0.777776,-0.440845,0,0,0,1
1524969979496583226,0.135531,1.06987,-0.133562,-0.00017058,0.000787013,-0.000255418,-0.00224379,-0.0116629,0.043394,-0.935372,-0.00755413,-0.0290204,0.352391,1,0,-0.5,0.628489,-0.777818,-0.439725,0,0,0,1
1524969979506528326,0.135724,1.06946,-0.132624,-0.00017058,0.000787013,-0.000255418,-0.00317529,0.0654087,-0.0375079,-0.934138,-0.00953331,-0.00747215,0.356707,1,0,-0.5,0.628548,-0.777771,-0.440851,0,0,0,1
1524969979516529355,0.135533,1.06986,-0.133561,0.000141116,-0.000664497,6.9665e-05,-0.00317529,0.0654087,-0.0375079,-0.935419,-0.00742351,-0.0287454,0.352292,1,0,-0.5,0.628492,-0.777816,-0.439727,0,0,0,1
1524969979526549200,0.135726,1.06947,-0.132614,0.0116163,-0.0234253,0.0572348,0.018638,-0.0867936,0.0194385,-0.934157,-0.00949287,-0.00729493,0.35666,1,0,-0.5,0.628545,-0.777773,-0.440863,0,0,0,1
1524969979536544053,0.135536,1.06986,-0.133562,-0.02244,0.0460818,-0.112091,-1.33966,2.7733,-6.65411,-0.935375,-0.00752993,-0.0289356,0.352392,1,0,-0.5,0.62849,-0.777817,-0.439725,0,0,0,1
1524969979546537663,0.135533,1.06987,-0.133554,-0.00027276,0.0009573,0.000997774,-1.33966,2.7733,-6.65411,-0.935441,-0.00761679,-0.0290056,0.352208,1,0,-0.5,0.628488,-0.777819,-0.439736,0,0,0,1
1524969979556524599,0.13553,1.06984,-0.133558,-0.00027276,0.0009573,0.000997774,-1.33966,2.7733,-6.65411,-0.93541,-0.0072726,-0.0289512,0.352302,1,0,-0.5,0.628497,-0.777812,-0.439731,0,0,0,1
1524969979566580524,0.135724,1.06947,-0.132621,0.0115101,-0.0237698,0.056242,1.3554,-2.78871,6.72042,-0.934184,-0.00941847,-0.00695554,0.3566,1,0,-0.5,0.628545,-0.777774,-0.440855,0,0,0,1
1524969979576561173,0.135517,1.06985,-0.133562,0.00100979,-0.000613723,0.00126134,1.3554,-2.78871,6.72042,-0.935419,-0.00746693,-0.0287124,0.352295,1,0,-0.5,0.628501,-0.777809,-0.439725,0,0,0,1
1524969979586554122,0.13551,1.06987,-0.13356,-0.0135925,0.024565,-0.0578548,-1.01405,1.95254,-4.60907,-0.935451,-0.00760625,-0.0291085,0.352174,1,0,-0.5,0.628498,-0.777812,-0.439728,0,0,0,1
1524969979596566104,0.135734,1.06947,-0.132632,0.0265274,-0.0477797,0.10986,-1.01405,1.95254,-4.60907,-0.934206,-0.00947947,-0.00738426,0.356532,1,0,-0.5,0.628542,-0.777775,-0.440841,0,0,0,1
1524969979606505862,0.135703,1.06948,-0.13284,-0.00366061,0.00114004,-0.0247675,0.590981,-1.39386,1.96881,-0.936619,0.00233038,-0.0212457,0.349697,1,0,-0.5,0.628553,-0.777767,-0.440593,0,0,0,1
1524969979616516908,0.135531,1.06987,-0.133567,-0.0203347,0.0462596,-0.0861386,0.590981,-1.39386,1.96881,-0.935388,-0.00760571,-0.0288885,0.35236,1,0,-0.5,0.628489,-0.777818,-0.43972,0,0,0,1
1524969979626576985,0.135528,1.06985,-0.133556,-0.0232576,0.0457446,-0.112526,1.60062,-2.97085,8.3592,-0.935388,-0.00747019,-0.0287655,0.352372,1,0,-0.5,0.628497,-0.777812,-0.439733,0,0,0,1
1524969979636526797,0.135526,1.06986,-0.133552,-0.0232576,0.0457446,-0.112526,1.60062,-2.97085,8.3592,-0.935366,-0.00748291,-0.0290804,0.352405,1,0,-0.5,0.628493,-0.777816,-0.439738,0,0,0,1
1524969979646546787,0.135533,1.06985,-0.133557,0.000282288,0.000461926,-7.69876e-05,-0.927345,1.98932,-4.67755,-0.935404,-0.00749787,-0.028877,0.35232,1,0,-0.5,0.628493,-0.777815,-0.439732,0,0,0,1
1524969979656554862,0.13553,1.06987,-0.133567,0.000282288,0.000461926,-7.69876e-05,-0.927345,1.98932,-4.67755,-0.935409,-0.00761646,-0.0287548,0.352313,1,0,-0.5,0.628487,-0.77782,-0.439719,0,0,0,1
1524969979666517217,0.135734,1.06947,-0.13263,0.0119782,-0.0226908,0.0550545,0.694618,-1.37504,3.27425,-0.93416,-0.00937882,-0.00734634,0.356656,1,0,-0.5,0.62854,-0.777777,-0.440844,0,0,0,1
1524969979676570191,0.13561,1.06981,-0.133589,-0.00744499,0.0204447,-0.0575444,0.694618,-1.37504,3.27425,-0.935299,-0.00730327,-0.0283082,0.35265,1,0,-0.5,0.628473,-0.777831,-0.439693,0,0,0,1
1524969979686545190,0.135719,1.06947,-0.132639,0.012887,-0.0408195,0.112064,0.0361486,-0.721039,2.26746,-0.934137,-0.00957209,-0.00719867,0.356714,1,0,-0.5,0.628548,-0.777771,-0.440834,0,0,0,1
1524969979696552279,0.135533,1.06985,-0.133562,0.012887,-0.0408195,0.112064,0.0361486,-0.721039,2.26746,-0.935447,-0.00749941,-0.0286519,0.352223,1,0,-0.5,0.628493,-0.777815,-0.439725,0,0,0,1
1524969979706552258,0.13572,1.06946,-0.132617,2.26001e-05,-0.000296514,0.00130448,0.0361486,-0.721039,2.26746,-0.934164,-0.0093775,-0.00729281,0.356647,1,0,-0.5,0.62855,-0.777769,-0.440859,0,0,0,1
1524969979716566070,0.135614,1.06955,-0.132768,-0.0124654,0.0107813,-0.0177159,-1.01465,2.06516,-5.19402,-0.936315,0.00282212,-0.0213947,0.350498,1,0,-0.5,0.628564,-0.777758,-0.440679,0,0,0,1
1524969979726558696,0.135521,1.06985,-0.133551,-0.00556859,0.0180463,-0.0471616,-1.01465,2.06516,-5.19402,-0.935405,-0.00746538,-0.0288845,0.352316,1,0,-0.5,0.628498,-0.777811,-0.439739,0,0,0,1
1524969979736528713,0.135734,1.06945,-0.132622,-0.00556859,0.0180463,-0.0471616,0.278582,0.293454,-1.18939,-0.934151,-0.00950987,-0.00743092,0.356675,1,0,-0.5,0.628548,-0.777771,-0.440854,0,0,0,1
1524969979746511992,0.135527,1.06985,-0.133574,0.000320981,-0.000166368,-0.00136259,0.278582,0.293454,-1.18939,-0.935408,-0.00749437,-0.0288694,0.352311,1,0,-0.5,0.628497,-0.777812,-0.439712,0,0,0,1
1524969979756553224,0.135529,1.06985,-0.133578,0.000320981,-0.000166368,-0.00136259,0.278582,0.293454,-1.18939,-0.935442,-0.00741548,-0.0286989,0.352236,1,0,-0.5,0.628498,-0.777812,-0.439707,0,0,0,1
1524969979766554203,0.135515,1.06986,-0.133547,-0.000715843,0.000516114,0.00154481,0.192635,-0.695879,1.93345,-0.935366,-0.00748217,-0.0290382,0.352407,1,0,-0.5,0.628499,-0.77781,-0.439743,0,0,0,1
1524969979776553982,0.135519,1.06985,-0.133564,0.000269165,-0.00056743,-0.00103665,0.192635,-0.695879,1.93345,-0.935409,-0.00747117,-0.0288144,0.352312,1,0,-0.5,0.6285,-0.777809,-0.439723,0,0,0,1
1524969979786552963,0.135523,1.06986,-0.133554,0.000444244,0.00119827,0.00118295,0.0461425,0.0271326,-0.014393,-0.935385,-0.00742339,-0.0288721,0.352373,1,0,-0.5,0.628495,-0.777814,-0.439735,0,0,0,1
1524969979796549884,0.135532,1.06985,-0.133551,0.000444244,0.00119827,0.00118295,0.0461425,0.0271326,-0.014393,-0.935354,-0.00743102,-0.0287822,0.352461,1,0,-0.5,0.628493,-0.777815,-0.439739,0,0,0,1
1524969979806504353,0.135725,1.06947,-0.132617,0.0123318,-0.0240239,0.0573247,0.0461425,0.0271326,-0.014393,-0.934175,-0.00939083,-0.00730389,0.356617,1,0,-0.5,0.628546,-0.777773,-0.44086,0,0,0,1
1524969979816543058,0.135527,1.06986,-0.133543,-0.0223097,0.0447913,-0.104773,-0.903062,1.73013,-4.2052,-0.935404,-0.00747672,-0.0289139,0.352318,1,0,-0.5,0.628492,-0.777816,-0.439749,0,0,0,1
1524969979826574272,0.135628,1.06956,-0.132764,0.00625274,-0.0188477,0.0481713,-0.903062,1.73013,-4.2052,-0.936247,0.00278674,-0.0213519,0.350681,1,0,-0.5,0.628556,-0.777765,-0.440683,0,0,0,1
1524969979836545619,0.135727,1.06945,-0.132611,0.0113614,-0.0122941,0.0176908,1.35666,-2.30006,4.93428,-0.934132,-0.00949263,-0.00736795,0.356726,1,0,-0.5,0.62855,-0.777769,-0.440866,0,0,0,1
1524969979846552569,0.135717,1.06947,-0.132614,0.0113614,-0.0122941,0.0176908,1.35666,-2.30006,4.93428,-0.934108,-0.00940778,-0.00723122,0.356794,1,0,-0.5,0.62855,-0.777769,-0.440863,0,0,0,1
1524969979856546589,0.135518,1.06987,-0.133562,-0.0127998,0.0254879,-0.0584029,1.35666,-2.30006,4.93428,-0.935431,-0.00745202,-0.0286911,0.352265,1,0,-0.5,0.628494,-0.777814,-0.439726,0,0,0,1
1524969979866555990,0.135518,1.06985,-0.133538,-9.50081e-05,-0.00198684,0.00259022,-0.45441,0.408831,-0.598956,-0.935372,-0.00766063,-0.0290284,0.35239,1,0,-0.5,0.628501,-0.777809,-0.439754,0,0,0,1
1524969979876545413,0.135734,1.06947,-0.132619,0.0134864,-0.0235379,0.057236,-0.45441,0.408831,-0.598956,-0.934143,-0.00948179,-0.00729698,0.356698,1,0,-0.5,0.62854,-0.777777,-0.440857,0,0,0,1
1524969979886500238,0.135524,1.06985,-0.133551,-0.0248243,0.0446865,-0.11015,-1.00869,1.90377,-4.59858,-0.935382,-0.0075057,-0.0287801,0.352387,1,0,-0.5,0.628498,-0.777811,-0.439739,0,0,0,1
1524969979896564663,0.135527,1.06986,-0.133551,-0.0248243,0.0446865,-0.11015,-1.00869,1.90377,-4.59858,-0.935394,-0.00762299,-0.0290115,0.352331,1,0,-0.5,0.628494,-0.777815,-0.439739,0,0,0,1
1524969979906552243,0.135547,1.06986,-0.133552,0.00136854,0.000786145,-5.13879e-05,-1.00869,1.90377,-4.59858,-0.93537,-0.00762773,-0.0288439,0.35241,1,0,-0.5,0.628484,-0.777823,-0.439738,0,0,0,1
1524969979916536698,0.13553,1.06985,-0.133541,-0.00188992,-0.00144905,0.00123375,0.908334,-1.82724,4.41144,-0.935399,-0.00769153,-0.0288412,0.352331,1,0,-0.5,0.628495,-0.777813,-0.439751,0,0,0,1
1524969979926506687,0.135532,1.06986,-0.133539,0.000105271,0.00029512,0.000119667,0.908334,-1.82724,4.41144,-0.935386,-0.00760115,-0.0288144,0.35237,1,0,-0.5,0.628493,-0.777815,-0.439753,0,0,0,1
1524969979936535493,0.135526,1.06987,-0.133567,0.000105271,0.00029512,0.000119667,0.0807151,0.0705601,-0.0450698,-0.935406,-0.00751186,-0.0287816,0.352323,1,0,-0.5,0.628492,-0.777816,-0.439719,0,0,0,1
1524969979946571418,0.135531,1.06987,-0.133558,-8.19887e-05,0.000612182,-0.00115695,0.0807151,0.0705601,-0.0450698,-0.935426,-0.00754446,-0.0287992,0.352267,1,0,-0.5,0.62849,-0.777818,-0.439731,0,0,0,1
1524969979956547678,0.135525,1.06986,-0.133548,-8.19887e-05,0.000612182,-0.00115695,0.0807151,0.0705601,-0.0450698,-0.935405,-0.00747807,-0.0288197,0.352322,1,0,-0.5,0.628494,-0.777814,-0.439742,0,0,0,1
1524969979966558624,0.135538,1.06985,-0.133558,0.000426886,-0.00106678,-2.59768e-05,0.0126577,-0.0536001,-0.00573209,-0.935406,-0.00750298,-0.028852,0.352315,1,0,-0.5,0.628493,-0.777815,-0.43973,0,0,0,1
1524969979976567847,0.13553,1.06986,-0.133534,-0.000520092,0.00105121,0.00149779,0.0126577,-0.0536001,-0.00573209,-0.935422,-0.00755224,-0.0286884,0.352285,1,0,-0.5,0.628491,-0.777817,-0.439759,0,0,0,1
1524969979986553767,0.135715,1.06947,-0.132629,0.0217368,-0.0467896,0.106388,0.862106,-1.84975,4.30504,-0.934148,-0.00940374,-0.00717666,0.356688,1,0,-0.5,0.628551,-0.777768,-0.440845,0,0,0,1
1524969979996523130,0.135821,1.06914,-0.131722,0.0126705,-0.0385567,0.107867,0.862106,-1.84975,4.30504,-0.93491,0.00290538,-0.001547,0.35487,1,0,-0.5,0.628619,-0.777713,-0.441934,0,0,0,1
1524969980006543107,0.135519,1.06986,-0.133548,0.0126705,-0.0385567,0.107867,0.862106,-1.84975,4.30504,-0.935364,-0.00763766,-0.0289122,0.352419,1,0,-0.5,0.628497,-0.777812,-0.439742,0,0,0,1
1524969980016525605,0.135529,1.06986,-0.133551,-0.0172776,0.0423155,-0.108324,-1.54195,3.52168,-8.486,-0.935392,-0.00764548,-0.0290617,0.352334,1,0,-0.5,0.628494,-0.777815,-0.439739,0,0,0,1
1524969980026547294,0.135539,1.06985,-0.133556,0.000604484,-0.000255673,-0.000333288,-1.54195,3.52168,-8.486,-0.935359,-0.0074415,-0.0287887,0.352447,1,0,-0.5,0.628491,-0.777817,-0.439733,0,0,0,1
1524969980036574714,0.13552,1.06985,-0.133543,-0.00224537,-0.000640519,0.00152301,0.608737,-1.73952,4.44831,-0.935353,-0.00756675,-0.0288821,0.352452,1,0,-0.5,0.628501,-0.777809,-0.439748,0,0,0,1
1524969980046586236,0.135535,1.06986,-0.133536,0.00173254,0.00200253,0.000920805,0.608737,-1.73952,4.44831,-0.935384,-0.00760638,-0.0289314,0.352367,1,0,-0.5,0.628489,-0.777819,-0.439757,0,0,0,1
1524969980056552248,0.135727,1.06947,-0.132608,0.00173254,0.00200253,0.000920805,0.608737,-1.73952,4.44831,-0.934166,-0.00942451,-0.00731458,0.35664,1,0,-0.5,0.628544,-0.777774,-0.44087,0,0,0,1
1524969980066571395,0.13553,1.06986,-0.133555,-0.000273712,-7.79503e-05,-0.00116483,0.0783761,0.0223628,-0.106845,-0.935368,-0.0075568,-0.0287945,0.35242,1,0,-0.5,0.628491,-0.777817,-0.439734,0,0,0,1
1524969980076516102,0.135535,1.06985,-0.133558,0.000284668,-0.000645488,-0.000135081,0.0783761,0.0223628,-0.106845,-0.935394,-0.00759234,-0.0286825,0.35236,1,0,-0.5,0.628493,-0.777815,-0.439731,0,0,0,1
1524969980086532481,0.135738,1.06947,-0.132637,0.000284668,-0.000645488,-0.000135081,0.0226587,-0.0230304,0.0417864,-0.93419,-0.00942277,-0.00755064,0.356572,1,0,-0.5,0.628539,-0.777778,-0.440836,0,0,0,1
1524969980096533286,0.135538,1.06985,-0.133566,0.000174371,-7.15366e-06,-0.000515958,0.0226587,-0.0230304,0.0417864,-0.935394,-0.00747471,-0.0286955,0.352362,1,0,-0.5,0.628492,-0.777816,-0.439721,0,0,0,1
1524969980106543356,0.13552,1.06985,-0.133551,0.000174371,-7.15366e-06,-0.000515958,-0.00657332,0.0380425,-0.0226989,-0.935367,-0.00750259,-0.0286797,0.352435,1,0,-0.5,0.628499,-0.777811,-0.439739,0,0,0,1
1524969980116512999,0.135538,1.06986,-0.133545,-2.30077e-05,0.000460154,0.00126985,-0.00657332,0.0380425,-0.0226989,-0.935383,-0.00757301,-0.0288397,0.352378,1,0,-0.5,0.628489,-0.777818,-0.439746,0,0,0,1
1524969980126677602,0.135526,1.06985,-0.133559,-0.000679026,-0.000593921,-0.000889071,-0.0341687,-0.0234933,-0.0149389,-0.935388,-0.00752458,-0.0286561,0.352379,1,0,-0.5,0.628498,-0.777812,-0.439729,0,0,0,1
1524969980136516407,0.135739,1.06949,-0.132613,0.0253813,-0.0432791,0.112978,-0.0341687,-0.0234933,-0.0149389,-0.934177,-0.00942297,-0.00744901,0.356607,1,0,-0.5,0.628533,-0.777783,-0.440865,0,0,0,1
1524969980146512727,0.135524,1.06985,-0.133542,-0.0252862,0.0426351,-0.109231,-1.45714,2.55985,-6.41556,-0.935398,-0.00727661,-0.0287915,0.352347,1,0,-0.5,0.628499,-0.777811,-0.439749,0,0,0,1
1524969980156509643,0.135538,1.06987,-0.133544,-0.0252862,0.0426351,-0.109231,-1.45714,2.55985,-6.41556,-0.935407,-0.0074603,-0.0288173,0.352317,1,0,-0.5,0.628486,-0.777821,-0.439747,0,0,0,1
1524969980166537855,0.135527,1.06985,-0.133552,0.000170571,0.000285774,-0.000608163,1.52565,-2.53805,6.50987,-0.935404,-0.00754966,-0.0287146,0.352333,1,0,-0.5,0.628496,-0.777813,-0.439737,0,0,0,1
1524969980176573772,0.135536,1.06985,-0.133563,0.000559372,-0.000350979,-0.000663569,1.52565,-2.53805,6.50987,-0.935393,-0.00739435,-0.0287804,0.352358,1,0,-0.5,0.628494,-0.777815,-0.439724,0,0,0,1
1524969980186514853,0.135516,1.06985,-0.133546,-0.0023571,-0.000140408,0.00202012,-0.10195,-0.0171894,0.106008,-0.935355,-0.00754973,-0.0291075,0.352431,1,0,-0.5,0.628503,-0.777807,-0.439745,0,0,0,1
1524969980196560698,0.135527,1.06987,-0.133558,0.00131696,0.00308361,-0.00142046,-0.10195,-0.0171894,0.106008,-0.935383,-0.00752551,-0.028918,0.352371,1,0,-0.5,0.628489,-0.777819,-0.439731,0,0,0,1
1524969980206519162,0.135509,1.06988,-0.13356,-0.00216633,0.000670402,-0.000315588,0.0114183,0.0485289,-0.139798,-0.93542,-0.0076062,-0.0289456,0.352269,1,0,-0.5,0.628495,-0.777814,-0.439727,0,0,0,1
1524969980216575769,0.135627,1.06981,-0.133583,0.0136305,-0.00788833,-0.00260301,0.0114183,0.0485289,-0.139798,-0.935292,-0.00728749,-0.0282048,0.352675,1,0,-0.5,0.628467,-0.777836,-0.4397,0,0,0,1
1524969980226598055,0.13573,1.06948,-0.132631,0.0063662,-0.020485,0.0586399,0.933291,-0.505659,-0.135143,-0.934163,-0.009426,-0.00733623,0.356647,1,0,-0.5,0.62854,-0.777777,-0.440843,0,0,0,1
1524969980236565053,0.13555,1.06986,-0.13356,-0.0215119,0.0455433,-0.11107,0.933291,-0.505659,-0.135143,-0.935407,-0.00760974,-0.0285524,0.352337,1,0,-0.5,0.628484,-0.777823,-0.439728,0,0,0,1
1524969980246553624,0.135537,1.06984,-0.133552,-0.0215119,0.0455433,-0.11107,-1.43302,2.17882,-4.42302,-0.935389,-0.00747556,-0.0286356,0.352379,1,0,-0.5,0.628496,-0.777813,-0.439737,0,0,0,1
1524969980256553951,0.135573,1.06985,-0.133588,0.00136618,-0.000401342,-0.00165285,-1.43302,2.17882,-4.42302,-0.935372,-0.00731366,-0.0286405,0.352428,1,0,-0.5,0.628476,-0.777829,-0.439695,0,0,0,1
1524969980266500178,0.135729,1.06947,-0.132609,0.0183611,-0.0444439,0.11478,2.35224,-5.30864,13.3236,-0.934172,-0.00931765,-0.00729065,0.356627,1,0,-0.5,0.628542,-0.777776,-0.44087,0,0,0,1
1524969980276544335,0.135713,1.06946,-0.132803,-0.024992,0.0472082,-0.113355,2.35224,-5.30864,13.3236,-0.936599,0.00237853,-0.0213399,0.349743,1,0,-0.5,0.628553,-0.777766,-0.440637,0,0,0,1
1524969980286529477,0.135817,1.06915,-0.131761,0.0181155,-0.0440602,0.109487,-0.0098905,0.0154512,-0.213159,-0.934909,0.00279977,-0.00194603,0.354872,1,0,-0.5,0.62862,-0.777713,-0.441887,0,0,0,1
1524969980296532176,0.135505,1.06986,-0.133553,0.0181155,-0.0440602,0.109487,-0.0098905,0.0154512,-0.213159,-0.935386,-0.00745924,-0.0288574,0.35237,1,0,-0.5,0.628502,-0.777808,-0.439737,0,0,0,1
1524969980306596802,0.135733,1.06947,-0.132613,-0.00492759,0.0191825,-0.0500003,-1.3513,3.70871,-9.35272,-0.93416,-0.00955204,-0.00761546,0.356645,1,0,-0.5,0.628541,-0.777777,-0.440864,0,0,0,1
1524969980316523801,0.135534,1.06984,-0.133544,-0.00492759,0.0191825,-0.0500003,-1.3513,3.70871,-9.35272,-0.935394,-0.00744284,-0.0288364,0.352351,1,0,-0.5,0.628496,-0.777813,-0.439748,0,0,0,1
1524969980326465418,0.135736,1.06947,-0.132622,-0.0117938,0.0235876,-0.0571985,-0.280436,0.179916,-0.293997,-0.934164,-0.00947463,-0.0072626,0.356645,1,0,-0.5,0.628539,-0.777778,-0.440854,0,0,0,1
1524969980336464449,0.135527,1.06986,-0.133565,-0.000718782,-0.000145208,-0.000496432,-0.280436,0.179916,-0.293997,-0.935413,-0.00749139,-0.0287319,0.352307,1,0,-0.5,0.628494,-0.777815,-0.439722,0,0,0,1
1524969980346540947,0.135525,1.06985,-0.133562,-0.000718782,-0.000145208,-0.000496432,0.661975,-1.41855,3.38919,-0.935397,-0.00758291,-0.0288223,0.35234,1,0,-0.5,0.628496,-0.777812,-0.439726,0,0,0,1
1524969980356460581,0.135531,1.06985,-0.133554,0.000253491,-0.000711184,0.000629327,0.661975,-1.41855,3.38919,-0.935397,-0.00748538,-0.0287315,0.352351,1,0,-0.5,0.628496,-0.777813,-0.439735,0,0,0,1
1524969980366463470,0.135528,1.06987,-0.133556,0.000253491,-0.000711184,0.000629327,0.661975,-1.41855,3.38919,-0.935427,-0.00754304,-0.0288857,0.352256,1,0,-0.5,0.628491,-0.777817,-0.439733,0,0,0,1
1524969980376462064,0.135514,1.06986,-0.133543,-1.81388e-06,0.000769084,0.000729179,0.0286095,0.0364835,0.0489061,-0.935407,-0.00739234,-0.028716,0.352328,1,0,-0.5,0.628498,-0.777811,-0.439748,0,0,0,1
1524969980386700419,0.135528,1.06986,-0.133567,-0.000203334,0.000241514,-0.00146507,-0.012008,-0.0314365,-0.130749,-0.935435,-0.007608,-0.0288674,0.352236,1,0,-0.5,0.628492,-0.777816,-0.43972,0,0,0,1
1524969980396587899,0.135537,1.06985,-0.133564,-0.000203334,0.000241514,-0.00146507,-0.012008,-0.0314365,-0.130749,-0.93541,-0.00750532,-0.0285932,0.352326,1,0,-0.5,0.628491,-0.777817,-0.439724,0,0,0,1
1524969980406553448,0.135534,1.06986,-0.133556,0.000410925,2.91566e-05,0.000678801,-0.012008,-0.0314365,-0.130749,-0.935437,-0.0075598,-0.0286021,0.352253,1,0,-0.5,0.628489,-0.777819,-0.439733,0,0,0,1
1524969980416598530,0.135733,1.06945,-0.132624,0.0232568,-0.048485,0.109074,0.942333,-1.95722,4.44006,-0.934168,-0.00940592,-0.00722205,0.356636,1,0,-0.5,0.628549,-0.77777,-0.440851,0,0,0,1
1524969980426587427,0.135527,1.06986,-0.133566,-0.0121288,0.0241627,-0.0554796,-2.08559,4.28178,-9.69861,-0.935371,-0.00737575,-0.0288621,0.352411,1,0,-0.5,0.628493,-0.777815,-0.439721,0,0,0,1
1524969980436573111,0.135521,1.06986,-0.133545,-0.0121288,0.0241627,-0.0554796,-2.08559,4.28178,-9.69861,-0.935427,-0.00744685,-0.0288007,0.352265,1,0,-0.5,0.628495,-0.777814,-0.439746,0,0,0,1
1524969980446574859,0.135517,1.06987,-0.133558,-0.000616883,0.00054672,0.000483848,-2.08559,4.28178,-9.69861,-0.935442,-0.00757838,-0.0287278,0.352229,1,0,-0.5,0.628495,-0.777814,-0.439731,0,0,0,1
