timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524969988508339251,3.27257,-3.78025,-15.0444,0.451815,0.806765,-0.0738903,-0.373847,-0.234285
1524969988524844157,3.00083,-3.99938,-14.4231,0.432952,0.797653,-0.0821136,-0.375031,-0.250696
1524969988533401140,3.00856,-3.99356,-14.7558,0.443098,0.798251,-0.0802777,-0.373662,-0.250145
1524969988541847092,3.2227,-3.82286,-15.3295,0.460598,0.805488,-0.0735847,-0.372403,-0.2373
1524969988549890887,3.22269,-3.82286,-15.3294,0.460568,0.805488,-0.0735853,-0.372404,-0.237301
1524969988558562502,3.1102,-3.91493,-15.1492,0.455107,0.801819,-0.0765145,-0.372578,-0.244128
1524969988575209430,3.15508,-3.87885,-15.1845,0.456146,0.803251,-0.0755156,-0.37266,-0.241447
1524969988583241641,3.15509,-3.87884,-15.1846,0.45617,0.803251,-0.0755153,-0.37266,-0.241447
1524969988591314794,3.14468,-3.88728,-15.1891,0.456356,0.802931,-0.0756895,-0.372589,-0.242068
1524969988600127373,3.14396,-3.88787,-15.1718,0.455796,0.802893,-0.0757822,-0.372656,-0.242116
1524969988608705400,3.24475,-3.80415,-15.0569,0.458412,0.805914,-0.0743802,-0.373649,-0.236015
1524969988625164655,3.02542,-3.98081,-14.4487,0.433725,0.798452,-0.0815215,-0.375062,-0.249283
1524969988633375148,3.02551,-3.98074,-14.4553,0.439686,0.798461,-0.0814861,-0.375035,-0.249276
1524969988641582577,3.2803,-3.77354,-14.813,0.450911,0.806775,-0.0747935,-0.374893,-0.233866
1524969988650014362,3.24513,-3.80383,-14.812,0.444732,0.805683,-0.0755005,-0.374707,-0.236062
1524969988658352684,3.07963,-3.93902,-15.0526,0.452197,0.800771,-0.0775322,-0.372816,-0.245952
1524969988674925121,3.20905,-3.83432,-15.6924,0.477841,0.80539,-0.0722662,-0.37089,-0.238041
1524969988683127862,3.20893,-3.83442,-15.6857,0.471459,0.805381,-0.0722969,-0.370916,-0.23805
1524969988691604564,3.09661,-3.92569,-15.0848,0.459213,0.801333,-0.0770671,-0.372771,-0.244947
1524969988699967865,3.08251,-3.93677,-14.3961,0.432148,0.800179,-0.080708,-0.375625,-0.245993
1524969988708892537,3.43678,-3.6316,-14.8852,0.45642,0.811681,-0.0712332,-0.375415,-0.223708
1524969988724910693,2.85576,-4.10422,-13.7671,0.412966,0.79232,-0.0884145,-0.377049,-0.259
1524969988733507657,2.86638,-4.09681,-14.4045,0.432571,0.793407,-0.0846618,-0.374331,-0.258178
1524969988741754074,3.2618,-3.78955,-15.4472,0.464156,0.806809,-0.0723223,-0.372113,-0.234848
1524969988749939025,3.26629,-3.78567,-15.48,0.465084,0.806978,-0.0720945,-0.372001,-0.234559
1524969988758719805,3.1703,-3.86642,-15.2713,0.45882,0.803806,-0.0748356,-0.372382,-0.240507
1524969988774793497,3.12747,-3.90115,-15.213,0.457012,0.802418,-0.0758999,-0.372406,-0.243087
1524969988783154463,3.12809,-3.90065,-15.2269,0.457516,0.80245,-0.075825,-0.372353,-0.243046
1524969988791714307,3.14193,-3.8895,-15.2573,0.458457,0.80291,-0.0754292,-0.372299,-0.242213
1524969988799948462,3.14204,-3.88942,-15.2638,0.464725,0.80292,-0.0753977,-0.372273,-0.242205
1524969988808658785,3.1535,-3.88014,-15.235,0.457734,0.803249,-0.075315,-0.372446,-0.241528
1524969988824899168,3.1276,-3.90104,-15.2429,0.457997,0.80245,-0.0757607,-0.372286,-0.243071
1524969988833526681,3.12863,-3.90022,-15.2332,0.457714,0.802473,-0.0757861,-0.37233,-0.243012
1524969988841526358,3.14867,-3.88405,-15.2343,0.457757,0.803099,-0.0754084,-0.372425,-0.241817
1524969988849836583,3.15829,-3.87624,-15.524,0.470551,0.803664,-0.0739333,-0.371315,-0.24116
1524969988858658422,3.04359,-3.96694,-14.5758,0.437636,0.799158,-0.080533,-0.374617,-0.248195
1524969988874733445,3.41997,-3.64744,-15.3077,0.45976,0.811568,-0.0697718,-0.373466,-0.224716
1524969988883299048,3.39538,-3.67034,-15.7545,0.479917,0.811207,-0.0684339,-0.37149,-0.226227
1524969988891508072,3.06509,-3.95034,-15.0147,0.456945,0.80028,-0.0779794,-0.372895,-0.24681
1524969988900153563,3.05773,-3.95604,-14.6704,0.440472,0.7997,-0.0797939,-0.374292,-0.247346
1524969988908749871,3.12815,-3.9006,-15.2629,0.458577,0.802486,-0.0756592,-0.372208,-0.243032
1524969988925004649,3.20985,-3.83365,-15.7609,0.479864,0.805474,-0.0719609,-0.370628,-0.237974
1524969988933420611,3.18237,-3.85649,-14.7428,0.44267,0.803662,-0.0770613,-0.374667,-0.239932
1524969988941527358,3.00124,-3.99907,-14.2043,0.432089,0.79742,-0.0832581,-0.375995,-0.25075
1524969988949963805,3.01492,-3.98876,-14.8714,0.446762,0.798568,-0.0795901,-0.373219,-0.249745
1524969988958527933,3.23711,-3.81066,-15.5577,0.467559,0.806143,-0.0723167,-0.371551,-0.236351
1524969988975125887,3.14629,-3.88598,-15.2787,0.459131,0.803066,-0.0752506,-0.372234,-0.241946
1524969988983252484,3.14627,-3.886,-15.2786,0.459261,0.803065,-0.0752516,-0.372234,-0.241948
1524969988991778951,3.15842,-3.87613,-15.2882,0.459351,0.803452,-0.0749819,-0.372255,-0.241217
1524969988999908565,3.15843,-3.87612,-15.2883,0.459332,0.803453,-0.0749812,-0.372255,-0.241217
1524969989008503287,3.13799,-3.89269,-15.3055,0.459778,0.802833,-0.0752833,-0.372085,-0.242435
1524969989024814078,3.13716,-3.89335,-15.2902,0.459445,0.802793,-0.075368,-0.372142,-0.242488
1524969989033450011,3.13865,-3.89216,-15.2911,0.459374,0.80284,-0.0753362,-0.372146,-0.242399
1524969989042073226,3.13681,-3.89364,-15.3135,0.460101,0.802803,-0.0752691,-0.372047,-0.242503
1524969989050190070,3.13682,-3.89363,-15.3134,0.460022,0.802804,-0.0752693,-0.372048,-0.242502
1524969989058731727,3.15254,-3.88091,-15.3017,0.459759,0.803282,-0.0750303,-0.372172,-0.241566
1524969989074879410,3.13523,-3.89491,-15.3271,0.460516,0.802767,-0.0752367,-0.371985,-0.242593
1524969989083533590,3.13771,-3.89291,-15.3092,0.46,0.802828,-0.0752717,-0.372069,-0.24245
1524969989091568108,3.15924,-3.87546,-15.3014,0.459734,0.80349,-0.074907,-0.372206,-0.241164
1524969989099897755,3.165,-3.87076,-15.6484,0.476467,0.803983,-0.0732675,-0.37086,-0.240724
1524969989108288469,3.04488,-3.96595,-14.4391,0.4334,0.79905,-0.0812047,-0.375217,-0.248166
1524969989124943885,3.23607,-3.81154,-15.5619,0.467645,0.806114,-0.0723182,-0.371529,-0.236415
1524969989133490036,3.23774,-3.81012,-15.5874,0.468482,0.806188,-0.0721775,-0.371436,-0.236305
1524969989141792416,3.15243,-3.881,-15.3533,0.461325,0.803327,-0.0748,-0.371964,-0.241558
1524969989150157386,3.15076,-3.88236,-15.3361,0.460759,0.803259,-0.0749082,-0.372024,-0.241663
1524969989158509543,3.12915,-3.8998,-15.3135,0.460148,0.802565,-0.0754101,-0.37201,-0.242958
1524969989175058370,3.15449,-3.87933,-15.3476,0.46118,0.803385,-0.0747875,-0.371997,-0.241436
1524969989183190711,3.15384,-3.87986,-15.3497,0.461217,0.803367,-0.0747902,-0.371985,-0.241475
1524969989191685096,3.13424,-3.8957,-15.3311,0.460781,0.80274,-0.0752364,-0.371964,-0.24265
1524969989199989918,3.13426,-3.89569,-15.3311,0.460657,0.80274,-0.0752365,-0.371964,-0.24265
1524969989208675184,3.14758,-3.88494,-15.3454,0.461041,0.803168,-0.0749253,-0.371972,-0.241851
1524969989225008736,3.20049,-3.84146,-14.8347,0.451601,0.80432,-0.0762718,-0.374367,-0.238802
1524969989233413739,3.17362,-3.8637,-14.8393,0.44563,0.803489,-0.0767714,-0.374203,-0.240432
1524969989241759667,3.10306,-3.92059,-15.2092,0.456917,0.801653,-0.0763684,-0.372299,-0.244532
1524969989249989230,3.10306,-3.92059,-15.2093,0.456967,0.801654,-0.0763678,-0.372299,-0.244531
1524969989258644827,3.13823,-3.89249,-15.3596,0.46153,0.80289,-0.0750344,-0.37187,-0.242405
1524969989274971392,3.14651,-3.8858,-15.3778,0.46213,0.803165,-0.0747997,-0.371837,-0.241906
1524969989283350225,3.16104,-3.87399,-14.9983,0.456513,0.803256,-0.0762637,-0.373462,-0.241143
1524969989291858013,3.15093,-3.88222,-15.1765,0.459946,0.803114,-0.0756303,-0.372672,-0.241698
1524969989300001122,3.15082,-3.88231,-15.1711,0.455804,0.803105,-0.0756569,-0.372694,-0.241706
1524969989308333510,3.12223,-3.90534,-15.532,0.472876,0.802549,-0.074557,-0.371114,-0.243309
1524969989325110879,3.06647,-3.94927,-14.461,0.434033,0.799749,-0.0806834,-0.375246,-0.246907
1524969989333562700,3.07778,-3.94047,-15.0988,0.453659,0.800759,-0.077348,-0.372618,-0.246046
1524969989341659640,3.23696,-3.81079,-15.6398,0.470074,0.80621,-0.0719688,-0.371224,-0.23634
1524969989349904815,3.23579,-3.81178,-15.6399,0.470132,0.806174,-0.07199,-0.371219,-0.236411
1524969989358647104,3.13482,-3.89524,-15.3777,0.462044,0.802801,-0.0750159,-0.371781,-0.242603
1524969989374901391,3.15677,-3.87747,-15.3949,0.462633,0.8035,-0.074533,-0.371818,-0.241287
1524969989383368241,3.17305,-3.86416,-14.8965,0.451262,0.803529,-0.076512,-0.373955,-0.24045
1524969989391702758,3.01828,-3.98622,-14.6699,0.440523,0.798466,-0.0805291,-0.374076,-0.249618
1524969989400171356,3.0337,-3.9745,-15.1696,0.455848,0.79945,-0.0778149,-0.37211,-0.248577
1524969989408443852,3.27017,-3.78233,-15.5792,0.468187,0.807186,-0.0715964,-0.37162,-0.234291
1524969989424984643,3.14202,-3.88943,-15.4142,0.463227,0.803059,-0.0747194,-0.371671,-0.242164
1524969989433465639,3.14171,-3.88969,-15.4042,0.462903,0.80304,-0.0747698,-0.371709,-0.242185
1524969989441575989,3.1404,-3.89074,-15.3962,0.462739,0.802992,-0.0748301,-0.371735,-0.242265
1524969989450021533,3.1398,-3.89123,-15.41,0.463088,0.802986,-0.0747792,-0.371677,-0.242297
1524969989458567628,3.12631,-3.90208,-15.3862,0.462383,0.802544,-0.075134,-0.371706,-0.243107
1524969989475028377,3.17017,-3.86653,-15.4328,0.463746,0.803951,-0.074116,-0.371732,-0.24047
1524969989483448797,3.16804,-3.86827,-15.4307,0.463742,0.803883,-0.0741646,-0.37173,-0.240599
1524969989491691065,3.12952,-3.8995,-15.4292,0.467643,0.802683,-0.074882,-0.371552,-0.242904
1524969989499922717,3.12954,-3.89949,-15.4247,0.463594,0.802679,-0.0749017,-0.371569,-0.242904
1524969989508352050,3.13891,-3.89195,-15.3864,0.462431,0.802936,-0.0749013,-0.371766,-0.242357
1524969989525038852,3.14511,-3.88693,-15.4517,0.464363,0.803189,-0.0744954,-0.371537,-0.241969
1524969989533363382,3.16607,-3.86989,-15.0537,0.461487,0.803467,-0.0759109,-0.373257,-0.240824
1524969989541808070,2.94547,-4.04032,-13.6786,0.41023,0.795034,-0.0872361,-0.378049,-0.254098
1524969989550086094,2.94547,-4.04033,-13.6786,0.410173,0.795033,-0.0872362,-0.378049,-0.254098
1524969989558582256,3.40811,-3.65852,-14.9055,0.447508,0.810818,-0.07175,-0.37517,-0.225607
1524969989574964582,3.15656,-3.87764,-15.46,0.464599,0.803553,-0.0742475,-0.371559,-0.241281
1524969989583270542,3.15402,-3.87971,-15.4412,0.464011,0.803457,-0.0743777,-0.371621,-0.241439
1524969989591714179,3.25039,-3.79934,-15.2774,0.465126,0.806299,-0.0732834,-0.372754,-0.235604
1524969989600014544,3.25027,-3.79944,-15.2718,0.458762,0.80629,-0.0733104,-0.372776,-0.235612
1524969989608732219,3.07176,-3.94516,-15.1951,0.462526,0.800663,-0.0770064,-0.372199,-0.246368
1524969989625006348,3.08238,-3.93687,-14.9694,0.449656,0.800776,-0.0778768,-0.373171,-0.245816
1524969989633211311,3.08237,-3.93688,-14.9695,0.449553,0.800775,-0.0778768,-0.373171,-0.245817
1524969989641642949,3.19236,-3.84822,-15.5937,0.46864,0.804785,-0.0729998,-0.3712,-0.239084
1524969989649947219,3.19244,-3.84816,-15.6004,0.474939,0.804794,-0.0729691,-0.371174,-0.239077
1524969989658487937,3.18014,-3.85833,-14.9116,0.453865,0.803764,-0.0763044,-0.373929,-0.240016
1524969989675038806,3.07544,-3.94229,-14.8657,0.446404,0.800455,-0.0785042,-0.373565,-0.246253
1524969989683209432,3.07544,-3.94229,-14.8655,0.446472,0.800455,-0.0785053,-0.373566,-0.246253
1524969989691549926,3.17956,-3.85881,-15.6049,0.468972,0.804398,-0.073188,-0.371097,-0.239857
1524969989699996904,3.17968,-3.85871,-15.598,0.468811,0.804395,-0.0732155,-0.371124,-0.239851
1524969989708533454,3.16135,-3.87374,-15.4916,0.465499,0.80373,-0.0740196,-0.371457,-0.240985
1524969989724962044,3.12019,-3.90697,-15.4708,0.464881,0.80243,-0.0748664,-0.371343,-0.243446
1524969989733702842,3.11953,-3.9075,-15.482,0.465382,0.80242,-0.0748285,-0.371297,-0.243482
1524969989741529001,3.137,-3.89349,-15.4967,0.465698,0.802977,-0.0744444,-0.371322,-0.242441
1524969989749863592,3.13963,-3.89136,-15.4853,0.465353,0.803049,-0.0744468,-0.371379,-0.242287
1524969989758588392,3.28175,-3.77228,-15.1231,0.458117,0.807125,-0.0733562,-0.373559,-0.233686
1524969989775210689,2.96546,-4.02567,-14.5796,0.437754,0.796714,-0.0819569,-0.374161,-0.252642
1524969989783637056,2.97614,-4.01779,-15.0826,0.453146,0.797563,-0.0792584,-0.372165,-0.251879
1524969989791761805,3.24947,-3.80012,-15.6942,0.471731,0.806646,-0.0715028,-0.371067,-0.235551
1524969989800017581,3.26093,-3.79029,-15.0073,0.456865,0.806368,-0.0742883,-0.373945,-0.235023
1524969989808612120,3.03521,-3.97335,-14.5942,0.438203,0.798915,-0.0805963,-0.374491,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
1524969989816688143,3.03522,-3.97334,-14.5941,0.438264,0.798916,-0.0805965,-0.374492,-0.248671
