timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972617526126785,0.135607,1.06967,-0.134253,-0.000514624,-7.11052e-05,-0.000326195,0.0516163,0.0311709,0.0289189,-0.935013,-0.000707015,-0.0265331,0.353618,10,0,-0.5,0.994172,-0.107805,-0.438897,0,0,0,1
1524972617536105363,0.135615,1.06965,-0.134248,0.000998016,-0.0013756,0.000593846,0.0516163,0.0311709,0.0289189,-0.934975,-0.000973383,-0.0264843,0.353723,10,0,-0.5,0.994172,-0.107804,-0.438903,0,0,0,1
1524972617546172744,0.13562,1.06967,-0.134244,0.000260852,0.000870706,0.000222174,0.0310535,0.0377143,0.0219591,-0.934971,-0.000692902,-0.0264025,0.353739,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972617556138926,0.135618,1.06967,-0.134239,0.000260852,0.000870706,0.000222174,0.0310535,0.0377143,0.0219591,-0.934963,-0.000816721,-0.0262159,0.353775,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972617566169916,0.135629,1.06967,-0.134234,0.000560412,-0.000177627,0.000581727,0.0178543,-0.0624823,0.02143,-0.93495,-0.000812157,-0.0264801,0.35379,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972617576169796,0.13562,1.06967,-0.134236,-0.00101446,0.000547431,-0.000254898,0.0178543,-0.0624823,0.02143,-0.934975,-0.00094349,-0.026531,0.353719,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972617586108927,0.135636,1.06967,-0.13425,0.00193841,-0.000271307,-0.00156894,0.0807793,-0.00549157,-0.126073,-0.934949,-0.000963207,-0.0264298,0.353796,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972617596105834,0.135631,1.06966,-0.134248,-0.00030549,-0.000469702,7.88953e-05,0.0807793,-0.00549157,-0.126073,-0.935005,-0.000837296,-0.0262934,0.353657,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972617606146335,0.135634,1.06966,-0.134235,-0.00030549,-0.000469702,7.88953e-05,-0.092031,-0.00813696,0.0675839,-0.934929,-0.00109141,-0.0265956,0.353834,10,0,-0.5,0.994172,-0.107805,-0.438918,0,0,0,1
1524972617616110868,0.135617,1.06966,-0.13424,-0.000896174,0.000189243,0.000530426,-0.092031,-0.00813696,0.0675839,-0.934985,-0.00100111,-0.026598,0.353687,10,0,-0.5,0.994172,-0.107805,-0.438912,0,0,0,1
1524972617626096654,0.135642,1.06966,-0.134234,0.00291962,-0.000615025,0.000604542,0.192342,-0.0086669,0.031349,-0.935018,-0.000926206,-0.0262363,0.353626,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972617636106122,0.135982,1.06958,-0.133927,0.0399763,-0.00966576,0.0361083,0.192342,-0.0086669,0.031349,-0.934396,-0.00193683,-0.0256207,0.355308,10,0,-0.5,0.994173,-0.1078,-0.439287,0,0,0,1
1524972617646160553,0.135614,1.06967,-0.134253,-0.0222085,0.0057303,-0.0196457,-1.00235,0.253112,-0.807772,-0.934982,-0.000960828,-0.0265202,0.353702,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972617656156061,0.135634,1.06966,-0.134224,-0.0222085,0.0057303,-0.0196457,-1.00235,0.253112,-0.807772,-0.934973,-0.00104425,-0.0263105,0.353741,10,0,-0.5,0.994172,-0.107805,-0.438931,0,0,0,1
1524972617666157222,0.135617,1.06967,-0.134247,0.000162336,-9.32761e-05,0.000321982,-1.00235,0.253112,-0.807772,-0.934977,-0.00106906,-0.0266096,0.353707,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972617676139700,0.135625,1.06966,-0.13422,0.000981918,-0.00126744,0.00315815,0.92123,-0.277982,0.905874,-0.934994,-0.000930079,-0.0263409,0.353684,10,0,-0.5,0.994172,-0.107805,-0.438936,0,0,0,1
1524972617686105436,0.135618,1.06966,-0.134233,-0.000808623,0.000602092,-0.00145447,0.92123,-0.277982,0.905874,-0.934958,-0.00085995,-0.0264097,0.353773,10,0,-0.5,0.994172,-0.107805,-0.438921,0,0,0,1
1524972617696088544,0.135627,1.06967,-0.134249,0.000546674,0.000161434,-0.000986031,-0.017579,0.0577105,-0.167379,-0.934962,-0.000937913,-0.0264971,0.353755,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972617706084243,0.13564,1.06966,-0.134253,0.000546674,0.000161434,-0.000986031,-0.017579,0.0577105,-0.167379,-0.934959,-0.000826582,-0.0262693,0.353782,10,0,-0.5,0.994172,-0.107805,-0.438896,0,0,0,1
1524972617716130275,0.13563,1.06966,-0.134252,0.000179883,-0.000427445,-0.000203927,-0.0219199,-0.0351921,0.0467395,-0.934961,-0.00100754,-0.0265171,0.353757,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972617726096061,0.135637,1.06966,-0.134245,0.00087378,0.000366424,0.000782174,-0.0219199,-0.0351921,0.0467395,-0.934933,-0.000781342,-0.0262446,0.353852,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972617736089369,0.135631,1.06968,-0.134265,-0.000767252,0.00205974,-0.00221937,-0.0552586,0.14511,-0.117587,-0.934918,-0.00110263,-0.0264017,0.353877,10,0,-0.5,0.994172,-0.107807,-0.438883,0,0,0,1
1524972617746135776,0.135636,1.06966,-0.13424,0.000328163,-0.00133114,0.00152711,-0.0552586,0.14511,-0.117587,-0.934913,-0.000916582,-0.0262354,0.353904,10,0,-0.5,0.994172,-0.107805,-0.438912,0,0,0,1
1524972617756127753,0.135626,1.06967,-0.134246,0.000328163,-0.00133114,0.00152711,0.0450765,-0.139535,0.154168,-0.934932,-0.000982356,-0.0264082,0.353841,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972617766086901,0.13561,1.06966,-0.134255,-0.00158745,9.4125e-05,-0.000927674,0.0450765,-0.139535,0.154168,-0.93501,-0.00101844,-0.02649,0.353629,10,0,-0.5,0.994172,-0.107805,-0.438894,0,0,0,1
1524972617776110790,0.135635,1.06967,-0.134249,0.00290956,0.00146174,0.000767413,0.153234,0.165788,-0.0450964,-0.934955,-0.00097571,-0.0263737,0.353785,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972617786100081,0.135955,1.07013,-0.134312,0.0366992,0.0520365,-0.00728346,0.153234,0.165788,-0.0450964,-0.934433,-0.00213555,-0.0265839,0.35514,10,0,-0.5,0.994167,-0.107855,-0.438825,0,0,0,1
1524972617796144678,0.135632,1.06967,-0.13424,-0.0201504,-0.0287377,0.00453303,-0.931631,-1.22007,0.152132,-0.934977,-0.000772865,-0.0262329,0.353737,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972617806102866,0.135631,1.06968,-0.134249,-0.0201504,-0.0287377,0.00453303,-0.931631,-1.22007,0.152132,-0.934973,-0.00111212,-0.0264538,0.353729,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972617816140040,0.135631,1.06968,-0.13425,-4.07325e-05,0.000750895,-0.000642865,1.195,1.75233,-0.307573,-0.934946,-0.00092955,-0.026263,0.353815,10,0,-0.5,0.994172,-0.107807,-0.4389,0,0,0,1
1524972617826137705,0.135623,1.06968,-0.134251,-0.000889475,0.000105224,-9.20713e-05,1.195,1.75233,-0.307573,-0.934896,-0.000912883,-0.0264617,0.353933,10,0,-0.5,0.994172,-0.107807,-0.438899,0,0,0,1
1524972617836131098,0.135634,1.06968,-0.134234,-0.000889475,0.000105224,-9.20713e-05,-0.0494822,-0.037643,0.0321116,-0.934916,-0.0010106,-0.0262673,0.353893,10,0,-0.5,0.994172,-0.107807,-0.438919,0,0,0,1
1524972617846101915,0.135643,1.06967,-0.134224,-0.0011117,-0.00110638,0.00201773,-0.0494822,-0.037643,0.0321116,-0.934957,-0.000969669,-0.0262599,0.353787,10,0,-0.5,0.994172,-0.107806,-0.438931,0,0,0,1
1524972617856178957,0.135647,1.06969,-0.134226,0.000511877,0.00255939,-0.000197142,0.056343,0.0986724,-0.00422448,-0.934931,-0.00094403,-0.0264398,0.353843,10,0,-0.5,0.994172,-0.107808,-0.438929,0,0,0,1
1524972617866171868,0.135635,1.06968,-0.134239,0.000511877,0.00255939,-0.000197142,0.056343,0.0986724,-0.00422448,-0.934954,-0.000849753,-0.0264556,0.35378,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972617876115603,0.135616,1.06968,-0.134229,-0.0018518,-0.000552616,-0.00016915,-0.140477,-0.184952,0.0016636,-0.934967,-0.000917614,-0.0264631,0.353745,10,0,-0.5,0.994172,-0.107807,-0.438925,0,0,0,1
1524972617886230448,0.135647,1.06968,-0.134226,-0.0018518,-0.000552616,-0.00016915,-0.140477,-0.184952,0.0016636,-0.93495,-0.000961878,-0.0262738,0.353805,10,0,-0.5,0.994172,-0.107807,-0.438929,0,0,0,1
1524972617896164134,0.13563,1.06969,-0.134225,-0.00296979,0.00241731,0.0012176,-0.0457471,0.121526,0.056744,-0.934942,-0.000950151,-0.0264739,0.35381,10,0,-0.5,0.994172,-0.107808,-0.438929,0,0,0,1
1524972617906122635,0.135639,1.06968,-0.134238,-0.00296979,0.00241731,0.0012176,-0.0457471,0.121526,0.056744,-0.934889,-0.000988054,-0.0263622,0.353959,10,0,-0.5,0.994172,-0.107806,-0.438914,0,0,0,1
1524972617916143242,0.135997,1.06958,-0.133917,0.0219376,-0.00671846,0.0184535,1.49176,-0.547161,1.03229,-0.934344,-0.00184951,-0.0253075,0.355468,10,0,-0.5,0.994173,-0.107801,-0.439299,0,0,0,1
1524972617926086277,0.135615,1.06968,-0.134225,0.0219376,-0.00671846,0.0184535,1.49176,-0.547161,1.03229,-0.934908,-0.00106434,-0.0265208,0.353897,10,0,-0.5,0.994172,-0.107806,-0.43893,0,0,0,1
1524972617936088379,0.13563,1.06968,-0.134236,-0.0218284,0.00630884,-0.0189274,-2.60247,0.774647,-2.22279,-0.934881,-0.00106849,-0.0264817,0.35397,10,0,-0.5,0.994172,-0.107807,-0.438917,0,0,0,1
1524972617946090132,0.135653,1.06968,-0.134224,0.000906488,7.0958e-05,0.00105018,1.36017,-0.373197,1.19521,-0.934898,-0.00108102,-0.0262542,0.353944,10,0,-0.5,0.994172,-0.107807,-0.438931,0,0,0,1
1524972617956106590,0.135983,1.06958,-0.133907,0.020422,-0.00645646,0.0188915,1.36017,-0.373197,1.19521,-0.934373,-0.00184863,-0.0252137,0.355397,10,0,-0.5,0.994173,-0.1078,-0.439312,0,0,0,1
1524972617966115332,0.135659,1.06967,-0.134241,0.020422,-0.00645646,0.0188915,1.36017,-0.373197,1.19521,-0.934936,-0.000813684,-0.0261236,0.353853,10,0,-0.5,0.994172,-0.107806,-0.43891,0,0,0,1
1524972617976113165,0.135642,1.06968,-0.134239,-0.0214917,0.0065735,-0.0209211,-0.915477,0.265777,-0.898025,-0.934882,-0.00100229,-0.0263508,0.353977,10,0,-0.5,0.994172,-0.107807,-0.438914,0,0,0,1
1524972617986134706,0.135629,1.06968,-0.134255,-0.00152788,7.9629e-05,-0.00178004,-0.915477,0.265777,-0.898025,-0.934917,-0.000945042,-0.026468,0.353877,10,0,-0.5,0.994172,-0.107807,-0.438895,0,0,0,1
1524972617996116826,0.135663,1.06968,-0.134249,0.00208564,-0.000309516,0.000358103,1.17103,-0.380914,1.12276,-0.934877,-0.000835374,-0.0261209,0.354008,10,0,-0.5,0.994172,-0.107807,-0.438902,0,0,0,1
1524972618006141534,0.135641,1.06968,-0.134231,0.00208564,-0.000309516,0.000358103,0.215097,-0.0231642,0.127274,-0.934949,-0.00107839,-0.0262077,0.353813,10,0,-0.5,0.994172,-0.107807,-0.438923,0,0,0,1
1524972618016141462,0.135654,1.06967,-0.134239,-0.000557066,-0.000299047,0.000577124,0.215097,-0.0231642,0.127274,-0.934908,-0.000861237,-0.0260918,0.353929,10,0,-0.5,0.994172,-0.107806,-0.438913,0,0,0,1
1524972618026151412,0.135638,1.06967,-0.134253,-0.00189254,0.000151818,-0.00153888,-0.238539,0.0276624,-0.113746,-0.934909,-0.000922252,-0.026239,0.353916,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972618036121425,0.13567,1.06966,-0.134237,0.00386984,-0.00088169,0.00180782,-0.238539,0.0276624,-0.113746,-0.934924,-0.00102237,-0.0260705,0.353887,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972618046138835,0.135647,1.06967,-0.134243,-0.00142055,0.000544274,-0.000314772,0.0190245,0.0158187,0.0493401,-0.934943,-0.000926195,-0.0262083,0.353828,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972618056196884,0.13564,1.06968,-0.134262,-0.000755723,0.000681019,-0.00229149,0.0190245,0.0158187,0.0493401,-0.934905,-0.000973638,-0.0262363,0.353925,10,0,-0.5,0.994172,-0.107807,-0.438885,0,0,0,1
1524972618066125100,0.135638,1.06966,-0.134246,-0.000327836,-0.00249509,0.00191917,0.0643303,-0.178933,0.131516,-0.934901,-0.000953708,-0.0262234,0.353937,10,0,-0.5,0.994172,-0.107805,-0.438905,0,0,0,1
1524972618076133381,0.135634,1.06967,-0.134246,-0.000393254,0.0013239,-2.13531e-05,0.0643303,-0.178933,0.131516,-0.934944,-0.000979544,-0.0264817,0.353804,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972618086115760,0.135632,1.06968,-0.134247,-0.000393254,0.0013239,-2.13531e-05,0.0643303,-0.178933,0.131516,-0.934947,-0.000995971,-0.0262247,0.353816,10,0,-0.5,0.994172,-0.107807,-0.438904,0,0,0,1
1524972618096181764,0.135624,1.06967,-0.134239,0.00017591,0.000307172,-0.000633989,0.0201001,0.111814,-0.101874,-0.934943,-0.000856642,-0.0262302,0.353825,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972618106107850,0.135622,1.06968,-0.13425,-0.000904461,7.80319e-05,0.00039016,-0.0642898,-0.0136355,0.0609442,-0.934935,-0.000943207,-0.0263813,0.353834,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972618116153614,0.135642,1.06967,-0.134237,-0.000904461,7.80319e-05,0.00039016,-0.0642898,-0.0136355,0.0609442,-0.934941,-0.000896805,-0.0262888,0.353827,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972618126138970,0.135627,1.06967,-0.13425,0.000299298,-0.000115045,3.86481e-05,-0.0642898,-0.0136355,0.0609442,-0.934987,-0.000779925,-0.026465,0.353693,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972618136109933,0.13562,1.06967,-0.134254,0.000299298,-0.000115045,3.86481e-05,0.0485257,-0.0077833,-0.0141701,-0.934969,-0.000912067,-0.0264544,0.353741,10,0,-0.5,0.994172,-0.107806,-0.438895,0,0,0,1
1524972618146114434,0.135644,1.06967,-0.134243,0.00100745,-0.000251426,0.00200617,0.0485257,-0.0077833,-0.0141701,-0.934936,-0.000797128,-0.0262902,0.353841,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972618156186407,0.135608,1.06968,-0.134246,0.00100745,-0.000251426,0.00200617,0.0285979,-0.00550758,0.0794561,-0.934913,-0.00093231,-0.026464,0.353887,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972618166127517,0.135645,1.06967,-0.134236,5.46675e-05,0.000167647,0.000415473,0.0285979,-0.00550758,0.0794561,-0.934883,-0.00103673,-0.0264985,0.353963,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972618176134155,0.135622,1.06967,-0.134247,-0.00259621,0.000191931,-0.0012784,-0.213302,0.0262425,-0.194415,-0.934939,-0.000872194,-0.0262874,0.353832,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524972618186123761,0.135626,1.06967,-0.134245,-0.00259621,0.000191931,-0.0012784,-0.213302,0.0262425,-0.194415,-0.934979,-0.000881217,-0.0264401,0.353715,10,0,-0.5,0.994172,-0.107806,-0.438906,0,0,0,1
1524972618196133025,0.135634,1.06968,-0.134225,0.00178548,-0.000868707,0.00399997,0.175384,-0.0424537,0.211275,-0.934954,-0.0010145,-0.0261419,0.353804,10,0,-0.5,0.994172,-0.107806,-0.43893,0,0,0,1
1524972618206097617,0.135621,1.06967,-0.134249,0.00178548,-0.000868707,0.00399997,0.175384,-0.0424537,0.211275,-0.934989,-0.000904271,-0.0265875,0.353677,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972618216152774,0.135624,1.06967,-0.134236,-0.000541826,-0.000453293,-0.000674627,-0.138274,0.0246814,-0.277736,-0.934934,-0.000911514,-0.0264434,0.353835,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972618226105391,0.135625,1.06967,-0.134232,-0.000541826,-0.000453293,-0.000674627,-0.138274,0.0246814,-0.277736,-0.934924,-0.000968895,-0.026456,0.353859,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972618236131568,0.135625,1.06967,-0.134245,3.38991e-05,0.000199826,-0.000496889,0.0344667,0.0390999,0.0106406,-0.934973,-0.000897278,-0.0264784,0.353728,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972618246149278,0.13563,1.06966,-0.13423,0.000316115,-0.000499986,0.000899432,0.0344667,0.0390999,0.0106406,-0.934899,-0.00104882,-0.0264129,0.353929,10,0,-0.5,0.994172,-0.107805,-0.438924,0,0,0,1
1524972618256175039,0.135615,1.06966,-0.134235,0.000316115,-0.000499986,0.000899432,0.0114403,-0.0283687,0.0566035,-0.934999,-0.000969709,-0.0264498,0.353662,10,0,-0.5,0.994172,-0.107804,-0.438918,0,0,0,1
1524972618266172629,0.135611,1.06967,-0.134249,-0.00115452,0.000598707,-0.00117186,0.0114403,-0.0283687,0.0566035,-0.934955,-0.00098248,-0.0266177,0.353765,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972618276151270,0.135636,1.06967,-0.134243,0.00282491,-0.000341172,0.00071305,0.148931,0.00942779,-0.0110643,-0.934928,-0.000961617,-0.0262892,0.35386,10,0,-0.5,0.994172,-0.107806,-0.438909,0,0,0,1
1524972618286174340,0.135641,1.06968,-0.134242,0.000593252,0.000886304,8.39844e-05,0.148931,0.00942779,-0.0110643,-0.934924,-0.00108912,-0.0263936,0.353864,10,0,-0.5,0.994172,-0.107807,-0.43891,0,0,0,1
1524972618296178033,0.135633,1.06967,-0.134248,-0.000500239,-0.00063188,-0.000391294,-0.134337,-0.0117447,-0.0446157,-0.934944,-0.000983843,-0.0265229,0.353802,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972618306141408,0.135616,1.06967,-0.134236,-0.00191462,0.000259841,0.00138468,-0.134337,-0.0117447,-0.0446157,-0.934953,-0.000941131,-0.0264198,0.353785,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972618316143234,0.13564,1.06966,-0.134226,-0.00191462,0.000259841,0.00138468,-0.134337,-0.0117447,-0.0446157,-0.934929,-0.000927646,-0.0262257,0.353862,10,0,-0.5,0.994172,-0.107805,-0.438929,0,0,0,1
1524972618326134707,0.13563,1.06968,-0.134239,0.000859852,0.000585431,-0.00017197,0.0543886,0.0486791,0.00877052,-0.934946,-0.000736538,-0.0262967,0.353813,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972618336151251,0.13563,1.06966,-0.134228,-1.77874e-06,-0.00234794,0.00127002,0.0543886,0.0486791,0.00877052,-0.934939,-0.000961186,-0.0262468,0.353835,10,0,-0.5,0.994172,-0.107805,-0.438926,0,0,0,1
1524972618346169845,0.135626,1.06966,-0.134235,-0.000629137,0.00085283,-0.00328724,-0.0880851,0.0158187,-0.184292,-0.934935,-0.00102145,-0.0264707,0.353829,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972618356141694,0.135599,1.06966,-0.134254,-0.00158731,-0.000408451,0.000171404,-0.0880851,0.0158187,-0.184292,-0.935017,-0.00099924,-0.0265168,0.353608,10,0,-0.5,0.994172,-0.107805,-0.438896,0,0,0,1
1524972618366201374,0.135624,1.06966,-0.134244,-0.00158731,-0.000408451,0.000171404,-0.0388612,-0.0511547,0.140275,-0.934965,-0.000929056,-0.0263224,0.35376,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972618376166732,0.135958,1.06956,-0.133922,0.0207933,-0.00598116,0.0192152,-0.0388612,-0.0511547,0.140275,-0.934433,-0.001866,-0.0253851,0.355229,10,0,-0.5,0.994173,-0.107798,-0.439294,0,0,0,1
1524972618386171521,0.135629,1.06966,-0.134239,0.0207933,-0.00598116,0.0192152,1.31742,-0.328034,1.121,-0.934946,-0.000804679,-0.0263791,0.353806,10,0,-0.5,0.994172,-0.107804,-0.438914,0,0,0,1
1524972618396141074,0.13562,1.06968,-0.134255,0.000812885,0.00185196,-0.00418106,1.31742,-0.328034,1.121,-0.934972,-0.000992082,-0.0265712,0.353724,10,0,-0.5,0.994172,-0.107807,-0.438894,0,0,0,1
1524972618406132012,0.135622,1.06966,-0.134246,0.000812885,0.00185196,-0.00418106,-0.807819,0.316697,-0.94592,-0.934949,-0.000818984,-0.0264234,0.353797,10,0,-0.5,0.994172,-0.107805,-0.438905,0,0,0,1
1524972618416128933,0.135629,1.06967,-0.134229,0.00054504,-0.000697939,0.00154158,-0.807819,0.316697,-0.94592,-0.934952,-0.00098732,-0.0264165,0.353787,10,0,-0.5,0.994172,-0.107805,-0.438925,0,0,0,1
1524972618426113360,0.135631,1.06966,-0.134235,0.000289366,-0.00112239,-0.000720785,-0.0312196,-0.177373,0.206351,-0.934947,-0.000908156,-0.026437,0.353801,10,0,-0.5,0.994172,-0.107805,-0.438917,0,0,0,1
1524972618436158977,0.135616,1.06967,-0.13424,-0.00182555,0.00173321,-0.00056649,-0.0312196,-0.177373,0.206351,-0.934968,-0.00109013,-0.0264901,0.353741,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972618446113584,0.135635,1.06967,-0.134232,0.00112919,7.89269e-05,0.000504953,-0.126885,0.171322,0.009257,-0.934926,-0.00101804,-0.0264249,0.353855,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972618456191571,0.135629,1.06966,-0.134252,0.00112919,7.89269e-05,0.000504953,-0.126885,0.171322,0.009257,-0.934963,-0.000887231,-0.026596,0.353745,10,0,-0.5,0.994172,-0.107804,-0.438898,0,0,0,1
1524972618466101939,0.135625,1.06967,-0.134251,-0.000554102,-0.000505185,-0.00115356,0.0506731,-0.0892103,-0.0233976,-0.934915,-0.00100577,-0.0265486,0.353877,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972618476094981,0.135959,1.0701,-0.134271,0.0392359,0.0514024,-0.00233424,0.0506731,-0.0892103,-0.0233976,-0.934402,-0.00196315,-0.0265467,0.355224,10,0,-0.5,0.994167,-0.107852,-0.438875,0,0,0,1
1524972618486114174,0.135619,1.06967,-0.134256,0.0392359,0.0514024,-0.00233424,0.0506731,-0.0892103,-0.0233976,-0.934935,-0.000737571,-0.026381,0.353835,10,0,-0.5,0.994172,-0.107805,-0.438892,0,0,0,1
1524972618496111778,0.135626,1.06967,-0.134255,-0.0201688,-0.0262083,0.00103052,-0.787317,-1.0317,0.0876674,-0.93495,-0.000956427,-0.0264181,0.353793,10,0,-0.5,0.994172,-0.107805,-0.438894,0,0,0,1
1524972618506178480,0.13562,1.06966,-0.134236,-0.000485373,-0.000979492,0.00103896,1.15522,1.48068,0.000495266,-0.934977,-0.000982733,-0.0263866,0.353724,10,0,-0.5,0.994172,-0.107804,-0.438916,0,0,0,1
1524972618516151078,0.135618,1.06966,-0.134237,-0.000485373,-0.000979492,0.00103896,1.15522,1.48068,0.000495266,-0.934919,-0.000967821,-0.0265713,0.353863,10,0,-0.5,0.994172,-0.107805,-0.438915,0,0,0,1
1524972618526106110,0.135621,1.06967,-0.134253,5.41117e-05,0.000887432,-0.00102451,1.15522,1.48068,0.000495266,-0.934948,-0.000935392,-0.0264645,0.353795,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972618536122611,0.135603,1.06969,-0.134259,5.41117e-05,0.000887432,-0.00102451,0.0218272,0.0755346,-0.083487,-0.934996,-0.000856364,-0.0263745,0.353674,10,0,-0.5,0.994172,-0.107807,-0.438889,0,0,0,1
1524972618546135214,0.135629,1.06966,-0.134242,0.000550952,-0.000621587,0.000250754,0.0218272,0.0755346,-0.083487,-0.935001,-0.000830802,-0.0262251,0.353672,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972618556104223,0.135969,1.06956,-0.133918,0.000550952,-0.000621587,0.000250754,0.0200358,-0.0608535,0.0514271,-0.934363,-0.0017702,-0.0254803,0.355407,10,0,-0.5,0.994173,-0.107799,-0.439298,0,0,0,1
1524972618566111776,0.135626,1.06967,-0.134236,-0.000205795,0.000327846,0.000342991,0.0200358,-0.0608535,0.0514271,-0.934931,-0.00103268,-0.026405,0.353844,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972618576123784,0.135635,1.06968,-0.134247,0.00101782,0.000847903,-0.00122811,0.0269868,0.0849423,-0.0854843,-0.934925,-0.000984535,-0.0265219,0.353851,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524972618586176974,0.135642,1.06967,-0.134253,0.00101782,0.000847903,-0.00122811,0.0269868,0.0849423,-0.0854843,-0.934933,-0.0010537,-0.0263291,0.353845,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972618596153292,0.13562,1.06967,-0.134253,-0.00107449,-0.000190695,-0.000254872,-0.0858172,-0.0425985,0.0399179,-0.934926,-0.00093314,-0.0263895,0.35386,10,0,-0.5,0.994172,-0.107805,-0.438896,0,0,0,1
1524972618606163528,0.13563,1.06967,-0.134261,0.00076517,-0.00040809,-0.000606766,-0.0858172,-0.0425985,0.0399179,-0.934936,-0.000908508,-0.0263625,0.353835,10,0,-0.5,0.994172,-0.107805,-0.438887,0,0,0,1
1524972618616140295,0.135954,1.07012,-0.134293,0.00076517,-0.00040809,-0.000606766,-0.0858172,-0.0425985,0.0399179,-0.934437,-0.00212756,-0.0266269,0.355126,10,0,-0.5,0.994167,-0.107854,-0.438848,0,0,0,1
1524972618626165836,0.135626,1.06967,-0.134249,-0.00021524,0.000211711,0.000690709,0.0338088,0.0158334,0.0372055,-0.934961,-0.00091397,-0.0265224,0.353756,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972618636127004,0.13564,1.06966,-0.134231,-0.00021524,0.000211711,0.000690709,0.0338088,0.0158334,0.0372055,-0.934924,-0.000855571,-0.0264812,0.353858,10,0,-0.5,0.994172,-0.107805,-0.438922,0,0,0,1
1524972618646154421,0.135616,1.06966,-0.134233,0.0318741,0.00843421,-0.0397081,1.30192,0.333601,-1.63905,-0.934936,-0.0010472,-0.026586,0.353817,10,0,-0.5,0.994172,-0.107804,-0.43892,0,0,0,1
1524972618656088503,0.1356,1.06966,-0.134236,-0.00185301,0.00100526,-0.000260164,1.30192,0.333601,-1.63905,-0.93498,-0.000992613,-0.0265742,0.353702,10,0,-0.5,0.994172,-0.107805,-0.438917,0,0,0,1
