timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524971564903954211,4.97665,-0.482693,-14.8,0.445644,0.986758,-0.0152484,-0.161462,-0.00249507
1524971564912292818,4.96948,-0.551609,-14.8,0.445579,0.986757,-0.0174267,-0.161241,-0.00284762
1524971564928636003,4.96963,-0.550224,-14.8,0.445618,0.986757,-0.017383,-0.161246,-0.00284055
1524971564937526097,4.97078,-0.539809,-14.8,0.444878,0.986757,-0.0170537,-0.161281,-0.00278735
1524971564945765247,4.97734,-0.475457,-14.8,0.445602,0.986758,-0.0150197,-0.161483,-0.00245798
1524971564953888019,4.97653,-0.483893,-14.8,0.445042,0.986758,-0.0152863,-0.161458,-0.00250122
1524971564962363610,4.96349,-0.603093,-14.8,0.44492,0.986756,-0.0190544,-0.161057,-0.00311003
1524971564978875855,4.95412,-0.675809,-14.8,0.445579,0.986755,-0.0213539,-0.160768,-0.0034791
1524971564987071362,4.95146,-0.695011,-14.8,0.445675,0.986755,-0.0219612,-0.160686,-0.00357623
1524971564995856698,4.99979,0.0455303,-14.8,0.445571,0.986761,0.00143798,-0.162174,0.000236331
1524971565003789106,4.99979,0.0455294,-14.8,0.445539,0.986761,0.00143795,-0.162174,0.000236326
1524971565012284714,4.8774,-1.10044,-14.8,0.445433,0.986745,-0.0347976,-0.158403,-0.00558609
1524971565028728238,4.95516,-0.668096,-14.8,0.444813,0.986755,-0.0211099,-0.1608,-0.00344004
1524971565037338208,4.95879,-0.640623,-14.8,0.444887,0.986756,-0.0202411,-0.160912,-0.00330075
1524971565045646607,4.98419,-0.397332,-14.8,0.445089,0.986759,-0.0125509,-0.161694,-0.00205663
1524971565053945750,4.98288,-0.413463,-14.8,0.445694,0.986759,-0.0130606,-0.161653,-0.00213962
1524971565062322175,4.96474,-0.592772,-14.8,0.444947,0.986756,-0.0187281,-0.161095,-0.0030575
1524971565078897932,4.97038,-0.543441,-14.8,0.445637,0.986757,-0.0171686,-0.161269,-0.00280591
1524971565087277837,4.97041,-0.543129,-14.8,0.44561,0.986757,-0.0171587,-0.16127,-0.00280432
1524971565095446852,4.97063,-0.541168,-14.8,0.444923,0.986757,-0.0170967,-0.161276,-0.0027943
1524971565103991481,4.97048,-0.542551,-14.8,0.445554,0.986757,-0.0171404,-0.161272,-0.00280136
1524971565112364617,4.88974,-1.04426,-14.8,0.445767,0.986747,-0.0330173,-0.158784,-0.00531302
1524971565128802621,4.99095,0.300687,-14.8,0.446111,0.98676,0.00949742,-0.161902,0.00155828
1524971565137485474,4.99413,0.242233,-14.8,0.446048,0.98676,0.00765085,-0.161999,0.00125606
1524971565145480240,4.8315,-1.28711,-14.8,0.444119,0.98674,-0.040719,-0.156985,-0.00647817
1524971565154070362,4.84189,-1.24745,-14.8,0.4457,0.986741,-0.0394602,-0.157306,-0.00629075
1524971565162121367,4.98257,-0.417079,-14.8,0.445043,0.986759,-0.0131749,-0.161644,-0.00215821
1524971565179042212,4.95089,-0.699083,-14.8,0.445534,0.986755,-0.02209,-0.160669,-0.00359681
1524971565187023189,4.94685,-0.727106,-14.8,0.445529,0.986754,-0.0229764,-0.160544,-0.00373824
1524971565195725922,4.99995,0.0214622,-14.8,0.445467,0.986761,0.000677839,-0.162179,0.000111406
1524971565203703599,4.99995,0.0214627,-14.8,0.44548,0.986761,0.000677854,-0.162179,0.000111408
1524971565212256298,4.87817,-1.09702,-14.8,0.444475,0.986745,-0.0346892,-0.158427,-0.00556951
1524971565228940425,4.95381,-0.67808,-14.8,0.445597,0.986755,-0.0214257,-0.160759,-0.00349059
1524971565237204461,4.95651,-0.658041,-14.8,0.445616,0.986755,-0.0207919,-0.160842,-0.00338909
1524971565245644250,4.97852,-0.462984,-14.8,0.445691,0.986758,-0.0146255,-0.161519,-0.002394
1524971565253866501,4.97852,-0.46297,-14.8,0.444977,0.986758,-0.0146251,-0.161519,-0.00239393
1524971565262433460,4.978,-0.468526,-14.8,0.445702,0.986758,-0.0148007,-0.161503,-0.00242244
1524971565279182129,4.91411,-0.922776,-14.8,0.445504,0.98675,-0.0291691,-0.159535,-0.00471598
1524971565287229269,4.91412,-0.922713,-14.8,0.44546,0.98675,-0.029167,-0.159536,-0.00471567
1524971565295676862,4.9959,-0.202479,-14.8,0.445319,0.986761,-0.00639514,-0.162054,-0.00105026
1524971565303859447,4.9959,-0.202449,-14.8,0.445858,0.986761,-0.00639419,-0.162054,-0.00105011
1524971565312374450,4.98011,-0.445486,-14.8,0.445009,0.986758,-0.0140725,-0.161568,-0.00230419
1524971565328869776,4.80336,-1.38844,-14.8,0.445463,0.986737,-0.0439367,-0.156115,-0.00695138
1524971565337385353,4.83758,-1.26406,-14.8,0.444274,0.986741,-0.0399875,-0.157173,-0.00636941
1524971565344974909,5,-0.00295748,-14.8,0.445472,0.986761,-9.34056e-05,-0.16218,-1.53518e-05
1524971565354396151,4.9786,-0.462095,-14.8,0.445736,0.986758,-0.0145974,-0.161522,-0.00238944
1524971565362533167,4.9786,-0.462081,-14.8,0.445043,0.986758,-0.014597,-0.161522,-0.00238937
1524971565378816531,4.93405,-0.809398,-14.8,0.444826,0.986752,-0.0255801,-0.16015,-0.00415165
1524971565387106959,4.94543,-0.73668,-14.8,0.445573,0.986754,-0.0232792,-0.160501,-0.00378649
1524971565395620301,4.98879,-0.334558,-14.8,0.445687,0.98676,-0.0105675,-0.161835,-0.00173314
1524971565404124088,4.98982,-0.318938,-14.8,0.445163,0.98676,-0.010074,-0.161867,-0.00165253
1524971565412102570,4.98199,-0.424049,-14.8,0.446031,0.986759,-0.0133951,-0.161626,-0.00219405
1524971565428727254,4.94737,-0.72358,-14.8,0.444787,0.986754,-0.0228648,-0.16056,-0.00372046
1524971565437334804,4.94862,-0.714923,-14.8,0.445567,0.986754,-0.022591,-0.160599,-0.00367679
1524971565445717794,4.97489,-0.500513,-14.8,0.44568,0.986758,-0.0158116,-0.161407,-0.00258636
1524971565453902554,4.97489,-0.500512,-14.8,0.445683,0.986758,-0.0158116,-0.161407,-0.00258636
1524971565462119930,4.97125,-0.535402,-14.8,0.445596,0.986757,-0.0169144,-0.161296,-0.00276484
1524971565478839573,4.96847,-0.560614,-14.8,0.445681,0.986757,-0.0177114,-0.16121,-0.00289358
1524971565487384441,4.96479,-0.592295,-14.8,0.445581,0.986756,-0.018713,-0.161097,-0.00305507
1524971565495556217,4.94019,-0.771021,-14.8,0.444574,0.986753,-0.0243657,-0.160339,-0.00395923
1524971565503902009,4.95203,-0.69093,-14.8,0.444836,0.986755,-0.0218321,-0.160704,-0.0035556
1524971565511954203,4.99947,-0.0727872,-14.8,0.446044,0.986761,-0.00229884,-0.162164,-0.00037779
1524971565528781117,4.86495,-1.15422,-14.8,0.445363,0.986744,-0.0365028,-0.158019,-0.00584561
1524971565537062795,4.88589,-1.06213,-14.8,0.445449,0.986746,-0.0335835,-0.158665,-0.00540008
1524971565545807634,4.99587,-0.2032,-14.8,0.445266,0.986761,-0.0064179,-0.162053,-0.00105399
1524971565554128879,4.99587,-0.203194,-14.8,0.445833,0.986761,-0.00641771,-0.162053,-0.00105396
1524971565562273247,4.94596,-0.733135,-14.8,0.445565,0.986754,-0.0231671,-0.160517,-0.00376863
1524971565579120346,4.98554,-0.379943,-14.8,0.445047,0.986759,-0.0120014,-0.161735,-0.0019671
1524971565587090033,4.98478,-0.389785,-14.8,0.44568,0.986759,-0.0123124,-0.161712,-0.00201778
1524971565595724785,4.80873,-1.3697,-14.8,0.445301,0.986737,-0.0433416,-0.156281,-0.00686453
1524971565603874332,4.80876,-1.36962,-14.8,0.444912,0.986737,-0.0433389,-0.156282,-0.00686414
1524971565612145225,4.9933,0.258813,-14.8,0.446536,0.98676,0.00817462,-0.161974,0.00134184
1524971565628711156,4.93847,-0.781978,-14.8,0.445984,0.986753,-0.0247124,-0.160286,-0.00401423
1524971565637344277,4.93238,-0.81951,-14.8,0.445604,0.986752,-0.0259001,-0.160099,-0.00420223
1524971565645519928,4.93425,-0.80818,-14.8,0.445539,0.986752,-0.0255415,-0.160156,-0.00414555
1524971565653840340,4.94609,-0.732218,-14.8,0.446045,0.986754,-0.0231381,-0.160521,-0.00376401
1524971565662420044,4.96146,-0.619631,-14.8,0.444835,0.986756,-0.0195773,-0.160994,-0.00319414
1524971565678964316,4.99738,0.161765,-14.8,0.446532,0.986761,0.00510914,-0.1621,0.000839302
1524971565687203809,4.99902,0.0987998,-14.8,0.446429,0.986761,0.00312041,-0.16215,0.000512763
1524971565695444187,4.93602,-0.797318,-14.8,0.44601,0.986753,-0.0251978,-0.160211,-0.00409115
1524971565703977966,4.93592,-0.79795,-14.8,0.445928,0.986753,-0.0252178,-0.160207,-0.00409432
1524971565712445131,4.96326,-0.604987,-14.8,0.445666,0.986756,-0.0191143,-0.16105,-0.00311967
1524971565728808055,4.98469,-0.390998,-14.8,0.445135,0.986759,-0.0123507,-0.161709,-0.00202403
1524971565737207576,4.983,-0.411966,-14.8,0.44573,0.986759,-0.0130133,-0.161657,-0.00213192
1524971565745493739,4.95928,-0.636828,-14.8,0.445643,0.986756,-0.0201211,-0.160927,-0.00328149
1524971565753910239,4.95986,-0.632291,-14.8,0.445644,0.986756,-0.0199776,-0.160945,-0.00325846
1524971565761996412,4.97389,-0.510327,-14.8,0.445833,0.986758,-0.0161218,-0.161377,-0.0026366
1524971565778797008,4.97148,-0.533301,-14.8,0.445684,0.986757,-0.016848,-0.161303,-0.0027541
1524971565787366947,4.97129,-0.535085,-14.8,0.445681,0.986757,-0.0169044,-0.161297,-0.00276322
1524971565795616324,4.96911,-0.554945,-14.8,0.444972,0.986757,-0.0175322,-0.16123,-0.00286465
1524971565803842875,4.97059,-0.541523,-14.8,0.445614,0.986757,-0.0171079,-0.161275,-0.00279611
1524971565812350509,4.85236,-1.20608,-14.8,0.445543,0.986742,-0.0381477,-0.15763,-0.00609401
1524971565828933138,4.97949,0.452459,-14.8,0.445996,0.986758,0.0142929,-0.161549,0.00233999
1524971565837144898,4.98542,0.38153,-14.8,0.445845,0.986759,0.0120516,-0.161732,0.00197527
1524971565845688463,4.87877,-1.09434,-14.8,0.445451,0.986746,-0.0346043,-0.158445,-0.00555654
1524971565853977577,4.87876,-1.0944,-14.8,0.445529,0.986746,-0.0346062,-0.158445,-0.00555682
1524971565862320022,4.98595,-0.37454,-14.8,0.445704,0.986759,-0.0118307,-0.161748,-0.00193927
1524971565878879821,4.93421,-0.80846,-14.8,0.445538,0.986752,-0.0255504,-0.160155,-0.00414695
1524971565887402220,4.94012,-0.771499,-14.8,0.44485,0.986753,-0.0243808,-0.160337,-0.00396163
1524971565895563505,4.98937,-0.325793,-14.8,0.446182,0.98676,-0.0102906,-0.161853,-0.00168791
1524971565904057395,4.9884,-0.340325,-14.8,0.445796,0.98676,-0.0107497,-0.161823,-0.00176289
1524971565912234977,4.95668,-0.656776,-14.8,0.445707,0.986755,-0.0207519,-0.160847,-0.00338269
1524971565928747215,4.98027,-0.443777,-14.8,0.445751,0.986759,-0.0140185,-0.161573,-0.00229541
1524971565937193247,4.9788,-0.459949,-14.8,0.445628,0.986758,-0.0145296,-0.161528,-0.00237843
1524971565945770958,4.96524,-0.588523,-14.8,0.445672,0.986757,-0.0185938,-0.161111,-0.00303586
1524971565953715251,4.96524,-0.588524,-14.8,0.445688,0.986757,-0.0185938,-0.161111,-0.00303586
1524971565962375010,4.93775,-0.786524,-14.8,0.445559,0.986753,-0.0248562,-0.160264,-0.00403704
1524971565978869488,4.98759,-0.352046,-14.8,0.445723,0.986759,-0.01112,-0.161798,-0.00182334
1524971565987088651,4.9897,-0.320842,-14.8,0.445767,0.98676,-0.0101342,-0.161863,-0.00166236
1524971565995523745,4.97214,-0.527107,-14.8,0.445661,0.986757,-0.0166522,-0.161323,-0.00272244
1524971566003918619,4.96438,-0.595786,-14.8,0.44564,0.986756,-0.0188234,-0.161084,-0.00307284
1524971566012448996,4.96782,-0.566403,-14.8,0.445773,0.986757,-0.0178944,-0.16119,-0.00292311
1524971566028934681,4.98875,-0.335198,-14.8,0.445218,0.98676,-0.0105877,-0.161834,-0.00173644
1524971566037309975,4.98869,-0.336133,-14.8,0.445215,0.98676,-0.0106172,-0.161832,-0.00174127
1524971566045784884,4.94363,-0.748673,-14.8,0.44481,0.986754,-0.0236587,-0.160445,-0.00384687
1524971566053938885,4.94363,-0.748671,-14.8,0.444779,0.986754,-0.0236586,-0.160445,-0.00384686
1524971566062317401,4.96458,-0.594119,-14.8,0.445688,0.986756,-0.0187707,-0.16109,-0.00306436
1524971566078998130,4.90548,-0.967631,-14.8,0.445457,0.986749,-0.0305895,-0.159269,-0.0049374
1524971566087329776,4.92505,-0.862503,-14.8,0.445528,0.986751,-0.0272608,-0.159872,-0.00441678
1524971566095425616,4.9998,0.0449194,-14.8,0.445934,0.986761,0.00141869,-0.162174,0.00023316
1524971566103934894,4.99997,0.0169253,-14.8,0.446024,0.986761,0.00053455,-0.162179,8.78559e-05
1524971566112292885,4.94461,-0.742207,-14.8,0.445636,0.986754,-0.0234541,-0.160475,-0.00381432
1524971566128624126,4.97073,-0.540193,-14.8,0.445694,0.986757,-0.0170659,-0.16128,-0.00278932
1524971566137624562,4.97047,-0.542585,-14.8,0.44572,0.986757,-0.0171415,-0.161272,-0.00280153
1524971566145410488,4.96854,-0.560017,-14.8,0.445632,0.986757,-0.0176925,-0.161212,-0.00289053
1524971566153992396,4.96874,-0.558208,-14.8,0.44566,0.986757,-0.0176354,-0.161218,-0.0028813
1524971566162276317,4.97152,-0.532859,-14.8,0.44565,0.986757,-0.0168341,-0.161304,-0.00275184
1524971566179006446,4.96988,-0.547952,-14.8,0.445698,0.986757,-0.0173111,-0.161254,-0.00282895
1524971566187212794,4.96603,-0.581839,-14.8,0.445783,0.986757,-0.0183824,-0.161135,-0.0030018
1524971566195909960,4.99823,-0.132952,-14.8,0.445972,0.986761,-0.00419909,-0.162126,-0.000689915
1524971566204059069,4.99823,-0.132952,-14.8,0.445907,0.986761,-0.00419907,-0.162126,-0.000689911
1524971566212072400,4.8489,-1.21991,-14.8,0.445386,0.986742,-0.0385863,-0.157523,-0.00615989
1524971566228985403,4.99966,0.0581516,-14.8,0.446021,0.986761,0.0018366,-0.16217,0.000301837
1524971566237415004,5,0.00164632,-14.8,0.446008,0.986761,5.19956e-05,-0.16218,8.54579e-06
1524971566245603722,4.90758,-0.956899,-14.8,0.445548,0.986749,-0.0302496,-0.159334,-0.00488452
1524971566253911134,4.90078,-0.991156,-14.8,0.445518,0.986748,-0.0313347,-0.159124,-0.00505307
1524971566262628709,4.99817,-0.135285,-14.8,0.445867,0.986761,-0.00427277,-0.162124,-0.000702011
1524971566278998499,4.91207,-0.933594,-14.8,0.445485,0.98675,-0.0295116,-0.159472,-0.00476948
1524971566287223275,4.90837,-0.95285,-14.8,0.444585,0.986749,-0.0301214,-0.159358,-0.00486456
1524971566295353011,4.95386,-0.677715,-14.8,0.445532,0.986755,-0.0214141,-0.16076,-0.00348874
1524971566303643300,4.95418,-0.675371,-14.8,0.445658,0.986755,-0.02134,-0.16077,-0.00347688
1524971566312136538,4.98078,-0.438009,-14.8,0.445753,0.986759,-0.0138363,-0.161589,-0.00226579
1524971566328704799,4.99994,-0.0251747,-14.8,0.445468,0.986761,-0.000795089,-0.162178,-0.000130676
1524971566337314333,4.99917,-0.0913355,-14.8,0.445415,0.986761,-0.00288466,-0.162154,-0.000474036
1524971566345563132,4.88604,-1.06142,-14.8,0.444598,0.986746,-0.0335608,-0.15867,-0.0053966
1524971566354029146,4.87505,-1.11079,-14.8,0.44541,0.986745,-0.0351259,-0.15833,-0.00563621
1524971566362147300,4.92701,-0.851203,-14.8,0.445502,0.986752,-0.0269031,-0.159933,-0.00436047
1524971566378899548,4.9996,-0.0629948,-14.8,0.445946,0.986761,-0.00198957,-0.162168,-0.000326972
1524971566387419029,4.99893,-0.103431,-14.8,0.445867,0.986761,-0.00326669,-0.162147,-0.000536791
1524971566395454321,4.92258,-0.876458,-14.8,0.445499,0.986751,-0.0277026,-0.159797,-0.00448622
1524971566404105100,4.92451,-0.865581,-14.8,0.445454,0.986751,-0.0273583,-0.159856,-0.0044321
1524971566412238620,4.97576,-0.491732,-14.8,0.445596,0.986758,-0.0155341,-0.161434,-0.00254139
1524971566428827002,4.9763,-0.486275,-14.8,0.445725,0.986758,-0.0153616,-0.161451,-0.00251343
1524971566437887632,4.97482,-0.501132,-14.8,0.445635,0.986758,-0.0158312,-0.161406,-0.00258953
1524971566445538318,4.95776,-0.648565,-14.8,0.445558,0.986756,-0.0204923,-0.16088,-0.00334105
1524971566453874753,4.96003,-0.630981,-14.8,0.444972,0.986756,-0.0199362,-0.16095,-0.0032518
1524971566470352303,4.97341,-0.514989,-14.8,0.445011,0.986758,-0.0162692,-0.161362,-0.00266046
1524971566478792873,4.96807,-0.564162,-14.8,0.44488,0.986757,-0.0178236,-0.161198,-0.00291168
1524971566487364790,4.99005,-0.315354,-14.8,0.445769,0.98676,-0.00996078,-0.161874,-0.00163402
1524971566495795389,4.9889,-0.332986,-14.8,0.445227,0.98676,-0.0105178,-0.161839,-0.00172503
1524971566504036645,4.96252,-0.611073,-14.8,0.445582,0.986756,-0.0193067,-0.161027,-0.00315063
1524971566512053973,4.96035,-0.628457,-14.8,0.445596,0.986756,-0.0198564,-0.16096,-0.00323898
1524971566528875523,4.94978,-0.706863,-14.8,0.445602,0.986754,-0.0223361,-0.160635,-0.00363611
1524971566537171808,4.95389,-0.677493,-14.8,0.444799,0.986755,-0.0214071,-0.160761,-0.00348762
1524971566545433848,4.9848,-0.389561,-14.8,0.445759,0.986759,-0.0123053,-0.161713,-0.00201663
1524971566554507254,4.98108,-0.434579,-14.8,0.445706,0.986759,-0.0137279,-0.161598,-0.00224816
1524971566562465515,4.91826,-0.900421,-14.8,0.445502,0.98675,-0.0284612,-0.159663,-0.00460522
1524971566578956940,4.99918,-0.0903717,-14.8,0.445955,0.986761,-0.00285422,-0.162155,-0.000469036
1524971566587145554,4.99868,-0.114879,-14.8,0.445324,0.986761,-0.00362826,-0.162139,-0.000596177
1524971566595784540,4.79569,-1.41469,-14.8,0.445359,0.986736,-0.0447708,-0.155878,-0.00707259
1524971566604141342,4.84581,-1.2321,-14.8,0.445349,0.986742,-0.0389733,-0.157428,-0.00621791
1524971566612237450,4.99133,0.294381,-14.8,0.44609,0.98676,0.00929821,-0.161913,0.0015257
1524971566628958360,4.90559,-0.967069,-14.8,0.445468,0.986749,-0.0305717,-0.159273,-0.00493463
1524971566637285840,4.90541,-0.967959,-14.8,0.445475,0.986749,-0.0306,-0.159267,-0.00493901
1524971566645471333,4.96971,-0.549571,-14.8,0.445721,0.986757,-0.0173623,-0.161248,-0.00283721
1524971566654095752,4.96982,-0.548499,-14.8,0.445668,0.986757,-0.0173284,-0.161252,-0.00283174
1524971566670584511,4.9708,-0.539569,-14.8,0.445659,0.986757,-0.0170462,-0.161282,-0.00278613
1524971566678870637,4.9708,-0.539625,-14.8,0.445769,0.986757,-0.0170479,-0.161282,-0.00278641
1524971566687450587,4.93901,-0.778595,-14.8,0.445595,0.986753,-0.0246053,-0.160303,-0.00399725
1524971566695476181,4.93902,-0.778523,-14.8,0.444815,0.986753,-0.0246031,-0.160303,-0.00399689
1524971566703837782,4.99847,-0.12363,-14.8,0.445815,0.986761,-0.00390464,-0.162133,-0.000641565
1524971566712288508,4.99542,-0.213867,-14.8,0.445848,0.986761,-0.00675485,-0.162039,-0.00110924
1524971566729097537,4.95348,-0.680446,-14.8,0.444738,0.986755,-0.0215005,-0.160749,-0.00350257
1524971566737098196,4.9594,-0.635867,-14.8,0.444879,0.986756,-0.0200907,-0.160931,-0.00327661
1524971566745371297,4.99363,-0.252363,-14.8,0.445749,0.98676,-0.00797086,-0.161984,-0.00130848
1524971566753845409,4.99109,-0.298393,-14.8,0.445753,0.98676,-0.00942496,-0.161906,-0.00154643
1524971566762096589,4.92101,-0.885227,-14.8,0.444693,0.986751,-0.0279802,-0.159748,-0.0045298
1524971566779039441,4.9754,-0.495418,-14.8,0.444996,0.986758,-0.0156506,-0.161423,-0.00256027
1524971566787429090,4.96687,-0.574662,-14.8,0.445622,0.986757,-0.0181555,-0.161161,-0.00296523
1524971566795471239,4.8607,-1.17202,-14.8,0.444487,0.986743,-0.0370673,-0.157887,-0.00593109
1524971566804316170,4.89073,-1.03962,-14.8,0.445441,0.986747,-0.0328701,-0.158814,-0.00529035
1524971566812131752,4.99928,0.0850387,-14.8,0.445972,0.986761,0.00268578,-0.162158,0.000441364
1524971566828983017,4.92666,-0.853246,-14.8,0.445606,0.986751,-0.0269678,-0.159922,-0.00437066
1524971566837179540,4.93427,-0.808055,-14.8,0.444744,0.986752,-0.0255376,-0.160157,-0.00414492
1524971566845628707,4.97967,-0.450459,-14.8,0.445023,0.986758,-0.0142297,-0.161555,-0.00232972
1524971566853858604,4.97967,-0.450473,-14.8,0.445649,0.986758,-0.0142301,-0.161555,-0.00232979
1524971566862301457,4.96551,-0.586275,-14.8,0.445659,0.986757,-0.0185227,-0.161119,-0.00302441
1524971566878955396,4.98353,-0.405538,-14.8,0.445715,0.986759,-0.0128102,-0.161673,-0.00209886
1524971566887291707,4.98178,-0.426438,-14.8,0.445654,0.986759,-0.0134706,-0.16162,-0.00220633
1524971566895502244,4.95002,-0.705212,-14.8,0.445564,0.986755,-0.0222838,-0.160642,-0.00362777
1524971566904048828,4.94873,-0.71421,-14.8,0.444715,0.986754,-0.0225684,-0.160602,-0.00367319
1524971566912073066,4.96196,-0.615561,-14.8,0.444858,0.986756,-0.0194486,-0.16101,-0.00317344
1524971566928799807,4.99367,-0.251469,-14.8,0.445806,0.98676,-0.00794264,-0.161985,-0.00130385
1524971566937389927,4.99233,-0.276799,-14.8,0.445245,0.98676,-0.00874277,-0.161944,-0.00143484
1524971566945634153,4.95046,-0.70211,-14.8,0.444837,0.986755,-0.0221857,-0.160655,-0.0036121
1524971566953870091,4.94916,-0.711203,-14.8,0.445549,0.986754,-0.0224733,-0.160615,-0.00365802
1524971566970540357,4.96975,-0.549186,-14.8,0.445615,0.986757,-0.0173502,-0.161249,-0.00283525
1524971566978831567,4.96975,-0.549186,-14.8,0.445615,0.986757,-0.0173502,-0.161249,-0.00283525
1524971566987017934,4.97105,-0.537271,-14.8,0.445642,0.986757,-0.0169735,-0.161289,-0.00277439
1524971566995617359,4.97088,-0.538833,-14.8,0.445625,0.986757,-0.0170229,-0.161284,-0.00278237
1524971567003937549,4.9692,-0.554143,-14.8,0.445588,0.986757,-0.0175068,-0.161232,-0.00286055
1524971567012212134,4.96945,-0.551892,-14.8,0.445596,0.986757,-0.0174357,-0.16124,-0.00284906
1524971567028775905,4.97022,-0.544879,-14.8,0.445613,0.986757,-0.017214,-0.161264,-0.00281326
1524971567037405938,4.96843,-0.561005,-14.8,0.444803,0.986757,-0.0177238,-0.161209,-0.00289558
1524971567045637990,4.95677,-0.656053,-14.8,0.445583,0.986755,-0.0207291,-0.16085,-0.00337902
1524971567053950121,4.95699,-0.654429,-14.8,0.445705,0.986755,-0.0206777,-0.160856,-0.00337079
1524971567062378467,4.99953,0.0683741,-14.8,0.445511,0.986761,0.00215946,-0.162166,0.000354889
1524971567078961180,4.84066,-1.25221,-14.8,0.445474,0.986741,-0.0396114,-0.157268,-0.00631333
1524971567087173424,4.83699,-1.26631,-14.8,0.445441,0.986741,-0.0400588,-0.157155,-0.00638003
1524971567095698996,4.97934,-0.454054,-14.8,0.445832,0.986758,-0.0143433,-0.161545,-0.00234818
1524971567103843903,4.97935,-0.453988,-14.8,0.445035,0.986758,-0.0143412,-0.161545,-0.00234784
1524971567112162981,4.99034,-0.310695,-14.8,0.445741,0.98676,-0.00981361,-0.161883,-0.00160997
1524971567128781331,4.94367,-0.748412,-14.8,0.445628,0.986754,-0.0236504,-0.160446,-0.00384556
1524971567137871381,4.94519,-0.738322,-14.8,0.444815,0.986754,-0.0233312,-0.160493,-0.00379476
1524971567145485373,4.97678,-0.481302,-14.8,0.445659,0.986758,-0.0152045,-0.161466,-0.00248794
1524971567154278237,4.97204,-0.527993,-14.8,0.445728,0.986757,-0.0166802,-0.16132,-0.00272697
1524971567162103340,4.91891,-0.896867,-14.8,0.445579,0.98675,-0.0283487,-0.159683,-0.0045876
1524971567179008814,4.99839,-0.126724,-14.8,0.445855,0.986761,-0.00400236,-0.162131,-0.000657611
1524971567187339413,4.99784,-0.147016,-14.8,0.446269,0.986761,-0.00464328,-0.162114,-0.000762838
1524971567195471670,4.95046,-0.702093,-14.8,0.44558,0.986755,-0.0221852,-0.160655,-0.00361201
1524971567204009125,4.94648,-0.729632,-14.8,0.444686,0.986754,-0.0230563,-0.160533,-0.00375097
1524971567212146218,4.94774,-0.721002,-14.8,0.444638,0.986754,-0.0227833,-0.160572,-0.00370746
1524971567228790434,4.99526,-0.217756,-14.8,0.445765,0.986761,-0.0068777,-0.162034,-0.00112937
1524971567237426105,4.9926,-0.272004,-14.8,0.445135,0.98676,-0.00859131,-0.161952,-0.00141005
1524971567245559746,4.91749,-0.90457,-14.8,0.445475,0.98675,-0.0285926,-0.15964,-0.0046258
1524971567253831356,4.92621,-0.855835,-14.8,0.44553,0.986751,-0.0270498,-0.159908,-0.00438356
1524971567262522425,4.93268,-0.817707,-14.8,0.445634,0.986752,-0.025843,-0.160108,-0.00419322
1524971567278906604,4.99653,-0.18618,-14.8,0.445364,0.986761,-0.00588032,-0.162073,-0.00096583
1524971567287500851,4.99757,-0.155847,-14.8,0.445863,0.986761,-0.0049222,-0.162105,-0.00080862
1524971567295273116,4.99026,-0.311965,-14.8,0.445817,0.98676,-0.00985372,-0.16188,-0.00161653
1524971567304063086,4.98816,-0.343847,-14.8,0.44568,0.98676,-0.010861,-0.161816,-0.00178106
1524971567312171561,4.94397,-0.746413,-14.8,0.445549,0.986754,-0.0235872,-0.160456,-0.0038355
1524971567329110764,4.97115,-0.536366,-14.8,0.444943,0.986757,-0.0169449,-0.161292,-0.00276976
1524971567337486744,4.96753,-0.56888,-14.8,0.445702,0.986757,-0.0179727,-0.161181,-0.00293574
1524971567345483884,4.93898,-0.778739,-14.8,0.445648,0.986753,-0.0246099,-0.160302,-0.00399798
1524971567354085796,4.9502,-0.703942,-14.8,0.444873,0.986755,-0.0222436,-0.160647,-0.00362135
1524971567362275617,4.99872,-0.113334,-14.8,0.44587,0.986761,-0.00357946,-0.162141,-0.000588162
1524971567378884333,4.93782,-0.786073,-14.8,0.444734,0.986753,-0.024842,-0.160266,-0.00403478
1524971567387219343,4.93039,-0.831397,-14.8,0.445549,0.986752,-0.0262763,-0.160037,-0.00426164
1524971567395433591,4.92726,-0.849779,-14.8,0.444715,0.986752,-0.0268581,-0.159941,-0.00435338
1524971567404004565,4.94168,-0.761429,-14.8,0.444797,0.986753,-0.0240622,-0.160385,-0.00391103
1524971567412220494,4.99953,-0.0687881,-14.8,0.445863,0.986761,-0.00217253,-0.162166,-0.000357037
1524971567428807817,4.92425,-0.867045,-14.8,0.445571,0.986751,-0.0274046,-0.159848,-0.00443938
1524971567437430654,4.92606,-0.856706,-14.8,0.445514,0.986751,-0.0270773,-0.159904,-0.0043879
1524971567445873936,4.91065,-0.941031,-14.8,0.445531,0.986749,-0.0297471,-0.159429,-0.00480622
1524971567453875930,4.91066,-0.940976,-14.8,0.445504,0.986749,-0.0297454,-0.159429,-0.00480595
1524971567462278189,4.99712,-0.169542,-14.8,0.445302,0.986761,-0.00535477,-0.162092,-0.000879609
1524971567478915243,4.99233,-0.276919,-14.8,0.445199,0.98676,-0.00874657,-0.161944,-0.00143546
