timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524969014141650498,0.135403,1.06925,-0.131374,-0.00127245,0.000615252,-0.00131615,-0.151474,0.756317,-0.403216,-0.934897,0.00258125,-0.00104689,0.354909,1,0,-0.5,0,0,0,0,0,0,1
1524969014151645257,0.135388,1.06924,-0.131364,-0.00087119,-0.000381596,0.000633593,-0.103315,-0.0231488,-0.0336855,-0.934849,0.00249167,-0.00120802,0.355035,1,0,-0.5,0,0,0,0,0,0,1
1524969014161671245,0.135475,1.06902,-0.131217,-0.00087119,-0.000381596,0.000633593,-0.103315,-0.0231488,-0.0336855,-0.934873,0.00380366,0.000427618,0.354962,1,0,-0.5,0,0,0,0,0,0,1
1524969014171644469,0.135395,1.06925,-0.131365,0.000435337,0.000414434,-5.27131e-05,-0.103315,-0.0231488,-0.0336855,-0.934896,0.00259961,-0.000964598,0.35491,1,0,-0.5,0,0,0,0,0,0,1
1524969014181688027,0.135387,1.06924,-0.131379,-0.00100562,-0.000213206,-0.00174474,-0.00542451,0.00679466,-0.0959679,-0.9349,0.00263851,-0.00100685,0.354901,1,0,-0.5,0,0,0,0,0,0,1
1524969014191647283,0.135511,1.06896,-0.13127,-0.00100562,-0.000213206,-0.00174474,-0.00542451,0.00679466,-0.0959679,-0.934884,0.00422741,0.00102211,0.354927,1,0,-0.5,0,0,0,0,0,0,1
1524969014201698817,0.135394,1.06923,-0.131371,-0.02348,0.0391386,-0.0449394,0.794216,-1.22316,1.48964,-0.934886,0.00272923,-0.00095666,0.354937,1,0,-0.5,0,0,0,0,0,0,1
1524969014211644749,0.135615,1.0689,-0.131001,0.0261,-0.0388751,0.0437133,0.806929,-1.06156,1.19722,-0.934842,0.00406395,0.00133299,0.355037,1,0,-0.5,0,0,0,0,0,0,1
1524969014221679698,0.135398,1.06925,-0.131363,0.0261,-0.0388751,0.0437133,0.806929,-1.06156,1.19722,-0.934864,0.00262514,-0.00112774,0.354995,1,0,-0.5,0,0,0,0,0,0,1
1524969014231661974,0.135394,1.06925,-0.131372,-0.0135558,0.0211912,-0.0227523,0.806929,-1.06156,1.19722,-0.934896,0.00260609,-0.000933665,0.354911,1,0,-0.5,0,0,0,0,0,0,1
1524969014241687627,0.13551,1.06896,-0.131277,0.0139048,-0.0347611,0.0113555,-0.49531,0.167091,-1.31421,-0.934867,0.00419769,0.000750598,0.354971,1,0,-0.5,0,0,0,0,0,0,1
1524969014251680752,0.135511,1.06896,-0.131278,0.0121644,-0.0336572,0.0117144,-0.10324,0.0654793,0.0212862,-0.934875,0.00419078,0.000934035,0.354952,1,0,-0.5,0,0,0,0,0,0,1
1524969014261681739,0.135399,1.06924,-0.131374,0.0121644,-0.0336572,0.0117144,-0.10324,0.0654793,0.0212862,-0.934889,0.00269082,-0.00106097,0.354927,1,0,-0.5,0,0,0,0,0,0,1
1524969014271682012,0.1354,1.06925,-0.131349,-0.00667266,0.0174791,-0.00428963,-0.10324,0.0654793,0.0212862,-0.934904,0.00262029,-0.000854551,0.35489,1,0,-0.5,0,0,0,0,0,0,1
1524969014281675974,0.135395,1.06924,-0.13137,-0.000626581,-0.00119961,-0.00257951,-0.51384,1.30389,-0.574215,-0.934906,0.00268533,-0.000836478,0.354885,1,0,-0.5,0,0,0,0,0,0,1
1524969014291671791,0.135402,1.06924,-0.131371,-0.000626581,-0.00119961,-0.00257951,-0.51384,1.30389,-0.574215,-0.934914,0.00272255,-0.000891437,0.354862,1,0,-0.5,0,0,0,0,0,0,1
1524969014301692243,0.135409,1.06925,-0.131356,0.000391004,0.000344435,-8.78661e-06,0.0600028,0.0910459,0.151585,-0.934864,0.00262871,-0.00104719,0.354996,1,0,-0.5,0,0,0,0,0,0,1
1524969014311667222,0.135405,1.06924,-0.131377,0.000216716,-0.00021946,-0.000413315,0.0600028,0.0910459,0.151585,-0.934866,0.00261649,-0.00103556,0.35499,1,0,-0.5,0,0,0,0,0,0,1
1524969014321695322,0.135403,1.06924,-0.131374,0.000216716,-0.00021946,-0.000413315,-0.00711777,-0.023029,-0.0165206,-0.934895,0.00272054,-0.00110783,0.354911,1,0,-0.5,0,0,0,0,0,0,1
1524969014331704240,0.135483,1.06903,-0.131218,0.00464624,-0.0127685,0.00951029,-0.00711777,-0.023029,-0.0165206,-0.934896,0.00354715,0.000425765,0.354903,1,0,-0.5,0,0,0,0,0,0,1
1524969014341698271,0.135395,1.06924,-0.131362,0.00464624,-0.0127685,0.00951029,0.263717,-0.747118,0.590813,-0.934905,0.00253217,-0.000965019,0.354888,1,0,-0.5,0,0,0,0,0,0,1
1524969014351678527,0.135519,1.06896,-0.131287,-0.00449584,0.0125422,-0.00794088,-0.546766,1.51377,-1.04371,-0.934871,0.00427375,0.000807552,0.35496,1,0,-0.5,0,0,0,0,0,0,1
1524969014361649724,0.135597,1.0689,-0.130991,0.0116965,-0.0210805,0.0221983,-0.546766,1.51377,-1.04371,-0.934827,0.00416279,0.00132583,0.355077,1,0,-0.5,0,0,0,0,0,0,1
1524969014371734917,0.135603,1.0689,-0.130985,0.000632348,0.00013383,0.000655768,0.302347,-0.731574,0.50684,-0.934812,0.00422418,0.0013931,0.355117,1,0,-0.5,0,0,0,0,0,0,1
1524969014381691121,0.135405,1.06924,-0.131364,0.000632348,0.00013383,0.000655768,0.302347,-0.731574,0.50684,-0.934881,0.00251004,-0.00100204,0.35495,1,0,-0.5,0,0,0,0,0,0,1
1524969014391645421,0.135398,1.06924,-0.131369,-0.0122624,0.0204502,-0.0230556,-0.772917,1.21777,-1.42127,-0.934879,0.00245242,-0.00104678,0.354956,1,0,-0.5,0,0,0,0,0,0,1
1524969014401642660,0.1354,1.06923,-0.131367,0.000102326,-0.000567282,0.000137333,-0.772917,1.21777,-1.42127,-0.934887,0.00259803,-0.0010056,0.354935,1,0,-0.5,0,0,0,0,0,0,1
1524969014411628833,0.135474,1.06902,-0.131227,0.000102326,-0.000567282,0.000137333,0.501108,-0.851778,0.939943,-0.934871,0.00365954,0.000178596,0.354968,1,0,-0.5,0,0,0,0,0,0,1
1524969014421679529,0.135403,1.06923,-0.131378,0.000147893,0.000115429,-0.000627644,0.501108,-0.851778,0.939943,-0.934898,0.00241069,-0.00102675,0.354906,1,0,-0.5,0,0,0,0,0,0,1
1524969014431655328,0.135398,1.06924,-0.13138,0.000147893,0.000115429,-0.000627644,0.00272646,0.0408493,-0.0457716,-0.934863,0.00277121,-0.000945589,0.354996,1,0,-0.5,0,0,0,0,0,0,1
1524969014441827735,0.135399,1.06924,-0.131377,-0.000203932,0.000287481,5.2106e-05,0.00272646,0.0408493,-0.0457716,-0.934879,0.00258238,-0.00119832,0.354956,1,0,-0.5,0,0,0,0,0,0,1
1524969014451652847,0.135398,1.06924,-0.131356,-8.94551e-05,0.000171754,0.001247,-0.00950083,0.00225463,0.0750404,-0.934867,0.00260867,-0.000963395,0.354986,1,0,-0.5,0,0,0,0,0,0,1
1524969014461694104,0.135392,1.06924,-0.131379,-8.94551e-05,0.000171754,0.001247,-0.00950083,0.00225463,0.0750404,-0.934888,0.00257724,-0.00134299,0.354932,1,0,-0.5,0,0,0,0,0,0,1
1524969014471763434,0.135403,1.06922,-0.131363,0.000300978,-0.000931598,-0.000396825,-0.00950083,0.00225463,0.0750404,-0.934908,0.00269076,-0.000793347,0.354878,1,0,-0.5,0,0,0,0,0,0,1
1524969014481694935,0.135402,1.06923,-0.131382,0.000300978,-0.000931598,-0.000396825,0.0156751,-0.0442974,-0.0659965,-0.934882,0.00261297,-0.00117876,0.354948,1,0,-0.5,0,0,0,0,0,0,1
1524969014491653057,0.135393,1.06923,-0.131377,-0.000593324,0.000572741,-0.000897593,0.0156751,-0.0442974,-0.0659965,-0.934879,0.00250674,-0.00123083,0.354956,1,0,-0.5,0,0,0,0,0,0,1
1524969014501677458,0.135404,1.06924,-0.131364,0.000692261,0.000689567,0.000801801,0.0156674,0.0649132,0.0479943,-0.934884,0.0026786,-0.00105077,0.354942,1,0,-0.5,0,0,0,0,0,0,1
1524969014511674260,0.135509,1.06895,-0.131277,0.0124417,-0.0345896,0.0103312,0.0156674,0.0649132,0.0479943,-0.934842,0.00448501,0.000934646,0.355035,1,0,-0.5,0,0,0,0,0,0,1
1524969014521688554,0.135396,1.06922,-0.131374,0.0124417,-0.0345896,0.0103312,0.704261,-2.11463,0.571191,-0.934886,0.00273181,-0.000975046,0.354935,1,0,-0.5,0,0,0,0,0,0,1
1524969014531630179,0.135401,1.06924,-0.131364,-0.00648391,0.0171454,-0.00521478,0.704261,-2.11463,0.571191,-0.934881,0.00264599,-0.00119991,0.35495,1,0,-0.5,0,0,0,0,0,0,1
1524969014541710893,0.135394,1.06923,-0.131374,-0.00648391,0.0171454,-0.00521478,0.704261,-2.11463,0.571191,-0.934874,0.00259647,-0.001026,0.35497,1,0,-0.5,0,0,0,0,0,0,1
1524969014551669427,0.135412,1.06924,-0.131383,0.00275323,-0.000421742,-0.000709138,-0.528866,1.38307,-0.444734,-0.934879,0.00245086,-0.00129183,0.354956,1,0,-0.5,0,0,0,0,0,0,1
1524969014561680820,0.135405,1.06924,-0.131373,0.00275323,-0.000421742,-0.000709138,0.210777,-0.0218234,0.00380986,-0.934902,0.00273304,-0.000863683,0.354894,1,0,-0.5,0,0,0,0,0,0,1
1524969014571655690,0.135395,1.06923,-0.131384,-0.00109742,-0.000406243,-1.88075e-05,0.210777,-0.0218234,0.00380986,-0.934876,0.00253145,-0.00114811,0.354964,1,0,-0.5,0,0,0,0,0,0,1
1524969014581693784,0.135509,1.06896,-0.131289,0.0128286,-0.0305927,0.0106659,0.599168,-1.79423,0.676459,-0.9349,0.00414092,0.000941127,0.354885,1,0,-0.5,0,0,0,0,0,0,1
1524969014591670577,0.135409,1.06924,-0.131363,0.0128286,-0.0305927,0.0106659,0.599168,-1.79423,0.676459,-0.934867,0.00257445,-0.00111376,0.354987,1,0,-0.5,0,0,0,0,0,0,1
1524969014601679888,0.135412,1.06924,-0.13137,0.00164467,-0.000662699,0.000174304,-0.44233,1.18375,-0.414948,-0.93489,0.0026028,-0.00119221,0.354926,1,0,-0.5,0,0,0,0,0,0,1
1524969014611686734,0.135409,1.06924,-0.131372,0.00164467,-0.000662699,0.000174304,-0.44233,1.18375,-0.414948,-0.934904,0.00259743,-0.00103786,0.35489,1,0,-0.5,0,0,0,0,0,0,1
1524969014621691487,0.135512,1.06895,-0.131283,0.00624097,-0.0178719,0.00539642,-0.44233,1.18375,-0.414948,-0.934865,0.00428939,0.000834617,0.354978,1,0,-0.5,0,0,0,0,0,0,1
1524969014631701293,0.135404,1.06924,-0.131359,-0.0126805,0.0331354,-0.00893114,-0.579903,1.3682,-0.368601,-0.934894,0.00265121,-0.000901449,0.354917,1,0,-0.5,0,0,0,0,0,0,1
1524969014641638481,0.135388,1.06924,-0.131367,-0.00179428,0.000190844,-0.000829832,-0.579903,1.3682,-0.368601,-0.934881,0.00256144,-0.00108444,0.35495,1,0,-0.5,0,0,0,0,0,0,1
1524969014651674553,0.135404,1.06924,-0.131376,0.000920175,0.000341546,-0.000582263,0.638193,-1.93134,0.47493,-0.93487,0.00256739,-0.00135594,0.354978,1,0,-0.5,0,0,0,0,0,0,1
1524969014661635289,0.135595,1.06889,-0.130988,0.000920175,0.000341546,-0.000582263,0.638193,-1.93134,0.47493,-0.934838,0.00410082,0.001574,0.355047,1,0,-0.5,0,0,0,0,0,0,1
1524969014671703498,0.135396,1.06923,-0.131369,-0.000489826,-0.000878059,0.000446286,0.0532018,-0.043595,0.0520462,-0.934896,0.00261044,-0.0011521,0.35491,1,0,-0.5,0,0,0,0,0,0,1
1524969014681680447,0.135381,1.06922,-0.131375,-0.000489826,-0.000878059,0.000446286,0.0532018,-0.043595,0.0520462,-0.934877,0.00262695,-0.00095506,0.354961,1,0,-0.5,0,0,0,0,0,0,1
1524969014691695123,0.135403,1.06923,-0.131368,0.000427429,2.1327e-05,4.79857e-05,0.0547001,0.0536345,-0.0237525,-0.934892,0.002631,-0.00107122,0.354922,1,0,-0.5,0,0,0,0,0,0,1
1524969014701667966,0.135509,1.06896,-0.131281,0.00635172,-0.0160603,0.00516387,0.352691,-0.957385,0.304564,-0.934882,0.00429924,0.000868527,0.354932,1,0,-0.5,0,0,0,0,0,0,1
1524969014711667988,0.135467,1.06902,-0.131214,0.00635172,-0.0160603,0.00516387,0.352691,-0.957385,0.304564,-0.93489,0.00382982,0.000400091,0.354917,1,0,-0.5,0,0,0,0,0,0,1
1524969014721696681,0.135606,1.0689,-0.130974,0.00590818,-0.0037051,0.0187344,0.352691,-0.957385,0.304564,-0.934829,0.00439585,0.00166915,0.355066,1,0,-0.5,0,0,0,0,0,0,1
1524969014731746811,0.135595,1.0689,-0.13099,0.00590818,-0.0037051,0.0187344,-0.018035,0.502384,0.551802,-0.934835,0.00430844,0.00171283,0.355052,1,0,-0.5,0,0,0,0,0,0,1
1524969014741714353,0.135392,1.06924,-0.131376,-0.0128265,0.0203016,-0.0240472,-0.018035,0.502384,0.551802,-0.934875,0.00256643,-0.00121685,0.354965,1,0,-0.5,0,0,0,0,0,0,1
1524969014751705742,0.1354,1.06924,-0.131354,0.000479353,-0.000113205,0.00132132,-1.11748,1.43195,-2.55182,-0.934874,0.0027703,-0.000916907,0.354969,1,0,-0.5,0,0,0,0,0,0,1
1524969014761835439,0.135392,1.06924,-0.131379,0.000479353,-0.000113205,0.00132132,0.795401,-1.22036,1.51649,-0.934879,0.00255458,-0.00129032,0.354956,1,0,-0.5,0,0,0,0,0,0,1
1524969014771686723,0.135408,1.06924,-0.131383,0.000515382,9.5885e-05,-0.00176926,0.795401,-1.22036,1.51649,-0.934868,0.00233525,-0.00137144,0.354986,1,0,-0.5,0,0,0,0,0,0,1
1524969014781701800,0.135396,1.06924,-0.131372,-0.00142706,0.000348915,0.00126133,0.795401,-1.22036,1.51649,-0.934897,0.00245641,-0.00117309,0.35491,1,0,-0.5,0,0,0,0,0,0,1
1524969014791680877,0.135409,1.06925,-0.131358,-0.00142706,0.000348915,0.00126133,-0.0764616,0.0185345,-0.00240602,-0.934898,0.00254004,-0.00100219,0.354907,1,0,-0.5,0,0,0,0,0,0,1
1524969014801697579,0.135601,1.06889,-0.130995,0.000994705,0.000345684,-0.000565193,0.141295,-0.000188522,-0.106566,-0.93482,0.00423748,0.00153487,0.355095,1,0,-0.5,0,0,0,0,0,0,1
1524969014811631936,0.135398,1.06924,-0.131376,-0.000916636,-0.000611091,0.000328012,0.141295,-0.000188522,-0.106566,-0.934913,0.00249626,-0.0009498,0.354866,1,0,-0.5,0,0,0,0,0,0,1
1524969014821690442,0.135397,1.06923,-0.13137,-0.000916636,-0.000611091,0.000328012,0.141295,-0.000188522,-0.106566,-0.934902,0.00252044,-0.00120423,0.354894,1,0,-0.5,0,0,0,0,0,0,1
1524969014831647327,0.135404,1.06923,-0.131376,0.000403418,-0.000521741,1.21118e-05,-0.0242723,-0.0356078,0.0236984,-0.934907,0.00249955,-0.000932573,0.354882,1,0,-0.5,0,0,0,0,0,0,1
1524969014841698788,0.135395,1.06924,-0.131372,-0.00107003,0.00165552,0.000506414,-0.0242723,-0.0356078,0.0236984,-0.934887,0.00261218,-0.00120091,0.354933,1,0,-0.5,0,0,0,0,0,0,1
1524969014851669128,0.135401,1.06924,-0.131361,0.000384651,-0.000329957,0.00066888,-0.0866677,0.128066,0.0290747,-0.934875,0.00262813,-0.00115219,0.354966,1,0,-0.5,0,0,0,0,0,0,1
1524969014861681084,0.135477,1.06902,-0.131214,0.000384651,-0.000329957,0.00066888,-0.0866677,0.128066,0.0290747,-0.934873,0.00374422,0.00010091,0.354961,1,0,-0.5,0,0,0,0,0,0,1
1524969014871665523,0.135386,1.06924,-0.131377,-0.000928432,4.33509e-05,-0.00099978,0.00566979,-0.0645534,-0.06031,-0.934869,0.0026143,-0.00122569,0.354982,1,0,-0.5,0,0,0,0,0,0,1
1524969014881675885,0.135468,1.06902,-0.131209,-0.000928432,4.33509e-05,-0.00099978,0.00566979,-0.0645534,-0.06031,-0.934885,0.00375078,0.000389653,0.35493,1,0,-0.5,0,0,0,0,0,0,1
1524969014891711025,0.135512,1.06896,-0.131278,0.00765996,-0.0171543,0.00603616,0.00566979,-0.0645534,-0.06031,-0.934881,0.00426159,0.000971396,0.354935,1,0,-0.5,0,0,0,0,0,0,1
1524969014901688927,0.13538,1.06924,-0.131364,-0.0124513,0.0260773,-0.0172596,-0.085916,0.301741,0.309347,-0.934909,0.00243942,-0.00104285,0.354877,1,0,-0.5,0,0,0,0,0,0,1
1524969014911691695,0.135386,1.06925,-0.131348,-0.0124513,0.0260773,-0.0172596,-0.085916,0.301741,0.309347,-0.934922,0.00272473,-0.00107311,0.354841,1,0,-0.5,0,0,0,0,0,0,1
1524969014921687395,0.135411,1.06924,-0.131363,0.00188108,3.62793e-05,8.70704e-05,0.199857,-0.305559,-0.269281,-0.934896,0.00256962,-0.00118963,0.354912,1,0,-0.5,0,0,0,0,0,0,1
1524969014931656401,0.135403,1.06924,-0.131358,0.00188108,3.62793e-05,8.70704e-05,0.199857,-0.305559,-0.269281,-0.9349,0.00252072,-0.00105504,0.354902,1,0,-0.5,0,0,0,0,0,0,1
1524969014941841882,0.135402,1.06924,-0.131374,-0.000514489,-0.000165211,-0.00065007,0.199857,-0.305559,-0.269281,-0.93488,0.00268516,-0.000936684,0.354952,1,0,-0.5,0,0,0,0,0,0,1
1524969014951704529,0.135409,1.06924,-0.13135,0.0006409,-0.00125681,0.00134964,-0.0697192,0.0513622,0.0574116,-0.934914,0.0026983,-0.000801805,0.354863,1,0,-0.5,0,0,0,0,0,0,1
1524969014961683818,0.135517,1.06896,-0.131276,0.0006409,-0.00125681,0.00134964,-0.0697192,0.0513622,0.0574116,-0.934881,0.00436472,0.000858096,0.354934,1,0,-0.5,0,0,0,0,0,0,1
1524969014971694056,0.135399,1.06924,-0.131372,-0.000613007,-0.00017593,-0.00136437,-0.0303451,-0.0609312,-0.117449,-0.934889,0.00266472,-0.00120823,0.354929,1,0,-0.5,0,0,0,0,0,0,1
1524969014981689488,0.135408,1.06924,-0.131365,0.00103297,0.000630402,0.000733185,-0.0303451,-0.0609312,-0.117449,-0.934894,0.00268918,-0.00118901,0.354914,1,0,-0.5,0,0,0,0,0,0,1
1524969014991640140,0.13547,1.06901,-0.131215,0.00103297,0.000630402,0.000733185,0.0980801,0.0480476,0.124989,-0.934898,0.00374159,0.000232641,0.354897,1,0,-0.5,0,0,0,0,0,0,1
1524969015001659744,0.135518,1.06896,-0.131273,0.0140258,-0.0313325,0.0127858,0.770038,-1.89433,0.714319,-0.934867,0.00429139,0.00082182,0.354971,1,0,-0.5,0,0,0,0,0,0,1
1524969015011628297,0.135602,1.0689,-0.130994,0.00964094,-0.00726604,0.0323576,0.770038,-1.89433,0.714319,-0.934847,0.00428792,0.00133679,0.355023,1,0,-0.5,0,0,0,0,0,0,1
1524969015021660845,0.135397,1.06923,-0.131366,0.00964094,-0.00726604,0.0323576,0.770038,-1.89433,0.714319,-0.934882,0.00267014,-0.00092649,0.354947,1,0,-0.5,0,0,0,0,0,0,1
1524969015031674379,0.135407,1.06924,-0.131367,-0.0118301,0.0207368,-0.0226174,-1.02804,2.07029,-1.40765,-0.934876,0.0027123,-0.00102613,0.354964,1,0,-0.5,0,0,0,0,0,0,1
1524969015041658621,0.135476,1.06902,-0.131215,-0.0118301,0.0207368,-0.0226174,-1.02804,2.07029,-1.40765,-0.934876,0.00368587,0.000294896,0.354954,1,0,-0.5,0,0,0,0,0,0,1
1524969015051634442,0.135405,1.06924,-0.13136,-0.000236159,-0.000458219,-0.000556031,0.685616,-1.25338,1.30461,-0.934896,0.00268115,-0.000981798,0.354909,1,0,-0.5,0,0,0,0,0,0,1
1524969015061676983,0.135393,1.06925,-0.131352,-0.000571261,0.000978779,0.00151876,0.685616,-1.25338,1.30461,-0.934906,0.00264492,-0.000932135,0.354884,1,0,-0.5,0,0,0,0,0,0,1
1524969015071659990,0.135471,1.06903,-0.131224,0.00932634,-0.0262327,0.0152134,0.389207,-1.04906,0.641836,-0.934868,0.00353378,9.03999e-05,0.354979,1,0,-0.5,0,0,0,0,0,0,1
1524969015081636229,0.135524,1.06896,-0.131274,0.00625641,-0.00761312,-0.00583896,0.389207,-1.04906,0.641836,-0.934892,0.00412919,0.0010087,0.354907,1,0,-0.5,0,0,0,0,0,0,1
1524969015091701349,0.135397,1.06924,-0.131361,0.00625641,-0.00761312,-0.00583896,0.389207,-1.04906,0.641836,-0.934879,0.00266199,-0.0011095,0.354955,1,0,-0.5,0,0,0,0,0,0,1
1524969015101684318,0.1354,1.06924,-0.131363,-0.00728425,0.0169837,-0.0061107,-0.663223,1.72553,-0.851421,-0.934896,0.00256452,-0.00115255,0.354912,1,0,-0.5,0,0,0,0,0,0,1
1524969015111673328,0.13541,1.06923,-0.13137,0.000390441,-0.00102918,0.000310374,-0.663223,1.72553,-0.851421,-0.93491,0.00257949,-0.00106975,0.354874,1,0,-0.5,0,0,0,0,0,0,1
1524969015121686144,0.135606,1.0689,-0.130991,0.0231558,-0.0392666,0.044743,1.21582,-2.24671,2.03116,-0.934844,0.00409154,0.00146377,0.355033,1,0,-0.5,0,0,0,0,0,0,1
1524969015131742086,0.135394,1.06923,-0.131376,0.0231558,-0.0392666,0.044743,1.21582,-2.24671,2.03116,-0.934877,0.00263661,-0.00113971,0.35496,1,0,-0.5,0,0,0,0,0,0,1
1524969015141657676,0.135394,1.06923,-0.131372,-0.012742,0.0202268,-0.0229002,1.21582,-2.24671,2.03116,-0.934864,0.00269011,-0.00111881,0.354994,1,0,-0.5,0,0,0,0,0,0,1
1524969015151685562,0.135402,1.06924,-0.131375,0.000515872,0.000175766,-0.00018016,-1.44525,2.39521,-2.72332,-0.934869,0.00256166,-0.00111915,0.354983,1,0,-0.5,0,0,0,0,0,0,1
1524969015161681132,0.135607,1.0689,-0.130977,0.000515872,0.000175766,-0.00018016,0.778142,-1.17685,1.3335,-0.934829,0.0043546,0.00141567,0.355069,1,0,-0.5,0,0,0,0,0,0,1
1524969015171665270,0.135385,1.06924,-0.131375,-0.00105121,-3.63114e-05,-1.45245e-05,0.778142,-1.17685,1.3335,-0.934908,0.00256519,-0.00112293,0.354881,1,0,-0.5,0,0,0,0,0,0,1
1524969015181661898,0.135401,1.06923,-0.131364,-0.00105121,-3.63114e-05,-1.45245e-05,0.778142,-1.17685,1.3335,-0.934878,0.00254741,-0.000960826,0.35496,1,0,-0.5,0,0,0,0,0,0,1
1524969015191680838,0.135411,1.06924,-0.131366,0.00155977,0.000403451,0.000576359,0.0422897,0.00922384,0.0306476,-0.934874,0.00266097,-0.00108807,0.354968,1,0,-0.5,0,0,0,0,0,0,1
1524969015201683895,0.135401,1.06923,-0.131356,-0.00057685,-0.000443465,0.000549134,-0.124193,-0.0492276,-0.00158246,-0.934889,0.0027356,-0.000848987,0.354929,1,0,-0.5,0,0,0,0,0,0,1
1524969015211702784,0.135598,1.0689,-0.130984,-0.00057685,-0.000443465,0.000549134,-0.124193,-0.0492276,-0.00158246,-0.934853,0.00429747,0.00143148,0.355007,1,0,-0.5,0,0,0,0,0,0,1
1524969015221691734,0.135485,1.06903,-0.131219,0.00531613,-0.0129835,0.0086447,-0.124193,-0.0492276,-0.00158246,-0.934862,0.00366619,0.000183098,0.354993,1,0,-0.5,0,0,0,0,0,0,1
1524969015231664161,0.135394,1.06924,-0.131379,-0.0107784,0.0254236,-0.0187697,-0.418822,1.06197,-0.793131,-0.934854,0.00246293,-0.00112649,0.355022,1,0,-0.5,0,0,0,0,0,0,1
1524969015241675060,0.135485,1.06904,-0.131221,0.0107605,-0.0236605,0.0184795,-0.418822,1.06197,-0.793131,-0.934901,0.00361454,0.000181455,0.354889,1,0,-0.5,0,0,0,0,0,0,1
1524969015251636713,0.135521,1.06896,-0.131283,0.00216387,-0.0052564,-0.00373076,1.29199,-2.94425,2.23435,-0.93491,0.00422643,0.000855308,0.354858,1,0,-0.5,0,0,0,0,0,0,1
1524969015261690912,0.135526,1.06897,-0.13126,0.000503536,0.00149144,0.00268669,-0.602297,1.47694,-0.927368,-0.934873,0.00426072,0.00080045,0.354957,1,0,-0.5,0,0,0,0,0,0,1
1524969015271714549,0.135476,1.06903,-0.131203,0.000503536,0.00149144,0.00268669,-0.602297,1.47694,-0.927368,-0.93486,0.00370444,2.29847e-05,0.354999,1,0,-0.5,0,0,0,0,0,0,1
1524969015281670458,0.135401,1.06924,-0.13137,-0.00751375,0.0164401,-0.00660231,-0.602297,1.47694,-0.927368,-0.934888,0.00253141,-0.0011116,0.354931,1,0,-0.5,0,0,0,0,0,0,1
1524969015291673025,0.135481,1.06903,-0.131215,0.00954972,-0.0252615,0.0185521,0.363024,-1.0736,0.636679,-0.934895,0.00385867,0.000379778,0.354903,1,0,-0.5,0,0,0,0,0,0,1
1524969015301673246,0.135597,1.06889,-0.130979,0.00679601,-0.0078918,0.0138369,-0.161613,1.01941,-0.276729,-0.934821,0.00433939,0.00154629,0.355089,1,0,-0.5,0,0,0,0,0,0,1
1524969015311655935,0.135604,1.0689,-0.130983,0.00679601,-0.0078918,0.0138369,-0.161613,1.01941,-0.276729,-0.93481,0.00425256,0.00138183,0.355121,1,0,-0.5,0,0,0,0,0,0,1
1524969015321688184,0.135604,1.06889,-0.130989,0.000418163,-0.000376624,-0.000617552,-0.161613,1.01941,-0.276729,-0.93481,0.00430982,0.00135788,0.35512,1,0,-0.5,0,0,0,0,0,0,1
1524969015331658392,0.135613,1.0689,-0.130984,0.000418163,-0.000376624,-0.000617552,-0.262163,0.308913,-0.594154,-0.93483,0.00433056,0.00161744,0.355066,1,0,-0.5,0,0,0,0,0,0,1
1524969015341663966,0.135605,1.0689,-0.13098,0.000105967,0.000869477,0.000547951,-0.262163,0.308913,-0.594154,-0.934828,0.00425327,0.00131181,0.355073,1,0,-0.5,0,0,0,0,0,0,1
1524969015351656742,0.1356,1.0689,-0.130971,-0.023079,0.0376595,-0.0449789,-1.38624,2.24399,-2.61716,-0.934814,0.0042405,0.0017054,0.355108,1,0,-0.5,0,0,0,0,0,0,1
1524969015361684865,0.135469,1.06903,-0.131209,0.00385064,-0.0121369,0.0096671,1.609,-2.97525,3.26501,-0.934862,0.0037688,0.000163892,0.354992,1,0,-0.5,0,0,0,0,0,0,1
1524969015371681240,0.135595,1.06889,-0.130978,0.00385064,-0.0121369,0.0096671,1.609,-2.97525,3.26501,-0.934827,0.00402698,0.00148475,0.355077,1,0,-0.5,0,0,0,0,0,0,1
1524969015381690925,0.135516,1.06896,-0.131272,0.00289394,-0.00427832,-0.00393407,1.609,-2.97525,3.26501,-0.93489,0.00426397,0.000724278,0.354912,1,0,-0.5,0,0,0,0,0,0,1
1524969015391682989,0.135405,1.06924,-0.13137,-0.0132139,0.0339892,-0.0115452,-0.692913,1.87297,-0.861334,-0.934871,0.00253207,-0.00119716,0.354976,1,0,-0.5,0,0,0,0,0,0,1
1524969015401677266,0.135601,1.06889,-0.130983,0.0239427,-0.039484,0.0455433,-0.692913,1.87297,-0.861334,-0.934832,0.00425706,0.00122441,0.355064,1,0,-0.5,0,0,0,0,0,0,1
1524969015411676123,0.135596,1.06888,-0.130989,-0.000960928,-0.00104893,-0.000777894,0.478768,-1.36907,0.420716,-0.934812,0.00441554,0.00136406,0.355114,1,0,-0.5,0,0,0,0,0,0,1
