timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524970170883508968,0.135519,1.06988,-0.133589,-0.00012718,-0.00158105,-0.000345856,0.746274,-0.267654,-0.184195,-0.935465,-0.00749121,-0.0288051,0.352164,10,0,-0.5,0.99417,-0.107825,-0.439694,0,0,0,1
1524970170893489311,0.135516,1.06988,-0.133589,-0.000678647,0.00111298,0.00119951,-0.0981123,-0.0391151,0.053313,-0.935442,-0.00733796,-0.028767,0.352232,10,0,-0.5,0.99417,-0.107825,-0.439693,0,0,0,1
1524970170903481455,0.135515,1.06989,-0.133577,0.000123975,0.00024614,9.04926e-05,-0.0981123,-0.0391151,0.053313,-0.935431,-0.00751848,-0.0288882,0.352246,10,0,-0.5,0.99417,-0.107826,-0.439708,0,0,0,1
1524970170913538238,0.135517,1.06989,-0.133602,0.000123975,0.00024614,9.04926e-05,0.0323946,-0.0349865,-0.0447609,-0.935459,-0.00739954,-0.0287016,0.352191,10,0,-0.5,0.99417,-0.107827,-0.439678,0,0,0,1
1524970170923511820,0.135519,1.06987,-0.133578,0.000234669,-0.00121049,-0.0001196,0.0323946,-0.0349865,-0.0447609,-0.935421,-0.0073633,-0.0287424,0.352289,10,0,-0.5,0.99417,-0.107824,-0.439706,0,0,0,1
1524970170933536139,0.135501,1.06988,-0.133596,-0.00215016,0.000710912,-0.00200902,-0.136271,0.0278501,-0.125807,-0.935456,-0.00751021,-0.0289261,0.352178,10,0,-0.5,0.99417,-0.107825,-0.439685,0,0,0,1
1524970170943505075,0.135517,1.06987,-0.133586,0.00191752,-0.00044278,0.00121407,-0.136271,0.0278501,-0.125807,-0.935425,-0.00734776,-0.0288376,0.352271,10,0,-0.5,0.99417,-0.107825,-0.439697,0,0,0,1
1524970170953525073,0.135515,1.06988,-0.13358,0.000352574,-0.000737039,0.00173807,0.149358,-0.0864107,0.223618,-0.935455,-0.00748416,-0.0288104,0.352191,10,0,-0.5,0.99417,-0.107826,-0.439704,0,0,0,1
1524970170963539770,0.135508,1.06987,-0.133587,-0.000706171,0.000255178,-0.000962235,-0.0629539,0.0589981,-0.160562,-0.935424,-0.00723711,-0.0290078,0.352261,10,0,-0.5,0.99417,-0.107824,-0.439696,0,0,0,1
1524970170973538507,0.135525,1.06987,-0.133595,-0.000706171,0.000255178,-0.000962235,-0.0629539,0.0589981,-0.160562,-0.935439,-0.00741067,-0.0285329,0.352256,10,0,-0.5,0.99417,-0.107824,-0.439686,0,0,0,1
1524970170983485431,0.135532,1.06988,-0.133576,0.00149014,0.000842251,0.000644286,-0.0629539,0.0589981,-0.160562,-0.935448,-0.00759848,-0.0287217,0.352214,10,0,-0.5,0.99417,-0.107826,-0.439708,0,0,0,1
1524970170993545083,0.13551,1.06988,-0.133599,0.00149014,0.000842251,0.000644286,0.0890581,0.0238052,0.0651429,-0.93545,-0.00753528,-0.0290255,0.352184,10,0,-0.5,0.99417,-0.107825,-0.439682,0,0,0,1
1524970171003495631,0.13551,1.06989,-0.133576,-0.000743014,-0.00103191,-0.000937381,-0.132099,-0.110864,-0.0935612,-0.935434,-0.00737549,-0.0287847,0.35225,10,0,-0.5,0.99417,-0.107826,-0.439708,0,0,0,1
1524970171013526428,0.135521,1.06988,-0.133581,4.39927e-05,0.00078289,0.000658992,-0.132099,-0.110864,-0.0935612,-0.935423,-0.00744647,-0.0288232,0.352276,10,0,-0.5,0.99417,-0.107825,-0.439702,0,0,0,1
1524970171023538797,0.135508,1.0699,-0.133582,4.39927e-05,0.00078289,0.000658992,-0.132099,-0.110864,-0.0935612,-0.935419,-0.00756442,-0.029198,0.352251,10,0,-0.5,0.99417,-0.107827,-0.439701,0,0,0,1
1524970171033495005,0.135518,1.06987,-0.133587,-0.000160789,-0.000277726,-0.000328886,0.0235076,0.0304507,0.0245683,-0.935405,-0.00762732,-0.0287922,0.352321,10,0,-0.5,0.99417,-0.107825,-0.439696,0,0,0,1
1524970171043508804,0.135518,1.06988,-0.133581,4.95293e-05,8.19795e-05,0.000691702,0.0235076,0.0304507,0.0245683,-0.935405,-0.00747475,-0.0288115,0.352323,10,0,-0.5,0.99417,-0.107825,-0.439703,0,0,0,1
1524970171053544470,0.135529,1.06987,-0.133578,0.000633527,-0.000218458,0.000186599,0.0125314,0.0214324,0.06081,-0.93545,-0.00747376,-0.0285848,0.352221,10,0,-0.5,0.99417,-0.107825,-0.439707,0,0,0,1
1524970171063497275,0.135525,1.06988,-0.133584,-0.000507807,0.00137283,-0.000768714,-0.0331314,0.0767358,-0.0868159,-0.935414,-0.00763249,-0.0287739,0.352298,10,0,-0.5,0.99417,-0.107826,-0.439699,0,0,0,1
1524970171073538666,0.13552,1.06988,-0.133578,-0.000507807,0.00137283,-0.000768714,-0.0331314,0.0767358,-0.0868159,-0.935446,-0.00759669,-0.0286416,0.352226,10,0,-0.5,0.99417,-0.107825,-0.439707,0,0,0,1
1524970171083485717,0.135505,1.06987,-0.133579,-0.00119582,-0.000822464,0.000280468,-0.0331314,0.0767358,-0.0868159,-0.935403,-0.00739171,-0.0288792,0.352324,10,0,-0.5,0.99417,-0.107824,-0.439705,0,0,0,1
1524970171093519636,0.135514,1.06988,-0.133586,0.000561959,0.000542956,-0.000409027,-0.0277561,-0.0885634,0.0423265,-0.935423,-0.00744798,-0.0288486,0.352274,10,0,-0.5,0.99417,-0.107825,-0.439697,0,0,0,1
1524970171103478103,0.135521,1.06989,-0.133585,0.00088445,0.000935851,8.86222e-05,-0.0277561,-0.0885634,0.0423265,-0.935448,-0.00769573,-0.0288016,0.352205,10,0,-0.5,0.99417,-0.107826,-0.439697,0,0,0,1
1524970171113568813,0.135511,1.06987,-0.133595,-0.00122578,-0.00135164,-0.00107924,-0.00118657,-0.0209552,-0.0538444,-0.9354,-0.00752093,-0.0288339,0.352333,10,0,-0.5,0.99417,-0.107825,-0.439686,0,0,0,1
1524970171123500537,0.135512,1.06988,-0.133587,-0.00122578,-0.00135164,-0.00107924,-0.00118657,-0.0209552,-0.0538444,-0.935448,-0.00753035,-0.0288853,0.352203,10,0,-0.5,0.99417,-0.107826,-0.439696,0,0,0,1
1524970171133526697,0.135513,1.06989,-0.133587,0.000145981,0.000648805,0.000487505,-0.00118657,-0.0209552,-0.0538444,-0.935425,-0.00751794,-0.0288769,0.352263,10,0,-0.5,0.99417,-0.107826,-0.439696,0,0,0,1
1524970171143498265,0.135522,1.06988,-0.133587,0.000145981,0.000648805,0.000487505,0.0555125,0.0809537,0.0634029,-0.935394,-0.00755317,-0.0288562,0.352347,10,0,-0.5,0.99417,-0.107826,-0.439696,0,0,0,1
1524970171153508125,0.135509,1.06989,-0.133586,0.00021598,-0.00111127,0.000621056,0.0555125,0.0809537,0.0634029,-0.935419,-0.00752295,-0.0288326,0.352284,10,0,-0.5,0.99417,-0.107826,-0.439696,0,0,0,1
1524970171163495597,0.13552,1.06988,-0.133591,0.000205746,0.000808795,-0.000838947,0.00236643,0.00633491,-0.0525217,-0.93542,-0.00758377,-0.0288843,0.352275,10,0,-0.5,0.99417,-0.107826,-0.439691,0,0,0,1
1524970171173496063,0.135512,1.06988,-0.133591,0.000205746,0.000808795,-0.000838947,0.00236643,0.00633491,-0.0525217,-0.935433,-0.00742033,-0.028815,0.35225,10,0,-0.5,0.99417,-0.107825,-0.439691,0,0,0,1
1524970171183494164,0.135507,1.06989,-0.133584,-0.000793961,0.000683916,0.00042381,0.00236643,0.00633491,-0.0525217,-0.935425,-0.00740319,-0.0288795,0.352265,10,0,-0.5,0.99417,-0.107827,-0.4397,0,0,0,1
1524970171193445166,0.135513,1.06987,-0.133583,0.000488454,-0.00158266,-0.000210088,0.0113556,-0.096058,0.0252595,-0.935415,-0.00748837,-0.0286865,0.352306,10,0,-0.5,0.99417,-0.107824,-0.4397,0,0,0,1
1524970171203440984,0.13553,1.06988,-0.133581,0.00112423,-4.31361e-05,0.000260614,0.0113556,-0.096058,0.0252595,-0.935477,-0.0074748,-0.0284837,0.35216,10,0,-0.5,0.99417,-0.107825,-0.439703,0,0,0,1
1524970171213527404,0.135513,1.06988,-0.13359,-0.00200817,0.000209731,-0.00102768,-0.0994384,0.0713894,-0.032564,-0.935423,-0.00746902,-0.0285465,0.352298,10,0,-0.5,0.99417,-0.107825,-0.439692,0,0,0,1
1524970171223440029,0.135511,1.06987,-0.133584,-0.00200817,0.000209731,-0.00102768,-0.0994384,0.0713894,-0.032564,-0.93544,-0.00737938,-0.0288175,0.352233,10,0,-0.5,0.99417,-0.107825,-0.439699,0,0,0,1
1524970171233441991,0.135518,1.06987,-0.133572,0.000323259,-0.000340463,0.00105489,-0.0994384,0.0713894,-0.032564,-0.935424,-0.00752553,-0.0287204,0.352278,10,0,-0.5,0.99417,-0.107825,-0.439713,0,0,0,1
1524970171243443638,0.135523,1.06987,-0.133582,-0.00137673,-0.000676908,-0.00045656,0.0253492,-0.0355941,0.0229276,-0.935418,-0.00746812,-0.0286727,0.352301,10,0,-0.5,0.99417,-0.107825,-0.439702,0,0,0,1
1524970171253487840,0.135522,1.06987,-0.133582,0.000948365,0.000236643,-0.000339726,0.0253492,-0.0355941,0.0229276,-0.93538,-0.00734347,-0.0287975,0.352393,10,0,-0.5,0.99417,-0.107825,-0.439702,0,0,0,1
1524970171263440706,0.135517,1.06988,-0.133587,-0.000601139,0.000892125,-0.000634245,0.0308071,0.0623232,-0.00705779,-0.935415,-0.00738584,-0.0286777,0.35231,10,0,-0.5,0.99417,-0.107825,-0.439695,0,0,0,1
1524970171273459335,0.135528,1.06988,-0.133588,-0.000601139,0.000892125,-0.000634245,0.0308071,0.0623232,-0.00705779,-0.935426,-0.00741068,-0.0287197,0.352276,10,0,-0.5,0.99417,-0.107825,-0.439694,0,0,0,1
1524970171283473089,0.135518,1.06987,-0.133583,4.80095e-05,-0.000457936,0.000261282,0.0308071,0.0623232,-0.00705779,-0.935434,-0.00738011,-0.028739,0.352254,10,0,-0.5,0.99417,-0.107825,-0.4397,0,0,0,1
1524970171293520641,0.13552,1.06989,-0.133598,0.000175076,0.00170569,-0.00168835,0.0313798,0.0328897,-0.0426142,-0.935443,-0.00747564,-0.0287862,0.352225,10,0,-0.5,0.99417,-0.107826,-0.439683,0,0,0,1
1524970171303521228,0.135513,1.06988,-0.133593,-0.00164036,-0.0024061,0.00227473,0.0313798,0.0328897,-0.0426142,-0.935395,-0.00758154,-0.0287426,0.352353,10,0,-0.5,0.99417,-0.107825,-0.439689,0,0,0,1
1524970171313492404,0.135514,1.06988,-0.133594,0.000495007,0.000964629,-0.000980041,0.0127681,-0.029575,0.0282681,-0.935422,-0.00738646,-0.0290057,0.352265,10,0,-0.5,0.99417,-0.107826,-0.439687,0,0,0,1
1524970171323527774,0.135511,1.06987,-0.133577,-0.000272073,-0.00139525,0.00201962,0.0127681,-0.029575,0.0282681,-0.93541,-0.00737194,-0.0288439,0.35231,10,0,-0.5,0.99417,-0.107824,-0.439708,0,0,0,1
1524970171333452263,0.135564,1.06987,-0.133637,-0.000272073,-0.00139525,0.00201962,0.0127681,-0.029575,0.0282681,-0.935404,-0.00739702,-0.0285445,0.352349,10,0,-0.5,0.99417,-0.107824,-0.439635,0,0,0,1
1524970171343446191,0.135519,1.06986,-0.133581,3.19805e-05,-0.00264372,0.00144623,-0.00201915,-0.0159049,-0.00134108,-0.935417,-0.00745247,-0.0285747,0.352311,10,0,-0.5,0.99417,-0.107823,-0.439702,0,0,0,1
1524970171353475103,0.135507,1.06987,-0.133596,-0.00145005,0.00194278,-0.00174569,-0.112419,0.0815258,-0.0434454,-0.935415,-0.00759209,-0.0287929,0.352296,10,0,-0.5,0.99417,-0.107825,-0.439685,0,0,0,1
1524970171363456064,0.135498,1.06988,-0.133576,-0.00145005,0.00194278,-0.00174569,-0.112419,0.0815258,-0.0434454,-0.935434,-0.00759565,-0.0291316,0.352217,10,0,-0.5,0.99417,-0.107826,-0.439709,0,0,0,1
1524970171373522088,0.135514,1.06989,-0.133597,0.000434982,0.000866354,-4.51226e-05,-0.112419,0.0815258,-0.0434454,-0.935416,-0.00758543,-0.0288787,0.352285,10,0,-0.5,0.99417,-0.107826,-0.439684,0,0,0,1
1524970171383473284,0.135507,1.06988,-0.133581,0.000434982,0.000866354,-4.51226e-05,0.0771288,-0.0440436,0.0695811,-0.935465,-0.00748178,-0.0288238,0.352163,10,0,-0.5,0.99417,-0.107825,-0.439702,0,0,0,1
1524970171393509088,0.135529,1.06988,-0.133579,0.00093898,-0.000482082,0.00107389,0.0771288,-0.0440436,0.0695811,-0.935481,-0.00739919,-0.0285711,0.352141,10,0,-0.5,0.99417,-0.107826,-0.439705,0,0,0,1
1524970171403472971,0.135509,1.06989,-0.133581,-0.00371185,-0.000420338,-0.000115254,-0.237895,-0.0738148,-0.00402328,-0.935438,-0.0074309,-0.0288947,0.35223,10,0,-0.5,0.99417,-0.107826,-0.439703,0,0,0,1
1524970171413482764,0.135515,1.06988,-0.133597,0.00113166,0.000441623,-0.00101389,-0.237895,-0.0738148,-0.00402328,-0.935452,-0.00757256,-0.0289902,0.352182,10,0,-0.5,0.99417,-0.107826,-0.439684,0,0,0,1
1524970171423455011,0.135521,1.06989,-0.133574,0.00113166,0.000441623,-0.00101389,0.198216,0.035275,-0.036776,-0.935441,-0.00763946,-0.0289204,0.352214,10,0,-0.5,0.99417,-0.107826,-0.439711,0,0,0,1
1524970171433472705,0.135512,1.06988,-0.133585,-0.000177653,-0.000420565,0.000717861,0.198216,0.035275,-0.036776,-0.935432,-0.0074879,-0.0288822,0.352246,10,0,-0.5,0.99417,-0.107825,-0.439698,0,0,0,1
1524970171443440692,0.135508,1.06987,-0.133579,-0.00127393,-0.0010999,0.000574314,-0.0183906,-0.0339574,0.0650521,-0.935451,-0.00739846,-0.0287969,0.352202,10,0,-0.5,0.99417,-0.107824,-0.439705,0,0,0,1
1524970171453453973,0.135531,1.06988,-0.133584,-0.00127393,-0.0010999,0.000574314,-0.124499,-0.0577881,0.0297167,-0.935432,-0.00742075,-0.0286343,0.352268,10,0,-0.5,0.99417,-0.107826,-0.4397,0,0,0,1
1524970171463441069,0.135515,1.06988,-0.133588,0.000411744,0.000886555,-0.000534276,-0.124499,-0.0577881,0.0297167,-0.935407,-0.00758928,-0.0288861,0.352308,10,0,-0.5,0.99417,-0.107826,-0.439694,0,0,0,1
1524970171473560105,0.135508,1.06989,-0.133596,-0.000775569,0.00166881,-0.00100378,-0.124499,-0.0577881,0.0297167,-0.935446,-0.00757923,-0.028988,0.352198,10,0,-0.5,0.99417,-0.107827,-0.439684,0,0,0,1
1524970171483511498,0.135551,1.06987,-0.13362,-0.000775569,0.00166881,-0.00100378,0.0199969,0.111095,-0.0633214,-0.935391,-0.00743097,-0.0285551,0.352383,10,0,-0.5,0.99417,-0.107825,-0.439656,0,0,0,1
1524970171493526532,0.135518,1.06987,-0.133583,0.000553609,-0.0014408,0.000815331,0.0199969,0.111095,-0.0633214,-0.935409,-0.00737279,-0.0287151,0.352323,10,0,-0.5,0.99417,-0.107825,-0.439701,0,0,0,1
1524970171503546537,0.135529,1.0699,-0.133563,0.000695975,0.00158568,0.00119823,0.0796077,-0.186242,0.108951,-0.935426,-0.00750057,-0.0286647,0.352278,10,0,-0.5,0.99417,-0.107827,-0.439725,0,0,0,1
1524970171513491817,0.135526,1.06988,-0.133596,-0.000413691,-0.00154162,-0.00398663,-0.0574868,-0.00599134,-0.285381,-0.935417,-0.00744306,-0.0286566,0.352306,10,0,-0.5,0.99417,-0.107826,-0.439684,0,0,0,1
1524970171523465575,0.135522,1.06988,-0.13359,-0.000461289,-0.00077239,0.000722328,-0.0574868,-0.00599134,-0.285381,-0.935434,-0.00758252,-0.0286859,0.352254,10,0,-0.5,0.99417,-0.107825,-0.439692,0,0,0,1
1524970171533456455,0.135519,1.06989,-0.133578,-0.000403497,0.00141403,0.00153365,0.000611096,0.177192,0.330943,-0.935432,-0.00750133,-0.0289548,0.352238,10,0,-0.5,0.99417,-0.107826,-0.439707,0,0,0,1
1524970171543465329,0.135504,1.06989,-0.133582,-0.000403497,0.00141403,0.00153365,0.000611096,0.177192,0.330943,-0.935432,-0.0073566,-0.0289165,0.352244,10,0,-0.5,0.99417,-0.107826,-0.439702,0,0,0,1
1524970171553484073,0.135523,1.06988,-0.133573,0.00101689,-0.000556613,0.00160918,0.00919654,-0.116846,-0.122409,-0.935437,-0.00746165,-0.0286722,0.352249,10,0,-0.5,0.99417,-0.107825,-0.439713,0,0,0,1
1524970171563455143,0.13551,1.06987,-0.133579,0.00101689,-0.000556613,0.00160918,0.00919654,-0.116846,-0.122409,-0.935396,-0.00750684,-0.0289799,0.352331,10,0,-0.5,0.99417,-0.107824,-0.439705,0,0,0,1
1524970171573512933,0.135516,1.06988,-0.133605,-0.000426828,0.000259887,-0.00193111,-0.00710996,0.031999,-0.0571916,-0.935456,-0.0074382,-0.0287002,0.352199,10,0,-0.5,0.99417,-0.107825,-0.439675,0,0,0,1
1524970171583458627,0.135517,1.06989,-0.13359,-0.000426828,0.000259887,-0.00193111,-0.00710996,0.031999,-0.0571916,-0.935415,-0.00753685,-0.0287486,0.3523,10,0,-0.5,0.99417,-0.107827,-0.439692,0,0,0,1
1524970171593461720,0.135527,1.06988,-0.133599,0.000320296,0.00037012,0.00129987,0.044609,0.00658173,0.192913,-0.935411,-0.00755155,-0.0286576,0.352318,10,0,-0.5,0.99417,-0.107826,-0.439681,0,0,0,1
1524970171603533530,0.135524,1.06987,-0.133586,0.000136495,-0.000969023,-0.000217849,0.044609,0.00658173,0.192913,-0.935445,-0.00739931,-0.028541,0.352241,10,0,-0.5,0.99417,-0.107825,-0.439696,0,0,0,1
1524970171613556719,0.135513,1.06988,-0.133588,-0.00126941,0.00113297,-0.000203797,-0.0633032,0.0303772,-0.0598769,-0.935405,-0.0075883,-0.0289111,0.352314,10,0,-0.5,0.99417,-0.107825,-0.439694,0,0,0,1
1524970171623537637,0.135527,1.06988,-0.133592,-0.00126941,0.00113297,-0.000203797,-0.0633032,0.0303772,-0.0598769,-0.935443,-0.00743646,-0.0286851,0.352232,10,0,-0.5,0.99417,-0.107825,-0.43969,0,0,0,1
1524970171633524770,0.135512,1.06989,-0.133611,-5.38374e-05,0.000569399,-0.00141255,-0.0633032,0.0303772,-0.0598769,-0.935448,-0.0076588,-0.0287589,0.352208,10,0,-0.5,0.99417,-0.107826,-0.439667,0,0,0,1
1524970171643513127,0.135514,1.06989,-0.133607,-0.00153537,-0.000296826,0.00316437,-0.0107396,-0.057737,0.136011,-0.935438,-0.00766223,-0.0287487,0.352236,10,0,-0.5,0.99417,-0.107826,-0.439671,0,0,0,1
1524970171653459148,0.135517,1.06987,-0.133597,0.00108655,-0.000711782,-0.000755819,-0.0107396,-0.057737,0.136011,-0.935409,-0.00757251,-0.0288595,0.352305,10,0,-0.5,0.99417,-0.107825,-0.439684,0,0,0,1
1524970171663449963,0.135501,1.06989,-0.133603,-0.00179791,0.00168659,-0.000637532,-0.01033,0.0780394,-0.149589,-0.93543,-0.0074801,-0.0287635,0.352259,10,0,-0.5,0.99417,-0.107826,-0.439677,0,0,0,1
1524970171673461135,0.135516,1.06989,-0.133595,-0.00179791,0.00168659,-0.000637532,-0.01033,0.0780394,-0.149589,-0.93542,-0.00765324,-0.0289943,0.352266,10,0,-0.5,0.99417,-0.107827,-0.439686,0,0,0,1
1524970171683459386,0.135621,1.06982,-0.13363,0.00746088,-0.0044015,-0.00172466,-0.01033,0.0780394,-0.149589,-0.935319,-0.00713962,-0.0279162,0.352629,10,0,-0.5,0.99417,-0.107821,-0.439644,0,0,0,1
1524970171693448225,0.135525,1.06988,-0.1336,-0.0131978,0.00691332,0.00231849,-0.463949,0.212715,0.120303,-0.935425,-0.00756351,-0.0290289,0.352251,10,0,-0.5,0.99417,-0.107826,-0.43968,0,0,0,1
1524970171703448641,0.135517,1.06988,-0.133602,0.000503537,0.000342227,0.000502646,0.819458,-0.393007,-0.108603,-0.935433,-0.00747013,-0.0286809,0.352258,10,0,-0.5,0.99417,-0.107826,-0.439677,0,0,0,1
1524970171713467490,0.135517,1.06988,-0.13359,0.000503537,0.000342227,0.000502646,0.819458,-0.393007,-0.108603,-0.935407,-0.00754609,-0.0290092,0.3523,10,0,-0.5,0.99417,-0.107825,-0.439693,0,0,0,1
1524970171723423624,0.135502,1.06987,-0.133603,-0.000916948,-0.000596152,-1.36315e-05,0.819458,-0.393007,-0.108603,-0.935413,-0.00745574,-0.0289097,0.352294,10,0,-0.5,0.99417,-0.107825,-0.439677,0,0,0,1
1524970171733465488,0.135517,1.06989,-0.133595,0.0016974,0.00234403,0.000884063,0.047289,0.0792915,0.015108,-0.935411,-0.00754097,-0.0288067,0.352306,10,0,-0.5,0.99417,-0.107827,-0.439686,0,0,0,1
1524970171743443332,0.135521,1.06988,-0.133612,0.0016974,0.00234403,0.000884063,0.047289,0.0792915,0.015108,-0.935426,-0.00756513,-0.0290448,0.352245,10,0,-0.5,0.99417,-0.107826,-0.439666,0,0,0,1
1524970171753526629,0.135506,1.06988,-0.133591,0.00121354,0.000541726,-0.00159132,-0.0194133,-0.0723112,-0.0993161,-0.935393,-0.00751338,-0.0289794,0.352341,10,0,-0.5,0.99417,-0.107826,-0.439691,0,0,0,1
1524970171763444549,0.135504,1.06988,-0.133588,-0.00026567,-0.000208368,0.000296925,-0.0194133,-0.0723112,-0.0993161,-0.935401,-0.00750166,-0.0289367,0.352322,10,0,-0.5,0.99417,-0.107825,-0.439694,0,0,0,1
1524970171773497742,0.135506,1.06988,-0.133598,-0.00026567,-0.000208368,0.000296925,-0.0194133,-0.0723112,-0.0993161,-0.935461,-0.00752728,-0.0289389,0.352164,10,0,-0.5,0.99417,-0.107825,-0.439682,0,0,0,1
1524970171783518034,0.135511,1.06989,-0.13359,0.000443404,0.00061083,-0.00012787,-0.031079,0.00278872,0.0590581,-0.935428,-0.00760166,-0.0289271,0.352249,10,0,-0.5,0.99417,-0.107827,-0.439691,0,0,0,1
1524970171793515163,0.135498,1.06987,-0.133596,0.000443404,0.00061083,-0.00012787,-0.031079,0.00278872,0.0590581,-0.935433,-0.00741304,-0.0289141,0.352243,10,0,-0.5,0.99417,-0.107825,-0.439685,0,0,0,1
1524970171803525691,0.135499,1.06988,-0.133602,0.000388645,-0.000515838,0.00017754,-0.00324588,-0.0667847,0.0181036,-0.935391,-0.00762019,-0.0292564,0.352321,10,0,-0.5,0.99417,-0.107825,-0.439678,0,0,0,1
1524970171813513300,0.135517,1.06988,-0.13361,-3.90921e-05,-0.00024728,-0.00135732,-0.00324588,-0.0667847,0.0181036,-0.935422,-0.00749963,-0.0287621,0.352283,10,0,-0.5,0.99417,-0.107825,-0.439668,0,0,0,1
1524970171823487181,0.1355,1.06988,-0.133597,-0.00201547,-5.56952e-05,0.00147418,-0.0963484,0.0184409,0.0519648,-0.935415,-0.00745989,-0.0289459,0.352286,10,0,-0.5,0.99417,-0.107825,-0.439684,0,0,0,1
1524970171833544214,0.13551,1.06987,-0.133597,-0.00201547,-5.56952e-05,0.00147418,-0.0963484,0.0184409,0.0519648,-0.935413,-0.00754607,-0.0288082,0.3523,10,0,-0.5,0.99417,-0.107824,-0.439683,0,0,0,1
1524970171843507731,0.135622,1.06982,-0.133634,0.000931269,0.000314594,0.000294931,0.176737,0.0222089,-0.0707283,-0.935306,-0.00736401,-0.0281385,0.352643,10,0,-0.5,0.99417,-0.10782,-0.439639,0,0,0,1
1524970171853538367,0.135509,1.06988,-0.133607,-0.000426784,-0.000281515,-0.000895074,0.176737,0.0222089,-0.0707283,-0.935417,-0.00762693,-0.0288064,0.352289,10,0,-0.5,0.99417,-0.107825,-0.439672,0,0,0,1
1524970171863507969,0.135526,1.06987,-0.133584,0.00209815,-0.000669178,0.00269588,0.0465531,-0.0392478,0.0957865,-0.935391,-0.00756026,-0.0287663,0.352362,10,0,-0.5,0.99417,-0.107825,-0.439699,0,0,0,1
1524970171873541858,0.135499,1.06989,-0.133601,0.00209815,-0.000669178,0.00269588,0.0465531,-0.0392478,0.0957865,-0.935427,-0.0074021,-0.0289523,0.352254,10,0,-0.5,0.99417,-0.107826,-0.439679,0,0,0,1
1524970171883499206,0.135504,1.06987,-0.133592,-0.00135003,-1.45165e-05,-0.000501727,0.0465531,-0.0392478,0.0957865,-0.935432,-0.00738674,-0.0289416,0.352243,10,0,-0.5,0.99417,-0.107825,-0.439689,0,0,0,1
1524970171893500756,0.135508,1.06988,-0.133601,0.000249015,0.00059477,-0.000510571,-0.140301,0.026637,-0.130105,-0.935413,-0.00763242,-0.0289191,0.35229,10,0,-0.5,0.99417,-0.107826,-0.439679,0,0,0,1
1524970171903491834,0.135506,1.0699,-0.133593,-0.000236072,0.00163677,0.000940793,0.0655125,0.0971126,0.084835,-0.935404,-0.00753212,-0.0291768,0.352294,10,0,-0.5,0.99417,-0.107827,-0.439689,0,0,0,1
1524970171913545260,0.135503,1.06989,-0.133588,-0.000352926,-0.000945771,0.000519826,0.0655125,0.0971126,0.084835,-0.935432,-0.00765733,-0.0289913,0.352232,10,0,-0.5,0.99417,-0.107826,-0.439694,0,0,0,1
1524970171923538552,0.135511,1.06987,-0.13359,-0.000352926,-0.000945771,0.000519826,0.0655125,0.0971126,0.084835,-0.935424,-0.0074359,-0.0286789,0.352285,10,0,-0.5,0.99417,-0.107825,-0.439692,0,0,0,1
1524970171933542769,0.135517,1.06987,-0.133606,0.000793639,-0.0012598,-0.0010719,0.0408209,-0.114829,-0.0797894,-0.935418,-0.00754972,-0.0288131,0.352286,10,0,-0.5,0.99417,-0.107824,-0.439673,0,0,0,1
1524970171943513732,0.135511,1.06987,-0.133603,-0.000348458,0.000367765,0.000177447,0.0408209,-0.114829,-0.0797894,-0.935446,-0.00745518,-0.0286144,0.352232,10,0,-0.5,0.99417,-0.107825,-0.439676,0,0,0,1
1524970171953526621,0.135617,1.06982,-0.133631,0.0122422,-0.0064997,-0.00326713,0.461128,-0.211053,-0.0884197,-0.935317,-0.0073274,-0.0280885,0.352618,10,0,-0.5,0.99417,-0.10782,-0.439642,0,0,0,1
1524970171963502124,0.135506,1.06987,-0.133591,-0.0131337,0.00611612,0.004772,0.461128,-0.211053,-0.0884197,-0.935426,-0.00746027,-0.0289719,0.352255,10,0,-0.5,0.99417,-0.107824,-0.43969,0,0,0,1
1524970171973546231,0.135516,1.06988,-0.133582,-0.0131337,0.00611612,0.004772,0.461128,-0.211053,-0.0884197,-0.935418,-0.00751264,-0.0288695,0.352282,10,0,-0.5,0.99417,-0.107825,-0.439701,0,0,0,1
1524970171983500811,0.135514,1.0699,-0.133609,0.000455059,0.00194303,-0.00109341,-0.473669,0.339272,0.0873514,-0.935413,-0.00763234,-0.0290681,0.352277,10,0,-0.5,0.99417,-0.107828,-0.439669,0,0,0,1
