timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524969743056434738,2.96566,-4.02553,-9.70909,0.298062,0.787745,-0.116982,-0.403544,-0.25551
1524969743064770516,2.95796,-4.03118,-9.37036,0.283975,0.786424,-0.120658,-0.40643,-0.256298
1524969743072908610,3.04726,-3.96412,-11.3614,0.343619,0.794471,-0.100492,-0.391924,-0.249482
1524969743081151949,3.05684,-3.95673,-11.7038,0.355585,0.79545,-0.0977088,-0.389774,-0.24871
1524969743089560113,3.09095,-3.93014,-11.184,0.334103,0.795473,-0.100822,-0.393572,-0.247032
1524969743106512614,2.92841,-4.0527,-8.60774,0.255342,0.782685,-0.13004,-0.413377,-0.258897
1524969743114584551,2.92851,-4.05264,-8.61347,0.260608,0.782712,-0.129968,-0.41332,-0.258884
1524969743123125333,3.58482,-3.48555,-15.1522,0.455473,0.816486,-0.0668872,-0.374982,-0.213449
1524969743131204531,3.58507,-3.48529,-15.1544,0.459421,0.816496,-0.0668726,-0.374974,-0.21343
1524969743139679261,3.24669,-3.8025,-15.076,0.458911,0.805993,-0.0742561,-0.373579,-0.235889
1524969743156763259,3.15101,-3.88216,-13.8721,0.425813,0.80171,-0.0820976,-0.378469,-0.242117
1524969743164395762,3.15074,-3.88238,-13.8613,0.415589,0.801689,-0.082161,-0.378519,-0.242137
1524969743173028113,2.95911,-4.03034,-9.46593,0.28689,0.786773,-0.119628,-0.405585,-0.256131
1524969743181308691,2.95912,-4.03034,-9.4658,0.286852,0.786773,-0.119629,-0.405587,-0.256131
1524969743189565936,3.1643,-3.87133,-13.3975,0.401931,0.801521,-0.0844394,-0.380925,-0.241499
1524969743206545391,3.23454,-3.81284,-15.7164,0.472317,0.806202,-0.0716897,-0.370912,-0.236469
1524969743214418495,3.2543,-3.79599,-15.3005,0.46955,0.806442,-0.0731063,-0.372678,-0.235354
1524969743223296953,2.9749,-4.0187,-9.24951,0.278557,0.786555,-0.121482,-0.40777,-0.255462
1524969743231414913,2.97476,-4.0188,-9.24434,0.27483,0.786533,-0.121541,-0.407816,-0.255476
1524969743239702008,3.19473,-3.84626,-15.4675,0.46516,0.804746,-0.0735053,-0.371711,-0.238974
1524969743256358377,3.33911,-3.72161,-14.8895,0.453343,0.808672,-0.0732512,-0.374872,-0.230106
1524969743264712892,3.35402,-3.70818,-15.1069,0.463547,0.809345,-0.071981,-0.373998,-0.229085
1524969743272971632,3.27658,-3.77678,-15.3818,0.468312,0.807207,-0.0723198,-0.372452,-0.233941
1524969743281371042,3.24347,-3.80525,-15.504,0.472166,0.806292,-0.0724272,-0.371796,-0.235972
1524969743289642949,2.88423,-4.08426,-7.48548,0.226151,0.775951,-0.146181,-0.425415,-0.263178
1524969743306486658,3.25627,-3.7943,-15.7145,0.472792,0.806874,-0.0712895,-0.371019,-0.235123
1524969743314621411,3.25657,-3.79404,-15.725,0.482217,0.806892,-0.0712397,-0.370978,-0.235102
1524969743322612527,3.36039,-3.70241,-15.3458,0.470959,0.809766,-0.0708215,-0.37301,-0.22861
1524969743331128699,3.30886,-3.74853,-15.1917,0.462577,0.808029,-0.0725159,-0.373405,-0.231955
1524969743339819665,2.97271,-4.02032,-9.80115,0.29724,0.788246,-0.115887,-0.402849,-0.255017
1524969743356820198,3.13029,-3.89888,-13.6574,0.415412,0.800797,-0.0836906,-0.379381,-0.243437
1524969743364754238,3.13032,-3.89886,-13.6575,0.415515,0.800799,-0.0836894,-0.379381,-0.243436
1524969743372923404,3.2137,-3.83042,-14.0794,0.428372,0.80391,-0.0797266,-0.37787,-0.238237
1524969743381148007,3.21368,-3.83044,-14.0792,0.428501,0.803908,-0.0797282,-0.377871,-0.238239
1524969743389651756,3.19973,-3.8421,-14.8396,0.455518,0.804301,-0.0762638,-0.374342,-0.238847
1524969743406380453,2.96899,-4.02307,-9.64221,0.292257,0.787645,-0.117565,-0.404164,-0.255386
1524969743414640242,2.96904,-4.02304,-9.64162,0.291084,0.787645,-0.117569,-0.404169,-0.255384
1524969743423024976,3.35129,-3.71064,-14.9706,0.459411,0.809129,-0.0726387,-0.374579,-0.229298
1524969743431315084,3.35094,-3.71096,-14.9638,0.449698,0.809111,-0.0726762,-0.374607,-0.229323
1524969743440009578,3.05951,-3.95467,-11.8861,0.364841,0.795875,-0.0963354,-0.388649,-0.248448
1524969743456494464,3.06106,-3.95347,-11.2798,0.34062,0.794736,-0.100795,-0.392612,-0.248728
1524969743464606675,3.06104,-3.95349,-11.2803,0.342523,0.794736,-0.100792,-0.392609,-0.248729
1524969743472944456,3.32384,-3.73525,-15.2638,0.468459,0.808561,-0.0719036,-0.373175,-0.230981
1524969743481267414,3.32348,-3.73557,-15.257,0.45873,0.808543,-0.0719403,-0.373202,-0.231006
1524969743489689941,2.9273,-4.05351,-7.13467,0.210266,0.775304,-0.150027,-0.430798,-0.261414
1524969743506140755,3.32833,-3.73125,-15.4954,0.466141,0.808911,-0.0708243,-0.372234,-0.230634
1524969743514593691,3.37169,-3.69212,-14.9474,0.458697,0.809736,-0.0723225,-0.374789,-0.227983
1524969743522698564,3.57994,-3.49056,-14.8187,0.454752,0.816013,-0.068378,-0.376497,-0.213879
1524969743531368486,3.49846,-3.57223,-14.8532,0.445814,0.813547,-0.0700434,-0.375893,-0.219546
1524969743539666844,2.78493,-4.15261,-4.13915,0.127237,0.74072,-0.215923,-0.482317,-0.280309
1524969743556672527,3.76343,-3.2919,-14.8941,0.456871,0.821689,-0.0637495,-0.377132,-0.200313
1524969743564542590,3.76289,-3.29251,-14.8907,0.447329,0.82167,-0.0637759,-0.377146,-0.200355
1524969743572939680,2.81394,-4.133,-3.85555,0.114874,0.737129,-0.222006,-0.490306,-0.280345
1524969743581270766,2.81386,-4.13306,-3.85024,0.109368,0.737036,-0.222151,-0.490441,-0.280384
1524969743589920263,3.15595,-3.87814,-13.6045,0.408225,0.80153,-0.0834545,-0.379817,-0.241921
1524969743606638665,3.21786,-3.82693,-15.7237,0.473118,0.805691,-0.0719698,-0.370808,-0.237494
1524969743614837023,3.21802,-3.82679,-15.7285,0.477326,0.8057,-0.0719466,-0.370791,-0.237482
1524969743622994102,3.25136,-3.79851,-14.9507,0.453518,0.806015,-0.0747352,-0.374138,-0.235635
1524969743631213740,3.25118,-3.79866,-14.9466,0.449265,0.806006,-0.0747575,-0.374155,-0.235647
1524969743639312972,3.12596,-3.90236,-14.611,0.448454,0.801768,-0.0787937,-0.374928,-0.243359
1524969743656779641,3.09732,-3.92513,-11.3369,0.342296,0.795994,-0.0994937,-0.392583,-0.246555
1524969743664787604,3.09716,-3.92525,-11.332,0.338259,0.795979,-0.0995345,-0.392615,-0.246567
1524969743673004306,3.09503,-3.92693,-14.4882,0.440964,0.800671,-0.0799998,-0.37529,-0.245227
1524969743681336497,3.09493,-3.92701,-14.4827,0.435185,0.800662,-0.08003,-0.375314,-0.245235
1524969743689760776,3.1685,-3.86789,-13.6732,0.416025,0.802009,-0.0828155,-0.379558,-0.241138
1524969743706734356,3.00232,-3.99826,-9.56416,0.284126,0.788459,-0.117468,-0.405282,-0.253549
1524969743714723091,3.00258,-3.99806,-9.57506,0.293709,0.788501,-0.117351,-0.405189,-0.253523
1524969743723015908,3.29462,-3.76105,-15.3522,0.46161,0.807738,-0.0720967,-0.372662,-0.232813
1524969743731082955,3.29497,-3.76074,-15.36,0.471255,0.807756,-0.0720563,-0.372631,-0.232789
1524969743739401049,3.14479,-3.8872,-13.9898,0.420077,0.801658,-0.0815965,-0.377866,-0.242447
1524969743756457086,3.10927,-3.91566,-14.2773,0.434502,0.800883,-0.0807997,-0.376315,-0.244459
1524969743764738992,3.10925,-3.91568,-14.2773,0.434549,0.800882,-0.0808002,-0.376315,-0.244461
1524969743773161182,3.09313,-3.92843,-11.2119,0.334976,0.795601,-0.100554,-0.393401,-0.246884
1524969743781257104,3.09314,-3.92842,-11.2118,0.334975,0.795601,-0.100554,-0.393401,-0.246884
1524969743789804269,3.31122,-3.74644,-15.0459,0.458189,0.807963,-0.0731145,-0.374041,-0.231845
1524969743806722192,3.06162,-3.95303,-11.3954,0.343695,0.794993,-0.0998951,-0.391837,-0.248621
1524969743814469341,3.06165,-3.95301,-11.3966,0.346165,0.794996,-0.0998852,-0.391829,-0.248618
1524969743822786493,3.18589,-3.85358,-14.9073,0.453869,0.803939,-0.0762139,-0.373978,-0.239669
1524969743831319508,3.18584,-3.85363,-14.8538,0.452095,0.803883,-0.0764666,-0.374206,-0.239688
1524969743839795262,3.01105,-3.99169,-8.81604,0.261674,0.786138,-0.125246,-0.412487,-0.25388
1524969743856782597,3.29151,-3.76377,-14.8136,0.445154,0.807122,-0.074565,-0.374951,-0.23316
1524969743864687155,3.29187,-3.76345,-14.8205,0.45479,0.807141,-0.074526,-0.374923,-0.233135
1524969743873183396,3.24771,-3.80163,-15.0438,0.456349,0.805993,-0.074382,-0.37372,-0.235835
1524969743881350793,3.24755,-3.80176,-15.0396,0.452101,0.805984,-0.074404,-0.373737,-0.235846
1524969743889793056,2.9779,-4.01648,-10.0098,0.29818,0.789016,-0.113738,-0.401178,-0.254525
1524969743897764025,2.97789,-4.01648,-10.0097,0.307343,0.789015,-0.113738,-0.401178,-0.254525
1524969743914804892,3.33364,-3.72651,-15.0669,0.45882,0.808677,-0.0725698,-0.374066,-0.230408
1524969743923462356,3.29188,-3.76345,-14.8913,0.447586,0.807212,-0.0742007,-0.374611,-0.233114
1524969743931275744,2.87841,-4.08837,-5.39572,0.161791,0.759798,-0.182868,-0.457783,-0.269043
1524969743940024239,2.89001,-4.08017,-6.05336,0.17707,0.766323,-0.169537,-0.446317,-0.266218
1524969743956884762,3.24924,-3.80032,-15.3842,0.462669,0.806362,-0.0728368,-0.372309,-0.235646
1524969743964549860,3.24958,-3.80003,-15.3933,0.472055,0.806381,-0.0727904,-0.372273,-0.235623
1524969743972973344,3.14279,-3.88881,-13.9761,0.419102,0.80158,-0.0817092,-0.377919,-0.242572
1524969743981287226,3.14279,-3.88881,-13.9762,0.419148,0.801579,-0.081709,-0.377918,-0.242572
1524969743989650713,3.31482,-3.74326,-15.1976,0.466332,0.808219,-0.0723716,-0.37341,-0.231574
1524969744006071167,2.89077,-4.07964,-5.40063,0.162229,0.760256,-0.182279,-0.457997,-0.268307
1524969744014678850,2.90111,-4.0723,-6.0562,0.182201,0.766708,-0.169077,-0.44652,-0.26557
1524969744023099127,3.11848,-3.90834,-13.2105,0.395723,0.799836,-0.0864852,-0.381571,-0.244321
1524969744031315413,3.11861,-3.90823,-13.2159,0.402007,0.799847,-0.0864508,-0.381544,-0.244311
1524969744039664049,3.41013,-3.65664,-14.8566,0.450432,0.810832,-0.0719236,-0.375401,-0.225487
1524969744056797859,3.09306,-3.92848,-12.5038,0.383528,0.797986,-0.0913939,-0.385247,-0.24615
1524969744064823591,3.09288,-3.92862,-12.4981,0.379991,0.797971,-0.0914346,-0.385278,-0.246163
1524969744073122550,2.96986,-4.02243,-8.89718,0.264194,0.785134,-0.125497,-0.411075,-0.256162
1524969744081333458,2.96995,-4.02236,-8.90268,0.269705,0.785158,-0.125433,-0.411022,-0.25615
1524969744089664252,3.34014,-3.72068,-14.9514,0.449267,0.808765,-0.0729521,-0.374604,-0.230023
1524969744106485133,3.29439,-3.76125,-15.0953,0.4596,0.80749,-0.0732299,-0.373742,-0.232898
1524969744114495551,3.29425,-3.76137,-15.092,0.453265,0.807482,-0.0732472,-0.373755,-0.232907
1524969744123052981,3.02928,-3.97787,-10.2296,0.310344,0.791246,-0.110383,-0.400018,-0.251368
1524969744131164545,3.02929,-3.97786,-10.2289,0.308958,0.791244,-0.110389,-0.400023,-0.251367
1524969744140025545,3.13447,-3.89552,-13.9447,0.424269,0.801282,-0.0820444,-0.378016,-0.243081
1524969744156593407,3.06073,-3.95372,-11.6835,0.348942,0.795534,-0.0977679,-0.38994,-0.248495
1524969744164552151,3.06074,-3.95372,-11.6835,0.349059,0.795534,-0.0977676,-0.38994,-0.248495
1524969744173011830,3.44293,-3.62577,-15.1884,0.466037,0.812164,-0.069798,-0.374098,-0.223217
1524969744181363640,3.37508,-3.68902,-15.3083,0.460284,0.810185,-0.0706851,-0.373241,-0.227665
1524969744189479381,2.7517,-4.1747,-4.1849,0.12485,0.740299,-0.21622,-0.48022,-0.28196
1524969744206473075,3.63357,-3.4347,-14.8075,0.45099,0.817643,-0.0671948,-0.376842,-0.210036
1524969744214640835,3.60949,-3.45999,-14.942,0.448485,0.817039,-0.0671919,-0.376078,-0.21174
1524969744222991071,3.20926,-3.83414,-15.4604,0.470879,0.805191,-0.0732633,-0.371808,-0.238089
1524969744231355744,3.21576,-3.82869,-15.4782,0.474748,0.805409,-0.0730633,-0.371768,-0.237686
1524969744239915418,2.91208,-4.06446,-5.82469,0.175137,0.765048,-0.17302,-0.450741,-0.265634
1524969744256618515,3.21318,-3.83086,-15.4267,0.463493,0.805282,-0.0733371,-0.371963,-0.237858
1524969744264758087,3.21319,-3.83085,-15.4266,0.463935,0.805282,-0.0733377,-0.371963,-0.237858
1524969744272792559,3.29824,-3.75787,-15.205,0.46299,0.807713,-0.072668,-0.373296,-0.232624
1524969744281435679,3.29233,-3.76305,-15.0117,0.457001,0.807345,-0.0736456,-0.37409,-0.233051
1524969744289783406,3.08888,-3.93177,-11.7942,0.358389,0.796627,-0.0963194,-0.389494,-0.246776
1524969744306752771,3.08225,-3.93697,-12.0346,0.359756,0.796856,-0.0947796,-0.387936,-0.247032
1524969744314538569,3.08237,-3.93687,-12.04,0.365975,0.79687,-0.094739,-0.387903,-0.247021
1524969744323020944,3.27912,-3.77457,-14.8391,0.449439,0.806764,-0.0746968,-0.374772,-0.233933
1524969744331377380,3.27281,-3.78004,-15.4577,0.470686,0.807159,-0.0720648,-0.372123,-0.234157
1524969744339735576,3.11026,-3.91488,-12.2641,0.372762,0.798131,-0.0925889,-0.386791,-0.245253
1524969744356338839,3.10848,-3.91629,-14.0701,0.428211,0.80062,-0.0818972,-0.377262,-0.244579
1524969744364956602,3.09596,-3.9262,-13.4407,0.403301,0.799444,-0.0856167,-0.38023,-0.245558
1524969744373187174,3.03369,-3.97451,-9.67949,0.293432,0.789811,-0.115475,-0.404672,-0.251612
1524969744381303868,3.04533,-3.9656,-10.3072,0.306871,0.791958,-0.109274,-0.399589,-0.250366
1524969744389601091,3.30092,-3.75552,-14.8491,0.452008,0.80745,-0.0742117,-0.374845,-0.232554
1524969744406065650,3.20941,-3.83402,-15.2578,0.464601,0.805009,-0.0741572,-0.372632,-0.238135
1524969744414856490,3.2003,-3.84162,-14.9694,0.455817,0.804449,-0.0756455,-0.373789,-0.238774
1524969744423160555,3.07651,-3.94146,-11.9918,0.368089,0.7966,-0.0952061,-0.388147,-0.247393
1524969744431495831,3.08588,-3.93413,-12.3382,0.378411,0.797491,-0.0926386,-0.386148,-0.246657
1524969744440118435,2.99847,-4.00115,-9.76323,0.295857,0.788949,-0.115586,-0.403498,-0.253575
1524969744456483080,3.41758,-3.64968,-14.989,0.459976,0.811192,-0.0711848,-0.374846,-0.224958
1524969744464457912,3.41737,-3.64988,-14.9863,0.456328,0.811183,-0.071201,-0.374857,-0.224972
1524969744472853925,2.96295,-4.02752,-9.72321,0.294567,0.787702,-0.116912,-0.403388,-0.25565
1524969744481449439,2.97276,-4.02029,-10.0701,0.305328,0.789022,-0.113299,-0.400625,-0.254764
1524969744489748043,3.23765,-3.8102,-15.0518,0.452435,0.805689,-0.0745425,-0.373635,-0.236456
1524969744506443107,3.14234,-3.88918,-14.1575,0.424674,0.801778,-0.0807667,-0.377064,-0.242535
1524969744514496435,3.14247,-3.88907,-14.1628,0.431007,0.801788,-0.080737,-0.377041,-0.242525
1524969744523070449,3.20334,-3.83909,-15.0175,0.457309,0.80459,-0.0753646,-0.373601,-0.238574
1524969744531271526,3.20335,-3.83908,-15.0177,0.457072,0.804591,-0.0753636,-0.373601,-0.238574
1524969744539557853,3.03155,-3.97614,-9.82727,0.292128,0.790187,-0.114091,-0.403367,-0.251595
1524969744556522689,3.19167,-3.84879,-14.9833,0.45617,0.804194,-0.0757478,-0.373685,-0.239295
1524969744564382592,3.19154,-3.8489,-14.9787,0.450266,0.804186,-0.0757713,-0.373704,-0.239304
1524969744573122252,3.14692,-3.88548,-14.0036,0.426124,0.801741,-0.0814808,-0.377814,-0.242315
1524969744581300426,3.14711,-3.88532,-14.0092,0.429695,0.801753,-0.0814473,-0.377789,-0.242302
1524969744589761166,3.15583,-3.87824,-14.1514,0.430489,0.802191,-0.0805291,-0.377175,-0.241728
1524969744606826879,3.07486,-3.94275,-11.7209,0.350596,0.796049,-0.0971706,-0.389832,-0.247645
1524969744614628702,3.07499,-3.94264,-11.7257,0.354818,0.796062,-0.0971325,-0.389802,-0.247634
1524969744622932245,3.20829,-3.83495,-15.0986,0.454,0.804823,-0.0748974,-0.373286,-0.238248
1524969744631815324,3.22532,-3.82064,-15.5513,0.471264,0.805771,-0.0725665,-0.371521,-0.23708
1524969744639498415,3.30833,-3.74899,-14.8408,0.451829,0.807671,-0.0740994,-0.374922,-0.232086
1524969744656686740,3.01831,-3.9862,-10.6582,0.323388,0.79199,-0.106882,-0.396591,-0.251657
1524969744664573111,3.01844,-3.9861,-10.6636,0.32733,0.792007,-0.106832,-0.396552,-0.251646
1524969744673028853,3.17815,-3.85997,-14.36,0.437095,0.803122,-0.0790202,-0.376347,-0.24031
1524969744681424439,3.19323,-3.84751,-14.9953,0.460154,0.804254,-0.0756621,-0.373643,-0.239197
1524969744689692056,3.29511,-3.76062,-15.2341,0.458019,0.807644,-0.0726015,-0.373157,-0.232814
1524969744706554831,3.19955,-3.84225,-14.6079,0.448321,0.804056,-0.0773738,-0.375355,-0.238929
1524969744714680545,3.19956,-3.84224,-14.608,0.448261,0.804056,-0.0773733,-0.375355,-0.238929
1524969744722951736,2.90091,-4.07244,-7.96646,0.240892,0.77897,-0.13896,-0.419922,-0.261399
1524969744731138645,2.90083,-4.07249,-7.96096,0.235478,0.778941,-0.139036,-0.419984,-0.261412
1524969744739739420,3.23579,-3.81178,-15.0157,0.457079,0.805596,-0.074743,-0.373778,-0.236582
1524969744756420633,3.13086,-3.89843,-14.1198,0.42976,0.801376,-0.0811919,-0.377169,-0.243233
1524969744764568467,3.13101,-3.8983,-14.1251,0.433489,0.801387,-0.0811609,-0.377145,-0.243222
1524969744772791738,3.08326,-3.93618,-11.7223,0.350605,0.796315,-0.0969662,-0.389901,-0.24715
1524969744781377672,3.09095,-3.93014,-12.0394,0.360351,0.797138,-0.094549,-0.387982,-0.246516
1524969744789717246,3.39886,-3.66711,-15.223,0.463652,0.810839,-0.0705639,-0.373725,-0.226131
1524969744806374438,3.17496,-3.86259,-14.5688,0.443432,0.80325,-0.0780488,-0.37539,-0.240435
1524969744814561336,3.1502,-3.88281,-13.6031,0.413806,0.80135,-0.0835815,-0.379785,-0.242267
1524969744822918926,2.91451,-4.06271,-5.60264,0.163245,0.763052,-0.177256,-0.454792,-0.266214
1524969744831059021,2.9145,-4.06272,-5.60274,0.163281,0.763053,-0.177255,-0.45479,-0.266215
1524969744839727070,3.27625,-3.77706,-14.9524,0.449454,0.806789,-0.0742344,-0.374262,-0.23408
1524969744856289621,3.32454,-3.73463,-14.8101,0.454498,0.808141,-0.0739101,-0.375146,-0.231063
1524969744864769848,3.30355,-3.75321,-15.0212,0.460964,0.807702,-0.0733785,-0.374108,-0.232339
1524969744872835529,3.0024,-3.9982,-10.1044,0.301095,0.790056,-0.112221,-0.400704,-0.253033
1524969744881243520,2.99441,-4.00418,-9.77278,0.296219,0.788849,-0.115599,-0.403365,-0.253799
1524969744889613782,3.19336,-3.84739,-13.5923,0.411849,0.802681,-0.0827394,-0.38013,-0.239659
1524969744906447919,2.83425,-4.1191,-5.62675,0.164093,0.760651,-0.179853,-0.452418,-0.270762
1524969744914857020,2.85586,-4.10415,-6.90397,0.203164,0.771538,-0.156007,-0.432585,-0.265972
1524969744922837154,3.50126,-3.56948,-14.846,0.446018,0.813626,-0.0700132,-0.375942,-0.219356
1524969744931322551,3.51283,-3.55809,-14.9927,0.456589,0.814126,-0.0691331,-0.375332,-0.218522
1524969744939710682,3.35241,-3.70963,-15.3269,0.470326,0.809502,-0.0710621,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
1524969744947993616,3.35242,-3.70962,-15.3269,0.470239,0.809502,-0.071062,-0.373051,-0.22913
