timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524970903069526497,0.135524,1.06992,-0.133709,-0.00211746,0.0253624,-0.0191858,0.293573,-3.01508,2.16742,-0.935486,-0.00807402,-0.0295708,0.352032,10,0,-0.5,0.994169,-0.107829,-0.43955,0,0,0,1
1524970903079469183,0.135503,1.06991,-0.133718,-0.000926477,0.000546891,0.000524404,-0.257583,2.09182,-1.41867,-0.935426,-0.00794981,-0.0293655,0.352212,10,0,-0.5,0.994169,-0.107829,-0.439538,0,0,0,1
1524970903089526135,0.135525,1.0699,-0.133705,-0.000926477,0.000546891,0.000524404,-0.257583,2.09182,-1.41867,-0.935444,-0.00796268,-0.0291945,0.352177,10,0,-0.5,0.99417,-0.107828,-0.439554,0,0,0,1
1524970903099520937,0.135506,1.06995,-0.133704,7.27128e-05,0.00361791,0.00180895,0.0646048,-0.0231537,-0.0352915,-0.935433,-0.00779803,-0.0297729,0.352162,10,0,-0.5,0.994169,-0.107832,-0.439555,0,0,0,1
1524970903109576570,0.135514,1.06992,-0.133694,7.27128e-05,0.00361791,0.00180895,0.0646048,-0.0231537,-0.0352915,-0.935401,-0.00770716,-0.0290737,0.352308,10,0,-0.5,0.994169,-0.10783,-0.439567,0,0,0,1
1524970903119495717,0.135508,1.06992,-0.133712,0.000134082,-0.00181695,-0.000447853,-0.00134022,-0.0797069,-0.01515,-0.93544,-0.00803985,-0.0293711,0.352172,10,0,-0.5,0.994169,-0.107829,-0.439546,0,0,0,1
1524970903129521893,0.13553,1.06994,-0.133722,0.00260864,0.0030578,-0.00116781,-0.00134022,-0.0797069,-0.01515,-0.935488,-0.00805903,-0.0297614,0.352011,10,0,-0.5,0.994169,-0.107832,-0.439534,0,0,0,1
1524970903139507610,0.135529,1.06992,-0.133713,0.00260864,0.0030578,-0.00116781,-0.00134022,-0.0797069,-0.01515,-0.935461,-0.00810233,-0.0293168,0.352119,10,0,-0.5,0.994169,-0.10783,-0.439544,0,0,0,1
1524970903149537973,0.135514,1.06992,-0.133699,0.00172237,-0.0259906,0.0187778,0.0630479,-0.959581,0.763169,-0.935443,-0.00805552,-0.0293983,0.35216,10,0,-0.5,0.994169,-0.107829,-0.439561,0,0,0,1
1524970903159511870,0.135499,1.06992,-0.133703,-0.00362376,0.0245785,-0.0177553,0.0630479,-0.959581,0.763169,-0.935413,-0.0078689,-0.0296422,0.352224,10,0,-0.5,0.994169,-0.107829,-0.439556,0,0,0,1
1524970903169548086,0.135621,1.06982,-0.133758,0.0140747,-0.0115879,-0.0062865,0.487689,0.568641,-0.989578,-0.935323,-0.00758345,-0.0288439,0.352536,10,0,-0.5,0.99417,-0.10782,-0.439491,0,0,0,1
1524970903179541343,0.135632,1.06982,-0.133731,0.0140747,-0.0115879,-0.0062865,0.487689,0.568641,-0.989578,-0.935257,-0.0077012,-0.0285569,0.352731,10,0,-0.5,0.99417,-0.107821,-0.439523,0,0,0,1
1524970903189550373,0.135618,1.06982,-0.133748,-0.000196081,8.1392e-05,0.000587317,0.487689,0.568641,-0.989578,-0.935291,-0.00762041,-0.0285904,0.352642,10,0,-0.5,0.99417,-0.10782,-0.439502,0,0,0,1
1524970903199508362,0.135506,1.06992,-0.133687,-0.00661452,0.0059974,0.00362021,-0.588905,0.481551,0.283659,-0.935419,-0.00767968,-0.0293762,0.352236,10,0,-0.5,0.994169,-0.107829,-0.439576,0,0,0,1
1524970903209519768,0.135504,1.06994,-0.1337,-0.00661452,0.0059974,0.00362021,-0.380865,0.351051,0.17997,-0.93543,-0.00763538,-0.0291983,0.352221,10,0,-0.5,0.994169,-0.107831,-0.43956,0,0,0,1
1524970903219490680,0.135924,1.07008,-0.134063,0.0252588,0.00966556,-0.022686,-0.380865,0.351051,0.17997,-0.934385,-0.00190981,-0.0260926,0.355303,10,0,-0.5,0.994167,-0.10785,-0.439125,0,0,0,1
1524970903229561468,0.135543,1.0695,-0.133399,-0.0454268,-0.0689092,0.0791231,-2.28749,-4.4148,4.44994,-0.935391,-0.00698333,-0.0273133,0.35249,10,0,-0.5,0.994174,-0.107788,-0.439921,0,0,0,1
1524970903239524520,0.135542,1.0695,-0.133397,-0.0454268,-0.0689092,0.0791231,-2.28749,-4.4148,4.44994,-0.935387,-0.00714149,-0.0273451,0.352495,10,0,-0.5,0.994174,-0.107788,-0.439923,0,0,0,1
1524970903249551776,0.135504,1.06992,-0.133721,-0.00198504,-0.00140241,3.43729e-05,1.74337,2.70912,-3.17392,-0.935444,-0.00802366,-0.0293533,0.352161,10,0,-0.5,0.994169,-0.107829,-0.439535,0,0,0,1
1524970903259570365,0.135514,1.06992,-0.133716,-0.00198504,-0.00140241,3.43729e-05,1.74337,2.70912,-3.17392,-0.935487,-0.0079084,-0.0297868,0.352015,10,0,-0.5,0.994169,-0.107829,-0.439541,0,0,0,1
1524970903269608157,0.135503,1.06993,-0.133715,-4.63398e-05,0.000577466,0.000337746,0.115942,0.118405,0.018143,-0.935473,-0.00798655,-0.0297625,0.352052,10,0,-0.5,0.994169,-0.10783,-0.439542,0,0,0,1
1524970903279591965,0.135511,1.06992,-0.133737,-4.63398e-05,0.000577466,0.000337746,0.115942,0.118405,0.018143,-0.935512,-0.00786897,-0.029574,0.351968,10,0,-0.5,0.994169,-0.107829,-0.439515,0,0,0,1
1524970903289641437,0.135504,1.06993,-0.133715,7.95864e-05,0.000419638,4.1602e-05,0.115942,0.118405,0.018143,-0.935444,-0.00782086,-0.0296881,0.352139,10,0,-0.5,0.994169,-0.107831,-0.439543,0,0,0,1
1524970903299579267,0.13551,1.06994,-0.133715,-0.000992376,-0.00261423,0.000528006,-0.03763,-0.126954,0.00756787,-0.935456,-0.00777856,-0.0297905,0.3521,10,0,-0.5,0.994169,-0.107831,-0.439542,0,0,0,1
1524970903309488701,0.135518,1.06992,-0.133714,0.00134335,0.00029263,-0.000264281,-0.03763,-0.126954,0.00756787,-0.935462,-0.00786644,-0.0296586,0.352093,10,0,-0.5,0.994169,-0.107829,-0.439543,0,0,0,1
1524970903319493535,0.135512,1.06995,-0.133734,-0.000661168,0.0037053,-0.00232786,0.0132752,0.253294,-0.114467,-0.935474,-0.0079706,-0.0300351,0.352026,10,0,-0.5,0.994169,-0.107832,-0.439519,0,0,0,1
1524970903329473742,0.135506,1.0699,-0.133704,-0.000661168,0.0037053,-0.00232786,0.0132752,0.253294,-0.114467,-0.935466,-0.00772343,-0.0292681,0.352118,10,0,-0.5,0.99417,-0.107827,-0.439555,0,0,0,1
1524970903339616337,0.13552,1.06992,-0.133728,0.000491894,-0.00170716,0.000397855,0.0132752,0.253294,-0.114467,-0.935485,-0.00798284,-0.0295807,0.352035,10,0,-0.5,0.994169,-0.107829,-0.439527,0,0,0,1
1524970903349608363,0.135499,1.06991,-0.133713,0.0007258,-0.00139862,0.000619843,0.0556618,-0.204831,0.118297,-0.93547,-0.00795539,-0.0296872,0.352068,10,0,-0.5,0.99417,-0.107828,-0.439545,0,0,0,1
1524970903359596458,0.135518,1.06993,-0.133732,-0.000511304,0.00158712,-0.000589758,0.0556618,-0.204831,0.118297,-0.935488,-0.00786402,-0.0297582,0.352017,10,0,-0.5,0.994169,-0.107831,-0.439521,0,0,0,1
1524970903369654855,0.135521,1.06993,-0.133738,0.000353433,-0.000637565,-0.000672215,-0.0148204,0.0302905,-0.0514247,-0.935497,-0.00795027,-0.0296991,0.351993,10,0,-0.5,0.994169,-0.10783,-0.439514,0,0,0,1
1524970903379560278,0.135504,1.06991,-0.1337,0.000353433,-0.000637565,-0.000672215,-0.0148204,0.0302905,-0.0514247,-0.935473,-0.00791577,-0.0295104,0.352074,10,0,-0.5,0.99417,-0.107828,-0.439561,0,0,0,1
1524970903389543635,0.135509,1.06992,-0.133734,-0.000710042,-0.000358681,0.000284566,-0.0148204,0.0302905,-0.0514247,-0.935447,-0.00803445,-0.0299196,0.352107,10,0,-0.5,0.994169,-0.10783,-0.43952,0,0,0,1
1524970903399528359,0.135533,1.06992,-0.133729,0.00162425,0.0018225,0.00219987,0.0511312,0.0989804,0.115558,-0.935521,-0.00799905,-0.0295554,0.35194,10,0,-0.5,0.994169,-0.10783,-0.439525,0,0,0,1
1524970903409544824,0.135629,1.06981,-0.133746,0.00639083,-0.00779728,-0.00185795,0.0511312,0.0989804,0.115558,-0.935347,-0.00747562,-0.0287253,0.352483,10,0,-0.5,0.99417,-0.10782,-0.439505,0,0,0,1
1524970903419534009,0.135519,1.0699,-0.13371,0.00639083,-0.00779728,-0.00185795,0.191513,-0.386507,-0.163036,-0.935457,-0.00796014,-0.029341,0.35213,10,0,-0.5,0.99417,-0.107828,-0.439548,0,0,0,1
1524970903429542227,0.135518,1.06992,-0.13373,-0.00666595,0.00697845,0.000948198,0.191513,-0.386507,-0.163036,-0.935483,-0.00783251,-0.0296453,0.352038,10,0,-0.5,0.994169,-0.10783,-0.439524,0,0,0,1
1524970903439572601,0.135504,1.06989,-0.133708,-0.00666595,0.00697845,0.000948198,0.191513,-0.386507,-0.163036,-0.935457,-0.00777334,-0.0295853,0.352114,10,0,-0.5,0.99417,-0.107827,-0.43955,0,0,0,1
1524970903449582904,0.135506,1.06993,-0.133713,0.00129314,-0.0261573,0.0183339,-0.205287,-0.739368,0.813138,-0.935468,-0.00775142,-0.0296653,0.352078,10,0,-0.5,0.994169,-0.107831,-0.439544,0,0,0,1
1524970903459556393,0.135499,1.06992,-0.133689,-0.00236165,0.0248231,-0.0152167,-0.214136,2.98697,-1.96575,-0.935439,-0.00766806,-0.0292777,0.352191,10,0,-0.5,0.994169,-0.107829,-0.439573,0,0,0,1
1524970903469640600,0.135511,1.06991,-0.133723,-0.00236165,0.0248231,-0.0152167,-0.214136,2.98697,-1.96575,-0.935481,-0.00791043,-0.029741,0.352034,10,0,-0.5,0.99417,-0.107828,-0.439533,0,0,0,1
1524970903479566996,0.135506,1.06992,-0.133724,0.000389328,-0.000165061,-0.0021126,-0.214136,2.98697,-1.96575,-0.935502,-0.00799593,-0.0298906,0.351965,10,0,-0.5,0.994169,-0.107829,-0.439531,0,0,0,1
1524970903489615767,0.135514,1.06993,-0.133715,0.000389328,-0.000165061,-0.0021126,0.110339,-1.00225,0.525594,-0.935466,-0.00770043,-0.0296915,0.352083,10,0,-0.5,0.994169,-0.10783,-0.439542,0,0,0,1
1524970903499624846,0.135524,1.06993,-0.133719,0.000367333,0.000299572,-0.00208631,0.110339,-1.00225,0.525594,-0.935467,-0.00757933,-0.0295734,0.352093,10,0,-0.5,0.994169,-0.107831,-0.439537,0,0,0,1
1524970903509614429,0.135511,1.06991,-0.133719,-0.00154225,-0.0027449,8.75286e-06,-0.0772,-0.103109,0.0847846,-0.935455,-0.00801436,-0.0292957,0.352139,10,0,-0.5,0.99417,-0.107828,-0.439537,0,0,0,1
1524970903519588068,0.135508,1.06991,-0.133743,-0.00154225,-0.0027449,8.75286e-06,-0.0772,-0.103109,0.0847846,-0.935484,-0.00785712,-0.0295706,0.352043,10,0,-0.5,0.99417,-0.107828,-0.439508,0,0,0,1
1524970903529586898,0.135514,1.06994,-0.133714,0.000216693,0.00182706,0.000297616,-0.0772,-0.103109,0.0847846,-0.935489,-0.00771308,-0.0296658,0.352023,10,0,-0.5,0.994169,-0.107831,-0.439543,0,0,0,1
1524970903539567566,0.135524,1.06991,-0.133723,0.000216693,0.00182706,0.000297616,0.0708644,0.184195,0.0116377,-0.935478,-0.00790274,-0.0298175,0.352036,10,0,-0.5,0.99417,-0.107829,-0.439533,0,0,0,1
1524970903549582127,0.135514,1.06991,-0.133718,-0.000404692,-0.00121318,-0.000197411,0.0708644,0.184195,0.0116377,-0.935505,-0.0079089,-0.0296902,0.351976,10,0,-0.5,0.994169,-0.107829,-0.439538,0,0,0,1
1524970903559497563,0.135498,1.0699,-0.133681,-0.000560655,-0.000926528,0.00215049,-0.0306755,-0.108661,0.0731176,-0.935451,-0.00758809,-0.0292014,0.352166,10,0,-0.5,0.99417,-0.107827,-0.439583,0,0,0,1
1524970903569500672,0.135515,1.06992,-0.133714,-0.000560655,-0.000926528,0.00215049,-0.0306755,-0.108661,0.0731176,-0.935477,-0.00801526,-0.029736,0.352042,10,0,-0.5,0.994169,-0.107829,-0.439544,0,0,0,1
1524970903579537245,0.135498,1.06993,-0.133732,2.83894e-05,0.0018389,-0.00313016,-0.0306755,-0.108661,0.0731176,-0.935538,-0.00797689,-0.02995,0.351864,10,0,-0.5,0.994169,-0.10783,-0.439522,0,0,0,1
1524970903589583147,0.135509,1.06991,-0.133732,0.00120519,-0.00264453,5.85378e-05,0.0708425,-0.0689232,-0.0839254,-0.935476,-0.00797263,-0.029899,0.352034,10,0,-0.5,0.99417,-0.107828,-0.439522,0,0,0,1
1524970903599475449,0.135512,1.0699,-0.133716,0.00021927,-0.000475086,0.000985803,0.0708425,-0.0689232,-0.0839254,-0.935452,-0.00808719,-0.0294078,0.352135,10,0,-0.5,0.99417,-0.107827,-0.439541,0,0,0,1
1524970903609567171,0.13552,1.06991,-0.133723,0.000861296,0.00141737,-0.000840246,-0.0138641,0.163756,-0.0362346,-0.935488,-0.00805497,-0.02967,0.352018,10,0,-0.5,0.99417,-0.107829,-0.439533,0,0,0,1
1524970903619564207,0.135514,1.06991,-0.133731,-0.000609838,-0.000549912,-0.000946483,-0.0138641,0.163756,-0.0362346,-0.935511,-0.00780964,-0.0296747,0.351963,10,0,-0.5,0.99417,-0.107828,-0.439523,0,0,0,1
1524970903629532293,0.135512,1.06991,-0.133682,-0.000609838,-0.000549912,-0.000946483,-0.0138641,0.163756,-0.0362346,-0.935426,-0.00773138,-0.0291724,0.352233,10,0,-0.5,0.99417,-0.107829,-0.439581,0,0,0,1
1524970903639505055,0.135531,1.06991,-0.133709,0.00103043,-9.53425e-05,0.00131738,0.00684522,-0.0612219,0.0873226,-0.935473,-0.00809773,-0.0295579,0.352067,10,0,-0.5,0.99417,-0.107828,-0.439549,0,0,0,1
1524970903649555137,0.13551,1.0699,-0.133714,-0.00129419,-0.000383462,-0.000291147,-0.138475,-0.0171629,-0.0958178,-0.935466,-0.00770159,-0.0291599,0.352129,10,0,-0.5,0.99417,-0.107827,-0.439543,0,0,0,1
1524970903659498292,0.135513,1.06993,-0.13371,0.000404711,0.0036495,0.000500564,-0.138475,-0.0171629,-0.0958178,-0.935477,-0.00778331,-0.029659,0.352054,10,0,-0.5,0.994169,-0.10783,-0.439548,0,0,0,1
1524970903669502716,0.135506,1.06992,-0.133717,-0.000855391,-0.0013548,-0.000839839,0.0257844,-0.0570777,-0.0322421,-0.935488,-0.00800296,-0.0299229,0.352,10,0,-0.5,0.994169,-0.107829,-0.439539,0,0,0,1
1524970903679469371,0.135551,1.0695,-0.133417,-0.000855391,-0.0013548,-0.000839839,0.0257844,-0.0570777,-0.0322421,-0.935455,-0.00718984,-0.0278287,0.352276,10,0,-0.5,0.994174,-0.107788,-0.439899,0,0,0,1
1524970903689568691,0.135627,1.06981,-0.133745,0.00757528,-0.00684303,-0.00175334,0.0257844,-0.0570777,-0.0322421,-0.935307,-0.00755929,-0.0285047,0.352606,10,0,-0.5,0.994171,-0.10782,-0.439506,0,0,0,1
1524970903699475468,0.135547,1.06949,-0.133419,0.000355964,0.00172187,0.00260433,0.0482673,0.122592,0.137235,-0.935464,-0.00719176,-0.0278337,0.352252,10,0,-0.5,0.994174,-0.107787,-0.439897,0,0,0,1
1524970903709568380,0.135525,1.06992,-0.133735,-0.00642753,0.00569649,-0.000791581,0.0482673,0.122592,0.137235,-0.935476,-0.0078929,-0.0297177,0.35205,10,0,-0.5,0.994169,-0.107829,-0.439518,0,0,0,1
1524970903719569220,0.13555,1.0695,-0.133416,-0.00642753,0.00569649,-0.000791581,-0.273869,0.160466,-0.137102,-0.935488,-0.00684603,-0.0276614,0.352208,10,0,-0.5,0.994174,-0.107788,-0.439901,0,0,0,1
1524970903729575568,0.135615,1.06983,-0.133711,0.00541272,-0.00500648,0.0014303,-0.273869,0.160466,-0.137102,-0.93529,-0.00727511,-0.0287199,0.352639,10,0,-0.5,0.99417,-0.107822,-0.439547,0,0,0,1
1524970903739586782,0.135499,1.06993,-0.13373,0.00541272,-0.00500648,0.0014303,-0.273869,0.160466,-0.137102,-0.935443,-0.00815077,-0.0296636,0.352136,10,0,-0.5,0.994169,-0.10783,-0.439524,0,0,0,1
1524970903749624975,0.135492,1.06993,-0.1337,-0.0151857,0.0138408,0.00370906,0.283569,-0.304936,-0.0207087,-0.935411,-0.00761255,-0.0294227,0.352254,10,0,-0.5,0.994169,-0.10783,-0.439561,0,0,0,1
1524970903759562240,0.135513,1.06993,-0.133724,-0.0151857,0.0138408,0.00370906,0.283569,-0.304936,-0.0207087,-0.935469,-0.00806343,-0.0298627,0.352053,10,0,-0.5,0.994169,-0.107831,-0.439532,0,0,0,1
1524970903769616718,0.135621,1.0698,-0.133731,0.00768121,-0.00726725,-0.00186546,0.27856,-0.213257,-0.0220443,-0.935324,-0.00744341,-0.028429,0.352569,10,0,-0.5,0.994171,-0.107819,-0.439523,0,0,0,1
1524970903779548321,0.135501,1.06991,-0.133722,0.00768121,-0.00726725,-0.00186546,0.27856,-0.213257,-0.0220443,-0.935423,-0.00809446,-0.0294172,0.352212,10,0,-0.5,0.99417,-0.107829,-0.439533,0,0,0,1
1524970903789593635,0.135623,1.06981,-0.133731,0.000105994,0.000343566,2.74122e-06,0.27856,-0.213257,-0.0220443,-0.935341,-0.00747799,-0.0284616,0.352522,10,0,-0.5,0.994171,-0.10782,-0.439523,0,0,0,1
1524970903799572984,0.135305,1.06958,-0.133717,0.00051768,-0.000494712,-0.000660793,-0.289532,0.273729,0.0486897,-0.9357,-0.00677041,-0.0292879,0.351514,10,0,-0.5,0.994173,-0.107793,-0.439539,0,0,0,1
1524970903809624331,0.135619,1.06982,-0.133717,-0.00046978,0.000693829,0.00116271,-0.289532,0.273729,0.0486897,-0.935298,-0.00741735,-0.0284265,0.35264,10,0,-0.5,0.99417,-0.10782,-0.439539,0,0,0,1
1524970903819588202,0.135287,1.0696,-0.13369,-0.0382412,-0.0252595,0.0031334,-1.5397,-0.983782,0.150724,-0.935643,-0.00662234,-0.0292901,0.351668,10,0,-0.5,0.994173,-0.107795,-0.439572,0,0,0,1
1524970903829601432,0.136078,1.06981,-0.133086,-0.0382412,-0.0252595,0.0031334,-1.5397,-0.983782,0.150724,-0.934946,-0.00907666,-0.0162845,0.354299,10,0,-0.5,0.99417,-0.107825,-0.440297,0,0,0,1
1524970903839593630,0.135509,1.06993,-0.133714,0.0135658,0.0201161,-0.00146019,-1.5397,-0.983782,0.150724,-0.935457,-0.00797314,-0.0294398,0.352123,10,0,-0.5,0.994169,-0.10783,-0.439543,0,0,0,1
1524970903849570720,0.135619,1.06982,-0.133742,0.000906838,0.000168388,-0.000454296,1.57642,1.02394,-0.14447,-0.93537,-0.00753781,-0.0288315,0.352413,10,0,-0.5,0.99417,-0.10782,-0.439509,0,0,0,1
1524970903859562651,0.135522,1.0699,-0.133709,0.000284334,-0.00175803,0.000516645,1.57642,1.02394,-0.14447,-0.935467,-0.00799987,-0.0292194,0.352113,10,0,-0.5,0.99417,-0.107827,-0.439549,0,0,0,1
1524970903869621112,0.135506,1.06991,-0.133702,-0.00181782,0.00128236,0.000867982,-0.107476,0.0439414,0.052158,-0.935466,-0.00781518,-0.0293603,0.352109,10,0,-0.5,0.994169,-0.107828,-0.439558,0,0,0,1
1524970903879598007,0.1355,1.06991,-0.133733,-0.00181782,0.00128236,0.000867982,-0.107476,0.0439414,0.052158,-0.935448,-0.00808144,-0.0295249,0.352137,10,0,-0.5,0.99417,-0.107828,-0.439521,0,0,0,1
1524970903889594842,0.135297,1.06958,-0.133691,-0.0129713,-0.0207866,0.000662792,-0.107476,0.0439414,0.052158,-0.935626,-0.00664288,-0.0290061,0.351737,10,0,-0.5,0.994173,-0.107793,-0.439571,0,0,0,1
1524970903899580766,0.135497,1.06992,-0.133695,0.0356298,0.0284498,-0.00357311,1.5037,1.09091,-0.178331,-0.935431,-0.00770894,-0.0295396,0.352189,10,0,-0.5,0.994169,-0.10783,-0.439566,0,0,0,1
1524970903909635904,0.13551,1.0699,-0.133696,-0.00618819,0.00468129,0.00162031,1.5037,1.09091,-0.178331,-0.935461,-0.00793076,-0.0292738,0.352125,10,0,-0.5,0.99417,-0.107828,-0.439565,0,0,0,1
1524970903919600307,0.135285,1.06957,-0.133695,-0.0260261,-0.0386945,0.000161974,-2.45909,-2.67799,0.14897,-0.935654,-0.00670564,-0.0289885,0.351661,10,0,-0.5,0.994173,-0.107792,-0.439566,0,0,0,1
1524970903929618431,0.135494,1.06993,-0.133696,-0.0260261,-0.0386945,0.000161974,-2.45909,-2.67799,0.14897,-0.935394,-0.00770413,-0.0296577,0.352277,10,0,-0.5,0.994169,-0.10783,-0.439565,0,0,0,1
1524970903939565415,0.135623,1.06982,-0.133716,0.0210589,0.0157097,-0.0013178,-2.45909,-2.67799,0.14897,-0.935315,-0.00722871,-0.0283095,0.352607,10,0,-0.5,0.99417,-0.107821,-0.439541,0,0,0,1
1524970903949622625,0.135517,1.06992,-0.133739,-0.00622555,0.00576866,-0.00135759,1.9336,2.23418,-0.0607688,-0.935499,-0.00783935,-0.029591,0.352,10,0,-0.5,0.994169,-0.107829,-0.439513,0,0,0,1
1524970903959563289,0.135631,1.06982,-0.13374,-0.00622555,0.00576866,-0.00135759,-1.59559,-0.58135,-0.00232655,-0.935313,-0.00757713,-0.028912,0.352556,10,0,-0.5,0.99417,-0.107821,-0.439512,0,0,0,1
1524970903969617273,0.135617,1.0698,-0.133729,0.00606821,-0.00744257,0.000587855,-1.59559,-0.58135,-0.00232655,-0.935334,-0.00741566,-0.0284065,0.352547,10,0,-0.5,0.994171,-0.107818,-0.439525,0,0,0,1
1524970903979558299,0.135504,1.06992,-0.133725,0.00606821,-0.00744257,0.000587855,-1.59559,-0.58135,-0.00232655,-0.935444,-0.00805236,-0.0296088,0.352141,10,0,-0.5,0.994169,-0.107829,-0.43953,0,0,0,1
1524970903989659061,0.135496,1.0699,-0.133726,-0.00739602,0.00636092,0.000175686,-0.0473335,0.0239509,0.0620052,-0.935498,-0.00788573,-0.0294759,0.352012,10,0,-0.5,0.99417,-0.107827,-0.439528,0,0,0,1
1524970903999579972,0.135509,1.06994,-0.133739,0.00335118,0.00150122,0.000890462,0.643297,-0.290888,0.0427844,-0.935501,-0.00807287,-0.0296351,0.351986,10,0,-0.5,0.994169,-0.107831,-0.439513,0,0,0,1
1524970904009554912,0.135515,1.06993,-0.133721,-0.000517784,0.00068209,-0.000106577,0.643297,-0.290888,0.0427844,-0.935472,-0.0080323,-0.0296233,0.352066,10,0,-0.5,0.994169,-0.10783,-0.439535,0,0,0,1
1524970904019587442,0.135493,1.06992,-0.133698,-0.00268327,-0.000962863,0.00273991,-0.356905,-0.145737,0.109385,-0.935455,-0.00795428,-0.0294765,0.352125,10,0,-0.5,0.994169,-0.107829,-0.439563,0,0,0,1
1524970904029613313,0.135499,1.06994,-0.133701,-0.00268327,-0.000962863,0.00273991,-0.356905,-0.145737,0.109385,-0.935401,-0.0078039,-0.0295143,0.352269,10,0,-0.5,0.994169,-0.107831,-0.439559,0,0,0,1
1524970904039584974,0.135632,1.06981,-0.133732,0.00849459,-0.00636664,-0.00212433,-0.356905,-0.145737,0.109385,-0.935294,-0.00753589,-0.0283457,0.352654,10,0,-0.5,0.99417,-0.10782,-0.439521,0,0,0,1
1524970904049623419,0.135545,1.06948,-0.133433,-0.0388434,-0.0292022,0.00533352,-1.45366,-1.13524,0.104265,-0.93545,-0.00730848,-0.0276741,0.352299,10,0,-0.5,0.994174,-0.107786,-0.43988,0,0,0,1
1524970904059578284,0.135512,1.06994,-0.133722,0.0125208,0.0226105,-0.00208217,-1.45366,-1.13524,0.104265,-0.935495,-0.00794547,-0.0296426,0.352006,10,0,-0.5,0.994169,-0.107832,-0.439534,0,0,0,1
1524970904069631265,0.135509,1.06992,-0.133733,-0.00043086,-0.0027153,-0.00126444,1.52833,1.05384,-0.262515,-0.93549,-0.00813202,-0.0294513,0.352028,10,0,-0.5,0.994169,-0.107829,-0.439521,0,0,0,1
1524970904079590006,0.135517,1.06992,-0.133731,0.000984769,-0.000156425,0.000172423,1.52833,1.05384,-0.262515,-0.935495,-0.0078528,-0.0296693,0.352003,10,0,-0.5,0.994169,-0.107829,-0.439522,0,0,0,1
1524970904089646710,0.135629,1.06983,-0.133739,0.000984769,-0.000156425,0.000172423,1.52833,1.05384,-0.262515,-0.935287,-0.00713499,-0.0286571,0.352656,10,0,-0.5,0.99417,-0.107822,-0.439513,0,0,0,1
1524970904099624165,0.135502,1.06992,-0.133688,-0.000501514,3.60154e-05,0.00147573,-0.00283379,0.11035,0.109903,-0.935414,-0.00768216,-0.0292327,0.35226,10,0,-0.5,0.994169,-0.107829,-0.439575,0,0,0,1
1524970904109624291,0.135506,1.06993,-0.133685,-0.000133438,0.000540775,0.00130278,0.0216847,0.0297372,-0.0101893,-0.935438,-0.0077065,-0.0294046,0.352181,10,0,-0.5,0.994169,-0.10783,-0.439578,0,0,0,1
1524970904119573686,0.135523,1.06994,-0.133746,-0.000133438,0.000540775,0.00130278,0.0216847,0.0297372,-0.0101893,-0.935488,-0.00807228,-0.0297835,0.352008,10,0,-0.5,0.994169,-0.107831,-0.439504,0,0,0,1
1524970904129572893,0.135506,1.06993,-0.133725,0,-0.000144021,-0.00242946,0.0216847,0.0297372,-0.0101893,-0.935486,-0.00782133,-0.029426,0.352051,10,0,-0.5,0.994169,-0.10783,-0.43953,0,0,0,1
1524970904139560692,0.135504,1.06992,-0.13371,0,-0.000144021,-0.00242946,0.0055084,-0.0282688,-0.154069,-0.935515,-0.00790856,-0.0295662,0.351958,10,0,-0.5,0.994169,-0.107829,-0.439548,0,0,0,1
1524970904149563882,0.135516,1.06992,-0.133732,0.00706132,-0.00630543,-0.00108408,0.414883,-0.362009,0.0790467,-0.93546,-0.00797438,-0.029945,0.352071,10,0,-0.5,0.994169,-0.10783,-0.439521,0,0,0,1
1524970904159573248,0.135639,1.06982,-0.133735,0.000917092,9.25098e-05,0.000506135,0.414883,-0.362009,0.0790467,-0.935308,-0.00756506,-0.0284528,0.352609,10,0,-0.5,0.99417,-0.107821,-0.439519,0,0,0,1
1524970904169556015,0.135627,1.06983,-0.133732,0.000917092,9.25098e-05,0.000506135,-0.367033,0.382189,0.0949936,-0.935316,-0.00741894,-0.028489,0.352588,10,0,-0.5,0.99417,-0.107821,-0.439522,0,0,0,1
1524970904179542424,0.135623,1.06981,-0.133737,-0.000966284,-0.000781632,-0.00012101,-0.367033,0.382189,0.0949936,-0.935288,-0.00758164,-0.0283229,0.352671,10,0,-0.5,0.99417,-0.10782,-0.439516,0,0,0,1
1524970904189586244,0.135517,1.06993,-0.133719,-0.000966284,-0.000781632,-0.00012101,-0.367033,0.382189,0.0949936,-0.935476,-0.00794478,-0.0294993,0.352066,10,0,-0.5,0.994169,-0.10783,-0.439537,0,0,0,1
1524970904199569051,0.135526,1.06992,-0.133707,-0.0127806,0.0112822,0.0017029,-0.010179,0.0248206,0.017512,-0.935455,-0.00812775,-0.0293574,0.352132,10,0,-0.5,0.994169,-0.107829,-0.439552,0,0,0,1
