timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524921730927994057,3.2134,-3.83067,-13.3344,0.399787,0.802966,-0.0837488,-0.381599,-0.238533
1524921730936400054,3.21454,-3.82971,-13.3408,0.400403,0.80301,-0.0836876,-0.381573,-0.23846
1524921730944632116,3.15589,-3.87819,-13.7439,0.412373,0.801705,-0.08269,-0.379125,-0.241871
1524921730953310222,3.15318,-3.8804,-13.7399,0.412613,0.801615,-0.082768,-0.379127,-0.242036
1524921730961264840,3.11853,-3.90829,-13.6796,0.410412,0.800458,-0.0838078,-0.379194,-0.244128
1524921730977954431,3.15908,-3.87559,-13.6634,0.410272,0.801703,-0.0830646,-0.379544,-0.24171
1524921730986313852,3.15818,-3.87633,-13.6851,0.410981,0.801703,-0.0829642,-0.37943,-0.241756
1524921730994678425,3.14515,-3.8869,-13.7089,0.41166,0.801326,-0.0831018,-0.379226,-0.242529
1524921731003226537,3.14225,-3.88925,-13.7269,0.412306,0.801258,-0.083063,-0.379119,-0.242696
1524921731011317933,3.11496,-3.91114,-13.8399,0.415722,0.800546,-0.0830014,-0.378392,-0.244279
1524921731027928112,3.17032,-3.86641,-13.6799,0.410414,0.802074,-0.082741,-0.379536,-0.241025
1524921731036218570,3.17795,-3.86014,-13.6164,0.408477,0.802232,-0.0829306,-0.379905,-0.240587
1524921731044742949,2.9423,-4.04263,-14.6051,0.439371,0.796014,-0.0822458,-0.373925,-0.25393
1524921731053035993,2.94231,-4.04263,-14.6052,0.439286,0.796014,-0.0822452,-0.373924,-0.253929
1524921731061050244,3.29914,-3.75709,-12.9695,0.388958,0.805123,-0.0839301,-0.384212,-0.233324
1524921731078226256,3.24272,-3.80588,-12.9005,0.386471,0.803268,-0.0856124,-0.384173,-0.2369
1524921731086221773,3.24263,-3.80596,-12.9015,0.386841,0.803267,-0.085609,-0.384167,-0.236905
1524921731094743663,3.03815,-3.9711,-14.4789,0.435012,0.798883,-0.0811274,-0.375005,-0.248541
1524921731103057045,3.03816,-3.97109,-14.4788,0.435011,0.798883,-0.0811278,-0.375005,-0.24854
1524921731111319443,3.13902,-3.89186,-13.7201,0.41166,0.801149,-0.0831662,-0.37913,-0.242892
1524921731127904848,3.11919,-3.90777,-13.7782,0.413533,0.800602,-0.0832521,-0.378717,-0.244052
1524921731136473147,3.11209,-3.91342,-13.8407,0.415691,0.800458,-0.0830546,-0.378369,-0.244449
1524921731144770799,3.07201,-3.94497,-14.1807,0.42622,0.799609,-0.0820282,-0.37653,-0.246681
1524921731152987457,3.09025,-3.9307,-14.0542,0.421905,0.800031,-0.0823413,-0.377223,-0.245659
1524921731161150490,3.2934,-3.76212,-12.9275,0.387276,0.804883,-0.0843049,-0.384405,-0.233706
1524921731177845025,3.07517,-3.9425,-14.1362,0.424711,0.799656,-0.0822012,-0.376752,-0.246512
1524921731186222908,3.06365,-3.95146,-14.1995,0.426796,0.799369,-0.0820909,-0.376394,-0.247161
1524921731194623688,3.27307,-3.77981,-13.0142,0.390061,0.804377,-0.0842628,-0.383766,-0.234953
1524921731203125030,3.24709,-3.80216,-13.2411,0.397312,0.803888,-0.083542,-0.382335,-0.236486
1524921731211131145,2.79037,-4.14895,-15.2547,0.459408,0.791886,-0.081593,-0.370577,-0.261967
1524921731228029934,3.28591,-3.76866,-13.0719,0.391807,0.804859,-0.0836407,-0.38354,-0.234119
1524921731236302066,3.28592,-3.76865,-13.0718,0.391686,0.804859,-0.083641,-0.383541,-0.234119
1524921731244698361,3.05076,-3.96143,-14.1612,0.425529,0.798921,-0.0825421,-0.376489,-0.247923
1524921731253315039,3.07264,-3.94448,-13.9847,0.419801,0.799399,-0.0830596,-0.377436,-0.246715
1524921731261411668,3.31393,-3.74405,-12.6081,0.37741,0.80504,-0.0857229,-0.386419,-0.232538
1524921731277995809,2.79234,-4.14763,-15.3391,0.461876,0.792028,-0.0811471,-0.370277,-0.261836
1524921731285948432,2.79252,-4.14751,-15.338,0.461479,0.792032,-0.0811494,-0.370281,-0.261827
1524921731294663953,3.35105,-3.71086,-12.5905,0.376934,0.806165,-0.0849472,-0.386821,-0.230155
1524921731303259248,3.34313,-3.71799,-12.6755,0.379538,0.80605,-0.0846284,-0.38625,-0.23063
1524921731311511473,3.04749,-3.96394,-14.31,0.430209,0.798988,-0.0818229,-0.375801,-0.24806
1524921731327799817,3.16444,-3.87122,-13.7176,0.411627,0.801939,-0.0826571,-0.379311,-0.241366
1524921731336411271,3.15691,-3.87736,-13.7762,0.413719,0.801777,-0.0824938,-0.378973,-0.241798
1524921731344918600,3.13721,-3.89332,-13.7986,0.414404,0.80119,-0.082775,-0.378735,-0.242971
1524921731353190122,3.13722,-3.89331,-13.7985,0.414348,0.80119,-0.0827754,-0.378736,-0.24297
1524921731361406159,3.14423,-3.88765,-13.7663,0.413346,0.801369,-0.0828072,-0.378939,-0.242563
1524921731377961805,3.14832,-3.88434,-13.8541,0.416141,0.801605,-0.0822492,-0.378539,-0.242285
1524921731386374705,3.1455,-3.88662,-13.8439,0.415697,0.801504,-0.0823611,-0.37857,-0.242458
1524921731394753538,3.14526,-3.88682,-13.856,0.416129,0.801512,-0.0823008,-0.37851,-0.242468
1524921731403210940,3.14406,-3.88779,-13.8399,0.415623,0.801454,-0.0824124,-0.37858,-0.242546
1524921731411084786,3.13149,-3.89792,-13.707,0.411218,0.800897,-0.0833927,-0.379145,-0.243347
1524921731428146143,3.13922,-3.89169,-13.859,0.416251,0.801327,-0.0824076,-0.378456,-0.242828
1524921731436199916,3.13921,-3.89171,-13.8591,0.416237,0.801326,-0.0824072,-0.378456,-0.242829
1524921731444539819,3.21704,-3.82762,-13.3446,0.400014,0.803093,-0.0836123,-0.381571,-0.238305
1524921731453318795,3.19779,-3.84371,-13.5468,0.406579,0.80276,-0.0828963,-0.380391,-0.239406
1524921731461076662,2.90854,-4.06699,-15.1745,0.456692,0.795531,-0.0799946,-0.371464,-0.255615
1524921731477934387,3.32095,-3.73782,-12.5386,0.375653,0.805149,-0.0859779,-0.386891,-0.232119
1524921731486193685,3.30784,-3.74942,-12.6772,0.380027,0.804958,-0.0854501,-0.385962,-0.232896
1524921731494691209,3.07068,-3.946,-14.2609,0.42863,0.799658,-0.0816337,-0.376159,-0.246731
1524921731503214714,3.07174,-3.94518,-14.2637,0.428716,0.799695,-0.0815986,-0.376152,-0.246668
1524921731511294436,3.15206,-3.8813,-13.8559,0.4162,0.801723,-0.0821633,-0.378554,-0.24206
1524921731527932910,3.13735,-3.89321,-13.702,0.411445,0.801074,-0.0832998,-0.379208,-0.242999
1524921731536415996,3.15143,-3.88181,-13.5911,0.407593,0.801373,-0.0836222,-0.379853,-0.242198
1524921731544659638,3.27145,-3.78122,-13.0587,0.39129,0.804391,-0.0840421,-0.383506,-0.235036
1524921731552973330,3.25212,-3.79785,-13.2506,0.39753,0.804057,-0.0833778,-0.38232,-0.236168
1524921731561442459,3.00713,-3.99464,-14.5253,0.43683,0.797962,-0.0814693,-0.374627,-0.250303
1524921731578155949,3.13898,-3.89189,-13.9742,0.419779,0.801458,-0.0817962,-0.377904,-0.2428
1524921731586332898,3.13913,-3.89177,-13.9732,0.419403,0.801462,-0.0817985,-0.377909,-0.242792
1524921731594546067,3.14018,-3.89092,-13.7948,0.414337,0.801278,-0.0827354,-0.378773,-0.242795
1524921731602802397,3.14018,-3.89092,-13.7948,0.414276,0.801278,-0.0827355,-0.378774,-0.242795
1524921731611243219,3.21872,-3.8262,-13.3848,0.401317,0.803199,-0.0833505,-0.381372,-0.238185
1524921731628066377,3.25065,-3.79911,-13.3956,0.401649,0.804207,-0.082598,-0.381539,-0.236203
1524921731636300661,3.25064,-3.79912,-13.3955,0.401545,0.804206,-0.0825987,-0.381539,-0.236203
1524921731644709812,2.85448,-4.10511,-15.0728,0.453683,0.793731,-0.0814194,-0.371583,-0.258596
1524921731653125601,2.86661,-4.09665,-14.9987,0.451468,0.79404,-0.0815814,-0.371932,-0.257963
1524921731661332659,3.22516,-3.82078,-13.4129,0.402157,0.803437,-0.0830544,-0.38127,-0.237777
1524921731678021127,3.13636,-3.894,-13.8933,0.417362,0.801279,-0.082281,-0.378273,-0.242986
1524921731686152041,3.13636,-3.894,-13.8934,0.417385,0.801279,-0.0822805,-0.378273,-0.242987
1524921731694740802,3.21255,-3.83139,-13.4569,0.403551,0.803103,-0.0830806,-0.380954,-0.238537
1524921731703453439,3.19296,-3.84773,-13.6408,0.409557,0.80273,-0.082482,-0.379883,-0.239665
1524921731711562098,2.91389,-4.06316,-15.0848,0.453665,0.795612,-0.0803394,-0.371839,-0.255348
1524921731728189825,3.09868,-3.92405,-14.0442,0.421955,0.800283,-0.0822284,-0.377322,-0.245167
1524921731736273875,3.09882,-3.92394,-14.0432,0.421514,0.800286,-0.0822307,-0.377328,-0.245159
1524921731744787737,3.34155,-3.71941,-12.6904,0.379995,0.806024,-0.084578,-0.38615,-0.230726
1524921731752931315,3.34156,-3.71941,-12.6904,0.380015,0.806024,-0.0845776,-0.38615,-0.230726
1524921731761500365,3.082,-3.93717,-14.2432,0.427705,0.799992,-0.081507,-0.376306,-0.246075
1524921731777792353,3.11769,-3.90896,-13.9095,0.417394,0.800716,-0.0825703,-0.378077,-0.244092
1524921731786433502,3.12025,-3.90692,-13.9079,0.417363,0.800794,-0.0825272,-0.3781,-0.24394
1524921731794467463,3.16603,-3.86992,-13.8865,0.417093,0.802196,-0.0817142,-0.378496,-0.241208
1524921731803353382,3.16528,-3.87053,-13.8815,0.416502,0.802167,-0.0817561,-0.378515,-0.241255
1524921731811144230,3.13463,-3.89539,-13.8729,0.416594,0.801201,-0.0824255,-0.37836,-0.243097
1524921731828060047,3.1372,-3.89332,-13.9571,0.418816,0.801382,-0.0819231,-0.377974,-0.242913
1524921731836329903,3.13875,-3.89208,-13.9513,0.418617,0.801424,-0.0819226,-0.378011,-0.242823
1524921731844673856,2.98126,-4.01399,-14.6369,0.440161,0.797271,-0.0813757,-0.374009,-0.251733
1524921731853051109,3.01642,-3.98763,-14.428,0.43343,0.798147,-0.0817969,-0.3751,-0.249805
1524921731861339365,3.37961,-3.68487,-12.5614,0.376027,0.807004,-0.0844328,-0.387226,-0.228305
1524921731878038151,2.79475,-4.14601,-15.3431,0.461945,0.792108,-0.0810878,-0.370274,-0.261707
1524921731886391773,2.84037,-4.11489,-15.0953,0.453994,0.793309,-0.0815474,-0.371425,-0.25935
1524921731894712864,3.40391,-3.66243,-12.3087,0.368242,0.80735,-0.0853632,-0.388992,-0.226818
1524921731903197154,3.39154,-3.67389,-12.4378,0.372166,0.807178,-0.0848837,-0.388081,-0.227576
1524921731911186318,2.97187,-4.02095,-14.7056,0.441989,0.797048,-0.0811983,-0.373671,-0.25224
1524921731928087672,3.14665,-3.88569,-13.9739,0.41946,0.801697,-0.0816433,-0.377954,-0.242341
1524921731936354581,3.14722,-3.88523,-13.9661,0.419217,0.801706,-0.0816731,-0.377994,-0.24231
1524921731944281732,3.14844,-3.88424,-13.8798,0.416526,0.80164,-0.0821085,-0.378415,-0.242269
1524921731953127279,3.1401,-3.89098,-13.9419,0.418858,0.801454,-0.0819458,-0.378065,-0.242745
1524921731961095012,3.05753,-3.9562,-14.3551,0.431165,0.799353,-0.0813971,-0.37566,-0.247462
1524921731977944736,3.2088,-3.83453,-13.5253,0.405646,0.803075,-0.0827813,-0.380576,-0.23874
1524921731986243209,3.20869,-3.83462,-13.5264,0.406051,0.803073,-0.0827777,-0.38057,-0.238746
1524921731994907596,3.06555,-3.94998,-14.4342,0.434011,0.799691,-0.0808372,-0.375358,-0.246969
1524921732003477226,3.08956,-3.93124,-14.2411,0.42769,0.800226,-0.0813714,-0.376361,-0.245633
1524921732011446982,3.33175,-3.7282,-12.6561,0.379285,0.805668,-0.0850135,-0.386275,-0.231373
1524921732028496526,3.17234,-3.86475,-13.8224,0.414805,0.802315,-0.0819277,-0.378848,-0.24085
1524921732036446431,3.17232,-3.86476,-13.8224,0.414836,0.802314,-0.0819281,-0.378848,-0.240851
1524921732044665560,2.87897,-4.08797,-15.2366,0.458757,0.794661,-0.0801993,-0.37108,-0.257215
1524921732053139527,2.88833,-4.08137,-15.1513,0.456066,0.794873,-0.0804548,-0.371452,-0.256731
1524921732061226271,3.2023,-3.83996,-13.4247,0.402603,0.802741,-0.0834792,-0.38105,-0.239178
1524921732078105390,3.16172,-3.87344,-14.1313,0.424281,0.802352,-0.0805149,-0.377305,-0.241381
1524921732086149843,3.16171,-3.87345,-14.1313,0.424318,0.802351,-0.0805155,-0.377305,-0.241381
1524921732094611368,3.04936,-3.9625,-14.3007,0.429895,0.799037,-0.0818357,-0.375854,-0.247955
1524921732103309708,3.05853,-3.95542,-14.245,0.428146,0.799261,-0.0819508,-0.376158,-0.247443
1524921732111188004,3.21592,-3.82856,-13.6329,0.409287,0.803435,-0.0820409,-0.380077,-0.238262
1524921732128293171,2.98252,-4.01305,-14.8086,0.445411,0.797489,-0.0804884,-0.373303,-0.251605
1524921732136034257,2.98253,-4.01305,-14.8087,0.445483,0.797489,-0.0804879,-0.373303,-0.251605
1524921732144812158,3.31865,-3.73986,-12.7886,0.383087,0.805462,-0.0845356,-0.385395,-0.232156
1524921732153306932,3.31446,-3.74358,-12.8477,0.384875,0.80542,-0.0842861,-0.385022,-0.232399
1524921732161644498,2.9361,-4.04714,-15.2594,0.459383,0.796477,-0.0791102,-0.371275,-0.254065
1524921732177682104,3.32168,-3.73717,-12.618,0.377751,0.805296,-0.0854803,-0.386422,-0.232037
1524921732186369433,3.31398,-3.744,-12.7173,0.380826,0.80521,-0.0850667,-0.385774,-0.232486
1524921732194598625,3.052,-3.96047,-14.5957,0.438942,0.799442,-0.0802749,-0.374579,-0.247702
1524921732203258446,3.04545,-3.96551,-14.6288,0.440016,0.799272,-0.0802314,-0.374401,-0.24807
1524921732211340070,3.08071,-3.93818,-14.2444,0.428095,0.799953,-0.0815259,-0.376293,-0.24615
1524921732228252560,3.31963,-3.73899,-12.8765,0.385742,0.805623,-0.083998,-0.384896,-0.232056
1524921732236448378,3.31954,-3.73907,-12.8775,0.386207,0.805622,-0.0839941,-0.384889,-0.232061
1524921732244845073,3.00494,-3.99629,-14.6639,0.440704,0.798041,-0.0808049,-0.374027,-0.250381
1524921732253260143,2.98833,-4.00873,-14.803,0.445368,0.797665,-0.0804114,-0.373358,-0.251279
1524921732261303687,2.98991,-4.00755,-14.9745,0.450652,0.797888,-0.0795374,-0.372667,-0.251135
1524921732278359848,3.24459,-3.80429,-13.2063,0.395927,0.803762,-0.0837944,-0.382504,-0.236655
1524921732286106032,3.2445,-3.80436,-13.2074,0.396249,0.803761,-0.0837906,-0.382498,-0.23666
1524921732295042181,3.08636,-3.93375,-14.4202,0.433597,0.800326,-0.0805111,-0.37554,-0.245759
1524921732303266834,3.08648,-3.93365,-14.4192,0.433138,0.800329,-0.0805138,-0.375546,-0.245752
1524921732311222593,3.27519,-3.77798,-13.2223,0.396431,0.804735,-0.0830268,-0.382638,-0.234735
1524921732327940837,2.98325,-4.01251,-14.7863,0.444824,0.797489,-0.0805863,-0.373399,-0.251572
1524921732336292825,3.00893,-3.99328,-14.5873,0.438318,0.798085,-0.0811193,-0.374373,-0.250179
1524921732344645516,3.21783,-3.82695,-13.6383,0.409148,0.803501,-0.0819712,-0.380062,-0.238142
1524921732353194282,3.21692,-3.82772,-13.6297,0.408795,0.803462,-0.0820375,-0.3801,-0.238202
1524921732361351656,3.13429,-3.89567,-13.9598,0.419435,0.801295,-0.081967,-0.377942,-0.243086
1524921732378004156,3.29048,-3.76467,-13.1901,0.395351,0.805166,-0.0828664,-0.382924,-0.233782
1524921732386345317,3.26352,-3.78807,-13.4604,0.40405,0.804692,-0.08196,-0.381288,-0.235374
1524921732394613638,2.78328,-4.15372,-15.7903,0.475817,0.792149,-0.0791461,-0.36863,-0.26218
1524921732403153491,2.80436,-4.13951,-15.6469,0.471464,0.792688,-0.0794779,-0.369226,-0.261106
1524921732411190012,3.26726,-3.78484,-13.1631,0.394526,0.804407,-0.0835381,-0.382902,-0.235256
1524921732427845348,3.28222,-3.77187,-13.1282,0.393446,0.804823,-0.0834026,-0.383203,-0.234329
1524921732436342447,3.26956,-3.78285,-13.2685,0.3978,0.804623,-0.082892,-0.382349,-0.23507
1524921732444522807,2.99382,-4.00462,-14.8892,0.447942,0.797926,-0.079885,-0.373034,-0.25094
1524921732453214422,2.99477,-4.00392,-14.8759,0.447142,0.797942,-0.0799333,-0.373093,-0.25089
1524921732461106934,3.14896,-3.88382,-13.9648,0.419189,0.801758,-0.0816449,-0.378012,-0.242206
1524921732477882892,3.13525,-3.8949,-14.0873,0.422964,0.801475,-0.0812743,-0.377348,-0.242983
1524921732486169942,3.12758,-3.90105,-14.1529,0.425298,0.801312,-0.0810839,-0.376995,-0.243417
1524921732495011327,3.15456,-3.87927,-14.1238,0.424503,0.80212,-0.0806975,-0.377296,-0.241814
1524921732503254684,3.15457,-3.87927,-14.1238,0.424376,0.80212,-0.0806974,-0.377296,-0.241813
1524921732511462652,3.14359,-3.88816,-13.915,0.418009,0.801531,-0.0820186,-0.378215,-0.242546
1524921732527884760,3.20669,-3.83629,-13.6712,0.410138,0.803196,-0.0820279,-0.379822,-0.238814
1524921732536193823,3.20669,-3.83629,-13.6712,0.410063,0.803196,-0.0820282,-0.379822,-0.238814
1524921732545069644,2.99907,-4.0007,-14.8127,0.445569,0.798012,-0.0801681,-0.373376,-0.250667
1524921732553051874,2.99906,-4.0007,-14.8127,0.445566,0.798012,-0.0801683,-0.373375,-0.250667
1524921732561324275,3.27247,-3.78033,-13.2901,0.398399,0.804743,-0.0827063,-0.382253,-0.234878
1524921732578071881,3.0704,-3.94622,-14.3683,0.431509,0.79977,-0.081083,-0.375677,-0.246709
1524921732586164767,3.07041,-3.94621,-14.3683,0.431543,0.79977,-0.0810828,-0.375677,-0.246709
1524921732594562662,3.06798,-3.9481,-14.6188,0.439494,0.799966,-0.0798586,-0.374569,-0.246767
1524921732603149239,3.07897,-3.93953,-14.5433,0.437275,0.800229,-0.0800289,-0.374958,-0.24615
1524921732611665486,3.18409,-3.85507,-13.5795,0.407599,0.802376,-0.0830049,-0.380133,-0.240228
1524921732628024570,3.16247,-3.87283,-14.1719,0.425823,0.802422,-0.0802901,-0.37712,-0.241321
1524921732636007630,3.16247,-3.87283,-14.172,0.425847,0.802422,-0.0802899,-0.37712,-0.241321
1524921732644872033,3.14336,-3.88835,-14.1243,0.424403,0.801771,-0.0809191,-0.377225,-0.242485
1524921732653101729,3.14337,-3.88835,-14.1243,0.424455,0.801771,-0.0809192,-0.377225,-0.242485
1524921732661367457,3.21564,-3.8288,-13.5603,0.406691,0.803333,-0.0824436,-0.380444,-0.238307
1524921732677896663,2.88772,-4.0818,-15.3214,0.461225,0.795016,-0.0796419,-0.370803,-0.256712
1524921732686339825,2.91792,-4.06026,-15.1492,0.455619,0.795801,-0.0799553,-0.371609,-0.255105
1524921732694670505,3.34039,-3.72045,-13.0196,0.390513,0.806475,-0.0826941,-0.384238,-0.230661
1524921732703361958,3.32769,-3.73182,-13.1321,0.39403,0.80624,-0.0823503,-0.383514,-0.231433
1524921732711163886,2.97787,-4.0165,-14.8392,0.446431,0.797375,-0.0804202,-0.373153,-0.251858
1524921732727815922,3.20418,-3.83839,-13.7302,0.412217,0.803192,-0.0817623,-0.379511,-0.238946
1524921732736282392,3.20553,-3.83726,-13.7375,0.412479,0.803243,-0.0816943,-0.379483,-0.23886
1524921732744803425,3.1363,-3.89405,-14.1084,0.42386,0.801533,-0.081143,-0.377256,-0.242913
1524921732753366973,3.15264,-3.88084,-13.9726,0.419421,0.801882,-0.0815291,-0.377997,-0.241983
1524921732761015151,3.2946,-3.76106,-13.1408,0.39379,0.805225,-0.083052,-0.383224,-0.233541
1524921732777766632,2.99973,-4.0002,-14.9291,0.449047,0.798151,-0.0795826,-0.372903,-0.250592
1524921732786213036,2.99099,-4.00674,-14.9959,0.451081,0.797944,-0.0794138,-0.372587,-0.251067
1524921732794979108,3.13547,-3.89472,-14.1514,0.425142,0.801556,-0.0809351,-0.37705,-0.242947
1524921732803075946,3.13545,-3.89473,-14.1514,0.425067,0.801556,-0.0809354,-0.37705,-0.242948
1524921732811380144,3.15434,-3.87945,-14.1234,0.424286,0.802112,-0.0807043,-0.377297,-0.241827
1524921732827835971,3.12303,-3.9047,-14.0612,0.422412,0.801064,-0.0816549,-0.377394,-0.24372
1524921732836143893,3.12317,-3.90459,-14.0601,0.421926,0.801067,-0.081658,-0.3774,-0.243712
1524921732844518723,3.16125,-3.87382,-14.1735,0.425727,0.802386,-0.0803066,-0.377105,-0.241394
1524921732853314100,3.15962,-3.87515,-14.1575,0.42524,0.802317,-0.0804213,-0.37717,-0.241497
1524921732861295734,3.12733,-3.90126,-14.0237,0.421267,0.801154,-0.0817676,-0.377597,-0.243477
1524921732877869684,3.21432,-3.8299,-13.7928,0.414099,0.803585,-0.0812143,-0.379266,-0.238301
1524921732886217937,3.20928,-3.83413,-13.8493,0.415389,0.803498,-0.0810193,-0.378955,-0.23859
1524921732894292736,3.09054,-3.93047,-14.4859,0.435085,0.800528,-0.0800979,-0.375275,-0.245492
1524921732903324097,3.0822,-3.93701,-14.553,0.437485,0.80034,-0.079919,-0.374934,-0.245958
1524921732911163985,3.06488,-3.95051,-14.5975,0.438849,0.799847,-0.0800237,-0.374644,-0.246954
1524921732928003129,3.20251,-3.83978,-13.7711,0.413023,0.803191,-0.0815769,-0.379296,-0.239033
1524921732936308870,3.2023,-3.83996,-13.7722,0.413493,0.803186,-0.081576,-0.37929,-0.239046
1524921732944735977,3.25167,-3.79824,-13.3885,0.401318,0.804229,-0.0826149,-0.381583,-0.236142
1524921732953333387,3.24248,-3.80609,-13.4759,0.404037,0.804059,-0.0823313,-0.381062,-0.23668
1524921732961293927,3.04302,-3.96737,-14.6613,0.44085,0.79923,-0.0801139,-0.374249,-0.2482
1524921732978153017,3.14782,-3.88474,-14.206,0.42652,0.802004,-0.0804072,-0.376873,-0.24219
1524921732986323872,3.14769,-3.88485,-14.2071,0.426853,0.802002,-0.0804042,-0.376868,-0.242197
1524921732994781767,3.04975,-3.9622,-14.6936,0.441843,0.799475,-0.0798273,-0.374149,-0.2478
1524921733003382279,3.07082,-3.94589,-14.5068,0.435739,0.799935,-0.080368,-0.37507,-0.246638
1524921733011464104,3.30892,-3.74848,-12.9318,0.387824,0.805372,-0.083924,-0.384498,-0.232717
1524921733027797589,2.9392,-4.04489,-15.3477,0.46196,0.796658,-0.078637,-0.370952,-0.253866
1524921733036249085,2.94763,-4.03874,-15.2833,0.459948,0.796862,-0.0787965,-0.371239,-0.253416
1524921733044563094,3.20011,-3.84179,-13.7859,0.413886,0.803135,-0.0815479,-0.379208,-0.239175
1524921733053365391,3.20057,-3.8414,-13.7872,0.413892,0.803151,-0.0815312,-0.379204,-0.239145
1524921733061453511,3.14759,-3.88493,-14.1822,0.425696,0.80197,-0.0805343,-0.376982,-0.242212
1524921733078057989,3.20846,-3.83481,-13.7879,0.41402,0.803397,-0.0813633,-0.379253,-0.238662
1524921733086300154,3.20157,-3.84057,-13.8393,0.415246,0.803246,-0.081233,-0.378955,-0.239065
1524921733094775963,3.10066,-3.92248,-14.4734,0.434676,0.800831,-0.0799664,-0.375388,-0.244901
1524921733103311032,3.08356,-3.93594,-14.614,0.439444,0.800448,-0.0795883,-0.374678,-0.245859
1524921733111294439,2.96882,-4.02319,-15.1631,0.455925,0.797412,-0.0790001,-0.37181,-0.252266
1524921733127927144,3.10416,-3.91972,-14.1868,0.42632,0.80062,-0.0813692,-0.376697,-0.244793
1524921733136381761,3.12163,-3.90582,-14.071,0.42272,0.801031,-0.0816314,-0.37734,-0.243799
1524921733144587758,3.28451,-3.76988,-13.4961,0.404598,0.805391,-0.0813065,-0.381247,-0.234041
1524921733153241840,3.2839,-3.77041,-13.5038,0.405243,0.805382,-0.0812779,-0.381202,-0.234076
1524921733161184337,3.13749,-3.89309,-14.241,0.427563,0.801722,-0.0804318,-0.37665,-0.242795
1524921733177896555,3.14458,-3.88737,-14.1719,0.42584,0.801864,-0.0806474,-0.377011,-0.242396
1524921733186322849,3.14304,-3.88862,-14.175,0.425915,0.80182,-0.0806625,-0.376988,-0.242487
1524921733194813765,3.1553,-3.87867,-14.1875,0.426395,0.802216,-0.0803532,-0.377004,-0.241747
1524921733203205070,3.16771,-3.86854,-14.0593,0.422006,0.802455,-0.0807685,-0.377681,-0.241044
1524921733211429573,3.25881,-3.79212,-13.3127,0.399102,0.804349,-0.0828813,-0.382035,-0.235726
1524921733228013862,2.99916,-4.00063,-14.9739,0.45015,0.798178,-0.0793742,-0.372718,-0.25061
1524921733236403747,2.98475,-4.01139,-15.1061,0.454525,0.797856,-0.078992,-0.372115,-0.251386
1524921733244947156,3.26622,-3.78574,-13.3442,0.40002,0.804622,-0.0825425,-0.38192,-0.235249
1524921733253158347,3.26613,-3.78581,-13.3453,0.400407,0.804621,-0.0825383,-0.381914,-0.235254
1524921733261612061,3.02184,-3.98353,-15.003,0.450964,0.798917,-0.0788237,-0.372718,-0.249308
1524921733277921663,3.13982,-3.89122,-14.2054,0.426538,0.801754,-0.0805693,-0.376828,-0.242669
1524921733286367138,3.13828,-3.89245,-14.2033,0.426428,0.801704,-0.0806107,-0.376828,-0.242761
1524921733294697547,3.12786,-3.90083,-14.2107,0.426748,0.801387,-0.0807784,-0.376731,-0.24338
1524921733303172954,3.12215,-3.9054,-14.2809,0.429274,0.801289,-0.080529,-0.376376,-0.243695
1524921733311137209,3.08287,-3.93648,-14.7181,0.442717,0.800536,-0.0790857,-0.374227,-0.245866
1524921733327592245,3.26775,-3.78442,-13.4123,0.402627,0.80476,-0.0821321,-0.38157,-0.235127
1524921733336334931,3.26184,-3.78952,-13.4579,0.403469,0.804637,-0.0820102,-0.38129,-0.23548
1524921733344613650,3.07994,-3.93878,-14.5009,0.435911,0.800214,-0.0802245,-0.375148,-0.246108
1524921733353339554,3.07216,-3.94485,-14.5762,0.438254,0.800051,-0.0799932,-0.374777,-0.246537
1524921733361327437,3.06774,-3.94829,-14.7542,0.443297,0.8001,-0.0791919,-0.373991,-0.246737
1524921733378133855,3.19277,-3.84788,-13.871,0.416684,0.80301,-0.0812466,-0.378743,-0.239591
1524921733386197498,3.19289,-3.84778,-13.87,0.416124,0.803013,-0.0812498,-0.378749,-0.239584
1524921733394638343,3.16301,-3.87239,-14.232,0.427646,0.802507,-0.0799707,-0.376845,-0.241268
1524921733403342572,3.16159,-3.87355,-14.2432,0.428036,0.802476,-0.079942,-0.376785,-0.24135
1524921733411514349,3.12956,-3.89946,-14.3259,0.430199,0.80157,-0.080153,-0.376216,-0.243239
1524921733428348395,3.0139,-3.98954,-14.9858,0.450871,0.798651,-0.0790506,-0.372747,-0.249767
1524921733436240142,3.0139,-3.98954,-14.9857,0.450867,0.798651,-0.0790511,-0.372747,-0.249767
1524921733444997420,3.30652,-3.75059,-13.1428,0.393858,0.805598,-0.0827714,-0.3833,-0.232783
1524921733453235871,3.30652,-3.75059,-13.1428,0.393849,0.805598,-0.0827716,-0.3833,-0.232783
1524921733461321008,2.98944,-4.0079,-15.0672,0.45344,0.797965,-0.0790959,-0.372293,-0.251132
1524921733478029807,3.27185,-3.78087,-13.4829,0.40427,0.804981,-0.081655,-0.381228,-0.234842
1524921733486359464,3.27185,-3.78087,-13.4829,0.404321,0.804981,-0.0816551,-0.381228,-0.234842
1524921733494693229,3.07805,-3.94025,-14.6607,0.440466,0.800325,-0.0794604,-0.374446,-0.246166
1524921733503237010,3.07569,-3.9421,-14.6557,0.440393,0.800246,-0.0795297,-0.374454,-0.246305
