timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524968532061292277,0.135528,1.06879,-0.130685,0.000735453,-0.000420259,-0.00308365,0.0698907,0.0173724,-0.0624735,-0.934823,0.00419381,0.0011523,0.355086,1,0,-0.5,0,0,0,0,0,0,
1524968532071315313,0.135522,1.06879,-0.130674,-0.000373612,0.000181365,0.000700069,-0.0223119,0.000502886,-0.0312278,-0.934838,0.00430723,0.00133698,0.355047,1,0,-0.5,0,0,0,0,0,0,
1524968532081428921,0.135513,1.0688,-0.130673,-0.000373612,0.000181365,0.000700069,-0.0223119,0.000502886,-0.0312278,-0.934797,0.00440702,0.00114763,0.355154,1,0,-0.5,0,0,0,0,0,0,
1524968532091309340,0.13552,1.0688,-0.130682,-0.00012263,0.000252474,-0.000470684,-0.0223119,0.000502886,-0.0312278,-0.934819,0.00420585,0.00110393,0.355097,1,0,-0.5,0,0,0,0,0,0,
1524968532101429889,0.135524,1.06879,-0.130671,0.000506511,-0.000637567,0.00125919,0.0352901,-0.0328365,0.0224191,-0.934789,0.00426938,0.00102348,0.355177,1,0,-0.5,0,0,0,0,0,0,
1524968532111326542,0.135524,1.06879,-0.130674,7.00223e-06,-0.000224071,-0.000402628,0.0352901,-0.0328365,0.0224191,-0.934815,0.00432283,0.0011548,0.355107,1,0,-0.5,0,0,0,0,0,0,
1524968532121302995,0.135523,1.0688,-0.130671,-7.61895e-05,0.000682077,0.000189567,-0.0233632,0.0529107,-0.0428863,-0.934815,0.00422726,0.00118946,0.355107,1,0,-0.5,0,0,0,0,0,0,
1524968532131452805,0.135515,1.0688,-0.130672,-7.61895e-05,0.000682077,0.000189567,-0.0233632,0.0529107,-0.0428863,-0.934806,0.0042673,0.00116069,0.355132,1,0,-0.5,0,0,0,0,0,0,
1524968532141311103,0.135519,1.0688,-0.130662,-0.000199414,-0.000228923,0.000557107,-0.0233632,0.0529107,-0.0428863,-0.934803,0.00440294,0.00117187,0.355136,1,0,-0.5,0,0,0,0,0,0,
1524968532151285892,0.135519,1.06879,-0.13067,6.99414e-06,-0.00032173,-0.000924975,0.00330281,-0.0398562,-0.0442529,-0.934798,0.00421817,0.00124336,0.355152,1,0,-0.5,0,0,0,0,0,0,
1524968532161314640,0.135527,1.0688,-0.130668,6.99414e-06,-0.00032173,-0.000924975,0.00330281,-0.0398562,-0.0442529,-0.934811,0.00416359,0.00130169,0.355118,1,0,-0.5,0,0,0,0,0,0,
1524968532171318743,0.135529,1.06879,-0.130678,0.000152355,-0.000136223,-0.000475884,0.00585218,0.0074685,0.0180803,-0.934802,0.00422899,0.00101137,0.355143,1,0,-0.5,0,0,0,0,0,0,
1524968532181294670,0.135517,1.06879,-0.130671,-0.000308886,-0.000186227,0.000410057,0.00585218,0.0074685,0.0180803,-0.93484,0.00411853,0.00119899,0.355044,1,0,-0.5,0,0,0,0,0,0,
1524968532191306589,0.135525,1.0688,-0.130677,-0.000308886,-0.000186227,0.000410057,-0.0275358,-0.00298522,0.0528902,-0.934834,0.00422848,0.00117751,0.355057,1,0,-0.5,0,0,0,0,0,0,
1524968532201430730,0.135509,1.06879,-0.130682,-0.000461792,0.000211912,-0.000631321,-0.0275358,-0.00298522,0.0528902,-0.934797,0.00434431,0.0013267,0.355152,1,0,-0.5,0,0,0,0,0,0,
1524968532211323679,0.135525,1.0688,-0.130683,-0.000461792,0.000211912,-0.000631321,-0.0275358,-0.00298522,0.0528902,-0.934831,0.00419645,0.00109118,0.355068,1,0,-0.5,0,0,0,0,0,0,
1524968532221301982,0.135521,1.06879,-0.130677,0.000753212,0.000160103,0.000302013,0.0425894,0.0138876,-0.00433252,-0.934832,0.00419603,0.00139625,0.355062,1,0,-0.5,0,0,0,0,0,0,
1524968532231302862,0.135517,1.06879,-0.130669,-0.000241859,-0.000120929,0.000465933,-0.0593781,-0.0167698,0.00978152,-0.934837,0.00416022,0.00132042,0.35505,1,0,-0.5,0,0,0,0,0,0,
1524968532241300211,0.135521,1.06879,-0.130673,-0.000241859,-0.000120929,0.000465933,-0.0593781,-0.0167698,0.00978152,-0.934829,0.00433688,0.00111734,0.35507,1,0,-0.5,0,0,0,0,0,0,
1524968532251295699,0.135515,1.06879,-0.130665,-0.000129734,7.10873e-06,0.000230145,0.00668623,0.00763521,-0.0140606,-0.934802,0.00430359,0.00127236,0.355141,1,0,-0.5,0,0,0,0,0,0,
1524968532261301330,0.135525,1.0688,-0.130668,-0.000129734,7.10873e-06,0.000230145,0.00668623,0.00763521,-0.0140606,-0.93484,0.004297,0.00123783,0.355041,1,0,-0.5,0,0,0,0,0,0,
1524968532271318674,0.135522,1.06879,-0.130666,-0.0012354,-0.00124254,0.0012711,-0.044469,-0.0502599,0.0418666,-0.934814,0.00441573,0.00142029,0.355108,1,0,-0.5,0,0,0,0,0,0,
1524968532281287698,0.135526,1.0688,-0.130674,-0.0012354,-0.00124254,0.0012711,-0.044469,-0.0502599,0.0418666,-0.934816,0.00448995,0.00123506,0.355102,1,0,-0.5,0,0,0,0,0,0,
1524968532291312695,0.135524,1.06879,-0.130684,0.000121829,2.86656e-05,-0.00111259,-0.044469,-0.0502599,0.0418666,-0.934811,0.00415076,0.00121999,0.355118,1,0,-0.5,0,0,0,0,0,0,
1524968532301291741,0.135532,1.06879,-0.130665,0.000939414,-0.000179594,0.0022432,0.0860851,0.0420743,0.0384784,-0.934836,0.0042083,0.00126957,0.355053,1,0,-0.5,0,0,0,0,0,0,
1524968532311314562,0.135522,1.06878,-0.130683,0.000939414,-0.000179594,0.0022432,0.0860851,0.0420743,0.0384784,-0.93481,0.00434906,0.00118465,0.355119,1,0,-0.5,0,0,0,0,0,0,
1524968532321284233,0.135531,1.06879,-0.130682,-0.000216162,0.000609917,-0.00100457,-0.0466112,0.0318456,-0.131001,-0.9348,0.00416441,0.000910164,0.355149,1,0,-0.5,0,0,0,0,0,0,
1524968532331461572,0.135529,1.06879,-0.130665,1.83118e-06,-0.000747123,0.000997079,-0.0466112,0.0318456,-0.131001,-0.934817,0.00415565,0.00134394,0.355102,1,0,-0.5,0,0,0,0,0,0,
1524968532341305778,0.135535,1.0688,-0.130673,0.000674354,0.000581796,-0.000824762,0.0520405,-0.00164338,0.0105077,-0.934799,0.00426058,0.00114436,0.355151,1,0,-0.5,0,0,0,0,0,0,
1524968532351307454,0.135519,1.06879,-0.130668,0.000674354,0.000581796,-0.000824762,0.0520405,-0.00164338,0.0105077,-0.934829,0.00425136,0.00152259,0.355069,1,0,-0.5,0,0,0,0,0,0,
1524968532361299998,0.135526,1.0688,-0.130663,-0.000545394,0.000373357,0.000595724,0.0520405,-0.00164338,0.0105077,-0.934811,0.0043959,0.00130593,0.355115,1,0,-0.5,0,0,0,0,0,0,
1524968532371316575,0.135536,1.06879,-0.130686,0.000625994,-0.000691746,-0.00141592,-0.0496457,-0.00848379,0.0578161,-0.934817,0.00418525,0.00121094,0.355102,1,0,-0.5,0,0,0,0,0,0,
1524968532381280835,0.135521,1.0688,-0.130653,0.000625994,-0.000691746,-0.00141592,-0.0496457,-0.00848379,0.0578161,-0.934818,0.0042689,0.00117264,0.355101,1,0,-0.5,0,0,0,0,0,0,
1524968532391325459,0.135512,1.06879,-0.13067,-0.00146093,-0.000296526,0.000994446,-0.0370043,-0.0270754,0.0161156,-0.934808,0.00419908,0.00118612,0.355126,1,0,-0.5,0,0,0,0,0,0,
1524968532401289136,0.13552,1.06879,-0.13068,0.000951996,0.000729338,-0.00120271,-0.0370043,-0.0270754,0.0161156,-0.934809,0.00429051,0.00111917,0.355125,1,0,-0.5,0,0,0,0,0,0,
1524968532411317430,0.135525,1.0688,-0.130669,0.000951996,0.000729338,-0.00120271,0.143629,0.0610642,-0.130785,-0.934832,0.00417722,0.00135052,0.355064,1,0,-0.5,0,0,0,0,0,0,
1524968532421277986,0.135524,1.0688,-0.130671,-0.000439575,0.00143796,-0.00103754,-0.0831162,0.0423249,0.00986515,-0.934816,0.00420324,0.00110757,0.355105,1,0,-0.5,0,0,0,0,0,0,
1524968532431298642,0.135525,1.0688,-0.13067,-0.000439575,0.00143796,-0.00103754,-0.0831162,0.0423249,0.00986515,-0.934808,0.00435628,0.00121152,0.355126,1,0,-0.5,0,0,0,0,0,0,
1524968532441439578,0.135526,1.06879,-0.130683,9.92095e-05,-0.000975712,-0.00071267,-0.0831162,0.0423249,0.00986515,-0.934811,0.0043126,0.00128734,0.355117,1,0,-0.5,0,0,0,0,0,0,
1524968532451305515,0.135515,1.06879,-0.130677,-0.0013381,0.000638879,0.000759556,-0.0362771,-0.0322623,0.0725563,-0.934824,0.00429607,0.00134336,0.355084,1,0,-0.5,0,0,0,0,0,0,
1524968532461443318,0.135526,1.0688,-0.130668,0.0013305,0.000513465,0.00103213,-0.0362771,-0.0322623,0.0725563,-0.934818,0.00437642,0.00141853,0.355098,1,0,-0.5,0,0,0,0,0,0,
1524968532471318679,0.135528,1.0688,-0.130679,0.000403662,0.000757312,-0.000166109,0.0670414,-0.0721209,-0.110953,-0.9348,0.00421651,0.00124203,0.355147,1,0,-0.5,0,0,0,0,0,0,
1524968532481266034,0.135531,1.06879,-0.13068,0.000403662,0.000757312,-0.000166109,0.0362814,0.0804583,0.05733,-0.934813,0.00424867,0.00122386,0.355113,1,0,-0.5,0,0,0,0,0,0,
1524968532491247198,0.135513,1.06879,-0.13066,-0.000905797,-0.000380632,0.00113202,0.0362814,0.0804583,0.05733,-0.93478,0.00439429,0.00147651,0.355196,1,0,-0.5,0,0,0,0,0,0,
1524968532501237551,0.135536,1.0688,-0.130675,-0.000905797,-0.000380632,0.00113202,0.0362814,0.0804583,0.05733,-0.934808,0.00415763,0.00122188,0.355128,1,0,-0.5,0,0,0,0,0,0,
1524968532511298097,0.135532,1.06879,-0.130684,0.00115436,-0.000299279,-0.00145809,0.0300294,-0.0422656,-0.0516818,-0.934796,0.00424796,0.00103853,0.355158,1,0,-0.5,0,0,0,0,0,0,
1524968532521243034,0.13553,1.06879,-0.130673,-0.0001372,0.000222389,0.000686896,0.0300294,-0.0422656,-0.0516818,-0.934792,0.00428425,0.00116277,0.355169,1,0,-0.5,0,0,0,0,0,0,
1524968532531442744,0.13553,1.06879,-0.130675,5.70961e-05,-7.13701e-05,-0.000248011,-0.0439457,0.00912779,0.0484641,-0.934812,0.00439999,0.00125292,0.355113,1,0,-0.5,0,0,0,0,0,0,
1524968532541276471,0.135529,1.06879,-0.130675,5.70961e-05,-7.13701e-05,-0.000248011,-0.0439457,0.00912779,0.0484641,-0.934826,0.0042834,0.00112853,0.355078,1,0,-0.5,0,0,0,0,0,0,
1524968532551273781,0.135523,1.06879,-0.130676,-0.000457165,-7.1432e-06,-5.26811e-05,-0.0308153,0.00384858,0.0117045,-0.934813,0.00426986,0.00124267,0.355114,1,0,-0.5,0,0,0,0,0,0,
1524968532561264716,0.135524,1.06879,-0.130692,-0.000457165,-7.1432e-06,-5.26811e-05,-0.0308153,0.00384858,0.0117045,-0.93482,0.0041458,0.0011092,0.355097,1,0,-0.5,0,0,0,0,0,0,
1524968532571243200,0.135521,1.0688,-0.130671,0.000322741,-0.000197524,-0.000743362,0.0461525,-0.0112662,-0.0408724,-0.934791,0.0041667,0.00108341,0.355173,1,0,-0.5,0,0,0,0,0,0,
1524968532581243149,0.135528,1.0688,-0.130665,-3.09506e-05,0.000575317,0.00144649,0.0461525,-0.0112662,-0.0408724,-0.934805,0.00428066,0.0011776,0.355135,1,0,-0.5,0,0,0,0,0,0,
1524968532591301692,0.135525,1.06879,-0.130672,-3.09506e-05,0.000575317,0.00144649,-0.0143205,0.0312913,0.0886639,-0.93479,0.00449298,0.00132977,0.355171,1,0,-0.5,0,0,0,0,0,0,
1524968532601296870,0.135523,1.06879,-0.130684,-0.00029691,-0.000467966,-0.00116017,-0.0143205,0.0312913,0.0886639,-0.934792,0.00433699,0.00113708,0.355167,1,0,-0.5,0,0,0,0,0,0,
1524968532611320038,0.135523,1.06879,-0.130671,-0.00029691,-0.000467966,-0.00116017,-0.0143205,0.0312913,0.0886639,-0.934797,0.00430688,0.00133468,0.355153,1,0,-0.5,0,0,0,0,0,0,
1524968532621295553,0.13552,1.0688,-0.13066,6.78847e-05,0.000991116,0.00124059,-0.00650583,-0.0218263,-0.0261696,-0.934788,0.00436226,0.00119756,0.355179,1,0,-0.5,0,0,0,0,0,0,
1524968532631329042,0.135513,1.0688,-0.130659,6.78847e-05,0.000991116,0.00124059,0.015504,0.0570487,0.0262895,-0.934786,0.00431667,0.00127289,0.355184,1,0,-0.5,0,0,0,0,0,0,
1524968532641304820,0.135518,1.06881,-0.130664,-0.000110899,0.000494501,-0.000218162,0.015504,0.0570487,0.0262895,-0.934803,0.00435306,0.00128519,0.355138,1,0,-0.5,0,0,0,0,0,0,
1524968532651234260,0.135523,1.06879,-0.130681,0.000523779,-0.00148208,-0.00188459,0.026363,-0.143017,-0.18072,-0.934794,0.00426318,0.00117115,0.355163,1,0,-0.5,0,0,0,0,0,0,
1524968532661270769,0.135524,1.0688,-0.130674,0.000523779,-0.00148208,-0.00188459,0.026363,-0.143017,-0.18072,-0.934801,0.00425046,0.00113507,0.355146,1,0,-0.5,0,0,0,0,0,0,
1524968532671241853,0.135525,1.0688,-0.130678,0.000816626,0.000714771,0.000541439,0.0118833,0.0891445,0.0984445,-0.934797,0.00442846,0.00127558,0.355153,1,0,-0.5,0,0,0,0,0,0,
1524968532681255101,0.135533,1.0688,-0.130684,0.000816626,0.000714771,0.000541439,0.0118833,0.0891445,0.0984445,-0.934815,0.00420936,0.001013,0.355108,1,0,-0.5,0,0,0,0,0,0,
1524968532691242748,0.135531,1.0688,-0.130672,0.000387454,0.000149982,0.000371384,-0.0257124,-0.0338374,-0.0101882,-0.934814,0.00420227,0.00115878,0.355112,1,0,-0.5,0,0,0,0,0,0,
1524968532701257311,0.135515,1.06879,-0.130674,-0.00184662,-0.000674563,-0.000220919,-0.0257124,-0.0338374,-0.0101882,-0.934799,0.0042806,0.00123071,0.355151,1,0,-0.5,0,0,0,0,0,0,
1524968532711278827,0.135535,1.0688,-0.130675,-0.00184662,-0.000674563,-0.000220919,-0.0257124,-0.0338374,-0.0101882,-0.934823,0.00424163,0.00121683,0.355085,1,0,-0.5,0,0,0,0,0,0,
1524968532721303299,0.135539,1.0688,-0.130669,0.00190335,0.000500412,0.000868572,0.00620606,-0.00363923,-0.0227196,-0.934822,0.00420052,0.00115998,0.35509,1,0,-0.5,0,0,0,0,0,0,
1524968532731307918,0.135524,1.0688,-0.130665,0.00190335,0.000500412,0.000868572,0.00620606,-0.00363923,-0.0227196,-0.934814,0.00429333,0.00119,0.35511,1,0,-0.5,0,0,0,0,0,0,
1524968532741303043,0.135529,1.0688,-0.130677,-0.000642001,-0.000207443,-0.000434558,-0.0473638,-0.0106653,-0.00957155,-0.934792,0.0042279,0.00137099,0.355169,1,0,-0.5,0,0,0,0,0,0,
1524968532751309755,0.135512,1.06879,-0.130675,-0.00187088,-9.56799e-05,0.000177691,-0.0473638,-0.0106653,-0.00957155,-0.934808,0.0042708,0.00125873,0.355125,1,0,-0.5,0,0,0,0,0,0,
1524968532761303628,0.135522,1.0688,-0.130681,-0.00187088,-9.56799e-05,0.000177691,-0.0731699,0.00665459,0.0364544,-0.934815,0.00425327,0.00112396,0.355109,1,0,-0.5,0,0,0,0,0,0,
1524968532771237688,0.135521,1.06879,-0.130674,0.000367619,0.000298463,0.000242046,-0.0731699,0.00665459,0.0364544,-0.934783,0.00430203,0.00121006,0.355193,1,0,-0.5,0,0,0,0,0,0,
1524968532781288462,0.135527,1.0688,-0.130675,0.000496923,-9.1794e-05,-0.000218011,0.0940167,0.000154292,-0.0157118,-0.93484,0.00410624,0.00110779,0.355044,1,0,-0.5,0,0,0,0,0,0,
1524968532791303343,0.135518,1.0688,-0.130671,0.000496923,-9.1794e-05,-0.000218011,0.0940167,0.000154292,-0.0157118,-0.934809,0.0043386,0.00138384,0.355121,1,0,-0.5,0,0,0,0,0,0,
1524968532801293822,0.135527,1.0688,-0.130667,6.22863e-06,0.000121013,0.000465367,-0.0293012,0.0127075,0.0408071,-0.934823,0.00440816,0.00145171,0.355084,1,0,-0.5,0,0,0,0,0,0,
1524968532811311408,0.135521,1.06879,-0.130672,6.22863e-06,0.000121013,0.000465367,-0.0293012,0.0127075,0.0408071,-0.934777,0.00422613,0.00131198,0.355206,1,0,-0.5,0,0,0,0,0,0,
1524968532821259564,0.135529,1.0688,-0.130677,0.000135078,-5.84121e-05,-0.000584121,-0.0293012,0.0127075,0.0408071,-0.934805,0.00427218,0.00114134,0.355134,1,0,-0.5,0,0,0,0,0,0,
1524968532831308690,0.135537,1.0688,-0.130665,-6.58015e-05,0.000443295,0.00215587,-0.00288907,0.0129264,0.0678044,-0.934832,0.00433964,0.00115615,0.355061,1,0,-0.5,0,0,0,0,0,0,
1524968532841300538,0.135515,1.0688,-0.13067,-0.000808427,-3.60905e-05,-0.000752487,-0.00288907,0.0129264,0.0678044,-0.934774,0.00419469,0.00115999,0.355217,1,0,-0.5,0,0,0,0,0,0,
1524968532851325621,0.135533,1.0688,-0.130672,0.00207396,-0.000389084,-0.000198016,0.0852695,-0.0331703,-0.0938022,-0.934831,0.00415153,0.00125592,0.355066,1,0,-0.5,0,0,0,0,0,0,
1524968532861296769,0.13553,1.0688,-0.130677,0.00207396,-0.000389084,-0.000198016,0.0852695,-0.0331703,-0.0938022,-0.934827,0.00435672,0.00123736,0.355075,1,0,-0.5,0,0,0,0,0,0,
1524968532871271860,0.135527,1.0688,-0.130667,0.000553664,0.000814111,0.00109353,-0.0614437,0.0486279,0.0521987,-0.934824,0.00427659,0.00125298,0.355083,1,0,-0.5,0,0,0,0,0,0,
1524968532881296462,0.135519,1.0688,-0.130665,0.000553664,0.000814111,0.00109353,-0.0614437,0.0486279,0.0521987,-0.934797,0.00424211,0.00111083,0.355157,1,0,-0.5,0,0,0,0,0,0,
1524968532891308023,0.135524,1.0688,-0.130676,-0.000161077,2.78619e-05,-0.000564203,-0.0417628,-0.045941,-0.0968624,-0.934816,0.00412623,0.00117953,0.355107,1,0,-0.5,0,0,0,0,0,0,
1524968532901276711,0.135513,1.06879,-0.130674,-0.000161077,2.78619e-05,-0.000564203,-0.0417628,-0.045941,-0.0968624,-0.934802,0.00443998,0.00140364,0.355139,1,0,-0.5,0,0,0,0,0,0,
1524968532911323560,0.135512,1.0688,-0.130673,-0.000741916,-0.000103223,0.000199073,-0.0417628,-0.045941,-0.0968624,-0.934819,0.00425759,0.00154941,0.355096,1,0,-0.5,0,0,0,0,0,0,
1524968532921279268,0.135521,1.0688,-0.130669,0.000525606,0.000143022,0.000266379,-0.0238178,-0.00537525,0.0312988,-0.934795,0.00436413,0.0014236,0.355159,1,0,-0.5,0,0,0,0,0,0,
1524968532931290110,0.135525,1.06879,-0.13067,0.000525606,0.000143022,0.000266379,0.0760507,0.0147746,0.00403831,-0.934799,0.00417821,0.00105099,0.355152,1,0,-0.5,0,0,0,0,0,0,
1524968532941286778,0.135512,1.06879,-0.130666,-0.00055584,-0.000323267,0.000160736,0.0760507,0.0147746,0.00403831,-0.934799,0.00433629,0.00130493,0.355149,1,0,-0.5,0,0,0,0,0,0,
1524968532951290378,0.135519,1.06879,-0.130669,0.000887461,0.000263981,-0.000366447,0.0213369,0.00713235,-0.0373147,-0.934806,0.00428976,0.00133206,0.35513,1,0,-0.5,0,0,0,0,0,0,
1524968532961300114,0.135528,1.0688,-0.130673,0.000887461,0.000263981,-0.000366447,0.0213369,0.00713235,-0.0373147,-0.934825,0.00426814,0.00114313,0.35508,1,0,-0.5,0,0,0,0,0,0,
1524968532971313047,0.135518,1.0688,-0.130666,0.000607903,0.000331912,-0.000823466,-0.0112682,0.00273812,-0.0184212,-0.934814,0.00435759,0.0014811,0.355108,1,0,-0.5,0,0,0,0,0,0,
1524968532981308769,0.135524,1.06879,-0.130673,-0.000310317,-0.000526817,0.000571921,-0.0112682,0.00273812,-0.0184212,-0.93482,0.0041789,0.00109817,0.355096,1,0,-0.5,0,0,0,0,0,0,
1524968532991327498,0.135516,1.06879,-0.130667,-0.00103106,0.000308616,0.000769785,-0.097974,-0.0013926,0.0952416,-0.934801,0.0042924,0.00115981,0.355145,1,0,-0.5,0,0,0,0,0,0,
1524968533001295373,0.135511,1.0688,-0.130666,-0.00103106,0.000308616,0.000769785,-0.097974,-0.0013926,0.0952416,-0.934806,0.00429797,0.00145412,0.35513,1,0,-0.5,0,0,0,0,0,0,
1524968533011305351,0.135525,1.0688,-0.130678,0.000562882,0.00038659,-0.000675638,-0.097974,-0.0013926,0.0952416,-0.934795,0.00428963,0.00120007,0.355161,1,0,-0.5,0,0,0,0,0,0,
1524968533021283146,0.135525,1.06879,-0.130666,1.16958e-05,-0.000460635,0.000740436,0.0639182,0.00312684,-0.0579626,-0.934802,0.00426307,0.00112984,0.355141,1,0,-0.5,0,0,0,0,0,0,
1524968533031240490,0.135521,1.06879,-0.13068,1.16958e-05,-0.000460635,0.000740436,0.0639182,0.00312684,-0.0579626,-0.934802,0.00426567,0.00121221,0.355141,1,0,-0.5,0,0,0,0,0,0,
1524968533041314543,0.135528,1.0688,-0.130668,0.000186544,0.00070764,-0.000144506,-0.01488,0.012694,0.0210004,-0.934811,0.00427569,0.00112076,0.355119,1,0,-0.5,0,0,0,0,0,0,
1524968533051309541,0.135516,1.0688,-0.130655,0.000186544,0.00070764,-0.000144506,-0.01488,0.012694,0.0210004,-0.934796,0.00432808,0.00134172,0.355156,1,0,-0.5,0,0,0,0,0,0,
1524968533061284749,0.135525,1.0688,-0.130678,-0.000209114,-7.89787e-05,-0.000565416,-0.01488,0.012694,0.0210004,-0.934802,0.00434401,0.00125984,0.35514,1,0,-0.5,0,0,0,0,0,0,
1524968533071327655,0.135513,1.0688,-0.130671,-0.000702767,2.18194e-05,0.000409114,-0.0161403,-0.0320889,-0.0171704,-0.934821,0.00433369,0.00123249,0.355092,1,0,-0.5,0,0,0,0,0,0,
1524968533081427052,0.135524,1.06881,-0.13067,0.00123006,0.000299493,0.000123006,0.0854686,0.0224764,0.0408835,-0.934816,0.00414574,0.0013167,0.355107,1,0,-0.5,0,0,0,0,0,0,
1524968533091308495,0.13551,1.06879,-0.130678,-0.00156741,-0.00142491,-0.00099744,0.0854686,0.0224764,0.0408835,-0.934821,0.00430774,0.00141058,0.355091,1,0,-0.5,0,0,0,0,0,0,
1524968533101296337,0.135512,1.0688,-0.13067,-0.00156741,-0.00142491,-0.00099744,0.0854686,0.0224764,0.0408835,-0.934828,0.00426703,0.00136291,0.355073,1,0,-0.5,0,0,0,0,0,0,
1524968533111475791,0.135527,1.06881,-0.130667,0.00102555,0.000842033,0.000669308,-0.00820326,0.0217624,0.0219133,-0.934845,0.0043612,0.0011705,0.355028,1,0,-0.5,0,0,0,0,0,0,
1524968533121359557,0.135523,1.06879,-0.130682,-0.00154517,-0.00160004,-0.0008779,-0.00820326,0.0217624,0.0219133,-0.934799,0.00427622,0.00106795,0.35515,1,0,-0.5,0,0,0,0,0,0,
1524968533131302401,0.135517,1.06879,-0.130676,0.000128316,-0.000115665,-7.5905e-05,-0.0360203,-0.0384475,-0.0299172,-0.934794,0.00430508,0.00130168,0.355162,1,0,-0.5,0,0,0,0,0,0,
1524968533141285652,0.13552,1.0688,-0.130671,0.000354022,0.000704657,0.000496309,-0.0360203,-0.0384475,-0.0299172,-0.934813,0.00425922,0.00125764,0.355113,1,0,-0.5,0,0,0,0,0,0,
1524968533151291014,0.13552,1.0688,-0.130672,0.000354022,0.000704657,0.000496309,0.0133066,0.0483622,0.0337349,-0.934783,0.0042951,0.00125544,0.355192,1,0,-0.5,0,0,0,0,0,0,
1524968533161284435,0.135518,1.0688,-0.130675,-8.16371e-05,9.64803e-05,-0.000205948,0.0133066,0.0483622,0.0337349,-0.93481,0.00409583,0.00124588,0.355123,1,0,-0.5,0,0,0,0,0,0,
1524968533171298323,0.135522,1.0688,-0.130681,0.000134178,-0.000203815,0.00013248,-0.0131873,-0.0544946,-0.0218242,-0.934809,0.00410953,0.00119227,0.355125,1,0,-0.5,0,0,0,0,0,0,
1524968533181294561,0.135526,1.0688,-0.13067,0.000409808,0.000373042,0.000223287,-0.0131873,-0.0544946,-0.0218242,-0.934823,0.00429851,0.00133172,0.355086,1,0,-0.5,0,0,0,0,0,0,
1524968533191312019,0.135523,1.0688,-0.130672,0.000409808,0.000373042,0.000223287,0.0112,0.0234402,0.0036899,-0.934806,0.00440798,0.00128509,0.35513,1,0,-0.5,0,0,0,0,0,0,
1524968533201298193,0.135516,1.0688,-0.130668,-0.000633824,-0.000516974,9.82604e-05,0.0112,0.0234402,0.0036899,-0.9348,0.00436226,0.00139815,0.355144,1,0,-0.5,0,0,0,0,0,0,
1524968533211284929,0.135528,1.0688,-0.130681,-0.000633824,-0.000516974,9.82604e-05,-0.0614912,-0.0524401,-0.00736663,-0.934807,0.00436529,0.00108668,0.355128,1,0,-0.5,0,0,0,0,0,0,
1524968533221279772,0.135524,1.0688,-0.130677,3.79776e-05,-0.000108507,-0.000189888,-0.0614912,-0.0524401,-0.00736663,-0.934809,0.00422583,0.00113479,0.355123,1,0,-0.5,0,0,0,0,0,0,
1524968533231280439,0.135522,1.0688,-0.130668,0.000367809,0.000605593,0.00021552,0.0399377,0.0447596,0.00467544,-0.93482,0.0041911,0.00129138,0.355094,1,0,-0.5,0,0,0,0,0,0,
1524968533241296023,0.135522,1.0688,-0.130672,0.000367809,0.000605593,0.00021552,0.0399377,0.0447596,0.00467544,-0.93478,0.00424188,0.00134133,0.355199,1,0,-0.5,0,0,0,0,0,0,
1524968533251296430,0.135522,1.06881,-0.130681,-6.2447e-06,0.000242651,-0.000811811,-0.0223937,-0.0217285,-0.061504,-0.934822,0.00425631,0.00133687,0.355089,1,0,-0.5,0,0,0,0,0,0,
1524968533261250454,0.135519,1.0688,-0.130667,-6.2447e-06,0.000242651,-0.000811811,-0.0223937,-0.0217285,-0.061504,-0.934806,0.00426289,0.00145139,0.355129,1,0,-0.5,0,0,0,0,0,0,
1524968533271304201,0.135523,1.0688,-0.130671,0.000618306,-0.000753339,-0.000742678,0.0251636,-0.0401291,0.00278539,-0.934818,0.00422439,0.00122733,0.355099,1,0,-0.5,0,0,0,0,0,0,
1524968533281277423,0.135524,1.0688,-0.130678,0.000618306,-0.000753339,-0.000742678,0.0251636,-0.0401291,0.00278539,-0.934833,0.00426984,0.00114415,0.355061,1,0,-0.5,0,0,0,0,0,0,
1524968533291322632,0.135516,1.06881,-0.130652,-0.000411032,0.00041192,0.00114432,-0.0613243,0.0694219,0.112421,-0.934797,0.00444077,0.00147601,0.355152,1,0,-0.5,0,0,0,0,0,0,
1524968533301245621,0.135528,1.0688,-0.130668,0.00142176,-0.000856564,-0.00190445,-0.0613243,0.0694219,0.112421,-0.934819,0.00427407,0.00117941,0.355097,1,0,-0.5,0,0,0,0,0,0,
1524968533311292944,0.135537,1.0688,-0.130676,0.00142176,-0.000856564,-0.00190445,-0.0613243,0.0694219,0.112421,-0.934807,0.00424536,0.00108182,0.35513,1,0,-0.5,0,0,0,0,0,0,
1524968533321250036,0.13551,1.0688,-0.130688,-0.00108514,-0.000234998,-0.00192664,-0.00430054,-0.0113234,-0.052765,-0.93484,0.00415078,0.00123455,0.355044,1,0,-0.5,0,0,0,0,0,0,
