timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524968518237333321,3.15649,-3.8777,-12.6311,0.388449,0.800172,-0.0891825,-0.385028,-0.242304
1524968518245738398,3.1591,-3.87557,-12.6242,0.388175,0.800243,-0.0891682,-0.385089,-0.24215
1524968518254001880,3.17065,-3.86614,-12.5479,0.385912,0.800483,-0.0893909,-0.385621,-0.241488
1524968518270905631,3.10682,-3.91761,-12.5151,0.384837,0.798435,-0.0910189,-0.385294,-0.24533
1524968518278901442,3.10679,-3.91763,-12.5153,0.384915,0.798435,-0.0910182,-0.385293,-0.245332
1524968518287192905,3.14967,-3.88324,-12.689,0.39014,0.800048,-0.0889712,-0.384645,-0.242688
1524968518295855208,3.14776,-3.88479,-12.6942,0.390355,0.799997,-0.0889808,-0.384601,-0.2428
1524968518303819503,3.12472,-3.90335,-12.6398,0.388694,0.799192,-0.0898292,-0.384726,-0.244206
1524968518320591711,3.18868,-3.85127,-12.531,0.385334,0.80102,-0.0890909,-0.385866,-0.240398
1524968518328948000,3.18642,-3.85315,-12.5311,0.38537,0.800949,-0.0891415,-0.385847,-0.240536
1524968518337181826,3.12319,-3.90457,-12.6057,0.387672,0.799091,-0.090079,-0.384908,-0.244313
1524968518345923177,3.12278,-3.9049,-12.6082,0.387771,0.799082,-0.0900717,-0.38489,-0.244337
1524968518353781011,3.14032,-3.89081,-12.6267,0.388317,0.79966,-0.0895681,-0.384925,-0.243279
1524968518370513117,3.149,-3.88379,-12.6152,0.387921,0.799913,-0.089449,-0.38506,-0.242763
1524968518378754998,3.14851,-3.88418,-12.6139,0.387984,0.799896,-0.0894677,-0.385063,-0.242793
1524968518387332234,3.17092,-3.86591,-12.6325,0.38847,0.800625,-0.0888524,-0.385135,-0.241431
1524968518395428989,3.1709,-3.86593,-12.6325,0.388406,0.800624,-0.0888533,-0.385135,-0.241432
1524968518404028669,3.12204,-3.90549,-12.5768,0.386771,0.79901,-0.0902881,-0.385063,-0.244396
1524968518420640207,3.13699,-3.8935,-12.6449,0.388793,0.799584,-0.089527,-0.384794,-0.24347
1524968518428643982,3.13697,-3.89351,-12.645,0.388787,0.799583,-0.0895273,-0.384794,-0.243471
1524968518437347705,3.15632,-3.87784,-12.6507,0.389085,0.800197,-0.0890635,-0.384915,-0.242305
1524968518445460961,3.1563,-3.87785,-12.6508,0.389032,0.800197,-0.0890633,-0.384915,-0.242306
1524968518453882189,3.11977,-3.9073,-12.6383,0.388638,0.799035,-0.0899468,-0.384695,-0.244501
1524968518470671249,3.1686,-3.86781,-12.6045,0.387609,0.800509,-0.0890799,-0.385278,-0.241585
1524968518478888380,3.1686,-3.86781,-12.6046,0.387669,0.800509,-0.0890794,-0.385277,-0.241585
1524968518487364821,3.13167,-3.89777,-12.6557,0.389078,0.799434,-0.0895759,-0.384691,-0.243783
1524968518495648394,3.13168,-3.89776,-12.6558,0.389251,0.799435,-0.0895755,-0.384691,-0.243783
1524968518503998788,3.1431,-3.88856,-12.6777,0.389824,0.799826,-0.0891868,-0.384657,-0.243088
1524968518520587122,3.16412,-3.87148,-12.6159,0.387943,0.800386,-0.0891084,-0.385176,-0.241851
1524968518528973537,3.16298,-3.87241,-12.6078,0.387715,0.800338,-0.0891848,-0.385214,-0.241923
1524968518537150716,3.13423,-3.89572,-12.5944,0.387282,0.799419,-0.0899069,-0.38506,-0.243659
1524968518545741879,3.13203,-3.89749,-12.6031,0.387583,0.799363,-0.0899009,-0.384993,-0.243787
1524968518553959240,3.12294,-3.90477,-12.7071,0.390728,0.799241,-0.0894442,-0.384332,-0.24428
1524968518570436220,3.17185,-3.86515,-12.648,0.388894,0.800678,-0.0887349,-0.385054,-0.241367
1524968518579042663,3.16911,-3.8674,-12.6522,0.38907,0.800599,-0.0887698,-0.385008,-0.241532
1524968518587660248,3.17898,-3.85929,-12.6662,0.389441,0.800929,-0.0884628,-0.385006,-0.240926
1524968518596282122,3.17325,-3.864,-12.6624,0.389381,0.800744,-0.0886141,-0.384983,-0.241275
1524968518603991159,3.08985,-3.93101,-12.639,0.388643,0.798099,-0.0905946,-0.384453,-0.246273
1524968518620520763,3.16792,-3.86837,-12.689,0.390207,0.800618,-0.0885671,-0.384789,-0.241586
1524968518628779161,3.16675,-3.86933,-12.6951,0.390361,0.800591,-0.0885554,-0.384745,-0.241654
1524968518637371149,3.09199,-3.92933,-12.6721,0.389667,0.798218,-0.0903373,-0.384284,-0.246131
1524968518645571532,3.09202,-3.9293,-12.672,0.389739,0.798219,-0.0903372,-0.384285,-0.246129
1524968518653834036,3.19454,-3.84642,-12.6859,0.390087,0.801444,-0.0879927,-0.385017,-0.239968
1524968518670606233,3.14935,-3.8835,-12.6434,0.388853,0.799968,-0.0892639,-0.384902,-0.242729
1524968518678698777,3.14556,-3.88657,-12.6476,0.388895,0.799856,-0.0893212,-0.384848,-0.242955
1524968518687067760,3.18598,-3.85351,-12.7716,0.392737,0.801308,-0.0876569,-0.384462,-0.240451
1524968518695660735,3.17869,-3.85953,-12.7558,0.392203,0.801057,-0.0879159,-0.384495,-0.240902
1524968518703759818,3.0748,-3.94279,-12.5859,0.387063,0.797544,-0.0912606,-0.384632,-0.247183
1524968518720470468,3.17877,-3.85946,-12.7477,0.392009,0.801047,-0.0879634,-0.384541,-0.240901
1524968518728535683,3.17875,-3.85948,-12.7476,0.391959,0.801046,-0.0879645,-0.384541,-0.240902
1524968518737341238,3.13173,-3.89772,-12.6707,0.389633,0.799459,-0.0894805,-0.384607,-0.243772
1524968518745887727,3.13254,-3.89707,-12.6712,0.389578,0.799486,-0.0894593,-0.38461,-0.243724
1524968518753777527,3.15289,-3.88063,-12.7009,0.390584,0.800167,-0.0888261,-0.384603,-0.242489
1524968518770468616,3.14651,-3.8858,-12.7566,0.392256,0.800053,-0.0886204,-0.384239,-0.242847
1524968518778766975,3.14372,-3.88806,-12.7509,0.392135,0.799957,-0.0887168,-0.384249,-0.243017
1524968518787142745,3.14039,-3.89075,-12.6276,0.388414,0.799663,-0.089561,-0.38492,-0.243274
1524968518795721392,3.13718,-3.89334,-12.6357,0.388584,0.799575,-0.0895811,-0.384849,-0.243463
1524968518803987037,3.11385,-3.91202,-12.7602,0.3924,0.799037,-0.0893102,-0.383965,-0.244796
1524968518820589825,3.16031,-3.87459,-12.6951,0.390419,0.80039,-0.0886981,-0.384694,-0.242044
1524968518828703507,3.1609,-3.87411,-12.6987,0.390518,0.800414,-0.0886629,-0.384679,-0.242007
1524968518837403112,3.16939,-3.86717,-12.6729,0.389734,0.80064,-0.0886347,-0.384892,-0.241505
1524968518845574856,3.16939,-3.86717,-12.6729,0.389672,0.80064,-0.0886345,-0.384892,-0.241505
1524968518853843041,3.1275,-3.90112,-12.7966,0.393595,0.799519,-0.0887877,-0.383868,-0.243967
1524968518870852008,3.13847,-3.8923,-12.6843,0.389974,0.799691,-0.0892469,-0.384583,-0.243363
1524968518878839065,3.13847,-3.8923,-12.6843,0.390049,0.799691,-0.089247,-0.384583,-0.243363
1524968518887335554,3.14482,-3.88717,-12.7661,0.392561,0.800015,-0.0885988,-0.384173,-0.242944
1524968518895666091,3.14482,-3.88717,-12.7661,0.392543,0.800015,-0.0885988,-0.384173,-0.242944
1524968518903882859,3.14568,-3.88648,-12.686,0.390068,0.799919,-0.0890776,-0.38463,-0.242929
1524968518920472464,3.15904,-3.87563,-12.7261,0.391361,0.800398,-0.0885341,-0.384509,-0.242106
1524968518929016318,3.15804,-3.87644,-12.7344,0.391516,0.800379,-0.0885043,-0.384454,-0.242163
1524968518937116064,3.13542,-3.89476,-12.7944,0.393392,0.799764,-0.0886289,-0.383942,-0.243494
1524968518945587724,3.13513,-3.89499,-12.789,0.39324,0.799746,-0.0886689,-0.38397,-0.243514
1524968518953934999,3.16308,-3.87232,-12.7406,0.39174,0.800546,-0.0883548,-0.384459,-0.241855
1524968518970409837,3.1015,-3.92183,-12.7511,0.392104,0.798637,-0.0896344,-0.383919,-0.245533
1524968518978948543,3.10549,-3.91866,-12.7415,0.391789,0.798747,-0.0896081,-0.384003,-0.245301
1524968518987149843,3.18143,-3.85726,-12.6876,0.390164,0.801038,-0.0882754,-0.384904,-0.240766
1524968518995581057,3.17979,-3.85862,-12.6923,0.390304,0.800994,-0.0882825,-0.384864,-0.240864
1524968519003916161,3.13263,-3.897,-12.7929,0.393435,0.799674,-0.0886989,-0.383929,-0.243662
1524968519020553067,3.13529,-3.89487,-12.7771,0.392971,0.799733,-0.0887393,-0.384037,-0.24351
1524968519028984960,3.13878,-3.89205,-12.7697,0.392604,0.799831,-0.0887087,-0.384106,-0.243304
1524968519037344992,3.14866,-3.88406,-12.7205,0.391182,0.800065,-0.088797,-0.384459,-0.242734
1524968519045807636,3.15183,-3.88149,-12.7385,0.39174,0.800192,-0.0886156,-0.384382,-0.242535
1524968519053823349,3.17575,-3.86194,-12.8885,0.396367,0.801164,-0.0871724,-0.38373,-0.241021
1524968519070399212,3.09635,-3.92589,-12.65,0.38896,0.79832,-0.0903836,-0.384443,-0.245884
1524968519078766788,3.09795,-3.92463,-12.6594,0.389322,0.798385,-0.090289,-0.384403,-0.245786
1524968519087352236,3.13492,-3.89516,-12.8071,0.393838,0.799767,-0.0885618,-0.383868,-0.243519
1524968519095740184,3.14113,-3.89015,-12.8063,0.393803,0.79996,-0.0884315,-0.38392,-0.243147
1524968519103870606,3.20377,-3.83873,-12.7717,0.39269,0.801863,-0.0872597,-0.3846,-0.239363
1524968519120679314,3.12443,-3.90358,-12.6999,0.390532,0.799276,-0.0894567,-0.384384,-0.244195
1524968519128835361,3.12443,-3.90358,-12.7,0.390553,0.799276,-0.0894566,-0.384384,-0.244195
1524968519137441258,3.13219,-3.89736,-12.8892,0.396393,0.799804,-0.0881174,-0.383394,-0.243645
1524968519145533013,3.13218,-3.89736,-12.8891,0.396294,0.799804,-0.0881178,-0.383394,-0.243645
1524968519153985442,3.15363,-3.88003,-12.7682,0.392688,0.800293,-0.0883928,-0.38423,-0.242413
1524968519170680285,3.15242,-3.88101,-12.713,0.390989,0.800171,-0.0887611,-0.384531,-0.242511
1524968519179046910,3.15194,-3.8814,-12.7318,0.391541,0.800185,-0.0886551,-0.384421,-0.242531
1524968519187353815,3.14101,-3.89025,-12.9161,0.397193,0.80012,-0.0877626,-0.383313,-0.243104
1524968519195857450,3.13922,-3.8917,-12.906,0.396859,0.800049,-0.0878626,-0.383355,-0.243216
1524968519203804095,3.12727,-3.9013,-12.7364,0.391638,0.799421,-0.0891669,-0.384202,-0.244008
1524968519220255374,3.15889,-3.87575,-12.803,0.393692,0.80051,-0.0880632,-0.384076,-0.24208
1524968519228918915,3.15744,-3.87693,-12.802,0.393673,0.800463,-0.0881009,-0.38407,-0.242168
1524968519237151548,3.13059,-3.89864,-12.7981,0.393567,0.799618,-0.0887113,-0.383884,-0.243781
1524968519245795169,3.13133,-3.89805,-12.7979,0.393504,0.799641,-0.0886968,-0.383891,-0.243737
1524968519253972441,3.15092,-3.88223,-12.8065,0.393764,0.800266,-0.0882164,-0.383995,-0.242558
1524968519270471873,3.1528,-3.8807,-12.8491,0.395138,0.800389,-0.0879141,-0.383772,-0.242426
1524968519278973978,3.15369,-3.87998,-12.8518,0.3952,0.80042,-0.0878785,-0.383764,-0.242371
1524968519287385329,3.16362,-3.87188,-12.7647,0.392508,0.8006,-0.0881943,-0.384327,-0.241811
1524968519295831205,3.15817,-3.87633,-12.7683,0.392605,0.800435,-0.0882918,-0.384264,-0.242139
1524968519303735200,3.09194,-3.92936,-12.8422,0.394924,0.798475,-0.0892716,-0.383343,-0.246054
1524968519320563415,3.16428,-3.87135,-12.8215,0.394252,0.800706,-0.0878317,-0.384014,-0.241746
1524968519328636378,3.1644,-3.87125,-12.8325,0.394552,0.800726,-0.0877615,-0.383954,-0.241733
1524968519337513186,3.15415,-3.87961,-12.7256,0.391293,0.800245,-0.0886445,-0.384473,-0.242401
1524968519345736398,3.15417,-3.87959,-12.7258,0.391307,0.800245,-0.0886432,-0.384472,-0.2424
1524968519353875427,3.13813,-3.89258,-12.9586,0.398517,0.800092,-0.0875676,-0.38306,-0.243258
1524968519370721397,3.1944,-3.84653,-12.7621,0.392443,0.801556,-0.0875276,-0.384582,-0.239942
1524968519378932671,3.19436,-3.84657,-12.7622,0.392437,0.801555,-0.0875279,-0.384581,-0.239944
1524968519387397672,3.08683,-3.93338,-12.9079,0.396923,0.798413,-0.0889745,-0.382947,-0.246325
1524968519395695831,3.08681,-3.9334,-12.9078,0.396883,0.798412,-0.0889752,-0.382946,-0.246326
1524968519403880963,3.13329,-3.89648,-12.7682,0.392601,0.799657,-0.0888382,-0.384072,-0.243634
1524968519420660657,3.18543,-3.85396,-12.9436,0.397977,0.801546,-0.0866289,-0.383499,-0.240408
1524968519428859918,3.18543,-3.85396,-12.9437,0.398054,0.801547,-0.0866283,-0.383498,-0.240408
1524968519437283998,3.12888,-3.90001,-12.8077,0.393888,0.799579,-0.0886894,-0.383818,-0.243879
1524968519445386828,3.12888,-3.90001,-12.8077,0.393916,0.799579,-0.0886892,-0.383818,-0.243879
1524968519453864681,3.12377,-3.90411,-12.8358,0.394707,0.799461,-0.0886267,-0.383623,-0.244171
1524968519470539105,3.18037,-3.85814,-12.8958,0.396556,0.801319,-0.0870266,-0.383724,-0.240737
1524968519479233091,3.17656,-3.86128,-12.8948,0.396535,0.801198,-0.0871166,-0.383701,-0.240969
1524968519487002697,3.10738,-3.91717,-12.8573,0.395293,0.798981,-0.0888473,-0.383379,-0.245135
1524968519496154880,3.16626,-3.86973,-12.8371,0.394766,0.800791,-0.087693,-0.383943,-0.241619
1524968519504122558,3.16625,-3.86973,-12.8371,0.394709,0.800791,-0.087693,-0.383943,-0.241619
1524968519520571615,3.14268,-3.8889,-12.8614,0.395425,0.800091,-0.0880594,-0.383627,-0.243029
1524968519529008190,3.14637,-3.88592,-12.8738,0.395863,0.800225,-0.0879035,-0.383587,-0.242802
1524968519537445927,3.15287,-3.88065,-12.8651,0.395518,0.800415,-0.0878151,-0.383684,-0.242415
1524968519545678081,3.15286,-3.88066,-12.8651,0.395572,0.800414,-0.0878152,-0.383684,-0.242416
1524968519553740278,3.13595,-3.89433,-12.9009,0.396729,0.799939,-0.0879646,-0.383358,-0.243414
1524968519570956024,3.14278,-3.88883,-12.8847,0.396199,0.800128,-0.0879151,-0.383499,-0.243013
1524968519578988574,3.14279,-3.88882,-12.8847,0.396141,0.800129,-0.0879153,-0.383499,-0.243012
1524968519587283906,3.13596,-3.89433,-12.8464,0.39502,0.799858,-0.0882977,-0.383658,-0.243438
1524968519595773574,3.1435,-3.88824,-12.8486,0.395143,0.800097,-0.08812,-0.383704,-0.242986
1524968519603917312,3.21612,-3.82839,-12.8997,0.396688,0.802439,-0.0862126,-0.383975,-0.238547
1524968519620666409,3.08182,-3.93731,-12.8963,0.396606,0.798239,-0.0891522,-0.382971,-0.246625
1524968519628861384,3.08183,-3.9373,-12.8963,0.396586,0.798239,-0.0891522,-0.382971,-0.246624
1524968519637257073,3.15735,-3.877,-12.8912,0.39635,0.800593,-0.0875585,-0.383574,-0.242133
1524968519645610969,3.15763,-3.87678,-12.8946,0.396541,0.800607,-0.0875321,-0.383558,-0.242115
1524968519653870066,3.14757,-3.88494,-12.9211,0.39727,0.800332,-0.0875901,-0.383336,-0.242708
1524968519670580543,3.12013,-3.90702,-12.8258,0.394444,0.799333,-0.0887669,-0.38365,-0.244393
1524968519679052842,3.1211,-3.90624,-12.8337,0.394655,0.799375,-0.0886974,-0.383614,-0.244331
1524968519687267600,3.15221,-3.88118,-12.9522,0.398232,0.800522,-0.0873016,-0.383201,-0.242415
1524968519695875918,3.15228,-3.88112,-12.9516,0.398281,0.800524,-0.0873037,-0.383204,-0.242412
1524968519704204980,3.14453,-3.88741,-12.9051,0.396782,0.800213,-0.087753,-0.3834,-0.242898
1524968519720608005,3.13417,-3.89577,-12.8592,0.395403,0.799822,-0.0882577,-0.383574,-0.24354
1524968519729022459,3.13616,-3.89416,-12.8668,0.395609,0.799895,-0.0881681,-0.383547,-0.243417
1524968519737152799,3.16286,-3.87251,-12.9616,0.398516,0.800868,-0.087014,-0.38323,-0.241769
1524968519745512553,3.16198,-3.87323,-12.9692,0.398867,0.800852,-0.0869876,-0.383181,-0.241819
1524968519753750486,3.13605,-3.89425,-12.9723,0.398878,0.800047,-0.0875298,-0.38297,-0.243377
1524968519770640502,3.16308,-3.87233,-12.852,0.395152,0.800714,-0.0876718,-0.383835,-0.241805
1524968519779194889,3.1615,-3.87362,-12.857,0.395386,0.800672,-0.087676,-0.383795,-0.241898
1524968519787366449,3.1299,-3.8992,-12.958,0.398424,0.799833,-0.0877485,-0.383001,-0.243751
1524968519795895642,3.12914,-3.89981,-12.9587,0.39853,0.799811,-0.0877601,-0.382991,-0.243796
1524968519804090289,3.13681,-3.89364,-12.9372,0.397833,0.800019,-0.0877252,-0.383166,-0.243347
1524968519820656111,3.14016,-3.89094,-12.9586,0.398493,0.800155,-0.087524,-0.383075,-0.243137
1524968519828888811,3.14017,-3.89093,-12.9585,0.398492,0.800155,-0.0875239,-0.383075,-0.243136
1524968519837273584,3.15463,-3.87922,-12.8789,0.396019,0.80049,-0.0876927,-0.383622,-0.242303
1524968519845734336,3.15533,-3.87864,-12.889,0.396345,0.800527,-0.087616,-0.383571,-0.242256
1524968519853949708,3.15129,-3.88193,-13.0081,0.4,0.800575,-0.0869859,-0.38289,-0.242446
1524968519870816402,3.14817,-3.88446,-12.8993,0.39667,0.800319,-0.0877095,-0.38346,-0.242682
1524968519878973569,3.14816,-3.88446,-12.8993,0.396632,0.800318,-0.0877097,-0.38346,-0.242682
1524968519887191645,3.13826,-3.89247,-12.9527,0.398321,0.800087,-0.0876005,-0.383093,-0.243253
1524968519895716745,3.13678,-3.89366,-12.952,0.398249,0.80004,-0.0876363,-0.383085,-0.243342
1524968519903646079,3.12969,-3.89937,-12.9475,0.398155,0.799812,-0.0878161,-0.383056,-0.243768
1524968519920689068,3.14239,-3.88914,-12.9781,0.399074,0.800253,-0.0873577,-0.382985,-0.242994
1524968519929216101,3.14468,-3.88728,-12.972,0.398885,0.800316,-0.0873451,-0.383036,-0.242859
1524968519937495145,3.16572,-3.87017,-12.9199,0.39728,0.800897,-0.0872023,-0.38348,-0.241615
1524968519946115286,3.16481,-3.87091,-12.9255,0.397438,0.800877,-0.0871886,-0.383442,-0.241667
1524968519954103434,3.13606,-3.89424,-12.9992,0.399731,0.800086,-0.0873674,-0.382824,-0.243364
1524968519970733135,3.13175,-3.89771,-13.0279,0.40058,0.799993,-0.0872872,-0.382637,-0.243609
1524968519979394396,3.13446,-3.89553,-13.0119,0.400115,0.800054,-0.0873253,-0.382743,-0.243454
1524968519986864788,3.171,-3.86585,-12.866,0.395582,0.800982,-0.0874132,-0.383818,-0.241319
1524968519995834876,3.16907,-3.86743,-12.8743,0.395885,0.800934,-0.0874049,-0.383757,-0.241432
1524968520003884382,3.12679,-3.90169,-13.0259,0.400481,0.799835,-0.0874051,-0.382611,-0.243906
1524968520020667866,3.15665,-3.87757,-13.0048,0.399921,0.800737,-0.0868901,-0.382948,-0.242125
1524968520029046362,3.15687,-3.87739,-12.9929,0.399576,0.800727,-0.0869561,-0.383014,-0.242117
1524968520036987883,3.14741,-3.88508,-12.9038,0.396759,0.800301,-0.0876988,-0.38343,-0.242726
1524968520045741275,3.14673,-3.88563,-12.91,0.396978,0.800289,-0.0876758,-0.38339,-0.242764
1524968520054378266,3.14823,-3.88441,-13.0422,0.401046,0.800528,-0.0868485,-0.382683,-0.242616
1524968520070445926,3.12235,-3.90524,-13.0098,0.400091,0.799673,-0.087597,-0.382664,-0.244178
1524968520078961700,3.12185,-3.90564,-12.999,0.399696,0.799641,-0.0876732,-0.382719,-0.244212
1524968520087150873,3.13868,-3.89213,-12.9233,0.397385,0.800057,-0.0877695,-0.383256,-0.243241
1524968520095721089,3.14036,-3.89077,-12.9355,0.397821,0.800128,-0.0876592,-0.383203,-0.243135
1524968520103844156,3.15962,-3.87515,-13.0766,0.402121,0.800933,-0.0863985,-0.382581,-0.241915
1524968520120470853,3.13361,-3.89621,-12.9277,0.397544,0.799905,-0.0878517,-0.383194,-0.243542
1524968520128905996,3.13512,-3.895,-12.9344,0.39776,0.799962,-0.0877785,-0.383169,-0.243449
1524968520137425560,3.15491,-3.87898,-13.0825,0.402237,0.800794,-0.0864653,-0.382515,-0.242196
1524968520145673329,3.15493,-3.87897,-13.0824,0.402199,0.800794,-0.0864652,-0.382516,-0.242195
1524968520153830956,3.14478,-3.88721,-12.996,0.39966,0.800354,-0.087199,-0.382907,-0.242843
1524968520170613693,3.12796,-3.90075,-12.9834,0.399288,0.79981,-0.0876363,-0.382849,-0.243855
1524968520179092778,3.13008,-3.89905,-12.9878,0.399404,0.799883,-0.0875644,-0.382841,-0.243726
1524968520187043101,3.16397,-3.8716,-13.046,0.401115,0.801025,-0.0864859,-0.382779,-0.241665
1524968520195598634,3.16398,-3.87159,-13.0447,0.401153,0.801023,-0.0864935,-0.382786,-0.241665
1524968520204051311,3.11585,-3.91043,-12.9971,0.399689,0.799451,-0.0878125,-0.382684,-0.24457
1524968520220749464,3.17665,-3.86121,-13.0518,0.401389,0.801429,-0.0861771,-0.382842,-0.240895
1524968520229019489,3.17663,-3.86122,-13.0518,0.4014,0.801428,-0.0861776,-0.382842,-0.240896
1524968520237204405,3.12319,-3.90457,-12.9847,0.399283,0.799663,-0.0877306,-0.382806,-0.244139
1524968520245909759,3.12658,-3.90186,-12.9849,0.399305,0.799769,-0.0876567,-0.38283,-0.243937
1524968520253916923,3.1762,-3.86157,-13.0301,0.400648,0.801384,-0.0863155,-0.382956,-0.240932
1524968520270701703,3.10143,-3.92188,-13.0747,0.402106,0.799112,-0.0876508,-0.382162,-0.24539
1524968520278881336,3.10144,-3.92187,-13.0748,0.402024,0.799112,-0.0876502,-0.382162,-0.245389
1524968520287397587,3.17063,-3.86615,-13.0057,0.399895,0.801175,-0.0865815,-0.383047,-0.24128
1524968520295722069,3.17063,-3.86615,-13.0057,0.400009,0.801175,-0.0865812,-0.383047,-0.24128
1524968520304028221,3.12753,-3.9011,-13.045,0.401167,0.799885,-0.0872752,-0.382514,-0.243854
1524968520320618512,3.16516,-3.87063,-13.0975,0.402698,0.801135,-0.0861557,-0.38251,-0.241571
1524968520329146773,3.16241,-3.87287,-13.0966,0.402761,0.801048,-0.0862202,-0.382495,-0.241738
1524968520337305368,3.11796,-3.90875,-13.0495,0.401306,0.799592,-0.0874522,-0.382419,-0.244422
1524968520345577173,3.11946,-3.90756,-13.038,0.400909,0.799623,-0.0874894,-0.382491,-0.244337
1524968520354021122,3.19302,-3.84768,-12.9735,0.3989,0.801827,-0.0862836,-0.383391,-0.239932
1524968520361951773,3.193,-3.8477,-12.9736,0.398862,0.801826,-0.0862837,-0.383391,-0.239933
1524968520378789880,3.10816,-3.91655,-13.1151,0.403268,0.799379,-0.0872672,-0.381998,-0.244974
1524968520387651732,3.11214,-3.91338,-13.115,0.403212,0.799504,-0.0871835,-0.382027,-0.244738
1524968520395294959,3.18181,-3.85695,-13.0674,0.401817,0.801612,-0.085973,-0.382796,-0.240575
1524968520404146874,3.17996,-3.85848,-13.0662,0.401824,0.801553,-0.0860203,-0.382788,-0.240688
1524968520412614626,3.13599,-3.8943,-13.0048,0.399807,0.800092,-0.0873354,-0.382793,-0.243366
1524968520428622702,3.13288,-3.8968,-12.9961,0.399659,0.799982,-0.0874543,-0.382817,-0.243556
