timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972423627456208,4.96983,-0.548446,-14.8,0.44565,0.986757,-0.0173268,-0.161252,-0.00283147
1524972423635101111,4.96983,-0.548443,-14.8,0.445644,0.986757,-0.0173267,-0.161252,-0.00283145
1524972423651909302,4.97077,-0.539843,-14.8,0.445685,0.986757,-0.0170548,-0.161281,-0.00278753
1524972423660297995,4.97077,-0.539874,-14.8,0.445578,0.986757,-0.0170558,-0.161281,-0.00278769
1524972423668630693,4.97074,-0.540111,-14.8,0.445748,0.986757,-0.0170633,-0.16128,-0.0027889
1524972423677474525,4.9708,-0.539599,-14.8,0.445663,0.986757,-0.0170471,-0.161282,-0.00278628
1524972423685416624,4.97115,-0.536349,-14.8,0.445659,0.986757,-0.0169444,-0.161292,-0.00276968
1524972423701947687,4.97018,-0.545304,-14.8,0.445685,0.986757,-0.0172274,-0.161262,-0.00281542
1524972423710570834,4.9703,-0.54419,-14.8,0.44562,0.986757,-0.0171922,-0.161266,-0.00280974
1524972423718651515,4.97158,-0.532391,-14.8,0.445542,0.986757,-0.0168193,-0.161306,-0.00274945
1524972423727245410,4.97153,-0.53278,-14.8,0.445712,0.986757,-0.0168315,-0.161304,-0.00275143
1524972423735316781,4.97056,-0.541804,-14.8,0.445636,0.986757,-0.0171168,-0.161274,-0.00279755
1524972423752111275,4.97192,-0.529125,-14.8,0.445639,0.986757,-0.016716,-0.161316,-0.00273276
1524972423760220588,4.97192,-0.529129,-14.8,0.445706,0.986757,-0.0167162,-0.161316,-0.00273278
1524972423768622491,4.96863,-0.559244,-14.8,0.445605,0.986757,-0.0176681,-0.161215,-0.00288659
1524972423776891567,4.96863,-0.559228,-14.8,0.44567,0.986757,-0.0176676,-0.161215,-0.0028865
1524972423785256774,4.97357,-0.513465,-14.8,0.445701,0.986758,-0.016221,-0.161367,-0.00265266
1524972423802026377,4.96779,-0.566636,-14.8,0.445663,0.986757,-0.0179018,-0.161189,-0.0029243
1524972423810348476,4.96779,-0.566619,-14.8,0.445595,0.986757,-0.0179012,-0.161189,-0.00292421
1524972423818636644,4.97213,-0.527172,-14.8,0.445698,0.986757,-0.0166543,-0.161323,-0.00272277
1524972423827200544,4.97224,-0.526131,-14.8,0.445611,0.986757,-0.0166214,-0.161326,-0.00271744
1524972423835345164,4.97162,-0.531995,-14.8,0.445673,0.986757,-0.0168067,-0.161307,-0.00274742
1524972423851754820,4.97048,-0.542499,-14.8,0.445478,0.986757,-0.0171388,-0.161272,-0.0028011
1524972423860269871,4.9702,-0.545115,-14.8,0.445587,0.986757,-0.0172215,-0.161263,-0.00281446
1524972423868423267,4.96885,-0.557216,-14.8,0.445553,0.986757,-0.017604,-0.161222,-0.00287624
1524972423877582418,4.97437,-0.505594,-14.8,0.445671,0.986758,-0.0159722,-0.161392,-0.00261238
1524972423885481967,4.97437,-0.505606,-14.8,0.445588,0.986758,-0.0159726,-0.161392,-0.00261244
1524972423901508753,4.97007,-0.546226,-14.8,0.445621,0.986757,-0.0172566,-0.161259,-0.00282013
1524972423910420068,4.97011,-0.545942,-14.8,0.445624,0.986757,-0.0172476,-0.16126,-0.00281868
1524972423918659067,4.97096,-0.538087,-14.8,0.445581,0.986757,-0.0169993,-0.161287,-0.00277856
1524972423927274797,4.97103,-0.537497,-14.8,0.445661,0.986757,-0.0169807,-0.161289,-0.00277554
1524972423935149615,4.97124,-0.535517,-14.8,0.44565,0.986757,-0.0169181,-0.161295,-0.00276543
1524972423951884174,4.97014,-0.545632,-14.8,0.445707,0.986757,-0.0172378,-0.161261,-0.0028171
1524972423959935172,4.97019,-0.545176,-14.8,0.445692,0.986757,-0.0172234,-0.161263,-0.00281477
1524972423968735827,4.97002,-0.54676,-14.8,0.445575,0.986757,-0.0172735,-0.161258,-0.00282286
1524972423977298045,4.97044,-0.542902,-14.8,0.445708,0.986757,-0.0171515,-0.161271,-0.00280316
1524972423985253448,4.9735,-0.514052,-14.8,0.4457,0.986758,-0.0162396,-0.161365,-0.00265567
1524972424001788006,4.96852,-0.560175,-14.8,0.445646,0.986757,-0.0176976,-0.161212,-0.00289134
1524972424010171847,4.96861,-0.559424,-14.8,0.445672,0.986757,-0.0176738,-0.161214,-0.00288751
1524972424018582009,4.97163,-0.531896,-14.8,0.445673,0.986757,-0.0168036,-0.161307,-0.00274692
1524972424027500733,4.97157,-0.532401,-14.8,0.445622,0.986757,-0.0168196,-0.161306,-0.0027495
1524972424035143324,4.97046,-0.542694,-14.8,0.445698,0.986757,-0.0171449,-0.161271,-0.00280209
1524972424051885778,4.97093,-0.538368,-14.8,0.445722,0.986757,-0.0170082,-0.161286,-0.00277999
1524972424060317862,4.97093,-0.53837,-14.8,0.445698,0.986757,-0.0170082,-0.161286,-0.00278
1524972424068512400,4.97081,-0.539513,-14.8,0.445591,0.986757,-0.0170444,-0.161282,-0.00278585
1524972424077294970,4.97086,-0.539003,-14.8,0.445706,0.986757,-0.0170283,-0.161284,-0.00278324
1524972424085134842,4.97119,-0.535931,-14.8,0.445723,0.986757,-0.0169311,-0.161294,-0.00276754
1524972424101828983,4.97004,-0.546557,-14.8,0.445682,0.986757,-0.0172671,-0.161258,-0.00282182
1524972424110325025,4.97012,-0.545789,-14.8,0.445706,0.986757,-0.0172428,-0.161261,-0.0028179
1524972424118585353,4.97132,-0.534779,-14.8,0.445622,0.986757,-0.0168947,-0.161298,-0.00276166
1524972424127040918,4.97122,-0.535711,-14.8,0.445745,0.986757,-0.0169242,-0.161295,-0.00276641
1524972424135341482,4.97012,-0.545822,-14.8,0.445638,0.986757,-0.0172438,-0.161261,-0.00281807
1524972424151920902,4.97048,-0.542522,-14.8,0.44565,0.986757,-0.0171395,-0.161272,-0.00280122
1524972424160262691,4.97053,-0.542099,-14.8,0.445653,0.986757,-0.0171261,-0.161273,-0.00279905
1524972424168558205,4.97102,-0.537584,-14.8,0.445684,0.986757,-0.0169834,-0.161288,-0.00277599
1524972424177207793,4.97117,-0.536129,-14.8,0.44571,0.986757,-0.0169374,-0.161293,-0.00276855
1524972424185465622,4.97183,-0.530026,-14.8,0.445625,0.986757,-0.0167445,-0.161313,-0.00273736
1524972424201826420,4.96917,-0.554368,-14.8,0.445704,0.986757,-0.017514,-0.161232,-0.0028617
1524972424210202359,4.96961,-0.550443,-14.8,0.445625,0.986757,-0.0173899,-0.161245,-0.00284166
1524972424218599388,4.97008,-0.546178,-14.8,0.445665,0.986757,-0.0172551,-0.16126,-0.00281989
1524972424227346209,4.97042,-0.543112,-14.8,0.445641,0.986757,-0.0171582,-0.16127,-0.00280423
1524972424235166202,4.97286,-0.520214,-14.8,0.445732,0.986758,-0.0164343,-0.161345,-0.00268719
1524972424252106675,4.97032,-0.543978,-14.8,0.445593,0.986757,-0.0171855,-0.161267,-0.00280865
1524972424260284794,4.97032,-0.543974,-14.8,0.44559,0.986757,-0.0171854,-0.161267,-0.00280863
1524972424268417094,4.97055,-0.541921,-14.8,0.445562,0.986757,-0.0171205,-0.161274,-0.00279814
1524972424277452617,4.97058,-0.541565,-14.8,0.445602,0.986757,-0.0171093,-0.161275,-0.00279633
1524972424285309903,4.97104,-0.537341,-14.8,0.445693,0.986757,-0.0169757,-0.161289,-0.00277474
1524972424301765967,4.97085,-0.539156,-14.8,0.445649,0.986757,-0.0170331,-0.161283,-0.00278402
1524972424310212825,4.97081,-0.53951,-14.8,0.4457,0.986757,-0.0170443,-0.161282,-0.00278583
1524972424318562973,4.96816,-0.563348,-14.8,0.445622,0.986757,-0.0177978,-0.161201,-0.00290753
1524972424327154167,4.96855,-0.559924,-14.8,0.445602,0.986757,-0.0176896,-0.161212,-0.00289006
1524972424335209988,4.97301,-0.518832,-14.8,0.445576,0.986758,-0.0163907,-0.16135,-0.00268012
1524972424352084700,4.86622,-1.14886,-14.8,0.445412,0.986744,-0.0363327,-0.158058,-0.00581982
1524972424360348242,4.8663,-1.14854,-14.8,0.445496,0.986744,-0.0363227,-0.15806,-0.0058183
1524972424368641850,4.99675,0.180294,-14.8,0.445962,0.986761,0.00569438,-0.16208,0.000935329
1524972424377485708,4.99783,0.147274,-14.8,0.446062,0.986761,0.00465145,-0.162113,0.000764179
1524972424385056815,4.93721,-0.789928,-14.8,0.445545,0.986753,-0.024964,-0.160247,-0.00405411
1524972424401929436,4.96911,-0.554966,-14.8,0.445632,0.986757,-0.0175329,-0.16123,-0.00286476
1524972424410381280,4.96937,-0.552596,-14.8,0.445563,0.986757,-0.0174579,-0.161238,-0.00285266
1524972424418588065,4.97243,-0.524365,-14.8,0.445674,0.986757,-0.0165656,-0.161332,-0.00270842
1524972424427000416,4.97224,-0.52611,-14.8,0.445625,0.986757,-0.0166207,-0.161326,-0.00271734
1524972424435333747,4.9696,-0.550534,-14.8,0.445653,0.986757,-0.0173928,-0.161245,-0.00284213
1524972424451855323,4.9844,-0.394668,-14.8,0.446085,0.986759,-0.0124667,-0.1617,-0.00204292
1524972424460265574,4.98115,-0.433721,-14.8,0.445691,0.986759,-0.0137008,-0.1616,-0.00224376
1524972424468790853,4.95452,-0.672854,-14.8,0.445608,0.986755,-0.0212604,-0.16078,-0.00346414
1524972424476793621,4.95454,-0.672734,-14.8,0.445556,0.986755,-0.0212566,-0.160781,-0.00346353
1524972424485203720,4.96923,-0.553888,-14.8,0.445634,0.986757,-0.0174988,-0.161233,-0.00285925
1524972424501873307,4.97049,-0.542432,-14.8,0.445602,0.986757,-0.0171367,-0.161272,-0.00280076
1524972424510507244,4.97047,-0.54257,-14.8,0.445599,0.986757,-0.017141,-0.161272,-0.00280146
1524972424518563625,4.97066,-0.540902,-14.8,0.445771,0.986757,-0.0170883,-0.161277,-0.00279294
1524972424527006278,4.97075,-0.540053,-14.8,0.44572,0.986757,-0.0170615,-0.16128,-0.0027886
1524972424535140284,4.9714,-0.53399,-14.8,0.445681,0.986757,-0.0168698,-0.1613,-0.00275762
1524972424551874215,4.97017,-0.545338,-14.8,0.445705,0.986757,-0.0172285,-0.161262,-0.0028156
1524972424560388623,4.97029,-0.544296,-14.8,0.445672,0.986757,-0.0171956,-0.161266,-0.00281027
1524972424568732377,4.97069,-0.540624,-14.8,0.445669,0.986757,-0.0170795,-0.161278,-0.00279152
1524972424577073334,4.97046,-0.542733,-14.8,0.445598,0.986757,-0.0171462,-0.161271,-0.00280229
1524972424585158270,4.9691,-0.554995,-14.8,0.445628,0.986757,-0.0175338,-0.161229,-0.0028649
1524972424601780736,4.9734,-0.515064,-14.8,0.445569,0.986758,-0.0162716,-0.161362,-0.00266084
1524972424610732631,4.97313,-0.517621,-14.8,0.445644,0.986758,-0.0163524,-0.161354,-0.00267392
1524972424618823843,4.96901,-0.555821,-14.8,0.445633,0.986757,-0.0175599,-0.161227,-0.00286912
1524972424627135357,4.96933,-0.552961,-14.8,0.445641,0.986757,-0.0174695,-0.161236,-0.00285452
1524972424635176261,4.9728,-0.520803,-14.8,0.445722,0.986758,-0.016453,-0.161343,-0.0026902
1524972424652007606,4.96987,-0.548086,-14.8,0.445635,0.986757,-0.0173154,-0.161253,-0.00282963
1524972424660643580,4.96944,-0.551955,-14.8,0.445566,0.986757,-0.0174377,-0.16124,-0.00284939
1524972424668604469,4.96778,-0.566691,-14.8,0.445592,0.986757,-0.0179035,-0.161189,-0.00292458
1524972424677576610,4.96831,-0.562019,-14.8,0.445648,0.986757,-0.0177558,-0.161205,-0.00290075
1524972424685158307,4.97386,-0.5106,-14.8,0.44568,0.986758,-0.0161305,-0.161376,-0.002638
1524972424701858679,4.97039,-0.543378,-14.8,0.445702,0.986757,-0.0171666,-0.161269,-0.00280559
1524972424710093159,4.97039,-0.543374,-14.8,0.445683,0.986757,-0.0171664,-0.161269,-0.00280557
1524972424718397620,4.97082,-0.539387,-14.8,0.445538,0.986757,-0.0170404,-0.161282,-0.0027852
1524972424727308890,4.97202,-0.528228,-14.8,0.445951,0.986757,-0.0166877,-0.161319,-0.00272817
1524972424735286381,4.97817,-0.466766,-14.8,0.445654,0.986758,-0.0147451,-0.161508,-0.00241341
1524972424751819718,4.94808,-0.718656,-14.8,0.445552,0.986754,-0.0227091,-0.160582,-0.00369563
1524972424760261170,4.95033,-0.702988,-14.8,0.44563,0.986755,-0.0222135,-0.160652,-0.00361653
1524972424768414040,4.97777,-0.470941,-14.8,0.445659,0.986758,-0.014877,-0.161496,-0.00243482
1524972424776816945,4.97786,-0.469982,-14.8,0.445745,0.986758,-0.0148467,-0.161499,-0.0024299
1524972424785372044,4.9708,-0.539559,-14.8,0.445641,0.986757,-0.0170458,-0.161282,-0.00278608
1524972424801850019,4.97056,-0.541801,-14.8,0.445674,0.986757,-0.0171167,-0.161274,-0.00279753
1524972424810371325,4.97059,-0.541493,-14.8,0.445699,0.986757,-0.017107,-0.161275,-0.00279596
1524972424818555899,4.97097,-0.538059,-14.8,0.445658,0.986757,-0.0169984,-0.161287,-0.00277841
1524972424827777396,4.97102,-0.537511,-14.8,0.445714,0.986757,-0.0169811,-0.161289,-0.00277561
1524972424835523215,4.97102,-0.537514,-14.8,0.445684,0.986757,-0.0169812,-0.161289,-0.00277563
1524972424852041953,4.97037,-0.543482,-14.8,0.445737,0.986757,-0.0171698,-0.161269,-0.00280612
1524972424860516006,4.97066,-0.540864,-14.8,0.445711,0.986757,-0.0170871,-0.161277,-0.00279274
1524972424868558065,4.97266,-0.522146,-14.8,0.445708,0.986757,-0.0164954,-0.161339,-0.00269707
1524972424877435347,4.97254,-0.523348,-14.8,0.445713,0.986757,-0.0165334,-0.161335,-0.00270322
1524972424885235742,4.97006,-0.546384,-14.8,0.445616,0.986757,-0.0172616,-0.161259,-0.00282094
1524972424901786703,4.96894,-0.556464,-14.8,0.445687,0.986757,-0.0175802,-0.161224,-0.0028724
1524972424910051386,4.96934,-0.55287,-14.8,0.4457,0.986757,-0.0174666,-0.161237,-0.00285406
1524972424918617720,4.96838,-0.56147,-14.8,0.445634,0.986757,-0.0177385,-0.161207,-0.00289795
1524972424926939268,4.96838,-0.561464,-14.8,0.445626,0.986757,-0.0177383,-0.161207,-0.00289792
1524972424935281379,4.97486,-0.500816,-14.8,0.445679,0.986758,-0.0158212,-0.161406,-0.00258792
1524972424951990321,4.97025,-0.54464,-14.8,0.445627,0.986757,-0.0172064,-0.161265,-0.00281203
1524972424960178685,4.97025,-0.544635,-14.8,0.445572,0.986757,-0.0172063,-0.161265,-0.00281201
1524972424968561805,4.96987,-0.548052,-14.8,0.445632,0.986757,-0.0173143,-0.161253,-0.00282946
1524972424977207060,4.9698,-0.548737,-14.8,0.445558,0.986757,-0.017336,-0.161251,-0.00283295
1524972424985286847,4.97019,-0.545189,-14.8,0.445604,0.986757,-0.0172238,-0.161263,-0.00281484
1524972425001753147,4.9721,-0.527439,-14.8,0.445607,0.986757,-0.0166627,-0.161322,-0.00272414
1524972425010009309,4.97206,-0.527886,-14.8,0.445517,0.986757,-0.0166769,-0.16132,-0.00272642
1524972425018737649,4.97066,-0.540822,-14.8,0.445589,0.986757,-0.0170858,-0.161278,-0.00279253
1524972425026827002,4.97067,-0.540822,-14.8,0.445517,0.986757,-0.0170858,-0.161278,-0.00279253
1524972425035420007,4.96992,-0.547601,-14.8,0.445562,0.986757,-0.0173,-0.161255,-0.00282715
1524972425051964858,4.97092,-0.538473,-14.8,0.445624,0.986757,-0.0170115,-0.161285,-0.00278053
1524972425060407651,4.97119,-0.535998,-14.8,0.445544,0.986757,-0.0169333,-0.161294,-0.00276788
1524972425068640045,4.97258,-0.522934,-14.8,0.445634,0.986757,-0.0165203,-0.161336,-0.0027011
1524972425077183503,4.97239,-0.524698,-14.8,0.445604,0.986757,-0.0165761,-0.161331,-0.00271012
1524972425085311472,4.96965,-0.550045,-14.8,0.445644,0.986757,-0.0173773,-0.161246,-0.00283964
1524972425101890736,4.97026,-0.544528,-14.8,0.445621,0.986757,-0.0172029,-0.161265,-0.00281146
1524972425110352112,4.97038,-0.543454,-14.8,0.445622,0.986757,-0.0171689,-0.161269,-0.00280597
1524972425118422754,4.97153,-0.53277,-14.8,0.445568,0.986757,-0.0168312,-0.161304,-0.00275138
1524972425127424018,4.97136,-0.534349,-14.8,0.445665,0.986757,-0.0168811,-0.161299,-0.00275946
1524972425135357063,4.96964,-0.550131,-14.8,0.445614,0.986757,-0.01738,-0.161246,-0.00284007
1524972425151922413,4.97239,-0.52473,-14.8,0.445668,0.986757,-0.0165771,-0.161331,-0.00271028
1524972425160498921,4.97228,-0.525745,-14.8,0.445643,0.986757,-0.0166092,-0.161327,-0.00271548
1524972425168626374,4.97015,-0.545518,-14.8,0.445638,0.986757,-0.0172342,-0.161262,-0.00281652
1524972425176897989,4.97003,-0.54666,-14.8,0.44561,0.986757,-0.0172703,-0.161258,-0.00282235
1524972425185192729,4.96993,-0.547569,-14.8,0.445648,0.986757,-0.017299,-0.161255,-0.00282699
1524972425201933176,4.97224,-0.52611,-14.8,0.445759,0.986757,-0.0166207,-0.161326,-0.00271734
1524972425210300872,4.97205,-0.527898,-14.8,0.445614,0.986757,-0.0166772,-0.16132,-0.00272648
1524972425218471204,4.96953,-0.551145,-14.8,0.445635,0.986757,-0.0174121,-0.161243,-0.00284525
1524972425227535405,4.96951,-0.551296,-14.8,0.445602,0.986757,-0.0174169,-0.161242,-0.00284602
1524972425235208102,4.9706,-0.541443,-14.8,0.445671,0.986757,-0.0171054,-0.161275,-0.0027957
1524972425252061205,4.96983,-0.54844,-14.8,0.44569,0.986757,-0.0173266,-0.161252,-0.00283144
1524972425260405549,4.97013,-0.545738,-14.8,0.445609,0.986757,-0.0172411,-0.161261,-0.00281764
1524972425268853574,4.97251,-0.523606,-14.8,0.445748,0.986757,-0.0165415,-0.161334,-0.00270453
1524972425277017097,4.97251,-0.523616,-14.8,0.445606,0.986757,-0.0165419,-0.161334,-0.00270459
1524972425285223601,4.97056,-0.541825,-14.8,0.44563,0.986757,-0.0171175,-0.161274,-0.00279765
1524972425301935312,4.97084,-0.539172,-14.8,0.445609,0.986757,-0.0170336,-0.161283,-0.0027841
1524972425310755603,4.97074,-0.540112,-14.8,0.445693,0.986757,-0.0170633,-0.16128,-0.0027889
1524972425318624740,4.97011,-0.545926,-14.8,0.445571,0.986757,-0.0172471,-0.16126,-0.0028186
1524972425327250927,4.97017,-0.545392,-14.8,0.445648,0.986757,-0.0172302,-0.161262,-0.00281587
1524972425335443876,4.97112,-0.536638,-14.8,0.445652,0.986757,-0.0169535,-0.161292,-0.00277115
1524972425352070125,4.97096,-0.538112,-14.8,0.44572,0.986757,-0.0170001,-0.161287,-0.00277868
1524972425360173330,4.97096,-0.538112,-14.8,0.445632,0.986757,-0.0170001,-0.161287,-0.00277868
1524972425368423757,4.97055,-0.541901,-14.8,0.445667,0.986757,-0.0171199,-0.161274,-0.00279804
1524972425377521433,4.97211,-0.527356,-14.8,0.445644,0.986757,-0.0166601,-0.161322,-0.00272371
1524972425385187882,4.97211,-0.527359,-14.8,0.445632,0.986757,-0.0166602,-0.161322,-0.00272373
1524972425401830614,4.97014,-0.545624,-14.8,0.445708,0.986757,-0.0172376,-0.161261,-0.00281706
1524972425410227688,4.97024,-0.54474,-14.8,0.44574,0.986757,-0.0172096,-0.161264,-0.00281254
1524972425418624238,4.9713,-0.534912,-14.8,0.445671,0.986757,-0.0168989,-0.161297,-0.00276233
1524972425426934155,4.9713,-0.534914,-14.8,0.44561,0.986757,-0.016899,-0.161297,-0.00276234
1524972425435446873,4.97015,-0.545524,-14.8,0.445673,0.986757,-0.0172344,-0.161262,-0.00281655
1524972425451877128,4.9713,-0.534957,-14.8,0.445722,0.986757,-0.0169004,-0.161297,-0.00276256
1524972425460056663,4.9713,-0.534959,-14.8,0.445696,0.986757,-0.0169004,-0.161297,-0.00276257
1524972425468556502,4.97018,-0.545238,-14.8,0.44567,0.986757,-0.0172253,-0.161263,-0.00281508
1524972425477063040,4.97039,-0.543335,-14.8,0.445724,0.986757,-0.0171652,-0.161269,-0.00280537
1524972425485166421,4.97214,-0.527116,-14.8,0.445596,0.986757,-0.0166525,-0.161323,-0.00272248
1524972425501799876,4.97032,-0.543987,-14.8,0.445673,0.986757,-0.0171858,-0.161267,-0.0028087
1524972425510327338,4.97023,-0.544822,-14.8,0.445617,0.986757,-0.0172122,-0.161264,-0.00281296
1524972425518806266,4.97126,-0.535353,-14.8,0.445619,0.986757,-0.0169129,-0.161296,-0.00276459
1524972425526941886,4.97126,-0.535356,-14.8,0.445692,0.986757,-0.016913,-0.161296,-0.0027646
1524972425535147077,4.9692,-0.554095,-14.8,0.445651,0.986757,-0.0175053,-0.161233,-0.00286031
1524972425551841878,4.97157,-0.532397,-14.8,0.445727,0.986757,-0.0168194,-0.161306,-0.00274948
1524972425560265160,4.97162,-0.531952,-14.8,0.445652,0.986757,-0.0168054,-0.161307,-0.00274721
1524972425568606053,4.97224,-0.52613,-14.8,0.445649,0.986757,-0.0166213,-0.161326,-0.00271744
1524972425577307171,4.97178,-0.530468,-14.8,0.445628,0.986757,-0.0167585,-0.161312,-0.00273962
1524972425585209962,4.96763,-0.568065,-14.8,0.44562,0.986757,-0.017947,-0.161184,-0.00293159
1524972425601974521,4.97203,-0.528096,-14.8,0.445608,0.986757,-0.0166835,-0.16132,-0.00272749
1524972425610207143,4.97203,-0.528086,-14.8,0.445989,0.986757,-0.0166832,-0.16132,-0.00272745
1524972425618504003,4.97102,-0.537528,-14.8,0.445613,0.986757,-0.0169816,-0.161289,-0.0027757
1524972425627279907,4.971,-0.537767,-14.8,0.445652,0.986757,-0.0169892,-0.161288,-0.00277692
1524972425635235380,4.97061,-0.54134,-14.8,0.445619,0.986757,-0.0171021,-0.161276,-0.00279517
1524972425651730417,4.97099,-0.537854,-14.8,0.445639,0.986757,-0.016992,-0.161287,-0.00277737
1524972425660361338,4.97096,-0.538062,-14.8,0.445618,0.986757,-0.0169985,-0.161287,-0.00277843
1524972425668788036,4.96992,-0.547601,-14.8,0.445572,0.986757,-0.0173,-0.161255,-0.00282715
1524972425677396486,4.97002,-0.546763,-14.8,0.445633,0.986757,-0.0172736,-0.161258,-0.00282288
1524972425685473541,4.97131,-0.534862,-14.8,0.445641,0.986757,-0.0168974,-0.161297,-0.00276208
1524972425702112756,4.96983,-0.548403,-14.8,0.445646,0.986757,-0.0173254,-0.161252,-0.00283125
1524972425710471687,4.9702,-0.545047,-14.8,0.445654,0.986757,-0.0172193,-0.161263,-0.00281411
1524972425718596827,4.97317,-0.517248,-14.8,0.445614,0.986758,-0.0163406,-0.161355,-0.00267202
1524972425727166396,4.97296,-0.519332,-14.8,0.445652,0.986758,-0.0164065,-0.161348,-0.00268268
1524972425735143881,4.96941,-0.552239,-14.8,0.445679,0.986757,-0.0174467,-0.161239,-0.00285084
1524972425751885334,4.97153,-0.532778,-14.8,0.445575,0.986757,-0.0168315,-0.161304,-0.00275142
1524972425760445032,4.97137,-0.534342,-14.8,0.445637,0.986757,-0.0168809,-0.161299,-0.00275942
1524972425768564216,4.96968,-0.54983,-14.8,0.445706,0.986757,-0.0173705,-0.161247,-0.00283854
1524972425777193859,4.96982,-0.548536,-14.8,0.44565,0.986757,-0.0173296,-0.161252,-0.00283193
1524972425785400039,4.97166,-0.531565,-14.8,0.445665,0.986757,-0.0167931,-0.161308,-0.00274523
1524972425801810767,4.96931,-0.553122,-14.8,0.445624,0.986757,-0.0174746,-0.161236,-0.00285534
1524972425810706518,4.96957,-0.550775,-14.8,0.445642,0.986757,-0.0174004,-0.161244,-0.00284336
1524972425818604327,4.97237,-0.524885,-14.8,0.445677,0.986757,-0.016582,-0.16133,-0.00271108
1524972425827227074,4.97231,-0.52551,-14.8,0.445605,0.986757,-0.0166017,-0.161328,-0.00271427
1524972425835246424,4.97042,-0.543101,-14.8,0.445644,0.986757,-0.0171578,-0.16127,-0.00280417
1524972425852096353,4.97055,-0.541912,-14.8,0.445614,0.986757,-0.0171202,-0.161274,-0.0027981
1524972425860422179,4.97045,-0.542814,-14.8,0.445738,0.986757,-0.0171487,-0.161271,-0.0028027
1524972425868443061,4.97008,-0.546167,-14.8,0.44559,0.986757,-0.0172547,-0.16126,-0.00281983
1524972425876990093,4.97031,-0.544073,-14.8,0.445578,0.986757,-0.0171885,-0.161267,-0.00280914
1524972425885588253,4.97068,-0.540664,-14.8,0.445693,0.986757,-0.0170808,-0.161278,-0.00279172
1524972425902031589,4.97125,-0.535443,-14.8,0.445621,0.986757,-0.0169157,-0.161295,-0.00276505
1524972425910315379,4.97125,-0.535446,-14.8,0.445702,0.986757,-0.0169158,-0.161295,-0.00276506
1524972425918597814,4.97067,-0.540787,-14.8,0.445651,0.986757,-0.0170847,-0.161278,-0.00279235
1524972425927175586,4.97295,-0.519428,-14.8,0.445968,0.986758,-0.0164095,-0.161348,-0.00268317
1524972425935131949,4.98362,-0.404411,-14.8,0.445785,0.986759,-0.0127746,-0.161676,-0.00209306
1524972425951840688,4.93778,-0.786344,-14.8,0.445602,0.986753,-0.0248505,-0.160265,-0.00403613
1524972425960192071,4.94007,-0.771798,-14.8,0.445587,0.986753,-0.0243903,-0.160336,-0.00396313
1524972425968576087,4.97823,-0.466054,-14.8,0.445685,0.986758,-0.0147225,-0.16151,-0.00240975
1524972425977442006,4.97806,-0.467886,-14.8,0.44569,0.986758,-0.0147805,-0.161505,-0.00241916
1524972425984898862,4.96949,-0.551527,-14.8,0.445664,0.986757,-0.0174242,-0.161241,-0.0028472
1524972426002021769,4.97057,-0.541706,-14.8,0.445585,0.986757,-0.0171137,-0.161275,-0.00279704
1524972426010312285,4.97057,-0.541706,-14.8,0.445656,0.986757,-0.0171137,-0.161275,-0.00279704
1524972426018601577,4.97077,-0.53987,-14.8,0.445684,0.986757,-0.0170557,-0.161281,-0.00278767
1524972426027335891,4.9709,-0.538696,-14.8,0.445617,0.986757,-0.0170185,-0.161285,-0.00278167
1524972426035468259,4.97164,-0.53183,-14.8,0.445555,0.986757,-0.0168015,-0.161307,-0.00274658
1524972426051999423,4.96968,-0.5498,-14.8,0.445614,0.986757,-0.0173696,-0.161247,-0.00283838
1524972426059908588,4.96968,-0.549792,-14.8,0.445607,0.986757,-0.0173693,-0.161247,-0.00283834
1524972426068679691,4.97227,-0.525836,-14.8,0.44558,0.986757,-0.0166121,-0.161327,-0.00271594
1524972426077281536,4.972,-0.528443,-14.8,0.445619,0.986757,-0.0166945,-0.161319,-0.00272927
1524972426085188097,4.96891,-0.556709,-14.8,0.445639,0.986757,-0.017588,-0.161224,-0.00287365
1524972426101956813,4.97184,-0.529936,-14.8,0.445562,0.986757,-0.0167417,-0.161314,-0.0027369
1524972426110337054,4.97178,-0.530487,-14.8,0.445649,0.986757,-0.0167591,-0.161312,-0.00273972
1524972426118637692,4.97041,-0.543147,-14.8,0.445545,0.986757,-0.0171592,-0.16127,-0.0028044
1524972426127339059,4.97044,-0.542861,-14.8,0.445541,0.986757,-0.0171502,-0.161271,-0.00280295
1524972426135289660,4.97098,-0.537886,-14.8,0.445663,0.986757,-0.0169929,-0.161287,-0.00277753
1524972426152070299,4.97047,-0.542578,-14.8,0.445598,0.986757,-0.0171413,-0.161272,-0.0028015
1524972426160095502,4.97063,-0.541186,-14.8,0.445595,0.986757,-0.0170973,-0.161276,-0.00279439
1524972426168552924,4.97109,-0.53692,-14.8,0.445593,0.986757,-0.0169624,-0.161291,-0.0027726
1524972426177245094,4.9709,-0.538658,-14.8,0.445536,0.986757,-0.0170173,-0.161285,-0.00278147
1524972426185148205,4.96946,-0.551816,-14.8,0.445563,0.986757,-0.0174333,-0.16124,-0.00284868
1524972426202005757,4.97257,-0.52301,-14.8,0.445706,0.986757,-0.0165227,-0.161336,-0.00270149
