timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524971565510946322,0.135312,1.06958,-0.133793,-0.0370608,-0.0320585,0.0229667,1.18336,1.44399,-0.045378,-0.935641,-0.00679971,-0.0293608,0.351665,10,0,-0.5,0.994173,-0.107793,-0.439448,0,0,0,1
1524971565520947141,0.135945,1.07011,-0.134182,-0.0370608,-0.0320585,0.0229667,-2.29954,-2.34342,1.03001,-0.934461,-0.00184767,-0.0260804,0.355103,10,0,-0.5,0.994167,-0.107853,-0.438981,0,0,0,1
1524971565530970809,0.13593,1.07011,-0.134171,0.0370174,0.0317551,-0.0227987,4.40236,3.79235,-2.71977,-0.934516,-0.00191497,-0.0265064,0.354927,10,0,-0.5,0.994167,-0.107853,-0.438994,0,0,0,1
1524971565540931960,0.135592,1.06967,-0.134136,-0.021396,-0.0274818,0.00270114,4.40236,3.79235,-2.71977,-0.93509,-0.000703818,-0.0261992,0.35344,10,0,-0.5,0.994172,-0.107805,-0.439037,0,0,0,1
1524971565550928845,0.135316,1.06957,-0.133795,-0.0315852,-0.0113282,0.0390164,-4.02916,-2.53036,3.63052,-0.935664,-0.00688079,-0.0293871,0.351599,10,0,-0.5,0.994173,-0.107792,-0.439447,0,0,0,1
1524971565560887052,0.13557,1.06949,-0.133523,-0.0315852,-0.0113282,0.0390164,-4.02916,-2.53036,3.63052,-0.935474,-0.00737123,-0.0278596,0.35222,10,0,-0.5,0.994174,-0.107787,-0.439772,0,0,0,1
1524971565570970978,0.135597,1.06967,-0.134138,0.0170925,0.00625527,-0.0208826,-4.02916,-2.53036,3.63052,-0.93505,-0.000843207,-0.02621,0.353545,10,0,-0.5,0.994172,-0.107806,-0.439034,0,0,0,1
1524971565580945719,0.135301,1.06959,-0.133802,-0.0359568,-0.0104518,0.0391805,-0.174485,0.0349775,0.00655035,-0.935638,-0.00695482,-0.0295535,0.351654,10,0,-0.5,0.994173,-0.107794,-0.439437,0,0,0,1
1524971565590933530,0.135564,1.06949,-0.133491,0.0170081,-0.00572967,0.019131,-0.174485,0.0349775,0.00655035,-0.935431,-0.00716224,-0.0277539,0.352347,10,0,-0.5,0.994174,-0.107787,-0.43981,0,0,0,1
1524971565600979982,0.135935,1.07012,-0.134172,0.0429066,0.0727011,-0.0788309,3.1719,3.34443,-4.74644,-0.934484,-0.00193882,-0.0265012,0.355013,10,0,-0.5,0.994167,-0.107854,-0.438993,0,0,0,1
1524971565610945395,0.135573,1.0695,-0.133506,0.0429066,0.0727011,-0.0788309,3.1719,3.34443,-4.74644,-0.935432,-0.00733762,-0.0278447,0.352332,10,0,-0.5,0.994174,-0.107788,-0.439793,0,0,0,1
1524971565620952708,0.135938,1.06958,-0.133839,0.000225962,-0.0330104,0.0202621,3.1719,3.34443,-4.74644,-0.934498,-0.00177067,-0.0252599,0.355066,10,0,-0.5,0.994173,-0.1078,-0.439393,0,0,0,1
1524971565630958218,0.135948,1.06958,-0.133828,-0.00148304,0.000562354,0.000132016,-1.76768,-2.87271,3.14446,-0.934481,-0.00168854,-0.0251026,0.355124,10,0,-0.5,0.994173,-0.1078,-0.439407,0,0,0,1
1524971565640968262,0.135955,1.07011,-0.134194,0.00176022,0.0321858,-0.0215306,-1.76768,-2.87271,3.14446,-0.934447,-0.00194906,-0.0261956,0.355131,10,0,-0.5,0.994167,-0.107853,-0.438968,0,0,0,1
1524971565650943322,0.135945,1.07012,-0.134211,0.00176022,0.0321858,-0.0215306,0.131394,1.28116,-0.87762,-0.934453,-0.00203815,-0.0264124,0.355101,10,0,-0.5,0.994167,-0.107854,-0.438947,0,0,0,1
1524971565660956670,0.135951,1.06958,-0.133847,-0.000186986,-0.0320063,0.0210238,0.131394,1.28116,-0.87762,-0.934473,-0.00184233,-0.0250153,0.35515,10,0,-0.5,0.994172,-0.107801,-0.439384,0,0,0,1
1524971565670921393,0.135536,1.06995,-0.133828,-0.0483818,0.0429474,0.0022422,-2.96696,0.636775,1.40667,-0.935473,-0.00814363,-0.029757,0.352049,10,0,-0.5,0.994169,-0.107833,-0.439407,0,0,0,1
1524971565680950402,0.135946,1.06959,-0.133853,0.047318,-0.0432846,-0.00215802,-2.96696,0.636775,1.40667,-0.934463,-0.00168157,-0.0250301,0.355175,10,0,-0.5,0.994173,-0.107801,-0.439376,0,0,0,1
1524971565690891840,0.13594,1.06958,-0.133835,-0.000363787,-0.000132958,0.000679562,1.93748,-1.73825,-0.0630508,-0.934508,-0.00169972,-0.0252185,0.355043,10,0,-0.5,0.994173,-0.1078,-0.439398,0,0,0,1
1524971565700922810,0.135941,1.06958,-0.133845,-0.000363787,-0.000132958,0.000679562,1.93748,-1.73825,-0.0630508,-0.934521,-0.00177188,-0.0250217,0.355022,10,0,-0.5,0.994173,-0.107801,-0.439386,0,0,0,1
1524971565710949351,0.135945,1.06958,-0.133841,0.000296706,0.000341123,-0.000351783,0.0393756,0.0282626,-0.0614842,-0.934537,-0.00156527,-0.025225,0.354968,10,0,-0.5,0.994173,-0.1078,-0.439391,0,0,0,1
1524971565720936394,0.135587,1.06969,-0.134146,-0.0422106,0.0124599,-0.0360053,0.0393756,0.0282626,-0.0614842,-0.93503,-0.000780818,-0.026061,0.35361,10,0,-0.5,0.994172,-0.107807,-0.439025,0,0,0,1
1524971565730966842,0.135319,1.06959,-0.133815,0.0410198,-0.0133619,0.036347,2.41119,-0.811347,2.17292,-0.935562,-0.00680168,-0.0292424,0.351885,10,0,-0.5,0.994173,-0.107794,-0.439421,0,0,0,1
1524971565740932743,0.135609,1.06969,-0.134145,-0.0198324,0.00682116,-0.0186743,2.41119,-0.811347,2.17292,-0.935022,-0.000777389,-0.0261303,0.353626,10,0,-0.5,0.994172,-0.107807,-0.439026,0,0,0,1
1524971565750924736,0.135599,1.06968,-0.134136,-0.0198324,0.00682116,-0.0186743,-2.47099,0.819561,-2.23422,-0.934993,-0.000959307,-0.0261226,0.353701,10,0,-0.5,0.994172,-0.107807,-0.439037,0,0,0,1
1524971565760965468,0.135607,1.06969,-0.134153,-6.60186e-05,9.992e-05,-0.000472836,-2.47099,0.819561,-2.23422,-0.93499,-0.000838044,-0.0261024,0.353712,10,0,-0.5,0.994172,-0.107807,-0.439016,0,0,0,1
1524971565771001376,0.135954,1.07012,-0.134195,-6.60186e-05,9.992e-05,-0.000472836,-2.47099,0.819561,-2.23422,-0.934506,-0.00203087,-0.0259854,0.354992,10,0,-0.5,0.994167,-0.107855,-0.438966,0,0,0,1
1524971565780922887,0.13559,1.06969,-0.134149,-0.00069098,-0.00113788,0.000604059,0.753945,-0.313491,0.759338,-0.935028,-0.0007683,-0.026098,0.353612,10,0,-0.5,0.994172,-0.107807,-0.439021,0,0,0,1
1524971565790940335,0.135608,1.06967,-0.134138,0.000771053,0.000209712,0.000319088,0.753945,-0.313491,0.759338,-0.935022,-0.000750558,-0.0260989,0.353627,10,0,-0.5,0.994172,-0.107806,-0.439035,0,0,0,1
1524971565800917862,0.135328,1.06959,-0.133791,0.000771053,0.000209712,0.000319088,0.0591097,0.0544828,-0.0115213,-0.935598,-0.00686969,-0.0293093,0.351782,10,0,-0.5,0.994173,-0.107795,-0.439451,0,0,0,1
1524971565810897030,0.135572,1.0695,-0.133498,-0.0022104,-0.0107517,0.0388096,0.0591097,0.0544828,-0.0115213,-0.935437,-0.00709589,-0.0275475,0.352346,10,0,-0.5,0.994174,-0.107788,-0.439802,0,0,0,1
1524971565820922339,0.135952,1.07011,-0.134186,0.0447072,0.0718257,-0.0808547,2.62553,4.27962,-4.85078,-0.934417,-0.00187825,-0.0259466,0.355229,10,0,-0.5,0.994167,-0.107853,-0.438977,0,0,0,1
1524971565830931688,0.135315,1.06958,-0.13379,-0.00139388,-0.0601247,0.0409859,2.62553,4.27962,-4.85078,-0.93563,-0.00674271,-0.0292441,0.351705,10,0,-0.5,0.994173,-0.107794,-0.439452,0,0,0,1
1524971565840957130,0.135328,1.06959,-0.133802,-0.0379122,0.00051683,0.00182459,-3.33218,-2.87601,3.3346,-0.935592,-0.0068386,-0.0294909,0.351784,10,0,-0.5,0.994173,-0.107795,-0.439438,0,0,0,1
1524971565850934573,0.135609,1.06967,-0.134134,0.0328508,0.00923696,-0.0387966,-3.33218,-2.87601,3.3346,-0.935004,-0.000708664,-0.0261699,0.353668,10,0,-0.5,0.994172,-0.107806,-0.43904,0,0,0,1
1524971565860946142,0.135961,1.07012,-0.134197,0.0328508,0.00923696,-0.0387966,4.20391,0.518048,-2.41324,-0.934469,-0.00197055,-0.026101,0.355081,10,0,-0.5,0.994167,-0.107854,-0.438964,0,0,0,1
1524971565870944804,0.135568,1.06951,-0.133521,-0.00243611,-0.0100992,0.0368095,4.20391,0.518048,-2.41324,-0.935413,-0.00744688,-0.0279885,0.35237,10,0,-0.5,0.994174,-0.107789,-0.439774,0,0,0,1
1524971565880981479,0.135612,1.06967,-0.134127,0.0049338,0.0222741,-0.0727819,-1.66932,0.779567,-2.03218,-0.935008,-0.000880766,-0.0262106,0.353656,10,0,-0.5,0.994172,-0.107806,-0.439048,0,0,0,1
1524971565890932484,0.135319,1.0696,-0.13379,-0.0173788,-0.00573881,0.0204168,-1.336,-1.67731,5.5804,-0.9356,-0.00688464,-0.0291549,0.351788,10,0,-0.5,0.994173,-0.107795,-0.439452,0,0,0,1
1524971565900919817,0.135936,1.06957,-0.133843,-0.0173788,-0.00573881,0.0204168,-1.336,-1.67731,5.5804,-0.934515,-0.00161815,-0.0251551,0.35503,10,0,-0.5,0.994173,-0.1078,-0.439388,0,0,0,1
1524971565910908451,0.13561,1.06967,-0.134127,0.0174392,0.00448059,-0.0202074,-1.336,-1.67731,5.5804,-0.935014,-0.000808229,-0.0260498,0.353652,10,0,-0.5,0.994172,-0.107806,-0.439048,0,0,0,1
1524971565920959802,0.135958,1.07011,-0.134176,0.0174392,0.00448059,-0.0202074,1.4021,0.411529,-1.63591,-0.934508,-0.00199437,-0.0261251,0.354977,10,0,-0.5,0.994167,-0.107853,-0.438989,0,0,0,1
1524971565930961390,0.135959,1.07012,-0.134185,-0.0166689,-0.0053414,0.0202106,1.4021,0.411529,-1.63591,-0.934448,-0.0019987,-0.0263228,0.355121,10,0,-0.5,0.994167,-0.107854,-0.438978,0,0,0,1
1524971565940948084,0.135607,1.06968,-0.134133,0.0170818,0.00594371,-0.0212861,-0.0143222,0.0586228,-0.0432209,-0.934981,-0.000924376,-0.0263958,0.353714,10,0,-0.5,0.994172,-0.107806,-0.43904,0,0,0,1
1524971565950904625,0.135612,1.06967,-0.134132,0.000524633,-0.000819956,0.000116392,-0.0143222,0.0586228,-0.0432209,-0.935035,-0.000798827,-0.0260658,0.353595,10,0,-0.5,0.994172,-0.107806,-0.439042,0,0,0,1
1524971565960930042,0.13562,1.06968,-0.134127,0.000524633,-0.000819956,0.000116392,-0.0143222,0.0586228,-0.0432209,-0.935031,-0.000654083,-0.0259888,0.353612,10,0,-0.5,0.994172,-0.107806,-0.439048,0,0,0,1
1524971565970932902,0.135947,1.0701,-0.134172,0.0201879,0.0256955,-0.00240155,0.12335,0.78437,0.74993,-0.934454,-0.00170122,-0.0263254,0.355106,10,0,-0.5,0.994167,-0.107852,-0.438994,0,0,0,1
1524971565980955878,0.135608,1.06968,-0.134138,0.000916725,0.000266429,0.000411913,0.12335,0.78437,0.74993,-0.935054,-0.000868221,-0.0262605,0.35353,10,0,-0.5,0.994172,-0.107806,-0.439034,0,0,0,1
1524971565990978781,0.135621,1.06969,-0.134147,-0.0205635,-0.0252722,0.00131067,-1.64895,-2.06233,0.150209,-0.935009,-0.000800578,-0.0261643,0.353656,10,0,-0.5,0.994172,-0.107808,-0.439023,0,0,0,1
1524971566000926696,0.135614,1.06968,-0.134147,-0.000881517,-0.00165351,-3.35648e-05,-1.64895,-2.06233,0.150209,-0.935025,-0.000697559,-0.0261569,0.353616,10,0,-0.5,0.994172,-0.107806,-0.439023,0,0,0,1
1524971566010970458,0.135944,1.07011,-0.134187,0.0392885,0.0520297,-0.00472158,3.55628,4.59311,-0.358423,-0.934473,-0.00186456,-0.0263808,0.35505,10,0,-0.5,0.994167,-0.107853,-0.438976,0,0,0,1
1524971566020958714,0.135965,1.07012,-0.134174,0.00252418,0.000950278,0.00158613,3.55628,4.59311,-0.358423,-0.934466,-0.00190012,-0.0260456,0.355093,10,0,-0.5,0.994167,-0.107854,-0.438992,0,0,0,1
1524971566030939236,0.135308,1.06958,-0.133794,-0.0499957,-0.0206533,0.0412856,-5.22607,-4.25435,2.69294,-0.935648,-0.00680403,-0.0291479,0.351662,10,0,-0.5,0.994173,-0.107794,-0.439447,0,0,0,1
1524971566040897926,0.135325,1.06958,-0.133791,-0.0130243,-0.0222892,0.00182027,-5.22607,-4.25435,2.69294,-0.935643,-0.00671367,-0.0291334,0.351679,10,0,-0.5,0.994173,-0.107794,-0.439451,0,0,0,1
1524971566050970510,0.135315,1.06959,-0.133797,-0.00116925,0.00132222,-0.000756055,1.97025,0.886756,-1.69647,-0.935628,-0.006641,-0.0292817,0.351708,10,0,-0.5,0.994173,-0.107795,-0.439444,0,0,0,1
1524971566060926312,0.135307,1.06958,-0.1338,-0.00116925,0.00132222,-0.000756055,1.97025,0.886756,-1.69647,-0.935611,-0.006714,-0.0293811,0.351744,10,0,-0.5,0.994173,-0.107793,-0.43944,0,0,0,1
1524971566070974677,0.135601,1.06967,-0.134138,0.0172856,0.00500415,-0.0206205,1.97025,0.886756,-1.69647,-0.935041,-0.000618826,-0.0259763,0.353587,10,0,-0.5,0.994172,-0.107806,-0.439034,0,0,0,1
1524971566080915571,0.135609,1.06969,-0.134126,0.040788,0.0516484,-0.00471066,1.6719,2.00539,-0.157582,-0.934984,-0.000765234,-0.0262662,0.353715,10,0,-0.5,0.994172,-0.107807,-0.439049,0,0,0,1
1524971566090938705,0.135607,1.06969,-0.134135,-0.020886,-0.0260966,0.00266057,1.6719,2.00539,-0.157582,-0.935026,-0.000789675,-0.0261698,0.353611,10,0,-0.5,0.994172,-0.107807,-0.439039,0,0,0,1
1524971566100940202,0.13561,1.06967,-0.134131,-0.020886,-0.0260966,0.00266057,-2.51267,-3.16742,0.300313,-0.935033,-0.00078177,-0.0262828,0.353585,10,0,-0.5,0.994172,-0.107806,-0.439042,0,0,0,1
1524971566110887202,0.135603,1.06968,-0.134138,-0.000253062,-0.000373312,-0.000225243,-2.51267,-3.16742,0.300313,-0.935086,-0.000860981,-0.0259845,0.353467,10,0,-0.5,0.994172,-0.107807,-0.439034,0,0,0,1
1524971566120906819,0.135615,1.06968,-0.134132,0.00144947,-0.000670357,0.000793374,1.32419,1.50743,-0.110699,-0.935052,-0.000669115,-0.0259634,0.353557,10,0,-0.5,0.994172,-0.107806,-0.439042,0,0,0,1
1524971566130971711,0.135952,1.07012,-0.134191,0.000484333,-0.000968665,-0.000134726,1.32419,1.50743,-0.110699,-0.934452,-0.00183128,-0.0263019,0.355111,10,0,-0.5,0.994167,-0.107854,-0.438971,0,0,0,1
1524971566140951836,0.135603,1.06969,-0.134131,-0.000958148,0.00127873,9.78802e-05,-0.0950437,0.0769426,-0.0274555,-0.935019,-0.000761257,-0.025978,0.353644,10,0,-0.5,0.994172,-0.107807,-0.439043,0,0,0,1
1524971566150935403,0.135612,1.06969,-0.134145,-0.000958148,0.00127873,9.78802e-05,-0.0950437,0.0769426,-0.0274555,-0.935023,-0.000715849,-0.026203,0.353618,10,0,-0.5,0.994172,-0.107807,-0.439026,0,0,0,1
1524971566160927158,0.135608,1.06968,-0.134134,0.000335025,-0.000415139,-0.000199376,-0.0950437,0.0769426,-0.0274555,-0.934993,-0.000801607,-0.0261424,0.353701,10,0,-0.5,0.994172,-0.107807,-0.439039,0,0,0,1
1524971566170950786,0.135614,1.06969,-0.134144,0.000335025,-0.000415139,-0.000199376,0.0524576,-0.0687118,-0.0120582,-0.935015,-0.000625402,-0.0261653,0.353642,10,0,-0.5,0.994172,-0.107808,-0.439027,0,0,0,1
1524971566180957074,0.135594,1.06968,-0.134137,-0.00119931,0.000280335,1.57689e-05,-0.0917108,0.0415702,0.0128597,-0.935069,-0.000726597,-0.0260272,0.353507,10,0,-0.5,0.994172,-0.107807,-0.439036,0,0,0,1
1524971566190931132,0.135954,1.07012,-0.13418,0.0225656,0.0265247,-0.00281553,-0.0917108,0.0415702,0.0128597,-0.934458,-0.00181756,-0.0259767,0.355119,10,0,-0.5,0.994167,-0.107854,-0.438984,0,0,0,1
1524971566200965805,0.135603,1.06969,-0.134151,-0.0402925,-0.0490288,0.00334786,-2.31273,-2.91709,0.197124,-0.935053,-0.000607486,-0.0258024,0.353568,10,0,-0.5,0.994172,-0.107807,-0.439019,0,0,0,1
1524971566210943148,0.135615,1.06968,-0.134132,-0.0402925,-0.0490288,0.00334786,-2.31273,-2.91709,0.197124,-0.934997,-0.000724814,-0.0260295,0.353699,10,0,-0.5,0.994172,-0.107807,-0.439041,0,0,0,1
1524971566220900047,0.135939,1.07013,-0.134187,0.020734,0.0269582,-0.00222654,-2.31273,-2.91709,0.197124,-0.934481,-0.00179094,-0.0263712,0.35503,10,0,-0.5,0.994167,-0.107855,-0.438976,0,0,0,1
1524971566230903770,0.135608,1.06968,-0.134145,-0.0387497,-0.0512438,0.00544806,0.0619367,-0.0889214,0.0843136,-0.935023,-0.000688047,-0.0260168,0.35363,10,0,-0.5,0.994172,-0.107806,-0.439026,0,0,0,1
1524971566240886356,0.135615,1.06969,-0.134139,0.000910466,0.000711133,2.78348e-05,0.0619367,-0.0889214,0.0843136,-0.93504,-0.000685764,-0.0259511,0.353591,10,0,-0.5,0.994172,-0.107808,-0.439034,0,0,0,1
1524971566250928991,0.1356,1.06967,-0.134129,0.000910466,0.000711133,2.78348e-05,1.60021,2.09628,-0.218695,-0.935015,-0.000648875,-0.0260006,0.353652,10,0,-0.5,0.994172,-0.107806,-0.439045,0,0,0,1
1524971566260951642,0.135946,1.07011,-0.13419,0.0200626,0.0256035,-0.0031092,1.60021,2.09628,-0.218695,-0.934417,-0.00177668,-0.026218,0.355211,10,0,-0.5,0.994167,-0.107853,-0.438972,0,0,0,1
1524971566270948850,0.135599,1.06969,-0.134135,-0.0397264,-0.0487226,0.00635527,-2.3869,-2.9036,0.371656,-0.93505,-0.000693877,-0.0261342,0.353551,10,0,-0.5,0.994172,-0.107807,-0.439039,0,0,0,1
1524971566280952586,0.135593,1.06967,-0.134131,-0.00108153,-0.000338197,0.000123301,-2.3869,-2.9036,0.371656,-0.93504,-0.000734398,-0.0262129,0.353572,10,0,-0.5,0.994172,-0.107806,-0.439043,0,0,0,1
1524971566290905246,0.135527,1.06995,-0.133807,-0.00390008,0.0163576,0.0202439,1.45668,2.64612,0.564702,-0.935474,-0.00822954,-0.0296578,0.352052,10,0,-0.5,0.994169,-0.107832,-0.439432,0,0,0,1
1524971566300970892,0.135598,1.06968,-0.13412,-0.00390008,0.0163576,0.0202439,1.45668,2.64612,0.564702,-0.935032,-0.000863903,-0.0263758,0.353579,10,0,-0.5,0.994172,-0.107807,-0.439056,0,0,0,1
1524971566310966281,0.135962,1.07011,-0.134189,0.0264763,0.0101277,-0.0232901,1.45668,2.64612,0.564702,-0.934411,-0.00196707,-0.0262359,0.355223,10,0,-0.5,0.994167,-0.107854,-0.438973,0,0,0,1
1524971566320870961,0.135943,1.07012,-0.134176,-0.00224573,0.00089829,0.00152639,0.0664046,-0.620526,-0.751305,-0.934427,-0.00166055,-0.0262493,0.355182,10,0,-0.5,0.994167,-0.107854,-0.438988,0,0,0,1
1524971566330933543,0.135316,1.0696,-0.133798,-0.0722009,-0.0614543,0.0451542,0.0664046,-0.620526,-0.751305,-0.935592,-0.00686273,-0.0293092,0.351798,10,0,-0.5,0.994173,-0.107795,-0.439442,0,0,0,1
1524971566340927961,0.135326,1.06958,-0.13378,0.000431594,-0.000374829,0.000373027,0.106337,-0.0505652,-0.0458088,-0.935615,-0.00668753,-0.0292236,0.351746,10,0,-0.5,0.994173,-0.107794,-0.439464,0,0,0,1
1524971566350918141,0.135313,1.06959,-0.133782,0.000431594,-0.000374829,0.000373027,0.106337,-0.0505652,-0.0458088,-0.935602,-0.00665946,-0.0292397,0.351781,10,0,-0.5,0.994173,-0.107794,-0.439462,0,0,0,1
1524971566360937443,0.135958,1.07011,-0.13418,0.037794,0.0313164,-0.0239545,2.23529,1.896,-1.45544,-0.934472,-0.00191554,-0.0264154,0.35505,10,0,-0.5,0.994167,-0.107853,-0.438984,0,0,0,1
1524971566370897424,0.135629,1.06968,-0.134115,0.037794,0.0313164,-0.0239545,2.23529,1.896,-1.45544,-0.934992,-0.000813586,-0.0262581,0.353695,10,0,-0.5,0.994172,-0.107807,-0.439062,0,0,0,1
1524971566380940628,0.135628,1.06969,-0.134122,-0.0372705,-0.0309968,0.0231823,-4.44,-3.68577,2.7881,-0.935006,-0.000877787,-0.026081,0.353669,10,0,-0.5,0.994172,-0.107808,-0.439054,0,0,0,1
1524971566390921020,0.135602,1.06968,-0.134128,0.0166545,0.0060243,-0.0206222,-4.44,-3.68577,2.7881,-0.935004,-0.000689159,-0.0261872,0.353669,10,0,-0.5,0.994172,-0.107807,-0.439046,0,0,0,1
1524971566400950937,0.135605,1.0697,-0.134132,0.0166545,0.0060243,-0.0206222,2.19934,1.50991,-1.78657,-0.935047,-0.00083238,-0.0262432,0.35355,10,0,-0.5,0.994172,-0.107808,-0.439041,0,0,0,1
1524971566410931077,0.135588,1.06969,-0.134138,-0.000888565,0.000250048,-0.000591186,2.19934,1.50991,-1.78657,-0.935022,-0.000787905,-0.0263767,0.353606,10,0,-0.5,0.994172,-0.107807,-0.439034,0,0,0,1
1524971566420916782,0.135597,1.06968,-0.134128,-0.000888565,0.000250048,-0.000591186,-1.04521,-0.344027,1.19344,-0.935072,-0.00069317,-0.0263895,0.353472,10,0,-0.5,0.994172,-0.107806,-0.439047,0,0,0,1
1524971566430921238,0.135602,1.06969,-0.134123,-0.0159114,-0.00531503,0.0197524,-1.04521,-0.344027,1.19344,-0.935016,-0.000808337,-0.0260504,0.353647,10,0,-0.5,0.994172,-0.107808,-0.439053,0,0,0,1
1524971566440918165,0.135608,1.06967,-0.134134,0.0170106,0.00446306,-0.0193273,0.697849,0.164256,-0.730482,-0.935046,-0.000846837,-0.0262988,0.353548,10,0,-0.5,0.994172,-0.107806,-0.439039,0,0,0,1
1524971566450919240,0.135586,1.06968,-0.134159,0.0170106,0.00446306,-0.0193273,0.697849,0.164256,-0.730482,-0.935028,-0.000787856,-0.0263196,0.353595,10,0,-0.5,0.994172,-0.107806,-0.439009,0,0,0,1
1524971566460922436,0.135324,1.06958,-0.1338,-0.0178231,-0.00559989,0.0208868,0.697849,0.164256,-0.730482,-0.935598,-0.00681457,-0.0291177,0.351799,10,0,-0.5,0.994173,-0.107794,-0.43944,0,0,0,1
1524971566470920303,0.135316,1.06959,-0.133795,-0.000477487,0.000144693,0.000285769,-1.44547,-0.417576,1.66874,-0.935592,-0.00684013,-0.0292917,0.3518,10,0,-0.5,0.994173,-0.107794,-0.439446,0,0,0,1
1524971566480916935,0.135528,1.06993,-0.133806,0.0251502,0.0403646,-0.00126228,2.5569,2.73488,-1.31787,-0.935468,-0.00800519,-0.0297518,0.352067,10,0,-0.5,0.994169,-0.10783,-0.439433,0,0,0,1
1524971566490912839,0.135609,1.06968,-0.134135,0.00941675,-0.0289682,-0.0384162,2.5569,2.73488,-1.31787,-0.93499,-0.000926737,-0.0261977,0.353705,10,0,-0.5,0.994172,-0.107806,-0.439038,0,0,0,1
1524971566500901264,0.135317,1.06958,-0.133798,-0.0345477,-0.0111989,0.0399528,-3.51112,-3.0327,2.42406,-0.935551,-0.00682833,-0.0291373,0.351922,10,0,-0.5,0.994173,-0.107794,-0.439442,0,0,0,1
1524971566510914653,0.135592,1.06969,-0.134163,-0.0345477,-0.0111989,0.0399528,-3.51112,-3.0327,2.42406,-0.935018,-0.000851497,-0.0263099,0.353622,10,0,-0.5,0.994172,-0.107808,-0.439004,0,0,0,1
1524971566520896741,0.135308,1.0696,-0.133825,-0.000561821,0.000681884,-0.00167263,-3.51112,-3.0327,2.42406,-0.935594,-0.00684919,-0.0291795,0.351804,10,0,-0.5,0.994173,-0.107795,-0.439409,0,0,0,1
1524971566530912554,0.135599,1.06968,-0.134147,0.0343409,0.0104786,-0.0387081,2.76989,0.871614,-3.16281,-0.935037,-0.000904061,-0.0261461,0.353583,10,0,-0.5,0.994172,-0.107806,-0.439024,0,0,0,1
1524971566540890081,0.135299,1.06959,-0.133808,-0.0184808,-0.0061028,0.0212821,2.76989,0.871614,-3.16281,-0.935623,-0.00689407,-0.0295128,0.351697,10,0,-0.5,0.994173,-0.107794,-0.439431,0,0,0,1
1524971566550901707,0.1356,1.06968,-0.13414,-0.0184808,-0.0061028,0.0212821,-2.13267,-0.669471,2.4221,-0.935022,-0.000832122,-0.0260905,0.353628,10,0,-0.5,0.994172,-0.107807,-0.439032,0,0,0,1
1524971566560956468,0.135943,1.07012,-0.13419,0.0371381,0.0307522,-0.0220533,-2.13267,-0.669471,2.4221,-0.934405,-0.00192506,-0.026454,0.355223,10,0,-0.5,0.994167,-0.107854,-0.438972,0,0,0,1
1524971566570936941,0.135588,1.06969,-0.134148,0.0371381,0.0307522,-0.0220533,3.26562,2.16391,-2.54441,-0.93501,-0.000789548,-0.0263154,0.353642,10,0,-0.5,0.994172,-0.107807,-0.439022,0,0,0,1
1524971566580985019,0.135606,1.06969,-0.134135,-0.021615,-0.0276426,0.00265561,3.26562,2.16391,-2.54441,-0.935025,-0.000782562,-0.0259779,0.353629,10,0,-0.5,0.994172,-0.107807,-0.439038,0,0,0,1
1524971566590914208,0.1353,1.06959,-0.1338,-0.0177797,-0.00498057,0.0211556,-2.22519,-1.44784,1.75076,-0.935603,-0.00668845,-0.0294205,0.351762,10,0,-0.5,0.994173,-0.107794,-0.43944,0,0,0,1
1524971566600935779,0.135953,1.07013,-0.134204,0.0756167,0.062468,-0.0467079,-2.22519,-1.44784,1.75076,-0.934463,-0.0019532,-0.0263045,0.355082,10,0,-0.5,0.994167,-0.107855,-0.438955,0,0,0,1
1524971566610933361,0.13559,1.06967,-0.134142,-0.0434207,-0.0541212,0.00738032,-1.50867,-2.89134,-0.81051,-0.935002,-0.000799071,-0.0263675,0.353659,10,0,-0.5,0.994172,-0.107806,-0.439029,0,0,0,1
1524971566620993169,0.135594,1.06969,-0.134137,-0.0434207,-0.0541212,0.00738032,-1.50867,-2.89134,-0.81051,-0.935018,-0.000955357,-0.0263786,0.353615,10,0,-0.5,0.994172,-0.107808,-0.439035,0,0,0,1
1524971566630961698,0.135593,1.06968,-0.134153,0.000182446,-9.21088e-05,-0.000235586,2.59158,3.21126,-0.452657,-0.935029,-0.000811712,-0.0262422,0.353598,10,0,-0.5,0.994172,-0.107806,-0.439016,0,0,0,1
1524971566640959501,0.135596,1.06968,-0.134147,0.00017166,0.000664725,-2.73925e-05,2.59158,3.21126,-0.452657,-0.935018,-0.000758538,-0.026215,0.353628,10,0,-0.5,0.994172,-0.107807,-0.439024,0,0,0,1
1524971566650917009,0.135949,1.07012,-0.134203,0.00017166,0.000664725,-2.73925e-05,-0.000440174,0.0308847,0.00849592,-0.934456,-0.00201089,-0.026247,0.355103,10,0,-0.5,0.994167,-0.107854,-0.438956,0,0,0,1
