timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1524972517735805895,4.97063,-0.541133,-13.1326,0.394551,0.983497,-0.0189437,-0.179898,-0.00346511
1524972517744224302,4.96673,-0.575878,-13.0774,0.392844,0.983369,-0.0202327,-0.180451,-0.00371276
1524972517761037956,4.97132,-0.53481,-13.1083,0.393815,0.983441,-0.0187513,-0.180222,-0.00343629
1524972517769284068,4.97131,-0.534817,-13.1127,0.393946,0.983451,-0.0187463,-0.180168,-0.00343432
1524972517777796912,4.9725,-0.523731,-13.0974,0.393434,0.983416,-0.0183755,-0.180397,-0.00337078
1524972517785807450,4.97249,-0.523755,-13.102,0.393642,0.983427,-0.018371,-0.180341,-0.00336887
1524972517794310349,4.97261,-0.522643,-13.1257,0.394315,0.983481,-0.018304,-0.18005,-0.003351
1524972517810948583,4.96705,-0.573033,-13.0984,0.393502,0.983418,-0.0201054,-0.180201,-0.0036841
1524972517819461522,4.96689,-0.574466,-13.1054,0.393623,0.983434,-0.0201467,-0.180108,-0.0036897
1524972517827682776,4.96946,-0.551757,-13.1139,0.394051,0.983454,-0.0193391,-0.18009,-0.00354137
1524972517835935637,4.9699,-0.547839,-13.1264,0.394379,0.983483,-0.0191861,-0.179949,-0.0035105
1524972517844276712,4.97436,-0.505674,-13.1128,0.39397,0.983452,-0.017724,-0.180269,-0.00324885
1524972517861025784,4.97203,-0.528126,-13.1387,0.394742,0.983511,-0.0184808,-0.17987,-0.00337986
1524972517869324081,4.97148,-0.533245,-13.1392,0.3948,0.983512,-0.0186594,-0.179844,-0.00341203
1524972517877648010,4.96727,-0.571155,-13.132,0.394562,0.983495,-0.0199962,-0.179791,-0.00365549
1524972517886153058,4.96727,-0.571152,-13.1329,0.394495,0.983497,-0.019995,-0.17978,-0.00365502
1524972517894146713,4.97057,-0.541708,-13.1332,0.394954,0.983498,-0.018963,-0.179888,-0.00346846
1524972517910823859,4.97388,-0.510369,-13.1412,0.394964,0.983517,-0.0178561,-0.179901,-0.00326617
1524972517919599356,4.97356,-0.513548,-13.1471,0.395109,0.983531,-0.0179606,-0.179817,-0.0032837
1524972517927827076,4.96876,-0.558073,-13.1469,0.39496,0.983529,-0.0195191,-0.179657,-0.00356546
1524972517936043511,4.96886,-0.557163,-13.1443,0.394907,0.983523,-0.0194905,-0.179692,-0.00356097
1524972517944202453,4.97141,-0.533905,-13.1409,0.394844,0.983516,-0.0186804,-0.179821,-0.00341542
1524972517960882384,4.97071,-0.540372,-13.1625,0.395463,0.983565,-0.0188807,-0.17953,-0.0034463
1524972517969254673,4.97077,-0.539841,-13.1638,0.395603,0.983568,-0.0188606,-0.179517,-0.00344236
1524972517977672714,4.96952,-0.55126,-13.1349,0.394628,0.983502,-0.0192955,-0.179831,-0.00352814
1524972517986096245,4.97014,-0.545669,-13.1691,0.39566,0.98358,-0.0190579,-0.179429,-0.00347663
1524972517994240159,4.97484,-0.500948,-13.1887,0.396356,0.983626,-0.0174729,-0.179346,-0.00318586
1524972518011140136,4.96676,-0.575545,-13.1407,0.39484,0.983515,-0.0201387,-0.179665,-0.00367889
1524972518019135786,4.96677,-0.575487,-13.1452,0.395021,0.983525,-0.0201309,-0.17961,-0.00367627
1524972518027809855,4.9733,-0.516006,-13.1855,0.396262,0.983618,-0.0180022,-0.179334,-0.00328216
1524972518035460295,4.9733,-0.516049,-13.1898,0.396353,0.983628,-0.0179987,-0.179281,-0.00328053
1524972518044587622,4.96548,-0.586506,-13.1596,0.395377,0.983557,-0.0204978,-0.179389,-0.00373856
1524972518060993179,4.97627,-0.486536,-13.1934,0.396488,0.983637,-0.0169649,-0.179337,-0.00309304
1524972518069144273,4.97626,-0.486624,-13.1977,0.396556,0.983646,-0.0169633,-0.179284,-0.00309182
1524972518077846588,4.96998,-0.547072,-13.1692,0.395711,0.98358,-0.0191067,-0.179422,-0.0034854
1524972518085889845,4.96998,-0.547057,-13.1737,0.395824,0.983591,-0.0191007,-0.179367,-0.00348318
1524972518094151998,4.96876,-0.558083,-13.1955,0.396458,0.98364,-0.0194588,-0.179058,-0.00354219
1524972518110946156,4.9731,-0.517993,-13.1901,0.396267,0.983628,-0.0180663,-0.179271,-0.00329267
1524972518119009320,4.97309,-0.518025,-13.1945,0.39647,0.983638,-0.0180623,-0.179216,-0.00329089
1524972518127873168,4.96992,-0.54767,-13.1959,0.396344,0.983641,-0.0190949,-0.179091,-0.00347661
1524972518136275053,4.9697,-0.549581,-13.2034,0.396689,0.983658,-0.0191524,-0.178992,-0.00348509
1524972518144302357,4.96938,-0.552472,-13.2047,0.396751,0.983661,-0.0192517,-0.178966,-0.00350262
1524972518160909997,4.97261,-0.522673,-13.1951,0.396415,0.98364,-0.0182238,-0.179193,-0.00331989
1524972518169117256,4.97401,-0.509141,-13.3316,0.401092,0.983945,-0.0175978,-0.177577,-0.00317595
1524972518177737091,4.95235,-0.688665,-12.9169,0.387833,0.982988,-0.0244522,-0.181981,-0.00452684
1524972518185722500,4.95237,-0.688494,-12.9207,0.387911,0.982997,-0.0244401,-0.181933,-0.00452337
1524972518194215811,4.20823,-0.192393,-13.4613,0.406319,0.988524,-0.00674201,-0.150913,-0.00102927
1524972518210941412,4.98371,-0.403283,-13.2588,0.398757,0.983785,-0.014002,-0.178786,-0.00254463
1524972518219341063,4.97676,-0.481567,-13.0777,0.393269,0.983372,-0.0169167,-0.180789,-0.00311007
1524972518227744932,4.91825,-0.900434,-12.8761,0.386517,0.982882,-0.0320704,-0.181326,-0.00591647
1524972518235844387,4.91835,-0.899885,-12.8802,0.386635,0.982892,-0.0320422,-0.181277,-0.00590961
1524972518244069756,4.8458,-0.322299,-13.3333,0.40096,0.984785,-0.011185,-0.173405,-0.0019695
1524972518260743026,4.96975,-0.549177,-13.2148,0.396977,0.983683,-0.0191245,-0.178855,-0.00347724
1524972518269150131,4.96966,-0.549998,-13.2315,0.397542,0.983721,-0.0191326,-0.178646,-0.00347452
1524972518277834941,4.97095,-0.538238,-13.2345,0.397711,0.983728,-0.0187196,-0.178653,-0.00339964
1524972518286040515,4.97095,-0.538234,-13.2391,0.397783,0.983738,-0.018714,-0.178597,-0.00339752
1524972518294308569,4.97034,-0.543765,-13.2456,0.397927,0.983753,-0.0188986,-0.178498,-0.00342907
1524972518310952049,4.97199,-0.528469,-13.2536,0.398196,0.983771,-0.0183572,-0.178455,-0.00332998
1524972518319443082,4.97164,-0.53181,-13.2576,0.39838,0.98378,-0.0184686,-0.178394,-0.00334902
1524972518327831594,4.97118,-0.536041,-13.2345,0.397629,0.983728,-0.0186432,-0.178662,-0.00338592
1524972518336212734,4.97149,-0.533228,-13.2448,0.397937,0.983751,-0.018533,-0.178546,-0.00336365
1524972518344467525,4.97308,-0.518132,-13.2533,0.398266,0.983771,-0.0179982,-0.178495,-0.0032656
1524972518360985287,4.96194,-0.615768,-13.2327,0.397524,0.983722,-0.0214209,-0.178372,-0.00388412
1524972518369433244,4.96366,-0.601726,-13.2638,0.398558,0.983792,-0.0208904,-0.178051,-0.00378083
1524972518377707262,4.97984,-0.448505,-13.281,0.399193,0.983834,-0.0155508,-0.178385,-0.00281962
1524972518386009490,4.97924,-0.45513,-13.2724,0.398858,0.983814,-0.0157893,-0.17847,-0.00286428
1524972518394292317,4.96644,-0.578354,-13.2567,0.398319,0.983777,-0.0200874,-0.178231,-0.00363923
1524972518410944146,4.96905,-0.555431,-13.2811,0.39914,0.983832,-0.0192606,-0.178021,-0.00348515
1524972518418991792,4.96925,-0.553644,-13.2765,0.398945,0.983822,-0.0192043,-0.178084,-0.00347622
1524972518427740209,4.97415,-0.507812,-13.2839,0.399214,0.983839,-0.0176051,-0.178158,-0.00318802
1524972518436219750,4.97382,-0.510954,-13.2735,0.398913,0.983816,-0.0177259,-0.178275,-0.00321207
1524972518444201419,4.96873,-0.558352,-13.2668,0.398653,0.9838,-0.0193797,-0.178185,-0.00351002
1524972518460967455,4.9737,-0.512115,-13.3029,0.399843,0.983881,-0.0177329,-0.177913,-0.0032066
1524972518469333445,4.97288,-0.520071,-13.289,0.399427,0.98385,-0.0180246,-0.178055,-0.00326204
1524972518477671481,4.96669,-0.576199,-13.2711,0.398782,0.983809,-0.0199941,-0.178064,-0.00361882
1524972518485961259,4.9667,-0.576141,-13.2755,0.398926,0.983819,-0.0199865,-0.178011,-0.00361633
1524972518494182290,4.97339,-0.515167,-13.3072,0.399961,0.983891,-0.0178338,-0.17785,-0.00322368
1524972518511110857,4.96565,-0.585114,-13.2703,0.398747,0.983807,-0.0203048,-0.178039,-0.00367456
1524972518519283448,4.96565,-0.585049,-13.2749,0.398876,0.983817,-0.0202966,-0.177983,-0.00367187
1524972518527753638,4.97531,-0.49628,-13.3188,0.400241,0.983917,-0.0171669,-0.177775,-0.00310174
1524972518535886055,4.9753,-0.496347,-13.3232,0.400406,0.983926,-0.0171645,-0.177721,-0.00310033
1524972518544107937,4.97173,-0.530923,-13.305,0.39988,0.983885,-0.0183822,-0.177821,-0.00332228
1524972518561184206,4.97019,-0.545209,-13.3169,0.400237,0.983911,-0.0188629,-0.177626,-0.00340533
1524972518568992902,4.97019,-0.545197,-13.3212,0.400273,0.983921,-0.0188573,-0.177573,-0.00340327
1524972518577952273,4.96789,-0.565719,-13.303,0.399766,0.98388,-0.0195904,-0.177717,-0.00353859
1524972518586050851,4.9679,-0.565659,-13.3098,0.400386,0.983895,-0.0195797,-0.177634,-0.00353497
1524972518594237710,4.97177,-0.530526,-13.3304,0.400647,0.983941,-0.0183388,-0.177516,-0.00330856
1524972518610966658,4.97208,-0.527696,-13.3188,0.400243,0.983916,-0.0182544,-0.177666,-0.0032962
1524972518619271610,4.97207,-0.527714,-13.3231,0.400365,0.983926,-0.0182499,-0.177614,-0.00329439
1524972518627751261,4.97001,-0.546842,-13.3253,0.400459,0.98393,-0.0189093,-0.177518,-0.00341155
1524972518635755651,4.97001,-0.546824,-13.3299,0.400655,0.98394,-0.0189032,-0.177463,-0.00340937
1524972518644220182,4.97273,-0.521474,-13.3363,0.400689,0.983955,-0.0180189,-0.177477,-0.00325009
1524972518660835255,4.9692,-0.554147,-13.3425,0.401026,0.983968,-0.0191412,-0.177284,-0.00344871
1524972518669370527,4.96952,-0.551276,-13.3371,0.400812,0.983956,-0.0190485,-0.177359,-0.0034335
1524972518677921013,4.96968,-0.549765,-13.3344,0.400763,0.98395,-0.0189994,-0.177397,-0.00342542
1524972518685823842,4.96969,-0.549753,-13.339,0.400872,0.98396,-0.0189935,-0.177342,-0.00342326
1524972518694334163,4.96848,-0.560536,-13.345,0.40099,0.983973,-0.0193589,-0.177229,-0.00348684
1524972518710988522,4.97753,-0.473471,-13.3639,0.401717,0.984016,-0.0163307,-0.177305,-0.00294254
1524972518719298982,4.97752,-0.473569,-13.3683,0.40179,0.984026,-0.0163295,-0.177251,-0.00294141
1524972518727881016,4.96716,-0.572127,-13.3474,0.40112,0.983978,-0.0197566,-0.177156,-0.00355698
1524972518736115843,4.96717,-0.572073,-13.3516,0.401237,0.983987,-0.0197494,-0.177105,-0.00355464
1524972518744262998,4.97058,-0.541628,-13.3599,0.401588,0.984006,-0.0186878,-0.17712,-0.00336377
1524972518760848646,4.97169,-0.531322,-13.3794,0.402231,0.984049,-0.0183092,-0.176922,-0.00329182
1524972518769298774,4.97199,-0.528523,-13.3541,0.401389,0.983994,-0.018242,-0.177237,-0.00328574
1524972518777886201,4.96781,-0.566451,-13.3598,0.4015,0.984005,-0.019545,-0.177028,-0.00351625
1524972518785770085,4.96781,-0.566418,-13.3644,0.401706,0.984016,-0.0195381,-0.176973,-0.00351389
1524972518794336846,4.97409,-0.508401,-13.3744,0.401971,0.984038,-0.0175245,-0.177063,-0.00315328
1524972518810900900,4.96923,-0.55384,-13.3888,0.40236,0.984069,-0.0190744,-0.176728,-0.00342555
1524972518819415121,4.96925,-0.553673,-13.3701,0.401827,0.984028,-0.0190914,-0.176953,-0.00343311
1524972518827794307,4.97353,-0.513822,-13.3844,0.402278,0.98406,-0.0177002,-0.176924,-0.00318233
1524972518835798903,4.97353,-0.513856,-13.3889,0.402453,0.98407,-0.0176964,-0.17687,-0.00318063
1524972518844321256,4.9675,-0.569179,-13.3816,0.402193,0.984053,-0.019612,-0.176756,-0.00352272
1524972518860964633,4.97045,-0.542808,-13.3869,0.402313,0.984065,-0.0186964,-0.176791,-0.00335889
1524972518869370058,4.97084,-0.539178,-13.3913,0.40246,0.984075,-0.0185662,-0.176752,-0.00333471
1524972518877811700,4.97037,-0.543515,-13.4134,0.403169,0.984123,-0.0186894,-0.176472,-0.00335137
1524972518885845664,4.97037,-0.543507,-13.4179,0.40334,0.984132,-0.0186838,-0.176418,-0.00334929
1524972518894385943,4.9735,-0.51408,-13.4053,0.40293,0.984106,-0.0176856,-0.176672,-0.00317503
1524972518910920665,4.97024,-0.544675,-13.3899,0.402379,0.984072,-0.0187572,-0.176749,-0.00336898
1524972518919333026,4.97026,-0.544576,-13.4069,0.402969,0.984108,-0.0187337,-0.176546,-0.00336076
1524972518927746604,4.9671,-0.572665,-13.3957,0.40254,0.984083,-0.0197147,-0.176575,-0.00353742
1524972518935803229,4.9671,-0.572621,-13.4002,0.402735,0.984093,-0.0197075,-0.176521,-0.00353502
1524972518944478174,4.97293,-0.519554,-13.42,0.40337,0.984137,-0.0178574,-0.176478,-0.00320223
1524972518960849095,4.9726,-0.522721,-13.404,0.402952,0.984103,-0.0179847,-0.176659,-0.00322847
1524972518969370942,4.96189,-0.616185,-13.4042,0.402939,0.984101,-0.0212028,-0.176299,-0.00379841
1524972518977911449,4.97535,0.495891,-13.4606,0.405271,0.984225,0.017,-0.176074,0.00304123
1524972518985803087,4.97546,0.494791,-13.4651,0.405372,0.984235,0.0169575,-0.176025,0.00303275
1524972518994211649,4.68599,-1.74399,-13.4111,0.402687,0.98407,-0.0601775,-0.166973,-0.0102107
1524972519010942443,4.97221,-0.5264,-13.4227,0.403437,0.984143,-0.0180899,-0.176422,-0.00324288
1524972519019191981,4.97221,-0.526418,-13.4273,0.403592,0.984153,-0.0180853,-0.176367,-0.00324101
1524972519027760663,4.96812,-0.563741,-13.436,0.403844,0.984171,-0.0193577,-0.176127,-0.00346425
1524972519036008068,4.96812,-0.563706,-13.4405,0.403855,0.984181,-0.019351,-0.176073,-0.00346195
1524972519044445014,4.97345,-0.514613,-13.4415,0.404075,0.984184,-0.0176635,-0.176239,-0.00316302
1524972519061000797,4.97089,-0.538723,-13.4526,0.404293,0.984207,-0.0184786,-0.176021,-0.00330483
1524972519069210572,4.97089,-0.53872,-13.4569,0.404501,0.984217,-0.0184736,-0.175971,-0.00330294
1524972519077609066,4.9702,-0.545067,-13.4348,0.403796,0.984169,-0.0187175,-0.176211,-0.00335128
1524972519085943590,4.96906,-0.555413,-13.4488,0.404272,0.984199,-0.0190562,-0.176006,-0.00340785
1524972519094364503,4.9763,-0.486273,-13.4508,0.404339,0.984204,-0.0166804,-0.176223,-0.00298666
1524972519110895410,4.96545,-0.586766,-13.4608,0.40455,0.984224,-0.0201174,-0.175743,-0.00359218
1524972519119495822,4.96528,-0.588211,-13.4619,0.404631,0.984226,-0.0201656,-0.175725,-0.0036004
1524972519127715598,4.9697,-0.549611,-13.4584,0.404547,0.98422,-0.0188454,-0.175913,-0.00336831
1524972519135857337,4.96998,-0.547098,-13.4663,0.404801,0.984237,-0.0187499,-0.175828,-0.00334955
1524972519144279910,4.97143,-0.533755,-13.4531,0.404358,0.984209,-0.0183075,-0.176033,-0.00327443
1524972519160963080,4.97013,-0.545729,-13.464,0.404729,0.984232,-0.0187057,-0.175861,-0.00334231
1524972519169181084,4.9704,-0.543274,-13.4787,0.405162,0.984263,-0.0186042,-0.175696,-0.00332095
1524972519177758638,4.96848,-0.560512,-13.464,0.404731,0.984231,-0.0192128,-0.175806,-0.00343184
1524972519185773337,4.96849,-0.560484,-13.4685,0.404818,0.984241,-0.0192064,-0.175753,-0.00342963
1524972519194420981,4.97614,-0.487842,-13.4762,0.405142,0.984259,-0.0167075,-0.175916,-0.00298612
1524972519210925421,4.9648,-0.592242,-13.4866,0.405323,0.984279,-0.0202723,-0.175416,-0.00361288
1524972519219627532,4.96604,-0.581754,-13.4928,0.405467,0.984292,-0.0199053,-0.175385,-0.00354679
1524972519227775413,4.97774,-0.471264,-13.4912,0.405527,0.984291,-0.0161241,-0.175791,-0.00287972
1524972519236069861,4.97719,-0.477041,-13.4912,0.405488,0.984291,-0.0163219,-0.175773,-0.00291474
1524972519244331215,4.96697,-0.573735,-13.4888,0.405345,0.984284,-0.0196357,-0.175463,-0.00350034
1524972519261090601,4.97172,-0.531024,-13.4846,0.405266,0.984276,-0.0181776,-0.175669,-0.00324426
1524972519269354256,4.97172,-0.531029,-13.4892,0.40544,0.984286,-0.0181726,-0.175616,-0.00324234
1524972519277701012,4.97031,-0.544064,-13.5108,0.406154,0.984332,-0.0185936,-0.175313,-0.00331158
1524972519286047336,4.97045,-0.542797,-13.5155,0.40627,0.984342,-0.0185448,-0.175262,-0.00330189
1524972519294251680,4.97185,-0.529836,-13.5101,0.406147,0.98433,-0.0181078,-0.175372,-0.00322615
1524972519310698824,4.96967,-0.549881,-13.5031,0.405826,0.984315,-0.0188017,-0.175383,-0.00335003
1524972519319429881,4.96973,-0.549332,-13.5069,0.405956,0.984323,-0.0187784,-0.17534,-0.00334505
1524972519327758089,4.97124,-0.535515,-13.51,0.406056,0.98433,-0.0183022,-0.175354,-0.00326046
1524972519335957640,4.97114,-0.536429,-13.5189,0.40635,0.984349,-0.0183232,-0.175245,-0.0032621
1524972519343816304,4.97018,-0.545219,-13.5209,0.406322,0.984353,-0.0186213,-0.17519,-0.00331412
1524972519361061789,4.97286,-0.520293,-13.5229,0.406477,0.984358,-0.0177672,-0.175255,-0.00316326
1524972519369675435,4.97217,-0.526803,-13.5151,0.406228,0.984341,-0.0179984,-0.175324,-0.00320574
1524972519378192917,4.9723,-0.525554,-13.5368,0.406939,0.984387,-0.0179312,-0.175073,-0.00318906
1524972519385864195,4.9723,-0.525562,-13.5414,0.406919,0.984397,-0.0179263,-0.175019,-0.00318717
1524972519394273827,4.96867,-0.558857,-13.5212,0.406302,0.984353,-0.019087,-0.175136,-0.00339594
1524972519411009959,4.97204,-0.528071,-13.5438,0.407081,0.984402,-0.0180093,-0.174982,-0.00320123
1524972519419362869,4.97191,-0.529215,-13.5445,0.407107,0.984403,-0.0180475,-0.17497,-0.00320779
1524972519427559466,4.97023,-0.544827,-13.5394,0.406938,0.984392,-0.0185862,-0.174973,-0.00330365
1524972519435767988,4.97002,-0.546695,-13.5433,0.407047,0.9844,-0.0186454,-0.174921,-0.00331315
1524972519444358053,4.97003,-0.54665,-13.5383,0.406888,0.98439,-0.0186497,-0.17498,-0.00331508
1524972519460961723,4.97191,-0.529209,-13.5504,0.407208,0.984416,-0.0180406,-0.174901,-0.00320527
1524972519469344406,4.97177,-0.53059,-13.5565,0.407477,0.984429,-0.0180807,-0.174823,-0.00321092
1524972519477718723,4.99049,-0.308173,-13.864,0.417424,0.98506,-0.0102999,-0.171893,-0.00179734
1524972519485755527,4.99047,-0.308506,-13.8688,0.417624,0.98507,-0.010308,-0.171838,-0.00179816
1524972519494434040,4.95094,-0.698728,-13.4683,0.405072,0.984237,-0.0239489,-0.175172,-0.00426235
1524972519510715398,4.97122,-0.535718,-13.5626,0.408099,0.984441,-0.0182486,-0.174734,-0.00323904
1524972519519462728,4.97169,-0.531324,-13.5807,0.408609,0.984479,-0.0180783,-0.174538,-0.00320509
1524972519527695434,4.97388,-0.510407,-13.5835,0.408264,0.984486,-0.0173631,-0.174577,-0.00307897
1524972519535717627,4.97236,-0.52498,-13.4564,0.404391,0.984216,-0.0180026,-0.176025,-0.00321973
1524972519544223001,4.97144,-0.533635,-13.5509,0.407278,0.984417,-0.018191,-0.174879,-0.00323158
1524972519560916351,4.96867,-0.558872,-13.5856,0.408269,0.984489,-0.0190104,-0.17438,-0.00336727
1524972519569224306,4.96867,-0.558844,-13.5901,0.408554,0.984498,-0.0190041,-0.174328,-0.00336512
1524972519577667653,4.97147,-0.533368,-13.587,0.408412,0.984493,-0.0181407,-0.174456,-0.0032146
1524972519586150522,4.97121,-0.535789,-13.5782,0.408153,0.984474,-0.0182332,-0.174551,-0.00323282
1524972519593844271,4.96902,-0.555747,-13.5719,0.407854,0.98446,-0.0189203,-0.174552,-0.00335472
1524972519611004281,4.97193,-0.529066,-13.5838,0.408294,0.984486,-0.0179979,-0.174509,-0.00319028
1524972519619375584,4.97204,-0.52805,-13.5975,0.408753,0.984514,-0.0179479,-0.174353,-0.0031785
1524972519627794204,4.96735,-0.570466,-13.5957,0.408622,0.98451,-0.0193929,-0.17422,-0.00343178
1524972519635913177,4.96735,-0.570427,-13.6001,0.408826,0.984519,-0.0193862,-0.174169,-0.00342956
1524972519644314863,4.97583,-0.490987,-13.5995,0.408902,0.984519,-0.0166853,-0.174454,-0.00295659
1524972519660915069,4.9688,-0.557731,-13.5897,0.408455,0.984498,-0.0189668,-0.174337,-0.00335868
1524972519669143406,4.9688,-0.557704,-13.5943,0.408722,0.984507,-0.0189604,-0.174284,-0.00335649
1524972519677771260,4.96976,-0.549089,-13.6146,0.40928,0.98455,-0.0186435,-0.174079,-0.00329637
1524972519685908867,4.96976,-0.549077,-13.619,0.40941,0.984559,-0.0186379,-0.174027,-0.00329436
1524972519694373770,4.9717,-0.531237,-13.6163,0.409348,0.984554,-0.018035,-0.174122,-0.00318955
1524972519711054729,4.97416,-0.507672,-13.609,0.409191,0.984539,-0.0172424,-0.174288,-0.00305233
1524972519719094062,4.97416,-0.507712,-13.6135,0.409381,0.984548,-0.0172388,-0.174235,-0.00305076
1524972519728217755,4.96732,-0.570726,-13.6097,0.409172,0.984539,-0.0193846,-0.174055,-0.00342697
1524972519736192625,4.96733,-0.570683,-13.6144,0.409339,0.984549,-0.0193775,-0.174001,-0.00342461
1524972519744300209,4.9703,-0.544151,-13.6333,0.409954,0.984589,-0.0184542,-0.173879,-0.00325902
1524972519760862319,4.97201,-0.528341,-13.6362,0.410077,0.984595,-0.0179143,-0.173901,-0.00316405
1524972519769343680,4.97199,-0.528508,-13.6273,0.409797,0.984577,-0.0179299,-0.174004,-0.00316874
1524972519777820047,4.97304,-0.518527,-13.6417,0.410219,0.984607,-0.0175753,-0.173871,-0.00310362
1524972519785920095,4.97304,-0.51855,-13.6462,0.410363,0.984616,-0.0175711,-0.173819,-0.00310191
1524972519794340594,4.96949,-0.55154,-13.64,0.410078,0.984602,-0.018697,-0.173774,-0.00329988
1524972519810967195,4.97083,-0.539268,-13.6485,0.410339,0.98462,-0.018271,-0.17372,-0.00322362
1524972519819491963,4.97059,-0.541556,-13.6423,0.410244,0.984607,-0.0183557,-0.173783,-0.00323978
1524972519827696196,4.96921,-0.554053,-13.6373,0.410098,0.984597,-0.0187854,-0.173796,-0.00331591
