timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972844007818961,0.135624,1.06966,-0.134239,0.00105774,0.000905625,-0.00250108,0.0244684,0.0517042,-0.197967,-0.934856,-0.000902342,-0.0260838,0.354066,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972844017805434,0.135988,1.06956,-0.133941,0.0209211,-0.00662131,0.0191747,0.0244684,0.0517042,-0.197967,-0.934372,-0.00191792,-0.0253579,0.355389,10,0,-0.5,0.994173,-0.107799,-0.43927,0,0,0,1
1524972844027791928,0.135627,1.06966,-0.134239,0.0209211,-0.00662131,0.0191747,0.0244684,0.0517042,-0.197967,-0.934945,-0.000877325,-0.0262222,0.353821,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972844037853130,0.135619,1.06967,-0.134259,-0.0220481,0.00649877,-0.018974,-0.917796,0.222167,-0.654328,-0.934925,-0.001076,-0.0265566,0.353849,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972844047854678,0.135624,1.06967,-0.13426,0.00028287,0.00011531,-6.3961e-05,-0.917796,0.222167,-0.654328,-0.934934,-0.00101638,-0.0266282,0.35382,10,0,-0.5,0.994172,-0.107806,-0.438888,0,0,0,1
1524972844057813440,0.13599,1.06956,-0.13393,0.0428603,-0.0138692,0.038595,2.58668,-0.811687,2.29419,-0.934385,-0.00181016,-0.0249907,0.355382,10,0,-0.5,0.994173,-0.107798,-0.439284,0,0,0,1
1524972844067875581,0.135641,1.06967,-0.134254,0.0428603,-0.0138692,0.038595,2.58668,-0.811687,2.29419,-0.934857,-0.00112979,-0.0264688,0.354034,10,0,-0.5,0.994172,-0.107806,-0.438895,0,0,0,1
1524972844077857402,0.135627,1.06968,-0.134257,-0.0224741,0.00754086,-0.0202246,2.58668,-0.811687,2.29419,-0.93486,-0.000988176,-0.0264796,0.354026,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972844087854630,0.135618,1.06967,-0.134254,-0.00105012,-0.000610733,0.00036135,-1.76066,0.531618,-1.53304,-0.934905,-0.00101471,-0.0266209,0.353896,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972844097834947,0.135603,1.06968,-0.13426,-0.000430996,-0.000999206,-0.00126308,-1.76066,0.531618,-1.53304,-0.934931,-0.00108916,-0.0267363,0.353818,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972844107839577,0.135621,1.06968,-0.134249,0.00040352,0.000911058,0.000896711,0.0579413,0.0606578,0.0213392,-0.934855,-0.00108359,-0.0264333,0.354043,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972844117854612,0.135614,1.06967,-0.134255,0.00040352,0.000911058,0.000896711,0.0579413,0.0606578,0.0213392,-0.934945,-0.00106531,-0.0267737,0.353779,10,0,-0.5,0.994172,-0.107806,-0.438894,0,0,0,1
1524972844127838680,0.135626,1.06968,-0.134262,0.000286049,-0.000166035,-0.000737229,0.0579413,0.0606578,0.0213392,-0.934891,-0.000968158,-0.0264945,0.353944,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972844137808997,0.13563,1.06967,-0.134247,0.000286049,-0.000166035,-0.000737229,-0.00472939,-0.0433637,-0.0657824,-0.934898,-0.00109269,-0.0263799,0.353932,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972844147837127,0.135619,1.06966,-0.134235,0.00045501,-0.000383915,0.00446834,-0.00472939,-0.0433637,-0.0657824,-0.934927,-0.00111316,-0.0265116,0.353846,10,0,-0.5,0.994172,-0.107805,-0.438918,0,0,0,1
1524972844157797644,0.135631,1.06966,-0.134264,0.00140736,-0.000616925,-0.00347897,0.0448804,-0.0180469,-0.109738,-0.934922,-0.000991624,-0.0265268,0.35386,10,0,-0.5,0.994172,-0.107805,-0.438883,0,0,0,1
1524972844167829171,0.135641,1.06967,-0.134252,0.00140736,-0.000616925,-0.00347897,0.0448804,-0.0180469,-0.109738,-0.93489,-0.000939914,-0.0261486,0.353971,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972844177792607,0.135636,1.06966,-0.134257,0.000329537,-0.000144455,0.000419821,0.0448804,-0.0180469,-0.109738,-0.934901,-0.000917682,-0.0262465,0.353936,10,0,-0.5,0.994172,-0.107804,-0.438891,0,0,0,1
1524972844187799265,0.135616,1.06967,-0.134249,-0.00229319,0.00178437,0.000928777,-0.14769,0.0958365,0.175915,-0.934957,-0.000956452,-0.026345,0.353781,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972844197816321,0.135635,1.06968,-0.13427,0.000411776,-0.00164003,-0.00271277,-0.14769,0.0958365,0.175915,-0.934896,-0.00115943,-0.0265401,0.353927,10,0,-0.5,0.994172,-0.107806,-0.438876,0,0,0,1
1524972844207792947,0.135626,1.06966,-0.13426,0.00037954,0.000101211,0.000738295,0.107246,-0.0675387,-0.0076433,-0.934923,-0.00110399,-0.0264203,0.353863,10,0,-0.5,0.994172,-0.107805,-0.438888,0,0,0,1
1524972844217813543,0.135614,1.06967,-0.134257,0.00037954,0.000101211,0.000738295,0.107246,-0.0675387,-0.0076433,-0.934912,-0.00121513,-0.0267405,0.353869,10,0,-0.5,0.994172,-0.107805,-0.438891,0,0,0,1
1524972844227861363,0.135607,1.06967,-0.134261,-0.00116561,0.000809605,-3.61431e-05,0.107246,-0.0675387,-0.0076433,-0.934881,-0.00110253,-0.0267567,0.35395,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972844237838234,0.135996,1.06957,-0.13395,0.0450854,-0.0116318,0.0360386,1.77965,-0.467068,1.40523,-0.934328,-0.00209299,-0.0254362,0.3555,10,0,-0.5,0.994173,-0.1078,-0.43926,0,0,0,1
1524972844247885611,0.135979,1.06957,-0.133955,-0.00100592,-0.00035958,-0.00035059,1.77965,-0.467068,1.40523,-0.9343,-0.00208025,-0.0256543,0.355557,10,0,-0.5,0.994173,-0.107799,-0.439253,0,0,0,1
1524972844257831832,0.135639,1.06966,-0.134264,-0.00100592,-0.00035958,-0.00035059,-1.86895,0.457077,-1.47554,-0.934863,-0.00102337,-0.0263134,0.35403,10,0,-0.5,0.994172,-0.107805,-0.438883,0,0,0,1
1524972844267806526,0.13563,1.06967,-0.134252,-0.0213854,0.00653917,-0.0181349,-1.86895,0.457077,-1.47554,-0.934901,-0.00106974,-0.0262509,0.353935,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972844277813157,0.13563,1.06968,-0.134252,-3.53587e-06,0.000480878,-4.95021e-05,0.0600391,0.0503401,0.018034,-0.934922,-0.000981611,-0.0262557,0.353879,10,0,-0.5,0.994172,-0.107807,-0.438897,0,0,0,1
1524972844287806652,0.135618,1.06966,-0.134249,-0.00130472,-0.00180523,0.000381744,0.0600391,0.0503401,0.018034,-0.934916,-0.000827849,-0.0262659,0.353895,10,0,-0.5,0.994172,-0.107805,-0.438901,0,0,0,1
1524972844297865904,0.135622,1.06967,-0.134249,0.000217005,0.000773195,9.11787e-06,-0.0777537,-0.136609,0.0257697,-0.934892,-0.0010446,-0.0262972,0.353954,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972844307791697,0.135628,1.06967,-0.134258,0.000217005,0.000773195,9.11787e-06,-0.0777537,-0.136609,0.0257697,-0.93492,-0.00110833,-0.0264486,0.353869,10,0,-0.5,0.994172,-0.107806,-0.438891,0,0,0,1
1524972844317799511,0.135633,1.06967,-0.134254,0.000692929,-0.000544316,-0.000302597,0.0797926,0.0503649,-0.0273349,-0.9349,-0.00114903,-0.0263863,0.353928,10,0,-0.5,0.994172,-0.107805,-0.438895,0,0,0,1
1524972844327807788,0.135644,1.06967,-0.134241,0.000692929,-0.000544316,-0.000302597,0.0797926,0.0503649,-0.0273349,-0.934887,-0.00112545,-0.0262031,0.353974,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972844337802542,0.135627,1.06967,-0.134253,-0.000385376,0.000372208,4.91595e-05,-0.0635245,0.0539938,0.0207225,-0.934952,-0.000977852,-0.0262803,0.353799,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972844347818145,0.135617,1.06966,-0.134255,-0.000609384,-0.00090631,-0.000102325,-0.0635245,0.0539938,0.0207225,-0.934928,-0.00105335,-0.0262461,0.353864,10,0,-0.5,0.994172,-0.107804,-0.438894,0,0,0,1
1524972844357875316,0.135627,1.06966,-0.134256,0.00120081,0.00062343,-9.7411e-05,0.0641571,0.0101613,-0.00592839,-0.934907,-0.00082211,-0.0262486,0.353919,10,0,-0.5,0.994172,-0.107805,-0.438893,0,0,0,1
1524972844367875108,0.135629,1.06968,-0.13426,0.00120081,0.00062343,-9.7411e-05,0.0641571,0.0101613,-0.00592839,-0.934906,-0.000964842,-0.0264992,0.353905,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972844377866127,0.135602,1.06966,-0.13426,-0.00147874,-0.000142615,-0.000245119,-0.160283,-0.0458226,-0.00883547,-0.934984,-0.000864012,-0.026392,0.353705,10,0,-0.5,0.994172,-0.107804,-0.438888,0,0,0,1
1524972844387877777,0.135605,1.06967,-0.134261,0.000329247,0.000948799,-0.000196486,-0.160283,-0.0458226,-0.00883547,-0.934961,-0.00106181,-0.0265495,0.353754,10,0,-0.5,0.994172,-0.107805,-0.438886,0,0,0,1
1524972844397855567,0.135627,1.06966,-0.134252,0.00151852,-0.00160555,0.000628723,0.178323,-0.0870377,0.0519894,-0.934934,-0.00100972,-0.0261112,0.353859,10,0,-0.5,0.994172,-0.107805,-0.438897,0,0,0,1
1524972844407815524,0.135623,1.06966,-0.134244,0.000332868,0.000375266,0.000759553,0.178323,-0.0870377,0.0519894,-0.93498,-0.000897691,-0.0262372,0.353728,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972844417878620,0.135613,1.06966,-0.134264,-0.00120335,0.000127601,-0.00240846,-0.109195,0.0695298,-0.121844,-0.93496,-0.000981649,-0.0264495,0.353764,10,0,-0.5,0.994172,-0.107805,-0.438883,0,0,0,1
1524972844427824866,0.135626,1.06966,-0.134249,-0.00120335,0.000127601,-0.00240846,-0.109195,0.0695298,-0.121844,-0.934932,-0.000954731,-0.0262741,0.35385,10,0,-0.5,0.994172,-0.107804,-0.438901,0,0,0,1
1524972844437839343,0.135602,1.06967,-0.134248,-0.000685184,0.000409494,0.000941118,-0.109195,0.0695298,-0.121844,-0.934933,-0.00107884,-0.026589,0.353826,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972844447887986,0.135597,1.06967,-0.13425,-0.000252583,-6.96779e-06,-0.000113227,0.0208701,0.0113539,0.134912,-0.934926,-0.000948436,-0.0267006,0.353835,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972844457859313,0.135617,1.06967,-0.134254,-0.000252583,-6.96779e-06,-0.000113227,0.0255994,-0.0246443,-0.0623912,-0.934923,-0.00103308,-0.0263592,0.35387,10,0,-0.5,0.994172,-0.107806,-0.438895,0,0,0,1
1524972844467859354,0.13561,1.06966,-0.134237,0.000798906,-0.000503015,0.000822022,0.0255994,-0.0246443,-0.0623912,-0.934933,-0.00103423,-0.0265163,0.353832,10,0,-0.5,0.994172,-0.107805,-0.438916,0,0,0,1
1524972844477857749,0.135617,1.06968,-0.13427,0.000821783,0.00221509,-0.00398112,0.0255994,-0.0246443,-0.0623912,-0.934929,-0.00111238,-0.0266535,0.353831,10,0,-0.5,0.994172,-0.107806,-0.438876,0,0,0,1
1524972844487918573,0.135608,1.06966,-0.134251,-0.00106419,-0.00169992,0.00220154,-0.0324108,-0.0676062,0.0924376,-0.93494,-0.00100316,-0.0268297,0.353788,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972844497813839,0.135604,1.06967,-0.134264,-0.000263591,0.000129546,-0.000764684,-0.0324108,-0.0676062,0.0924376,-0.934901,-0.00110671,-0.0266221,0.353907,10,0,-0.5,0.994172,-0.107805,-0.438883,0,0,0,1
1524972844507813187,0.135955,1.06957,-0.133927,-0.000263591,0.000129546,-0.000764684,0.0324204,0.0740845,-0.120117,-0.934367,-0.00196609,-0.0255401,0.355389,10,0,-0.5,0.994173,-0.107799,-0.439288,0,0,0,1
1524972844517894946,0.13561,1.06966,-0.134276,0.000365438,-0.000114088,-0.000707701,0.0324204,0.0740845,-0.120117,-0.93491,-0.00115281,-0.0266855,0.353877,10,0,-0.5,0.994172,-0.107805,-0.438869,0,0,0,1
1524972844527812079,0.135597,1.06966,-0.134285,0.000365438,-0.000114088,-0.000707701,0.0374971,-0.0145233,0.00339683,-0.934862,-0.00111976,-0.0268265,0.353994,10,0,-0.5,0.994172,-0.107805,-0.438857,0,0,0,1
1524972844537853366,0.135621,1.06965,-0.134276,0.000663921,-0.000606189,-9.02066e-07,0.0374971,-0.0145233,0.00339683,-0.934882,-0.00102015,-0.0265061,0.353966,10,0,-0.5,0.994172,-0.107804,-0.438869,0,0,0,1
1524972844547853114,0.135608,1.06968,-0.134275,-0.000751282,0.00125929,3.57753e-05,-0.0446832,0.0549529,0.0297486,-0.934878,-0.00110824,-0.0269289,0.353944,10,0,-0.5,0.994172,-0.107806,-0.43887,0,0,0,1
1524972844557861448,0.13598,1.06956,-0.133941,0.0429507,-0.0129421,0.0386814,-0.0446832,0.0549529,0.0297486,-0.934303,-0.00191667,-0.0254723,0.355563,10,0,-0.5,0.994173,-0.107799,-0.439271,0,0,0,1
1524972844567859419,0.13561,1.06967,-0.134257,0.0429507,-0.0129421,0.0386814,2.6176,-0.850614,2.31475,-0.934899,-0.00112229,-0.0267744,0.353901,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972844577879693,0.135957,1.06957,-0.133943,-0.00136926,0.000116921,-0.000131536,2.6176,-0.850614,2.31475,-0.934309,-0.00193618,-0.0256501,0.355535,10,0,-0.5,0.994173,-0.107799,-0.439268,0,0,0,1
1524972844587823112,0.135605,1.06967,-0.134263,-0.0412308,0.0121654,-0.0373847,-5.00442,1.49259,-4.52198,-0.934911,-0.00124693,-0.0266101,0.353881,10,0,-0.5,0.994172,-0.107805,-0.438885,0,0,0,1
1524972844597849514,0.135973,1.06957,-0.133944,0.0220127,-0.00593496,0.0190586,3.78443,-1.08311,3.37751,-0.934295,-0.00195026,-0.0257093,0.355569,10,0,-0.5,0.994173,-0.1078,-0.439267,0,0,0,1
1524972844607846076,0.13562,1.06966,-0.134261,0.0220127,-0.00593496,0.0190586,3.78443,-1.08311,3.37751,-0.934864,-0.00118587,-0.0266593,0.354001,10,0,-0.5,0.994172,-0.107805,-0.438887,0,0,0,1
1524972844617895531,0.135052,1.06959,-0.134213,-0.0562492,0.00108555,-0.0164408,3.78443,-1.08311,3.37751,-0.936613,-0.00186639,-0.0259106,0.349401,10,0,-0.5,0.994174,-0.107791,-0.438944,0,0,0,1
1524972844627827393,0.135973,1.06956,-0.133947,0.108984,-0.00351261,0.0314636,3.50511,0.0976251,0.499944,-0.934309,-0.00214577,-0.0256503,0.355534,10,0,-0.5,0.994173,-0.107798,-0.439263,0,0,0,1
1524972844637845723,0.135599,1.06967,-0.134265,-0.0446704,0.012993,-0.0378772,3.50511,0.0976251,0.499944,-0.934907,-0.0012367,-0.026772,0.353879,10,0,-0.5,0.994172,-0.107805,-0.438882,0,0,0,1
1524972844647928394,0.135605,1.06949,-0.134654,0.000400219,-0.0107754,-0.0234155,-4.34483,-0.29061,-2.19591,-0.935281,0.00167961,-0.0237334,0.353105,10,0,-0.5,0.994174,-0.107787,-0.438415,0,0,0,1
1524972844657884489,0.135619,1.06967,-0.134257,0.000400219,-0.0107754,-0.0234155,-4.34483,-0.29061,-2.19591,-0.934875,-0.00114282,-0.0267063,0.353969,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972844667819535,0.135613,1.0695,-0.134629,0.000485465,0.000446736,0.00148251,-4.34483,-0.29061,-2.19591,-0.935187,0.00140643,-0.0238424,0.353348,10,0,-0.5,0.994174,-0.107788,-0.438445,0,0,0,1
1524972844677858764,0.135978,1.06956,-0.133957,0.0426409,0.00739277,0.0786109,1.68352,0.7241,4.0663,-0.934272,-0.00219742,-0.0256457,0.35563,10,0,-0.5,0.994173,-0.107798,-0.439251,0,0,0,1
1524972844687923671,0.135617,1.06967,-0.134277,-0.0427015,0.0137363,-0.0378189,1.68352,0.7241,4.0663,-0.934859,-0.00110645,-0.0268369,0.354001,10,0,-0.5,0.994172,-0.107806,-0.438868,0,0,0,1
1524972844697851818,0.135609,1.06967,-0.134277,-0.000503012,-0.000488432,-2.64263e-05,-1.74053,-0.317947,-3.17242,-0.934905,-0.00102591,-0.0268358,0.35388,10,0,-0.5,0.994172,-0.107805,-0.438868,0,0,0,1
1524972844707836728,0.135976,1.06957,-0.133947,0.0431295,-0.0116191,0.0388232,-1.74053,-0.317947,-3.17242,-0.934304,-0.00199392,-0.0255001,0.355558,10,0,-0.5,0.994173,-0.107799,-0.439263,0,0,0,1
1524972844717915115,0.135965,1.06956,-0.133946,0.0431295,-0.0116191,0.0388232,2.61473,-0.667018,2.32812,-0.934353,-0.00191187,-0.02563,0.35542,10,0,-0.5,0.994173,-0.107799,-0.439265,0,0,0,1
1524972844727850095,0.135622,1.06965,-0.134244,-0.0213023,0.00493488,-0.0178871,2.61473,-0.667018,2.32812,-0.934901,-0.001006,-0.0265515,0.353911,10,0,-0.5,0.994172,-0.107804,-0.438907,0,0,0,1
1524972844737800888,0.135627,1.06967,-0.134257,0.000673473,0.00263188,-0.00150197,-2.48589,0.834423,-2.36112,-0.934875,-0.000926352,-0.0265416,0.353983,10,0,-0.5,0.994172,-0.107806,-0.438891,0,0,0,1
1524972844747838570,0.135609,1.06967,-0.134263,-0.0011582,-0.000475723,-0.000360452,-2.48589,0.834423,-2.36112,-0.934908,-0.00105029,-0.0266262,0.353889,10,0,-0.5,0.994172,-0.107805,-0.438884,0,0,0,1
1524972844757826145,0.13561,1.06967,-0.13426,0.000165352,6.88967e-05,0.000361708,-0.0203743,-0.102769,0.0747282,-0.934897,-0.000923983,-0.0264612,0.353931,10,0,-0.5,0.994172,-0.107805,-0.438888,0,0,0,1
1524972844767827561,0.135988,1.06956,-0.133943,0.000165352,6.88967e-05,0.000361708,-0.0203743,-0.102769,0.0747282,-0.934304,-0.00194627,-0.0253085,0.355572,10,0,-0.5,0.994173,-0.107799,-0.439268,0,0,0,1
1524972844777844792,0.1356,1.06967,-0.134266,-0.000603216,0.000453326,-0.000377467,-0.0203743,-0.102769,0.0747282,-0.934865,-0.0011939,-0.0268522,0.353985,10,0,-0.5,0.994172,-0.107806,-0.43888,0,0,0,1
1524972844787803716,0.135964,1.06958,-0.133954,-0.000603216,0.000453326,-0.000377467,-0.031343,0.0156774,-0.0301443,-0.934308,-0.0019849,-0.0255827,0.355543,10,0,-0.5,0.994173,-0.1078,-0.439255,0,0,0,1
1524972844797807126,0.135615,1.06968,-0.134254,0.00204224,0.000734924,0.0027012,0.156133,0.0166197,0.181701,-0.934909,-0.00111816,-0.0264693,0.353898,10,0,-0.5,0.994172,-0.107806,-0.438895,0,0,0,1
1524972844807807893,0.135612,1.06967,-0.134246,0.00204224,0.000734924,0.0027012,0.156133,0.0166197,0.181701,-0.934896,-0.00106602,-0.0264814,0.35393,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524972844817860607,0.135986,1.06957,-0.133947,0.0224799,-0.00659802,0.0185931,0.156133,0.0166197,0.181701,-0.934269,-0.00209414,-0.0256143,0.355642,10,0,-0.5,0.994173,-0.1078,-0.439263,0,0,0,1
1524972844827813599,0.135631,1.06967,-0.134253,0.0224799,-0.00659802,0.0185931,0.824179,-0.295711,0.640864,-0.934906,-0.00104415,-0.0265028,0.353904,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972844837798409,0.135639,1.06967,-0.134252,-0.0203565,0.00590189,-0.0178746,0.824179,-0.295711,0.640864,-0.934899,-0.00107193,-0.0264196,0.353928,10,0,-0.5,0.994172,-0.107806,-0.438898,0,0,0,1
1524972844847840126,0.135618,1.06967,-0.13424,-0.00127035,0.0001085,0.000741416,-2.54827,0.743599,-2.1694,-0.934935,-0.00101494,-0.0263476,0.353839,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972844857844601,0.135973,1.06955,-0.133917,0.0424423,-0.0140626,0.038553,3.74849,-1.19169,3.36819,-0.934352,-0.00191768,-0.025235,0.355452,10,0,-0.5,0.994173,-0.107798,-0.4393,0,0,0,1
1524972844867837616,0.13561,1.06967,-0.134246,0.0424423,-0.0140626,0.038553,3.74849,-1.19169,3.36819,-0.934899,-0.000985329,-0.0264918,0.353923,10,0,-0.5,0.994172,-0.107806,-0.438904,0,0,0,1
1524972844877831101,0.135636,1.06968,-0.134259,-0.0202977,0.00770651,-0.020614,3.74849,-1.19169,3.36819,-0.934879,-0.000906374,-0.0265695,0.353968,10,0,-0.5,0.994172,-0.107807,-0.438889,0,0,0,1
1524972844887830967,0.135605,1.06967,-0.13424,-0.00365783,-0.000916219,0.00230288,-1.83769,0.524054,-1.44504,-0.934919,-0.000904279,-0.0264931,0.353869,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972844897854113,0.135623,1.06967,-0.134248,0.00108489,-5.01683e-05,-0.000459577,-1.83769,0.524054,-1.44504,-0.934947,-0.000998962,-0.026428,0.353801,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972844907852174,0.135628,1.06967,-0.134249,0.00108489,-5.01683e-05,-0.000459577,0.19162,0.034991,-0.111611,-0.934878,-0.00102109,-0.026429,0.353982,10,0,-0.5,0.994172,-0.107806,-0.438901,0,0,0,1
1524972844917838038,0.135968,1.06956,-0.133923,0.0208593,-0.00660317,0.0196338,0.19162,0.034991,-0.111611,-0.934342,-0.00198124,-0.0255044,0.355458,10,0,-0.5,0.994173,-0.107799,-0.439292,0,0,0,1
1524972844927811495,0.135625,1.06967,-0.134256,-0.0411027,0.0128689,-0.0399458,-2.51629,0.770563,-2.35517,-0.934867,-0.000921195,-0.0265871,0.354001,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972844937870623,0.135638,1.06967,-0.134237,0.00145997,-0.00033017,0.00226476,-2.51629,0.770563,-2.35517,-0.934958,-0.000956223,-0.0261294,0.353793,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972844947852409,0.135617,1.06967,-0.134253,-0.00122634,-5.0795e-05,-0.00096964,1.58912,-0.514865,1.55324,-0.934983,-0.00081792,-0.0262539,0.353718,10,0,-0.5,0.994172,-0.107805,-0.438897,0,0,0,1
1524972844957853798,0.135642,1.06967,-0.134232,-0.00122634,-5.0795e-05,-0.00096964,1.58912,-0.514865,1.55324,-0.934945,-0.00086133,-0.0261507,0.353828,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972844967832461,0.135652,1.06966,-0.134226,0.0020743,-0.000195484,0.00159645,1.58912,-0.514865,1.55324,-0.934906,-0.000910936,-0.0262341,0.353923,10,0,-0.5,0.994172,-0.107805,-0.438928,0,0,0,1
1524972844977837410,0.135643,1.06967,-0.134231,0.0020743,-0.000195484,0.00159645,0.13367,-0.00585966,0.103922,-0.934916,-0.000931985,-0.0262011,0.353899,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972844987801395,0.135649,1.06968,-0.134247,-0.000145669,0.000889903,-0.00122273,0.13367,-0.00585966,0.103922,-0.934892,-0.00104429,-0.0263217,0.353954,10,0,-0.5,0.994172,-0.107807,-0.438904,0,0,0,1
1524972844997848078,0.135629,1.06968,-0.134238,-0.000960223,-0.00235707,0.00286647,-0.178011,-0.126803,0.0745018,-0.934952,-0.000975443,-0.0262417,0.353802,10,0,-0.5,0.994172,-0.107807,-0.438915,0,0,0,1
1524972845007881489,0.135632,1.06966,-0.134241,-0.000568342,-9.30827e-05,-0.00110804,-0.178011,-0.126803,0.0745018,-0.934919,-0.000718661,-0.0261651,0.353893,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972845017837357,0.135652,1.06967,-0.13424,-0.000568342,-9.30827e-05,-0.00110804,0.0158088,0.0913309,-0.160335,-0.934929,-0.000869979,-0.0262425,0.353861,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972845027858782,0.135614,1.06967,-0.134229,-0.00105528,0.000527638,0.000792374,0.0158088,0.0913309,-0.160335,-0.934985,-0.000779579,-0.0263695,0.353704,10,0,-0.5,0.994172,-0.107805,-0.438926,0,0,0,1
1524972845037824429,0.135645,1.06967,-0.134238,0.00355856,0.000768676,-0.00107237,0.245479,0.0512597,0.00212176,-0.934934,-0.00096121,-0.0263091,0.353845,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972845047843829,0.136004,1.06956,-0.13391,0.0215041,-0.00692787,0.0196266,1.07516,-0.46112,1.24013,-0.934387,-0.00170063,-0.0249922,0.355379,10,0,-0.5,0.994173,-0.107799,-0.439308,0,0,0,1
1524972845057819167,0.135637,1.06969,-0.134245,-0.0432669,0.0151991,-0.0394495,1.07516,-0.46112,1.24013,-0.934975,-0.000731807,-0.0261111,0.35375,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524972845067842752,0.135633,1.06968,-0.134241,-0.0432669,0.0151991,-0.0394495,1.07516,-0.46112,1.24013,-0.934963,-0.000782435,-0.0262773,0.35377,10,0,-0.5,0.994172,-0.107807,-0.438911,0,0,0,1
1524972845077792202,0.135676,1.0699,-0.134327,0.0023931,0.0132457,-0.00506124,-0.771032,0.813901,-0.99603,-0.93477,-0.00151411,-0.0266628,0.354248,10,0,-0.5,0.994169,-0.107829,-0.438807,0,0,0,1
1524972845087801732,0.135629,1.06968,-0.134243,-0.00548166,-0.0256228,0.00976659,-0.771032,0.813901,-0.99603,-0.934919,-0.000878431,-0.026123,0.353896,10,0,-0.5,0.994172,-0.107807,-0.438908,0,0,0,1
1524972845097828829,0.135621,1.06967,-0.134237,-0.00050594,-0.000745211,0.000384478,-0.468016,-2.31004,0.881254,-0.934944,-0.000886056,-0.0263741,0.353814,10,0,-0.5,0.994172,-0.107806,-0.438915,0,0,0,1
1524972845107805861,0.135634,1.06967,-0.134233,-0.00050594,-0.000745211,0.000384478,-0.468016,-2.31004,0.881254,-0.934921,-0.000831529,-0.0263137,0.353878,10,0,-0.5,0.994172,-0.107806,-0.43892,0,0,0,1
1524972845117860507,0.135626,1.06967,-0.134233,0.000270132,-0.000249353,0.000265803,0.227517,1.00367,-0.375812,-0.934971,-0.000980959,-0.0263147,0.353746,10,0,-0.5,0.994172,-0.107805,-0.438921,0,0,0,1
1524972845127814573,0.135602,1.06966,-0.134246,0.000270132,-0.000249353,0.000265803,0.227517,1.00367,-0.375812,-0.934979,-0.000885453,-0.0264917,0.353711,10,0,-0.5,0.994172,-0.107805,-0.438905,0,0,0,1
1524972845137837887,0.13563,1.06968,-0.134255,0.000256775,0.00080571,-0.00138912,0.227517,1.00367,-0.375812,-0.934912,-0.000918154,-0.026356,0.353899,10,0,-0.5,0.994172,-0.107807,-0.438893,0,0,0,1
