timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524972714906544999,0.13563,1.06967,-0.134254,0.00168001,-0.000128409,-0.000627776,1.65766,1.9744,-0.268932,-0.934932,-0.000872152,-0.0262345,0.353855,10,0,-0.5,0.994172,-0.107806,-0.438896,0,0,0,1
1524972714916490471,0.135613,1.06966,-0.134234,0.00168001,-0.000128409,-0.000627776,1.65766,1.9744,-0.268932,-0.934969,-0.00092104,-0.0263674,0.353746,10,0,-0.5,0.994172,-0.107804,-0.438919,0,0,0,1
1524972714926485794,0.135634,1.06966,-0.134229,0.000190262,-0.000199153,0.00146609,-0.0888858,-0.00422096,0.12493,-0.934959,-0.000946896,-0.0261909,0.353787,10,0,-0.5,0.994172,-0.107805,-0.438925,0,0,0,1
1524972714936519417,0.135619,1.06968,-0.134255,-0.00173604,0.00136106,-0.00306585,-0.0888858,-0.00422096,0.12493,-0.934946,-0.00105364,-0.0266081,0.353789,10,0,-0.5,0.994172,-0.107806,-0.438894,0,0,0,1
1524972714946536709,0.13562,1.06968,-0.134241,7.81305e-05,1.4882e-05,0.000896641,-0.11545,0.0935089,-0.271615,-0.934913,-0.00109812,-0.0263501,0.353896,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972714956534130,0.135631,1.06967,-0.134236,0.00125795,-0.000510074,0.000615191,-0.11545,0.0935089,-0.271615,-0.934889,-0.00111664,-0.0264981,0.353947,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972714966490380,0.135627,1.06967,-0.13424,-0.000464803,5.69874e-05,-0.000489735,0.050985,-0.0523017,0.103319,-0.934906,-0.000864779,-0.0265699,0.353898,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972714976556135,0.135608,1.06967,-0.134228,-0.00224396,-0.000142248,0.00144559,0.050985,-0.0523017,0.103319,-0.934918,-0.00114132,-0.0265168,0.35387,10,0,-0.5,0.994172,-0.107806,-0.438927,0,0,0,1
1524972714986591986,0.135638,1.06952,-0.134592,-0.00224396,-0.000142248,0.00144559,0.050985,-0.0523017,0.103319,-0.935255,0.00166339,-0.0235432,0.353188,10,0,-0.5,0.994174,-0.107791,-0.43849,0,0,0,1
1524972714996504347,0.135609,1.06967,-0.134237,0.000370822,-8.55742e-05,0.000697073,0.0137067,0.000839247,-0.0158791,-0.934966,-0.00088649,-0.0265247,0.353743,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972715006477408,0.135607,1.06967,-0.134223,0.000370822,-8.55742e-05,0.000697073,0.0137067,0.000839247,-0.0158791,-0.934952,-0.000923324,-0.0264498,0.353787,10,0,-0.5,0.994172,-0.107806,-0.438932,0,0,0,1
1524972715016511944,0.135629,1.06968,-0.134232,0.00121241,0.000475243,0.000255623,0.0534742,0.0159404,0.0459592,-0.934923,-0.00106152,-0.0264904,0.35386,10,0,-0.5,0.994172,-0.107807,-0.438921,0,0,0,1
1524972715026522862,0.135639,1.06967,-0.134238,0.00121241,0.000475243,0.000255623,0.0534742,0.0159404,0.0459592,-0.934944,-0.000874539,-0.0261848,0.353827,10,0,-0.5,0.994172,-0.107806,-0.438914,0,0,0,1
1524972715036534211,0.135632,1.06967,-0.134237,0.000149742,-0.000658513,-0.000247818,-0.0624489,-0.0666265,-0.0295853,-0.934958,-0.000891668,-0.0265261,0.353764,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972715046562596,0.13562,1.06967,-0.13425,-0.000728681,4.41625e-05,-0.000849208,-0.0624489,-0.0666265,-0.0295853,-0.934932,-0.0010271,-0.0265588,0.353829,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972715056598428,0.135641,1.06967,-0.134231,0.0024253,0.00033573,0.0022417,0.0920614,0.0402238,0.100717,-0.934854,-0.000925158,-0.0262272,0.354061,10,0,-0.5,0.994172,-0.107806,-0.438922,0,0,0,1
1524972715066610345,0.135638,1.06968,-0.134241,0.0024253,0.00033573,0.0022417,0.0920614,0.0402238,0.100717,-0.934871,-0.00103865,-0.0265065,0.353994,10,0,-0.5,0.994172,-0.107807,-0.43891,0,0,0,1
1524972715076472046,0.135624,1.06969,-0.134243,-0.0010079,0.00116743,-0.000716046,0.0920614,0.0402238,0.100717,-0.934916,-0.000899219,-0.0266531,0.353865,10,0,-0.5,0.994172,-0.107808,-0.438908,0,0,0,1
1524972715086525950,0.135642,1.06968,-0.134235,0.00201131,-0.00155627,0.000903315,-0.016396,-0.0749335,-0.0530071,-0.934909,-0.000951357,-0.0264442,0.353899,10,0,-0.5,0.994172,-0.107807,-0.438918,0,0,0,1
1524972715096535532,0.135651,1.06967,-0.134232,0.000550959,-0.000662254,0.000170163,-0.016396,-0.0749335,-0.0530071,-0.934961,-0.00100762,-0.0262688,0.353776,10,0,-0.5,0.994172,-0.107806,-0.438921,0,0,0,1
1524972715106472345,0.135632,1.06967,-0.134236,0.000550959,-0.000662254,0.000170163,-0.0596068,0.0364908,-0.0299248,-0.934886,-0.00077056,-0.0264981,0.353958,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972715116536681,0.135988,1.06957,-0.133937,0.020259,-0.00560004,0.0177427,-0.0596068,0.0364908,-0.0299248,-0.93436,-0.00186738,-0.0251976,0.355434,10,0,-0.5,0.994173,-0.1078,-0.439276,0,0,0,1
1524972715126470040,0.135633,1.06968,-0.134239,-0.0399997,0.0116624,-0.0339823,-2.3535,0.715304,-1.98216,-0.934918,-0.000838166,-0.0264016,0.35388,10,0,-0.5,0.994172,-0.107807,-0.438913,0,0,0,1
1524972715136479758,0.135647,1.06967,-0.13425,-0.0399997,0.0116624,-0.0339823,-2.3535,0.715304,-1.98216,-0.934865,-0.000966895,-0.0261338,0.354039,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972715146489975,0.13566,1.06968,-0.134244,0.00280907,0.00046524,-0.000793023,1.74044,-0.455234,1.34935,-0.934903,-0.00085835,-0.0263496,0.353923,10,0,-0.5,0.994172,-0.107807,-0.438908,0,0,0,1
1524972715156483909,0.135632,1.06968,-0.134251,0.00280907,0.00046524,-0.000793023,1.74044,-0.455234,1.34935,-0.9349,-0.000944067,-0.0264697,0.353921,10,0,-0.5,0.994172,-0.107807,-0.438899,0,0,0,1
1524972715166475046,0.135631,1.06966,-0.134229,-0.00173383,-0.00104589,0.00086917,1.74044,-0.455234,1.34935,-0.934959,-0.000824344,-0.0262505,0.353783,10,0,-0.5,0.994172,-0.107805,-0.438925,0,0,0,1
1524972715176519119,0.135638,1.06968,-0.134245,-0.00173383,-0.00104589,0.00086917,-0.18458,-0.0613979,0.0675357,-0.934948,-0.00097299,-0.0263504,0.353803,10,0,-0.5,0.994172,-0.107807,-0.438906,0,0,0,1
1524972715186501148,0.135631,1.06966,-0.134234,-3.19999e-05,0.000192,-0.000298666,-0.18458,-0.0613979,0.0675357,-0.935017,-0.000909634,-0.0263637,0.353619,10,0,-0.5,0.994172,-0.107805,-0.438919,0,0,0,1
1524972715196495709,0.13563,1.06966,-0.134233,0.002752,0.000670537,-0.000337015,0.260618,0.0997212,-0.0700771,-0.934916,-0.00076914,-0.0263871,0.353885,10,0,-0.5,0.994172,-0.107805,-0.43892,0,0,0,1
1524972715206480933,0.135634,1.06966,-0.134227,-0.00125764,-0.000336835,0.000626073,0.260618,0.0997212,-0.0700771,-0.934999,-0.000813441,-0.0262569,0.353675,10,0,-0.5,0.994172,-0.107805,-0.438928,0,0,0,1
1524972715216531140,0.135624,1.06967,-0.13424,-0.00113906,0.00099285,-0.00153518,-0.155364,0.0128695,-0.0478407,-0.934928,-0.00091206,-0.0263727,0.353855,10,0,-0.5,0.994172,-0.107806,-0.438911,0,0,0,1
1524972715226505365,0.135643,1.06966,-0.134227,-0.00113906,0.00099285,-0.00153518,-0.155364,0.0128695,-0.0478407,-0.934889,-0.00101503,-0.0263194,0.353962,10,0,-0.5,0.994172,-0.107805,-0.438928,0,0,0,1
1524972715236518123,0.135646,1.06968,-0.134268,0.00130994,0.000296791,-0.00160938,0.145171,-0.0412608,-0.00439878,-0.934896,-0.00096779,-0.0263302,0.353941,10,0,-0.5,0.994172,-0.107807,-0.438879,0,0,0,1
1524972715246518907,0.135617,1.06967,-0.134246,-0.00177411,-0.000322066,0.00131754,0.145171,-0.0412608,-0.00439878,-0.934923,-0.000948092,-0.0264573,0.353862,10,0,-0.5,0.994172,-0.107806,-0.438905,0,0,0,1
1524972715256505425,0.135631,1.06968,-0.134267,-0.00177411,-0.000322066,0.00131754,-0.125579,-0.0251991,0.119181,-0.934897,-0.00102795,-0.0263928,0.353934,10,0,-0.5,0.994172,-0.107807,-0.43888,0,0,0,1
1524972715266505893,0.135629,1.06968,-0.134229,0.000725451,0.000407898,0.00101259,-0.125579,-0.0251991,0.119181,-0.934921,-0.000983747,-0.0264504,0.353868,10,0,-0.5,0.994172,-0.107807,-0.438925,0,0,0,1
1524972715276537798,0.135625,1.06967,-0.134236,0.000725451,0.000407898,0.00101259,-0.125579,-0.0251991,0.119181,-0.934943,-0.000849944,-0.0265039,0.353805,10,0,-0.5,0.994172,-0.107806,-0.438917,0,0,0,1
1524972715286509287,0.135636,1.06967,-0.134252,0.000433585,-0.000426592,-0.00134184,0.086808,-0.00411001,-0.104569,-0.934906,-0.000956856,-0.0263167,0.353917,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972715296493808,0.135629,1.06967,-0.134253,-0.000435979,0.000283806,-2.42729e-05,0.086808,-0.00411001,-0.104569,-0.934968,-0.00103571,-0.0262286,0.353759,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972715306477268,0.135643,1.06968,-0.134261,0.00161122,8.34289e-05,-0.000962908,0.0479988,0.0207878,0.0154448,-0.934911,-0.00100745,-0.0263803,0.353899,10,0,-0.5,0.994172,-0.107806,-0.438887,0,0,0,1
1524972715316513768,0.135642,1.06967,-0.134217,0.00161122,8.34289e-05,-0.000962908,0.0479988,0.0207878,0.0154448,-0.934864,-0.000940164,-0.0261379,0.354043,10,0,-0.5,0.994172,-0.107806,-0.43894,0,0,0,1
1524972715326472926,0.135623,1.06967,-0.13425,-0.00122169,-0.000265506,0.000641341,0.0479988,0.0207878,0.0154448,-0.934967,-0.00082856,-0.0263216,0.353756,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972715336475952,0.135639,1.06966,-0.134247,0.00189486,-0.00123369,0.000413004,0.0113367,-0.0526445,0.0549942,-0.934901,-0.000944217,-0.0261728,0.353942,10,0,-0.5,0.994172,-0.107805,-0.438904,0,0,0,1
1524972715346524951,0.135632,1.06967,-0.134237,-1.05529e-05,0.000999003,-0.000671865,0.0113367,-0.0526445,0.0549942,-0.934925,-0.00089447,-0.0261934,0.353876,10,0,-0.5,0.994172,-0.107806,-0.438916,0,0,0,1
1524972715356465198,0.135625,1.06966,-0.134232,-0.000796961,-0.000358588,0.00121292,-0.107268,0.0348726,0.0318765,-0.934933,-0.000936613,-0.0265192,0.353831,10,0,-0.5,0.994172,-0.107805,-0.438921,0,0,0,1
1524972715366536626,0.135645,1.06966,-0.134249,0.00230434,7.00408e-05,-0.00191737,-0.107268,0.0348726,0.0318765,-0.934904,-0.00093841,-0.0262352,0.353928,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972715376509235,0.135619,1.06968,-0.134259,0.00230434,7.00408e-05,-0.00191737,-0.107268,0.0348726,0.0318765,-0.935001,-0.000917333,-0.026464,0.353655,10,0,-0.5,0.994172,-0.107806,-0.438889,0,0,0,1
1524972715386494869,0.135626,1.06968,-0.134235,-0.00112605,0.000772976,0.000802775,-0.0131575,0.0452414,-0.0163983,-0.934948,-0.000845452,-0.0263218,0.353807,10,0,-0.5,0.994172,-0.107806,-0.438918,0,0,0,1
1524972715396495700,0.13563,1.06966,-0.134255,0.00115603,-0.000893219,-0.00128486,-0.0131575,0.0452414,-0.0163983,-0.934913,-0.000946233,-0.0262463,0.353904,10,0,-0.5,0.994172,-0.107805,-0.438894,0,0,0,1
1524972715406544230,0.135632,1.06967,-0.13425,-0.000247659,-0.000111308,-0.000213339,0.0355053,-0.0357434,-0.0410721,-0.934983,-0.000884404,-0.0259818,0.353738,10,0,-0.5,0.994172,-0.107806,-0.4389,0,0,0,1
1524972715416479830,0.135623,1.06968,-0.134253,-0.000247659,-0.000111308,-0.000213339,0.0355053,-0.0357434,-0.0410721,-0.934998,-0.000932135,-0.0262173,0.353682,10,0,-0.5,0.994172,-0.107807,-0.438897,0,0,0,1
1524972715426467461,0.135635,1.06966,-0.134239,0.000160818,-0.000277211,0.000676146,0.0243559,-0.00989216,0.0530365,-0.934957,-0.000704649,-0.0262211,0.353789,10,0,-0.5,0.994172,-0.107805,-0.438914,0,0,0,1
1524972715436517095,0.135615,1.06967,-0.13424,0.000160818,-0.000277211,0.000676146,0.0243559,-0.00989216,0.0530365,-0.934985,-0.000949014,-0.0264827,0.353697,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972715446527394,0.135624,1.06967,-0.13425,-0.000609219,-3.56268e-05,0.000156758,-0.0460266,0.0144399,-0.0310448,-0.93493,-0.00102964,-0.0263551,0.35385,10,0,-0.5,0.994172,-0.107805,-0.438899,0,0,0,1
1524972715456501562,0.135625,1.06967,-0.134231,2.9589e-05,0.000329962,0.000289614,-0.0460266,0.0144399,-0.0310448,-0.934954,-0.000763044,-0.0261945,0.353799,10,0,-0.5,0.994172,-0.107805,-0.438923,0,0,0,1
1524972715466575411,0.135631,1.06966,-0.134245,2.9589e-05,0.000329962,0.000289614,0.0258811,0.0148117,0.00538259,-0.93498,-0.000795425,-0.0263032,0.353723,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972715476564593,0.135627,1.06967,-0.134248,0.000117495,9.96929e-05,-0.00103431,0.0258811,0.0148117,0.00538259,-0.934968,-0.0009212,-0.0263942,0.353748,10,0,-0.5,0.994172,-0.107806,-0.438902,0,0,0,1
1524972715486549461,0.135622,1.06967,-0.134243,0.000117495,9.96929e-05,-0.00103431,0.00519845,-0.0136173,-0.0782922,-0.934947,-0.000951204,-0.0263461,0.353807,10,0,-0.5,0.994172,-0.107806,-0.438908,0,0,0,1
1524972715496478538,0.135622,1.06967,-0.13425,-0.000135119,-0.000241792,0.00078138,-0.0150193,-0.0203031,0.107953,-0.934953,-0.000976356,-0.026293,0.353796,10,0,-0.5,0.994172,-0.107805,-0.4389,0,0,0,1
1524972715506541788,0.135649,1.06965,-0.134238,0.00145075,-0.000672275,-0.000167145,-0.0150193,-0.0203031,0.107953,-0.934926,-0.000916336,-0.0260736,0.353882,10,0,-0.5,0.994172,-0.107804,-0.438914,0,0,0,1
1524972715516484186,0.135618,1.06966,-0.134239,-0.00349169,0.000723243,-0.000107463,-0.0150193,-0.0203031,0.107953,-0.934951,-0.000846373,-0.0265332,0.353782,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972715526548591,0.13597,1.07012,-0.134311,0.0419087,0.0542565,-0.00862962,1.68265,2.18109,-0.37664,-0.934464,-0.00210598,-0.0262117,0.355085,10,0,-0.5,0.994167,-0.107854,-0.438826,0,0,0,1
1524972715536540684,0.135632,1.06966,-0.134242,0.0419087,0.0542565,-0.00862962,1.68265,2.18109,-0.37664,-0.935002,-0.000663502,-0.0260989,0.353682,10,0,-0.5,0.994172,-0.107805,-0.438909,0,0,0,1
1524972715546498829,0.135634,1.06965,-0.134245,-0.0199109,-0.02603,0.00304489,-3.58054,-4.65013,0.676178,-0.934932,-0.00080256,-0.0263687,0.353845,10,0,-0.5,0.994172,-0.107804,-0.438906,0,0,0,1
1524972715556504036,0.135631,1.06966,-0.134241,0.000288571,-0.00031583,0.00112608,-3.58054,-4.65013,0.676178,-0.934946,-0.000918015,-0.0262825,0.353815,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972715566620377,0.13563,1.06966,-0.134242,-0.000106989,-0.000421161,-9.17045e-05,0.804143,1.03985,-0.127362,-0.934961,-0.000978023,-0.0266008,0.35375,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972715576500645,0.135631,1.06966,-0.134235,-0.000106989,-0.000421161,-9.17045e-05,0.804143,1.03985,-0.127362,-0.934951,-0.000936635,-0.0263758,0.353793,10,0,-0.5,0.994172,-0.107805,-0.438918,0,0,0,1
1524972715586495667,0.135623,1.06966,-0.134252,-0.000405283,0,-0.000612933,0.804143,1.03985,-0.127362,-0.934984,-0.000903527,-0.0263631,0.353709,10,0,-0.5,0.994172,-0.107805,-0.438898,0,0,0,1
1524972715596574536,0.135619,1.06966,-0.134239,-0.00024034,0.000291969,0.000741494,-0.0121121,0.0171011,-0.0211643,-0.934995,-0.000921234,-0.0262406,0.353687,10,0,-0.5,0.994172,-0.107805,-0.438913,0,0,0,1
1524972715606513368,0.135616,1.06966,-0.134248,-0.000414395,-0.000113339,-0.000998797,-0.000539545,-0.00671114,-0.0228482,-0.934957,-0.00082612,-0.0263527,0.35378,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972715616491435,0.135636,1.06967,-0.13424,-0.000414395,-0.000113339,-0.000998797,-0.000539545,-0.00671114,-0.0228482,-0.934939,-0.000916547,-0.0265511,0.353813,10,0,-0.5,0.994172,-0.107806,-0.438912,0,0,0,1
1524972715626473559,0.135613,1.06967,-0.134258,-0.000191054,0.000197217,-0.000616303,0.0131961,0.0183491,0.0225996,-0.934966,-0.000853418,-0.0260331,0.35378,10,0,-0.5,0.994172,-0.107805,-0.43889,0,0,0,1
1524972715636552986,0.135629,1.06967,-0.134261,-0.000191054,0.000197217,-0.000616303,0.0131961,0.0183491,0.0225996,-0.934946,-0.000925189,-0.0264579,0.353801,10,0,-0.5,0.994172,-0.107805,-0.438887,0,0,0,1
1524972715646548320,0.135638,1.06967,-0.13423,0.00143774,-0.000463555,0.000592119,0.0672278,-0.027273,0.049877,-0.934887,-0.000998283,-0.026365,0.353964,10,0,-0.5,0.994172,-0.107806,-0.438924,0,0,0,1
1524972715656501888,0.135629,1.06967,-0.134247,-0.000438826,0.000598317,7.74929e-05,0.0672278,-0.027273,0.049877,-0.934945,-0.00086127,-0.0262763,0.353816,10,0,-0.5,0.994172,-0.107806,-0.438903,0,0,0,1
1524972715666529664,0.135072,1.06958,-0.134215,-0.000438826,0.000598317,7.74929e-05,-0.110529,0.0625439,-0.0303113,-0.936682,-0.00169752,-0.0256081,0.349239,10,0,-0.5,0.994174,-0.107791,-0.438942,0,0,0,1
1524972715676504696,0.135625,1.06967,-0.134257,-0.000251041,6.3869e-05,-0.00055087,-0.110529,0.0625439,-0.0303113,-0.934932,-0.000902124,-0.0263652,0.353845,10,0,-0.5,0.994172,-0.107806,-0.438892,0,0,0,1
1524972715686517139,0.135608,1.06966,-0.134254,-0.00196555,-0.0011252,0.000338273,-0.0900338,-0.10164,0.0153788,-0.934972,-0.000774303,-0.0265882,0.353722,10,0,-0.5,0.994172,-0.107804,-0.438896,0,0,0,1
1524972715696629307,0.135631,1.06966,-0.134241,0.00137378,0.000277494,0.000757631,-0.0900338,-0.10164,0.0153788,-0.934948,-0.000883196,-0.0261563,0.353819,10,0,-0.5,0.994172,-0.107805,-0.43891,0,0,0,1
1524972715706462839,0.135627,1.06967,-0.134262,-0.000508051,0.00069596,-0.0023854,0.05856,0.0731717,-0.109433,-0.934916,-0.00101909,-0.0265549,0.353873,10,0,-0.5,0.994172,-0.107806,-0.438886,0,0,0,1
1524972715716523818,0.135627,1.06968,-0.13427,-0.000508051,0.00069596,-0.0023854,0.05856,0.0731717,-0.109433,-0.934909,-0.00102221,-0.0263907,0.353905,10,0,-0.5,0.994172,-0.107806,-0.438876,0,0,0,1
1524972715726471858,0.135606,1.06966,-0.134249,-0.00122787,-0.00034366,0.000783975,0.05856,0.0731717,-0.109433,-0.935003,-0.000863904,-0.0264954,0.353649,10,0,-0.5,0.994172,-0.107805,-0.438902,0,0,0,1
1524972715736485728,0.13563,1.06966,-0.134237,0.00282126,-0.00046609,0.00141592,0.132692,-0.0463143,0.151505,-0.934965,-0.000828963,-0.0263722,0.353757,10,0,-0.5,0.994172,-0.107805,-0.438916,0,0,0,1
1524972715746511637,0.135636,1.06967,-0.134245,0.000349563,0.000443083,-0.000500284,0.132692,-0.0463143,0.151505,-0.934917,-0.00084202,-0.0261071,0.353905,10,0,-0.5,0.994172,-0.107806,-0.438906,0,0,0,1
1524972715756470178,0.135617,1.06967,-0.134243,0.000349563,0.000443083,-0.000500284,-0.100027,0.0367935,-0.0775474,-0.934977,-0.00085151,-0.0261308,0.353743,10,0,-0.5,0.994172,-0.107805,-0.438909,0,0,0,1
1524972715766536871,0.135625,1.06966,-0.134254,-0.000659972,-0.000247048,-0.000531154,-0.100027,0.0367935,-0.0775474,-0.934947,-0.00086965,-0.0265481,0.353792,10,0,-0.5,0.994172,-0.107805,-0.438895,0,0,0,1
1524972715776526946,0.13506,1.06959,-0.134215,-0.000659972,-0.000247048,-0.000531154,-0.100027,0.0367935,-0.0775474,-0.936677,-0.00154667,-0.0254942,0.349261,10,0,-0.5,0.994173,-0.107792,-0.438942,0,0,0,1
1524972715786507003,0.135621,1.06966,-0.134245,-0.000194149,-0.000280437,0.000556379,-0.0216028,-0.028747,0.0419835,-0.934943,-0.00101976,-0.0263144,0.353819,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972715796535461,0.135626,1.06967,-0.134245,0.000623797,0.00163969,0.0001408,-0.0216028,-0.028747,0.0419835,-0.934935,-0.000992478,-0.0263603,0.353837,10,0,-0.5,0.994172,-0.107806,-0.438906,0,0,0,1
1524972715806543896,0.135623,1.06966,-0.134228,-0.000231786,-0.000934444,0.000966383,-0.0015244,-0.0264887,0.016606,-0.934971,-0.000865501,-0.0262823,0.353748,10,0,-0.5,0.994172,-0.107804,-0.438927,0,0,0,1
1524972715816539262,0.135632,1.06967,-0.134245,-0.000231786,-0.000934444,0.000966383,-0.0015244,-0.0264887,0.016606,-0.934921,-0.000826508,-0.0266543,0.353853,10,0,-0.5,0.994172,-0.107805,-0.438906,0,0,0,1
1524972715826504461,0.135631,1.06966,-0.134242,0.000482418,0.000318078,-0.000864995,0.042348,0.074267,-0.10859,-0.934929,-0.00113732,-0.0261673,0.353867,10,0,-0.5,0.994172,-0.107805,-0.438909,0,0,0,1
1524972715836538219,0.135622,1.06966,-0.134231,-0.000992438,0.000182679,0.00128402,0.042348,0.074267,-0.10859,-0.935016,-0.000756657,-0.02637,0.353622,10,0,-0.5,0.994172,-0.107805,-0.438922,0,0,0,1
1524972715846541580,0.135643,1.06967,-0.134244,0.00125225,0.000418621,-0.000753337,-0.0883267,-0.00810881,0.128701,-0.934912,-0.000936421,-0.0263096,0.353901,10,0,-0.5,0.994172,-0.107806,-0.438907,0,0,0,1
1524972715856505734,0.135619,1.06966,-0.134243,0.00125225,0.000418621,-0.000753337,-0.0883267,-0.00810881,0.128701,-0.934955,-0.00080205,-0.0261779,0.353799,10,0,-0.5,0.994172,-0.107805,-0.438908,0,0,0,1
1524972715866591433,0.135633,1.06966,-0.134231,-0.00063883,-0.000524722,0.000763721,0.0142088,-0.0284249,-0.0209069,-0.934951,-0.00078087,-0.0263687,0.353794,10,0,-0.5,0.994172,-0.107805,-0.438923,0,0,0,1
1524972715876558246,0.135633,1.06967,-0.134253,5.26139e-05,0.00120842,-0.00245758,0.0142088,-0.0284249,-0.0209069,-0.934919,-0.000976975,-0.0265563,0.353865,10,0,-0.5,0.994172,-0.107806,-0.438897,0,0,0,1
1524972715886558505,0.135634,1.06967,-0.134229,5.26139e-05,0.00120842,-0.00245758,0.0410659,0.102934,-0.191318,-0.934943,-0.0009108,-0.0263722,0.353815,10,0,-0.5,0.994172,-0.107806,-0.438925,0,0,0,1
1524972715896527287,0.135623,1.06967,-0.134245,-0.000579013,-0.000738555,0.000764548,0.0410659,0.102934,-0.191318,-0.934918,-0.000951918,-0.0266189,0.353863,10,0,-0.5,0.994172,-0.107806,-0.438906,0,0,0,1
1524972715906497805,0.135633,1.06967,-0.13426,0.000588202,0.000789052,-0.00122124,0.0212652,-0.0166508,0.0490882,-0.934916,-0.000933689,-0.0263588,0.353888,10,0,-0.5,0.994172,-0.107806,-0.438888,0,0,0,1
1524972715916575152,0.135625,1.06966,-0.134241,0.000588202,0.000789052,-0.00122124,0.0212652,-0.0166508,0.0490882,-0.93498,-0.000864623,-0.0263359,0.353719,10,0,-0.5,0.994172,-0.107805,-0.438911,0,0,0,1
1524972715926542996,0.135601,1.06966,-0.134247,-0.00192168,-0.000552641,0.000828962,0.0212652,-0.0166508,0.0490882,-0.934986,-0.00109398,-0.0264246,0.353698,10,0,-0.5,0.994172,-0.107805,-0.438904,0,0,0,1
1524972715936515116,0.135649,1.06951,-0.134614,-0.00192168,-0.000552641,0.000828962,-0.10142,-0.0542155,0.0828451,-0.935261,0.00180939,-0.0233067,0.353186,10,0,-0.5,0.994174,-0.10779,-0.438463,0,0,0,1
1524972715946582428,0.135626,1.06966,-0.134228,0.000573718,-0.000748012,0.00111839,-0.10142,-0.0542155,0.0828451,-0.93498,-0.000805823,-0.026275,0.353725,10,0,-0.5,0.994172,-0.107805,-0.438927,0,0,0,1
1524972715956562767,0.135617,1.06966,-0.134247,0.000347408,0.000454038,-0.00108866,0.0886171,0.0393148,-0.0748908,-0.934971,-0.000918976,-0.0264396,0.353737,10,0,-0.5,0.994172,-0.107805,-0.438903,0,0,0,1
1524972715966559515,0.13563,1.06966,-0.134233,0.000347408,0.000454038,-0.00108866,0.0886171,0.0393148,-0.0748908,-0.934902,-0.000985714,-0.0262955,0.353929,10,0,-0.5,0.994172,-0.107805,-0.43892,0,0,0,1
1524972715976524339,0.135627,1.06967,-0.134238,0.000627726,0.00045189,0.000530241,0.0886171,0.0393148,-0.0748908,-0.934949,-0.000837291,-0.0264824,0.353793,10,0,-0.5,0.994172,-0.107805,-0.438914,0,0,0,1
1524972715986545684,0.135642,1.06967,-0.134231,0.000627726,0.00045189,0.000530241,0.0114782,-8.79902e-05,0.0662895,-0.934903,-0.00094904,-0.0263887,0.353919,10,0,-0.5,0.994172,-0.107806,-0.438923,0,0,0,1
1524972715996538438,0.135609,1.06968,-0.134258,-0.00122563,0.000501519,7.99524e-05,0.0114782,-8.79902e-05,0.0662895,-0.934897,-0.000846912,-0.026427,0.353934,10,0,-0.5,0.994172,-0.107806,-0.43889,0,0,0,1
1524972716006505127,0.135618,1.06967,-0.134234,0.000649245,-0.000186781,0.000159842,0.000863219,-0.0256196,-0.0148582,-0.934961,-0.000911453,-0.0263212,0.353771,10,0,-0.5,0.994172,-0.107806,-0.438919,0,0,0,1
1524972716016578688,0.135625,1.06967,-0.13425,0.000649245,-0.000186781,0.000159842,0.000863219,-0.0256196,-0.0148582,-0.934917,-0.000985107,-0.0265089,0.353875,10,0,-0.5,0.994172,-0.107806,-0.438899,0,0,0,1
1524972716026522655,0.135615,1.06966,-0.134237,-0.000164703,-0.000519926,-0.000132652,-0.0486301,-0.019904,-0.0174753,-0.934925,-0.000913967,-0.0263111,0.353869,10,0,-0.5,0.994172,-0.107805,-0.438916,0,0,0,1
