timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,ref_mask
1524971128235189051,0.135538,1.06994,-0.133784,-0.00202575,0.0265294,-0.018676,-0.0499966,1.17291,-0.778944,-0.935471,-0.0080043,-0.0296529,0.352065,10,0,-0.5,0.994169,-0.107832,-0.439459,0,0,0,1
1524971128245161610,0.135535,1.06993,-0.13378,-0.000399523,-0.000560734,0.000478376,-0.0499966,1.17291,-0.778944,-0.935479,-0.00801863,-0.0297842,0.352034,10,0,-0.5,0.994169,-0.107831,-0.439464,0,0,0,1
1524971128255219826,0.135555,1.06949,-0.133482,-0.000399523,-0.000560734,0.000478376,-0.0499966,1.17291,-0.778944,-0.935455,-0.00727066,-0.0278504,0.352271,10,0,-0.5,0.994174,-0.107787,-0.439821,0,0,0,1
1524971128265114373,0.135533,1.06993,-0.133781,-0.000124789,-5.10088e-05,-9.10872e-06,0.0764572,-1.06907,0.750788,-0.935437,-0.00802196,-0.0295617,0.352164,10,0,-0.5,0.994169,-0.107831,-0.439463,0,0,0,1
1524971128275117243,0.13556,1.06951,-0.133484,0.00306049,-0.0486522,0.034168,0.0764572,-1.06907,0.750788,-0.935469,-0.00730983,-0.0278764,0.352232,10,0,-0.5,0.994174,-0.107789,-0.43982,0,0,0,1
1524971128285109376,0.135517,1.06994,-0.13379,-0.00259638,0.0262081,-0.0185701,0.190978,-2.91395,2.04914,-0.935438,-0.00810371,-0.0298151,0.352139,10,0,-0.5,0.994169,-0.107832,-0.439453,0,0,0,1
1524971128295165781,0.135535,1.06993,-0.133775,-0.00259638,0.0262081,-0.0185701,0.190978,-2.91395,2.04914,-0.935476,-0.00809881,-0.0295932,0.352057,10,0,-0.5,0.994169,-0.107831,-0.43947,0,0,0,1
1524971128305173706,0.13592,1.06959,-0.133803,0.0243,-0.0212059,-0.00083991,0.8469,1.09439,-1.3959,-0.934525,-0.00164932,-0.025312,0.354992,10,0,-0.5,0.994173,-0.107801,-0.439436,0,0,0,1
1524971128315159695,0.135534,1.06994,-0.133765,-0.0454777,0.0413711,0.00458198,0.8469,1.09439,-1.3959,-0.935496,-0.00808679,-0.0295868,0.352004,10,0,-0.5,0.994169,-0.107832,-0.439483,0,0,0,1
1524971128325117956,0.13552,1.06993,-0.133766,-0.00170892,-0.000827702,-0.000148059,-1.54374,1.20954,0.0410644,-0.935463,-0.00795124,-0.0297799,0.352078,10,0,-0.5,0.994169,-0.107831,-0.439481,0,0,0,1
1524971128335200589,0.135523,1.06994,-0.133778,0.000173214,0.000416431,-0.000731446,-1.54374,1.20954,0.0410644,-0.935502,-0.00803701,-0.0299022,0.351963,10,0,-0.5,0.994169,-0.107832,-0.439467,0,0,0,1
1524971128345104908,0.135317,1.0696,-0.133771,0.000173214,0.000416431,-0.000731446,0.076459,0.0505411,-0.0236993,-0.935659,-0.0067758,-0.0293421,0.351619,10,0,-0.5,0.994173,-0.107795,-0.439475,0,0,0,1
1524971128355130389,0.135963,1.07012,-0.134154,0.0263824,0.0106361,-0.02255,0.076459,0.0505411,-0.0236993,-0.934494,-0.00190539,-0.0261903,0.355009,10,0,-0.5,0.994167,-0.107854,-0.439015,0,0,0,1
1524971128365112010,0.135951,1.07012,-0.134146,0.0263824,0.0106361,-0.02255,0.076459,0.0505411,-0.0236993,-0.934462,-0.00191814,-0.026298,0.355086,10,0,-0.5,0.994167,-0.107854,-0.439024,0,0,0,1
1524971128375144326,0.135518,1.06994,-0.133779,-0.026117,-0.0105279,0.0220317,-1.02184,-0.425382,0.884751,-0.935481,-0.00800057,-0.0297637,0.35203,10,0,-0.5,0.994169,-0.107831,-0.439465,0,0,0,1
1524971128385123664,0.135946,1.07012,-0.134131,0.0260372,0.0109711,-0.0213928,-1.02184,-0.425382,0.884751,-0.934434,-0.00206387,-0.0264307,0.355149,10,0,-0.5,0.994167,-0.107854,-0.439043,0,0,0,1
1524971128395180241,0.135521,1.06994,-0.133783,0.0260372,0.0109711,-0.0213928,2.10958,0.86961,-1.75647,-0.935485,-0.00802446,-0.0298373,0.352012,10,0,-0.5,0.994169,-0.107832,-0.43946,0,0,0,1
1524971128405182192,0.135535,1.06993,-0.133774,-0.024977,-0.0112818,0.0216536,2.10958,0.86961,-1.75647,-0.935472,-0.00801881,-0.0294967,0.352076,10,0,-0.5,0.994169,-0.107831,-0.439471,0,0,0,1
1524971128415109806,0.135306,1.06959,-0.13376,-0.024977,-0.0112818,0.0216536,2.10958,0.86961,-1.75647,-0.935673,-0.00683665,-0.0292304,0.351589,10,0,-0.5,0.994173,-0.107794,-0.439488,0,0,0,1
1524971128425109413,0.135522,1.06993,-0.133795,-0.000779815,-0.000129519,-0.00126012,-1.08318,-0.448369,0.81319,-0.935497,-0.00798518,-0.0294063,0.352018,10,0,-0.5,0.994169,-0.107831,-0.439446,0,0,0,1
1524971128435109415,0.135514,1.06993,-0.133804,-0.000476183,0.000164386,-0.000566416,0.0182043,0.0176211,0.0415908,-0.935506,-0.00811177,-0.0297997,0.351959,10,0,-0.5,0.994169,-0.107831,-0.439435,0,0,0,1
1524971128445122409,0.135516,1.06994,-0.133794,-0.000476183,0.000164386,-0.000566416,0.0182043,0.0176211,0.0415908,-0.93545,-0.00794232,-0.029796,0.352112,10,0,-0.5,0.994169,-0.107831,-0.439447,0,0,0,1
1524971128455164992,0.135522,1.06993,-0.133792,0.000475029,-0.000215514,0.00072287,0.0182043,0.0176211,0.0415908,-0.935457,-0.00805919,-0.0296613,0.352103,10,0,-0.5,0.994169,-0.107831,-0.439449,0,0,0,1
1524971128465158022,0.135511,1.06995,-0.133768,-0.00126548,0.00183942,0.00282056,-0.031466,0.0667768,0.135025,-0.935455,-0.00777173,-0.0295712,0.352122,10,0,-0.5,0.994169,-0.107832,-0.439478,0,0,0,1
1524971128475178164,0.135297,1.0696,-0.133769,-0.00126548,0.00183942,0.00282056,-0.031466,0.0667768,0.135025,-0.935597,-0.00694173,-0.0292514,0.351787,10,0,-0.5,0.994173,-0.107795,-0.439478,0,0,0,1
1524971128485168892,0.135931,1.07009,-0.134151,0.000944762,-0.00204611,0.000468031,0.0886812,-0.155899,-0.0943902,-0.934421,-0.00184347,-0.0261994,0.355202,10,0,-0.5,0.994167,-0.10785,-0.439019,0,0,0,1
1524971128495135335,0.135568,1.06949,-0.1335,0.000944762,-0.00204611,0.000468031,0.0886812,-0.155899,-0.0943902,-0.935419,-0.00730205,-0.0278803,0.352365,10,0,-0.5,0.994174,-0.107787,-0.439799,0,0,0,1
1524971128505168758,0.135563,1.06949,-0.133515,-0.0218694,-0.0354622,0.0378817,-1.35789,-1.98891,2.22685,-0.935444,-0.00757189,-0.0281962,0.352267,10,0,-0.5,0.994174,-0.107787,-0.439782,0,0,0,1
1524971128515170407,0.135525,1.06991,-0.133821,-0.00462092,0.0503996,-0.036753,-1.35789,-1.98891,2.22685,-0.935488,-0.00820898,-0.0299482,0.351991,10,0,-0.5,0.994169,-0.107829,-0.439415,0,0,0,1
1524971128525173159,0.135563,1.06948,-0.13351,0.00446604,-0.0495926,0.0361737,1.55458,-0.834113,-0.100824,-0.935414,-0.0074056,-0.0282632,0.352346,10,0,-0.5,0.994174,-0.107787,-0.439788,0,0,0,1
1524971128535149928,0.135578,1.06948,-0.13352,0.000901368,-0.000160243,-0.000586345,1.55458,-0.834113,-0.100824,-0.93545,-0.00720874,-0.0279534,0.352279,10,0,-0.5,0.994174,-0.107786,-0.439776,0,0,0,1
1524971128545169334,0.135927,1.06957,-0.133825,0.000901368,-0.000160243,-0.000586345,-0.144806,2.00807,-1.49329,-0.934528,-0.00177926,-0.0255055,0.35497,10,0,-0.5,0.994173,-0.107799,-0.43941,0,0,0,1
1524971128555165250,0.135949,1.07008,-0.134178,0.0225305,0.0359852,-0.0399266,-0.144806,2.00807,-1.49329,-0.934437,-0.00188268,-0.0263111,0.355151,10,0,-0.5,0.994167,-0.10785,-0.438986,0,0,0,1
1524971128565107117,0.135647,1.06981,-0.133813,-0.0355983,-0.0311665,0.0431017,-2.1834,-1.85479,2.61341,-0.93533,-0.00758416,-0.0284768,0.352548,10,0,-0.5,0.99417,-0.10782,-0.439425,0,0,0,1
1524971128575142101,0.135625,1.06982,-0.133831,-0.00261411,0.00143006,-0.00217341,-2.1834,-1.85479,2.61341,-0.935278,-0.00763748,-0.0286306,0.35267,10,0,-0.5,0.99417,-0.107821,-0.439403,0,0,0,1
1524971128585150123,0.135514,1.06994,-0.133792,-0.00676434,0.0070553,0.00233038,1.15751,1.53438,-1.63673,-0.935475,-0.00815988,-0.0299102,0.352032,10,0,-0.5,0.994169,-0.107831,-0.439449,0,0,0,1
1524971128595127887,0.135499,1.06993,-0.133786,-0.00174605,-0.000943428,0.000728692,1.15751,1.53438,-1.63673,-0.935488,-0.00810939,-0.0299105,0.351997,10,0,-0.5,0.994169,-0.10783,-0.439456,0,0,0,1
1524971128605177049,0.135588,1.06968,-0.134108,-0.00174605,-0.000943428,0.000728692,0.30048,-0.478939,-0.0959041,-0.935065,-0.000909797,-0.0260854,0.353513,10,0,-0.5,0.994172,-0.107806,-0.439071,0,0,0,1
1524971128615153061,0.135528,1.06994,-0.133798,0.00173318,0.0005891,-0.000720211,0.30048,-0.478939,-0.0959041,-0.935438,-0.00803822,-0.0294942,0.352165,10,0,-0.5,0.994169,-0.107832,-0.439442,0,0,0,1
1524971128625111695,0.135296,1.06959,-0.13378,-0.0273424,-0.0414546,0.00211464,-1.52165,-2.4083,0.0823914,-0.935627,-0.00687895,-0.0292187,0.351711,10,0,-0.5,0.994173,-0.107794,-0.439464,0,0,0,1
1524971128635120392,0.135928,1.07009,-0.134149,0.0372478,0.0292702,-0.0217338,3.80957,4.17139,-1.4066,-0.934418,-0.0018251,-0.0264504,0.355191,10,0,-0.5,0.994167,-0.10785,-0.439021,0,0,0,1
1524971128645127132,0.135509,1.06993,-0.133772,0.0372478,0.0292702,-0.0217338,3.80957,4.17139,-1.4066,-0.93547,-0.00807803,-0.0301858,0.352021,10,0,-0.5,0.994169,-0.10783,-0.439473,0,0,0,1
1524971128655161042,0.135512,1.06993,-0.133788,-0.0256943,-0.00953874,0.0223016,3.80957,4.17139,-1.4066,-0.935481,-0.00808942,-0.0298403,0.352022,10,0,-0.5,0.994169,-0.107831,-0.439454,0,0,0,1
1524971128665102803,0.135523,1.06993,-0.133795,-0.0256943,-0.00953874,0.0223016,-2.56864,-1.58377,1.79706,-0.93543,-0.00811705,-0.0297975,0.352161,10,0,-0.5,0.994169,-0.10783,-0.439445,0,0,0,1
1524971128675153750,0.135306,1.06959,-0.13376,-0.0122065,-0.0202341,0.00169736,-2.56864,-1.58377,1.79706,-0.935631,-0.00688372,-0.029334,0.351691,10,0,-0.5,0.994173,-0.107794,-0.439489,0,0,0,1
1524971128685138228,0.135919,1.06957,-0.133788,0.0372358,-0.00105025,-0.001732,2.51729,0.339551,-0.961377,-0.934587,-0.00162119,-0.0251623,0.354841,10,0,-0.5,0.994173,-0.107799,-0.439454,0,0,0,1
1524971128695124893,0.135333,1.06958,-0.133757,-0.068111,0.000761907,0.00360867,2.51729,0.339551,-0.961377,-0.935628,-0.00677195,-0.0287983,0.351745,10,0,-0.5,0.994173,-0.107794,-0.439492,0,0,0,1
1524971128705122861,0.135523,1.06993,-0.133776,-0.068111,0.000761907,0.00360867,-6.29265,0.108245,0.319013,-0.935488,-0.00780436,-0.0295902,0.352031,10,0,-0.5,0.994169,-0.10783,-0.439469,0,0,0,1
1524971128715165877,0.135306,1.06959,-0.133712,-0.00162573,0.000483568,0.00271646,-6.29265,0.108245,0.319013,-0.935655,-0.00632441,-0.0287668,0.351686,10,0,-0.5,0.994173,-0.107794,-0.439545,0,0,0,1
1524971128725173405,0.135538,1.06993,-0.133755,0.027675,0.0412596,-0.00510402,5.71915,2.41802,-0.520214,-0.935535,-0.00778704,-0.0293656,0.351926,10,0,-0.5,0.994169,-0.107831,-0.439494,0,0,0,1
1524971128735163164,0.135536,1.06993,-0.133749,-0.000113051,-0.000488093,0.000367864,5.71915,2.41802,-0.520214,-0.935515,-0.00792819,-0.029353,0.351977,10,0,-0.5,0.994169,-0.10783,-0.439502,0,0,0,1
1524971128745159503,0.135312,1.06958,-0.133745,-0.000113051,-0.000488093,0.000367864,-1.1156,-1.67604,0.219679,-0.935661,-0.00673623,-0.0291879,0.351627,10,0,-0.5,0.994173,-0.107793,-0.439507,0,0,0,1
1524971128755166051,0.135308,1.0696,-0.133731,-0.0138224,-0.0197855,0.00108986,-1.1156,-1.67604,0.219679,-0.935616,-0.00655701,-0.0289456,0.35177,10,0,-0.5,0.994173,-0.107795,-0.439523,0,0,0,1
1524971128765105972,0.135645,1.06982,-0.133789,-0.0138224,-0.0197855,0.00108986,-1.1156,-1.67604,0.219679,-0.935367,-0.007498,-0.0285234,0.352447,10,0,-0.5,0.99417,-0.107821,-0.439453,0,0,0,1
1524971128775148329,0.135585,1.06968,-0.134056,0.0162168,0.00499542,-0.0190219,0.645132,0.216633,-0.766018,-0.935047,-0.000673112,-0.0258448,0.353581,10,0,-0.5,0.994172,-0.107807,-0.439133,0,0,0,1
1524971128785173619,0.135509,1.06993,-0.133772,-0.00468553,0.0148671,0.0173586,0.645132,0.216633,-0.766018,-0.935501,-0.00783353,-0.0296083,0.351994,10,0,-0.5,0.994169,-0.10783,-0.439474,0,0,0,1
1524971128795104805,0.13611,1.06998,-0.134184,-0.00468553,0.0148671,0.0173586,-0.854603,0.403609,1.48744,-0.934071,-0.00105871,-0.0248386,0.356221,10,0,-0.5,0.994168,-0.107842,-0.438979,0,0,0,1
1524971128805112833,0.135518,1.06993,-0.13376,0.000579354,0.000202142,0.000724643,-0.854603,0.403609,1.48744,-0.9355,-0.00787349,-0.0296005,0.351997,10,0,-0.5,0.994169,-0.107831,-0.439488,0,0,0,1
1524971128815166374,0.135938,1.0701,-0.134139,0.0499597,0.0206392,-0.0451297,3.24511,0.342779,-3.71087,-0.934404,-0.00188905,-0.0261277,0.355252,10,0,-0.5,0.994167,-0.107852,-0.439033,0,0,0,1
1524971128825173987,0.135526,1.06995,-0.133772,-0.0489731,-0.0180924,0.0435929,3.24511,0.342779,-3.71087,-0.935469,-0.00811757,-0.0297723,0.352058,10,0,-0.5,0.994169,-0.107833,-0.439473,0,0,0,1
1524971128835122350,0.1356,1.06968,-0.134095,0.00448529,-0.0165188,-0.0196033,-1.82758,-1.49335,1.02588,-0.93508,-0.000690096,-0.0259549,0.353486,10,0,-0.5,0.994172,-0.107806,-0.439086,0,0,0,1
1524971128845147550,0.135302,1.0696,-0.133744,0.00448529,-0.0165188,-0.0196033,-1.82758,-1.49335,1.02588,-0.935619,-0.0065534,-0.0291592,0.351743,10,0,-0.5,0.994173,-0.107795,-0.439507,0,0,0,1
1524971128855132419,0.135534,1.06993,-0.133769,-0.00395362,0.0149316,0.0194788,-0.504061,1.87854,2.3344,-0.935457,-0.00809631,-0.0295355,0.352112,10,0,-0.5,0.994169,-0.107831,-0.439477,0,0,0,1
1524971128865092204,0.135508,1.06994,-0.133776,-0.0030305,0.000665578,-0.000823121,-0.504061,1.87854,2.3344,-0.935524,-0.00795536,-0.029931,0.351903,10,0,-0.5,0.994169,-0.107831,-0.439469,0,0,0,1
1524971128875111606,0.1353,1.06959,-0.133746,-0.0243132,-0.0405515,0.00349816,-1.19873,-3.26673,-0.94091,-0.935649,-0.00693579,-0.0292373,0.351652,10,0,-0.5,0.994173,-0.107794,-0.439505,0,0,0,1
1524971128885135497,0.135502,1.06996,-0.133776,0.0122451,0.0223551,-0.00181175,-1.19873,-3.26673,-0.94091,-0.935471,-0.00768143,-0.0296449,0.352073,10,0,-0.5,0.994169,-0.107833,-0.439469,0,0,0,1
1524971128895166854,0.13553,1.06993,-0.133764,0.0122451,0.0223551,-0.00181175,1.49618,2.57451,-0.217313,-0.935485,-0.00786582,-0.0296911,0.35203,10,0,-0.5,0.994169,-0.10783,-0.439483,0,0,0,1
1524971128905116357,0.135521,1.06993,-0.133769,0.0011268,-0.00143555,0.000383516,1.49618,2.57451,-0.217313,-0.935481,-0.0079829,-0.0295943,0.352046,10,0,-0.5,0.994169,-0.107831,-0.439477,0,0,0,1
1524971128915117898,0.135942,1.07011,-0.134152,0.0011268,-0.00143555,0.000383516,-0.660351,-1.413,0.130384,-0.934466,-0.00183304,-0.0261256,0.355087,10,0,-0.5,0.994167,-0.107853,-0.439017,0,0,0,1
1524971128925164626,0.13551,1.06992,-0.133783,-0.000657259,-0.000833941,-0.000809205,-0.660351,-1.413,0.130384,-0.935508,-0.00787059,-0.0298157,0.351957,10,0,-0.5,0.994169,-0.107829,-0.43946,0,0,0,1
1524971128935121121,0.13596,1.07011,-0.134153,0.0273319,0.011496,-0.0224589,-0.105248,0.035491,-0.0703633,-0.93442,-0.00188912,-0.0259861,0.355219,10,0,-0.5,0.994167,-0.107853,-0.439017,0,0,0,1
1524971128945157053,0.135527,1.06995,-0.133788,0.0273319,0.011496,-0.0224589,-0.105248,0.035491,-0.0703633,-0.935452,-0.00800997,-0.0295804,0.352123,10,0,-0.5,0.994169,-0.107832,-0.439455,0,0,0,1
1524971128955161943,0.1353,1.06961,-0.133763,-0.0403238,-0.0306584,0.023818,-1.59215,-1.19711,0.988497,-0.935625,-0.00687343,-0.0293377,0.351708,10,0,-0.5,0.994173,-0.107796,-0.439484,0,0,0,1
1524971128965101941,0.135506,1.06994,-0.133779,0.0247341,0.039972,-0.00189603,-1.59215,-1.19711,0.988497,-0.935476,-0.00805614,-0.0297629,0.352043,10,0,-0.5,0.994169,-0.107831,-0.439465,0,0,0,1
1524971128975192942,0.135529,1.06994,-0.133782,0.0026198,-0.000429988,-0.000405714,2.5361,1.78518,-1.43056,-0.93551,-0.00803495,-0.0296186,0.351964,10,0,-0.5,0.994169,-0.107831,-0.439461,0,0,0,1
1524971128985126166,0.135917,1.06959,-0.133793,0.0231763,-0.020636,-0.000607675,1.22918,-1.20822,-0.0120763,-0.934585,-0.00158971,-0.025196,0.354844,10,0,-0.5,0.994173,-0.107801,-0.439449,0,0,0,1
1524971128995123458,0.135511,1.06993,-0.133768,0.0231763,-0.020636,-0.000607675,1.22918,-1.20822,-0.0120763,-0.93547,-0.00794604,-0.0298615,0.352053,10,0,-0.5,0.994169,-0.10783,-0.439479,0,0,0,1
1524971129005165534,0.135508,1.06994,-0.133779,-0.0249213,0.0214226,0.000826322,1.22918,-1.20822,-0.0120763,-0.935463,-0.00803259,-0.0297777,0.352077,10,0,-0.5,0.994169,-0.107832,-0.439465,0,0,0,1
1524971129015143006,0.13529,1.0696,-0.133764,-0.0249213,0.0214226,0.000826322,-1.96415,1.71754,0.0585599,-0.93565,-0.00681528,-0.0294587,0.351632,10,0,-0.5,0.994173,-0.107795,-0.439484,0,0,0,1
1524971129025149047,0.135302,1.0696,-0.13376,-0.0123381,-0.0203336,0.00115573,-1.96415,1.71754,0.0585599,-0.935624,-0.00685889,-0.0293178,0.35171,10,0,-0.5,0.994173,-0.107796,-0.439488,0,0,0,1
1524971129035116858,0.135499,1.06996,-0.1338,0.0248226,0.0413793,-0.00386502,2.9326,1.17652,-0.276573,-0.935482,-0.00797788,-0.0298931,0.352018,10,0,-0.5,0.994169,-0.107833,-0.43944,0,0,0,1
1524971129045099866,0.136098,1.06998,-0.134203,0.0363197,0.00177133,-0.0253665,2.9326,1.17652,-0.276573,-0.934045,-0.00100008,-0.0248166,0.356291,10,0,-0.5,0.994168,-0.107841,-0.438956,0,0,0,1
1524971129055121427,0.135619,1.06983,-0.133805,0.0363197,0.00177133,-0.0253665,0.471068,-1.62284,-0.880971,-0.935299,-0.00762216,-0.0289084,0.352592,10,0,-0.5,0.99417,-0.107821,-0.439435,0,0,0,1
1524971129065106462,0.135571,1.06969,-0.134105,-0.0305302,-0.0167768,0.00572707,0.471068,-1.62284,-0.880971,-0.935067,-0.000780524,-0.0261094,0.353507,10,0,-0.5,0.994172,-0.107807,-0.439074,0,0,0,1
1524971129075111520,0.135495,1.06994,-0.133782,-0.0305302,-0.0167768,0.00572707,-3.90065,-1.08227,1.81429,-0.935426,-0.00788012,-0.0298687,0.35217,10,0,-0.5,0.994169,-0.107831,-0.439462,0,0,0,1
1524971129085111224,0.135505,1.06995,-0.133778,0.000830231,0.000457131,0.000941153,1.83889,1.01055,-0.280633,-0.935463,-0.00799819,-0.0296665,0.352087,10,0,-0.5,0.994169,-0.107832,-0.439466,0,0,0,1
1524971129095156267,0.135508,1.06994,-0.13378,0.000830231,0.000457131,0.000941153,1.83889,1.01055,-0.280633,-0.935418,-0.00803597,-0.030112,0.352169,10,0,-0.5,0.994169,-0.107831,-0.439464,0,0,0,1
1524971129105122921,0.135501,1.06995,-0.133796,-0.000290063,0.000481615,-0.00109002,1.83889,1.01055,-0.280633,-0.935466,-0.0082106,-0.0298679,0.352056,10,0,-0.5,0.994169,-0.107833,-0.439445,0,0,0,1
1524971129115103163,0.135545,1.06951,-0.13348,-0.000290063,0.000481615,-0.00109002,-0.0458361,0.00100172,-0.083104,-0.935402,-0.0074527,-0.028034,0.352395,10,0,-0.5,0.994174,-0.107789,-0.439824,0,0,0,1
1524971129125156727,0.135526,1.06994,-0.133778,0.00152242,-0.000540987,0.00104727,-0.0458361,0.00100172,-0.083104,-0.935445,-0.00816503,-0.0298289,0.352116,10,0,-0.5,0.994169,-0.107832,-0.439466,0,0,0,1
1524971129135126392,0.135501,1.06994,-0.133791,-0.00149533,-0.000264407,-0.000761064,0.107106,-0.0604294,0.126301,-0.935454,-0.00807989,-0.0300563,0.352076,10,0,-0.5,0.994169,-0.107831,-0.439451,0,0,0,1
1524971129145112877,0.135512,1.06994,-0.133795,-0.00149533,-0.000264407,-0.000761064,0.107106,-0.0604294,0.126301,-0.935436,-0.0080158,-0.0299119,0.352138,10,0,-0.5,0.994169,-0.107831,-0.439446,0,0,0,1
1524971129155109850,0.13555,1.06951,-0.133485,0.00293643,-0.0262178,0.0185175,0.056721,-1.02998,0.700789,-0.93539,-0.00746109,-0.0280595,0.352424,10,0,-0.5,0.994174,-0.107789,-0.439818,0,0,0,1
1524971129165128039,0.135624,1.06983,-0.133808,0.00886488,0.0384222,-0.038731,0.056721,-1.02998,0.700789,-0.93526,-0.00774569,-0.0289404,0.352693,10,0,-0.5,0.99417,-0.107821,-0.43943,0,0,0,1
1524971129175109501,0.13563,1.06984,-0.133826,0.00067774,0.001387,-0.00212954,-0.133984,1.6375,-1.22476,-0.935275,-0.00779854,-0.0292604,0.352624,10,0,-0.5,0.99417,-0.107823,-0.439408,0,0,0,1
1524971129185140557,0.135518,1.06994,-0.133797,-0.00677795,0.00622995,0.0017738,-0.133984,1.6375,-1.22476,-0.935434,-0.00818428,-0.0298091,0.352147,10,0,-0.5,0.994169,-0.107832,-0.439443,0,0,0,1
1524971129195127081,0.135293,1.06958,-0.133744,-0.00677795,0.00622995,0.0017738,-0.30171,0.19598,0.157957,-0.935607,-0.00692306,-0.0294338,0.351745,10,0,-0.5,0.994173,-0.107793,-0.439507,0,0,0,1
1524971129205166800,0.135289,1.0696,-0.133783,-0.0137358,-0.0203289,0.000871801,-0.30171,0.19598,0.157957,-0.935569,-0.00709072,-0.0295987,0.351831,10,0,-0.5,0.994173,-0.107796,-0.439461,0,0,0,1
1524971129215132780,0.136094,1.06983,-0.133158,-0.0137358,-0.0203289,0.000871801,-0.30171,0.19598,0.157957,-0.934954,-0.00927785,-0.0161932,0.354278,10,0,-0.5,0.99417,-0.107826,-0.44021,0,0,0,1
1524971129225107886,0.135551,1.0695,-0.133498,0.0155702,-0.00592711,0.0168698,0.88251,-0.480073,0.59613,-0.9354,-0.00748495,-0.0280885,0.352396,10,0,-0.5,0.994174,-0.107788,-0.439802,0,0,0,1
1524971129235136405,0.135493,1.06995,-0.133789,-0.00350555,0.0268888,-0.0176243,0.88251,-0.480073,0.59613,-0.93542,-0.00825024,-0.030183,0.352152,10,0,-0.5,0.994169,-0.107832,-0.439453,0,0,0,1
1524971129245133743,0.135526,1.0695,-0.133481,-0.00350555,0.0268888,-0.0176243,-0.781789,1.34491,-1.41369,-0.935399,-0.00741042,-0.0281631,0.352392,10,0,-0.5,0.994174,-0.107788,-0.439823,0,0,0,1
1524971129255117239,0.135492,1.06995,-0.133798,-0.000106358,5.04752e-05,-0.000506554,-0.781789,1.34491,-1.41369,-0.93539,-0.00825872,-0.0303343,0.352216,10,0,-0.5,0.994169,-0.107832,-0.439443,0,0,0,1
1524971129265171798,0.13554,1.06952,-0.133514,-0.000106358,5.04752e-05,-0.000506554,0.201505,-1.59099,1.01475,-0.93538,-0.00756332,-0.0284242,0.352418,10,0,-0.5,0.994174,-0.10779,-0.439783,0,0,0,1
1524971129275108237,0.135504,1.06993,-0.133801,0.000713474,-0.00125035,-0.000188082,0.201505,-1.59099,1.01475,-0.935434,-0.00823496,-0.0301704,0.352117,10,0,-0.5,0.994169,-0.10783,-0.439439,0,0,0,1
1524971129285149044,0.13592,1.0701,-0.134175,0.0248667,0.0100218,-0.0223755,0.0491754,-0.0780261,0.0191027,-0.934372,-0.00192603,-0.0266739,0.355294,10,0,-0.5,0.994167,-0.107851,-0.438989,0,0,0,1
1524971129295172415,0.135527,1.06951,-0.133495,0.0248667,0.0100218,-0.0223755,1.44071,0.672368,-1.32345,-0.935402,-0.00745749,-0.0284282,0.352363,10,0,-0.5,0.994174,-0.107788,-0.439806,0,0,0,1
1524971129305175125,0.136644,1.07009,-0.133539,0.0440324,-0.000181222,0.03869,1.44071,0.672368,-1.32345,-0.933104,-0.00250457,-0.0118979,0.359402,10,0,-0.5,0.994166,-0.107859,-0.439753,0,0,0,1
1524971129315165871,0.135914,1.06958,-0.133825,0.0440324,-0.000181222,0.03869,1.44071,0.672368,-1.32345,-0.934512,-0.00183995,-0.0255591,0.355009,10,0,-0.5,0.994173,-0.1078,-0.43941,0,0,0,1
1524971129325172858,0.135504,1.06995,-0.133818,-0.0680946,-0.00836368,-0.0166366,-3.69648,-0.731073,0.228199,-0.935404,-0.00823211,-0.0303411,0.352181,10,0,-0.5,0.994169,-0.107833,-0.439419,0,0,0,1
1524971129335137693,0.13564,1.06983,-0.133807,0.00120406,-0.000336017,0.00293315,-3.69648,-0.731073,0.228199,-0.935276,-0.00768284,-0.028882,0.352655,10,0,-0.5,0.99417,-0.107822,-0.439431,0,0,0,1
1524971129345129028,0.135517,1.06994,-0.13381,0.000158899,-0.000847462,-0.00107394,2.74863,0.302685,0.626723,-0.935465,-0.00809962,-0.029703,0.352075,10,0,-0.5,0.994169,-0.107831,-0.439428,0,0,0,1
1524971129355170980,0.135949,1.0701,-0.134145,0.0511704,0.0194028,-0.0396341,2.74863,0.302685,0.626723,-0.934433,-0.00202036,-0.0264304,0.355151,10,0,-0.5,0.994167,-0.107852,-0.439025,0,0,0,1
1524971129365104053,0.135515,1.06992,-0.133762,-0.05163,-0.0210059,0.0456782,-3.07193,-1.19572,2.77316,-0.935408,-0.00816698,-0.0295455,0.352238,10,0,-0.5,0.994169,-0.10783,-0.439486,0,0,0,1
1524971129375114857,0.135555,1.0695,-0.133484,0.00469339,-0.0508282,0.0330167,-3.07193,-1.19572,2.77316,-0.935394,-0.00747451,-0.0278584,0.352429,10,0,-0.5,0.994174,-0.107788,-0.439819,0,0,0,1
